System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
04:58:14:164,1.81733E+14,143.841,2,3100,2.429,950.442,264.012,1.635,813.638,226.01,46,0,0.419,66.796,18.554,0.075,8.304,2.307,35,0,0.254,,0.179
04:58:14:273,1.81733E+14,143.95,0,1600,2.058,950.667,264.074,1.277,813.777,226.049,45,0,0.382,66.838,18.566,0.062,8.31,2.308,35,0,0.217,,0.139
04:58:14:382,1.81733E+14,144.06,5,3600,4.269,951.136,264.204,3.284,814.138,226.149,46,0,0.415,66.883,18.579,0.099,8.321,2.311,35,0,1.098,,0.361
04:58:14:492,1.81733E+14,144.169,2,2100,3.644,951.533,264.315,2.852,814.448,226.236,46,0,0.393,66.926,18.591,0.056,8.327,2.313,35,0,0.286,,0.31
04:58:14:601,1.81734E+14,144.278,13,2600,8.601,952.472,264.576,7.543,815.272,226.465,50,0,0.735,67.006,18.613,0.025,8.33,2.314,35,0,0.263,,0.824
04:58:14:710,1.81734E+14,144.388,6,2300,13.802,953.982,264.995,12.659,816.657,226.849,52,0,0.42,67.052,18.626,0.039,8.334,2.315,35,0,1.935,,1.385
04:58:14:819,1.81734E+14,144.497,10,2100,13.826,955.493,265.415,12.47,818.02,227.228,50,0,0.607,67.118,18.644,0.052,8.34,2.317,35,0,0.241,,1.363
04:58:14:929,1.81734E+14,144.607,6,2800,10.723,956.669,265.741,9.566,819.069,227.519,47,0,0.512,67.175,18.66,0.067,8.347,2.319,35,0,0.432,,1.049
04:58:15:038,1.81735E+14,144.716,2,3100,5.005,957.217,265.894,4.062,819.514,227.643,47,0,0.483,67.227,18.674,0.11,8.359,2.322,35,0,0.433,,0.445
04:58:15:148,1.81735E+14,144.825,0,2300,3.198,957.566,265.991,2.192,819.753,227.709,46,0,0.391,67.27,18.686,0.099,8.37,2.325,35,0,0.362,,0.239
04:58:15:257,1.81735E+14,144.934,2,2100,4.742,958.085,266.135,3.702,820.158,227.822,46,0,0.444,67.319,18.7,0.07,8.378,2.327,35,0,0.254,,0.405
04:58:15:367,1.81735E+14,145.044,5,3100,3.304,958.448,266.235,2.49,820.431,227.898,46,0,0.393,67.362,18.712,0.035,8.382,2.328,35,0,0.912,,0.273
04:58:15:476,1.81736E+14,145.153,3,2100,4.254,958.911,266.364,3.402,820.802,228,45,0,0.419,67.408,18.724,0.062,8.388,2.33,35,0,0.248,,0.371
04:58:15:585,1.81736E+14,145.262,5,2500,6.083,959.575,266.548,5.194,821.369,228.158,50,0,0.454,67.457,18.738,0.01,8.39,2.33,35,900,0.004,,0.567
04:58:15:695,1.81736E+14,145.372,9,3000,11.141,960.798,266.888,9.862,822.452,228.459,47,0,0.604,67.523,18.757,0.057,8.396,2.332,35,0,0.988,,1.083
04:58:15:804,1.81736E+14,145.481,0,2000,2.704,961.093,266.97,1.858,822.654,228.515,45,0,0.362,67.563,18.767,0.04,8.4,2.333,35,0,0.183,,0.202
04:58:15:913,1.81737E+14,145.591,4,2600,4.782,961.618,267.116,3.962,823.089,228.636,46,0,0.453,67.613,18.781,0.046,8.405,2.335,35,0,0.373,,0.435
04:58:16:022,1.81737E+14,145.7,1,2000,3.69,962.02,267.228,2.745,823.388,228.719,46,0,0.406,67.657,18.794,0.062,8.412,2.337,35,0,0.329,,0.299
04:58:16:132,1.81737E+14,145.809,4,1800,4.973,962.564,267.379,4.034,823.83,228.842,45,0,0.503,67.712,18.809,0.049,8.417,2.338,35,0,0.26,,0.442
04:58:16:241,1.81737E+14,145.919,1,1400,1.13,962.688,267.413,0.577,823.893,228.859,45,0,0.331,67.748,18.819,0.011,8.418,2.338,35,0,0,,0.063
04:58:16:351,1.81738E+14,146.028,4,2700,10.791,963.873,267.743,9.666,824.954,229.154,47,0,0.596,67.814,18.837,0.081,8.427,2.341,35,0,0.403,,1.061
04:58:16:460,1.81738E+14,146.138,1,2200,2.997,964.2,267.833,2.151,825.189,229.219,46,0,0.385,67.856,18.849,0.053,8.433,2.343,35,0,0.247,,0.235
04:58:16:569,1.81738E+14,146.246,5,2000,7.667,965.036,268.065,6.573,825.905,229.418,46,0,0.545,67.915,18.865,0.081,8.442,2.345,35,0,0.416,,0.716
04:58:16:678,1.81738E+14,146.356,2,2100,1.639,965.215,268.115,0.854,825.999,229.444,45,0,0.39,67.958,18.877,0.048,8.447,2.346,35,0,0.19,,0.094
04:58:16:788,1.81738E+14,146.465,4,2800,7.093,965.992,268.331,5.957,826.651,229.625,46,0,0.52,68.015,18.893,0.099,8.458,2.349,35,0,0.225,,0.652
04:58:16:897,1.81739E+14,146.575,1,2000,3.206,966.342,268.428,2.262,826.898,229.694,45,0,0.412,68.059,18.905,0.077,8.466,2.352,35,0,0.238,,0.247
04:58:17:006,1.81739E+14,146.684,7,2500,9.797,967.413,268.726,8.582,827.836,229.955,59,0,0.56,68.121,18.922,0.092,8.476,2.355,35,0,0.389,,0.938
04:58:17:116,1.81739E+14,146.793,5,2300,7.656,968.251,268.959,6.627,828.562,230.156,51,0,0.463,68.171,18.936,0.076,8.485,2.357,35,0,0.494,,0.726
04:58:17:225,1.81739E+14,146.902,9,2300,13.504,969.724,269.368,12.198,829.892,230.526,50,0,0.578,68.234,18.954,0.087,8.494,2.36,35,0,0.745,,1.33
04:58:17:334,1.8174E+14,147.012,10,2500,13.781,971.233,269.787,12.549,831.267,230.907,52,0,0.424,68.281,18.967,0.038,8.498,2.361,35,0,0.446,,1.375
04:58:17:444,1.8174E+14,147.122,6,2500,7.8,972.089,270.025,6.759,832.008,231.113,47,0,0.535,68.34,18.983,0.052,8.504,2.362,35,0,0.256,,0.741
04:58:17:553,1.8174E+14,147.231,3,1600,2.901,972.406,270.113,2.176,832.246,231.179,46,0,0.345,68.377,18.994,0.054,8.51,2.364,35,0,0.637,,0.238
04:58:17:663,1.8174E+14,147.34,4,2000,5.417,972.998,270.277,4.519,832.739,231.316,46,0,0.567,68.439,19.011,0.046,8.515,2.365,35,0,0.133,,0.493
04:58:17:772,1.81741E+14,147.449,7,2500,6.414,973.698,270.472,5.548,833.345,231.485,57,0,0.389,68.482,19.023,0.009,8.516,2.366,35,0,0,,0.606
04:58:17:881,1.81741E+14,147.559,5,2000,9.323,974.719,270.755,8.273,834.251,231.736,46,0,0.602,68.547,19.041,0.051,8.522,2.367,35,0,0.135,,0.906
04:58:17:991,1.81741E+14,147.668,1,1100,1.137,974.844,270.79,0.465,834.302,231.751,46,0,0.346,68.585,19.052,0.033,8.525,2.368,35,0,0.135,,0.051
04:58:18:100,1.81741E+14,147.777,4,2800,5.409,975.434,270.954,4.515,834.795,231.887,49,0,0.437,68.633,19.065,0.092,8.535,2.371,35,0,0.225,,0.493
04:58:18:209,1.81742E+14,147.887,6,2300,13.764,976.937,271.371,12.609,836.172,232.27,51,0,0.378,68.674,19.076,0.015,8.537,2.371,35,0,0.165,,1.377
04:58:18:319,1.81742E+14,148.002,13,3700,9.762,978.066,271.685,8.555,837.161,232.545,50,0,0.5,68.732,19.092,0.053,8.543,2.373,35,0,0.375,,0.989
04:58:18:428,1.81742E+14,148.106,4,2000,8.906,978.986,271.941,7.872,837.974,232.771,47,0,0.479,68.782,19.106,0.074,8.551,2.375,35,0,0.428,,0.813
04:58:18:537,1.81742E+14,148.215,3,2100,3.397,979.357,272.044,2.558,838.254,232.848,47,0,0.47,68.833,19.12,0.107,8.563,2.378,35,0,0.514,,0.28
04:58:18:647,1.81743E+14,148.324,1,2000,1.748,979.548,272.097,1.022,838.365,232.879,47,0,0.397,68.876,19.132,0.059,8.569,2.38,35,0,0.274,,0.111
04:58:18:756,1.81743E+14,148.433,1,1600,2.835,979.858,272.183,2.042,838.589,232.941,46,0,0.405,68.921,19.145,0.063,8.576,2.382,35,0,0.236,,0.224
04:58:18:866,1.81743E+14,148.543,2,4100,1.5,980.023,272.229,0.967,838.695,232.971,47,0,0.349,68.959,19.155,0.008,8.577,2.382,35,0,0,,0.106
04:58:18:975,1.81743E+14,148.652,1,1800,2.539,980.299,272.305,1.734,838.883,233.023,45,0,0.378,69,19.167,0.052,8.582,2.384,35,0,0.129,,0.188
04:58:19:084,1.81744E+14,148.761,6,2300,7.032,981.067,272.519,6.195,839.56,233.211,54,0,0.517,69.057,19.182,0.037,8.586,2.385,35,0,0.043,,0.677
04:58:19:193,1.81744E+14,148.871,6,2600,8.965,982.047,272.791,7.848,840.418,233.449,60,0,0.524,69.114,19.198,0.058,8.593,2.387,35,0,0.453,,0.858
04:58:19:334,1.81744E+14,149.016,9,4000,9.747,983.466,273.185,8.789,841.698,233.805,55,0,0.494,69.186,19.218,0.082,8.605,2.39,35,0,0.418,,1.28
04:58:19:412,1.81744E+14,149.089,0,2000,2.182,983.626,273.229,1.292,841.792,233.831,46,0,0.389,69.214,19.226,0.067,8.61,2.392,35,0,0.505,,0.094
04:58:19:522,1.81745E+14,149.199,3,2100,3.503,984.01,273.336,2.663,842.084,233.912,46,0,0.431,69.262,19.239,0.054,8.616,2.393,35,0,0.266,,0.292
04:58:19:631,1.81745E+14,149.308,0,1800,1.384,984.161,273.378,0.679,842.159,233.933,46,0,0.381,69.303,19.251,0.051,8.621,2.395,35,0,0.282,,0.075
04:58:19:740,1.81745E+14,149.418,8,2300,11.617,985.43,273.731,10.401,843.294,234.248,51,0,0.552,69.363,19.268,0.07,8.629,2.397,35,0,0.243,,1.135
04:58:19:850,1.81745E+14,149.527,8,2600,13.69,986.932,274.148,12.533,844.669,234.63,51,0,0.447,69.412,19.281,0.049,8.634,2.398,35,0,0.169,,1.375
04:58:19:959,1.81745E+14,149.636,15,2100,15.129,988.581,274.606,13.835,846.178,235.049,51,0,0.733,69.492,19.303,0.043,8.639,2.4,35,0,0.362,,1.509
04:58:20:068,1.81746E+14,149.746,6,2000,11.196,989.806,274.946,9.879,847.259,235.35,61,0,0.529,69.55,19.319,0.056,8.645,2.401,35,650,0.904,,1.081
04:58:20:178,1.81746E+14,149.855,4,3100,6.904,990.564,275.157,5.668,847.881,235.523,47,0,0.514,69.607,19.335,0.099,8.656,2.404,35,0,1.499,,0.622
04:58:20:287,1.81746E+14,149.964,1,2200,3.863,990.985,275.274,2.96,848.204,235.612,47,0,0.46,69.657,19.349,0.115,8.668,2.408,35,0,0.646,,0.323
04:58:20:396,1.81746E+14,150.074,4,2400,6.641,991.711,275.475,5.641,848.82,235.783,47,0,0.506,69.712,19.364,0.093,8.678,2.411,35,0,1.562,,0.616
04:58:20:506,1.81747E+14,150.184,1,2400,4.101,992.164,275.601,3.149,849.168,235.88,47,0,0.407,69.757,19.377,0.04,8.683,2.412,35,0,0.412,,0.348
04:58:20:615,1.81747E+14,150.293,5,3800,6.163,992.834,275.787,5.225,849.736,236.038,46,0,0.524,69.814,19.393,0.053,8.689,2.413,35,0,0.277,,0.568
04:58:20:724,1.81747E+14,150.402,5,2300,6.162,993.505,275.974,5.093,850.29,236.192,51,0,0.476,69.866,19.407,0.085,8.698,2.416,35,0,0.381,,0.554
04:58:20:834,1.81747E+14,150.511,11,2100,13.706,995.003,276.39,12.317,851.637,236.566,51,0,0.645,69.936,19.427,0.043,8.703,2.417,35,0,0.278,,1.347
04:58:20:943,1.81748E+14,150.62,8,2500,13.217,996.448,276.791,11.996,852.948,236.93,50,0,0.535,69.995,19.443,0.05,8.708,2.419,35,0,0.464,,1.311
04:58:21:053,1.81748E+14,150.73,2,2500,5.164,997.014,276.948,4.244,853.414,237.059,47,0,0.438,70.043,19.456,0.061,8.715,2.421,35,0,0.233,,0.466
04:58:21:162,1.81748E+14,150.839,0,2000,2.308,997.266,277.018,1.423,853.569,237.103,46,0,0.373,70.084,19.468,0.028,8.718,2.422,35,0,0.081,,0.155
04:58:21:271,1.81748E+14,150.949,3,3700,3.187,997.615,277.115,2.289,853.82,237.172,47,0,0.421,70.13,19.48,0.059,8.724,2.423,35,0,0.151,,0.251
04:58:21:381,1.81749E+14,151.058,2,3100,8.017,998.495,277.36,6.895,854.577,237.382,46,0,0.54,70.189,19.497,0.182,8.744,2.429,35,0,3.906,,0.757
04:58:21:490,1.81749E+14,151.168,3,2700,6.355,999.189,277.552,5.256,855.15,237.542,47,0,0.514,70.245,19.513,0.103,8.755,2.432,35,0,0.46,,0.573
04:58:21:599,1.81749E+14,151.277,4,2700,6.955,999.947,277.763,6.018,855.806,237.724,59,0,0.445,70.294,19.526,0.037,8.76,2.433,35,0,0.119,,0.656
04:58:21:709,1.81749E+14,151.386,8,3100,12.516,1001.318,278.144,11.189,857.032,238.065,48,0,0.614,70.361,19.545,0.095,8.77,2.436,35,0,0.407,,1.226
04:58:21:818,1.8175E+14,151.495,3,2500,7.393,1002.124,278.368,6.325,857.722,238.256,54,0,0.467,70.412,19.559,0.078,8.779,2.438,35,0,0.299,,0.69
04:58:21:927,1.8175E+14,151.605,6,2500,9.301,1003.145,278.651,8.25,858.627,238.508,48,0,0.55,70.472,19.576,0.081,8.787,2.441,35,0,0.481,,0.905
04:58:22:037,1.8175E+14,151.714,2,2100,3.569,1003.534,278.759,2.566,858.907,238.585,47,0,0.457,70.522,19.589,0.095,8.798,2.444,35,0,0.512,,0.28
04:58:22:146,1.8175E+14,151.824,6,4000,7.443,1004.351,278.986,6.486,859.619,238.783,47,0,0.603,70.588,19.608,0.068,8.805,2.446,35,0,0.45,,0.712
04:58:22:255,1.81751E+14,151.933,1,3600,3.498,1004.733,279.093,2.683,859.912,238.865,46,0,0.424,70.634,19.621,0.107,8.817,2.449,35,0,0.497,,0.293
04:58:22:365,1.81751E+14,152.042,11,2900,13.131,1006.164,279.49,12.033,861.224,239.229,50,0,0.584,70.698,19.638,0.066,8.824,2.451,35,0,0.862,,1.312
04:58:22:474,1.81751E+14,152.151,10,2300,13.73,1007.664,279.907,12.43,862.581,239.606,51,0,0.587,70.762,19.656,0.06,8.831,2.453,35,0,0.423,,1.357
04:58:22:583,1.81751E+14,152.261,12,2300,14.616,1009.262,280.351,13.265,864.032,240.009,53,0,0.63,70.831,19.675,0.046,8.836,2.454,35,0,0.405,,1.451
04:58:22:693,1.81752E+14,152.37,4,2100,8.542,1010.2,280.611,7.566,864.862,240.239,47,0,0.431,70.878,19.688,0.077,8.844,2.457,35,0,2.123,,0.83
04:58:22:802,1.81752E+14,152.48,4,2600,3.073,1010.537,280.705,2.084,865.091,240.303,48,0,0.442,70.927,19.702,0.081,8.853,2.459,35,0,0.381,,0.229
04:58:22:911,1.81752E+14,152.589,4,2000,9.012,1011.515,280.976,7.902,865.948,240.541,47,0,0.491,70.98,19.717,0.078,8.862,2.462,35,0,0.388,,0.857
04:58:23:021,1.81752E+14,152.698,2,2100,3.99,1011.952,281.098,3.212,866.301,240.639,46,0,0.439,71.028,19.73,0.081,8.87,2.464,35,0,0.456,,0.353
04:58:23:130,1.81752E+14,152.808,0,1200,1.135,1012.076,281.132,0.496,866.355,240.654,46,0,0.361,71.068,19.741,0.039,8.875,2.465,35,0,0.305,,0.054
04:58:23:239,1.81753E+14,152.917,2,2000,2.535,1012.353,281.209,1.923,866.565,240.712,47,0,0.364,71.107,19.752,0.049,8.88,2.467,35,0,0.091,,0.21
04:58:23:349,1.81753E+14,153.026,4,2100,2.047,1012.577,281.272,1.406,866.719,240.755,45,0,0.333,71.144,19.762,0.042,8.885,2.468,35,0,0.427,,0.154
04:58:23:458,1.81753E+14,153.136,11,2500,13.393,1014.04,281.678,12.192,868.05,241.125,51,0,0.659,71.216,19.782,0.029,8.888,2.469,35,0,0.206,,1.331
04:58:23:567,1.81753E+14,153.245,7,2200,13.642,1015.53,282.092,12.507,869.416,241.504,51,0,0.379,71.257,19.794,0.018,8.89,2.469,35,0,0.603,,1.366
04:58:23:677,1.81754E+14,153.354,2,2100,3.519,1015.915,282.199,2.648,869.706,241.585,45,0,0.409,71.302,19.806,0.065,8.897,2.471,35,0,0.105,,0.29
04:58:23:786,1.81754E+14,153.464,0,1100,0.858,1016.009,282.225,0.343,869.744,241.595,46,0,0.332,71.338,19.816,0.02,8.899,2.472,35,0,0.307,,0.038
04:58:23:896,1.81754E+14,153.573,2,2100,2.853,1016.322,282.312,2.201,869.985,241.662,46,0,0.38,71.38,19.828,0.044,8.904,2.473,35,0,0.072,,0.241
04:58:24:005,1.81754E+14,153.682,1,1600,1.169,1016.449,282.347,0.629,870.053,241.682,45,0,0.361,71.419,19.839,0.014,8.905,2.474,35,0,0.277,,0.068
04:58:24:114,1.81755E+14,153.792,3,3600,4.919,1016.989,282.497,4.201,870.514,241.81,47,0,0.421,71.466,19.852,0.047,8.91,2.475,35,0,0.123,,0.461
04:58:24:224,1.81755E+14,153.901,0,1100,0.992,1017.097,282.527,0.502,870.569,241.825,46,0,0.328,71.501,19.861,0.021,8.913,2.476,35,0,0.303,,0.055
04:58:24:333,1.81755E+14,154.011,3,2100,3.816,1017.515,282.643,3.174,870.917,241.921,45,0,0.377,71.543,19.873,0.057,8.919,2.478,35,0,0.249,,0.348
04:58:24:442,1.81755E+14,154.12,0,1000,0.635,1017.585,282.662,0.215,870.94,241.928,45,0,0.308,71.576,19.882,0.011,8.92,2.478,35,0,0,,0.023
04:58:24:552,1.81756E+14,154.229,2,1800,2.768,1017.887,282.746,2.029,871.162,241.989,45,0,0.391,71.619,19.894,0.06,8.927,2.48,35,0,0.168,,0.222
04:58:24:661,1.81756E+14,154.338,1,1100,0.844,1017.98,282.772,0.376,871.203,242.001,45,0,0.324,71.654,19.904,0.028,8.93,2.481,35,0,0.055,,0.041
04:58:24:770,1.81756E+14,154.448,8,2000,4.738,1018.498,282.916,3.798,871.619,242.116,45,0,0.54,71.714,19.92,0.052,8.936,2.482,35,0,0.185,,0.416
04:58:24:880,1.81756E+14,154.557,0,900,0.611,1018.565,282.935,0.223,871.643,242.123,45,0,0.307,71.747,19.93,0.009,8.937,2.482,35,0,0,,0.024
04:58:24:989,1.81757E+14,154.666,5,3100,7.618,1019.397,283.166,6.63,872.368,242.324,50,0,0.523,71.804,19.946,0.151,8.953,2.487,35,0,0.235,,0.725
04:58:25:098,1.81757E+14,154.776,7,2400,13.346,1020.855,283.571,12.177,873.698,242.694,51,0,0.39,71.847,19.957,0.011,8.954,2.487,35,0,0,,1.33
04:58:25:208,1.81757E+14,154.885,9,2100,13.644,1022.346,283.985,12.358,875.048,243.069,51,0,0.507,71.902,19.973,0.04,8.959,2.489,35,0,0.105,,1.35
04:58:25:317,1.81757E+14,154.998,8,4000,8.956,1023.358,284.266,7.963,875.948,243.319,49,0,0.38,71.945,19.985,0.03,8.962,2.489,35,0,0.431,,0.9
04:58:25:426,1.81758E+14,155.104,2,2100,4.103,1023.792,284.387,3.185,876.285,243.412,46,0,0.436,71.991,19.998,0.065,8.969,2.491,35,0,0.491,,0.337
04:58:25:536,1.81758E+14,155.213,0,1400,1.355,1023.94,284.428,0.713,876.363,243.434,46,0,0.337,72.028,20.008,0.01,8.97,2.492,35,0,0,,0.078
04:58:25:645,1.81758E+14,155.323,3,2200,3.76,1024.353,284.543,3,876.692,243.526,47,0,0.412,72.074,20.02,0.042,8.975,2.493,35,0,0.153,,0.329
04:58:25:754,1.81758E+14,155.432,0,1800,2.202,1024.593,284.609,1.304,876.834,243.565,46,0,0.368,72.114,20.032,0.035,8.978,2.494,35,0,0.098,,0.142
04:58:25:864,1.81759E+14,155.541,2,2100,4.396,1025.074,284.743,3.552,877.223,243.673,46,0,0.414,72.159,20.044,0.05,8.984,2.496,35,0,0.281,,0.389
04:58:25:973,1.81759E+14,155.651,1,2100,1.873,1025.279,284.8,1.205,877.355,243.71,45,0,0.366,72.199,20.055,0.009,8.985,2.496,35,0,0,,0.132
04:58:26:082,1.81759E+14,155.76,11,2500,12.505,1026.645,285.179,11.296,878.588,244.052,54,0,0.593,72.264,20.073,0.039,8.989,2.497,35,0,0.179,,1.233
04:58:26:192,1.81759E+14,155.869,9,2300,13.925,1028.165,285.601,12.677,879.973,244.437,51,0,0.528,72.321,20.089,0.046,8.994,2.498,35,0,0.166,,1.385
04:58:26:301,1.8176E+14,155.993,16,3700,15.323,1030.063,286.129,14.044,881.712,244.92,59,0,0.864,72.428,20.119,0.047,9,2.5,35,0,0.396,,1.739
04:58:26:410,1.8176E+14,156.088,5,2200,8.609,1030.88,286.356,7.406,882.415,245.115,53,0,0.505,72.476,20.132,0.099,9.009,2.503,35,0,0.795,,0.703
04:58:26:520,1.8176E+14,156.198,6,2800,8.518,1031.815,286.615,7.508,883.239,245.344,47,0,0.583,72.54,20.15,0.082,9.018,2.505,35,0,0.502,,0.824
04:58:26:629,1.8176E+14,156.307,1,3600,2.104,1032.045,286.679,1.345,883.386,245.385,47,0,0.425,72.587,20.163,0.081,9.027,2.508,35,0,0.286,,0.147
04:58:26:739,1.8176E+14,156.416,9,3100,11.265,1033.278,287.022,10.004,884.481,245.689,54,0,0.6,72.653,20.181,0.094,9.038,2.51,35,0,0.307,,1.095
04:58:26:848,1.81761E+14,156.525,1,2100,2.962,1033.601,287.111,1.968,884.696,245.749,46,0,0.399,72.696,20.193,0.089,9.047,2.513,35,0,0.337,,0.215
04:58:26:958,1.81761E+14,156.635,3,3100,4.232,1034.066,287.241,3.377,885.067,245.852,47,0,0.467,72.747,20.208,0.102,9.058,2.516,35,0,0.382,,0.371
04:58:27:067,1.81761E+14,156.744,0,1400,1.668,1034.247,287.291,0.951,885.17,245.881,46,0,0.35,72.785,20.218,0.043,9.063,2.517,35,0,0.086,,0.103
04:58:27:176,1.81761E+14,156.853,2,2100,2.962,1034.571,287.381,2.17,885.407,245.947,46,0,0.409,72.83,20.231,0.05,9.068,2.519,35,0,0.175,,0.237
04:58:27:285,1.81762E+14,156.963,0,1100,0.722,1034.65,287.403,0.272,885.437,245.955,46,0,0.313,72.864,20.24,0.009,9.07,2.519,35,0,0,,0.03
04:58:27:395,1.81762E+14,157.072,6,3100,4.393,1035.13,287.536,3.49,885.818,246.061,49,0,0.435,72.912,20.253,0.084,9.079,2.522,35,0,0.491,,0.381
04:58:27:504,1.81762E+14,157.182,3,2100,5.002,1035.679,287.688,3.996,886.257,246.182,46,0,0.45,72.961,20.267,0.036,9.083,2.523,35,0,0.19,,0.439
04:58:27:613,1.81762E+14,157.291,2,1800,2.178,1035.916,287.755,1.482,886.418,246.227,45,0,0.389,73.004,20.279,0.041,9.087,2.524,35,0,0.158,,0.161
04:58:27:723,1.81763E+14,157.4,4,2300,5.672,1036.536,287.927,4.867,886.95,246.375,50,0,0.365,73.044,20.29,0.03,9.09,2.525,35,0,0.123,,0.532
04:58:27:832,1.81763E+14,157.51,10,2800,13.921,1038.061,288.35,12.614,888.332,246.759,51,0,0.602,73.11,20.308,0.046,9.095,2.526,35,0,0.225,,1.382
04:58:27:941,1.81763E+14,157.619,6,2300,13.85,1039.574,288.77,12.699,889.719,247.144,52,0,0.378,73.151,20.32,0.016,9.097,2.527,35,0,0.427,,1.387
04:58:28:051,1.81763E+14,157.728,7,2100,7.408,1040.383,288.995,6.48,890.427,247.341,46,0,0.57,73.213,20.337,0.064,9.104,2.529,35,0,0.307,,0.708
04:58:28:160,1.81764E+14,157.838,0,900,0.713,1040.461,289.017,0.28,890.457,247.349,47,0,0.318,73.248,20.347,0.009,9.105,2.529,35,0,0,,0.03
04:58:28:270,1.81764E+14,157.947,4,4000,5.241,1041.036,289.177,4.211,890.919,247.477,46,0,0.478,73.3,20.361,0.09,9.115,2.532,35,0,0.208,,0.462
04:58:28:379,1.81764E+14,158.057,3,2700,2.748,1041.336,289.26,1.896,891.127,247.535,46,0,0.378,73.342,20.373,0.059,9.121,2.534,35,0,0.452,,0.208
04:58:28:488,1.81764E+14,158.166,2,3700,3.94,1041.767,289.38,3.041,891.459,247.628,46,0,0.418,73.388,20.385,0.056,9.128,2.535,35,0,0.289,,0.332
04:58:28:598,1.81765E+14,158.275,0,1400,0.959,1041.872,289.409,0.554,891.52,247.644,45,0,0.335,73.424,20.396,0.008,9.128,2.536,35,0,0,,0.061
04:58:28:707,1.81765E+14,158.384,9,2200,9.724,1042.933,289.704,8.83,892.484,247.912,56,0,0.567,73.486,20.413,0.05,9.134,2.537,35,0,0.145,,0.964
04:58:28:816,1.81765E+14,158.494,9,2300,14.367,1044.505,290.14,12.983,893.904,248.307,51,0,0.556,73.547,20.43,0.059,9.14,2.539,35,0,0.496,,1.42
04:58:28:925,1.81765E+14,158.603,12,2600,14.223,1046.061,290.573,12.969,895.323,248.701,52,0,0.662,73.619,20.45,0.064,9.147,2.541,35,0,0.419,,1.419
04:58:29:035,1.81766E+14,158.712,1,1600,2.021,1046.282,290.634,1.048,895.437,248.733,47,0,0.375,73.66,20.461,0.069,9.155,2.543,35,1050,0.261,,0.114
04:58:29:144,1.81766E+14,158.822,3,2100,2.885,1046.598,290.722,2.05,895.662,248.795,46,0,0.447,73.709,20.475,0.086,9.164,2.546,35,0,0.443,,0.225
04:58:29:254,1.81766E+14,158.931,7,2400,9.901,1047.68,291.022,8.758,896.619,249.061,46,0,0.527,73.767,20.491,0.099,9.175,2.549,35,0,0.521,,0.957
04:58:29:363,1.81766E+14,159.04,3,2000,7.915,1048.547,291.263,6.89,897.374,249.27,46,0,0.609,73.834,20.509,0.112,9.187,2.552,35,0,1.115,,0.755
04:58:29:472,1.81766E+14,159.15,1,1600,1.443,1048.705,291.307,0.69,897.449,249.291,46,0,0.378,73.875,20.521,0.074,9.195,2.554,35,0,0.239,,0.075
04:58:29:582,1.81767E+14,159.259,5,2700,7.723,1049.549,291.541,6.7,898.181,249.495,59,0,0.491,73.929,20.536,0.099,9.206,2.557,35,0,0.457,,0.732
04:58:29:691,1.81767E+14,159.369,2,2400,7.72,1050.394,291.776,6.54,898.898,249.694,47,0,0.463,73.979,20.55,0.075,9.214,2.56,35,0,0.153,,0.717
04:58:29:800,1.81767E+14,159.478,4,3600,7.138,1051.174,291.993,6.245,899.58,249.883,59,0,0.487,74.032,20.565,0.067,9.222,2.562,35,0,0.39,,0.682
04:58:29:910,1.81767E+14,159.587,1,2400,2.927,1051.495,292.082,1.978,899.797,249.944,46,0,0.403,74.077,20.577,0.063,9.229,2.564,35,0,0.134,,0.217
04:58:30:019,1.81768E+14,159.697,2,2800,4.856,1052.026,292.23,3.869,900.22,250.061,46,0,0.441,74.125,20.59,0.086,9.238,2.566,35,0,0.166,,0.423
04:58:30:129,1.81768E+14,159.806,6,2700,10.799,1053.21,292.558,9.658,901.279,250.355,47,0,0.507,74.18,20.606,0.058,9.245,2.568,35,0,0.272,,1.059
04:58:30:238,1.81768E+14,159.915,2,2600,4.839,1053.737,292.705,3.892,901.703,250.473,46,0,0.478,74.233,20.62,0.106,9.256,2.571,35,0,0.636,,0.424
04:58:30:347,1.81768E+14,160.024,15,2200,5.403,1054.326,292.868,4.407,902.183,250.606,53,0,0.445,74.281,20.634,0.099,9.267,2.574,35,0,0.538,,0.48
04:58:30:456,1.81769E+14,160.134,9,2100,13.073,1055.758,293.266,11.866,903.483,250.967,51,0,0.57,74.344,20.651,0.063,9.274,2.576,35,0,1.404,,1.3
04:58:30:566,1.81769E+14,160.243,9,2100,14.191,1057.308,293.697,12.998,904.902,251.362,51,0,0.501,74.398,20.666,0.025,9.276,2.577,35,0,0.31,,1.419
