System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:07:36:081,1.82973E+14,90.628,3,3600,6.824,594.129,165.036,5.768,509.03,141.397,45,0,0.468,41.738,11.594,0.062,4.999,1.389,35,0,0.463,,0.637
05:07:36:191,1.82974E+14,90.736,4,3900,6.76,594.864,165.24,5.734,509.653,141.57,46,0,0.507,41.793,11.609,0.074,5.007,1.391,35,0,0.232,,0.623
05:07:36:300,1.82974E+14,90.845,7,2400,12.337,596.208,165.613,11.179,510.871,141.909,50,0,0.548,41.853,11.626,0.083,5.016,1.393,35,0,0.516,,1.218
05:07:36:409,1.82974E+14,90.955,10,2100,13.896,597.726,166.035,12.507,512.237,142.288,50,0,0.644,41.923,11.645,0.069,5.024,1.396,35,0,0.406,,1.366
05:07:36:518,1.82974E+14,91.064,7,2300,13.413,599.192,166.442,12.221,513.573,142.659,49,0,0.466,41.974,11.659,0.059,5.03,1.397,35,0,0.412,,1.336
05:07:36:628,1.82975E+14,91.174,7,2500,11.654,600.475,166.799,10.503,514.729,142.98,47,0,0.457,42.024,11.673,0.062,5.037,1.399,35,0,0.745,,1.156
05:07:36:737,1.82975E+14,91.283,0,1800,2.253,600.72,166.867,1.383,514.88,143.022,45,0,0.365,42.064,11.684,0.043,5.042,1.401,35,0,0.519,,0.151
05:07:36:847,1.82975E+14,91.393,2,2500,2.348,600.979,166.939,1.786,515.076,143.077,45,0,0.361,42.104,11.696,0.023,5.044,1.401,35,0,0.01,,0.196
05:07:36:956,1.82975E+14,91.502,1,2000,2.852,601.289,167.025,1.895,515.282,143.134,45,0,0.386,42.146,11.707,0.058,5.051,1.403,35,0,0.226,,0.206
05:07:37:066,1.82976E+14,91.611,3,3100,3.548,601.677,167.133,2.807,515.59,143.219,47,0,0.414,42.191,11.72,0.034,5.055,1.404,35,0,0.143,,0.308
05:07:37:175,1.82976E+14,91.72,9,2300,7.907,602.539,167.372,6.865,516.338,143.427,50,0,0.397,42.234,11.732,0.081,5.063,1.406,35,0,0.593,,0.748
05:07:37:284,1.82976E+14,91.829,18,2600,11.733,603.822,167.728,10.553,517.492,143.748,50,0,0.465,42.285,11.746,0.042,5.068,1.408,35,0,0.366,,1.154
05:07:37:394,1.82976E+14,91.939,4,2300,4.306,604.294,167.859,3.21,517.844,143.845,47,0,0.427,42.332,11.759,0.072,5.076,1.41,35,0,0.393,,0.352
05:07:37:503,1.82977E+14,92.049,18,2200,10.96,605.494,168.193,9.787,518.915,144.143,50,0,0.41,42.377,11.771,0.012,5.077,1.41,35,0,0.041,,1.071
05:07:37:612,1.82977E+14,92.16,11,3900,10.917,606.71,168.531,9.746,520.001,144.445,50,0,0.569,42.44,11.789,0.075,5.086,1.413,35,0,0.873,,1.086
05:07:37:722,1.82977E+14,92.267,6,2500,8.348,607.605,168.779,7.12,520.764,144.657,46,0,0.578,42.502,11.806,0.102,5.097,1.416,35,0,0.86,,0.763
05:07:37:831,1.82977E+14,92.376,18,2800,12.456,608.966,169.157,11.274,521.996,144.999,48,0,0.424,42.549,11.819,0.052,5.102,1.417,35,0,0.464,,1.232
05:07:37:941,1.82978E+14,92.486,11,3900,9.484,610.008,169.447,8.349,522.914,145.254,46,0,0.518,42.605,11.835,0.092,5.112,1.42,35,0,0.462,,0.918
05:07:38:050,1.82978E+14,92.595,7,3100,12.378,611.36,169.822,11.196,524.136,145.593,51,0,0.484,42.658,11.85,0.066,5.12,1.422,35,0,0.328,,1.222
05:07:38:159,1.82978E+14,92.705,18,2800,15.233,613.023,170.284,13.875,525.651,146.014,49,0,0.835,42.749,11.875,0.078,5.128,1.424,35,0,0.835,,1.515
05:07:38:268,1.82978E+14,92.814,21,2300,11.689,614.301,170.639,10.495,526.798,146.333,49,0,0.542,42.809,11.891,0.064,5.135,1.426,35,0,1.038,,1.147
05:07:38:378,1.82978E+14,92.923,10,2600,9.774,615.369,170.936,8.625,527.741,146.595,54,0,0.538,42.867,11.908,0.059,5.141,1.428,35,0,0.655,,0.943
05:07:38:487,1.82979E+14,93.033,1,2000,8.793,616.332,171.203,7.693,528.583,146.829,47,0,0.474,42.919,11.922,0.071,5.149,1.43,35,1100,0.344,,0.842
05:07:38:597,1.82979E+14,93.155,8,3900,4.55,616.889,171.358,3.565,529.02,146.95,54,0,0.445,42.974,11.937,0.079,5.159,1.433,35,0,0.469,,0.437
05:07:38:706,1.82979E+14,93.251,10,2300,7.745,617.634,171.565,6.712,529.666,147.129,49,0,0.387,43.011,11.948,0.101,5.169,1.436,35,0,0.749,,0.646
05:07:38:815,1.82979E+14,93.361,20,2300,12.101,618.955,171.932,10.894,530.854,147.46,50,0,0.505,43.066,11.963,0.044,5.173,1.437,35,0,0.346,,1.188
05:07:38:925,1.8298E+14,93.47,5,3900,10.132,620.068,172.241,8.948,531.837,147.733,46,0,0.505,43.122,11.978,0.083,5.182,1.44,35,0,0.335,,0.983
05:07:39:034,1.8298E+14,93.579,6,2300,9.543,621.108,172.53,8.415,532.754,147.987,50,0,0.502,43.176,11.993,0.097,5.193,1.442,35,0,0.798,,0.917
05:07:39:143,1.8298E+14,93.689,8,2400,13.771,622.614,172.948,12.609,534.133,148.37,51,0,0.501,43.231,12.009,0.089,5.203,1.445,35,0,0.492,,1.379
05:07:39:253,1.8298E+14,93.798,21,2300,15.538,624.313,173.42,14.055,535.67,148.797,55,0,0.875,43.327,12.035,0.048,5.208,1.447,35,0,0.558,,1.537
05:07:39:362,1.82981E+14,93.907,19,2100,10.79,625.491,173.748,9.617,536.721,149.089,51,0,0.456,43.377,12.049,0.036,5.212,1.448,35,0,0.258,,1.051
05:07:39:471,1.82981E+14,94.017,9,2000,7.203,626.281,173.967,5.978,537.376,149.271,46,0,0.465,43.428,12.063,0.049,5.217,1.449,35,0,0.271,,0.655
05:07:39:581,1.82981E+14,94.126,0,1600,1.229,626.415,174.004,0.564,537.438,149.288,45,0,0.368,43.468,12.074,0.046,5.222,1.451,35,0,0.146,,0.062
05:07:39:690,1.82981E+14,94.236,4,2100,7.458,627.232,174.231,6.481,538.148,149.485,46,0,0.519,43.525,12.09,0.095,5.233,1.454,35,0,0.619,,0.71
05:07:39:800,1.82982E+14,94.345,6,3100,9.089,628.226,174.507,7.964,539.018,149.727,48,0,0.489,43.578,12.105,0.078,5.241,1.456,35,0,0.235,,0.87
05:07:39:909,1.82982E+14,94.454,13,2800,8.418,629.145,174.762,7.231,539.808,149.947,50,0,0.462,43.629,12.119,0.073,5.249,1.458,35,0,0.454,,0.79
05:07:40:018,1.82982E+14,94.564,13,2800,9.49,630.184,175.051,8.268,540.713,150.198,46,0,0.382,43.67,12.131,0.069,5.257,1.46,35,0,0.492,,0.905
05:07:40:128,1.82982E+14,94.673,2,3100,3.873,630.608,175.169,2.825,541.022,150.284,46,0,0.426,43.717,12.144,0.07,5.264,1.462,35,0,0.248,,0.309
05:07:40:237,1.82983E+14,94.782,1,2300,3.74,631.016,175.282,2.983,541.347,150.374,51,0,0.38,43.758,12.155,0.013,5.266,1.463,35,600,0.06,,0.325
05:07:40:346,1.82983E+14,94.892,7,3100,11.242,632.251,175.625,10.068,542.453,150.682,47,0,0.577,43.822,12.173,0.055,5.272,1.464,35,0,0.333,,1.106
05:07:40:456,1.82983E+14,95.001,1,2100,2.83,632.559,175.711,1.95,542.666,150.741,45,0,0.393,43.865,12.185,0.07,5.279,1.467,35,0,0.316,,0.213
05:07:40:565,1.82983E+14,95.11,12,3000,7.079,633.333,175.926,6.004,543.323,150.923,50,0,0.463,43.915,12.199,0.074,5.288,1.469,35,0,0.336,,0.657
05:07:40:674,1.82984E+14,95.22,15,2300,11.182,634.553,176.265,9.975,544.411,151.225,50,0,0.408,43.96,12.211,0.069,5.295,1.471,35,0,0.904,,1.088
05:07:40:784,1.82984E+14,95.329,16,2100,14.36,636.125,176.701,12.993,545.833,151.62,50,0,0.825,44.05,12.236,0.043,5.3,1.472,35,0,0.615,,1.422
05:07:40:893,1.82984E+14,95.438,11,2400,12.829,637.527,177.091,11.603,547.101,151.973,51,0,0.637,44.12,12.255,0.052,5.306,1.474,35,0,0.264,,1.268
05:07:41:002,1.82984E+14,95.548,16,3100,11.882,638.832,177.453,10.563,548.261,152.295,47,0,0.82,44.21,12.28,0.058,5.312,1.476,35,0,0.434,,1.16
05:07:41:112,1.82985E+14,95.657,1,2100,3.369,639.199,177.555,2.406,548.523,152.368,46,0,0.419,44.255,12.293,0.083,5.321,1.478,35,0,0.495,,0.262
05:07:41:221,1.82985E+14,95.767,4,3100,6.472,639.907,177.752,5.519,549.127,152.535,57,0,0.474,44.307,12.308,0.055,5.327,1.48,35,0,0.247,,0.604
05:07:41:330,1.82985E+14,95.876,16,2500,11.051,641.113,178.087,9.817,550.198,152.833,53,0,0.507,44.363,12.323,0.043,5.332,1.481,35,0,0.237,,1.071
05:07:41:440,1.82985E+14,95.985,18,2800,11.079,642.325,178.424,9.742,551.264,153.129,47,0,0.551,44.423,12.34,0.061,5.339,1.483,35,0,0.446,,1.066
05:07:41:549,1.82985E+14,96.094,1,2100,2.899,642.642,178.512,1.993,551.482,153.189,45,0,0.375,44.464,12.351,0.04,5.343,1.484,35,0,0.169,,0.218
05:07:41:658,1.82986E+14,96.204,5,2500,7.748,643.49,178.747,6.713,552.216,153.393,49,0,0.527,44.522,12.367,0.085,5.352,1.487,35,0,0.849,,0.734
05:07:41:768,1.82986E+14,96.313,9,2600,14.334,645.058,179.183,13.147,553.654,153.793,55,0,0.548,44.582,12.384,0.044,5.357,1.488,35,0,0.244,,1.438
05:07:41:877,1.82986E+14,96.423,13,2800,14.365,646.628,179.619,12.985,555.074,154.187,50,0,0.699,44.658,12.405,0.049,5.362,1.49,35,0,0.279,,1.42
05:07:41:986,1.82986E+14,96.532,6,2100,11.727,647.911,179.975,10.608,556.234,154.509,47,0,0.453,44.708,12.419,0.044,5.367,1.491,35,0,0.187,,1.16
05:07:42:096,1.82987E+14,96.641,5,2300,5.687,648.532,180.148,4.832,556.762,154.656,49,0,0.435,44.755,12.432,0.055,5.373,1.493,35,0,0.327,,0.528
05:07:42:205,1.82987E+14,96.751,12,2100,12.933,649.952,180.542,11.802,558.058,155.016,47,0,0.481,44.808,12.447,0.058,5.38,1.494,35,0,0.235,,1.296
05:07:42:314,1.82987E+14,96.86,11,2800,12.45,651.308,180.919,11.287,559.288,155.358,60,0,0.764,44.891,12.47,0.063,5.387,1.496,35,0,0.937,,1.23
05:07:42:424,1.82987E+14,96.969,1,2100,3.327,651.672,181.02,2.505,559.561,155.434,46,0,0.441,44.939,12.483,0.116,5.399,1.5,35,0,1.054,,0.273
05:07:42:533,1.82988E+14,97.079,3,2800,4.665,652.184,181.162,3.836,559.982,155.551,46,0,0.486,44.993,12.498,0.091,5.409,1.503,35,0,0.733,,0.421
05:07:42:643,1.82988E+14,97.188,2,2300,5.482,652.783,181.329,4.567,560.481,155.689,46,0,0.459,45.043,12.512,0.098,5.42,1.506,35,0,0.757,,0.499
05:07:42:752,1.82988E+14,97.297,3,2100,2.46,653.052,181.403,1.683,560.665,155.74,45,0,0.407,45.087,12.524,0.056,5.426,1.507,35,0,0.261,,0.184
05:07:42:861,1.82988E+14,97.407,1,1200,1.181,653.181,181.439,0.603,560.731,155.759,45,0,0.362,45.127,12.535,0.008,5.427,1.508,35,0,0,,0.066
05:07:42:971,1.82989E+14,97.516,2,2000,3.097,653.519,181.533,2.324,560.985,155.829,45,0,0.406,45.171,12.548,0.045,5.432,1.509,35,0,0.129,,0.254
05:07:43:080,1.82989E+14,97.625,0,1600,0.789,653.606,181.557,0.398,561.029,155.841,45,0,0.307,45.205,12.557,0.01,5.433,1.509,35,0,0,,0.044
05:07:43:189,1.82989E+14,97.735,4,2800,5.373,654.194,181.721,4.53,561.525,155.979,45,0,0.47,45.256,12.571,0.091,5.443,1.512,35,0,0.356,,0.496
05:07:43:299,1.82989E+14,97.844,0,1600,1.672,654.377,181.771,0.956,561.629,156.008,45,0,0.373,45.297,12.582,0.045,5.448,1.513,35,0,0.162,,0.104
05:07:43:408,1.8299E+14,97.953,6,2100,6.662,655.104,181.973,5.719,562.254,156.182,49,0,0.503,45.352,12.598,0.074,5.456,1.516,35,0,0.534,,0.625
05:07:43:517,1.8299E+14,98.063,10,2200,12.74,656.498,182.361,11.556,563.518,156.533,47,0,0.498,45.406,12.613,0.076,5.464,1.518,35,0,1.084,,1.264
05:07:43:627,1.8299E+14,98.172,12,3000,14.772,658.116,182.81,13.274,564.972,156.937,49,0,0.95,45.51,12.642,0.118,5.477,1.521,35,0,2.864,,1.454
05:07:43:736,1.8299E+14,98.282,4,2100,7.616,658.951,183.042,6.598,565.695,157.138,46,0,0.446,45.559,12.655,0.031,5.481,1.522,35,0,1.831,,0.723
05:07:43:845,1.82991E+14,98.391,4,2200,4.124,659.4,183.167,3.29,566.054,157.237,48,0,0.45,45.608,12.669,0.032,5.484,1.523,35,0,0.18,,0.359
05:07:43:955,1.82991E+14,98.5,4,2400,5.275,659.977,183.327,4.369,566.531,157.37,47,0,0.443,45.657,12.682,0.046,5.489,1.525,35,0,0.117,,0.477
05:07:44:064,1.82991E+14,98.61,5,2100,9.247,660.992,183.609,8.17,567.428,157.619,47,0,0.498,45.711,12.698,0.058,5.495,1.527,35,0,0.276,,0.897
05:07:44:173,1.82991E+14,98.719,1,1600,1.429,661.148,183.652,0.679,567.502,157.64,45,0,0.371,45.752,12.709,0.06,5.502,1.528,35,0,0.15,,0.074
05:07:44:283,1.82992E+14,98.828,4,2000,4.574,661.649,183.791,3.672,567.905,157.751,45,0,0.486,45.805,12.724,0.059,5.509,1.53,35,0,0.497,,0.403
05:07:44:392,1.82992E+14,98.937,5,2500,5.651,662.265,183.963,4.781,568.426,157.896,54,0,0.443,45.853,12.737,0.05,5.514,1.532,35,0,0.1,,0.521
05:07:44:501,1.82992E+14,99.047,10,2600,14.042,663.806,184.39,12.735,569.823,158.284,53,0,0.598,45.919,12.755,0.052,5.52,1.533,35,0,0.382,,1.397
05:07:44:658,1.82992E+14,99.214,22,2600,15.981,666.468,185.13,14.717,572.275,158.965,50,0,0.758,46.045,12.79,0.046,5.527,1.535,35,0,0.971,,2.452
05:07:44:720,1.82992E+14,99.266,6,2300,10.91,667.033,185.287,9.453,572.765,159.101,47,0,0.651,46.079,12.8,0.165,5.536,1.538,35,650,6.731,,0.49
05:07:44:830,1.82993E+14,99.375,1,2300,2.906,667.352,185.375,2.235,573.01,159.169,46,0,0.438,46.127,12.813,0.089,5.546,1.54,35,0,0.741,,0.245
05:07:44:939,1.82993E+14,99.485,3,2100,5.075,667.907,185.53,4.13,573.462,159.295,45,0,0.493,46.181,12.828,0.112,5.558,1.544,35,0,0.746,,0.452
05:07:45:048,1.82993E+14,99.594,1,2700,1.696,668.092,185.581,1,573.571,159.325,45,0,0.391,46.224,12.84,0.017,5.56,1.544,35,0,0.304,,0.109
05:07:45:158,1.82993E+14,99.703,4,2300,7.111,668.87,185.797,6.052,574.232,159.509,45,0,0.572,46.286,12.857,0.056,5.566,1.546,35,0,0.188,,0.661
05:07:45:267,1.82994E+14,99.812,1,1600,2.055,669.094,185.859,1.331,574.378,159.549,45,0,0.373,46.327,12.869,0.041,5.57,1.547,35,0,0.105,,0.146
05:07:45:376,1.82994E+14,99.922,3,2600,4.731,669.614,186.004,3.836,574.799,159.666,45,0,0.465,46.378,12.883,0.078,5.579,1.55,35,0,0.493,,0.421
05:07:45:485,1.82994E+14,100.031,7,2100,13.046,671.036,186.399,11.863,576.093,160.026,50,0,0.459,46.428,12.897,0.045,5.584,1.551,35,0,0.154,,1.294
05:07:45:610,1.82994E+14,100.171,13,3900,9.157,672.311,186.753,8.001,577.207,160.335,54,0,0.551,46.505,12.918,0.115,5.6,1.556,35,0,1.162,,1.114
05:07:45:704,1.82995E+14,100.25,2,3100,4.496,672.668,186.852,3.551,577.488,160.413,46,0,0.491,46.544,12.929,0.143,5.611,1.559,35,0,1.267,,0.281
05:07:45:814,1.82995E+14,100.359,2,2100,5.593,673.281,187.022,4.567,577.989,160.552,45,0,0.491,46.597,12.944,0.077,5.62,1.561,35,0,0.844,,0.501
05:07:45:923,1.82995E+14,100.469,5,2100,7.65,674.118,187.255,6.672,578.719,160.755,46,0,0.522,46.654,12.96,0.039,5.624,1.562,35,0,0.07,,0.73
05:07:46:032,1.82995E+14,100.578,5,2600,6.75,674.854,187.459,5.715,579.342,160.928,57,0,0.503,46.709,12.975,0.071,5.632,1.564,35,0,0.394,,0.623
05:07:46:142,1.82996E+14,100.687,3,2300,6.621,675.579,187.661,5.443,579.938,161.094,46,0,0.47,46.761,12.989,0.086,5.641,1.567,35,0,0.21,,0.596
05:07:46:251,1.82996E+14,100.797,4,3000,7.076,676.357,187.877,6.104,580.609,161.28,47,0,0.491,46.815,13.004,0.07,5.649,1.569,35,0,0.216,,0.671
05:07:46:360,1.82996E+14,100.906,1,2100,2.706,676.651,187.959,1.795,580.804,161.334,45,0,0.409,46.859,13.016,0.049,5.654,1.571,35,0,0.286,,0.195
05:07:46:470,1.82996E+14,101.015,11,2500,14.499,678.236,188.399,13.35,582.263,161.74,59,0,0.718,46.938,13.038,0.059,5.661,1.572,35,0,0.408,,1.459
05:07:46:579,1.82997E+14,101.125,7,2500,11.591,679.506,188.752,10.239,583.386,162.052,52,0,0.59,47.002,13.056,0.1,5.672,1.575,35,0,0.956,,1.123
05:07:46:689,1.82997E+14,101.234,3,2700,6.7,680.24,188.956,5.681,584.008,162.225,46,0,0.54,47.062,13.073,0.193,5.693,1.581,35,0,1.682,,0.622
05:07:46:798,1.82997E+14,101.344,2,3100,3.646,680.64,189.067,2.81,584.316,162.31,45,0,0.455,47.111,13.086,0.091,5.703,1.584,35,0,0.727,,0.308
05:07:46:908,1.82997E+14,101.453,2,2100,4.698,681.153,189.209,3.705,584.721,162.422,45,0,0.451,47.161,13.1,0.071,5.71,1.586,35,0,0.544,,0.405
05:07:47:017,1.82998E+14,101.562,8,2800,12.565,682.522,189.589,11.351,585.957,162.766,50,0,0.459,47.211,13.114,0.053,5.716,1.588,35,0,0.182,,1.236
05:07:47:126,1.82998E+14,101.672,8,2600,13.727,684.031,190.009,12.471,587.329,163.147,51,0,0.517,47.267,13.13,0.056,5.722,1.59,35,0,0.325,,1.372
05:07:47:235,1.82998E+14,101.781,5,2100,10.567,685.184,190.329,9.481,588.363,163.434,46,0,0.405,47.312,13.142,0.025,5.725,1.59,35,0,0.081,,1.034
05:07:47:345,1.82998E+14,101.89,2,2000,2.842,685.494,190.415,2.004,588.581,163.495,45,0,0.409,47.356,13.155,0.072,5.733,1.592,35,0,0.461,,0.218
05:07:47:454,1.82999E+14,102,5,2400,5.52,686.099,190.583,4.697,589.096,163.638,47,0,0.474,47.408,13.169,0.105,5.744,1.596,35,650,1.359,,0.515
05:07:47:564,1.82999E+14,102.109,3,2400,4.587,686.6,190.722,3.709,589.502,163.75,45,0,0.484,47.461,13.184,0.109,5.756,1.599,35,0,1,,0.406
05:07:47:673,1.82999E+14,102.218,2,1800,5.639,687.216,190.893,4.667,590.011,163.892,45,0,0.437,47.509,13.197,0.04,5.761,1.6,35,0,0.565,,0.509
05:07:47:782,1.82999E+14,102.328,2,1600,2.143,687.45,190.958,1.468,590.171,163.937,45,0,0.385,47.551,13.209,0.043,5.765,1.601,35,0,0.359,,0.16
05:07:47:891,1.82999E+14,102.437,4,3500,3.451,687.828,191.063,2.838,590.482,164.023,52,0,0.458,47.601,13.223,0.016,5.767,1.602,35,0,0.023,,0.311
05:07:48:001,1.83E+14,102.546,7,2800,13.281,689.279,191.466,12.196,591.815,164.393,51,0,0.502,47.656,13.238,0.05,5.773,1.603,35,0,0.365,,1.333
05:07:48:110,1.83E+14,102.656,12,2200,14.107,690.821,191.895,12.775,593.211,164.781,49,0,0.554,47.716,13.255,0.006,5.773,1.604,35,0,0,,1.396
05:07:48:220,1.83E+14,102.765,8,2000,8.93,691.798,192.166,7.911,594.076,165.021,46,0,0.538,47.775,13.271,0.043,5.778,1.605,35,0,0.258,,0.865
05:07:48:329,1.83E+14,102.874,9,2400,12.357,693.15,192.542,11.393,595.323,165.367,57,0,0.531,47.833,13.287,0.026,5.781,1.606,35,0,0.056,,1.247
05:07:48:438,1.83001E+14,102.984,5,2500,11.782,694.435,192.899,10.386,596.456,165.682,47,0,0.527,47.891,13.303,0.153,5.797,1.61,35,0,1.002,,1.133
05:07:48:548,1.83001E+14,103.093,3,3100,2.984,694.763,192.99,2.182,596.695,165.749,46,0,0.473,47.943,13.317,0.06,5.804,1.612,35,0,0.406,,0.239
05:07:48:657,1.83001E+14,103.203,2,2100,4.515,695.257,193.127,3.701,597.1,165.861,45,0,0.46,47.993,13.331,0.14,5.819,1.616,35,0,1.372,,0.405
05:07:48:767,1.83001E+14,103.312,2,4000,2.905,695.575,193.215,2.226,597.344,165.929,46,0,0.399,48.037,13.344,0.016,5.821,1.617,35,0,0.037,,0.244
05:07:48:876,1.83002E+14,103.421,0,1800,1.94,695.786,193.274,1.182,597.473,165.965,45,0,0.369,48.077,13.355,0.054,5.827,1.619,35,0,0.423,,0.129
05:07:48:985,1.83002E+14,103.531,2,2300,2.647,696.077,193.355,2.044,597.698,166.027,45,0,0.388,48.12,13.367,0.033,5.831,1.62,35,0,0.071,,0.225
05:07:49:094,1.83002E+14,103.64,1,1600,1.398,696.229,193.397,0.652,597.769,166.047,45,0,0.381,48.161,13.378,0.043,5.835,1.621,35,0,0.376,,0.071
05:07:49:204,1.83002E+14,103.749,4,2600,4.139,696.682,193.523,3.134,598.112,166.142,47,0,0.445,48.21,13.392,0.067,5.843,1.623,35,0,0.373,,0.343
05:07:49:313,1.83003E+14,103.859,1,2000,2.501,696.956,193.599,1.704,598.298,166.194,45,0,0.411,48.255,13.404,0.082,5.852,1.625,35,0,0.647,,0.186
05:07:49:423,1.83003E+14,103.968,5,3400,4.594,697.459,193.739,3.788,598.713,166.309,46,0,0.488,48.308,13.419,0.043,5.856,1.627,35,0,0.212,,0.415
05:07:49:532,1.83003E+14,104.077,2,1800,4.18,697.915,193.865,3.248,599.067,166.408,45,0,0.461,48.359,13.433,0.056,5.862,1.628,35,0,0.441,,0.354
05:07:49:641,1.83003E+14,104.186,15,2300,9.977,699.004,194.168,8.912,600.04,166.678,50,0,0.633,48.428,13.452,0.129,5.876,1.632,35,0,1.932,,0.973
05:07:49:750,1.83004E+14,104.296,7,2300,14.151,700.552,194.598,12.862,601.447,167.069,51,0,0.426,48.474,13.465,0.035,5.88,1.633,35,0,1.543,,1.407
05:07:49:860,1.83004E+14,104.406,9,2800,13.813,702.067,195.019,12.686,602.839,167.455,51,0,0.507,48.53,13.481,0.041,5.885,1.635,35,0,0.237,,1.392
05:07:49:969,1.83004E+14,104.515,2,2400,4.998,702.614,195.171,4.163,603.294,167.582,46,0,0.403,48.574,13.493,0.008,5.886,1.635,35,0,0,,0.455
05:07:50:079,1.83004E+14,104.624,2,2100,4.049,703.057,195.293,3.289,603.654,167.682,46,0,0.402,48.618,13.505,0.039,5.89,1.636,35,0,0.105,,0.36
05:07:50:188,1.83005E+14,104.733,1,1600,1.855,703.259,195.35,1.099,603.774,167.715,45,0,0.355,48.657,13.516,0.018,5.892,1.637,35,0,0.272,,0.12
05:07:50:297,1.83005E+14,104.843,2,2800,3.268,703.618,195.449,2.554,604.054,167.793,45,0,0.402,48.701,13.528,0.046,5.897,1.638,35,0,0.096,,0.28
05:07:50:407,1.83005E+14,104.952,1,2100,2.538,703.895,195.526,1.74,604.244,167.846,46,0,0.368,48.741,13.539,0.022,5.899,1.639,35,0,0.275,,0.19
05:07:50:516,1.83005E+14,105.062,3,2500,4.977,704.439,195.677,4.072,604.689,167.969,45,0,0.435,48.789,13.552,0.039,5.904,1.64,35,0,0.096,,0.445
05:07:50:641,1.83006E+14,105.186,10,2300,9.077,705.57,195.992,8.062,605.694,168.248,49,0,0.431,48.842,13.567,0.045,5.909,1.641,35,0,0.372,,1.005
05:07:50:750,1.83006E+14,105.296,11,2500,13.891,707.09,196.414,12.681,607.081,168.634,51,0,0.652,48.914,13.587,0.039,5.913,1.643,35,0,0.638,,1.387
05:07:50:859,1.83006E+14,105.405,7,2800,13.855,708.606,196.835,12.612,608.461,169.017,52,0,0.384,48.956,13.599,0.013,5.915,1.643,35,0,0,,1.38
05:07:50:953,1.83006E+14,105.499,8,2200,9.79,709.524,197.09,8.707,609.278,169.244,46,0,0.636,49.015,13.615,0.043,5.919,1.644,35,600,0.176,,0.817
05:07:51:078,1.83007E+14,105.624,0,1600,1.691,709.735,197.149,1.011,609.404,169.279,45,0,0.344,49.058,13.627,0.014,5.921,1.645,35,0,0,,0.126
05:07:51:172,1.83007E+14,105.718,3,3700,4.1,710.121,197.256,3.24,609.709,169.364,46,0,0.431,49.099,13.639,0.071,5.927,1.646,35,0,0.089,,0.305
05:07:51:297,1.83007E+14,105.843,0,1600,1.799,710.345,197.318,1.1,609.846,169.402,45,0,0.345,49.142,13.65,0.008,5.928,1.647,35,0,0,,0.137
05:07:51:391,1.83007E+14,105.937,3,3100,3.887,710.714,197.42,3.065,610.136,169.482,46,0,0.415,49.181,13.661,0.065,5.934,1.648,35,0,0.073,,0.29
05:07:51:516,1.83007E+14,106.061,0,1100,1.491,710.898,197.472,0.786,610.234,169.509,45,0,0.334,49.222,13.673,0.015,5.936,1.649,35,0,0,,0.098
05:07:51:625,1.83008E+14,106.171,13,3100,7.579,711.729,197.702,6.763,610.974,169.715,52,0,0.46,49.273,13.687,0.056,5.942,1.651,35,0,0.24,,0.74
05:07:51:734,1.83008E+14,106.28,6,2500,14.113,713.27,198.13,12.958,612.389,170.108,51,0,0.405,49.317,13.699,0.023,5.945,1.651,35,0,1.09,,1.415
05:07:51:844,1.83008E+14,106.389,6,2100,9.508,714.311,198.42,8.322,613.301,170.361,46,0,0.472,49.369,13.714,0.057,5.951,1.653,35,0,0.189,,0.912
05:07:51:953,1.83008E+14,106.499,0,1200,1.619,714.488,198.469,0.991,613.409,170.391,45,0,0.336,49.406,13.724,0.01,5.952,1.653,35,0,0,,0.108
05:07:52:062,1.83009E+14,106.608,2,2000,2.795,714.793,198.554,2.085,613.637,170.455,45,0,0.394,49.449,13.736,0.047,5.957,1.655,35,0,0.168,,0.228
05:07:52:172,1.83009E+14,106.717,0,2100,0.727,714.873,198.576,0.288,613.669,170.463,45,0,0.311,49.483,13.745,0.007,5.958,1.655,35,0,0,,0.032
05:07:52:281,1.83009E+14,106.827,4,2000,5.543,715.478,198.744,4.663,614.178,170.605,45,0,0.53,49.541,13.761,0.044,5.963,1.656,35,0,0.106,,0.509
05:07:52:390,1.83009E+14,106.936,0,1000,0.425,715.525,198.757,0.15,614.194,170.609,44,0,0.298,49.573,13.77,0.005,5.963,1.657,35,0,0,,0.016
05:07:52:500,1.8301E+14,107.045,2,1600,2.925,715.845,198.846,2.21,614.436,170.677,45,0,0.389,49.616,13.782,0.05,5.969,1.658,35,0,0.128,,0.242
05:07:52:609,1.8301E+14,107.17,10,4100,3.362,716.262,198.962,2.821,614.786,170.774,54,0,0.358,49.66,13.794,0.022,5.972,1.659,35,0,0.151,,0.35
