System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:09:12:887,4.09964E+13,107.962,1,2100,3.763,591.311,164.253,2.921,495.011,137.503,45,0,0.438,45.665,12.685,0.116,5.88,1.633,35,0,0.995,,0.319
00:09:12:997,4.09966E+13,108.072,3,2700,5.844,591.951,164.431,4.77,495.533,137.648,44,0,0.464,45.716,12.699,0.094,5.891,1.636,35,0,0.38,,0.522
00:09:13:106,4.09968E+13,108.181,3,2200,7.599,592.779,164.661,6.546,496.246,137.846,49,0,0.448,45.764,12.712,0.021,5.893,1.637,35,0,0.634,,0.713
00:09:13:215,4.09971E+13,108.29,9,2500,13.533,594.259,165.072,12.34,497.596,138.221,49,0,0.522,45.821,12.728,0.05,5.898,1.638,35,0,0.207,,1.35
00:09:13:325,4.09973E+13,108.4,4,2000,8.309,595.168,165.324,7.46,498.412,138.448,45,0,0.367,45.862,12.739,0.006,5.899,1.639,35,0,0,,0.816
00:09:13:434,4.09976E+13,108.509,3,1400,1.828,595.368,165.38,1.03,498.525,138.479,45,0,0.376,45.903,12.751,0.053,5.905,1.64,35,0,0.057,,0.113
00:09:13:543,4.09978E+13,108.618,4,2100,3.329,595.732,165.481,2.249,498.771,138.547,43,0,0.395,45.946,12.763,0.182,5.925,1.646,35,0,0.976,,0.246
00:09:13:653,4.0998E+13,108.728,1,2100,2.057,595.957,165.544,1.219,498.904,138.584,43,0,0.399,45.99,12.775,0.054,5.931,1.647,35,0,0.168,,0.133
00:09:13:762,4.09983E+13,108.837,2,2300,2.125,596.189,165.608,1.383,499.055,138.626,43,0,0.389,46.032,12.787,0.035,5.934,1.648,35,800,0.164,,0.151
00:09:13:872,4.09985E+13,108.947,0,1800,1.752,596.381,165.661,1.023,499.167,138.657,44,0,0.378,46.073,12.798,0.049,5.94,1.65,35,0,0.296,,0.112
00:09:13:981,4.09988E+13,109.056,4,2500,4.868,596.914,165.81,4.064,499.612,138.781,44,0,0.496,46.128,12.813,0.036,5.944,1.651,35,0,0.131,,0.445
00:09:14:090,4.0999E+13,109.165,0,1400,1.482,597.076,165.854,0.78,499.697,138.805,43,0,0.374,46.169,12.825,0.038,5.948,1.652,35,0,0.253,,0.085
00:09:14:200,4.09992E+13,109.275,2,2100,2.099,597.306,165.918,1.546,499.867,138.852,43,0,0.363,46.208,12.836,0.047,5.953,1.654,35,0,0.132,,0.17
00:09:14:309,4.09995E+13,109.384,1,2000,1.065,597.422,165.951,0.528,499.924,138.868,43,0,0.334,46.245,12.846,0.008,5.954,1.654,35,0,0,,0.057
00:09:14:418,4.09997E+13,109.493,4,2000,2.291,597.673,166.02,1.635,500.103,138.917,44,0,0.397,46.288,12.858,0.068,5.961,1.656,35,0,0.176,,0.179
00:09:14:528,4.1E+13,109.603,2,2000,3.254,598.029,166.119,2.393,500.365,138.99,44,0,0.374,46.329,12.869,0.081,5.97,1.658,35,0,0.432,,0.262
00:09:14:637,4.10002E+13,109.712,2,2700,2.586,598.312,166.198,1.722,500.553,139.043,44,0,0.422,46.375,12.882,0.074,5.978,1.661,35,0,0.427,,0.188
00:09:14:746,4.10005E+13,109.821,5,2100,7.735,599.155,166.432,6.721,501.286,139.246,49,0,0.429,46.422,12.895,0.04,5.983,1.662,35,0,0.126,,0.733
00:09:14:856,4.10007E+13,109.931,8,2400,13.095,600.587,166.83,11.91,502.589,139.608,49,0,0.493,46.476,12.91,0.057,5.989,1.664,35,0,0.372,,1.303
00:09:14:965,4.10009E+13,110.04,7,2800,13.87,602.106,167.252,12.614,503.969,139.992,48,0,0.425,46.523,12.923,0.04,5.993,1.665,35,0,0.143,,1.38
00:09:15:074,4.10012E+13,110.149,2,2100,3.797,602.521,167.367,2.891,504.286,140.079,45,0,0.431,46.57,12.936,0.077,6.002,1.667,35,0,0.416,,0.317
00:09:15:184,4.10014E+13,110.259,2,2300,2.576,602.803,167.445,1.742,504.477,140.132,44,0,0.389,46.612,12.948,0.052,6.007,1.669,35,0,0.114,,0.191
00:09:15:293,4.10017E+13,110.368,2,2700,2.514,603.078,167.522,1.652,504.657,140.182,44,0,0.401,46.656,12.96,0.051,6.013,1.67,35,0,0.284,,0.18
00:09:15:403,4.10019E+13,110.478,3,2100,3.425,603.454,167.626,2.635,504.947,140.263,44,0,0.471,46.708,12.974,0.074,6.021,1.672,35,0,0.145,,0.29
00:09:15:512,4.10021E+13,110.587,5,2200,2.469,603.723,167.701,1.528,505.113,140.309,44,0,0.394,46.751,12.986,0.07,6.029,1.675,35,500,0.549,,0.166
00:09:15:622,4.10024E+13,110.697,3,4000,4.17,604.18,167.828,3.202,505.464,140.407,44,0,0.467,46.802,13.001,0.083,6.038,1.677,35,0,0.551,,0.351
00:09:15:731,4.10026E+13,110.806,4,2400,5.523,604.782,167.995,4.613,505.966,140.546,48,0,0.457,46.852,13.014,0.09,6.047,1.68,35,0,0.711,,0.502
00:09:15:840,4.10029E+13,110.915,8,2100,13.893,606.301,168.417,12.549,507.339,140.927,50,0,0.554,46.912,13.031,0.068,6.055,1.682,35,0,1.026,,1.373
00:09:15:949,4.10031E+13,111.024,4,2000,8.379,607.219,168.672,7.419,508.151,141.153,45,0,0.396,46.956,13.043,0.032,6.058,1.683,35,0,0.311,,0.812
00:09:16:059,4.10034E+13,111.134,2,2100,1.726,607.407,168.724,1.075,508.269,141.186,44,0,0.372,46.996,13.055,0.034,6.062,1.684,35,0,0.143,,0.118
00:09:16:168,4.10036E+13,111.243,1,1400,1.232,607.542,168.762,0.684,508.344,141.207,44,0,0.324,47.032,13.064,0.009,6.063,1.684,35,0,0,,0.075
00:09:16:277,4.10038E+13,111.352,1,2000,3.158,607.888,168.858,2.308,508.596,141.277,44,0,0.391,47.075,13.076,0.06,6.07,1.686,35,0,0.104,,0.252
00:09:16:387,4.10041E+13,111.462,2,1800,2.338,608.143,168.929,1.743,508.787,141.33,44,0,0.36,47.114,13.087,0.011,6.071,1.686,35,0,0,,0.191
00:09:16:496,4.10043E+13,111.574,8,4000,3.231,608.505,169.029,2.37,509.052,141.403,44,0,0.39,47.158,13.099,0.059,6.077,1.688,35,0,0.308,,0.265
00:09:16:606,4.10046E+13,111.681,2,2200,2.272,608.748,169.097,1.545,509.217,141.449,44,0,0.384,47.199,13.111,0.034,6.081,1.689,35,0,0.272,,0.165
00:09:16:715,4.10048E+13,111.79,0,1800,2.631,609.035,169.176,1.781,509.412,141.503,44,0,0.376,47.24,13.122,0.06,6.088,1.691,35,0,0.477,,0.195
00:09:16:824,4.1005E+13,111.9,4,2600,4.292,609.507,169.307,3.527,509.799,141.611,44,0,0.476,47.292,13.137,0.019,6.09,1.692,35,0,0.012,,0.387
00:09:16:934,4.10053E+13,112.009,0,2100,3.508,609.889,169.414,2.448,510.066,141.685,44,0,0.387,47.334,13.148,0.075,6.098,1.694,35,0,0.27,,0.267
00:09:17:043,4.10055E+13,112.118,2,2600,2.213,610.131,169.481,1.557,510.237,141.732,44,0,0.371,47.375,13.16,0.03,6.101,1.695,35,0,0.129,,0.171
00:09:17:152,4.10058E+13,112.227,0,2100,3.138,610.474,169.576,2.266,510.484,141.801,43,0,0.369,47.415,13.171,0.04,6.106,1.696,35,0,0.136,,0.247
00:09:17:262,4.1006E+13,112.337,2,2100,2.672,610.766,169.657,1.943,510.696,141.86,44,0,0.389,47.458,13.183,0.046,6.111,1.697,35,0,0.139,,0.212
00:09:17:371,4.10062E+13,112.446,5,2200,7.51,611.586,169.885,6.514,511.408,142.058,49,0,0.427,47.504,13.196,0.018,6.112,1.698,35,0,0.091,,0.712
00:09:17:480,4.10065E+13,112.57,13,2900,13.682,613.291,170.359,12.384,512.951,142.486,51,0,0.57,47.575,13.215,0.046,6.118,1.7,35,0,0.192,,1.543
00:09:17:590,4.10067E+13,112.665,7,2500,13.286,614.544,170.707,12.143,514.096,142.805,51,0,0.463,47.619,13.227,0.043,6.122,1.701,35,0,0.513,,1.145
00:09:17:699,4.1007E+13,112.774,3,2600,6.103,615.213,170.893,4.907,514.634,142.954,45,0,0.483,47.672,13.242,0.107,6.134,1.704,35,0,0.548,,0.538
00:09:17:809,4.10072E+13,112.884,1,2200,3.373,615.582,170.995,2.48,514.905,143.029,45,0,0.386,47.714,13.254,0.052,6.14,1.705,35,0,0.097,,0.271
00:09:17:918,4.10075E+13,112.993,1,2100,3.693,615.985,171.107,2.765,515.207,143.113,44,0,0.425,47.76,13.267,0.054,6.146,1.707,35,0,0.345,,0.302
00:09:18:027,4.10077E+13,113.102,2,2000,2.474,616.255,171.182,1.661,515.389,143.163,45,0,0.382,47.802,13.278,0.045,6.15,1.708,35,0,0.083,,0.182
00:09:18:136,4.10079E+13,113.212,5,3600,7.472,617.077,171.41,6.364,516.088,143.358,45,0,0.631,47.871,13.298,0.083,6.16,1.711,35,0,0.271,,0.699
00:09:18:246,4.10082E+13,113.321,3,2600,3.074,617.411,171.503,2.381,516.347,143.43,45,0,0.391,47.914,13.309,0.039,6.164,1.712,35,0,0.155,,0.259
00:09:18:355,4.10084E+13,113.43,4,2500,5.876,618.053,171.681,4.91,516.884,143.579,49,0,0.426,47.961,13.322,0.065,6.171,1.714,35,0,0.26,,0.537
00:09:18:464,4.10087E+13,113.539,9,2200,13.883,619.57,172.103,12.523,518.253,143.959,49,0,0.504,48.016,13.338,0.068,6.178,1.716,35,0,0.372,,1.369
00:09:18:574,4.10089E+13,113.649,7,2100,12.34,620.924,172.479,11.238,519.486,144.302,46,0,0.433,48.063,13.351,0.037,6.182,1.717,35,0,1.331,,1.233
00:09:18:683,4.10091E+13,113.758,2,2200,2.331,621.179,172.55,1.587,519.659,144.35,44,0,0.39,48.106,13.363,0.07,6.19,1.719,35,0,0.203,,0.173
00:09:18:792,4.10094E+13,113.867,0,1400,1.036,621.292,172.581,0.469,519.71,144.364,45,0,0.339,48.143,13.373,0.008,6.191,1.72,35,0,0,,0.051
00:09:18:902,4.10096E+13,113.977,2,2100,2.368,621.552,172.653,1.778,519.905,144.418,44,0,0.37,48.183,13.384,0.035,6.195,1.721,35,0,0.048,,0.195
00:09:19:011,4.10099E+13,114.086,0,1400,1.062,621.668,172.685,0.485,519.958,144.433,43,0,0.346,48.221,13.395,0.034,6.198,1.722,35,0,0.105,,0.053
00:09:19:121,4.10101E+13,114.196,4,2100,5.076,622.224,172.84,4.138,520.412,144.559,44,0,0.46,48.271,13.409,0.107,6.21,1.725,35,0,0.916,,0.454
00:09:19:230,4.10104E+13,114.305,1,2000,1.462,622.384,172.884,0.779,520.497,144.582,44,0,0.388,48.314,13.42,0.081,6.219,1.727,35,0,0.361,,0.085
00:09:19:339,4.10106E+13,114.415,2,3400,3.445,622.762,172.989,2.74,520.797,144.666,44,0,0.462,48.365,13.435,0.105,6.23,1.731,35,0,1.205,,0.3
00:09:19:449,4.10108E+13,114.524,2,3600,3.666,623.161,173.1,3.057,521.13,144.758,50,0,0.414,48.41,13.447,0.029,6.234,1.732,35,0,0.094,,0.333
00:09:19:558,4.10111E+13,114.633,1,1800,5.058,623.714,173.254,4.104,521.579,144.883,44,0,0.473,48.461,13.462,0.097,6.244,1.734,35,0,0.853,,0.449
00:09:19:667,4.10113E+13,114.743,1,3600,2.419,623.98,173.328,1.674,521.763,144.934,44,0,0.396,48.505,13.474,0.048,6.249,1.736,35,0,0.222,,0.184
00:09:19:777,4.10116E+13,114.852,0,1400,1.437,624.136,173.371,0.878,521.859,144.961,44,0,0.348,48.543,13.484,0.035,6.253,1.737,35,0,0.474,,0.096
00:09:19:886,4.10118E+13,114.961,2,4000,2.198,624.378,173.438,1.537,522.027,145.008,44,0,0.397,48.586,13.496,0.06,6.26,1.739,35,0,0.119,,0.168
00:09:19:995,4.1012E+13,115.07,3,2800,5.661,624.995,173.61,4.733,522.544,145.151,48,0,0.425,48.633,13.509,0.07,6.267,1.741,35,0,0.17,,0.517
00:09:20:105,4.10123E+13,115.18,8,2300,13.443,626.464,174.018,12.244,523.881,145.523,49,0,0.496,48.687,13.524,0.045,6.272,1.742,35,0,0.265,,1.337
00:09:20:214,4.10125E+13,115.289,7,2200,13.632,627.953,174.431,12.355,525.231,145.897,49,0,0.468,48.738,13.538,0.046,6.277,1.744,35,0,0.275,,1.35
00:09:20:324,4.10128E+13,115.399,4,2600,7.934,628.823,174.673,6.909,525.989,146.108,45,0,0.428,48.785,13.551,0.062,6.284,1.746,35,0,0.236,,0.758
00:09:20:433,4.1013E+13,115.508,0,1800,1.766,629.016,174.727,1.037,526.102,146.14,43,0,0.351,48.823,13.562,0.039,6.288,1.747,35,0,0.068,,0.113
00:09:20:542,4.10133E+13,115.617,2,2100,3.418,629.391,174.831,2.602,526.388,146.219,44,0,0.399,48.867,13.574,0.061,6.295,1.749,35,0,0.827,,0.286
00:09:20:651,4.10135E+13,115.726,0,1200,0.938,629.494,174.859,0.421,526.434,146.232,44,0,0.336,48.904,13.584,0.026,6.298,1.749,35,0,0.209,,0.046
00:09:20:761,4.10137E+13,115.836,1,2000,2.503,629.767,174.935,1.774,526.627,146.285,44,0,0.393,48.947,13.596,0.058,6.304,1.751,35,0,0.151,,0.193
00:09:20:870,4.1014E+13,115.945,2,2400,0.961,629.872,174.964,0.487,526.681,146.3,44,0,0.353,48.985,13.607,0.007,6.305,1.751,35,0,0,,0.054
00:09:20:979,4.10142E+13,116.054,3,2400,4.934,630.41,175.114,3.974,527.114,146.421,44,0,0.48,49.038,13.622,0.066,6.312,1.753,35,0,0.124,,0.433
00:09:21:089,4.10145E+13,116.164,8,2400,14.163,631.958,175.544,12.985,528.534,146.815,49,0,0.459,49.088,13.636,0.006,6.313,1.754,35,0,0,,1.42
00:09:21:198,4.10147E+13,116.273,11,2200,14.467,633.54,175.983,13.226,529.979,147.217,49,0,0.53,49.146,13.652,0.042,6.317,1.755,35,0,0.129,,1.445
00:09:21:308,4.10149E+13,116.383,4,2800,6.761,634.282,176.19,5.56,530.59,147.386,45,0,0.436,49.194,13.665,0.06,6.324,1.757,35,0,0.302,,0.611
00:09:21:417,4.10152E+13,116.492,1,2100,3.538,634.669,176.297,2.605,530.874,147.465,45,0,0.422,49.24,13.678,0.1,6.335,1.76,35,0,0.297,,0.284
00:09:21:526,4.10154E+13,116.601,6,2400,3.496,635.051,176.403,2.626,531.162,147.545,45,0,0.405,49.284,13.69,0.058,6.341,1.761,35,0,0.826,,0.288
00:09:21:636,4.10157E+13,116.711,0,2100,2.541,635.329,176.48,1.742,531.352,147.598,44,0,0.384,49.326,13.702,0.051,6.347,1.763,35,0,0.414,,0.19
00:09:21:745,4.10159E+13,116.82,2,3400,3.805,635.745,176.596,2.928,531.672,147.687,45,0,0.43,49.373,13.715,0.051,6.352,1.765,35,0,0.276,,0.32
00:09:21:854,4.10162E+13,116.93,1,2100,3.282,636.105,176.696,2.357,531.931,147.759,44,0,0.411,49.418,13.727,0.099,6.363,1.768,35,0,0.287,,0.259
00:09:21:964,4.10164E+13,117.039,2,2100,3.033,636.436,176.788,2.137,532.164,147.823,44,0,0.421,49.464,13.74,0.066,6.37,1.77,35,0,0.239,,0.233
00:09:22:073,4.10166E+13,117.148,0,2500,3.039,636.768,176.88,2.075,532.391,147.886,44,0,0.39,49.507,13.752,0.06,6.377,1.771,35,0,0.302,,0.227
00:09:22:183,4.10169E+13,117.257,2,2800,4.496,637.26,177.017,3.507,532.774,147.993,44,0,0.431,49.554,13.765,0.085,6.386,1.774,35,0,0.227,,0.383
00:09:22:292,4.10171E+13,117.367,1,2600,3.429,637.635,177.121,2.559,533.054,148.071,44,0,0.372,49.595,13.776,0.044,6.391,1.775,35,0,0.158,,0.28
00:09:22:401,4.10174E+13,117.477,4,3600,7.33,638.443,177.345,6.342,533.754,148.265,44,0,0.567,49.657,13.794,0.094,6.401,1.778,35,0,0.713,,0.7
00:09:22:511,4.10176E+13,117.586,5,2700,5.174,639.007,177.502,4.276,534.219,148.394,45,0,0.446,49.706,13.807,0.108,6.413,1.781,35,0,1.249,,0.465
00:09:22:620,4.10178E+13,117.695,1,2700,3.648,639.404,177.612,2.684,534.512,148.475,44,0,0.408,49.75,13.82,0.055,6.419,1.783,35,0,0.38,,0.293
00:09:22:729,4.10181E+13,117.804,7,2100,12.284,640.744,177.984,11.198,535.733,148.815,48,0,0.469,49.801,13.834,0.04,6.423,1.784,35,0,0.098,,1.221
00:09:22:838,4.10183E+13,117.913,7,2100,13.563,642.227,178.396,12.286,537.077,149.188,49,0,0.44,49.849,13.847,0.03,6.427,1.785,35,0,0.795,,1.344
00:09:22:948,4.10186E+13,118.023,7,2300,11.87,643.53,178.758,10.775,538.259,149.516,45,0,0.437,49.897,13.86,0.034,6.43,1.786,35,0,0.07,,1.182
00:09:23:057,4.10188E+13,118.132,0,1600,1.754,643.721,178.811,1.054,538.374,149.548,44,0,0.347,49.935,13.871,0.021,6.433,1.787,35,0,0.211,,0.115
00:09:23:167,4.1019E+13,118.242,4,2100,3.302,644.083,178.912,2.589,538.658,149.627,44,0,0.457,49.985,13.885,0.045,6.438,1.788,35,0,0.1,,0.284
00:09:23:276,4.10193E+13,118.351,0,1100,0.625,644.151,178.931,0.209,538.681,149.634,44,0,0.307,50.019,13.894,0.009,6.439,1.788,35,0,0,,0.023
00:09:23:385,4.10195E+13,118.46,1,2100,1.928,644.362,178.99,1.43,538.837,149.677,44,0,0.345,50.057,13.905,0.05,6.444,1.79,35,0,0.083,,0.156
00:09:23:494,4.10198E+13,118.571,8,4100,2.436,644.631,179.064,1.719,539.027,149.73,44,0,0.357,50.096,13.916,0.029,6.447,1.791,35,1100,0.057,,0.19
00:09:23:604,4.102E+13,118.679,3,2100,4.901,645.163,179.212,3.882,539.448,149.847,44,0,0.46,50.146,13.929,0.069,6.455,1.793,35,0,0.515,,0.421
00:09:23:713,4.10203E+13,118.788,5,2200,9.266,646.171,179.492,8.248,540.346,150.096,49,0,0.383,50.188,13.941,0.039,6.459,1.794,35,0,0.137,,0.898
00:09:23:822,4.10205E+13,118.897,9,2200,14.124,647.716,179.921,12.832,541.749,150.486,50,0,0.511,50.244,13.957,0.04,6.463,1.795,35,0,0.275,,1.403
00:09:23:932,4.10207E+13,119.007,3,2100,6.454,648.423,180.117,5.695,542.373,150.659,45,0,0.351,50.282,13.967,0.023,6.466,1.796,35,0,0.055,,0.624
00:09:24:041,4.1021E+13,119.116,1,2000,2.573,648.704,180.196,1.814,542.571,150.714,44,0,0.405,50.326,13.98,0.044,6.471,1.797,35,0,0.305,,0.198
00:09:24:151,4.10212E+13,119.226,1,2000,1.697,648.89,180.247,1.065,542.688,150.747,44,0,0.366,50.366,13.991,0.036,6.475,1.798,35,0,0.089,,0.117
00:09:24:260,4.10215E+13,119.335,2,3000,2.299,649.141,180.317,1.482,542.849,150.792,45,0,0.374,50.407,14.002,0.045,6.479,1.8,35,0,0.114,,0.161
00:09:24:370,4.10217E+13,119.445,1,4100,2.164,649.378,180.383,1.688,543.035,150.843,45,0,0.358,50.446,14.013,0.019,6.482,1.8,35,0,0.016,,0.186
00:09:24:494,4.1022E+13,119.57,8,3300,2.609,649.707,180.474,1.833,543.265,150.907,45,0,0.387,50.495,14.026,0.051,6.488,1.802,35,850,0.169,,0.23
00:09:24:588,4.10222E+13,119.663,2,3100,2.427,649.931,180.536,1.576,543.411,150.948,43,0,0.414,50.533,14.037,0.067,6.494,1.804,35,0,0.651,,0.146
00:09:24:697,4.10224E+13,119.772,0,1200,1.131,650.055,180.571,0.623,543.479,150.966,44,0,0.336,50.57,14.047,0.045,6.499,1.805,35,0,0.595,,0.068
00:09:24:807,4.10227E+13,119.882,3,2500,1.867,650.259,180.628,1.188,543.61,151.003,44,0,0.383,50.612,14.059,0.047,6.504,1.807,35,0,0.081,,0.131
00:09:24:916,4.10229E+13,119.991,1,2100,2.005,650.478,180.688,1.192,543.74,151.039,43,0,0.361,50.652,14.07,0.048,6.51,1.808,35,0,0.115,,0.13
00:09:25:025,4.10232E+13,120.1,3,2000,4.038,650.919,180.811,3.253,544.094,151.137,43,0,0.453,50.701,14.084,0.062,6.516,1.81,35,0,0.375,,0.354
00:09:25:135,4.10234E+13,120.21,0,1800,1.791,651.115,180.865,0.953,544.199,151.166,44,0,0.381,50.743,14.095,0.06,6.523,1.812,35,0,0.221,,0.105
00:09:25:244,4.10236E+13,120.319,4,2100,6.265,651.8,181.056,5.175,544.765,151.324,44,0,0.526,50.8,14.111,0.074,6.531,1.814,35,0,0.348,,0.566
00:09:25:353,4.10239E+13,120.428,5,2200,9.22,652.807,181.335,8.177,545.658,151.572,49,0,0.382,50.842,14.123,0.012,6.532,1.815,35,0,21.083,,0.893
00:09:25:463,4.10241E+13,120.538,9,3000,13.344,654.27,181.742,12.183,546.994,151.943,49,0,0.571,50.905,14.14,0.067,6.54,1.817,35,0,0.207,,1.336
00:09:25:572,4.10244E+13,120.647,9,2200,14.225,655.822,182.173,12.881,548.399,152.333,49,0,0.494,50.958,14.155,0.053,6.545,1.818,35,0,0.801,,1.405
00:09:25:682,4.10246E+13,120.757,2,2100,4.112,656.273,182.298,3.155,548.745,152.429,45,0,0.421,51.005,14.168,0.115,6.558,1.822,35,0,0.819,,0.346
00:09:25:791,4.10248E+13,120.866,2,4000,2.172,656.511,182.364,1.535,548.913,152.476,44,0,0.44,51.053,14.181,0.09,6.568,1.824,35,0,0.683,,0.168
00:09:25:900,4.10251E+13,120.975,0,1800,2.181,656.748,182.43,1.528,549.079,152.522,44,0,0.4,51.096,14.193,0.062,6.574,1.826,35,0,0.716,,0.166
00:09:26:010,4.10253E+13,121.085,1,3700,1.752,656.941,182.484,1.295,549.222,152.562,44,0,0.347,51.134,14.204,0.017,6.576,1.827,35,0,0.013,,0.143
00:09:26:119,4.10256E+13,121.194,1,2500,2.379,657.2,182.556,1.596,549.396,152.61,44,0,0.384,51.176,14.216,0.045,6.581,1.828,35,0,0.284,,0.174
00:09:26:228,4.10258E+13,121.303,1,2100,3.907,657.628,182.674,3.071,549.732,152.703,44,0,0.39,51.219,14.227,0.039,6.586,1.829,35,0,0.169,,0.336
00:09:26:338,4.1026E+13,121.413,4,3100,7.377,658.434,182.898,6.46,550.438,152.899,50,0,0.377,51.26,14.239,0.015,6.587,1.83,35,0,0,,0.706
00:09:26:447,4.10263E+13,121.522,11,2200,14.532,660.02,183.339,13.33,551.893,153.303,50,0,0.622,51.328,14.258,0.032,6.591,1.831,35,0,0.101,,1.455
00:09:26:556,4.10265E+13,121.631,8,2500,14.011,661.553,183.765,12.716,553.284,153.69,49,0,0.455,51.378,14.272,0.04,6.595,1.832,35,0,0.526,,1.391
00:09:26:666,4.10268E+13,121.741,3,2400,5.344,662.142,183.928,4.368,553.766,153.824,44,0,0.436,51.426,14.285,0.069,6.603,1.834,35,0,0.307,,0.482
00:09:26:775,4.1027E+13,121.85,1,2000,1.918,662.35,183.986,1.169,553.892,153.859,44,0,0.345,51.463,14.295,0.038,6.607,1.835,35,0,0.109,,0.126
00:09:26:885,4.10273E+13,121.96,2,3100,3.18,662.699,184.083,2.282,554.143,153.929,44,0,0.427,51.51,14.308,0.088,6.617,1.838,35,0,0.209,,0.251
00:09:26:994,4.10275E+13,122.069,1,2100,2.9,663.015,184.171,2.089,554.37,153.992,44,0,0.376,51.551,14.32,0.011,6.618,1.838,35,0,0,,0.227
00:09:27:103,4.10277E+13,122.178,2,2100,3.249,663.372,184.27,2.452,554.64,154.067,43,0,0.398,51.595,14.332,0.054,6.624,1.84,35,0,0.139,,0.27
00:09:27:213,4.1028E+13,122.288,2,3600,2.573,663.653,184.348,1.879,554.845,154.124,43,0,0.383,51.637,14.344,0.02,6.626,1.84,35,0,0.018,,0.205
00:09:27:322,4.10282E+13,122.397,4,2200,7.643,664.485,184.579,6.711,555.575,154.326,49,0,0.426,51.683,14.356,0.038,6.63,1.842,35,0,0.806,,0.73
00:09:27:431,4.10285E+13,122.506,9,2300,13.305,665.945,184.985,12.048,556.898,154.694,47,0,0.494,51.737,14.371,0.043,6.635,1.843,35,0,0.183,,1.323
00:09:27:541,4.10287E+13,122.616,4,3000,9.243,666.957,185.266,8.153,557.791,154.942,44,0,0.479,51.79,14.386,0.051,6.64,1.845,35,0,0.847,,0.893
00:09:27:650,4.10289E+13,122.725,2,2600,4.147,667.41,185.392,3.312,558.152,155.042,45,0,0.428,51.836,14.399,0.09,6.65,1.847,35,0,0.326,,0.361
00:09:27:759,4.10292E+13,122.834,0,2100,3.041,667.742,185.484,2.091,558.38,155.106,44,0,0.39,51.879,14.411,0.038,6.654,1.848,35,0,0.165,,0.228
00:09:27:869,4.10294E+13,122.944,5,2400,4.682,668.255,185.626,3.871,558.805,155.223,44,0,0.51,51.935,14.426,0.041,6.659,1.85,35,0,0.13,,0.425
00:09:27:978,4.10297E+13,123.053,0,2000,2.217,668.497,185.693,1.369,558.954,155.265,44,0,0.371,51.975,14.438,0.055,6.665,1.851,35,0,0.108,,0.149
00:09:28:087,4.10299E+13,123.162,2,2000,2.144,668.731,185.759,1.315,559.098,155.305,44,0,0.431,52.022,14.451,0.052,6.67,1.853,35,0,0.136,,0.144
00:09:28:197,4.10302E+13,123.272,3,2600,3.277,669.09,185.858,2.478,559.369,155.38,44,0,0.459,52.073,14.465,0.075,6.679,1.855,35,0,0.314,,0.271
00:09:28:306,4.10304E+13,123.381,2,3600,3.611,669.486,185.968,2.919,559.689,155.469,43,0,0.441,52.121,14.478,0.1,6.69,1.858,35,0,0.858,,0.32
00:09:28:415,4.10306E+13,123.49,1,1800,2.95,669.807,186.057,2.122,559.92,155.533,44,0,0.404,52.165,14.49,0.06,6.696,1.86,35,0,0.376,,0.231
00:09:28:525,4.10309E+13,123.6,5,2600,4.699,670.322,186.2,3.807,560.337,155.649,44,0,0.422,52.211,14.503,0.085,6.705,1.863,35,0,0.681,,0.417
00:09:28:634,4.10311E+13,123.709,1,2400,2.166,670.558,186.266,1.563,560.508,155.697,43,0,0.365,52.251,14.514,0.02,6.708,1.863,35,0,0.025,,0.171
00:09:28:743,4.10314E+13,123.818,0,1200,1.225,670.692,186.303,0.672,560.581,155.717,43,0,0.359,52.29,14.525,0.037,6.712,1.864,35,0,0.3,,0.073
00:09:28:853,4.10316E+13,123.928,2,2100,2.269,670.941,186.373,1.53,560.749,155.764,43,0,0.39,52.333,14.537,0.071,6.719,1.867,35,0,0.381,,0.168
00:09:28:962,4.10318E+13,124.037,4,2400,7.436,671.751,186.597,6.504,561.457,155.96,49,0,0.365,52.373,14.548,0.016,6.721,1.867,35,0,0.368,,0.708
00:09:29:071,4.10321E+13,124.146,8,2500,14.071,673.29,187.025,12.95,562.874,156.354,50,0,0.426,52.419,14.561,0.022,6.724,1.868,35,0,0.077,,1.417
00:09:29:181,4.10323E+13,124.255,7,2100,14.345,674.857,187.46,13.085,564.303,156.751,51,0,0.401,52.463,14.573,0.023,6.726,1.868,35,0,0.363,,1.429
00:09:29:290,4.10326E+13,124.365,4,2000,5.136,675.42,187.617,4.359,564.781,156.884,45,0,0.437,52.511,14.586,0.04,6.73,1.87,35,0,0.092,,0.478
00:09:29:399,4.10328E+13,124.474,0,1200,0.837,675.511,187.642,0.327,564.817,156.893,44,0,0.328,52.547,14.596,0.031,6.734,1.871,35,0,0.047,,0.036
