System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:42:10:169,1.2471E+14,102.931,1,1800,6.777,639.831,177.731,2.302,498.275,138.41,44,0,0.367,44.809,12.447,3.34,49.505,13.751,35,1050,0.354,,0.251
00:42:10:279,1.2471E+14,103.04,4,3200,8.251,640.734,177.982,4.043,498.718,138.533,44,0,0.47,44.86,12.461,3.085,49.843,13.845,35,950,0.314,,0.443
00:42:10:388,1.2471E+14,103.149,0,1400,6.256,641.417,178.171,1.771,498.911,138.586,44,0,0.312,44.894,12.471,3.353,50.209,13.947,35,1050,0,,0.193
00:42:10:497,1.2471E+14,103.259,2,2800,7.295,642.217,178.394,3.051,499.246,138.679,44,0,0.363,44.934,12.482,3.115,50.551,14.042,35,950,0.139,,0.335
00:42:10:607,1.2471E+14,103.368,1,1400,6.348,642.909,178.586,1.842,499.447,138.735,44,0,0.339,44.971,12.492,3.361,50.917,14.144,35,1050,0.186,,0.201
00:42:10:716,1.24711E+14,103.478,2,4000,5.429,643.505,178.752,3.146,499.792,138.831,44,0,0.413,45.017,12.505,1.429,51.074,14.187,35,0,0.497,,0.345
00:42:10:841,1.24711E+14,103.61,13,3400,4.172,644.056,178.904,3.224,500.218,138.949,46,0,0.437,45.074,12.521,0.101,51.087,14.191,35,0,2.199,,0.426
00:42:10:935,1.24711E+14,103.696,9,2300,10.863,644.994,179.165,8.705,500.969,139.158,44,0,0.614,45.127,12.535,0.959,51.17,14.214,35,750,5.953,,0.751
00:42:11:044,1.24711E+14,103.805,2,2000,6.797,645.737,179.371,3.889,501.394,139.276,44,0,0.444,45.176,12.549,1.833,51.37,14.27,35,1050,2.38,,0.425
00:42:11:153,1.24712E+14,103.915,3,2100,7.482,646.555,179.599,3.3,501.755,139.376,44,0,0.392,45.219,12.561,3.053,51.704,14.362,35,700,0.791,,0.361
00:42:11:263,1.24712E+14,104.024,0,2000,6.84,647.303,179.806,2.587,502.038,139.455,44,0,0.328,45.255,12.571,3.086,52.042,14.456,35,600,0,,0.283
00:42:11:372,1.24712E+14,104.134,4,2200,7.971,648.176,180.049,4.309,502.51,139.586,44,0,0.412,45.3,12.583,2.573,52.323,14.534,35,500,0.163,,0.472
00:42:11:481,1.24712E+14,104.243,7,2200,10.801,649.356,180.377,7.875,503.37,139.825,46,0,0.404,45.344,12.596,1.8,52.52,14.589,35,550,0,,0.86
00:42:11:591,1.24713E+14,104.352,12,2100,11.356,650.596,180.721,8.443,504.292,140.081,46,0,0.633,45.413,12.615,1.617,52.697,14.638,35,500,0.16,,0.922
00:42:11:700,1.24713E+14,104.462,4,2000,9.052,651.588,180.997,5.571,504.903,140.251,44,0,0.361,45.453,12.626,2.375,52.957,14.71,35,550,0,,0.611
00:42:11:809,1.24713E+14,104.583,7,3700,8.615,652.638,181.288,4.778,505.485,140.412,52,0,0.459,45.508,12.641,2.705,53.286,14.802,35,950,0.111,,0.582
00:42:11:919,1.24713E+14,104.68,1,2200,7.183,653.334,181.482,2.979,505.773,140.493,44,0,0.356,45.543,12.651,3.023,53.58,14.883,35,800,0.49,,0.288
00:42:12:028,1.24714E+14,104.79,4,2100,8.42,654.254,181.737,4.555,506.271,140.631,44,0,0.453,45.592,12.665,2.687,53.873,14.965,35,1050,0.657,,0.498
00:42:12:138,1.24714E+14,104.899,2,2900,7.469,655.071,181.964,3.303,506.633,140.731,44,0,0.387,45.635,12.676,2.994,54.201,15.056,35,700,0.39,,0.362
00:42:12:247,1.24714E+14,105.008,6,2500,9.589,656.118,182.255,5.859,507.272,140.909,46,0,0.533,45.693,12.692,2.522,54.476,15.132,35,700,0.567,,0.639
00:42:12:356,1.24714E+14,105.118,1,2000,6.953,656.878,182.466,2.759,507.574,140.993,44,0,0.353,45.732,12.703,3.048,54.809,15.225,35,1000,0.19,,0.302
00:42:12:465,1.24715E+14,105.228,10,2000,10.707,658.055,182.793,7.608,508.41,141.225,45,0,0.514,45.788,12.719,1.931,55.022,15.284,35,550,0.237,,0.836
00:42:12:575,1.24715E+14,105.336,7,2100,11.167,659.269,183.13,8.108,509.292,141.47,46,0,0.392,45.831,12.731,1.903,55.229,15.341,35,550,0,,0.882
00:42:12:684,1.24715E+14,105.446,3,2100,7.964,660.143,183.373,4.102,509.742,141.595,44,0,0.4,45.875,12.743,2.672,55.522,15.423,35,550,0.115,,0.45
00:42:12:794,1.24715E+14,105.555,0,1600,6.443,660.846,183.568,2.035,509.964,141.657,45,0,0.324,45.91,12.753,3.297,55.882,15.523,35,1050,0,,0.222
00:42:12:903,1.24716E+14,105.664,5,2000,7.65,661.682,183.801,3.521,510.349,141.763,44,0,0.442,45.958,12.766,2.973,56.206,15.613,35,1050,0.617,,0.385
00:42:13:012,1.24716E+14,105.774,1,2000,6.583,662.402,184.001,2.139,510.582,141.828,44,0,0.331,45.994,12.776,3.332,56.571,15.714,35,550,0,,0.233
00:42:13:122,1.24716E+14,105.884,5,1800,8.883,663.381,184.273,4.92,511.125,141.979,44,0,0.488,46.048,12.791,2.744,56.873,15.798,35,1050,0.162,,0.543
00:42:13:231,1.24716E+14,105.992,0,1300,6.413,664.077,184.466,1.935,511.335,142.037,44,0,0.321,46.083,12.801,3.386,57.241,15.9,35,1050,0,,0.21
00:42:13:340,1.24717E+14,106.102,3,2900,7.84,664.935,184.704,3.634,511.732,142.148,44,0,0.444,46.132,12.814,3.063,57.576,15.993,35,950,0.155,,0.397
00:42:13:450,1.24717E+14,106.211,0,1200,6.18,665.609,184.891,1.687,511.917,142.199,45,0,0.316,46.166,12.824,3.33,57.939,16.094,35,1050,0.068,,0.185
00:42:13:559,1.24717E+14,106.321,2,2000,7.2,666.398,185.111,3.083,512.254,142.293,44,0,0.372,46.207,12.835,3.009,58.269,16.186,35,1050,0.234,,0.337
00:42:13:668,1.24717E+14,106.43,0,1200,5.358,666.984,185.273,1.496,512.418,142.338,44,0,0.307,46.24,12.845,2.824,58.578,16.272,35,0,0.072,,0.164
00:42:13:778,1.24717E+14,106.539,5,2500,6.856,667.732,185.481,5.828,513.054,142.515,46,0,0.458,46.29,12.858,0.044,58.582,16.273,35,0,0.218,,0.636
00:42:13:887,1.24718E+14,106.649,7,2100,11.461,668.99,185.831,9.818,514.131,142.814,44,0,0.453,46.34,12.872,0.425,58.629,16.286,35,0,1.401,,1.077
00:42:13:996,1.24718E+14,106.758,2,2300,4.091,669.437,185.955,3.141,514.475,142.91,44,0,0.422,46.386,12.885,0.114,58.642,16.289,35,0,0.298,,0.344
00:42:14:106,1.24718E+14,106.867,9,2300,12.596,670.811,186.336,11.183,515.695,143.249,48,0,0.5,46.441,12.9,0.247,58.669,16.297,35,0,2.055,,1.22
00:42:14:215,1.24718E+14,106.976,9,2100,13.424,672.279,186.744,12.222,517.031,143.62,48,0,0.558,46.502,12.917,0.049,58.674,16.298,35,0,0.32,,1.336
00:42:14:325,1.24719E+14,107.086,5,2100,10.108,673.389,187.052,9.076,518.027,143.897,45,0,0.402,46.546,12.929,0.016,58.676,16.299,35,0,0,,0.996
00:42:14:434,1.24719E+14,107.196,3,3900,4.482,673.88,187.189,3.575,518.42,144.005,44,0,0.418,46.592,12.942,0.068,58.683,16.301,35,0,0.148,,0.393
00:42:14:543,1.24719E+14,107.305,2,2100,3.57,674.268,187.297,2.688,518.711,144.087,50,0,0.432,46.639,12.955,0.056,58.689,16.303,35,550,0.191,,0.291
00:42:14:653,1.24719E+14,107.414,3,2100,5.089,674.825,187.452,4.137,519.165,144.212,44,0,0.534,46.697,12.971,0.083,58.698,16.305,35,0,0.616,,0.454
00:42:14:762,1.2472E+14,107.524,2,4100,3.177,675.174,187.548,2.297,519.417,144.282,44,0,0.443,46.746,12.985,0.093,58.708,16.308,35,0,0.261,,0.252
00:42:14:871,1.2472E+14,107.633,3,2300,5.26,675.746,187.707,4.277,519.882,144.412,44,0,0.446,46.794,12.998,0.087,58.718,16.311,35,0,0.876,,0.465
00:42:14:981,1.2472E+14,107.742,2,3600,2.449,676.015,187.782,1.467,520.043,144.456,44,0,0.421,46.84,13.011,0.081,58.727,16.313,35,0,0.191,,0.161
00:42:15:090,1.2472E+14,107.851,8,2800,13.335,677.468,188.186,12.145,521.367,144.824,50,0,0.569,46.902,13.028,0.079,58.735,16.315,35,0,0.545,,1.324
00:42:15:199,1.24721E+14,107.961,9,2300,12.914,678.884,188.579,11.592,522.638,145.177,48,0,0.548,46.963,13.045,0.078,58.744,16.318,35,0,0.652,,1.271
00:42:15:309,1.24721E+14,108.071,6,2100,11.64,680.161,188.933,10.511,523.79,145.497,45,0,0.487,47.016,13.06,0.071,58.752,16.32,35,0,0.584,,1.152
00:42:15:418,1.24721E+14,108.18,2,3100,2.487,680.433,189.009,1.691,523.975,145.549,45,0,0.398,47.06,13.072,0.049,58.757,16.321,35,0,0.137,,0.185
00:42:15:527,1.24721E+14,108.289,0,1600,1.917,680.641,189.067,1.179,524.104,145.584,43,0,0.36,47.099,13.083,0.047,58.762,16.323,35,0,0.396,,0.129
00:42:15:637,1.24722E+14,108.399,4,3700,3.063,680.977,189.16,2.429,524.37,145.658,46,0,0.389,47.141,13.095,0.008,58.763,16.323,35,0,0,,0.266
00:42:15:746,1.24722E+14,108.508,1,2000,3.853,681.397,189.277,2.958,524.693,145.748,43,0,0.403,47.185,13.107,0.076,58.771,16.325,35,0,0.293,,0.323
00:42:15:856,1.24722E+14,108.618,8,3100,2.878,681.714,189.365,2.324,524.948,145.819,44,0,0.378,47.227,13.119,0.043,58.776,16.327,35,0,0.555,,0.255
00:42:15:965,1.24722E+14,108.727,2,3800,3.538,682.101,189.472,2.622,525.235,145.899,43,0,0.415,47.272,13.131,0.071,58.784,16.329,35,0,0.57,,0.287
00:42:16:074,1.24723E+14,108.836,8,2400,9.583,683.144,189.762,8.446,526.154,146.154,50,0,0.544,47.331,13.148,0.009,58.785,16.329,35,0,0,,0.919
00:42:16:183,1.24723E+14,108.945,5,2100,7.596,683.973,189.992,6.56,526.87,146.353,44,0,0.516,47.388,13.163,0.035,58.789,16.33,35,0,0.13,,0.716
00:42:16:293,1.24723E+14,109.054,2,2600,2.592,684.257,190.071,2.026,527.092,146.414,46,0,0.384,47.43,13.175,0.011,58.79,16.331,35,550,0.036,,0.222
00:42:16:402,1.24723E+14,109.164,0,2100,2.882,684.572,190.159,1.969,527.308,146.474,43,0,0.384,47.472,13.187,0.077,58.798,16.333,35,0,0.476,,0.216
00:42:16:512,1.24724E+14,109.273,2,2500,2.746,684.873,190.242,2.1,527.537,146.538,46,0,0.376,47.513,13.198,0.018,58.8,16.333,35,0,0.023,,0.229
00:42:16:621,1.24724E+14,109.383,1,3100,2.461,685.142,190.317,1.801,527.735,146.593,43,0,0.363,47.553,13.209,0.046,58.805,16.335,35,0,0.609,,0.198
00:42:16:730,1.24724E+14,109.492,2,2900,3.071,685.478,190.411,2.361,527.993,146.665,44,0,0.377,47.594,13.221,0.038,58.81,16.336,35,0,0.054,,0.258
00:42:16:840,1.24724E+14,109.602,5,2200,3.429,685.853,190.515,2.597,528.277,146.744,43,0,0.377,47.635,13.232,0.065,58.817,16.338,35,0,0.463,,0.284
00:42:16:949,1.24724E+14,109.71,3,2900,3.113,686.192,190.609,2.3,528.527,146.813,43,0,0.404,47.679,13.244,0.033,58.82,16.339,35,0,0.104,,0.25
00:42:17:058,1.24725E+14,109.82,1,2200,4.271,686.659,190.739,3.34,528.893,146.915,44,0,0.408,47.724,13.257,0.046,58.825,16.34,35,0,0.594,,0.366
00:42:17:168,1.24725E+14,109.93,2,2500,3.632,687.058,190.85,2.945,529.216,147.005,43,0,0.394,47.767,13.269,0.023,58.828,16.341,35,0,0.103,,0.323
00:42:17:277,1.24725E+14,110.038,8,2300,6.327,687.746,191.04,5.136,529.774,147.16,46,0,0.579,47.83,13.286,0.056,58.834,16.343,35,750,0.246,,0.558
00:42:17:386,1.24725E+14,110.149,3,2500,3.769,688.162,191.156,2.983,530.104,147.251,43,0,0.423,47.877,13.299,0.043,58.839,16.344,35,0,0.164,,0.33
00:42:17:496,1.24726E+14,110.257,1,1800,2.764,688.462,191.239,1.844,530.304,147.307,43,0,0.365,47.916,13.31,0.069,58.846,16.346,35,0,0.351,,0.2
00:42:17:605,1.24726E+14,110.367,11,2500,9.26,689.474,191.52,8.199,531.2,147.556,48,0,0.652,47.988,13.33,0.037,58.85,16.347,35,0,0.087,,0.896
00:42:17:714,1.24726E+14,110.476,7,2100,13.365,690.933,191.926,12.216,532.534,147.926,49,0,0.414,48.033,13.342,0.029,58.853,16.348,35,0,0.342,,1.334
00:42:17:824,1.24726E+14,110.585,13,2100,13.689,692.429,192.341,12.54,533.904,148.307,52,0,0.494,48.087,13.357,0.027,58.856,16.349,35,0,0.159,,1.37
00:42:17:933,1.24727E+14,110.694,0,2000,2.451,692.697,192.416,1.656,534.086,148.357,44,0,0.365,48.127,13.369,0.041,58.861,16.35,35,0,2.47,,0.182
00:42:18:042,1.24727E+14,110.804,2,2700,3.209,693.048,192.513,2.532,534.362,148.434,44,0,0.385,48.169,13.38,0.046,58.866,16.352,35,0,0.24,,0.276
00:42:18:152,1.24727E+14,110.913,1,1800,2.371,693.308,192.585,1.673,534.546,148.485,42,0,0.372,48.21,13.392,0.03,58.869,16.353,35,0,46.313,,0.184
00:42:18:261,1.24727E+14,111.023,2,3500,2.939,693.63,192.675,2.275,534.795,148.554,43,0,0.4,48.254,13.404,0.057,58.875,16.354,35,0,0.089,,0.249
00:42:18:370,1.24728E+14,111.132,1,2000,1.914,693.838,192.733,1.17,534.923,148.59,43,0,0.333,48.29,13.414,0.027,58.878,16.355,35,0,0.079,,0.128
00:42:18:480,1.24728E+14,111.242,2,3000,2.724,694.138,192.816,2.137,535.157,148.655,42,0,0.375,48.331,13.425,0.046,58.883,16.356,35,0,0.14,,0.234
00:42:18:589,1.24728E+14,111.35,4,2100,7.248,694.926,193.035,6.311,535.844,148.845,49,0,0.367,48.371,13.436,0.007,58.884,16.357,35,0,0,,0.687
00:42:18:698,1.24728E+14,111.46,8,2800,13.575,696.411,193.447,12.418,537.202,149.223,49,0,0.458,48.421,13.45,0.027,58.887,16.358,35,0,0.079,,1.358
00:42:18:808,1.24729E+14,111.581,7,4000,12.139,697.884,193.857,11.063,538.544,149.596,56,0,0.374,48.466,13.463,0.013,58.889,16.358,35,0,0.423,,1.342
00:42:18:917,1.24729E+14,111.679,4,2500,3.825,698.257,193.96,2.791,538.817,149.671,45,0,0.464,48.512,13.475,0.099,58.898,16.361,35,0,0.308,,0.273
00:42:19:026,1.24729E+14,111.788,0,1100,1.016,698.368,193.991,0.546,538.876,149.688,43,0,0.328,48.548,13.485,0.025,58.901,16.361,35,0,0.464,,0.059
00:42:19:136,1.24729E+14,111.897,7,2500,5.293,698.947,194.152,4.555,539.375,149.826,45,0,0.534,48.606,13.502,0.029,58.904,16.362,35,0,0.078,,0.499
00:42:19:245,1.2473E+14,112.007,0,1400,1.241,699.083,194.19,0.607,539.441,149.845,43,0,0.336,48.643,13.512,0.034,58.908,16.363,35,0,0.26,,0.066
00:42:19:355,1.2473E+14,112.116,2,2100,3.216,699.436,194.288,2.604,539.727,149.924,43,0,0.395,48.686,13.524,0.042,58.913,16.365,35,0,0.132,,0.286
00:42:19:464,1.2473E+14,112.225,0,1400,1.128,699.559,194.322,0.439,539.775,149.938,43,0,0.353,48.725,13.535,0.038,58.917,16.366,35,0,0.158,,0.048
00:42:19:573,1.2473E+14,112.335,3,2100,2.592,699.842,194.401,1.971,539.99,149.997,42,0,0.378,48.766,13.546,0.048,58.922,16.367,35,0,0.157,,0.215
00:42:19:683,1.24731E+14,112.444,1,1800,1.315,699.986,194.441,0.827,540.081,150.022,42,0,0.329,48.802,13.556,0.026,58.925,16.368,35,0,0,,0.091
00:42:19:792,1.24731E+14,112.553,2,2000,2.249,700.232,194.509,1.626,540.259,150.072,42,0,0.393,48.845,13.568,0.046,58.93,16.369,35,0,0.091,,0.178
00:42:19:901,1.24731E+14,112.663,2,1800,2.162,700.468,194.575,1.345,540.406,150.113,43,0,0.367,48.885,13.579,0.051,58.935,16.371,35,0,0.55,,0.147
00:42:20:011,1.24731E+14,112.772,2,2100,2.848,700.781,194.661,2.121,540.638,150.177,43,0,0.4,48.929,13.591,0.066,58.943,16.373,35,0,0.248,,0.232
00:42:20:120,1.24731E+14,112.882,1,4100,1.123,700.903,194.695,0.533,540.696,150.193,43,0,0.334,48.966,13.602,0.007,58.943,16.373,35,0,0,,0.058
00:42:20:229,1.24732E+14,112.991,4,2500,6.047,701.563,194.879,5.291,541.274,150.354,48,0,0.403,49.01,13.614,0.044,58.948,16.374,35,0,0.14,,0.578
00:42:20:339,1.24732E+14,113.1,7,3400,14.111,703.102,195.306,12.977,542.689,150.747,50,0,0.388,49.052,13.626,0.004,58.949,16.375,35,0,0,,1.415
00:42:20:448,1.24732E+14,113.21,11,2600,14.291,704.67,195.742,13.012,544.117,151.144,50,0,0.643,49.122,13.645,0.032,58.952,16.376,35,0,0.106,,1.428
00:42:20:557,1.24732E+14,113.319,3,1600,6.173,705.347,195.93,5.403,544.709,151.308,44,0,0.359,49.162,13.656,0.023,58.955,16.376,35,0,0.221,,0.592
00:42:20:667,1.24733E+14,113.428,2,2300,3.05,705.68,196.022,2.388,544.97,151.38,44,0,0.386,49.204,13.668,0.06,58.961,16.378,35,0,0.098,,0.261
00:42:20:776,1.24733E+14,113.538,0,1200,0.904,705.778,196.05,0.473,545.021,151.395,43,0,0.314,49.238,13.677,0.009,58.962,16.378,35,0,0,,0.051
00:42:20:886,1.24733E+14,113.647,5,3700,3.877,706.204,196.168,3.015,545.352,151.487,44,0,0.435,49.286,13.691,0.065,58.969,16.38,35,0,0.368,,0.331
00:42:20:995,1.24733E+14,113.756,0,1200,1.255,706.341,196.206,0.687,545.427,151.508,43,0,0.33,49.322,13.701,0.037,58.973,16.382,35,0,0.095,,0.075
00:42:21:104,1.24734E+14,113.866,2,2800,2.879,706.657,196.294,2.126,545.66,151.572,43,0,0.392,49.365,13.712,0.056,58.98,16.383,35,0,0.263,,0.233
00:42:21:213,1.24734E+14,113.975,2,2100,2.399,706.918,196.366,1.635,545.838,151.622,43,0,0.375,49.406,13.724,0.021,58.982,16.384,35,0,0.303,,0.178
00:42:21:323,1.24734E+14,114.084,9,2100,13.427,708.387,196.774,12.196,547.173,151.993,49,0,0.513,49.462,13.739,0.035,58.986,16.385,35,0,0.185,,1.335
00:42:21:432,1.24734E+14,114.194,7,2300,13.481,709.861,197.184,12.375,548.526,152.368,50,0,0.387,49.504,13.751,0.013,58.987,16.385,35,0,0,,1.353
00:42:21:542,1.24735E+14,114.303,5,2500,8.567,710.801,197.445,7.568,549.356,152.599,45,0,0.431,49.551,13.764,0.051,58.993,16.387,35,0,0.148,,0.83
00:42:21:651,1.24735E+14,114.412,0,2000,1.875,711.005,197.501,1.21,549.488,152.636,43,0,0.353,49.59,13.775,0.013,58.994,16.387,35,0,14.029,,0.132
00:42:21:760,1.24735E+14,114.521,5,2000,5.628,711.62,197.672,4.809,550.013,152.781,47,0,0.466,49.641,13.789,0.065,59.001,16.389,35,0,0.294,,0.525
00:42:21:870,1.24735E+14,114.631,2,2200,4.671,712.132,197.814,3.596,550.408,152.891,43,0,0.41,49.686,13.802,0.076,59.01,16.392,35,0,1.088,,0.395
00:42:21:979,1.24736E+14,114.741,7,2800,9.348,713.157,198.099,8.196,551.307,153.141,45,0,0.618,49.754,13.82,0.067,59.017,16.394,35,0,0.438,,0.899
00:42:22:088,1.24736E+14,114.85,0,2000,2.54,713.434,198.176,1.712,551.493,153.192,44,0,0.357,49.792,13.831,0.017,59.019,16.394,35,0,0.707,,0.186
00:42:22:198,1.24736E+14,114.959,4,2100,3.913,713.862,198.295,3.069,551.829,153.286,44,0,0.44,49.841,13.845,0.053,59.025,16.396,35,0,0.092,,0.336
00:42:22:307,1.24736E+14,115.069,4,2200,4.252,714.328,198.424,3.36,552.197,153.388,44,0,0.419,49.886,13.857,0.012,59.026,16.396,35,0,0,,0.368
00:42:22:416,1.24737E+14,115.178,3,2000,3.928,714.756,198.543,2.995,552.524,153.479,43,0,0.453,49.936,13.871,0.065,59.033,16.398,35,0,0.172,,0.327
00:42:22:526,1.24737E+14,115.287,0,1800,1.765,714.949,198.597,1.117,552.646,153.513,43,0,0.333,49.972,13.881,0.009,59.034,16.398,35,0,0,,0.122
00:42:22:635,1.24737E+14,115.397,2,2100,3.822,715.368,198.713,2.905,552.964,153.601,43,0,0.415,50.018,13.894,0.063,59.041,16.4,35,0,0.114,,0.318
00:42:22:744,1.24737E+14,115.506,1,1400,1.133,715.492,198.748,0.606,553.031,153.62,43,0,0.328,50.054,13.904,0.013,59.043,16.401,35,0,0,,0.067
00:42:22:854,1.24738E+14,115.616,4,3000,4.37,715.973,198.881,3.436,553.408,153.725,43,0,0.434,50.101,13.917,0.083,59.052,16.403,35,0,0.272,,0.377
00:42:22:963,1.24738E+14,115.725,5,2100,10.914,717.156,199.21,9.891,554.481,154.022,49,0,0.388,50.143,13.929,0.035,59.055,16.404,35,0,0.219,,1.073
00:42:23:072,1.24738E+14,115.834,10,2100,13.318,718.613,199.615,12.114,555.806,154.39,50,0,0.532,50.202,13.945,0.048,59.061,16.406,35,0,0.259,,1.325
00:42:23:182,1.24738E+14,115.943,8,2100,13.43,720.08,200.022,12.226,557.141,154.761,50,0,0.437,50.249,13.958,0.009,59.062,16.406,35,0,0,,1.335
00:42:23:291,1.24738E+14,116.053,4,2000,5.555,720.688,200.191,4.54,557.638,154.9,44,0,0.485,50.302,13.973,0.037,59.066,16.407,35,0,0.084,,0.497
00:42:23:400,1.24739E+14,116.162,0,1100,0.685,720.763,200.212,0.309,557.672,154.909,44,0,0.314,50.337,13.982,0.016,59.068,16.408,35,0,0.01,,0.034
00:42:23:510,1.24739E+14,116.271,4,2000,4.924,721.3,200.361,3.984,558.107,155.03,43,0,0.488,50.39,13.997,0.06,59.074,16.409,35,0,0.378,,0.435
00:42:23:619,1.24739E+14,116.381,0,1000,0.862,721.395,200.387,0.376,558.148,155.041,43,0,0.321,50.425,14.007,0.025,59.077,16.41,35,0,0.121,,0.041
00:42:23:729,1.24739E+14,116.49,2,2000,3.125,721.736,200.482,2.393,558.41,155.114,43,0,0.396,50.468,14.019,0.049,59.082,16.412,35,0,0.155,,0.262
00:42:23:838,1.2474E+14,116.6,5,2700,1.767,721.93,200.536,1.277,558.55,155.153,43,0,0.31,50.502,14.028,0.023,59.085,16.412,35,0,0.203,,0.14
00:42:23:947,1.2474E+14,116.709,6,3000,10.725,723.098,200.86,9.603,559.595,155.443,49,0,0.52,50.559,14.044,0.055,59.091,16.414,35,0,0.967,,1.045
00:42:24:056,1.2474E+14,116.818,7,2100,13.785,724.607,201.28,12.681,560.984,155.829,51,0,0.375,50.6,14.056,0.025,59.093,16.415,35,0,0.181,,1.389
00:42:24:166,1.2474E+14,116.927,12,2200,14.642,726.207,201.724,13.298,562.437,156.232,50,0,0.54,50.659,14.072,0.035,59.097,16.416,35,0,0.123,,1.453
00:42:24:275,1.24741E+14,117.037,1,1400,2.522,726.484,201.801,1.934,562.649,156.291,44,0,0.35,50.697,14.083,0.006,59.098,16.416,35,0,0,,0.212
00:42:24:385,1.24741E+14,117.146,2,3000,3.226,726.836,201.899,2.314,562.902,156.362,44,0,0.414,50.743,14.095,0.073,59.106,16.418,35,0,0.126,,0.253
00:42:24:494,1.24741E+14,117.256,0,1100,1.01,726.947,201.93,0.517,562.958,156.377,43,0,0.32,50.778,14.105,0.023,59.108,16.419,35,0,0.304,,0.056
00:42:24:603,1.24741E+14,117.365,3,2100,3.675,727.348,202.041,2.832,563.267,156.463,43,0,0.406,50.822,14.117,0.07,59.116,16.421,35,0,0.18,,0.309
00:42:24:713,1.24742E+14,117.475,0,1100,0.701,727.425,202.062,0.293,563.3,156.472,43,0,0.308,50.856,14.127,0.007,59.117,16.421,35,0,0,,0.033
00:42:24:822,1.24742E+14,117.586,8,3000,5.186,728.002,202.223,4.271,563.775,156.604,48,0,0.482,50.909,14.142,0.039,59.121,16.423,35,0,0.149,,0.475
00:42:24:931,1.24742E+14,117.693,3,2100,7.184,728.769,202.436,6.291,564.447,156.791,48,0,0.379,50.95,14.153,0.048,59.126,16.424,35,0,0.55,,0.672
00:42:25:041,1.24742E+14,117.803,10,2500,14.02,730.309,202.864,12.73,565.845,157.179,49,0,0.633,51.02,14.172,0.039,59.13,16.425,35,0,0.261,,1.398
00:42:25:150,1.24743E+14,117.912,7,2300,13.77,731.811,203.281,12.62,567.221,157.562,50,0,0.382,51.061,14.184,0.022,59.133,16.426,35,0,0.163,,1.376
00:42:25:259,1.24743E+14,118.021,4,2000,5.975,732.465,203.462,4.886,567.756,157.71,44,0,0.467,51.112,14.198,0.049,59.138,16.427,35,0,0.279,,0.535
00:42:25:369,1.24743E+14,118.13,0,1100,0.527,732.522,203.478,0.225,567.78,157.717,43,0,0.307,51.146,14.207,0.008,59.139,16.428,35,0,0,,0.024
00:42:25:478,1.24743E+14,118.24,2,2000,3.035,732.854,203.571,2.332,568.036,157.788,44,0,0.389,51.188,14.219,0.044,59.144,16.429,35,0,0.101,,0.256
00:42:25:588,1.24744E+14,118.349,0,2100,0.627,732.923,203.59,0.318,568.07,157.797,43,0,0.299,51.221,14.228,0.007,59.145,16.429,35,0,0,,0.034
00:42:25:697,1.24744E+14,118.458,2,2000,2.933,733.242,203.678,2.187,568.309,157.864,43,0,0.395,51.264,14.24,0.049,59.15,16.431,35,0,0.111,,0.239
00:42:25:822,1.24744E+14,118.593,13,4000,1.832,733.489,203.747,1.407,568.498,157.916,51,0,0.339,51.31,14.253,0.017,59.152,16.431,35,0,0.202,,0.189
00:42:25:915,1.24744E+14,118.677,4,2500,7.798,734.149,203.93,6.824,569.076,158.077,48,0,0.451,51.348,14.263,0.087,59.16,16.433,35,0,0.993,,0.578
00:42:26:025,1.24745E+14,118.787,5,2100,12.133,735.474,204.298,11.081,570.286,158.413,45,0,0.349,51.386,14.274,0.006,59.16,16.433,35,0,0,,1.21
00:42:26:134,1.24745E+14,118.896,2,2100,2.807,735.78,204.383,2.03,570.507,158.474,44,0,0.4,51.43,14.286,0.042,59.165,16.435,35,0,0.163,,0.221
00:42:26:243,1.24745E+14,119.005,4,2300,3.026,736.111,204.475,2.153,570.742,158.54,45,0,0.448,51.479,14.3,0.031,59.168,16.436,35,0,0.1,,0.235
00:42:26:353,1.24745E+14,119.114,4,2100,5.046,736.662,204.628,4.138,571.195,158.665,44,0,0.494,51.533,14.315,0.046,59.173,16.437,35,0,0.172,,0.453
00:42:26:462,1.24745E+14,119.224,4,2200,2.681,736.955,204.71,1.767,571.388,158.719,44,0,0.503,51.588,14.33,0.083,59.182,16.44,35,0,0.238,,0.193
00:42:26:572,1.24746E+14,119.333,3,2100,4.477,737.445,204.846,3.543,571.775,158.827,44,0,0.503,51.643,14.345,0.102,59.193,16.443,35,0,0.623,,0.387
00:42:26:681,1.24746E+14,119.443,1,2400,3.576,737.839,204.955,2.595,572.061,158.906,43,0,0.413,51.688,14.358,0.067,59.201,16.445,35,0,0.097,,0.286
