System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:48:39:808,1.2557E+14,152.689,3,1800,5.185,1143.33,317.592,4.385,870.48,241.8,46,0,0.473,70.81,19.669,0.05,125.128,34.758,35,0,0.113,,0.479
00:48:39:917,1.2557E+14,152.798,3,2000,2.14,1143.564,317.657,1.443,870.638,241.844,45,0,0.354,70.848,19.68,0.044,125.132,34.759,35,0,0.382,,0.158
00:48:40:027,1.2557E+14,152.907,4,2400,4.636,1144.07,317.797,3.635,871.035,241.954,46,0,0.518,70.905,19.696,0.084,125.142,34.762,35,0,0.31,,0.397
00:48:40:136,1.25571E+14,153.017,3,2700,1.88,1144.276,317.854,1.313,871.179,241.994,47,0,0.362,70.944,19.707,0.009,125.143,34.762,35,0,0,,0.144
00:48:40:245,1.25571E+14,153.126,3,2100,5.497,1144.876,318.021,4.555,871.676,242.132,46,0,0.457,70.994,19.721,0.086,125.152,34.764,35,0,0.377,,0.497
00:48:40:355,1.25571E+14,153.236,2,2900,1.329,1145.022,318.062,0.899,871.775,242.16,46,0,0.352,71.033,19.731,0.013,125.154,34.765,35,0,0,,0.099
00:48:40:464,1.25571E+14,153.344,9,2800,13.512,1146.494,318.47,12.261,873.11,242.531,50,0,0.526,71.09,19.747,0.059,125.16,34.767,35,0,0.256,,1.335
00:48:40:573,1.25572E+14,153.455,7,2600,13.64,1147.998,318.888,12.493,874.488,242.913,52,0,0.408,71.135,19.76,0.017,125.162,34.767,35,0,0.277,,1.378
00:48:40:683,1.25572E+14,153.564,6,2100,10.396,1149.13,319.203,9.253,875.496,243.193,47,0,0.454,71.185,19.774,0.038,125.166,34.768,35,0,0.195,,1.008
00:48:40:792,1.25572E+14,153.673,1,2500,0.859,1149.224,319.229,0.46,875.546,243.207,46,0,0.337,71.222,19.784,0.01,125.167,34.769,35,0,0,,0.05
00:48:40:902,1.25572E+14,153.782,2,2100,4.298,1149.695,319.36,3.472,875.926,243.313,47,0,0.389,71.264,19.796,0.071,125.175,34.771,35,0,0.305,,0.38
00:48:41:011,1.25572E+14,153.891,2,2200,0.955,1149.799,319.388,0.499,875.981,243.328,46,0,0.343,71.302,19.806,0.021,125.177,34.771,35,500,0.242,,0.055
00:48:41:120,1.25573E+14,154.001,1,2500,3.028,1150.13,319.481,2.148,876.216,243.393,46,0,0.396,71.345,19.818,0.054,125.183,34.773,35,0,0.594,,0.235
00:48:41:229,1.25573E+14,154.11,3,2400,1.876,1150.335,319.538,1.279,876.356,243.432,46,0,0.381,71.387,19.83,0.013,125.185,34.773,35,0,0,,0.14
00:48:41:339,1.25573E+14,154.219,2,2100,4.588,1150.837,319.677,3.756,876.766,243.546,45,0,0.444,71.435,19.843,0.043,125.189,34.775,35,0,0.2,,0.41
00:48:41:448,1.25573E+14,154.329,9,2400,12.408,1152.197,320.055,11.175,877.991,243.886,50,0,0.473,71.487,19.857,0.071,125.197,34.777,35,0,0,,1.225
00:48:41:557,1.25574E+14,154.438,8,2300,13.524,1153.671,320.464,12.403,879.343,244.262,52,0,0.533,71.545,19.874,0.052,125.203,34.779,35,0,0.253,,1.352
00:48:41:667,1.25574E+14,154.548,5,2100,11.085,1154.886,320.802,9.908,880.429,244.564,48,0,0.409,71.59,19.886,0.007,125.203,34.779,35,0,0,,1.086
00:48:41:776,1.25574E+14,154.657,2,2000,3.578,1155.277,320.91,2.717,880.726,244.646,47,0,0.392,71.633,19.898,0.055,125.209,34.78,35,0,0.147,,0.297
00:48:41:886,1.25574E+14,154.767,7,2900,2.818,1155.586,320.996,2.14,880.961,244.711,47,0,0.377,71.674,19.909,0.049,125.215,34.782,35,0,0.276,,0.235
00:48:41:995,1.25575E+14,154.876,1,2100,4.565,1156.084,321.134,3.479,881.34,244.817,47,0,0.418,71.72,19.922,0.064,125.222,34.784,35,0,0.541,,0.379
00:48:42:104,1.25575E+14,154.985,1,2100,2.285,1156.334,321.204,1.528,881.507,244.863,46,0,0.366,71.76,19.933,0.03,125.225,34.785,35,0,0.08,,0.167
00:48:42:214,1.25575E+14,155.095,2,3100,4.335,1156.809,321.336,3.404,881.88,244.967,45,0,0.429,71.807,19.946,0.065,125.232,34.787,35,0,0.161,,0.373
00:48:42:323,1.25575E+14,155.204,1,2900,1.724,1156.998,321.388,1.114,882.002,245.001,46,0,0.35,71.845,19.957,0.01,125.233,34.787,35,0,0,,0.122
00:48:42:432,1.25576E+14,155.313,6,2100,6.59,1157.717,321.588,5.408,882.592,245.165,46,0,0.48,71.897,19.972,0.053,125.239,34.789,35,0,0.172,,0.59
00:48:42:542,1.25576E+14,155.422,1,2000,1.929,1157.928,321.647,1.307,882.735,245.204,47,0,0.353,71.936,19.982,0.009,125.24,34.789,35,0,0,,0.143
00:48:42:651,1.25576E+14,155.532,1,2000,3.1,1158.266,321.741,2.188,882.974,245.271,45,0,0.395,71.979,19.994,0.06,125.247,34.791,35,0,0.152,,0.239
00:48:42:760,1.25576E+14,155.641,3,2300,1.991,1158.484,321.801,1.384,883.125,245.313,47,0,0.385,72.021,20.006,0.009,125.248,34.791,35,0,0,,0.151
00:48:42:870,1.25577E+14,155.752,8,3900,5.145,1159.058,321.96,4.233,883.598,245.444,48,0,0.461,72.073,20.02,0.061,125.254,34.793,35,0,0.246,,0.473
00:48:42:979,1.25577E+14,155.86,3,2600,3.66,1159.452,322.07,2.608,883.879,245.522,47,0,0.458,72.122,20.034,0.048,125.26,34.794,35,0,0.5,,0.281
00:48:43:088,1.25577E+14,155.969,4,2400,7.387,1160.257,322.294,6.342,884.57,245.714,50,0,0.416,72.167,20.046,0.06,125.266,34.796,35,0,0.293,,0.691
00:48:43:198,1.25577E+14,156.078,9,2800,13.731,1161.756,322.71,12.56,885.94,246.095,52,0,0.506,72.223,20.062,0.022,125.268,34.797,35,0,0.081,,1.37
00:48:43:307,1.25578E+14,156.188,8,2800,13.389,1163.221,323.117,12.21,887.276,246.466,51,0,0.499,72.277,20.077,0.05,125.274,34.798,35,0,0.263,,1.336
00:48:43:417,1.25578E+14,156.297,3,2300,6.193,1163.899,323.305,5.258,887.852,246.626,47,0,0.413,72.322,20.09,0.047,125.279,34.8,35,0,0.133,,0.576
00:48:43:526,1.25578E+14,156.406,1,2000,3.065,1164.233,323.398,2.234,888.096,246.693,47,0,0.385,72.364,20.101,0.052,125.285,34.801,35,0,0.178,,0.244
00:48:43:635,1.25578E+14,156.516,1,2900,1.306,1164.376,323.438,0.803,888.184,246.718,46,0,0.354,72.403,20.112,0.029,125.288,34.802,35,0,0,,0.088
00:48:43:744,1.25579E+14,156.625,2,2000,3.843,1164.795,323.554,2.997,888.511,246.808,46,0,0.418,72.449,20.125,0.056,125.294,34.804,35,0,0.205,,0.327
00:48:43:869,1.25579E+14,156.755,14,3700,3.391,1165.235,323.676,2.625,888.851,246.903,50,0,0.402,72.501,20.139,0.058,125.302,34.806,35,0,0.161,,0.34
00:48:43:963,1.25579E+14,156.844,1,2000,2.757,1165.48,323.745,1.814,889.012,246.948,46,0,0.423,72.539,20.15,0.123,125.313,34.809,35,0,1.005,,0.161
00:48:44:072,1.25579E+14,156.953,4,2800,3.8,1165.897,323.86,3.013,889.343,247.04,50,0,0.439,72.587,20.163,0.057,125.319,34.811,35,0,0.185,,0.331
00:48:44:182,1.25579E+14,157.062,9,2100,13.517,1167.37,324.269,12.245,890.677,247.41,51,0,0.581,72.65,20.181,0.061,125.326,34.813,35,0,0.509,,1.334
00:48:44:291,1.2558E+14,157.172,9,2100,13.691,1168.866,324.685,12.475,892.041,247.789,53,0,0.536,72.709,20.197,0.059,125.332,34.814,35,0,0.421,,1.364
00:48:44:401,1.2558E+14,157.281,4,3500,6.667,1169.599,324.889,5.548,892.65,247.958,47,0,0.603,72.775,20.215,0.088,125.342,34.817,35,0,1.957,,0.609
00:48:44:510,1.2558E+14,157.39,2,2200,3.315,1169.96,324.989,2.537,892.927,248.035,47,0,0.439,72.823,20.229,0.094,125.352,34.82,35,700,0.359,,0.277
00:48:44:619,1.2558E+14,157.5,2,2100,3.281,1170.319,325.089,2.261,893.174,248.104,46,0,0.42,72.869,20.241,0.085,125.361,34.823,35,0,0.387,,0.247
00:48:44:729,1.25581E+14,157.609,3,4000,4.212,1170.781,325.217,3.084,893.512,248.198,46,0,0.509,72.924,20.257,0.096,125.372,34.825,35,0,0.152,,0.338
00:48:44:838,1.25581E+14,157.719,1,2000,2.97,1171.106,325.307,2.131,893.746,248.263,46,0,0.423,72.971,20.27,0.053,125.377,34.827,35,0,0.469,,0.234
00:48:44:947,1.25581E+14,157.828,3,4000,2.466,1171.376,325.382,1.605,893.921,248.311,45,0,0.391,73.014,20.282,0.078,125.386,34.829,35,0,0.57,,0.175
00:48:45:057,1.25581E+14,157.938,3,2100,6.319,1172.066,325.574,5.306,894.501,248.472,46,0,0.514,73.07,20.297,0.14,125.401,34.834,35,0,2.116,,0.58
00:48:45:166,1.25582E+14,158.047,2,2400,1.598,1172.24,325.622,0.967,894.606,248.502,46,0,0.437,73.117,20.31,0.088,125.411,34.836,35,0,0.535,,0.105
00:48:45:275,1.25582E+14,158.156,2,2100,3.675,1172.643,325.734,2.964,894.931,248.592,46,0,0.483,73.17,20.325,0.091,125.421,34.839,35,0,1.117,,0.325
00:48:45:385,1.25582E+14,158.266,1,2900,1.996,1172.862,325.795,1.362,895.08,248.633,46,0,0.373,73.211,20.336,0.01,125.422,34.839,35,0,0,,0.149
00:48:45:494,1.25582E+14,158.375,1,2100,3.449,1173.238,325.899,2.584,895.362,248.712,45,0,0.397,73.254,20.348,0.062,125.429,34.841,35,0,0.163,,0.282
00:48:45:603,1.25583E+14,158.484,2,3100,1.559,1173.409,325.947,0.976,895.469,248.741,46,0,0.388,73.297,20.36,0.004,125.429,34.841,35,0,0,,0.107
00:48:45:713,1.25583E+14,158.594,3,2500,5.848,1174.048,326.124,4.792,895.993,248.887,46,0,0.516,73.353,20.376,0.071,125.437,34.844,35,0,0.141,,0.524
00:48:45:822,1.25583E+14,158.703,7,2100,13.664,1175.544,326.54,12.487,897.36,249.267,51,0,0.444,73.402,20.389,0.037,125.441,34.845,35,0,0.276,,1.367
00:48:45:931,1.25583E+14,158.812,9,2500,13.745,1177.045,326.957,12.491,898.724,249.646,51,0,0.551,73.462,20.406,0.082,125.45,34.847,35,0,1.218,,1.364
00:48:46:041,1.25584E+14,158.922,5,2800,10.567,1178.204,327.279,9.486,899.764,249.935,47,0,0.403,73.506,20.418,0.025,125.453,34.848,35,0,0.194,,1.04
00:48:46:150,1.25584E+14,159.031,1,2000,3.383,1178.572,327.381,2.515,900.038,250.011,46,0,0.396,73.549,20.43,0.049,125.458,34.849,35,0,0.142,,0.274
00:48:46:259,1.25584E+14,159.14,2,2500,3.319,1178.935,327.482,2.476,900.309,250.086,47,0,0.419,73.595,20.443,0.035,125.462,34.851,35,500,0.104,,0.271
00:48:46:369,1.25584E+14,159.25,8,2100,9.341,1179.96,327.767,7.783,901.163,250.323,47,0,0.58,73.659,20.461,0.48,125.515,34.865,35,0,4.169,,0.854
00:48:46:478,1.25585E+14,159.359,5,2100,8.172,1180.85,328.014,6.177,901.836,250.51,47,0,0.507,73.714,20.476,0.89,125.612,34.892,35,0,4.616,,0.673
00:48:46:587,1.25585E+14,159.468,2,1800,7.594,1181.68,328.245,4.536,902.332,250.648,47,0,0.455,73.764,20.49,1.951,125.825,34.951,35,1050,1.132,,0.496
00:48:46:697,1.25585E+14,159.578,3,2700,5.951,1182.334,328.426,2.031,902.555,250.71,47,0,0.356,73.803,20.501,2.8,126.132,35.037,35,0,0,,0.223
00:48:46:806,1.25585E+14,159.687,7,2500,13.069,1183.756,328.821,11.844,903.844,251.068,51,0,0.468,73.854,20.515,0.052,126.138,35.038,35,0,0.341,,1.289
00:48:46:915,1.25586E+14,159.796,11,2200,13.646,1185.248,329.236,12.474,905.208,251.447,53,0,0.53,73.912,20.531,0.035,126.142,35.039,35,0,0.501,,1.364
00:48:47:025,1.25586E+14,159.906,8,2100,10.656,1186.417,329.56,9.412,906.24,251.733,47,0,0.549,73.972,20.548,0.05,126.147,35.041,35,0,0.438,,1.032
00:48:47:134,1.25586E+14,160.015,3,2300,1.991,1186.635,329.621,1.315,906.384,251.773,47,0,0.396,74.015,20.56,0.011,126.148,35.041,35,0,0,,0.144
00:48:47:244,1.25586E+14,160.124,3,2200,6.402,1187.333,329.815,5.292,906.961,251.934,47,0,0.521,74.072,20.576,0.095,126.159,35.044,35,0,0.251,,0.577
00:48:47:353,1.25586E+14,160.234,4,2700,5.123,1187.896,329.971,4.046,907.405,252.057,49,0,0.445,74.121,20.589,0.111,126.171,35.047,35,0,0.783,,0.444
00:48:47:462,1.25587E+14,160.343,2,3100,5.044,1188.446,330.124,3.901,907.831,252.175,46,0,0.456,74.171,20.603,0.094,126.181,35.05,35,0,0.219,,0.426
00:48:47:572,1.25587E+14,160.453,1,2200,4.262,1188.912,330.253,3.184,908.18,252.272,46,0,0.423,74.217,20.616,0.061,126.188,35.052,35,0,0.169,,0.349
00:48:47:681,1.25587E+14,160.562,2,3100,4.731,1189.431,330.398,3.679,908.583,252.384,46,0,0.439,74.265,20.629,0.063,126.195,35.054,35,0,0.268,,0.403
00:48:47:791,1.25587E+14,160.671,2,3100,3.999,1189.867,330.519,3.017,908.912,252.476,46,0,0.407,74.31,20.642,0.055,126.201,35.056,35,0,0.169,,0.329
00:48:47:900,1.25588E+14,160.78,3,2900,6.359,1190.561,330.711,5.223,909.482,252.634,46,0,0.472,74.361,20.656,0.111,126.213,35.059,35,0,0.881,,0.57
00:48:48:009,1.25588E+14,160.89,1,2400,3.877,1190.984,330.829,2.953,909.804,252.723,47,0,0.423,74.407,20.669,0.073,126.221,35.061,35,0,0.207,,0.322
00:48:48:119,1.25588E+14,160.999,3,2200,5.236,1191.558,330.988,4.18,910.262,252.851,46,0,0.437,74.455,20.682,0.091,126.231,35.064,35,0,0.564,,0.458
00:48:48:228,1.25588E+14,161.109,3,2400,4.156,1192.013,331.115,3.183,910.611,252.947,47,0,0.435,74.503,20.695,0.056,126.237,35.066,35,0,0.108,,0.349
00:48:48:337,1.25589E+14,161.218,1,1800,3.162,1192.358,331.21,2.265,910.858,253.016,47,0,0.403,74.547,20.707,0.065,126.244,35.068,35,0,0.447,,0.247
00:48:48:446,1.25589E+14,161.327,5,2300,4.775,1192.88,331.356,4.06,911.302,253.139,51,0,0.409,74.591,20.72,0.009,126.245,35.068,35,0,0,,0.444
00:48:48:556,1.25589E+14,161.436,9,2100,14.05,1194.413,331.781,12.83,912.701,253.528,51,0,0.513,74.647,20.735,0.038,126.249,35.069,35,0,0.172,,1.399
00:48:48:665,1.25589E+14,161.546,8,2600,14.052,1195.953,332.209,12.95,914.12,253.922,52,0,0.445,74.696,20.749,0.006,126.25,35.069,35,0,0,,1.419
00:48:48:774,1.2559E+14,161.655,2,1800,5.086,1196.509,332.364,4.201,914.58,254.05,47,0,0.445,74.745,20.762,0.041,126.254,35.071,35,0,0.123,,0.46
00:48:48:884,1.2559E+14,161.764,10,3600,2.448,1196.777,332.438,1.716,914.767,254.102,47,0,0.386,74.787,20.774,0.064,126.261,35.073,35,0,0.471,,0.187
00:48:48:993,1.2559E+14,161.874,1,1800,3.326,1197.14,332.539,2.454,915.036,254.177,46,0,0.408,74.832,20.787,0.063,126.268,35.074,35,0,0.817,,0.269
00:48:49:102,1.2559E+14,161.983,1,900,0.775,1197.225,332.562,0.384,915.078,254.188,46,0,0.327,74.867,20.797,0.011,126.269,35.075,35,0,0,,0.042
00:48:49:212,1.25591E+14,162.092,1,1800,2.797,1197.53,332.647,2.128,915.31,254.253,46,0,0.367,74.908,20.808,0.045,126.274,35.076,35,0,0.135,,0.232
00:48:49:321,1.25591E+14,162.202,2,1600,1.296,1197.672,332.687,0.812,915.399,254.277,46,0,0.354,74.946,20.818,0.028,126.277,35.077,35,0,0.057,,0.089
00:48:49:430,1.25591E+14,162.311,3,2300,6.496,1198.381,332.884,5.494,915.998,254.444,51,0,0.417,74.992,20.831,0.061,126.284,35.079,35,0,0.265,,0.599
00:48:49:540,1.25591E+14,162.42,7,2300,13.969,1199.906,333.307,12.832,917.399,254.833,51,0,0.408,75.036,20.843,0.006,126.285,35.079,35,0,0,,1.401
00:48:49:649,1.25592E+14,162.53,5,2100,10.597,1201.069,333.63,9.49,918.44,255.122,47,0,0.434,75.084,20.857,0.036,126.289,35.08,35,0,0.235,,1.041
00:48:49:758,1.25592E+14,162.639,4,2200,5.45,1201.663,333.795,4.497,918.931,255.259,49,0,0.521,75.141,20.872,0.068,126.296,35.082,35,0,0.142,,0.491
00:48:49:868,1.25592E+14,162.751,9,3700,2.851,1201.984,333.884,2.132,919.17,255.325,52,0,0.393,75.185,20.885,0.045,126.301,35.084,35,0,0.407,,0.239
00:48:49:977,1.25592E+14,162.858,5,2900,8.763,1202.917,334.144,7.015,919.918,255.533,55,0,0.55,75.243,20.901,0.567,126.361,35.1,35,0,1.251,,0.748
00:48:50:087,1.25593E+14,162.968,1,2100,3.701,1203.325,334.257,2.879,920.235,255.621,47,0,0.408,75.288,20.913,0.038,126.365,35.102,35,0,0.734,,0.317
00:48:50:196,1.25593E+14,163.077,3,4000,3.541,1203.71,334.364,2.971,920.558,255.71,54,0,0.459,75.338,20.927,0.009,126.366,35.102,35,0,0,,0.323
00:48:50:306,1.25593E+14,163.186,2,2100,5.535,1204.315,334.532,3.929,920.987,255.83,46,0,0.431,75.385,20.94,0.552,126.427,35.119,35,0,0.617,,0.429
00:48:50:415,1.25593E+14,163.296,2,3100,3.09,1204.654,334.626,2.433,921.254,255.904,46,0,0.395,75.429,20.952,0.032,126.43,35.12,35,0,0.057,,0.267
00:48:50:524,1.25593E+14,163.405,0,2000,1.769,1204.846,334.679,1.07,921.37,255.936,45,0,0.355,75.467,20.963,0.039,126.435,35.121,35,0,0.453,,0.116
00:48:50:634,1.25594E+14,163.515,3,3100,2.961,1205.171,334.77,2.34,921.627,256.008,47,0,0.374,75.509,20.975,0.046,126.44,35.122,35,0,0.198,,0.257
00:48:50:743,1.25594E+14,163.623,1,1900,3.102,1205.508,334.863,2.174,921.864,256.073,46,0,0.4,75.552,20.987,0.075,126.448,35.124,35,1050,0.349,,0.237
00:48:50:852,1.25594E+14,163.747,8,4000,4.055,1206.01,335.003,3.247,922.265,256.185,58,0,0.41,75.603,21.001,0.06,126.455,35.126,35,0,0.372,,0.401
00:48:50:961,1.25594E+14,163.842,0,1800,1.845,1206.185,335.052,1.122,922.372,256.214,45,0,0.363,75.637,21.01,0.059,126.461,35.128,35,0,1.452,,0.107
00:48:51:071,1.25595E+14,163.952,5,2800,4.816,1206.714,335.198,4.069,922.818,256.338,50,0,0.4,75.681,21.023,0.017,126.463,35.128,35,0,0.036,,0.446
00:48:51:180,1.25595E+14,164.061,7,2100,13.505,1208.185,335.607,12.266,924.155,256.71,51,0,0.475,75.733,21.037,0.045,126.468,35.13,35,0,0.264,,1.337
00:48:51:289,1.25595E+14,164.17,11,2300,13.274,1209.64,336.011,12.15,925.486,257.08,51,0,0.571,75.795,21.054,0.021,126.47,35.131,35,0,0.132,,1.331
00:48:51:399,1.25595E+14,164.28,3,2100,6.394,1210.34,336.206,5.234,926.059,257.239,47,0,0.445,75.844,21.068,0.069,126.477,35.133,35,0,0.498,,0.573
00:48:51:508,1.25596E+14,164.389,4,2600,6.133,1211.01,336.392,5.199,926.628,257.397,47,0,0.5,75.899,21.083,0.016,126.479,35.133,35,0,0.023,,0.569
00:48:51:618,1.25596E+14,164.498,1,2100,1.917,1211.22,336.45,1.222,926.761,257.434,46,0,0.379,75.94,21.095,0.029,126.482,35.134,35,0,1.122,,0.133
00:48:51:727,1.25596E+14,164.608,4,3100,4.285,1211.689,336.58,3.435,927.137,257.538,47,0,0.475,75.992,21.109,0.027,126.485,35.135,35,0,0.033,,0.376
00:48:51:836,1.25596E+14,164.717,1,1800,2.497,1211.962,336.656,1.612,927.313,257.587,46,0,0.372,76.033,21.12,0.039,126.489,35.136,35,0,0.381,,0.176
00:48:51:946,1.25597E+14,164.827,6,3000,6.746,1212.702,336.862,5.55,927.923,257.756,46,0,0.529,76.091,21.136,0.229,126.515,35.143,35,0,2.05,,0.61
00:48:52:055,1.25597E+14,164.935,3,2200,6.61,1213.422,337.062,5.643,928.537,257.927,51,0,0.453,76.14,21.15,0.092,126.525,35.146,35,0,0.894,,0.614
00:48:52:164,1.25597E+14,165.045,10,2300,13.395,1214.886,337.468,12.136,929.864,258.295,51,0,0.648,76.211,21.17,0.091,126.535,35.148,35,0,0.744,,1.327
00:48:52:274,1.25597E+14,165.154,8,2100,13.58,1216.37,337.881,12.389,931.218,258.672,52,0,0.494,76.265,21.185,0.022,126.537,35.149,35,0,1.307,,1.354
00:48:52:383,1.25598E+14,165.264,8,2600,10.958,1217.576,338.215,9.77,932.292,258.97,50,0,0.501,76.32,21.2,0.018,126.539,35.15,35,0,0.041,,1.074
00:48:52:493,1.25598E+14,165.373,2,2100,4.361,1218.051,338.348,3.306,932.653,259.07,47,0,0.422,76.366,21.213,0.076,126.547,35.152,35,0,0.73,,0.361
00:48:52:602,1.25598E+14,165.483,3,3100,4.541,1218.549,338.486,3.763,933.065,259.185,47,0,0.427,76.413,21.226,0.042,126.552,35.153,35,0,0.205,,0.412
00:48:52:711,1.25598E+14,165.592,2,2100,4.667,1219.058,338.627,3.618,933.46,259.294,46,0,0.436,76.461,21.239,0.069,126.559,35.155,35,0,0.519,,0.395
00:48:52:821,1.25599E+14,165.701,2,2800,3.091,1219.397,338.721,2.324,933.715,259.365,47,0,0.414,76.506,21.252,0.077,126.568,35.158,35,0,0.218,,0.255
00:48:52:930,1.25599E+14,165.81,8,2400,9.106,1220.39,338.997,7.259,934.506,259.585,47,0,0.541,76.565,21.268,0.707,126.645,35.179,35,0,4.856,,0.791
00:48:53:039,1.25599E+14,165.92,10,2000,10.36,1221.521,339.311,7.896,935.368,259.825,49,0,0.675,76.638,21.288,1.246,126.781,35.217,35,450,4.496,,0.862
00:48:53:148,1.25599E+14,166.029,8,2000,11.173,1222.741,339.65,8.173,936.261,260.072,49,0,0.597,76.704,21.307,1.801,126.978,35.272,35,600,1.495,,0.893
00:48:53:258,1.256E+14,166.138,8,2400,10.339,1223.875,339.965,7.12,937.042,260.289,47,0,0.516,76.76,21.322,1.995,127.196,35.332,35,600,0.417,,0.781
00:48:53:367,1.256E+14,166.248,1,2000,6.845,1224.627,340.174,2.287,937.293,260.359,47,0,0.359,76.8,21.333,3.408,127.57,35.436,35,550,0.291,,0.251
00:48:53:476,1.256E+14,166.357,2,3000,7.649,1225.459,340.405,3.308,937.653,260.459,47,0,0.39,76.842,21.345,3.179,127.916,35.532,35,700,0.292,,0.36
00:48:53:586,1.256E+14,166.466,1,1800,6.602,1226.181,340.606,2.087,937.881,260.523,47,0,0.351,76.881,21.356,3.403,128.289,35.636,35,1050,0.238,,0.228
00:48:53:695,1.256E+14,166.576,3,2600,7.458,1226.998,340.833,3.174,938.229,260.619,47,0,0.37,76.921,21.367,3.194,128.638,35.733,35,750,0.165,,0.348
00:48:53:804,1.25601E+14,166.685,1,1200,6.562,1227.714,341.032,2.026,938.45,260.681,48,0,0.353,76.96,21.378,3.317,129.001,35.834,35,1050,0.253,,0.221
00:48:53:914,1.25601E+14,166.795,9,2400,7.901,1228.579,341.272,4.929,938.989,260.83,48,0,0.48,77.012,21.392,1.883,129.207,35.891,35,0,3.218,,0.539
00:48:54:023,1.25601E+14,166.904,1,2200,2.443,1228.846,341.346,1.809,939.187,260.885,46,0,0.418,77.058,21.405,0.124,129.22,35.895,35,0,0.92,,0.198
00:48:54:133,1.25601E+14,167.014,2,2800,4.471,1229.337,341.482,3.68,939.591,260.998,46,0,0.483,77.111,21.42,0.108,129.232,35.898,35,0,0.937,,0.404
00:48:54:242,1.25602E+14,167.123,1,1400,1.653,1229.516,341.532,1.028,939.703,261.029,46,0,0.358,77.15,21.431,0.031,129.236,35.899,35,0,0.869,,0.112
00:48:54:351,1.25602E+14,167.232,4,2600,3.361,1229.884,341.634,2.687,939.996,261.11,47,0,0.43,77.197,21.444,0.026,129.238,35.9,35,0,0.095,,0.293
00:48:54:461,1.25602E+14,167.342,1,2800,3.184,1230.234,341.732,2.411,940.262,261.184,46,0,0.403,77.241,21.456,0.028,129.241,35.9,35,0,0.395,,0.266
00:48:54:570,1.25602E+14,167.451,5,3400,5.464,1230.83,341.897,4.686,940.773,261.326,48,0,0.541,77.3,21.472,0.027,129.244,35.901,35,0,0.061,,0.511
00:48:54:679,1.25603E+14,167.56,4,2500,8.147,1231.719,342.144,7.096,941.547,261.541,52,0,0.418,77.346,21.485,0.028,129.247,35.902,35,0,0.26,,0.774
00:48:54:789,1.25603E+14,167.669,11,2100,14.004,1233.245,342.568,12.761,942.938,261.927,53,0,0.651,77.417,21.505,0.032,129.251,35.903,35,0,0.122,,1.391
00:48:54:898,1.25603E+14,167.778,9,2800,13.889,1234.764,342.99,12.738,944.331,262.314,53,0,0.439,77.465,21.518,0.03,129.254,35.904,35,0,0.61,,1.393
00:48:55:007,1.25603E+14,167.888,4,2100,7.201,1235.553,343.209,6.26,945.017,262.505,47,0,0.415,77.51,21.531,0.045,129.259,35.905,35,0,0.321,,0.686
00:48:55:117,1.25604E+14,167.997,1,2400,2.399,1235.816,343.282,1.535,945.185,262.551,46,0,0.422,77.557,21.543,0.047,129.264,35.907,35,0,0.13,,0.168
00:48:55:226,1.25604E+14,168.107,2,2600,4.335,1236.291,343.414,3.551,945.574,262.659,46,0,0.42,77.602,21.556,0.07,129.272,35.909,35,0,0.382,,0.389
00:48:55:335,1.25604E+14,168.216,1,2400,1.834,1236.491,343.47,0.949,945.677,262.688,46,0,0.379,77.644,21.568,0.053,129.278,35.91,35,0,0.15,,0.103
00:48:55:445,1.25604E+14,168.326,4,2700,5.029,1237.041,343.623,4.018,946.117,262.81,46,0,0.495,77.698,21.583,0.173,129.297,35.916,35,0,2,,0.44
00:48:55:554,1.25605E+14,168.435,0,2000,1.879,1237.246,343.68,1.296,946.258,262.85,46,0,0.397,77.741,21.595,0.101,129.308,35.919,35,0,0.91,,0.141
00:48:55:663,1.25605E+14,168.544,4,2300,7.934,1238.113,343.92,6.911,947.014,263.059,50,0,0.471,77.793,21.609,0.062,129.314,35.921,35,0,0.483,,0.756
00:48:55:773,1.25605E+14,168.653,7,2500,13.923,1239.637,344.344,12.75,948.409,263.447,53,0,0.463,77.844,21.623,0.06,129.321,35.923,35,0,0.536,,1.395
00:48:55:882,1.25605E+14,168.763,4,2200,12.826,1241.041,344.734,11.498,949.668,263.797,48,0,0.676,77.918,21.644,0.087,129.331,35.925,35,0,0.695,,1.259
00:48:55:991,1.25606E+14,168.872,0,2200,2.764,1241.342,344.817,1.914,949.877,263.855,46,0,0.408,77.962,21.656,0.068,129.338,35.927,35,700,0.448,,0.209
00:48:56:101,1.25606E+14,168.982,3,3100,5.074,1241.9,344.972,4.207,950.339,263.983,47,0,0.45,78.011,21.67,0.087,129.348,35.93,35,0,0.58,,0.462
00:48:56:210,1.25606E+14,169.091,1,2900,3.442,1242.276,345.077,2.533,950.616,264.06,46,0,0.429,78.058,21.683,0.127,129.361,35.934,35,0,0.621,,0.277
