System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:27:23:498,1.22752E+14,196.497,0,1600,1.115,1759.838,488.844,0.609,1403.52,389.867,43,0,0.328,95.957,26.655,0.009,151.661,42.128,35,0,0,,0.066
00:27:23:607,1.22752E+14,196.616,7,4000,4.906,1760.42,489.005,4.095,1404.006,390.002,54,0,0.459,96.011,26.67,0.054,151.667,42.13,35,0,0.116,,0.486
00:27:23:717,1.22752E+14,196.716,0,1400,1.354,1760.555,489.043,0.766,1404.083,390.023,43,0,0.329,96.044,26.679,0.034,151.671,42.131,35,0,1.441,,0.077
00:27:23:826,1.22752E+14,196.826,2,3700,2.87,1760.87,489.131,2.315,1404.337,390.094,44,0,0.374,96.085,26.69,0.051,151.676,42.132,35,0,0.157,,0.254
00:27:23:935,1.22753E+14,196.935,0,1200,0.869,1760.965,489.157,0.423,1404.383,390.106,44,0,0.315,96.12,26.7,0.007,151.677,42.132,35,0,0,,0.046
00:27:24:045,1.22753E+14,197.044,3,3700,2.816,1761.274,489.243,2.2,1404.624,390.173,44,0,0.382,96.161,26.712,0.043,151.682,42.134,35,0,0.063,,0.241
00:27:24:154,1.22753E+14,197.153,0,1600,1.328,1761.419,489.283,0.717,1404.702,390.195,44,0,0.35,96.2,26.722,0.038,151.686,42.135,35,0,0.41,,0.078
00:27:24:264,1.22753E+14,197.263,4,3400,4.389,1761.9,489.417,3.464,1405.082,390.301,44,0,0.452,96.249,26.736,0.056,151.692,42.137,35,0,0.144,,0.38
00:27:24:373,1.22754E+14,197.372,2,2600,3.65,1762.297,489.527,2.85,1405.393,390.387,48,0,0.359,96.288,26.747,0.021,151.694,42.137,35,0,0.301,,0.311
00:27:24:482,1.22754E+14,197.481,9,2100,13.624,1763.786,489.941,12.471,1406.756,390.765,47,0,0.506,96.344,26.762,0.039,151.698,42.138,35,0,0.129,,1.363
00:27:24:591,1.22754E+14,197.59,7,2300,13.467,1765.258,490.35,12.316,1408.102,391.139,50,0,0.406,96.388,26.774,0.007,151.699,42.139,35,0,0,,1.346
00:27:24:701,1.22754E+14,197.7,6,4000,8.802,1766.227,490.619,7.631,1408.941,391.373,45,0,0.502,96.443,26.79,0.077,151.708,42.141,35,0,0.432,,0.839
00:27:24:810,1.22755E+14,197.809,0,2100,2.475,1766.496,490.693,1.669,1409.123,391.423,44,0,0.38,96.484,26.801,0.044,151.712,42.142,35,0,0.139,,0.182
00:27:24:919,1.22755E+14,197.918,8,2200,7.82,1767.35,490.931,6.746,1409.859,391.628,46,0,0.627,96.553,26.82,0.055,151.718,42.144,35,0,0.442,,0.736
00:27:25:029,1.22755E+14,198.028,0,2300,2.196,1767.59,490.997,1.334,1410.005,391.668,44,0,0.385,96.595,26.832,0.038,151.722,42.145,35,0,1.024,,0.146
00:27:25:138,1.22755E+14,198.137,3,2700,4.777,1768.114,491.143,3.905,1410.433,391.787,45,0,0.44,96.643,26.845,0.075,151.731,42.147,35,0,0.268,,0.428
00:27:25:247,1.22756E+14,198.247,1,1800,1.509,1768.279,491.189,0.935,1410.535,391.815,44,0,0.342,96.681,26.856,0.017,151.733,42.148,35,0,0.016,,0.102
00:27:25:357,1.22756E+14,198.356,3,3100,3.727,1768.686,491.302,2.812,1410.843,391.901,43,0,0.421,96.727,26.869,0.06,151.739,42.15,35,0,0.381,,0.308
00:27:25:466,1.22756E+14,198.465,7,2300,14.334,1770.251,491.736,13.28,1412.292,392.303,49,0,0.363,96.766,26.88,0.005,151.74,42.15,35,0,0,,1.449
00:27:25:575,1.22756E+14,198.575,9,2800,13.874,1771.772,492.159,12.589,1413.673,392.687,49,0,0.498,96.821,26.895,0.037,151.744,42.151,35,0,0.098,,1.381
00:27:25:685,1.22757E+14,198.685,3,2100,5.264,1772.35,492.319,4.324,1414.147,392.819,45,0,0.382,96.863,26.906,0.061,151.75,42.153,35,0,0.435,,0.474
00:27:25:794,1.22757E+14,198.793,3,2900,4.548,1772.844,492.457,3.555,1414.534,392.926,44,0,0.452,96.912,26.92,0.089,151.76,42.156,35,0,0.56,,0.387
00:27:25:903,1.22757E+14,198.903,2,2100,3.484,1773.225,492.562,2.6,1414.818,393.005,44,0,0.471,96.963,26.934,0.194,151.781,42.161,35,550,2.067,,0.284
00:27:26:013,1.22757E+14,199.012,1,2100,2.959,1773.549,492.653,2.304,1415.07,393.075,43,0,0.427,97.01,26.947,0.114,151.794,42.165,35,0,0.926,,0.252
00:27:26:122,1.22758E+14,199.122,3,2300,1.859,1773.753,492.709,1.121,1415.193,393.109,43,0,0.463,97.061,26.961,0.046,151.799,42.166,35,0,0.535,,0.123
00:27:26:232,1.22758E+14,199.231,4,2800,5.995,1774.408,492.891,5.085,1415.749,393.264,44,0,0.517,97.117,26.977,0.048,151.804,42.168,35,0,0.48,,0.556
00:27:26:341,1.22758E+14,199.34,2,2300,4.338,1774.883,493.023,3.709,1416.155,393.376,48,0,0.438,97.165,26.99,0.017,151.806,42.168,35,0,0,,0.406
00:27:26:451,1.22758E+14,199.45,3,2200,5.246,1775.457,493.182,4.189,1416.613,393.504,44,0,0.465,97.216,27.004,0.039,151.81,42.169,35,0,0.169,,0.458
00:27:26:560,1.22758E+14,199.56,1,2700,3.641,1775.857,493.294,2.889,1416.931,393.592,44,0,0.396,97.26,27.017,0.009,151.811,42.17,35,0,0,,0.318
00:27:26:669,1.22759E+14,199.668,2,2900,5.744,1776.482,493.467,4.8,1417.453,393.737,44,0,0.422,97.306,27.029,0.058,151.817,42.172,35,0,0.242,,0.522
00:27:26:779,1.22759E+14,199.778,4,3400,3.391,1776.853,493.57,2.601,1417.738,393.816,44,0,0.478,97.358,27.044,0.04,151.822,42.173,35,0,0.137,,0.285
00:27:26:888,1.22759E+14,199.887,3,2100,4.699,1777.366,493.713,3.692,1418.14,393.928,44,0,0.461,97.408,27.058,0.08,151.831,42.175,35,0,0.49,,0.402
00:27:26:997,1.22759E+14,199.997,2,2200,2.788,1777.672,493.798,1.944,1418.354,393.987,43,0,0.385,97.451,27.07,0.046,151.836,42.177,35,0,0.12,,0.214
00:27:27:106,1.2276E+14,200.105,15,2000,11.505,1778.92,494.144,9.589,1419.394,394.276,45,0,0.757,97.533,27.092,0.613,151.902,42.195,35,0,6.046,,1.04
00:27:27:216,1.2276E+14,200.215,14,2000,11.069,1780.131,494.481,8.575,1420.333,394.537,45,0,0.655,97.604,27.112,1.255,152.039,42.233,35,450,3.854,,0.939
00:27:27:325,1.2276E+14,200.325,6,2100,10.223,1781.258,494.794,6.953,1421.099,394.75,45,0,0.562,97.666,27.13,2.071,152.267,42.297,35,800,0.907,,0.766
00:27:27:434,1.2276E+14,200.434,5,2500,8.798,1782.22,495.061,5.033,1421.649,394.903,45,0,0.408,97.711,27.142,2.55,152.546,42.374,35,700,0.886,,0.55
00:27:27:544,1.22761E+14,200.543,2,2000,7.763,1783.062,495.295,3.825,1422.064,395.018,44,0,0.401,97.754,27.154,2.798,152.85,42.458,35,700,0.267,,0.415
00:27:27:653,1.22761E+14,200.652,8,2000,8.084,1783.946,495.54,3.832,1422.483,395.134,48,0,0.409,97.799,27.166,3.069,153.185,42.552,35,550,0.405,,0.419
00:27:27:763,1.22761E+14,200.762,5,2600,8.79,1784.908,495.808,4.953,1423.026,395.285,44,0,0.528,97.857,27.182,2.657,153.476,42.632,35,600,1.068,,0.543
00:27:27:872,1.22761E+14,200.871,3,2600,7.138,1785.691,496.025,2.788,1423.331,395.37,44,0,0.365,97.897,27.194,3.201,153.828,42.73,35,700,0.11,,0.305
00:27:27:981,1.22762E+14,200.98,2,1900,7.372,1786.494,496.248,3.29,1423.689,395.469,44,0,0.398,97.94,27.206,2.907,154.144,42.818,35,1050,0.322,,0.358
00:27:28:090,1.22762E+14,201.09,9,2000,10.549,1787.648,496.569,7.333,1424.492,395.692,45,0,0.463,97.991,27.22,2.078,154.371,42.881,35,450,0.15,,0.803
00:27:28:200,1.22762E+14,201.199,9,2000,11.08,1788.858,496.905,8.106,1425.377,395.938,46,0,0.504,98.046,27.235,1.786,154.566,42.935,35,500,0.328,,0.885
00:27:28:309,1.22762E+14,201.309,8,2900,11.586,1790.128,497.258,8.356,1426.293,396.193,46,0,0.462,98.097,27.249,1.998,154.785,42.996,35,1000,0,,0.916
00:27:28:419,1.22763E+14,201.418,1,1600,6.809,1790.871,497.464,2.574,1426.574,396.271,44,0,0.354,98.135,27.26,3.096,155.123,43.09,35,1050,0.105,,0.281
00:27:28:528,1.22763E+14,201.527,1,2800,6.499,1791.584,497.662,1.99,1426.792,396.331,44,0,0.331,98.171,27.27,3.378,155.494,43.193,35,950,0.017,,0.218
00:27:28:637,1.22763E+14,201.636,6,2300,7.739,1792.429,497.897,3.61,1427.186,396.441,44,0,0.422,98.218,27.283,2.957,155.816,43.282,35,850,0.973,,0.394
00:27:28:747,1.22763E+14,201.746,0,1400,6.571,1793.149,498.097,2.079,1427.414,396.504,44,0,0.331,98.254,27.293,3.335,156.182,43.384,35,1050,0,,0.228
00:27:28:856,1.22764E+14,201.855,2,1600,3.058,1793.483,498.19,1.875,1427.619,396.561,43,0,0.368,98.294,27.304,0.535,156.24,43.4,35,0,0.207,,0.205
00:27:28:965,1.22764E+14,201.965,1,2600,1.286,1793.623,498.229,0.791,1427.705,396.585,44,0,0.344,98.331,27.314,0.009,156.241,43.4,35,0,0,,0.086
00:27:29:075,1.22764E+14,202.074,2,4000,4.874,1794.159,498.377,4.093,1428.155,396.71,44,0,0.45,98.381,27.328,0.099,156.252,43.403,35,0,0.361,,0.45
00:27:29:184,1.22764E+14,202.184,3,2900,5.854,1794.8,498.556,4.897,1428.691,396.859,44,0,0.491,98.435,27.343,0.023,156.255,43.404,35,0,0.024,,0.536
00:27:29:294,1.22765E+14,202.293,3,3000,5.783,1795.43,498.73,4.744,1429.208,397.002,43,0,0.501,98.489,27.358,0.041,156.259,43.405,35,0,0.458,,0.517
00:27:29:403,1.22765E+14,202.402,2,3500,2.813,1795.736,498.816,2.292,1429.458,397.072,47,0,0.382,98.531,27.37,0.01,156.26,43.406,35,600,0.017,,0.25
00:27:29:512,1.22765E+14,202.511,1,2100,1.81,1795.934,498.871,1.044,1429.572,397.103,44,0,0.394,98.574,27.382,0.059,156.267,43.407,35,0,0.297,,0.114
00:27:29:622,1.22765E+14,202.621,6,2400,4.151,1796.389,498.997,3.261,1429.929,397.203,48,0,0.436,98.622,27.395,0.061,156.273,43.409,35,0,0.459,,0.357
00:27:29:731,1.22765E+14,202.73,4,2500,7.854,1797.245,499.235,6.882,1430.679,397.411,49,0,0.39,98.664,27.407,0.025,156.276,43.41,35,0,0.562,,0.75
00:27:29:840,1.22766E+14,202.839,9,2100,13.756,1798.748,499.652,12.594,1432.055,397.793,46,0,0.485,98.717,27.421,0.037,156.28,43.411,35,0,0.201,,1.376
00:27:29:949,1.22766E+14,202.949,7,2900,13.653,1800.242,500.067,12.397,1433.412,398.17,50,0,0.441,98.765,27.435,0.023,156.283,43.412,35,0,0.097,,1.357
00:27:30:059,1.22766E+14,203.058,3,2300,5.513,1800.847,500.235,4.407,1433.896,398.304,45,0,0.45,98.815,27.449,0.076,156.291,43.414,35,0,0.256,,0.484
00:27:30:168,1.22766E+14,203.168,0,2400,2.629,1801.135,500.315,1.858,1434.099,398.361,44,0,0.393,98.858,27.461,0.085,156.3,43.417,35,0,0.268,,0.203
00:27:30:278,1.22767E+14,203.277,3,4000,4.953,1801.678,500.466,4.008,1434.538,398.483,44,0,0.457,98.908,27.474,0.071,156.308,43.419,35,0,0.259,,0.439
00:27:30:387,1.22767E+14,203.386,0,3100,2.89,1801.992,500.553,2,1434.756,398.543,44,0,0.381,98.949,27.486,0.056,156.314,43.421,35,0,0.12,,0.218
00:27:30:496,1.22767E+14,203.496,4,2700,6.728,1802.729,500.758,5.811,1435.392,398.72,44,0,0.549,99.01,27.503,0.053,156.32,43.422,35,0,0.137,,0.636
00:27:30:621,1.22767E+14,203.624,8,4100,2.22,1803.015,500.837,1.545,1435.591,398.775,47,0,0.369,99.057,27.516,0.059,156.328,43.424,35,0,0.473,,0.199
00:27:30:715,1.22768E+14,203.714,6,2900,10.884,1803.992,501.109,9.698,1436.462,399.017,48,0,0.519,99.104,27.529,0.076,156.334,43.426,35,0,0.772,,0.871
00:27:30:824,1.22768E+14,203.823,7,3100,13.396,1805.459,501.516,12.331,1437.812,399.392,49,0,0.399,99.147,27.541,0.006,156.335,43.426,35,0,0,,1.35
00:27:30:934,1.22768E+14,203.933,8,2100,11.798,1806.751,501.875,10.453,1438.957,399.71,45,0,0.536,99.206,27.557,0.056,156.341,43.428,35,0,0.322,,1.145
00:27:31:043,1.22768E+14,204.042,0,1400,1.257,1806.888,501.913,0.633,1439.026,399.729,43,0,0.345,99.244,27.568,0.043,156.346,43.429,35,0,1.531,,0.069
00:27:31:152,1.22769E+14,204.152,7,2900,6.237,1807.571,502.103,5.316,1439.608,399.891,44,0,0.507,99.299,27.583,0.089,156.356,43.432,35,750,0.727,,0.582
00:27:31:262,1.22769E+14,204.261,2,3100,4.477,1808.061,502.239,3.526,1439.994,399.998,44,0,0.436,99.347,27.596,0.05,156.361,43.434,35,0,0.63,,0.386
00:27:31:371,1.22769E+14,204.371,5,3100,6.898,1808.819,502.45,5.957,1440.649,400.18,45,0,0.498,99.402,27.612,0.081,156.37,43.436,35,0,0.358,,0.655
00:27:31:480,1.22769E+14,204.48,0,1800,2.257,1809.064,502.518,1.444,1440.805,400.224,43,0,0.353,99.44,27.622,0.014,156.372,43.437,35,0,0.61,,0.156
00:27:31:590,1.2277E+14,204.59,2,2200,3.869,1809.491,502.636,3.005,1441.137,400.316,44,0,0.414,99.486,27.635,0.055,156.378,43.438,35,0,0.135,,0.332
00:27:31:699,1.2277E+14,204.698,2,1800,3.454,1809.866,502.74,2.513,1441.409,400.391,43,0,0.39,99.528,27.647,0.042,156.382,43.44,35,0,1.062,,0.272
00:27:31:809,1.2277E+14,204.808,7,3100,7.724,1810.714,502.976,6.737,1442.149,400.597,45,0,0.654,99.6,27.667,0.05,156.388,43.441,35,0,0.254,,0.74
00:27:31:918,1.2277E+14,204.917,1,2200,2.254,1810.959,503.044,1.47,1442.309,400.641,44,0,0.362,99.639,27.678,0.027,156.391,43.442,35,0,0.436,,0.16
00:27:32:027,1.22771E+14,205.027,2,2100,4.467,1811.449,503.18,3.542,1442.697,400.749,44,0,0.422,99.685,27.69,0.05,156.396,43.443,35,0,0.154,,0.388
00:27:32:137,1.22771E+14,205.136,2,2700,1.933,1811.66,503.239,1.196,1442.828,400.786,43,0,0.335,99.722,27.701,0.01,156.397,43.444,35,0,0,,0.131
00:27:32:246,1.22771E+14,205.245,2,2700,4.467,1812.15,503.375,3.651,1443.228,400.897,44,0,0.42,99.768,27.713,0.047,156.403,43.445,35,0,0.143,,0.4
00:27:32:355,1.22771E+14,205.355,3,2200,4.241,1812.612,503.503,3.499,1443.61,401.003,46,0,0.376,99.809,27.725,0.026,156.405,43.446,35,0,0.076,,0.382
00:27:32:464,1.22772E+14,205.464,9,2900,13.249,1814.057,503.905,12.007,1444.919,401.366,48,0,0.526,99.867,27.741,0.043,156.41,43.447,35,0,0.53,,1.309
00:27:32:574,1.22772E+14,205.573,7,2300,13.293,1815.511,504.309,12.075,1446.24,401.733,50,0,0.391,99.909,27.753,0.006,156.411,43.447,35,0,0,,1.321
00:27:32:683,1.22772E+14,205.682,3,2100,7.349,1816.316,504.532,6.343,1446.935,401.926,44,0,0.486,99.963,27.767,0.058,156.417,43.449,35,0,0.483,,0.695
00:27:32:793,1.22772E+14,205.792,1,1600,1.137,1816.44,504.567,0.594,1447,401.944,44,0,0.323,99.998,27.777,0.008,156.418,43.449,35,0,0,,0.065
00:27:32:902,1.22772E+14,205.901,2,3100,3.952,1816.873,504.687,3.095,1447.339,402.038,44,0,0.417,100.043,27.79,0.074,156.426,43.452,35,0,0.212,,0.339
00:27:33:011,1.22773E+14,206.01,1,2000,1.926,1817.083,504.745,1.269,1447.477,402.077,43,0,0.341,100.081,27.8,0.015,156.427,43.452,35,0,0,,0.138
00:27:33:121,1.22773E+14,206.12,5,2600,6.465,1817.795,504.943,5.391,1448.07,402.242,44,0,0.554,100.142,27.817,0.052,156.433,43.454,35,0,0.147,,0.593
00:27:33:230,1.22773E+14,206.229,2,1600,1.633,1817.972,504.992,1.029,1448.182,402.273,44,0,0.359,100.181,27.828,0.012,156.435,43.454,35,0,0,,0.112
00:27:33:339,1.22773E+14,206.338,3,3000,4.625,1818.478,505.133,3.879,1448.606,402.391,46,0,0.423,100.227,27.841,0.06,156.441,43.456,35,0,0.199,,0.424
00:27:33:449,1.22774E+14,206.448,8,2800,13.534,1819.96,505.544,12.265,1449.949,402.764,48,0,0.445,100.276,27.854,0.027,156.444,43.457,35,0,0.093,,1.343
00:27:33:558,1.22774E+14,206.557,7,2100,13.869,1821.472,505.965,12.676,1451.332,403.148,49,0,0.442,100.324,27.868,0.048,156.449,43.458,35,0,0.241,,1.383
00:27:33:667,1.22774E+14,206.667,5,3700,7.263,1822.271,506.186,6.255,1452.019,403.339,47,0,0.41,100.369,27.88,0.062,156.456,43.46,35,0,0.321,,0.687
00:27:33:777,1.22774E+14,206.776,0,1600,1.372,1822.421,506.228,0.79,1452.106,403.363,44,0,0.347,100.407,27.891,0.067,156.463,43.462,35,0,1.978,,0.087
00:27:33:886,1.22775E+14,206.885,2,2000,2.559,1822.7,506.305,2.045,1452.329,403.425,44,0,0.363,100.446,27.902,0.021,156.466,43.463,35,700,0.083,,0.223
00:27:33:995,1.22775E+14,206.995,0,1400,0.874,1822.795,506.332,0.379,1452.37,403.436,43,0,0.33,100.482,27.912,0.019,156.468,43.463,35,0,0.942,,0.041
00:27:34:105,1.22775E+14,207.104,3,2300,2.386,1823.057,506.405,1.825,1452.57,403.492,44,0,0.363,100.522,27.923,0.035,156.471,43.464,35,0,0.091,,0.2
00:27:34:214,1.22775E+14,207.213,0,1200,1.042,1823.17,506.436,0.574,1452.633,403.509,42,0,0.329,100.558,27.933,0.021,156.474,43.465,35,0,0.275,,0.063
00:27:34:324,1.22776E+14,207.323,3,2400,2.675,1823.463,506.518,1.996,1452.851,403.57,44,0,0.396,100.601,27.945,0.051,156.479,43.466,35,0,0.122,,0.218
00:27:34:433,1.22776E+14,207.432,1,2000,2.03,1823.685,506.579,1.414,1453.005,403.613,42,0,0.36,100.641,27.956,0.018,156.481,43.467,35,0,0.313,,0.154
00:27:34:542,1.22776E+14,207.542,5,2600,4.909,1824.223,506.729,4.075,1453.452,403.737,45,0,0.522,100.698,27.972,0.022,156.484,43.468,35,0,0.054,,0.447
00:27:34:652,1.22776E+14,207.651,3,2100,2.543,1824.501,506.806,1.734,1453.642,403.789,42,0,0.371,100.738,27.983,0.056,156.49,43.469,35,0,0.503,,0.19
00:27:34:761,1.22777E+14,207.76,2,2800,2.325,1824.756,506.877,1.693,1453.827,403.841,43,0,0.372,100.779,27.994,0.017,156.492,43.47,35,0,0.02,,0.185
00:27:34:870,1.22777E+14,207.869,0,1400,1.212,1824.888,506.913,0.64,1453.897,403.86,43,0,0.351,100.817,28.005,0.054,156.498,43.472,35,0,0.815,,0.07
00:27:34:980,1.22777E+14,207.979,2,2100,1.715,1825.076,506.966,1.221,1454.031,403.897,43,0,0.349,100.856,28.015,0.021,156.5,43.472,35,0,0.011,,0.134
00:27:35:089,1.22777E+14,208.088,7,2300,12.146,1826.398,507.333,11.01,1455.229,404.23,47,0,0.515,100.912,28.031,0.052,156.506,43.474,35,0,0.61,,1.198
00:27:35:198,1.22778E+14,208.197,9,2500,13.755,1827.905,507.751,12.452,1456.593,404.609,47,0,0.539,100.971,28.047,0.052,156.511,43.475,35,0,0.227,,1.364
00:27:35:308,1.22778E+14,208.307,7,3500,11.829,1829.203,508.112,10.632,1457.76,404.933,45,0,0.513,101.027,28.063,0.088,156.521,43.478,35,0,0.489,,1.167
00:27:35:417,1.22778E+14,208.416,3,4000,5.225,1829.773,508.27,4.259,1458.225,405.062,45,0,0.478,101.079,28.078,0.086,156.53,43.481,35,0,0.405,,0.465
00:27:35:526,1.22778E+14,208.525,1,2100,2.219,1830.016,508.338,1.505,1458.389,405.108,44,0,0.406,101.124,28.09,0.066,156.537,43.483,35,0,0.414,,0.164
00:27:35:636,1.22779E+14,208.635,9,2400,4.824,1830.543,508.484,3.872,1458.812,405.226,45,0,0.461,101.174,28.104,0.077,156.546,43.485,35,600,1.171,,0.423
00:27:35:745,1.22779E+14,208.744,2,2800,2.958,1830.867,508.574,2.076,1459.04,405.289,44,0,0.406,101.219,28.116,0.13,156.56,43.489,35,0,0.978,,0.228
00:27:35:855,1.22779E+14,208.854,2,4000,4.064,1831.314,508.698,3.08,1459.379,405.383,44,0,0.435,101.266,28.13,0.089,156.57,43.492,35,0,0.317,,0.339
00:27:35:964,1.22779E+14,208.963,0,2000,2.031,1831.535,508.76,1.169,1459.505,405.418,44,0,0.366,101.306,28.141,0.063,156.577,43.494,35,0,0.241,,0.126
00:27:36:073,1.22779E+14,209.072,10,2900,9.465,1832.568,509.047,8.406,1460.423,405.673,48,0,0.59,101.371,28.159,0.04,156.581,43.495,35,0,0.199,,0.918
00:27:36:182,1.2278E+14,209.182,7,2100,13.505,1834.046,509.457,12.291,1461.768,406.047,48,0,0.384,101.413,28.17,0.006,156.582,43.495,35,0,0,,1.345
00:27:36:292,1.2278E+14,209.291,11,2400,13.638,1835.536,509.871,12.41,1463.124,406.423,49,0,0.641,101.483,28.19,0.034,156.585,43.496,35,0,0.11,,1.356
00:27:36:401,1.2278E+14,209.401,1,2900,2.526,1835.814,509.948,1.723,1463.314,406.476,44,0,0.375,101.524,28.201,0.026,156.588,43.497,35,0,0.266,,0.19
00:27:36:511,1.2278E+14,209.51,3,2500,3.488,1836.194,510.054,2.741,1463.613,406.559,45,0,0.415,101.569,28.214,0.068,156.596,43.499,35,0,0.151,,0.299
00:27:36:635,1.22781E+14,209.644,13,3700,2.821,1836.573,510.159,2.1,1463.895,406.637,48,0,0.389,101.621,28.228,0.023,156.599,43.5,35,0,0.47,,0.282
00:27:36:729,1.22781E+14,209.728,1,2100,3.198,1836.843,510.234,2.335,1464.091,406.692,44,0,0.425,101.657,28.238,0.077,156.605,43.501,35,0,1.618,,0.196
00:27:36:839,1.22781E+14,209.838,2,2300,2.508,1837.117,510.31,1.854,1464.295,406.748,43,0,0.406,101.702,28.25,0.01,156.606,43.502,35,0,0,,0.204
00:27:36:948,1.22781E+14,209.947,2,2800,4.822,1837.645,510.457,3.908,1464.722,406.867,44,0,0.436,101.749,28.264,0.055,156.612,43.503,35,0,0.207,,0.427
00:27:37:057,1.22782E+14,210.056,1,2000,2.932,1837.965,510.546,2.173,1464.959,406.933,43,0,0.367,101.789,28.275,0.035,156.616,43.504,35,0,0.093,,0.237
00:27:37:167,1.22782E+14,210.166,6,3900,7.045,1838.739,510.761,5.954,1465.613,407.115,44,0,0.491,101.843,28.29,0.074,156.624,43.507,35,0,0.537,,0.654
00:27:37:276,1.22782E+14,210.275,1,2100,2.943,1839.06,510.85,2.038,1465.835,407.176,43,0,0.374,101.884,28.301,0.042,156.629,43.508,35,0,0.447,,0.222
00:27:37:385,1.22782E+14,210.384,4,3600,6.009,1839.716,511.032,5.022,1466.384,407.329,44,0,0.477,101.936,28.316,0.084,156.638,43.511,35,0,0.317,,0.549
00:27:37:495,1.22783E+14,210.494,1,2000,1.809,1839.914,511.087,1.037,1466.498,407.36,44,0,0.347,101.974,28.326,0.018,156.64,43.511,35,0,0.028,,0.114
00:27:37:604,1.22783E+14,210.603,5,2100,6.879,1840.667,511.296,5.683,1467.12,407.533,44,0,0.597,102.039,28.344,0.076,156.648,43.513,35,0,0.318,,0.622
00:27:37:713,1.22783E+14,210.712,4,2100,4.288,1841.135,511.426,3.467,1467.498,407.638,44,0,0.403,102.083,28.356,0.034,156.652,43.514,35,0,0.755,,0.378
00:27:37:823,1.22783E+14,210.822,8,2300,13.509,1842.612,511.837,12.379,1468.852,408.014,49,0,0.486,102.136,28.371,0.043,156.657,43.516,35,0,0.292,,1.354
00:27:37:932,1.22784E+14,210.931,8,2500,13.516,1844.096,512.249,12.31,1470.203,408.39,47,0,0.439,102.185,28.385,0.009,156.658,43.516,35,0,0,,1.351
00:27:38:041,1.22784E+14,211.041,5,2300,9.298,1845.112,512.531,8.051,1471.083,408.634,44,0,0.463,102.235,28.399,0.06,156.664,43.518,35,0,0.175,,0.88
00:27:38:151,1.22784E+14,211.15,3,2200,3.26,1845.469,512.63,2.511,1471.358,408.71,47,0,0.386,102.277,28.41,0.014,156.666,43.518,35,0,0.041,,0.275
00:27:38:260,1.22784E+14,211.259,1,1800,2.972,1845.792,512.72,2.253,1471.603,408.779,43,0,0.384,102.319,28.422,0.038,156.67,43.519,35,0,0.598,,0.245
00:27:38:369,1.22785E+14,211.369,5,2500,5.903,1846.44,512.9,5,1472.152,408.931,46,0,0.437,102.367,28.435,0.077,156.678,43.522,35,0,0.281,,0.549
00:27:38:479,1.22785E+14,211.478,4,2200,7.345,1847.242,513.123,6.319,1472.842,409.123,44,0,0.454,102.417,28.449,0.093,156.689,43.525,35,0,0.949,,0.69
00:27:38:588,1.22785E+14,211.588,3,3700,6.111,1847.912,513.309,4.82,1473.37,409.27,45,0,0.494,102.471,28.464,0.308,156.722,43.534,35,0,1.015,,0.528
00:27:38:697,1.22785E+14,211.697,3,2100,5.271,1848.486,513.468,4.088,1473.816,409.393,44,0,0.449,102.52,28.478,0.294,156.754,43.543,35,0,1.355,,0.446
00:27:38:807,1.22786E+14,211.806,11,2300,11.922,1849.793,513.831,10.534,1474.97,409.714,46,0,0.613,102.587,28.496,0.205,156.777,43.549,35,0,1.149,,1.154
00:27:38:916,1.22786E+14,211.915,8,3000,13.532,1851.269,514.241,12.326,1476.315,410.087,48,0,0.51,102.643,28.512,0.064,156.784,43.551,35,0,0.465,,1.345
00:27:39:026,1.22786E+14,212.025,9,2700,13.103,1852.706,514.641,11.753,1477.604,410.446,47,0,0.666,102.716,28.532,0.069,156.792,43.553,35,0,0.428,,1.289
00:27:39:135,1.22786E+14,212.134,2,2400,3.015,1853.034,514.732,2.029,1477.825,410.507,44,0,0.396,102.759,28.544,0.084,156.801,43.556,35,0,0.273,,0.221
00:27:39:244,1.22787E+14,212.244,2,3100,3.39,1853.407,514.835,2.461,1478.096,410.582,45,0,0.416,102.805,28.557,0.045,156.806,43.557,35,0,0.178,,0.271
00:27:39:354,1.22787E+14,212.353,0,1600,1.687,1853.591,514.886,1.074,1478.212,410.615,43,0,0.366,102.845,28.568,0.052,156.811,43.559,35,0,0.619,,0.116
00:27:39:463,1.22787E+14,212.462,3,4000,2.92,1853.912,514.975,2.354,1478.471,410.686,43,0,0.398,102.888,28.58,0.023,156.814,43.559,35,0,0.133,,0.259
00:27:39:572,1.22787E+14,212.572,2,2400,3.209,1854.262,515.073,2.199,1478.711,410.753,43,0,0.463,102.939,28.594,0.204,156.836,43.566,35,0,1.555,,0.24
00:27:39:682,1.22787E+14,212.681,6,2900,5.991,1854.92,515.256,5.128,1479.274,410.909,44,0,0.511,102.995,28.61,0.132,156.85,43.57,35,0,2.082,,0.563
