System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:10:32:950,1.28469E+14,200.675,9,2300,13.892,1319.516,366.532,12.623,985.292,273.692,50,0,0.477,87.644,24.346,0.03,145.65,40.458,35,0,0.058,,1.382
01:10:33:060,1.28469E+14,200.784,7,2100,13.398,1320.979,366.938,12.227,986.627,274.063,52,0,0.442,87.692,24.359,0.029,145.653,40.459,35,0,0.367,,1.335
01:10:33:169,1.2847E+14,200.894,6,2900,4.822,1321.509,367.086,3.837,987.049,274.18,47,0,0.444,87.741,24.373,0.115,145.666,40.463,35,0,0.638,,0.422
01:10:33:278,1.2847E+14,201.003,1,2100,3.057,1321.842,367.178,2.189,987.288,274.247,46,0,0.411,87.786,24.385,0.083,145.675,40.465,35,0,0.324,,0.239
01:10:33:388,1.2847E+14,201.112,3,2600,5.933,1322.492,367.359,4.887,987.823,274.395,48,0,0.454,87.836,24.399,0.062,145.681,40.467,35,0,0.32,,0.535
01:10:33:497,1.2847E+14,201.221,1,2200,2.63,1322.778,367.438,1.772,988.016,274.449,46,0,0.403,87.879,24.411,0.085,145.691,40.47,35,700,0.338,,0.193
01:10:33:607,1.28471E+14,201.331,2,3400,4.466,1323.269,367.575,3.556,988.406,274.557,47,0,0.421,87.926,24.424,0.039,145.695,40.471,35,0,0.08,,0.39
01:10:33:716,1.28471E+14,201.44,0,3700,2.121,1323.501,367.639,1.271,988.545,274.596,46,0,0.39,87.968,24.436,0.068,145.702,40.473,35,0,0.404,,0.139
01:10:33:825,1.28471E+14,201.55,4,2500,5.587,1324.111,367.809,4.629,989.051,274.736,50,0,0.539,88.027,24.452,0.052,145.708,40.474,35,0,0.153,,0.506
01:10:33:934,1.28471E+14,201.659,0,1800,1.836,1324.311,367.864,1.194,989.181,274.773,45,0,0.375,88.068,24.463,0.074,145.716,40.477,35,0,0.267,,0.13
01:10:34:044,1.28472E+14,201.769,3,2800,4.049,1324.758,367.988,3.287,989.544,274.873,46,0,0.43,88.116,24.477,0.018,145.718,40.477,35,0,0.039,,0.363
01:10:34:153,1.28472E+14,201.878,3,2100,3.135,1325.099,368.083,2.243,989.787,274.941,46,0,0.4,88.159,24.489,0.061,145.725,40.479,35,0,1.191,,0.243
01:10:34:263,1.28472E+14,201.987,3,3100,2.428,1325.364,368.157,1.624,989.965,274.99,45,0,0.409,88.204,24.501,0.046,145.73,40.481,35,0,0.084,,0.178
01:10:34:372,1.28472E+14,202.096,0,1400,1.201,1325.495,368.193,0.689,990.04,275.011,45,0,0.34,88.241,24.511,0.028,145.733,40.481,35,0,1.493,,0.075
01:10:34:481,1.28473E+14,202.205,3,2600,4.044,1325.936,368.316,3.463,990.418,275.116,49,0,0.378,88.282,24.523,0.034,145.737,40.482,35,0,0.101,,0.378
01:10:34:590,1.28473E+14,202.315,7,2100,13.689,1327.435,368.732,12.451,991.781,275.495,52,0,0.424,88.328,24.536,0.016,145.739,40.483,35,0,0.478,,1.363
01:10:34:700,1.28473E+14,202.424,8,2900,13.287,1328.889,369.136,12.142,993.11,275.864,51,0,0.461,88.379,24.55,0.028,145.742,40.484,35,0,0.062,,1.329
01:10:34:809,1.28473E+14,202.534,3,1800,8.08,1329.772,369.381,7.187,993.895,276.082,46,0,0.388,88.421,24.561,0.027,145.745,40.485,35,0,0.732,,0.785
01:10:34:919,1.28474E+14,202.643,2,4000,2.522,1330.048,369.458,2.009,994.115,276.143,46,0,0.371,88.462,24.573,0.024,145.747,40.485,35,0,0.065,,0.22
01:10:35:028,1.28474E+14,202.752,1,2800,2.084,1330.276,369.521,1.242,994.251,276.181,46,0,0.4,88.506,24.585,0.035,145.751,40.486,35,0,0.076,,0.136
01:10:35:137,1.28474E+14,202.862,15,3700,6.193,1330.955,369.71,5.223,994.824,276.34,53,0,0.554,88.566,24.602,0.073,145.759,40.489,35,0,0.641,,0.573
01:10:35:247,1.28474E+14,202.971,1,3900,2.392,1331.215,369.782,1.649,995.003,276.39,46,0,0.413,88.612,24.614,0.085,145.768,40.491,35,0,0.467,,0.179
01:10:35:356,1.28475E+14,203.081,2,2700,3.187,1331.566,369.879,2.467,995.275,276.465,47,0,0.398,88.655,24.626,0.035,145.772,40.492,35,0,0.133,,0.272
01:10:35:465,1.28475E+14,203.19,0,1400,1.329,1331.711,369.92,0.741,995.355,276.488,45,0,0.337,88.692,24.637,0.041,145.777,40.494,35,0,0.537,,0.08
01:10:35:575,1.28475E+14,203.299,10,2900,11.823,1333.003,370.279,10.669,996.521,276.812,49,0,0.503,88.747,24.652,0.021,145.779,40.494,35,0,0.064,,1.166
01:10:35:684,1.28475E+14,203.408,8,2300,13.27,1334.452,370.681,12.087,997.841,277.178,52,0,0.466,88.798,24.666,0.063,145.786,40.496,35,0,0.48,,1.32
01:10:35:794,1.28476E+14,203.518,7,2300,10.761,1335.633,371.009,9.647,998.9,277.472,47,0,0.475,88.85,24.681,0.049,145.791,40.498,35,0,0.243,,1.059
01:10:35:903,1.28476E+14,203.627,1,2100,2.139,1335.866,371.074,1.3,999.042,277.512,47,0,0.373,88.891,24.692,0.09,145.801,40.5,35,0,0.392,,0.142
01:10:36:012,1.28476E+14,203.737,2,2100,2.798,1336.173,371.159,2.126,999.275,277.576,47,0,0.383,88.933,24.703,0.037,145.805,40.501,35,0,0.171,,0.233
01:10:36:121,1.28476E+14,203.852,9,4100,1.835,1336.384,371.218,1.359,999.432,277.62,55,0,0.341,88.972,24.714,0.016,145.807,40.502,35,0,0.202,,0.157
01:10:36:231,1.28477E+14,203.955,5,3100,5.215,1336.925,371.368,4.037,999.85,277.736,47,0,0.46,89.019,24.728,0.1,145.817,40.505,35,0,0.628,,0.418
01:10:36:340,1.28477E+14,204.064,1,1600,1.796,1337.121,371.422,1.031,999.963,277.767,45,0,0.356,89.058,24.738,0.019,145.819,40.505,35,0,0.085,,0.113
01:10:36:450,1.28477E+14,204.174,5,2100,4.821,1337.649,371.569,3.968,1000.397,277.888,46,0,0.49,89.112,24.753,0.046,145.824,40.507,35,0,0.2,,0.434
01:10:36:559,1.28477E+14,204.283,6,2200,10.786,1338.824,371.896,9.768,1001.462,278.184,51,0,0.396,89.155,24.765,0.013,145.826,40.507,35,0,0,,1.065
01:10:36:668,1.28477E+14,204.393,9,2900,12.558,1340.203,372.279,11.336,1002.706,278.529,47,0,0.579,89.219,24.783,0.036,145.83,40.508,35,0,0.083,,1.244
01:10:36:778,1.28478E+14,204.502,1,2400,2.26,1340.45,372.347,1.511,1002.871,278.575,46,0,0.364,89.258,24.794,0.022,145.832,40.509,35,0,0.269,,0.165
01:10:36:887,1.28478E+14,204.611,3,2300,4.188,1340.908,372.474,3.34,1003.237,278.677,47,0,0.414,89.304,24.807,0.053,145.838,40.511,35,0,0.162,,0.366
01:10:36:996,1.28478E+14,204.721,0,3500,2.651,1341.199,372.555,1.867,1003.441,278.734,46,0,0.355,89.342,24.817,0.023,145.841,40.511,35,0,0.305,,0.204
01:10:37:106,1.28478E+14,204.844,8,3900,4.768,1341.785,372.718,3.992,1003.932,278.87,57,0,0.402,89.392,24.831,0.043,145.846,40.513,35,0,0.218,,0.491
01:10:37:215,1.28479E+14,204.939,0,2000,2.269,1342.001,372.778,1.493,1004.075,278.91,45,0,0.376,89.428,24.841,0.032,145.849,40.514,35,0,1.461,,0.143
01:10:37:324,1.28479E+14,205.049,3,2700,3.379,1342.371,372.881,2.692,1004.37,278.992,46,0,0.411,89.473,24.853,0.03,145.852,40.514,35,0,0.148,,0.295
01:10:37:434,1.28479E+14,205.158,0,2100,3.227,1342.723,372.979,2.225,1004.612,279.059,45,0,0.39,89.515,24.865,0.069,145.86,40.517,35,0,0.351,,0.242
01:10:37:543,1.28479E+14,205.268,2,3900,3.64,1343.123,373.09,2.929,1004.934,279.148,45,0,0.396,89.559,24.877,0.051,145.865,40.518,35,0,0.239,,0.322
01:10:37:652,1.2848E+14,205.377,2,2100,2.359,1343.38,373.161,1.688,1005.118,279.199,45,0,0.363,89.598,24.888,0.009,145.866,40.518,35,0,0,,0.184
01:10:37:762,1.2848E+14,205.486,5,2100,6.553,1344.098,373.361,5.528,1005.724,279.368,46,0,0.481,89.651,24.903,0.057,145.873,40.52,35,0,0.132,,0.606
01:10:37:871,1.2848E+14,205.595,0,1600,1.263,1344.236,373.399,0.639,1005.793,279.387,45,0,0.341,89.688,24.913,0.012,145.874,40.521,35,0,0,,0.069
01:10:37:980,1.2848E+14,205.705,9,2300,8.83,1345.2,373.667,7.709,1006.635,279.621,52,0,0.664,89.761,24.934,0.074,145.882,40.523,35,700,0.429,,0.842
01:10:38:090,1.28481E+14,205.814,2,2300,5.934,1345.849,373.847,4.95,1007.176,279.771,50,0,0.393,89.804,24.945,0.051,145.888,40.524,35,0,0.678,,0.541
01:10:38:199,1.28481E+14,205.923,12,2300,13.708,1347.348,374.263,12.475,1008.54,280.15,50,0,0.62,89.871,24.964,0.071,145.895,40.526,35,0,0.74,,1.364
01:10:38:308,1.28481E+14,206.033,7,2200,13.521,1348.835,374.676,12.316,1009.894,280.526,53,0,0.425,89.918,24.977,0.03,145.899,40.527,35,0,0.612,,1.354
01:10:38:418,1.28481E+14,206.142,4,2100,8.143,1349.723,374.923,7.097,1010.669,280.741,46,0,0.414,89.963,24.99,0.054,145.905,40.529,35,0,0.104,,0.775
01:10:38:527,1.28482E+14,206.251,0,1600,1.302,1349.865,374.963,0.661,1010.741,280.761,47,0,0.334,90,25,0.031,145.908,40.53,35,0,0.195,,0.072
01:10:38:637,1.28482E+14,206.361,2,2100,3.656,1350.266,375.074,2.885,1011.057,280.849,46,0,0.404,90.044,25.012,0.058,145.914,40.532,35,0,0.115,,0.316
01:10:38:746,1.28482E+14,206.47,0,1600,1.311,1350.409,375.114,0.664,1011.13,280.869,46,0,0.324,90.079,25.022,0.007,145.915,40.532,35,0,0,,0.073
01:10:38:855,1.28482E+14,206.58,2,2100,2.787,1350.714,375.198,2.09,1011.358,280.933,46,0,0.38,90.121,25.034,0.049,145.921,40.533,35,0,0.11,,0.228
01:10:38:964,1.28483E+14,206.689,0,1100,0.91,1350.814,375.226,0.436,1011.406,280.946,45,0,0.324,90.156,25.043,0.02,145.923,40.534,35,0,0.013,,0.048
01:10:39:074,1.28483E+14,206.798,4,2200,5.451,1351.408,375.391,4.567,1011.904,281.085,50,0,0.452,90.206,25.057,0.054,145.929,40.536,35,0,0.321,,0.498
01:10:39:183,1.28483E+14,206.907,8,2400,14.154,1352.955,375.821,12.997,1013.325,281.479,51,0,0.449,90.255,25.071,0.035,145.932,40.537,35,0,0.747,,1.421
01:10:39:292,1.28483E+14,207.017,11,2100,14.291,1354.521,376.256,13.116,1014.762,281.878,52,0,0.62,90.323,25.09,0.038,145.936,40.538,35,0,0.292,,1.437
01:10:39:402,1.28484E+14,207.126,0,1400,0.825,1354.611,376.281,0.414,1014.807,281.891,47,0,0.305,90.356,25.099,0.007,145.937,40.538,35,0,0,,0.045
01:10:39:511,1.28484E+14,207.236,3,4000,3.928,1355.042,376.401,3.244,1015.163,281.99,46,0,0.452,90.406,25.113,0.049,145.943,40.54,35,0,0.162,,0.356
01:10:39:621,1.28484E+14,207.345,0,1200,1.044,1355.156,376.432,0.55,1015.223,282.006,45,0,0.327,90.441,25.123,0.008,145.944,40.54,35,0,17.143,,0.06
01:10:39:730,1.28484E+14,207.454,2,1800,3.643,1355.554,376.543,2.82,1015.531,282.092,46,0,0.403,90.485,25.135,0.046,145.949,40.541,35,0,0.126,,0.308
01:10:39:839,1.28484E+14,207.564,0,900,0.546,1355.614,376.559,0.236,1015.557,282.099,45,0,0.307,90.519,25.144,0.009,145.95,40.542,35,0,0,,0.026
01:10:39:949,1.28485E+14,207.673,2,2000,2.888,1355.929,376.647,2.15,1015.792,282.164,45,0,0.376,90.56,25.156,0.055,145.956,40.543,35,0,0.069,,0.235
01:10:40:058,1.28485E+14,207.782,0,900,0.767,1356.013,376.67,0.306,1015.825,282.174,46,0,0.326,90.596,25.165,0.021,145.958,40.544,35,0,0.068,,0.033
01:10:40:167,1.28485E+14,207.892,2,2100,4.258,1356.479,376.8,3.455,1016.203,282.279,45,0,0.407,90.64,25.178,0.084,145.967,40.546,35,0,0.662,,0.378
01:10:40:277,1.28485E+14,208.001,0,1100,0.769,1356.563,376.823,0.349,1016.241,282.289,45,0,0.32,90.675,25.188,0.008,145.968,40.547,35,0,0,,0.038
01:10:40:386,1.28486E+14,208.111,2,2600,2.664,1356.854,376.904,1.936,1016.453,282.348,46,0,0.388,90.718,25.199,0.052,145.974,40.548,35,0,0.147,,0.212
01:10:40:495,1.28486E+14,208.22,0,1200,0.939,1356.957,376.932,0.493,1016.507,282.363,45,0,0.313,90.752,25.209,0.01,145.975,40.549,35,0,0,,0.054
01:10:40:605,1.28486E+14,208.33,3,3100,2.562,1357.238,377.011,1.797,1016.704,282.418,45,0,0.387,90.794,25.221,0.057,145.981,40.55,35,0,0.095,,0.197
01:10:40:714,1.28486E+14,208.438,2,2200,2.008,1357.457,377.071,1.328,1016.849,282.458,45,0,0.352,90.833,25.231,0.008,145.982,40.551,35,0,0,,0.145
01:10:40:823,1.28487E+14,208.548,12,2300,14.704,1359.065,377.518,13.533,1018.328,282.869,52,0,0.673,90.906,25.252,0.037,145.986,40.552,35,0,0.157,,1.479
01:10:40:933,1.28487E+14,208.657,7,2100,13.843,1360.578,377.938,12.569,1019.703,283.251,52,0,0.393,90.949,25.264,0.006,145.987,40.552,35,0,0,,1.375
01:10:41:042,1.28487E+14,208.767,6,2100,8.962,1361.562,378.212,7.775,1020.556,283.488,47,0,0.485,91.002,25.278,0.044,145.991,40.553,35,0,0.194,,0.853
01:10:41:152,1.28487E+14,208.877,4,2300,2.498,1361.837,378.288,1.875,1020.762,283.545,46,0,0.358,91.042,25.289,0.054,145.997,40.555,35,0,0.425,,0.206
01:10:41:261,1.28488E+14,208.985,2,2100,4.686,1362.346,378.429,3.691,1021.163,283.656,46,0,0.423,91.088,25.302,0.058,146.004,40.557,35,0,0.432,,0.401
01:10:41:370,1.28488E+14,209.095,0,1600,1.187,1362.475,378.465,0.652,1021.234,283.676,45,0,0.329,91.124,25.312,0.009,146.005,40.557,35,0,0,,0.071
01:10:41:480,1.28488E+14,209.204,2,3100,3.729,1362.885,378.579,2.912,1021.554,283.765,46,0,0.417,91.169,25.325,0.05,146.01,40.558,35,0,0.137,,0.32
01:10:41:589,1.28488E+14,209.313,0,1800,1.554,1363.054,378.626,0.993,1021.662,283.795,46,0,0.324,91.205,25.335,0.01,146.011,40.559,35,0,0,,0.108
01:10:41:698,1.28489E+14,209.423,3,2200,4.41,1363.536,378.76,3.522,1022.047,283.902,46,0,0.437,91.252,25.348,0.059,146.018,40.56,35,0,0.095,,0.385
01:10:41:807,1.28489E+14,209.532,7,2300,13.172,1364.977,379.16,12.031,1023.363,284.268,51,0,0.429,91.299,25.361,0.009,146.019,40.561,35,0,0,,1.316
01:10:41:917,1.28489E+14,209.642,7,2100,9.371,1366.004,379.446,8.131,1024.254,284.515,46,0,0.536,91.358,25.377,0.06,146.025,40.563,35,0,0.193,,0.891
01:10:42:026,1.28489E+14,209.751,2,3100,4.008,1366.441,379.567,3.193,1024.603,284.612,46,0,0.377,91.399,25.389,0.006,146.026,40.563,35,0,0,,0.349
01:10:42:136,1.2849E+14,209.86,5,3000,6.425,1367.144,379.762,5.395,1025.193,284.776,46,0,0.452,91.449,25.402,0.074,146.034,40.565,35,0,0.327,,0.59
01:10:42:245,1.2849E+14,209.97,1,2400,3.755,1367.556,379.877,2.867,1025.507,284.863,46,0,0.377,91.49,25.414,0.009,146.035,40.565,35,0,0,,0.314
01:10:42:355,1.2849E+14,210.079,6,2600,8.86,1368.524,380.146,7.68,1026.347,285.096,47,0,0.595,91.555,25.432,0.058,146.041,40.567,35,0,0.184,,0.84
01:10:42:464,1.2849E+14,210.188,1,2400,3.718,1368.93,380.258,2.871,1026.66,285.183,46,0,0.368,91.595,25.443,0.017,146.043,40.568,35,0,0,,0.313
01:10:42:573,1.28491E+14,210.298,3,2300,5.516,1369.538,380.427,4.566,1027.163,285.323,46,0,0.435,91.643,25.456,0.045,146.048,40.569,35,0,0.158,,0.503
01:10:42:683,1.28491E+14,210.407,3,3100,5.657,1370.152,380.598,4.636,1027.667,285.463,46,0,0.381,91.684,25.468,0.01,146.049,40.569,35,0,0,,0.504
01:10:42:792,1.28491E+14,210.517,5,2900,6.763,1370.893,380.804,5.717,1028.293,285.637,46,0,0.526,91.742,25.484,0.048,146.055,40.571,35,0,0.187,,0.626
01:10:42:901,1.28491E+14,210.626,1,3100,3.477,1371.273,380.909,2.651,1028.583,285.717,46,0,0.36,91.781,25.495,0.042,146.059,40.572,35,0,0.066,,0.29
01:10:43:011,1.28491E+14,210.735,3,2600,5.156,1371.837,381.066,4.138,1029.035,285.843,47,0,0.444,91.83,25.508,0.056,146.065,40.574,35,0,0.264,,0.452
01:10:43:120,1.28492E+14,210.845,7,3100,4.378,1372.318,381.199,3.612,1029.432,285.953,47,0,0.359,91.87,25.519,0.031,146.069,40.575,35,0,0.222,,0.397
01:10:43:229,1.28492E+14,210.954,3,2800,5.602,1372.929,381.369,4.498,1029.923,286.09,46,0,0.459,91.92,25.533,0.092,146.079,40.577,35,0,0.648,,0.491
01:10:43:338,1.28492E+14,211.063,4,2100,8.961,1373.902,381.64,8.083,1030.801,286.334,52,0,0.376,91.961,25.545,0.007,146.08,40.578,35,0,0,,0.878
01:10:43:448,1.28492E+14,211.172,9,2100,13.25,1375.351,382.042,12.033,1032.116,286.699,51,0,0.515,92.017,25.56,0.047,146.085,40.579,35,0,0.227,,1.315
01:10:43:557,1.28493E+14,211.281,7,3400,13.752,1376.857,382.46,12.512,1033.486,287.08,52,0,0.385,92.059,25.572,0.007,146.086,40.579,35,0,0,,1.37
01:10:43:667,1.28493E+14,211.391,5,2100,8.381,1377.777,382.716,7.29,1034.286,287.302,46,0,0.543,92.119,25.588,0.051,146.091,40.581,35,0,0.114,,0.8
01:10:43:776,1.28493E+14,211.5,1,1600,1.186,1377.906,382.752,0.641,1034.356,287.321,46,0,0.329,92.154,25.598,0.008,146.092,40.581,35,0,0,,0.07
01:10:43:885,1.28493E+14,211.61,2,2200,3.827,1378.325,382.868,3.104,1034.696,287.416,46,0,0.417,92.2,25.611,0.06,146.099,40.583,35,0,0.108,,0.34
01:10:43:995,1.28494E+14,211.719,0,2000,1.56,1378.495,382.915,0.898,1034.794,287.443,45,0,0.36,92.239,25.622,0.023,146.101,40.584,35,0,0.079,,0.098
01:10:44:104,1.28494E+14,211.843,8,3900,6.741,1379.332,383.148,5.859,1035.521,287.645,55,0,0.503,92.302,25.639,0.083,146.111,40.586,35,0,0.63,,0.727
01:10:44:213,1.28494E+14,211.938,0,1600,1.705,1379.493,383.193,1.001,1035.616,287.671,45,0,0.376,92.337,25.649,0.066,146.118,40.588,35,0,1.233,,0.095
01:10:44:323,1.28494E+14,212.047,7,3000,8.642,1380.439,383.455,7.673,1036.455,287.904,49,0,0.538,92.396,25.666,0.052,146.123,40.59,35,0,0.445,,0.839
01:10:44:432,1.28495E+14,212.156,7,3700,13.552,1381.921,383.867,12.298,1037.8,288.278,53,0,0.431,92.443,25.679,0.028,146.126,40.591,35,0,0.335,,1.345
01:10:44:542,1.28495E+14,212.266,3,4000,6.28,1382.61,384.058,5.41,1038.394,288.443,46,0,0.429,92.49,25.692,0.044,146.131,40.592,35,0,0.16,,0.594
01:10:44:651,1.28495E+14,212.375,0,2000,1.25,1382.746,384.096,0.79,1038.48,288.467,46,0,0.342,92.528,25.702,0.009,146.132,40.592,35,0,0,,0.086
01:10:44:760,1.28495E+14,212.485,3,2200,4.057,1383.191,384.22,3.233,1038.834,288.565,46,0,0.433,92.575,25.715,0.043,146.137,40.594,35,0,0.107,,0.354
01:10:44:869,1.28496E+14,212.594,1,2100,2.045,1383.414,384.282,1.413,1038.989,288.608,45,0,0.368,92.615,25.727,0.027,146.14,40.594,35,0,0.079,,0.155
01:10:44:979,1.28496E+14,212.704,2,2100,2.852,1383.727,384.369,2.067,1039.216,288.671,46,0,0.417,92.661,25.739,0.05,146.145,40.596,35,0,0.161,,0.227
01:10:45:088,1.28496E+14,212.812,1,2000,1.395,1383.879,384.411,0.881,1039.312,288.698,45,0,0.364,92.701,25.75,0.007,146.146,40.596,35,0,0,,0.096
01:10:45:198,1.28496E+14,212.922,7,4000,6.514,1384.594,384.609,5.473,1039.912,288.864,45,0,0.62,92.769,25.769,0.087,146.156,40.599,35,0,0.514,,0.6
01:10:45:307,1.28497E+14,213.031,0,1800,1.494,1384.756,384.655,0.957,1040.016,288.893,45,0,0.35,92.807,25.78,0.008,146.157,40.599,35,0,0,,0.104
01:10:45:416,1.28497E+14,213.141,2,2100,4.374,1385.237,384.788,3.441,1040.394,288.998,45,0,0.439,92.855,25.793,0.071,146.164,40.601,35,0,0.177,,0.378
01:10:45:525,1.28497E+14,213.25,0,1400,0.733,1385.317,384.81,0.321,1040.429,289.008,45,0,0.32,92.89,25.803,0.008,146.165,40.601,35,0,0,,0.035
01:10:45:635,1.28497E+14,213.359,2,2600,3.126,1385.659,384.905,2.465,1040.699,289.083,45,0,0.39,92.933,25.815,0.043,146.17,40.603,35,0,0.108,,0.27
01:10:45:744,1.28498E+14,213.469,1,2100,1.383,1385.81,384.947,0.763,1040.783,289.106,46,0,0.372,92.973,25.826,0.019,146.172,40.603,35,0,0.087,,0.084
01:10:45:854,1.28498E+14,213.578,3,3600,2.665,1386.103,385.028,1.934,1040.995,289.165,46,0,0.405,93.018,25.838,0.056,146.178,40.605,35,0,0.173,,0.212
01:10:45:963,1.28498E+14,213.687,7,2100,14.267,1387.651,385.459,13.048,1042.411,289.559,51,0,0.45,93.067,25.852,0.035,146.182,40.606,35,0,0.633,,1.416
01:10:46:072,1.28498E+14,213.796,12,2500,14.583,1389.247,385.902,13.391,1043.876,289.966,56,0,0.555,93.128,25.869,0.047,146.187,40.608,35,0,0.32,,1.465
01:10:46:182,1.28498E+14,213.906,6,2200,11.174,1390.471,386.242,9.906,1044.962,290.267,47,0,0.516,93.184,25.884,0.068,146.195,40.61,35,0,0.724,,1.086
01:10:46:291,1.28499E+14,214.016,3,2200,5.223,1391.043,386.401,4.238,1045.426,290.396,47,0,0.463,93.235,25.899,0.085,146.204,40.612,35,0,0.427,,0.464
01:10:46:400,1.28499E+14,214.125,1,2100,3.744,1391.452,386.515,2.8,1045.732,290.481,46,0,0.436,93.282,25.912,0.109,146.216,40.615,35,0,0.354,,0.306
01:10:46:510,1.28499E+14,214.234,3,3100,5.712,1392.078,386.688,4.686,1046.245,290.624,46,0,0.482,93.335,25.926,0.076,146.224,40.618,35,0,0.551,,0.513
01:10:46:619,1.28499E+14,214.344,1,3100,3.399,1392.45,386.792,2.586,1046.528,290.702,46,0,0.41,93.38,25.939,0.102,146.235,40.621,35,0,0.567,,0.283
01:10:46:728,1.285E+14,214.453,5,2300,7.61,1393.283,387.023,6.551,1047.245,290.901,47,0,0.57,93.442,25.956,0.085,146.245,40.623,35,0,0.609,,0.717
01:10:46:838,1.285E+14,214.562,3,2200,3.632,1393.679,387.133,2.61,1047.53,290.98,46,0,0.475,93.494,25.971,0.061,146.251,40.625,35,0,0.264,,0.285
01:10:46:947,1.285E+14,214.671,9,2300,11.853,1394.973,387.492,10.731,1048.701,291.306,51,0,0.571,93.557,25.988,0.059,146.258,40.627,35,0,0.343,,1.171
01:10:47:057,1.285E+14,214.781,5,2100,10.545,1396.127,387.813,9.391,1049.729,291.591,47,0,0.404,93.601,26,0.011,146.259,40.627,35,0,0,,1.028
01:10:47:166,1.28501E+14,214.891,3,3500,5.728,1396.757,387.988,4.724,1050.249,291.736,47,0,0.484,93.654,26.015,0.112,146.271,40.631,35,0,0.704,,0.52
01:10:47:275,1.28501E+14,215,1,2500,3.56,1397.145,388.096,2.7,1050.542,291.817,46,0,0.398,93.697,26.027,0.045,146.276,40.632,35,0,0.391,,0.293
01:10:47:385,1.28501E+14,215.109,3,2400,5.25,1397.719,388.255,4.241,1051.007,291.946,46,0,0.506,93.753,26.042,0.114,146.289,40.636,35,0,0.452,,0.465
01:10:47:494,1.28501E+14,215.218,1,3100,3.987,1398.155,388.376,3.018,1051.337,292.038,45,0,0.438,93.801,26.056,0.109,146.3,40.639,35,0,0.383,,0.33
01:10:47:603,1.28502E+14,215.328,3,2600,5.249,1398.729,388.536,4.26,1051.802,292.167,46,0,0.502,93.855,26.071,0.088,146.31,40.642,35,0,0.654,,0.465
01:10:47:713,1.28502E+14,215.437,2,2200,5.125,1399.288,388.691,4.036,1052.242,292.29,46,0,0.444,93.904,26.084,0.097,146.321,40.645,35,700,0.396,,0.44
01:10:47:822,1.28502E+14,215.547,4,2900,6.747,1400.03,388.897,5.755,1052.875,292.465,47,0,0.553,93.965,26.101,0.08,146.329,40.647,35,0,0.59,,0.633
01:10:47:931,1.28502E+14,215.655,2,2100,4.405,1400.508,389.03,3.383,1053.243,292.567,46,0,0.441,94.013,26.115,0.1,146.34,40.65,35,0,0.321,,0.368
01:10:48:041,1.28503E+14,215.765,4,2400,6.038,1401.173,389.215,5.012,1053.794,292.721,46,0,0.514,94.069,26.13,0.179,146.36,40.656,35,0,2.158,,0.551
01:10:48:150,1.28503E+14,215.874,3,2400,5.148,1401.733,389.37,4.102,1054.241,292.845,46,0,0.474,94.121,26.145,0.178,146.379,40.661,35,0,1.53,,0.447
01:10:48:259,1.28503E+14,215.984,5,2700,6.42,1402.436,389.565,5.522,1054.845,293.012,46,0,0.58,94.184,26.162,0.11,146.391,40.664,35,0,1.135,,0.604
01:10:48:369,1.28503E+14,216.093,0,4000,1.195,1402.566,389.602,0.683,1054.919,293.033,45,0,0.344,94.222,26.173,0.008,146.392,40.665,35,0,0,,0.074
01:10:48:478,1.28504E+14,216.202,6,2500,10.478,1403.712,389.92,9.488,1055.957,293.321,51,0,0.495,94.276,26.188,0.052,146.398,40.666,35,0,0.202,,1.038
01:10:48:587,1.28504E+14,216.311,7,2100,14.538,1405.296,390.36,13.411,1057.418,293.727,53,0,0.373,94.316,26.199,0.005,146.398,40.666,35,0,0,,1.461
01:10:48:696,1.28504E+14,216.421,9,2100,13.467,1406.768,390.769,12.272,1058.76,294.1,52,0,0.515,94.373,26.215,0.057,146.405,40.668,35,0,0.313,,1.342
01:10:48:806,1.28504E+14,216.531,2,2800,5.858,1407.413,390.948,4.996,1059.31,294.253,46,0,0.377,94.414,26.226,0.057,146.411,40.67,35,0,0.176,,0.55
01:10:48:915,1.28505E+14,216.64,3,2400,3.448,1407.788,391.052,2.526,1059.585,294.329,47,0,0.437,94.462,26.239,0.072,146.419,40.672,35,0,0.19,,0.275
01:10:49:025,1.28505E+14,216.749,5,2100,7.204,1408.575,391.271,5.699,1060.207,294.502,47,0,0.481,94.514,26.254,0.516,146.475,40.688,35,900,3.552,,0.622
01:10:49:134,1.28505E+14,216.859,6,3300,9.626,1409.635,391.565,6.58,1060.932,294.703,46,0,0.588,94.579,26.272,1.841,146.678,40.744,35,1000,6.54,,0.725
01:10:49:243,1.28505E+14,216.968,1,1600,7.581,1410.46,391.794,3.218,1061.282,294.8,47,0,0.35,94.617,26.283,3.214,147.028,40.841,35,1050,0,,0.35
