System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:38:34:518,1.24233E+14,259.158,9,2900,12.367,2445.553,679.32,11.041,1960.716,544.643,45,0,0.608,132.113,36.698,0.091,213.822,59.395,35,0,0.758,,1.21
00:38:34:627,1.24234E+14,259.268,1,2100,2.951,2445.875,679.41,2.168,1960.953,544.709,44,0,0.408,132.158,36.71,0.089,213.832,59.398,35,0,0.469,,0.237
00:38:34:737,1.24234E+14,259.391,8,4000,5.218,2446.518,679.588,4.294,1961.482,544.856,54,0,0.442,132.212,36.726,0.082,213.842,59.401,35,0,0.483,,0.529
00:38:34:846,1.24234E+14,259.486,0,1600,1.755,2446.686,679.635,0.974,1961.575,544.882,43,0,0.366,132.247,36.735,0.067,213.849,59.402,35,0,0.371,,0.093
00:38:34:955,1.24234E+14,259.596,3,3700,3.739,2447.096,679.749,2.935,1961.898,544.972,45,0,0.411,132.292,36.748,0.052,213.854,59.404,35,0,0.221,,0.323
00:38:35:064,1.24235E+14,259.705,1,1800,1.796,2447.292,679.803,1.077,1962.015,545.004,43,0,0.373,132.333,36.759,0.036,213.858,59.405,35,0,0.273,,0.117
00:38:35:174,1.24235E+14,259.814,3,2400,3.666,2447.693,679.915,2.971,1962.34,545.094,45,0,0.387,132.375,36.771,0.044,213.863,59.406,35,0,0.089,,0.325
00:38:35:283,1.24235E+14,259.924,5,2300,9.303,2448.711,680.197,8.26,1963.244,545.345,49,0,0.399,132.419,36.783,0.015,213.865,59.407,35,0,0.411,,0.904
00:38:35:392,1.24235E+14,260.033,10,2800,13.791,2450.216,680.616,12.6,1964.619,545.728,50,0,0.547,132.479,36.8,0.032,213.868,59.408,35,0,0.191,,1.375
00:38:35:502,1.24236E+14,260.142,7,2300,13.645,2451.706,681.029,12.407,1965.974,546.104,49,0,0.461,132.529,36.814,0.057,213.874,59.41,35,0,0.205,,1.355
00:38:35:611,1.24236E+14,260.252,7,2600,7.224,2452.498,681.25,6.104,1966.643,546.29,45,0,0.644,132.6,36.833,0.057,213.881,59.411,35,0,0.257,,0.669
00:38:35:720,1.24236E+14,260.361,0,1600,1.534,2452.666,681.296,0.833,1966.734,546.315,43,0,0.359,132.639,36.844,0.051,213.886,59.413,35,0,0.263,,0.091
00:38:35:830,1.24236E+14,260.471,5,3100,6.024,2453.326,681.479,4.977,1967.28,546.467,44,0,0.471,132.69,36.858,0.094,213.896,59.416,35,0,0.736,,0.546
00:38:35:939,1.24236E+14,260.58,2,2600,3.032,2453.658,681.572,2.183,1967.518,546.533,44,0,0.436,132.738,36.872,0.05,213.902,59.417,35,0,0.313,,0.238
00:38:36:048,1.24237E+14,260.689,4,2200,6.801,2454.401,681.778,5.934,1968.167,546.713,46,0,0.483,132.791,36.886,0.112,213.914,59.421,35,0,0.439,,0.649
00:38:36:158,1.24237E+14,260.799,1,2700,3.76,2454.813,681.893,2.817,1968.476,546.799,44,0,0.442,132.839,36.9,0.099,213.925,59.424,35,0,0.525,,0.309
00:38:36:267,1.24237E+14,260.908,8,2200,10.036,2455.905,682.196,8.887,1969.443,547.067,48,0,0.559,132.9,36.917,0.064,213.932,59.426,35,0,0.354,,0.967
00:38:36:377,1.24237E+14,261.017,7,2900,11.701,2457.188,682.552,10.486,1970.592,547.387,45,0,0.504,132.955,36.932,0.053,213.938,59.427,35,0,0.497,,1.149
00:38:36:486,1.24238E+14,261.127,3,2900,4.852,2457.722,682.701,3.839,1971.015,547.504,44,0,0.475,133.007,36.947,0.076,213.946,59.429,35,0,0.341,,0.423
00:38:36:595,1.24238E+14,261.236,2,2300,2.784,2458.024,682.784,1.89,1971.22,547.561,43,0,0.418,133.053,36.959,0.049,213.951,59.431,35,850,0.214,,0.205
00:38:36:705,1.24238E+14,261.345,3,2600,4.483,2458.515,682.921,3.6,1971.614,547.671,43,0,0.444,133.101,36.973,0.082,213.96,59.433,35,0,0.277,,0.394
00:38:36:814,1.24238E+14,261.455,2,2300,5.798,2459.149,683.097,4.666,1972.124,547.812,44,0,0.496,133.156,36.988,0.249,213.988,59.441,35,0,2.677,,0.51
00:38:36:923,1.24239E+14,261.564,3,2100,5.271,2459.725,683.257,4.311,1972.596,547.943,43,0,0.499,133.21,37.003,0.099,213.998,59.444,35,0,1.176,,0.472
00:38:37:033,1.24239E+14,261.674,1,2500,3.519,2460.11,683.364,2.59,1972.879,548.022,43,0,0.435,133.258,37.016,0.059,214.005,59.446,35,0,0.634,,0.283
00:38:37:142,1.24239E+14,261.783,5,2400,6.786,2460.852,683.57,5.761,1973.509,548.197,44,0,0.54,133.317,37.032,0.052,214.011,59.447,35,0,0.37,,0.63
00:38:37:251,1.24239E+14,261.892,2,2100,4.104,2461.3,683.694,3.311,1973.87,548.297,43,0,0.357,133.356,37.043,0.015,214.012,59.448,35,0,0,,0.361
00:38:37:361,1.2424E+14,262.002,5,2700,5.078,2461.859,683.85,4.251,1974.338,548.427,43,0,0.53,133.414,37.059,0.05,214.018,59.449,35,0,0.143,,0.468
00:38:37:470,1.2424E+14,262.112,2,2400,4.433,2462.345,683.985,3.337,1974.704,548.529,43,0,0.414,133.46,37.072,0.095,214.028,59.452,35,0,0.163,,0.366
00:38:37:579,1.2424E+14,262.22,3,2100,4.716,2462.856,684.127,3.741,1975.11,548.642,43,0,0.449,133.508,37.086,0.076,214.036,59.455,35,0,0.283,,0.406
00:38:37:689,1.2424E+14,262.33,1,2100,2.961,2463.18,684.217,2.172,1975.347,548.708,43,0,0.383,133.55,37.097,0.043,214.041,59.456,35,0,0.461,,0.237
00:38:37:798,1.24241E+14,262.439,5,2100,8.302,2464.086,684.468,7.222,1976.135,548.926,47,0,0.467,133.601,37.111,0.078,214.05,59.458,35,0,0.53,,0.788
00:38:37:907,1.24241E+14,262.548,7,2100,13.687,2465.583,684.884,12.6,1977.513,549.309,49,0,0.387,133.643,37.123,0.012,214.051,59.459,35,0,0,,1.378
00:38:38:017,1.24241E+14,262.657,9,2500,13.41,2467.049,685.291,12.201,1978.847,549.68,49,0,0.539,133.702,37.14,0.057,214.057,59.46,35,0,0.278,,1.334
00:38:38:126,1.24241E+14,262.767,8,2000,11.573,2468.318,685.644,9.945,1979.937,549.983,45,0,0.52,133.759,37.155,0.393,214.1,59.472,35,700,3.228,,1.09
00:38:38:236,1.24242E+14,262.877,6,3900,8.834,2469.286,685.913,6.687,1980.67,550.186,45,0,0.597,133.825,37.174,0.926,214.202,59.5,35,0,6.437,,0.733
00:38:38:345,1.24242E+14,262.985,1,2100,3.692,2469.688,686.024,2.782,1980.973,550.27,44,0,0.404,133.869,37.186,0.073,214.21,59.503,35,0,0.31,,0.303
00:38:38:454,1.24242E+14,263.095,3,2100,7.478,2470.507,686.252,3.159,1981.319,550.366,45,0,0.404,133.913,37.198,3.193,214.56,59.6,35,1050,0.284,,0.346
00:38:38:563,1.24242E+14,263.204,0,1200,6.288,2471.193,686.443,1.73,1981.508,550.419,44,0,0.295,133.945,37.207,3.44,214.935,59.704,35,1050,0,,0.189
00:38:38:673,1.24243E+14,263.314,5,2100,8.5,2472.125,686.701,4.362,1981.986,550.552,44,0,0.516,134.002,37.223,2.95,215.258,59.794,35,1050,0.175,,0.478
00:38:38:782,1.24243E+14,263.423,7,2000,7.519,2472.947,686.93,3.254,1982.341,550.65,45,0,0.344,134.039,37.233,3.156,215.603,59.89,35,500,0.469,,0.355
00:38:38:891,1.24243E+14,263.532,10,2100,11.746,2474.231,687.286,8.626,1983.285,550.912,47,0,0.607,134.106,37.252,1.853,215.806,59.946,35,700,0.466,,0.944
00:38:39:001,1.24243E+14,263.642,6,2000,10.281,2475.356,687.599,7.084,1984.06,551.128,45,0,0.363,134.145,37.263,2.062,216.031,60.009,35,550,0,,0.775
00:38:39:110,1.24243E+14,263.751,2,1800,7.082,2476.129,687.814,2.95,1984.382,551.217,44,0,0.388,134.188,37.274,2.974,216.356,60.099,35,1050,0.125,,0.322
00:38:39:220,1.24244E+14,263.86,0,1200,5.009,2476.678,687.966,1.379,1984.533,551.259,43,0,0.298,134.22,37.283,2.663,216.648,60.18,35,0,0,,0.151
00:38:39:329,1.24244E+14,263.97,3,1800,3.219,2477.029,688.064,2.449,1984.8,551.333,43,0,0.411,134.265,37.296,0.06,216.654,60.182,35,0,0.237,,0.267
00:38:39:438,1.24244E+14,264.079,0,2600,0.757,2477.112,688.087,0.331,1984.836,551.343,43,0,0.318,134.3,37.306,0.008,216.655,60.182,35,0,0,,0.036
00:38:39:548,1.24244E+14,264.188,8,2000,7.672,2477.952,688.32,6.596,1985.559,551.544,43,0,0.53,134.358,37.322,0.048,216.661,60.184,35,0,0.258,,0.723
00:38:39:657,1.24245E+14,264.298,4,2100,3.106,2478.292,688.414,2.106,1985.789,551.608,43,0,0.395,134.401,37.334,0.287,216.692,60.192,35,450,0.398,,0.23
00:38:39:767,1.24245E+14,264.408,4,2900,7.288,2479.093,688.637,5.846,1986.432,551.787,43,0,0.507,134.457,37.349,0.42,216.738,60.205,35,0,2.055,,0.643
00:38:39:876,1.24245E+14,264.516,0,1400,1.647,2479.272,688.687,1.126,1986.554,551.821,43,0,0.332,134.493,37.359,0.008,216.739,60.205,35,0,0,,0.122
00:38:39:985,1.24245E+14,264.626,2,2500,3.868,2479.696,688.804,3.033,1986.887,551.913,43,0,0.428,134.54,37.372,0.055,216.745,60.207,35,0,0.182,,0.333
00:38:40:094,1.24246E+14,264.735,0,1600,1.183,2479.825,688.84,0.742,1986.968,551.935,42,0,0.34,134.577,37.383,0.008,216.746,60.207,35,0,0,,0.081
00:38:40:204,1.24246E+14,264.845,5,3700,6.01,2480.484,689.023,5.119,1987.529,552.091,43,0,0.586,134.641,37.4,0.087,216.755,60.21,35,0,0.24,,0.561
00:38:40:313,1.24246E+14,264.954,1,2400,2.714,2480.779,689.105,2.007,1987.747,552.152,44,0,0.421,134.687,37.413,0.113,216.768,60.213,35,0,0.447,,0.218
00:38:40:422,1.24246E+14,265.063,4,2400,7.195,2481.565,689.324,6.376,1988.444,552.345,48,0,0.472,134.739,37.427,0.073,216.776,60.215,35,0,0.558,,0.697
00:38:40:532,1.24247E+14,265.172,10,2000,11.982,2482.873,689.687,10.28,1989.566,552.657,46,0,0.494,134.793,37.442,0.535,216.834,60.232,35,500,2.394,,1.122
00:38:40:641,1.24247E+14,265.282,12,2000,10.973,2484.076,690.021,8.889,1990.54,552.928,46,0,0.682,134.868,37.463,0.801,216.922,60.256,35,0,5.864,,0.974
00:38:40:751,1.24247E+14,265.391,10,2000,10.011,2485.169,690.325,7.453,1991.354,553.154,50,0,0.544,134.927,37.48,1.359,217.07,60.297,35,700,5.692,,0.814
00:38:40:860,1.24247E+14,265.5,1,1600,7.913,2486.035,690.565,3.738,1991.763,553.268,45,0,0.404,134.971,37.492,3.049,217.404,60.39,35,1050,0.725,,0.409
00:38:40:969,1.24248E+14,265.61,1,1700,6.946,2486.795,690.776,2.467,1992.033,553.343,44,0,0.379,135.013,37.504,3.319,217.767,60.491,35,1050,0,,0.27
00:38:41:078,1.24248E+14,265.719,2,1800,6.925,2487.552,690.987,2.646,1992.322,553.423,44,0,0.374,135.054,37.515,3.155,218.112,60.587,35,1050,0.131,,0.289
00:38:41:188,1.24248E+14,265.828,0,1700,6.444,2488.256,691.182,1.916,1992.532,553.481,44,0,0.318,135.088,37.525,3.397,218.483,60.69,35,1000,0,,0.21
00:38:41:313,1.24248E+14,265.954,5,2400,8.247,2489.289,691.469,5.585,1993.231,553.675,45,0,0.494,135.15,37.542,1.46,218.666,60.74,35,0,1.882,,0.699
00:38:41:438,1.24249E+14,266.079,6,2100,8.198,2490.314,691.754,7.249,1994.138,553.927,50,0,0.521,135.215,37.56,0.019,218.668,60.741,35,0,0.854,,0.907
00:38:41:563,1.24249E+14,266.203,9,2200,11.384,2491.733,692.148,8.364,1995.18,554.217,46,0,0.551,135.284,37.579,1.791,218.891,60.803,35,700,0.149,,1.042
00:38:41:672,1.24249E+14,266.313,9,2200,10.89,2492.93,692.481,7.891,1996.048,554.458,45,0,0.466,135.335,37.593,1.827,219.092,60.859,35,650,0.038,,0.868
00:38:41:782,1.24249E+14,266.422,3,2000,7.694,2493.767,692.713,3.786,1996.46,554.572,44,0,0.4,135.379,37.605,2.79,219.396,60.943,35,650,0.826,,0.412
00:38:41:891,1.2425E+14,266.532,5,2000,8.302,2494.678,692.966,4.67,1996.972,554.715,46,0,0.448,135.428,37.619,2.472,219.667,61.019,35,550,1.775,,0.512
00:38:42:016,1.2425E+14,266.656,1,2000,7.359,2495.595,693.221,3.191,1997.37,554.825,44,0,0.39,135.476,37.632,2.979,220.038,61.122,35,550,0.481,,0.398
00:38:42:125,1.2425E+14,266.766,6,2400,9.146,2496.598,693.499,5.441,1997.966,554.991,44,0,0.455,135.526,37.646,2.582,220.321,61.2,35,650,0.558,,0.596
00:38:42:235,1.2425E+14,266.875,3,2200,8.191,2497.491,693.748,4.133,1998.417,555.116,44,0,0.441,135.574,37.66,2.784,220.625,61.285,35,700,0.968,,0.451
00:38:42:344,1.24251E+14,266.985,5,2100,8.887,2498.471,694.02,5.251,1998.996,555.277,46,0,0.467,135.626,37.674,2.487,220.899,61.361,35,600,0.899,,0.579
00:38:42:453,1.24251E+14,267.094,1,2900,7.424,2499.279,694.244,3.327,1999.358,555.377,44,0,0.435,135.673,37.687,2.904,221.215,61.449,35,700,1.707,,0.362
00:38:42:563,1.24251E+14,267.203,3,2500,8.089,2500.162,694.489,4.224,1999.819,555.505,44,0,0.464,135.724,37.701,2.71,221.511,61.531,35,700,1.324,,0.461
00:38:42:672,1.24251E+14,267.313,2,2100,7.052,2500.932,694.703,2.834,2000.129,555.591,43,0,0.391,135.767,37.713,3.073,221.846,61.624,35,500,1.211,,0.31
00:38:42:781,1.24252E+14,267.428,11,3300,10.374,2502.127,695.035,7.033,2000.939,555.816,46,0,0.683,135.845,37.735,2.118,222.09,61.692,35,800,1.94,,0.81
00:38:42:891,1.24252E+14,267.531,1,2200,7.203,2502.874,695.243,2.979,2001.248,555.902,44,0,0.408,135.888,37.747,3.035,222.405,61.779,35,700,2.122,,0.309
00:38:43:000,1.24252E+14,267.641,3,2100,8.165,2503.765,695.49,4.233,2001.71,556.03,44,0,0.452,135.937,37.76,2.756,222.706,61.863,35,700,0.83,,0.462
00:38:43:109,1.24252E+14,267.75,4,2100,9.165,2504.766,695.768,5.457,2002.306,556.196,45,0,0.448,135.986,37.774,2.566,222.986,61.941,35,600,0.493,,0.596
00:38:43:219,1.24253E+14,267.859,10,2100,11.198,2505.99,696.108,8.242,2003.207,556.446,45,0,0.615,136.053,37.793,1.698,223.172,61.992,35,550,1.183,,0.901
00:38:43:328,1.24253E+14,267.968,8,2100,10.949,2507.188,696.441,8.007,2004.083,556.69,47,0,0.488,136.107,37.807,1.797,223.368,62.047,35,650,0.446,,0.876
00:38:43:437,1.24253E+14,268.078,4,2200,8.579,2508.128,696.702,4.969,2004.627,556.841,44,0,0.406,136.151,37.82,2.484,223.641,62.122,35,700,0.271,,0.544
00:38:43:547,1.24253E+14,268.187,1,2200,6.752,2508.865,696.907,2.273,2004.876,556.91,44,0,0.35,136.189,37.83,3.305,224.001,62.223,35,800,0.221,,0.249
00:38:43:656,1.24254E+14,268.297,2,3400,4.962,2509.41,697.058,2.765,2005.179,556.994,44,0,0.372,136.23,37.842,1.351,224.15,62.264,35,0,0.186,,0.303
00:38:43:765,1.24254E+14,268.408,9,3900,4.859,2509.948,697.208,3.834,2005.604,557.112,49,0,0.484,136.284,37.857,0.192,224.171,62.27,35,0,2.178,,0.425
00:38:43:875,1.24254E+14,268.516,2,2900,4.011,2510.38,697.328,3.204,2005.949,557.208,44,0,0.468,136.334,37.871,0.133,224.185,62.274,35,0,1.31,,0.345
00:38:43:984,1.24254E+14,268.625,0,2000,2.113,2510.611,697.392,1.376,2006.099,557.25,42,0,0.403,136.378,37.883,0.067,224.192,62.276,35,0,0.681,,0.15
00:38:44:093,1.24254E+14,268.734,4,2800,6.916,2511.367,697.602,6.049,2006.76,557.433,47,0,0.432,136.425,37.896,0.048,224.198,62.277,35,0,0.282,,0.661
00:38:44:203,1.24255E+14,268.843,7,2100,13.996,2512.898,698.027,12.893,2008.171,557.825,50,0,0.404,136.47,37.908,0.007,224.198,62.277,35,0,0,,1.411
00:38:44:312,1.24255E+14,268.953,12,2300,14.294,2514.46,698.461,13.028,2009.595,558.221,48,0,0.682,136.544,37.929,0.036,224.202,62.278,35,0,0.145,,1.424
00:38:44:422,1.24255E+14,269.062,3,2800,7.119,2515.242,698.678,6.015,2010.255,558.404,44,0,0.412,136.589,37.941,0.06,224.209,62.28,35,0,0.271,,0.66
00:38:44:531,1.24255E+14,269.172,2,4000,3.91,2515.669,698.797,3.056,2010.589,558.497,44,0,0.418,136.635,37.954,0.086,224.218,62.283,35,0,0.392,,0.334
00:38:44:640,1.24256E+14,269.281,0,1200,1.397,2515.822,698.839,0.702,2010.666,558.518,43,0,0.342,136.672,37.965,0.025,224.221,62.284,35,0,0.095,,0.077
00:38:44:765,1.24256E+14,269.408,8,3900,4.044,2516.335,698.982,3.328,2011.088,558.636,47,0,0.42,136.726,37.979,0.058,224.228,62.286,35,0,0.265,,0.422
00:38:44:859,1.24256E+14,269.5,5,2900,6.968,2516.976,699.16,5.456,2011.59,558.775,44,0,0.446,136.767,37.991,0.452,224.27,62.297,35,0,2.627,,0.502
00:38:44:968,1.24256E+14,269.609,5,2300,8.355,2517.891,699.414,6.22,2012.271,558.964,44,0,0.549,136.827,38.007,0.98,224.377,62.327,35,0,5.795,,0.681
00:38:45:078,1.24257E+14,269.718,4,2800,7.065,2518.661,699.628,6.133,2012.939,559.15,43,0,0.428,136.873,38.02,0.038,224.381,62.328,35,0,1.933,,0.668
00:38:45:187,1.24257E+14,269.827,9,2000,11.068,2519.87,699.964,8.126,2013.827,559.396,46,0,0.545,136.933,38.037,1.721,224.569,62.38,35,650,0.417,,0.888
00:38:45:296,1.24257E+14,269.937,6,2100,10.397,2521.008,700.28,7.19,2014.614,559.615,44,0,0.384,136.975,38.049,2.084,224.797,62.444,35,1000,0,,0.787
00:38:45:406,1.24257E+14,270.046,2,2000,7.337,2521.81,700.503,3.131,2014.956,559.71,44,0,0.379,137.016,38.06,3.033,225.129,62.536,35,1050,0.146,,0.342
00:38:45:515,1.24258E+14,270.155,0,1500,6.177,2522.485,700.69,1.661,2015.138,559.76,44,0,0.292,137.048,38.069,3.41,225.502,62.639,35,1050,0,,0.182
00:38:45:624,1.24258E+14,270.265,2,2000,7.253,2523.279,700.911,3.276,2015.496,559.86,44,0,0.378,137.09,38.08,2.87,225.816,62.727,35,1050,0.134,,0.358
00:38:45:734,1.24258E+14,270.374,1,2100,6.22,2523.958,701.099,1.709,2015.683,559.912,44,0,0.312,137.124,38.09,3.39,226.186,62.829,35,750,0,,0.187
00:38:45:843,1.24258E+14,270.484,6,2000,6.044,2524.62,701.283,4.22,2016.145,560.04,43,0,0.516,137.18,38.106,0.886,226.283,62.856,35,0,0.491,,0.462
00:38:45:953,1.24259E+14,270.593,2,3400,2.094,2524.85,701.347,1.613,2016.322,560.09,43,0,0.38,137.222,38.117,0.009,226.284,62.857,35,0,0,,0.177
00:38:46:062,1.24259E+14,270.702,3,1800,5.533,2525.453,701.515,4.658,2016.83,560.231,43,0,0.477,137.274,38.132,0.036,226.288,62.858,35,0,0.12,,0.508
00:38:46:171,1.24259E+14,270.812,0,1100,0.643,2525.523,701.534,0.283,2016.861,560.239,42,0,0.315,137.308,38.141,0.008,226.289,62.858,35,0,0,,0.031
00:38:46:281,1.24259E+14,270.921,4,2700,4.165,2525.98,701.661,3.235,2017.216,560.338,43,0,0.457,137.359,38.155,0.057,226.295,62.86,35,0,0.101,,0.355
00:38:46:390,1.2426E+14,271.03,0,1600,1.571,2526.151,701.709,0.977,2017.322,560.367,43,0,0.338,137.395,38.165,0.008,226.296,62.86,35,0,0,,0.106
00:38:46:499,1.2426E+14,271.14,3,2900,3.814,2526.57,701.825,3.092,2017.661,560.461,43,0,0.416,137.441,38.178,0.045,226.301,62.861,35,0,0.11,,0.339
00:38:46:608,1.2426E+14,271.249,1,2000,2.206,2526.81,701.892,1.523,2017.827,560.508,43,0,0.347,137.479,38.189,0.007,226.302,62.862,35,0,0,,0.166
00:38:46:718,1.2426E+14,271.358,5,2100,7.828,2527.665,702.129,6.853,2018.576,560.715,45,0,0.48,137.531,38.203,0.063,226.309,62.864,35,0,0.203,,0.749
00:38:46:827,1.24261E+14,271.468,9,2500,13.684,2529.162,702.545,12.477,2019.941,561.095,47,0,0.545,137.591,38.22,0.047,226.314,62.865,35,0,0.776,,1.365
00:38:46:936,1.24261E+14,271.577,13,2300,13.467,2530.635,702.954,12.248,2021.281,561.467,51,0,0.625,137.659,38.239,0.073,226.322,62.867,35,0,0.615,,1.34
00:38:47:046,1.24261E+14,271.687,4,2200,7.745,2531.484,703.19,6.488,2021.991,561.664,44,0,0.471,137.711,38.253,0.088,226.331,62.87,35,0,0.197,,0.71
00:38:47:155,1.24261E+14,271.796,3,2200,5.607,2532.097,703.36,4.504,2022.484,561.801,43,0,0.455,137.761,38.267,0.074,226.34,62.872,35,0,0.392,,0.493
00:38:47:265,1.24261E+14,271.905,2,2100,4.059,2532.541,703.484,3.12,2022.825,561.896,43,0,0.396,137.804,38.279,0.05,226.345,62.874,35,0,0.099,,0.341
00:38:47:374,1.24262E+14,272.015,5,2400,5.275,2533.118,703.644,4.334,2023.299,562.028,43,0,0.525,137.861,38.295,0.055,226.351,62.875,35,0,0.205,,0.474
00:38:47:483,1.24262E+14,272.124,1,2300,3.694,2533.522,703.756,2.693,2023.594,562.109,43,0,0.407,137.906,38.307,0.06,226.358,62.877,35,0,0.241,,0.295
00:38:47:593,1.24262E+14,272.234,4,2100,6.119,2534.191,703.942,5.066,2024.148,562.263,44,0,0.513,137.962,38.323,0.078,226.366,62.88,35,0,0.234,,0.554
00:38:47:702,1.24262E+14,272.343,2,2200,2.374,2534.45,704.014,1.467,2024.308,562.308,43,0,0.371,138.003,38.334,0.033,226.37,62.881,35,0,0.138,,0.16
00:38:47:811,1.24263E+14,272.452,10,2600,13.4,2535.917,704.421,12.122,2025.635,562.676,49,0,0.589,138.067,38.352,0.06,226.376,62.882,35,0,0.638,,1.327
00:38:47:921,1.24263E+14,272.561,8,2100,13.262,2537.364,704.823,12.065,2026.952,563.042,49,0,0.471,138.118,38.366,0.049,226.382,62.884,35,0,0.398,,1.317
00:38:48:030,1.24263E+14,272.671,4,3800,6.805,2538.113,705.031,5.68,2027.576,563.216,44,0,0.476,138.171,38.381,0.078,226.39,62.886,35,0,0.201,,0.624
00:38:48:139,1.24263E+14,272.78,0,1600,1.656,2538.293,705.081,1.02,2027.687,563.247,43,0,0.332,138.207,38.391,0.011,226.391,62.887,35,0,0,,0.111
00:38:48:249,1.24264E+14,272.89,5,2100,6.34,2538.991,705.275,5.347,2028.276,563.41,44,0,0.489,138.261,38.406,0.08,226.4,62.889,35,0,0.199,,0.589
00:38:48:358,1.24264E+14,272.999,1,1200,1.774,2539.184,705.329,1.214,2028.408,563.447,42,0,0.353,138.299,38.416,0.017,226.402,62.889,35,0,0.487,,0.132
00:38:48:468,1.24264E+14,273.108,4,2500,4.958,2539.727,705.48,4.071,2028.854,563.57,43,0,0.434,138.347,38.43,0.051,226.408,62.891,35,0,0.16,,0.446
00:38:48:577,1.24264E+14,273.217,1,1600,1.717,2539.914,705.532,0.946,2028.957,563.599,43,0,0.366,138.386,38.441,0.055,226.414,62.893,35,0,0.221,,0.103
00:38:48:686,1.24265E+14,273.327,2,2000,2.857,2540.226,705.618,2.059,2029.182,563.662,43,0,0.396,138.43,38.453,0.051,226.419,62.894,35,0,0.15,,0.225
00:38:48:796,1.24265E+14,273.436,5,2500,2.647,2540.516,705.699,2.044,2029.406,563.724,43,0,0.362,138.469,38.464,0.04,226.424,62.895,35,0,0.364,,0.224
00:38:48:905,1.24265E+14,273.545,4,2000,6.729,2541.251,705.903,5.721,2030.03,563.897,42,0,0.566,138.531,38.481,0.053,226.429,62.897,35,0,0.341,,0.624
00:38:49:014,1.24265E+14,273.655,2,4000,0.788,2541.337,705.927,0.398,2030.074,563.909,42,0,0.331,138.567,38.491,0.008,226.43,62.897,35,0,0,,0.044
00:38:49:123,1.24266E+14,273.764,0,1400,2.783,2541.641,706.011,2.149,2030.308,563.974,43,0,0.362,138.607,38.502,0.047,226.435,62.899,35,0,0.169,,0.234
00:38:49:233,1.24266E+14,273.873,2,2400,0.901,2541.739,706.039,0.487,2030.361,563.989,43,0,0.344,138.645,38.512,0.007,226.436,62.899,35,0,0,,0.053
00:38:49:342,1.24266E+14,273.983,1,2000,3.926,2542.169,706.158,3.042,2030.694,564.082,42,0,0.425,138.691,38.525,0.062,226.443,62.901,35,0,0.18,,0.333
00:38:49:451,1.24266E+14,274.092,8,2400,10.294,2543.296,706.471,9.125,2031.693,564.359,44,0,0.435,138.739,38.539,0.135,226.458,62.905,35,700,0.501,,0.999
00:38:49:561,1.24267E+14,274.201,9,2300,13.032,2544.716,706.866,11.723,2032.971,564.714,49,0,0.544,138.798,38.555,0.175,226.477,62.91,35,0,2.672,,1.278
00:38:49:670,1.24267E+14,274.311,7,3700,12.283,2546.066,707.241,10.955,2034.175,565.049,44,0,0.447,138.847,38.569,0.158,226.494,62.915,35,0,0.534,,1.204
00:38:49:780,1.24267E+14,274.421,5,3100,6.672,2546.796,707.443,5.317,2034.757,565.21,44,0,0.46,138.897,38.583,0.279,226.525,62.924,35,0,1.029,,0.582
00:38:49:889,1.24267E+14,274.53,2,3700,2.9,2547.112,707.531,2.066,2034.982,565.273,43,0,0.419,138.943,38.595,0.054,226.531,62.925,35,0,0.163,,0.225
00:38:49:998,1.24268E+14,274.639,1,2100,3.833,2547.532,707.648,2.899,2035.299,565.361,43,0,0.415,138.989,38.608,0.051,226.536,62.927,35,0,0.33,,0.317
00:38:50:108,1.24268E+14,274.748,2,2100,1.514,2547.697,707.694,0.936,2035.402,565.389,43,0,0.38,139.03,38.619,0.028,226.539,62.928,35,0,0.091,,0.103
00:38:50:217,1.24268E+14,274.858,1,2000,3.165,2548.043,707.79,2.296,2035.652,565.459,42,0,0.408,139.075,38.632,0.072,226.547,62.93,35,0,0.288,,0.25
00:38:50:326,1.24268E+14,274.967,5,2300,5.423,2548.637,707.955,4.705,2036.168,565.602,51,0,0.492,139.129,38.647,0.027,226.55,62.931,35,0,0.122,,0.516
00:38:50:436,1.24268E+14,275.076,6,2300,11.46,2549.886,708.302,10.222,2037.282,565.912,48,0,0.498,139.183,38.662,0.068,226.557,62.933,35,0,0.572,,1.114
00:38:50:545,1.24269E+14,275.186,14,2200,14.339,2551.455,708.737,13.108,2038.716,566.31,49,0,0.62,139.251,38.681,0.05,226.563,62.934,35,0,0.262,,1.434
00:38:50:654,1.24269E+14,275.295,7,2600,13.292,2552.908,709.141,12.185,2040.049,566.68,50,0,0.402,139.295,38.693,0.015,226.565,62.935,35,0,0.362,,1.333
00:38:50:764,1.24269E+14,275.406,8,4000,5.026,2553.468,709.297,4.147,2040.51,566.808,52,0,0.419,139.341,38.706,0.061,226.571,62.936,35,0,0.314,,0.461
