System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:59:01:076,1.26942E+14,154.564,2,2100,3.984,1232.358,342.322,3.062,992.959,275.822,42,0,0.414,72.661,20.184,0.059,86.773,24.103,35,0,0.387,,0.336
00:59:01:185,1.26942E+14,154.673,0,1200,0.904,1232.457,342.349,0.441,993.007,275.835,41,0,0.33,72.698,20.194,0.008,86.773,24.104,35,0,0,,0.048
00:59:01:294,1.26942E+14,154.782,3,2100,3.605,1232.85,342.458,2.742,993.306,275.918,41,0,0.411,72.742,20.206,0.055,86.779,24.105,35,0,0.124,,0.299
00:59:01:404,1.26942E+14,154.892,0,1400,1.236,1232.985,342.496,0.662,993.378,275.938,41,0,0.33,72.779,20.216,0.007,86.78,24.106,35,0,0,,0.072
00:59:01:513,1.26943E+14,155.001,3,2000,3.781,1233.398,342.611,2.944,993.7,276.028,41,0,0.432,72.826,20.229,0.054,86.786,24.107,35,0,0.078,,0.322
00:59:01:622,1.26943E+14,155.11,2,1100,1.105,1233.519,342.644,0.55,993.76,276.044,41,0,0.342,72.863,20.24,0.009,86.787,24.108,35,0,0,,0.06
00:59:01:732,1.26943E+14,155.22,3,2100,4.476,1234.009,342.78,3.6,994.154,276.154,41,0,0.457,72.913,20.254,0.051,86.793,24.109,35,0,0.141,,0.394
00:59:01:841,1.26943E+14,155.329,0,1600,1.176,1234.138,342.816,0.65,994.225,276.174,40,0,0.322,72.948,20.263,0.008,86.794,24.109,35,0,0,,0.071
00:59:01:950,1.26944E+14,155.441,8,3900,6.857,1234.907,343.03,5.85,994.882,276.356,44,0,0.554,73.01,20.281,0.054,86.8,24.111,35,0,0.229,,0.657
00:59:02:060,1.26944E+14,155.548,1,2100,3.099,1235.239,343.122,2.292,995.127,276.424,41,0,0.353,73.048,20.291,0.032,86.803,24.112,35,0,1.41,,0.245
00:59:02:169,1.26944E+14,155.657,3,2000,4.507,1235.73,343.258,3.522,995.511,276.531,41,0,0.486,73.101,20.306,0.048,86.808,24.113,35,0,0.143,,0.384
00:59:02:278,1.26944E+14,155.766,4,2100,5.313,1236.309,343.419,4.556,996.008,276.669,46,0,0.36,73.141,20.317,0.01,86.809,24.114,35,0,0,,0.497
00:59:02:388,1.26944E+14,155.876,11,2800,13.465,1237.787,343.83,12.178,997.344,277.04,47,0,0.631,73.21,20.336,0.067,86.817,24.116,35,0,0.551,,1.336
00:59:02:497,1.26945E+14,155.985,8,2400,13.391,1239.246,344.235,12.209,998.675,277.41,47,0,0.402,73.254,20.348,0.007,86.818,24.116,35,0,1.024,,1.331
00:59:02:606,1.26945E+14,156.095,5,3000,7.2,1240.035,344.454,6.082,999.341,277.595,43,0,0.522,73.311,20.364,0.078,86.826,24.118,35,650,0.272,,0.666
00:59:02:716,1.26945E+14,156.204,1,2000,2.045,1240.259,344.516,1.366,999.49,277.636,42,0,0.338,73.348,20.374,0.019,86.828,24.119,35,0,0,,0.149
00:59:02:825,1.26945E+14,156.313,3,2100,4.291,1240.729,344.647,3.341,999.856,277.738,42,0,0.441,73.396,20.388,0.084,86.837,24.121,35,0,0.123,,0.366
00:59:02:950,1.26946E+14,156.449,13,4000,2.724,1241.097,344.749,2.081,1000.138,277.816,50,0,0.381,73.448,20.402,0.027,86.841,24.122,35,0,0.212,,0.282
00:59:03:044,1.26946E+14,156.532,1,2100,3.586,1241.396,344.832,2.631,1000.357,277.877,42,0,0.428,73.483,20.412,0.083,86.848,24.124,35,0,1.045,,0.219
00:59:03:153,1.26946E+14,156.641,1,1400,1.116,1241.518,344.866,0.604,1000.423,277.895,41,0,0.322,73.518,20.422,0.011,86.849,24.125,35,0,0,,0.066
00:59:03:262,1.26946E+14,156.75,4,2800,6.841,1242.264,345.073,5.886,1001.065,278.074,46,0,0.438,73.566,20.435,0.058,86.855,24.127,35,0,0.117,,0.642
00:59:03:372,1.26947E+14,156.86,7,2100,13.756,1243.77,345.492,12.682,1002.453,278.459,48,0,0.362,73.606,20.446,0.011,86.857,24.127,35,0,0,,1.388
00:59:03:481,1.26947E+14,156.97,12,3500,13.638,1245.268,345.908,12.295,1003.804,278.834,43,0,0.775,73.691,20.47,0.036,86.861,24.128,35,0,0.133,,1.351
00:59:03:591,1.26947E+14,157.079,0,1100,0.727,1245.347,345.93,0.367,1003.844,278.845,41,0,0.311,73.725,20.479,0.008,86.861,24.128,35,0,0,,0.04
00:59:03:700,1.26947E+14,157.188,2,1800,2.888,1245.663,346.018,2.184,1004.083,278.912,42,0,0.391,73.768,20.491,0.047,86.867,24.13,35,0,0.124,,0.239
00:59:03:809,1.26948E+14,157.297,1,1800,0.83,1245.754,346.043,0.452,1004.132,278.926,41,0,0.319,73.802,20.501,0.007,86.867,24.13,35,0,0,,0.049
00:59:03:919,1.26948E+14,157.407,2,1800,2.836,1246.064,346.129,2.158,1004.368,278.991,42,0,0.393,73.845,20.513,0.037,86.871,24.131,35,0,0.164,,0.236
00:59:04:028,1.26948E+14,157.516,2,1600,1.909,1246.273,346.187,1.271,1004.507,279.03,41,0,0.344,73.883,20.523,0.04,86.876,24.132,35,0,0.469,,0.139
00:59:04:137,1.26948E+14,157.625,2,1800,2.779,1246.577,346.271,2.079,1004.734,279.093,41,0,0.387,73.925,20.535,0.057,86.882,24.134,35,0,0.279,,0.227
00:59:04:247,1.26949E+14,157.735,0,900,0.471,1246.628,346.286,0.197,1004.756,279.099,41,0,0.297,73.958,20.544,0.007,86.883,24.134,35,0,0,,0.022
00:59:04:356,1.26949E+14,157.844,2,1600,2.748,1246.928,346.369,2.018,1004.976,279.16,41,0,0.393,74.001,20.556,0.055,86.889,24.136,35,0,0.152,,0.22
00:59:04:465,1.26949E+14,157.954,0,900,0.492,1246.982,346.384,0.204,1004.998,279.166,41,0,0.298,74.033,20.565,0.009,86.89,24.136,35,0,0,,0.022
00:59:04:575,1.26949E+14,158.063,2,1800,2.833,1247.292,346.47,2.116,1005.23,279.231,41,0,0.403,74.077,20.577,0.047,86.895,24.138,35,0,0.107,,0.232
00:59:04:684,1.2695E+14,158.172,0,900,0.5,1247.346,346.485,0.218,1005.254,279.237,40,0,0.299,74.11,20.586,0.009,86.896,24.138,35,0,0,,0.024
00:59:04:793,1.2695E+14,158.282,2,2000,3.589,1247.738,346.594,2.8,1005.559,279.322,41,0,0.404,74.154,20.598,0.055,86.902,24.139,35,0,0.116,,0.305
00:59:04:903,1.2695E+14,158.391,3,2200,2.728,1248.036,346.677,2.217,1005.801,279.389,45,0,0.323,74.19,20.608,0.009,86.903,24.14,35,0,0,,0.242
00:59:05:012,1.2695E+14,158.5,12,2500,14.13,1249.58,347.106,12.889,1007.209,279.78,47,0,0.721,74.268,20.63,0.053,86.909,24.141,35,0,0.472,,1.408
00:59:05:121,1.26951E+14,158.609,7,2400,13.269,1251.031,347.509,12.038,1008.526,280.146,48,0,0.402,74.312,20.642,0.006,86.909,24.142,35,0,0,,1.317
00:59:05:231,1.26951E+14,158.719,4,2100,7.041,1251.803,347.723,6.057,1009.19,280.331,42,0,0.444,74.361,20.656,0.056,86.916,24.143,35,0,0.131,,0.664
00:59:05:340,1.26951E+14,158.828,0,900,0.517,1251.86,347.739,0.196,1009.212,280.337,41,0,0.304,74.394,20.665,0.008,86.917,24.143,35,0,0,,0.022
00:59:05:450,1.26951E+14,158.938,2,2000,3.105,1252.199,347.833,2.329,1009.466,280.407,41,0,0.391,74.437,20.677,0.046,86.922,24.145,35,0,0.127,,0.254
00:59:05:559,1.26951E+14,159.047,0,900,0.46,1252.249,347.847,0.187,1009.486,280.413,41,0,0.304,74.47,20.686,0.008,86.922,24.145,35,0,0,,0.02
00:59:05:668,1.26952E+14,159.156,2,1800,2.694,1252.543,347.929,1.925,1009.697,280.471,41,0,0.389,74.513,20.698,0.043,86.927,24.146,35,0,0.14,,0.211
00:59:05:778,1.26952E+14,159.266,1,2400,0.749,1252.625,347.951,0.348,1009.735,280.482,41,0,0.318,74.547,20.708,0.007,86.928,24.147,35,0,0,,0.038
00:59:05:887,1.26952E+14,159.375,3,2400,3.964,1253.058,348.072,3.143,1010.078,280.577,41,0,0.401,74.591,20.72,0.04,86.932,24.148,35,0,0.139,,0.343
00:59:05:996,1.26952E+14,159.484,9,2100,13.94,1254.585,348.496,12.71,1011.47,280.964,47,0,0.48,74.644,20.734,0.051,86.938,24.149,35,0,0.482,,1.392
00:59:06:106,1.26953E+14,159.594,9,2600,13.376,1256.048,348.902,12.181,1012.802,281.334,48,0,0.551,74.704,20.751,0.051,86.943,24.151,35,0,0.692,,1.332
00:59:06:215,1.26953E+14,159.703,4,2200,8.905,1257.024,349.173,7.937,1013.672,281.576,43,0,0.37,74.745,20.762,0.007,86.944,24.151,35,0,0,,0.87
00:59:06:325,1.26953E+14,159.813,5,2800,7.442,1257.839,349.4,6.313,1014.364,281.768,42,0,0.591,74.809,20.78,0.043,86.949,24.152,35,0,0.158,,0.692
00:59:06:434,1.26953E+14,159.922,1,2300,3.221,1258.192,349.498,2.343,1014.62,281.839,41,0,0.398,74.853,20.792,0.055,86.955,24.154,35,0,0.194,,0.256
00:59:06:543,1.26954E+14,160.032,2,3900,4.627,1258.697,349.638,3.708,1015.025,281.951,42,0,0.422,74.899,20.805,0.063,86.962,24.156,35,0,0.128,,0.405
00:59:06:653,1.26954E+14,160.141,1,2500,2.652,1258.987,349.719,1.955,1015.239,282.011,42,0,0.363,74.939,20.816,0.012,86.963,24.156,35,0,0,,0.214
00:59:06:762,1.26954E+14,160.25,3,2200,4.515,1259.48,349.856,3.638,1015.636,282.121,42,0,0.449,74.988,20.83,0.059,86.969,24.158,35,0,0.08,,0.397
00:59:06:871,1.26954E+14,160.359,2,2400,4.444,1259.966,349.991,3.433,1016.012,282.225,42,0,0.432,75.035,20.843,0.054,86.975,24.16,35,0,0.128,,0.376
00:59:06:980,1.26955E+14,160.468,11,2200,13.054,1261.39,350.386,11.809,1017.299,282.583,46,0,0.664,75.107,20.863,0.072,86.983,24.162,35,0,1.279,,1.287
00:59:07:090,1.26955E+14,160.578,7,2200,13.459,1262.861,350.795,12.225,1018.636,282.954,48,0,0.426,75.154,20.876,0.007,86.984,24.162,35,0,0,,1.337
00:59:07:199,1.26955E+14,160.687,17,2200,10.392,1263.996,351.11,9.216,1019.643,283.234,47,0,0.447,75.203,20.89,0.046,86.989,24.164,35,0,0.243,,1.007
00:59:07:308,1.26955E+14,160.797,9,2200,6.97,1264.762,351.323,5.816,1020.282,283.412,42,0,0.343,75.24,20.9,0.024,86.992,24.164,35,0,0.145,,0.639
00:59:07:418,1.26956E+14,160.906,12,2100,8.258,1265.662,351.573,7.148,1021.06,283.628,45,0,0.443,75.289,20.914,0.039,86.996,24.165,35,0,0.406,,0.778
00:59:07:527,1.26956E+14,161.015,16,2200,10.048,1266.76,351.878,8.863,1022.029,283.897,47,0,0.37,75.329,20.925,0.049,87.001,24.167,35,0,0.147,,0.969
00:59:07:636,1.26956E+14,161.124,10,2300,14.565,1268.352,352.32,13.206,1023.473,284.298,56,0,0.552,75.389,20.942,0.08,87.01,24.169,35,0,0.821,,1.444
00:59:07:746,1.26956E+14,161.234,16,2200,13.381,1269.815,352.727,12.161,1024.803,284.667,50,0,0.525,75.447,20.957,0.088,87.019,24.172,35,0,1.578,,1.33
00:59:07:855,1.26957E+14,161.343,27,2000,12.72,1271.21,353.114,11.384,1026.051,285.014,48,0,0.725,75.526,20.98,0.05,87.025,24.174,35,550,0.686,,1.248
00:59:07:964,1.26957E+14,161.453,13,2300,14.477,1272.794,353.554,13.269,1027.502,285.417,57,0,0.531,75.584,20.996,0.089,87.035,24.176,35,0,0.818,,1.451
00:59:08:074,1.26957E+14,161.563,12,2800,14.916,1274.437,354.01,13.567,1028.997,285.833,56,0,0.685,75.66,21.017,0.102,87.046,24.179,35,0,0.966,,1.495
00:59:08:183,1.26957E+14,161.671,19,2700,13.946,1275.947,354.43,12.711,1030.373,286.215,47,0,0.529,75.717,21.033,0.1,87.057,24.182,35,0,0.635,,1.376
00:59:08:293,1.26958E+14,161.78,23,2500,12.271,1277.288,354.802,10.923,1031.567,286.546,47,0,0.617,75.785,21.051,0.063,87.064,24.184,35,0,0.76,,1.194
00:59:08:402,1.26958E+14,161.89,10,2300,13.98,1278.82,355.228,12.801,1032.969,286.936,54,0,0.537,75.844,21.068,0.079,87.072,24.187,35,0,0.716,,1.402
00:59:08:511,1.26958E+14,161.999,13,2200,15.064,1280.463,355.684,13.784,1034.473,287.354,48,0,0.738,75.924,21.09,0.095,87.083,24.19,35,0,1.149,,1.504
00:59:08:621,1.26958E+14,162.108,18,2100,15.638,1282.173,356.159,14.19,1036.024,287.785,51,0,0.709,76.002,21.112,0.066,87.09,24.192,35,0,0.528,,1.551
00:59:08:730,1.26958E+14,162.218,31,2100,12.873,1283.58,356.55,11.582,1037.29,288.136,45,0,0.816,76.091,21.136,0.049,87.095,24.193,35,0,1.054,,1.266
00:59:08:839,1.26959E+14,162.327,20,2000,12.916,1284.993,356.942,11.672,1038.567,288.491,52,0,0.617,76.158,21.155,0.059,87.102,24.195,35,500,0.557,,1.277
00:59:08:949,1.26959E+14,162.439,11,3900,15.119,1286.682,357.412,13.835,1040.113,288.92,51,0,0.542,76.219,21.172,0.075,87.11,24.197,35,0,0.826,,1.546
00:59:09:058,1.26959E+14,162.546,10,2500,14.623,1288.249,357.847,13.361,1041.545,289.318,52,0,0.538,76.276,21.188,0.103,87.121,24.2,35,0,0.874,,1.432
00:59:09:167,1.26959E+14,162.655,14,2200,13.929,1289.769,358.269,12.626,1042.923,289.701,48,0,0.541,76.335,21.204,0.083,87.13,24.203,35,0,0.885,,1.378
00:59:09:277,1.2696E+14,162.765,27,2200,12.101,1291.094,358.637,10.81,1044.106,290.03,46,0,0.525,76.393,21.22,0.054,87.136,24.204,35,0,0.471,,1.183
00:59:09:386,1.2696E+14,162.874,12,2500,15.85,1292.827,359.119,14.618,1045.704,290.473,56,0,0.686,76.468,21.241,0.078,87.144,24.207,35,0,0.884,,1.598
00:59:09:495,1.2696E+14,162.984,11,2400,15.353,1294.508,359.586,13.969,1047.234,290.898,55,0,0.586,76.532,21.259,0.083,87.154,24.209,35,0,0.609,,1.53
00:59:09:605,1.2696E+14,163.093,16,2100,15.353,1296.184,360.051,14.057,1048.769,291.325,53,0,0.716,76.61,21.281,0.067,87.161,24.211,35,0,0.815,,1.535
00:59:09:714,1.26961E+14,163.202,17,2300,15.527,1297.883,360.523,14.295,1050.333,291.759,52,0,0.691,76.686,21.302,0.065,87.168,24.213,35,0,0.591,,1.564
00:59:09:823,1.26961E+14,163.311,25,2100,12.271,1299.225,360.896,10.857,1051.519,292.089,48,0,0.65,76.757,21.321,0.069,87.175,24.215,35,0,0.826,,1.186
00:59:09:948,1.26961E+14,163.448,15,2800,12.994,1301.006,361.39,11.769,1053.133,292.537,50,0,0.541,76.831,21.342,0.054,87.183,24.217,35,0,0.691,,1.614
00:59:10:042,1.26961E+14,163.53,9,2700,14.731,1302.208,361.724,13.523,1054.236,292.843,56,0,0.542,76.875,21.354,0.103,87.191,24.22,35,0,1.251,,1.103
00:59:10:151,1.26962E+14,163.64,9,2900,14.992,1303.849,362.18,13.653,1055.73,293.258,57,0,0.549,76.935,21.371,0.078,87.2,24.222,35,0,0.638,,1.494
00:59:10:261,1.26962E+14,163.749,10,2200,14.008,1305.378,362.605,12.762,1057.124,293.645,51,0,0.554,76.996,21.388,0.084,87.209,24.225,35,0,0.821,,1.394
00:59:10:370,1.26962E+14,163.858,10,2200,14.694,1306.985,363.051,13.486,1058.598,294.055,56,0,0.524,77.053,21.404,0.073,87.217,24.227,35,0,0.656,,1.474
00:59:10:479,1.26962E+14,163.967,22,2200,13.475,1308.458,363.461,12.097,1059.921,294.423,50,0,0.554,77.114,21.42,0.068,87.224,24.229,35,0,0.731,,1.323
00:59:10:589,1.26963E+14,164.077,23,2500,12.357,1309.811,363.836,11.137,1061.14,294.761,49,0,0.647,77.185,21.44,0.047,87.23,24.23,35,650,0.565,,1.219
00:59:10:698,1.26963E+14,164.186,10,2300,14.326,1311.378,364.272,13.111,1062.574,295.159,57,0,0.556,77.245,21.457,0.087,87.239,24.233,35,0,0.819,,1.434
00:59:10:808,1.26963E+14,164.296,11,2400,15.506,1313.077,364.744,14.176,1064.128,295.591,56,0,0.598,77.311,21.475,0.076,87.248,24.235,35,0,0.447,,1.554
00:59:10:917,1.26963E+14,164.405,12,2500,15.735,1314.793,365.22,14.439,1065.702,296.028,59,0,0.615,77.378,21.494,0.076,87.256,24.238,35,0,0.763,,1.574
00:59:11:026,1.26964E+14,164.514,12,2600,16.037,1316.549,365.708,14.645,1067.306,296.474,51,0,0.592,77.443,21.512,0.106,87.267,24.241,35,0,0.995,,1.604
00:59:11:136,1.26964E+14,164.624,10,2800,15.865,1318.286,366.191,14.668,1068.912,296.92,60,0,0.612,77.51,21.531,0.072,87.275,24.243,35,0,0.857,,1.606
00:59:11:245,1.26964E+14,164.733,22,2300,13.587,1319.767,366.602,12.333,1070.256,297.293,50,0,0.513,77.566,21.546,0.076,87.284,24.245,35,0,0.501,,1.344
00:59:11:354,1.26964E+14,164.842,15,2800,14.093,1321.31,367.03,12.739,1071.65,297.681,58,0,0.567,77.628,21.563,0.052,87.289,24.247,35,0,0.456,,1.394
00:59:11:464,1.26965E+14,164.952,10,2200,14.221,1322.865,367.463,12.993,1073.072,298.075,55,0,0.585,77.692,21.581,0.079,87.298,24.249,35,0,0.731,,1.422
00:59:11:573,1.26965E+14,165.061,9,2500,14.718,1324.477,367.91,13.358,1074.535,298.482,56,0,0.558,77.753,21.598,0.104,87.309,24.253,35,0,0.724,,1.463
00:59:11:682,1.26965E+14,165.171,10,2400,14.709,1326.087,368.358,13.476,1076.01,298.892,50,0,0.56,77.814,21.615,0.087,87.319,24.255,35,0,0.69,,1.475
00:59:11:792,1.26965E+14,165.28,10,2500,14.7,1327.69,368.803,13.403,1077.471,299.298,57,0,0.581,77.878,21.633,0.087,87.328,24.258,35,0,0.695,,1.461
00:59:11:901,1.26965E+14,165.389,13,2300,14.838,1329.313,369.254,13.598,1078.958,299.711,47,0,0.602,77.943,21.651,0.071,87.336,24.26,35,0,0.617,,1.487
00:59:12:010,1.26966E+14,165.498,25,2100,13.185,1330.754,369.654,11.803,1080.248,300.069,46,0,0.632,78.013,21.67,0.065,87.343,24.262,35,0,1.27,,1.29
00:59:12:120,1.26966E+14,165.608,20,2300,13.275,1332.206,370.057,12.052,1081.567,300.435,50,0,0.699,78.089,21.691,0.045,87.348,24.263,35,0,0.636,,1.319
00:59:12:229,1.26966E+14,165.717,28,2200,14.833,1333.827,370.507,13.491,1083.04,300.845,48,0,0.822,78.179,21.716,0.051,87.354,24.265,35,0,1.896,,1.473
00:59:12:338,1.26966E+14,165.827,15,2100,14.047,1335.374,370.937,12.638,1084.433,301.231,54,0,0.689,78.255,21.737,0.07,87.361,24.267,35,500,0.505,,1.393
00:59:12:448,1.26967E+14,165.936,12,2600,15.456,1337.056,371.405,14.243,1085.983,301.662,59,0,0.673,78.328,21.758,0.086,87.371,24.27,35,0,0.871,,1.55
00:59:12:557,1.26967E+14,166.045,11,2200,14.911,1338.684,371.857,13.584,1087.465,302.074,54,0,0.582,78.391,21.775,0.083,87.38,24.272,35,0,0.466,,1.482
00:59:12:666,1.26967E+14,166.154,10,2300,15.594,1340.388,372.33,14.214,1089.019,302.505,58,0,0.595,78.456,21.793,0.081,87.389,24.275,35,0,0.905,,1.554
00:59:12:776,1.26967E+14,166.264,10,2400,14.838,1342.016,372.782,13.645,1090.516,302.921,57,0,0.528,78.514,21.81,0.088,87.398,24.277,35,0,0.475,,1.497
00:59:12:885,1.26968E+14,166.373,11,2200,14.894,1343.64,373.233,13.491,1091.987,303.33,59,0,0.595,78.579,21.828,0.082,87.407,24.28,35,0,0.84,,1.471
00:59:12:995,1.26968E+14,166.482,13,2500,15.199,1345.301,373.695,13.928,1093.509,303.753,57,0,0.596,78.644,21.846,0.096,87.418,24.283,35,0,0.872,,1.522
00:59:13:104,1.26968E+14,166.592,17,2100,14.533,1346.891,374.136,13.26,1094.959,304.155,53,0,0.724,78.724,21.868,0.066,87.425,24.285,35,0,0.83,,1.45
00:59:13:213,1.26968E+14,166.701,16,2100,14.798,1348.509,374.586,13.39,1096.424,304.562,53,0,0.711,78.801,21.889,0.064,87.432,24.287,35,0,0.657,,1.465
00:59:13:323,1.26969E+14,166.811,10,3000,14.246,1350.069,375.019,12.992,1097.846,304.957,57,0,0.553,78.862,21.906,0.086,87.441,24.289,35,0,0.73,,1.422
00:59:13:432,1.26969E+14,166.92,10,2300,14.838,1351.69,375.469,13.614,1099.333,305.37,59,0,0.526,78.919,21.922,0.081,87.45,24.292,35,0,0.701,,1.487
00:59:13:541,1.26969E+14,167.029,11,3100,15.848,1353.422,375.951,14.439,1100.912,305.809,56,0,0.655,78.991,21.942,0.076,87.459,24.294,35,0,0.618,,1.579
00:59:13:651,1.26969E+14,167.139,10,2200,14.848,1355.047,376.402,13.633,1102.404,306.223,58,0,0.554,79.052,21.959,0.075,87.467,24.296,35,0,0.621,,1.492
00:59:13:760,1.2697E+14,167.248,10,2400,15.269,1356.715,376.865,13.986,1103.932,306.648,59,0,0.577,79.115,21.976,0.09,87.477,24.299,35,0,0.759,,1.528
00:59:13:869,1.2697E+14,167.357,11,2300,15.688,1358.433,377.342,14.377,1105.506,307.085,57,0,0.58,79.178,21.994,0.067,87.484,24.301,35,0,0.628,,1.574
00:59:13:979,1.2697E+14,167.467,10,2400,15.967,1360.176,377.827,14.641,1107.104,307.529,58,0,0.751,79.26,22.017,0.103,87.495,24.304,35,0,1.129,,1.598
00:59:14:088,1.2697E+14,167.576,10,2200,15.097,1361.827,378.285,13.87,1108.622,307.95,58,0,0.523,79.318,22.033,0.092,87.505,24.307,35,550,0.652,,1.518
00:59:14:197,1.26971E+14,167.685,9,3100,15.135,1363.484,378.746,13.774,1110.129,308.369,55,0,0.566,79.379,22.05,0.093,87.516,24.31,35,0,0.947,,1.507
00:59:14:307,1.26971E+14,167.795,10,2700,15.46,1365.173,379.215,14.212,1111.682,308.8,56,0,0.559,79.44,22.067,0.089,87.525,24.313,35,0,0.487,,1.553
00:59:14:416,1.26971E+14,167.904,10,2300,15.161,1366.83,379.675,13.944,1113.206,309.224,60,0,0.548,79.5,22.083,0.079,87.534,24.315,35,0,0.749,,1.524
00:59:14:525,1.26971E+14,168.013,10,2400,14.94,1368.464,380.129,13.545,1114.688,309.635,48,0,0.548,79.56,22.1,0.085,87.543,24.318,35,0,0.571,,1.482
00:59:14:635,1.26972E+14,168.123,13,2500,15.582,1370.171,380.603,14.34,1116.258,310.072,56,0,0.674,79.634,22.121,0.088,87.553,24.32,35,0,1.655,,1.57
00:59:14:744,1.26972E+14,168.232,16,2400,15.704,1371.887,381.08,14.306,1117.821,310.506,51,0,0.737,79.715,22.143,0.064,87.56,24.322,35,0,0.609,,1.563
00:59:14:853,1.26972E+14,168.342,17,2100,15.135,1373.542,381.539,13.853,1119.336,310.927,55,0,0.721,79.794,22.165,0.066,87.567,24.324,35,0,0.963,,1.515
00:59:14:963,1.26972E+14,168.451,14,3100,15.004,1375.184,381.996,13.761,1120.842,311.345,53,0,0.651,79.865,22.185,0.079,87.576,24.327,35,0,1.132,,1.506
00:59:15:072,1.26972E+14,168.56,10,2300,15.234,1376.849,382.458,13.818,1122.352,311.765,57,0,0.616,79.932,22.203,0.102,87.587,24.33,35,0,0.923,,1.51
00:59:15:182,1.26973E+14,168.67,11,2500,15.402,1378.537,382.927,14.209,1123.91,312.197,56,0,0.56,79.993,22.22,0.077,87.595,24.332,35,0,0.661,,1.558
00:59:15:291,1.26973E+14,168.779,12,3100,16.049,1380.285,383.413,14.725,1125.514,312.643,53,0,0.718,80.072,22.242,0.078,87.604,24.334,35,0,0.506,,1.604
00:59:15:400,1.26973E+14,168.889,9,3100,15.379,1381.974,383.882,14.092,1127.061,313.073,52,0,0.539,80.131,22.259,0.059,87.61,24.336,35,0,0.36,,1.547
00:59:15:510,1.26973E+14,168.997,10,2400,15.827,1383.697,384.36,14.521,1128.642,313.512,59,0,0.557,80.191,22.275,0.099,87.621,24.339,35,0,0.714,,1.581
00:59:15:619,1.26974E+14,169.107,10,3500,15.5,1385.394,384.832,14.308,1130.208,313.947,60,0,0.537,80.25,22.292,0.069,87.629,24.341,35,0,0.516,,1.566
00:59:15:728,1.26974E+14,169.216,16,2400,15.307,1387.066,385.296,13.883,1131.725,314.368,51,0,0.761,80.333,22.315,0.059,87.635,24.343,35,0,0.736,,1.517
00:59:15:838,1.26974E+14,169.326,14,2600,15.057,1388.716,385.755,13.839,1133.242,314.789,50,0,0.651,80.405,22.335,0.061,87.642,24.345,35,700,0.596,,1.517
00:59:15:947,1.26974E+14,169.443,16,2400,14.264,1390.389,386.219,12.998,1134.766,315.213,51,0,0.559,80.47,22.353,0.073,87.65,24.347,35,0,0.762,,1.524
00:59:16:056,1.26975E+14,169.544,10,2700,14.765,1391.886,386.635,13.377,1136.122,315.589,54,0,0.547,80.526,22.368,0.101,87.661,24.35,35,0,0.948,,1.356
00:59:16:166,1.26975E+14,169.654,9,2700,15.175,1393.546,387.096,13.948,1137.648,316.013,59,0,0.564,80.587,22.385,0.094,87.671,24.353,35,0,0.95,,1.526
00:59:16:275,1.26975E+14,169.763,10,2400,14.988,1395.185,387.551,13.633,1139.139,316.427,52,0,0.563,80.649,22.402,0.081,87.68,24.355,35,0,0.396,,1.491
00:59:16:384,1.26975E+14,169.872,10,2400,15.033,1396.827,388.008,13.755,1140.641,316.845,58,0,0.558,80.71,22.419,0.079,87.688,24.358,35,0,0.803,,1.502
00:59:16:494,1.26976E+14,169.982,12,2300,15.33,1398.503,388.473,14.099,1142.182,317.273,56,0,0.567,80.772,22.437,0.089,87.698,24.361,35,0,0.582,,1.541
00:59:16:603,1.26976E+14,170.092,10,3100,15.995,1400.264,388.962,14.648,1143.795,317.721,59,0,0.686,80.847,22.458,0.089,87.708,24.363,35,0,0.682,,1.613
00:59:16:712,1.26976E+14,170.201,12,2300,14.569,1401.847,389.402,13.262,1145.237,318.121,53,0,0.607,80.913,22.476,0.085,87.717,24.366,35,0,0.587,,1.442
00:59:16:822,1.26976E+14,170.31,10,2500,14.787,1403.463,389.851,13.479,1146.709,318.53,58,0,0.636,80.983,22.495,0.081,87.726,24.368,35,550,0.641,,1.472
00:59:16:962,1.26977E+14,170.454,24,2800,14.377,1405.531,390.425,13.066,1148.589,319.052,49,0,0.644,81.075,22.521,0.099,87.74,24.372,35,0,1.167,,1.88
00:59:17:040,1.26977E+14,170.528,9,2800,15.451,1406.686,390.746,14.055,1149.64,319.344,57,0,0.549,81.116,22.532,0.099,87.748,24.374,35,0,1.187,,1.051
00:59:17:150,1.26977E+14,170.638,11,2500,14.968,1408.324,391.201,13.742,1151.143,319.762,51,0,0.577,81.18,22.55,0.079,87.756,24.377,35,0,0.458,,1.503
00:59:17:259,1.26977E+14,170.747,12,2100,15.125,1409.976,391.66,13.856,1152.657,320.182,53,0,0.634,81.249,22.569,0.077,87.765,24.379,35,0,0.669,,1.514
