System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:29:55:328,2.52649E+13,149.406,11,2100,14.183,860.755,239.099,12.915,697.965,193.879,53,0,0.399,65.554,18.209,0.032,35.15,9.764,35,0,0.544
16:29:55:437,2.52651E+13,149.515,5,2000,8.473,861.681,239.356,7.396,698.773,194.104,48,0,0.49,65.607,18.224,0.051,35.156,9.766,35,0,0.54
16:29:55:546,2.52654E+13,149.624,0,900,0.492,861.735,239.371,0.214,698.797,194.11,47,0,0.301,65.64,18.233,0.009,35.157,9.766,35,0,0
16:29:55:656,2.52656E+13,149.734,2,1600,3.178,862.082,239.467,2.337,699.052,194.181,46,0,0.41,65.685,18.246,0.043,35.162,9.767,35,0,0.126
16:29:55:765,2.52659E+13,149.843,1,900,0.973,862.188,239.497,0.383,699.094,194.193,46,0,0.36,65.724,18.257,0.027,35.165,9.768,35,0,0.061
16:29:55:874,2.52661E+13,149.952,2,1800,3.333,862.553,239.598,2.523,699.37,194.269,47,0,0.425,65.771,18.27,0.053,35.17,9.77,35,0,0.248
16:29:55:984,2.52663E+13,150.062,0,1400,0.752,862.635,239.621,0.401,699.413,194.281,47,0,0.329,65.807,18.28,0.007,35.171,9.77,35,0,0
16:29:56:093,2.52666E+13,150.171,5,2100,5.13,863.196,239.777,4.204,699.873,194.409,46,0,0.527,65.864,18.296,0.051,35.177,9.771,35,0,0.135
16:29:56:202,2.52668E+13,150.28,7,2500,13.252,864.647,240.18,12.108,701.199,194.777,54,0,0.416,65.91,18.308,0.021,35.179,9.772,35,0,0.141
16:29:56:312,2.52671E+13,150.39,13,3500,14.389,866.218,240.616,13.12,702.632,195.175,52,0,0.617,65.977,18.327,0.058,35.185,9.774,35,0,0.397
16:29:56:421,2.52673E+13,150.499,3,1600,6.367,866.915,240.81,5.649,703.25,195.347,47,0,0.367,66.017,18.338,0.016,35.187,9.774,35,0,1.36
16:29:56:531,2.52676E+13,150.609,3,2600,3.816,867.333,240.926,3.062,703.585,195.44,47,0,0.446,66.066,18.352,0.061,35.194,9.776,35,0,0.201
16:29:56:640,2.52678E+13,150.718,2,2700,2.17,867.57,240.992,1.598,703.76,195.489,47,0,0.35,66.105,18.362,0.021,35.196,9.777,35,0,0.057
16:29:56:749,2.5268E+13,150.827,2,2000,4.194,868.028,241.119,3.233,704.113,195.587,47,0,0.452,66.154,18.376,0.053,35.202,9.778,35,0,0.417
16:29:56:858,2.52683E+13,150.936,4,3100,4.252,868.492,241.248,3.199,704.462,195.684,47,0,0.454,66.204,18.39,0.199,35.224,9.784,35,0,2.426
16:29:56:968,2.52685E+13,151.046,1,2100,3.133,868.835,241.343,2.488,704.735,195.76,47,0,0.431,66.251,18.403,0.101,35.235,9.787,35,0,1.107
16:29:57:077,2.52688E+13,151.155,2,4100,1.697,869.021,241.395,1.055,704.85,195.792,47,0,0.444,66.299,18.416,0.08,35.243,9.79,35,0,0.576
16:29:57:187,2.5269E+13,151.264,1,1800,3.003,869.349,241.486,2.279,705.099,195.861,46,0,0.407,66.344,18.429,0.064,35.25,9.792,35,0,0.768
16:29:57:311,2.52693E+13,151.397,10,4000,3.335,869.791,241.608,2.793,705.469,195.964,54,0,0.405,66.397,18.444,0.022,35.253,9.793,35,0,0.173
16:29:57:405,2.52695E+13,151.483,0,1600,1.835,869.949,241.652,1.029,705.558,195.988,47,0,0.366,66.429,18.452,0.071,35.259,9.794,35,0,1.216
16:29:57:515,2.52697E+13,151.593,4,3100,1.156,870.076,241.688,0.61,705.624,196.007,47,0,0.397,66.472,18.465,0.011,35.26,9.795,35,0,0.011
16:29:57:624,2.527E+13,151.702,1,1800,4.738,870.593,241.831,3.898,706.05,196.125,46,0,0.471,66.524,18.479,0.069,35.268,9.797,35,0,0.431
16:29:57:734,2.52702E+13,151.812,6,4000,6.744,871.333,242.037,5.753,706.682,196.3,47,0,0.47,66.575,18.493,0.036,35.272,9.798,35,0,0.126
16:29:57:843,2.52704E+13,151.92,6,2100,12.292,872.67,242.408,11.145,707.894,196.637,53,0,0.477,66.627,18.508,0.077,35.28,9.8,35,0,0.266
16:29:57:952,2.52707E+13,152.03,16,2600,12.569,874.046,242.791,10.941,709.092,196.97,53,0,0.798,66.715,18.532,0.41,35.325,9.813,35,0,10.406
16:29:58:061,2.52709E+13,152.139,9,2300,13.637,875.54,243.205,11.464,710.347,197.319,52,0,0.831,66.806,18.557,0.8,35.413,9.837,35,750,15.279
16:29:58:171,2.52712E+13,152.249,2,2900,4.037,875.982,243.328,3.046,710.681,197.411,47,0,0.459,66.856,18.571,0.195,35.434,9.843,35,0,12.022
16:29:58:280,2.52714E+13,152.358,2,2000,4.009,876.419,243.45,2.974,711.005,197.501,47,0,0.455,66.906,18.585,0.115,35.447,9.846,35,0,1.05
16:29:58:390,2.52717E+13,152.468,3,2700,4.325,876.893,243.581,3.413,711.379,197.605,48,0,0.422,66.952,18.598,0.041,35.451,9.848,35,0,0.492
16:29:58:499,2.52719E+13,152.577,4,3600,5.896,877.539,243.761,4.878,711.914,197.754,47,0,0.494,67.006,18.613,0.081,35.46,9.85,35,0,0.431
16:29:58:608,2.52721E+13,152.686,1,3100,3.896,877.964,243.879,3.049,712.246,197.846,47,0,0.409,67.051,18.625,0.02,35.462,9.851,35,0,0.411
16:29:58:718,2.52724E+13,152.796,3,2200,5.891,878.608,244.058,4.866,712.778,197.994,46,0,0.475,67.103,18.64,0.06,35.469,9.852,35,0,0.339
16:29:58:827,2.52726E+13,152.905,7,2800,9.167,879.608,244.336,8.007,713.652,198.237,52,0,0.491,67.156,18.654,0.032,35.472,9.853,35,0,0.349
16:29:58:936,2.52729E+13,153.015,10,3000,13.784,881.127,244.758,12.524,715.032,198.62,53,0,0.642,67.227,18.674,0.056,35.479,9.855,35,0,0.463
16:29:59:045,2.52731E+13,153.123,12,2100,13.695,882.613,245.17,12.49,716.387,198.996,51,0,0.635,67.296,18.693,0.033,35.482,9.856,35,0,0.123
16:29:59:156,2.52733E+13,153.233,2,2100,4.72,883.133,245.315,3.766,716.801,199.111,47,0,0.447,67.345,18.707,0.042,35.487,9.857,35,0,0.67
16:29:59:265,2.52736E+13,153.344,3,2700,2.618,883.421,245.395,1.962,717.017,199.171,48,0,0.427,67.392,18.72,0.008,35.488,9.858,35,0,0
16:29:59:374,2.52738E+13,153.452,1,2100,5.199,883.986,245.552,4.221,717.476,199.299,47,0,0.44,67.44,18.733,0.1,35.499,9.861,35,0,0.415
16:29:59:484,2.52741E+13,153.562,11,2100,8.434,884.908,245.808,7.304,718.275,199.521,48,0,0.569,67.502,18.751,0.175,35.518,9.866,35,500,3.175
16:29:59:593,2.52743E+13,153.671,6,2500,9.559,885.956,246.099,7.063,719.049,199.736,48,0,0.703,67.579,18.772,1.292,35.659,9.905,35,600,16.085
16:29:59:703,2.52746E+13,153.781,4,2400,6.219,886.637,246.288,4.421,719.533,199.87,47,0,0.657,67.651,18.792,0.887,35.756,9.932,35,0,14.247
16:29:59:812,2.52748E+13,153.89,1,2800,5.611,887.25,246.458,3.835,719.952,199.987,47,0,0.608,67.717,18.81,0.789,35.843,9.956,35,0,9.863
16:29:59:921,2.5275E+13,154,2,3100,4.088,887.698,246.583,3.102,720.292,200.081,47,0,0.457,67.768,18.824,0.126,35.857,9.96,35,0,1.202
16:30:00:030,2.52753E+13,154.109,3,3100,3.452,888.075,246.687,2.544,720.57,200.158,47,0,0.506,67.823,18.84,0.093,35.867,9.963,35,0,0.564
16:30:00:140,2.52755E+13,154.218,2,4000,3.976,888.509,246.808,2.861,720.882,200.245,47,0,0.465,67.874,18.854,0.122,35.88,9.967,35,0,1.085
16:30:00:249,2.52758E+13,154.327,0,2000,2.205,888.75,246.875,1.223,721.016,200.282,46,0,0.4,67.917,18.866,0.106,35.892,9.97,35,0,2.353
16:30:00:358,2.5276E+13,154.436,5,2700,4.691,889.262,247.017,3.702,721.42,200.394,47,0,0.444,67.966,18.879,0.087,35.901,9.973,35,600,0.634
16:30:00:468,2.52762E+13,154.546,1,2100,2.69,889.557,247.099,1.815,721.619,200.45,47,0,0.421,68.012,18.892,0.189,35.922,9.978,35,0,1.858
16:30:00:577,2.52765E+13,154.655,10,2300,12.815,890.953,247.487,11.623,722.886,200.802,49,0,0.546,68.072,18.909,0.029,35.925,9.979,35,0,0.08
16:30:00:686,2.52767E+13,154.765,9,3700,14.285,892.518,247.922,13.112,724.321,201.2,52,0,0.567,68.134,18.926,0.04,35.929,9.98,35,0,0.414
16:30:00:796,2.5277E+13,154.874,6,2800,12.935,893.935,248.315,11.701,725.604,201.557,49,0,0.42,68.18,18.939,0.017,35.931,9.981,35,0,0.025
16:30:00:905,2.52772E+13,154.983,0,2000,1.847,894.137,248.371,1.1,725.724,201.59,47,0,0.38,68.221,18.95,0.071,35.939,9.983,35,0,0.605
16:30:01:015,2.52775E+13,155.093,2,2300,2.187,894.376,248.438,1.564,725.895,201.638,47,0,0.387,68.264,18.962,0.045,35.944,9.984,35,0,0.198
16:30:01:124,2.52777E+13,155.202,1,2000,2.563,894.656,248.516,1.722,726.083,201.69,46,0,0.41,68.308,18.975,0.05,35.949,9.986,35,0,0.812
16:30:01:234,2.52779E+13,155.312,2,2600,2.358,894.915,248.587,1.857,726.287,201.746,47,0,0.381,68.35,18.986,0.009,35.95,9.986,35,0,0
16:30:01:343,2.52782E+13,155.421,3,2100,3.229,895.266,248.685,2.454,726.554,201.821,47,0,0.405,68.394,18.998,0.103,35.961,9.989,35,900,0.361
16:30:01:452,2.52784E+13,155.53,2,2900,1.866,895.471,248.742,1.149,726.68,201.856,46,0,0.378,68.436,19.01,0.017,35.963,9.99,35,0,0
16:30:01:561,2.52787E+13,155.639,6,2800,13.097,896.898,249.138,12,727.988,202.219,53,0,0.455,68.485,19.024,0.063,35.97,9.992,35,0,0.199
16:30:01:671,2.52789E+13,155.749,7,2800,14.195,898.455,249.571,12.976,729.411,202.614,54,0,0.411,68.53,19.036,0.004,35.971,9.992,35,0,0
16:30:01:780,2.52791E+13,155.858,6,2400,10.326,899.584,249.885,9.261,730.424,202.895,49,0,0.491,68.584,19.051,0.039,35.975,9.993,35,0,0.144
16:30:01:889,2.52794E+13,155.967,4,2600,2.047,899.808,249.947,1.357,730.572,202.937,47,0,0.363,68.624,19.062,0.017,35.977,9.994,35,0,0.012
16:30:01:999,2.52796E+13,156.077,0,1600,2.211,900.05,250.014,1.468,730.732,202.981,46,0,0.386,68.666,19.074,0.042,35.981,9.995,35,0,0.361
16:30:02:108,2.52799E+13,156.186,4,3400,3.171,900.396,250.11,2.599,731.016,203.06,54,0,0.433,68.713,19.087,0.026,35.984,9.996,35,600,0.057
16:30:02:217,2.52801E+13,156.295,1,1800,3.625,900.793,250.22,2.614,731.303,203.14,46,0,0.416,68.759,19.1,0.071,35.992,9.998,35,0,0.834
16:30:02:327,2.52803E+13,156.405,13,3000,4.556,901.292,250.359,3.947,731.735,203.26,49,0,0.455,68.809,19.114,0.041,35.996,9.999,35,0,0.42
16:30:02:436,2.52806E+13,156.514,0,1200,1.155,901.418,250.394,0.628,731.803,203.279,46,0,0.349,68.847,19.124,0.032,36,10,35,0,0.665
16:30:02:546,2.52808E+13,156.624,2,2700,2.153,901.654,250.459,1.638,731.983,203.329,49,0,0.357,68.886,19.135,0.016,36.002,10,35,0,0.013
16:30:02:655,2.52811E+13,156.733,0,1400,1.264,901.792,250.498,0.749,732.065,203.351,46,0,0.339,68.923,19.145,0.031,36.005,10.001,35,0,0.516
16:30:02:764,2.52813E+13,156.842,3,3100,2.543,902.071,250.575,1.797,732.262,203.406,46,0,0.381,68.965,19.157,0.03,36.008,10.002,35,0,0.049
16:30:02:874,2.52816E+13,156.951,0,1400,2.077,902.297,250.638,1.342,732.408,203.447,46,0,0.361,69.004,19.168,0.04,36.013,10.004,35,0,0.571
16:30:02:983,2.52818E+13,157.061,3,3100,2.228,902.542,250.706,1.638,732.588,203.497,47,0,0.373,69.045,19.179,0.012,36.014,10.004,35,0,0
16:30:03:092,2.5282E+13,157.17,0,2100,2.992,902.868,250.797,2.135,732.82,203.561,46,0,0.385,69.087,19.191,0.055,36.02,10.006,35,0,0.153
16:30:03:202,2.52823E+13,157.28,5,2700,5.164,903.435,250.954,4.389,733.303,203.695,52,0,0.425,69.134,19.204,0.023,36.023,10.006,35,0,0.085
16:30:03:311,2.52825E+13,157.389,14,2100,14.178,904.975,251.382,12.878,734.701,204.084,52,0,0.504,69.188,19.219,0.053,36.028,10.008,35,0,0.419
16:30:03:420,2.52828E+13,157.498,8,2100,13.655,906.469,251.797,12.53,736.072,204.464,54,0,0.472,69.24,19.233,0.021,36.031,10.009,35,0,1.087
16:30:03:530,2.5283E+13,157.608,2,2000,5.957,907.121,251.978,4.809,736.599,204.611,47,0,0.433,69.287,19.247,0.052,36.036,10.01,35,0,0.213
16:30:03:639,2.52832E+13,157.717,3,3100,3.361,907.49,252.081,2.647,736.889,204.691,51,0,0.445,69.336,19.26,0.01,36.037,10.01,35,0,0
16:30:03:749,2.52835E+13,157.827,2,2000,4.544,907.986,252.218,3.553,737.277,204.799,46,0,0.467,69.387,19.274,0.055,36.044,10.012,35,0,0.141
16:30:03:858,2.52837E+13,157.936,2,2400,2.746,908.285,252.301,2.096,737.506,204.863,47,0,0.378,69.429,19.286,0.008,36.044,10.012,35,800,0.001
16:30:03:967,2.5284E+13,158.045,1,2100,4.207,908.746,252.43,3.355,737.873,204.965,46,0,0.448,69.478,19.299,0.042,36.049,10.014,35,0,1.033
16:30:04:077,2.52842E+13,158.155,2,2400,3.116,909.087,252.524,2.379,738.134,205.037,49,0,0.396,69.521,19.311,0.033,36.053,10.015,35,0,0.097
16:30:04:186,2.52845E+13,158.264,2,2600,4.94,909.626,252.674,3.986,738.569,205.158,52,0,0.394,69.564,19.323,0.04,36.057,10.016,35,0,0.74
16:30:04:295,2.52847E+13,158.388,14,3500,14.251,911.395,253.165,13.066,740.19,205.608,53,0,0.468,69.622,19.339,0.03,36.061,10.017,35,0,0.222
16:30:04:405,2.52849E+13,158.483,6,2300,11.849,912.519,253.477,10.662,741.201,205.889,49,0,0.418,69.662,19.351,0.021,36.063,10.017,35,0,0.989
16:30:04:514,2.52852E+13,158.592,3,2500,3.401,912.891,253.581,2.672,741.493,205.97,48,0,0.397,69.705,19.363,0.038,36.067,10.019,35,0,0.081
16:30:04:624,2.52854E+13,158.702,2,2200,4.709,913.406,253.724,3.721,741.901,206.083,47,0,0.443,69.754,19.376,0.099,36.078,10.022,35,0,0.717
16:30:04:733,2.52857E+13,158.811,3,3100,3.172,913.753,253.82,2.309,742.153,206.154,46,0,0.412,69.799,19.389,0.042,36.082,10.023,35,0,0.128
16:30:04:842,2.52859E+13,158.92,1,2100,4.748,914.27,253.964,3.628,742.549,206.263,46,0,0.446,69.847,19.402,0.074,36.09,10.025,35,0,0.407
16:30:04:952,2.52861E+13,159.03,3,4000,3.028,914.603,254.056,2.443,742.817,206.338,53,0,0.427,69.894,19.415,0.008,36.091,10.025,35,0,0
16:30:05:061,2.52864E+13,159.139,2,1600,3.427,914.976,254.16,2.575,743.097,206.416,46,0,0.453,69.943,19.429,0.05,36.097,10.027,35,0,0.109
16:30:05:170,2.52866E+13,159.248,2,2400,1.35,915.124,254.201,0.931,743.199,206.444,47,0,0.338,69.981,19.439,0.009,36.098,10.027,35,0,0
16:30:05:279,2.52869E+13,159.357,0,1600,2.099,915.353,254.265,1.362,743.348,206.486,46,0,0.369,70.021,19.45,0.049,36.103,10.029,35,0,0.106
16:30:05:389,2.52871E+13,159.467,3,3000,2.527,915.63,254.342,1.718,743.536,206.538,46,0,0.376,70.062,19.462,0.043,36.108,10.03,35,0,0.557
16:30:05:498,2.52874E+13,159.576,0,1600,2.16,915.866,254.407,1.394,743.688,206.58,46,0,0.369,70.102,19.473,0.049,36.113,10.031,35,0,0.283
16:30:05:607,2.52876E+13,159.686,2,4000,2.401,916.129,254.48,1.853,743.891,206.636,47,0,0.357,70.141,19.484,0.026,36.116,10.032,35,600,0.069
16:30:05:717,2.52878E+13,159.795,0,1600,1.361,916.277,254.521,0.788,743.977,206.66,46,0,0.351,70.18,19.494,0.045,36.121,10.034,35,0,0.712
16:30:05:826,2.52881E+13,159.904,4,2400,3.598,916.67,254.631,3.034,744.308,206.752,50,0,0.408,70.224,19.507,0.033,36.125,10.035,35,0,0.12
16:30:05:935,2.52883E+13,160.013,6,2300,13.669,918.165,255.046,12.416,745.666,207.129,53,0,0.387,70.267,19.519,0.015,36.126,10.035,35,0,0.728
16:30:06:045,2.52886E+13,160.123,9,2100,13.505,919.642,255.456,12.341,747.016,207.505,53,0,0.495,70.321,19.534,0.042,36.131,10.036,35,0,0.128
16:30:06:154,2.52888E+13,160.232,3,1600,6.155,920.316,255.643,5.417,747.609,207.669,47,0,0.37,70.361,19.545,0.015,36.133,10.037,35,0,0.336
16:30:06:264,2.5289E+13,160.342,4,3000,4.223,920.779,255.772,3.622,748.006,207.779,50,0,0.431,70.409,19.558,0.012,36.134,10.037,35,0,0.013
16:30:06:373,2.52893E+13,160.451,2,1800,2.315,921.031,255.842,1.593,748.18,207.828,47,0,0.368,70.449,19.569,0.072,36.142,10.039,35,0,0.823
16:30:06:482,2.52895E+13,160.561,3,4000,3.535,921.419,255.95,2.896,748.497,207.916,46,0,0.426,70.495,19.582,0.03,36.145,10.04,35,0,0.114
16:30:06:592,2.52898E+13,160.67,0,1200,1.13,921.542,255.984,0.596,748.562,207.934,46,0,0.342,70.533,19.592,0.038,36.149,10.041,35,0,0.499
16:30:06:701,2.529E+13,160.779,2,2600,3.183,921.89,256.081,2.6,748.847,208.013,47,0,0.393,70.576,19.604,0.027,36.152,10.042,35,0,0.067
16:30:06:810,2.52902E+13,160.888,1,2700,2.472,922.16,256.156,1.667,749.029,208.064,47,0,0.384,70.618,19.616,0.033,36.156,10.043,35,0,0.26
16:30:06:920,2.52905E+13,160.998,10,2800,13.823,923.673,256.576,12.646,750.413,208.448,53,0,0.496,70.672,19.631,0.038,36.16,10.044,35,0,0.177
16:30:07:029,2.52907E+13,161.107,7,2500,13.797,925.18,256.994,12.493,751.777,208.827,54,0,0.466,70.723,19.645,0.044,36.165,10.046,35,0,0.336
16:30:07:139,2.5291E+13,161.217,4,3400,8.797,926.146,257.263,7.795,752.633,209.065,47,0,0.45,70.772,19.659,0.046,36.17,10.047,35,0,0.151
16:30:07:248,2.52912E+13,161.326,0,1600,1.336,926.291,257.303,0.772,752.717,209.088,46,0,0.362,70.812,19.67,0.031,36.173,10.048,35,0,0.064
16:30:07:357,2.52915E+13,161.435,7,2300,3.567,926.683,257.412,2.671,753.01,209.17,46,0,0.452,70.861,19.684,0.101,36.184,10.051,35,0,1.228
16:30:07:466,2.52917E+13,161.544,0,1400,1.183,926.812,257.448,0.624,753.078,209.188,46,0,0.337,70.898,19.694,0.013,36.186,10.052,35,0,28.318
16:30:07:576,2.52919E+13,161.654,3,4100,3.088,927.151,257.542,2.293,753.33,209.258,47,0,0.425,70.945,19.707,0.068,36.193,10.054,35,0,0.164
16:30:07:685,2.52922E+13,161.763,0,1600,1.1,927.27,257.575,0.612,753.397,209.277,46,0,0.328,70.98,19.717,0.022,36.195,10.054,35,0,0.306
16:30:07:795,2.52924E+13,161.873,4,3600,4.76,927.793,257.72,3.957,753.831,209.397,47,0,0.487,71.034,19.732,0.044,36.2,10.056,35,0,0.102
16:30:07:904,2.52927E+13,161.982,0,2000,2.405,928.055,257.793,1.675,754.013,209.448,46,0,0.357,71.073,19.742,0.016,36.202,10.056,35,0,0
16:30:08:013,2.52929E+13,162.091,5,3000,4.5,928.548,257.93,3.67,754.416,209.56,47,0,0.518,71.129,19.758,0.058,36.208,10.058,35,0,0.221
16:30:08:123,2.52931E+13,162.201,1,2600,2.182,928.787,257.996,1.379,754.567,209.602,46,0,0.394,71.173,19.77,0.051,36.214,10.059,35,0,0.317
16:30:08:232,2.52934E+13,162.31,2,2700,3.441,929.163,258.101,2.62,754.853,209.681,47,0,0.403,71.217,19.782,0.03,36.217,10.06,35,0,0.162
16:30:08:341,2.52936E+13,162.419,3,2100,2.868,929.476,258.188,2.024,755.074,209.743,46,0,0.387,71.259,19.794,0.054,36.223,10.062,35,0,0.45
16:30:08:451,2.52939E+13,162.529,2,2900,2.641,929.766,258.268,1.946,755.287,209.802,46,0,0.397,71.302,19.806,0.026,36.226,10.063,35,0,0.131
16:30:08:560,2.52941E+13,162.638,5,2300,9.667,930.818,258.56,8.528,756.215,210.06,53,0,0.416,71.348,19.819,0.041,36.23,10.064,35,0,0.317
16:30:08:669,2.52944E+13,162.747,9,2500,13.489,932.294,258.971,12.324,757.564,210.435,53,0,0.501,71.402,19.834,0.035,36.234,10.065,35,0,0.167
16:30:08:779,2.52946E+13,162.857,10,2300,14.209,933.847,259.402,13.028,758.988,210.83,51,0,0.481,71.455,19.849,0.041,36.239,10.066,35,0,0.256
16:30:08:888,2.52948E+13,162.966,3,2500,6.051,934.51,259.586,4.99,759.535,210.982,47,0,0.435,71.503,19.862,0.038,36.243,10.067,35,0,0.219
16:30:08:997,2.52951E+13,163.075,2,1800,3.414,934.883,259.69,2.472,759.805,211.057,47,0,0.44,71.551,19.875,0.044,36.248,10.069,35,0,0.201
16:30:09:107,2.52953E+13,163.185,2,2200,3.792,935.299,259.805,2.96,760.129,211.147,47,0,0.418,71.597,19.888,0.037,36.252,10.07,35,0,0.268
16:30:09:216,2.52956E+13,163.294,0,1600,1.962,935.513,259.865,1.257,760.266,211.185,47,0,0.353,71.635,19.899,0.018,36.254,10.07,35,0,0
16:30:09:325,2.52958E+13,163.403,4,2200,5.841,936.152,260.042,4.865,760.799,211.333,47,0,0.515,71.691,19.914,0.087,36.263,10.073,35,0,0.257
16:30:09:435,2.5296E+13,163.513,0,1400,1.636,936.33,260.092,1.003,760.908,211.363,47,0,0.339,71.729,19.925,0.01,36.264,10.073,35,0,0
16:30:09:544,2.52963E+13,163.622,9,2300,6.891,937.085,260.301,5.991,761.564,211.546,50,0,0.561,71.79,19.942,0.03,36.268,10.074,35,0,0.078
16:30:09:653,2.52965E+13,163.731,7,2500,13.14,938.519,260.7,11.981,762.872,211.909,53,0,0.432,71.837,19.955,0.034,36.271,10.075,35,0,0.38
16:30:09:763,2.52968E+13,163.841,9,2300,13.137,939.956,261.099,11.817,764.164,212.268,53,0,0.494,71.891,19.97,0.041,36.276,10.077,35,0,0.091
16:30:09:872,2.5297E+13,163.95,1,1600,2.997,940.284,261.19,2.263,764.412,212.337,47,0,0.369,71.932,19.981,0.021,36.278,10.077,35,0,0.334
16:30:09:982,2.52973E+13,164.06,2,3400,2.497,940.557,261.266,1.937,764.624,212.396,47,0,0.363,71.971,19.992,0.035,36.282,10.078,35,0,0.081
16:30:10:091,2.52975E+13,164.169,0,1200,1.057,940.673,261.298,0.543,764.683,212.412,45,0,0.344,72.009,20.002,0.025,36.285,10.079,35,0,0.315
16:30:10:200,2.52977E+13,164.278,3,2300,2.792,940.979,261.383,2.162,764.92,212.478,47,0,0.402,72.053,20.015,0.041,36.289,10.08,35,0,0.114
16:30:10:309,2.5298E+13,164.391,8,4100,2.52,941.262,261.462,1.759,765.118,212.533,53,0,0.378,72.095,20.026,0.049,36.295,10.082,35,0,0.287
16:30:10:419,2.52982E+13,164.497,2,3500,3.385,941.622,261.562,2.432,765.377,212.605,46,0,0.433,72.141,20.039,0.049,36.3,10.083,35,0,0.388
16:30:10:528,2.52985E+13,164.606,3,2800,6.059,942.282,261.745,5.148,765.938,212.761,53,0,0.394,72.184,20.051,0.039,36.304,10.084,35,0,0.67
16:30:10:638,2.52987E+13,164.716,12,2500,14.388,943.855,262.182,13.205,767.382,213.162,52,0,0.564,72.246,20.068,0.031,36.307,10.085,35,0,0.266
16:30:10:747,2.52989E+13,164.825,3,2100,6.276,944.543,262.373,5.118,767.942,213.317,48,0,0.473,72.298,20.083,0.071,36.315,10.088,35,0,0.768
16:30:10:856,2.52992E+13,164.934,7,3100,6.871,945.292,262.581,5.927,768.589,213.497,53,0,0.625,72.366,20.102,0.043,36.32,10.089,35,0,0.361
16:30:10:966,2.52994E+13,165.044,0,1400,1.445,945.45,262.625,0.742,768.67,213.519,47,0,0.363,72.406,20.113,0.038,36.324,10.09,35,0,0.539
16:30:11:075,2.52997E+13,165.153,3,2200,2.569,945.731,262.703,2.007,768.889,213.58,47,0,0.381,72.447,20.124,0.038,36.328,10.091,35,0,0.118
16:30:11:184,2.52999E+13,165.262,0,1100,1.159,945.858,262.738,0.46,768.94,213.594,46,0,0.366,72.487,20.135,0.028,36.331,10.092,35,0,0.084
16:30:11:309,2.53002E+13,165.389,8,4000,3.253,946.269,262.852,2.484,769.253,213.681,50,0,0.406,72.539,20.15,0.068,36.34,10.094,35,0,0.345
16:30:11:403,2.53004E+13,165.481,1,1600,3.001,946.546,262.93,2.032,769.441,213.734,46,0,0.382,72.574,20.159,0.053,36.345,10.096,35,0,0.651
16:30:11:513,2.53006E+13,165.59,3,2200,4.172,947.003,263.056,3.323,769.805,213.835,46,0,0.455,72.624,20.173,0.201,36.367,10.102,35,0,2.155
16:30:11:622,2.53009E+13,165.7,0,2000,1.883,947.208,263.113,1.31,769.948,213.874,46,0,0.414,72.669,20.186,0.074,36.375,10.104,35,0,0.748
16:30:11:731,2.53011E+13,165.81,2,2400,3.849,947.632,263.231,3.132,770.292,213.97,46,0,0.469,72.721,20.2,0.126,36.389,10.108,35,0,0.825
16:30:11:840,2.53014E+13,165.918,1,1600,2.528,947.907,263.307,1.77,770.485,214.023,46,0,0.419,72.766,20.213,0.051,36.394,10.11,35,0,0.661
16:30:11:950,2.53016E+13,166.028,3,4000,3.411,948.281,263.411,2.533,770.762,214.101,46,0,0.427,72.813,20.226,0.063,36.401,10.111,35,0,0.176
16:30:12:059,2.53018E+13,166.137,0,2000,1.688,948.465,263.462,0.912,770.862,214.128,45,0,0.375,72.854,20.237,0.04,36.406,10.113,35,0,0.184
16:30:12:168,2.53021E+13,166.246,11,3100,11.342,949.703,263.806,10.143,771.97,214.436,52,0,0.671,72.927,20.258,0.055,36.412,10.114,35,0,0.299
16:30:12:278,2.53023E+13,166.356,7,2400,13.27,951.155,264.21,12.093,773.292,214.803,52,0,0.415,72.973,20.27,0.047,36.417,10.116,35,0,0.14
16:30:12:387,2.53026E+13,166.465,21,2800,11.205,952.384,264.551,9.263,774.308,215.086,49,0,0.916,73.073,20.298,0.68,36.491,10.136,35,0,19.851
16:30:12:497,2.53028E+13,166.575,0,2100,3.431,952.759,264.655,1.762,774.501,215.139,47,0,0.563,73.135,20.315,0.997,36.6,10.167,35,0,10.714
16:30:12:606,2.5303E+13,166.684,2,2100,4.547,953.255,264.793,3.651,774.899,215.25,47,0,0.439,73.182,20.328,0.123,36.614,10.171,35,0,1.492
16:30:12:715,2.53033E+13,166.793,3,2400,4.113,953.706,264.918,3.237,775.254,215.348,47,0,0.373,73.223,20.34,0.009,36.615,10.171,35,0,0
16:30:12:825,2.53035E+13,166.903,6,2100,10.33,954.835,265.232,9.236,776.263,215.629,47,0,0.45,73.273,20.353,0.047,36.62,10.172,35,0,0.114
