System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:11:06:543,2.20145E+13,80.671,9,2300,14.04,446.541,124.039,12.921,377.054,104.737,52,0,0.497,33.387,9.274,0.041,2.924,0.812,35,0,0.14,,1.413
19:11:06:653,2.20147E+13,80.781,4,2100,10.685,447.714,124.365,9.446,378.09,105.025,47,0,0.436,33.435,9.287,0.059,2.931,0.814,35,0,0.649,,1.036
19:11:06:762,2.20149E+13,80.89,2,2700,3.141,448.057,124.46,2.405,378.353,105.098,46,0,0.391,33.478,9.299,0.042,2.935,0.815,35,0,0.215,,0.263
19:11:06:872,2.20152E+13,80.999,1,2400,2.152,448.292,124.525,1.374,378.503,105.14,46,0,0.371,33.518,9.311,0.026,2.938,0.816,35,0,0.56,,0.15
19:11:06:981,2.20154E+13,81.109,2,2900,4.187,448.751,124.653,3.434,378.88,105.244,47,0,0.39,33.561,9.322,0.035,2.942,0.817,35,0,0.097,,0.377
19:11:07:090,2.20157E+13,81.218,0,1600,1.577,448.923,124.701,0.943,378.983,105.273,46,0,0.346,33.599,9.333,0.01,2.943,0.818,35,0,18.617,,0.103
19:11:07:200,2.20159E+13,81.328,3,2900,3.065,449.258,124.794,2.333,379.238,105.344,46,0,0.383,33.641,9.345,0.05,2.949,0.819,35,0,0.112,,0.255
19:11:07:309,2.20162E+13,81.437,0,1200,1.67,449.441,124.845,0.984,379.346,105.374,46,0,0.346,33.678,9.355,0.016,2.95,0.82,35,0,0,,0.108
19:11:07:419,2.20164E+13,81.547,4,2900,4.96,449.985,124.996,4.113,379.797,105.499,46,0,0.472,33.73,9.369,0.046,2.956,0.821,35,0,0.065,,0.451
19:11:07:528,2.20166E+13,81.656,0,1600,1.53,450.152,125.042,0.87,379.892,105.525,45,0,0.329,33.766,9.379,0.01,2.957,0.821,35,0,0,,0.095
19:11:07:637,2.20169E+13,81.765,4,2700,5.592,450.765,125.213,4.697,380.407,105.669,46,0,0.484,33.819,9.394,0.061,2.963,0.823,35,0,0.389,,0.515
19:11:07:746,2.20171E+13,81.874,0,1600,2.094,450.993,125.276,1.337,380.552,105.709,45,0,0.362,33.859,9.405,0.024,2.966,0.824,35,0,0.805,,0.145
19:11:07:856,2.20174E+13,81.984,3,2600,3.429,451.37,125.38,2.71,380.85,105.792,46,0,0.406,33.903,9.418,0.043,2.971,0.825,35,0,0.102,,0.298
19:11:07:965,2.20176E+13,82.093,1,3100,2.687,451.663,125.462,1.906,381.058,105.849,45,0,0.382,33.945,9.429,0.021,2.973,0.826,35,0,0.27,,0.208
19:11:08:074,2.20178E+13,82.202,5,2100,7.21,452.45,125.68,6.296,381.745,106.04,50,0,0.467,33.996,9.443,0.03,2.976,0.827,35,0,0.09,,0.687
19:11:08:184,2.20181E+13,82.312,7,2500,13.407,453.916,126.088,12.28,383.088,106.413,52,0,0.417,34.041,9.456,0.029,2.979,0.828,35,0,0.49,,1.343
19:11:08:293,2.20183E+13,82.421,8,3000,13.231,455.364,126.49,11.93,384.394,106.776,51,0,0.496,34.096,9.471,0.028,2.982,0.828,35,0,0.078,,1.306
19:11:08:403,2.20186E+13,82.531,2,2100,5.658,455.984,126.662,4.706,384.909,106.919,46,0,0.391,34.138,9.483,0.035,2.986,0.829,35,0,0.409,,0.515
19:11:08:512,2.20188E+13,82.64,2,2600,3.428,456.359,126.766,2.733,385.208,107.002,47,0,0.404,34.183,9.495,0.031,2.989,0.83,35,0,0.089,,0.299
19:11:08:621,2.20191E+13,82.749,6,3100,5.969,457.012,126.948,4.958,385.751,107.153,50,0,0.467,34.234,9.509,0.071,2.997,0.833,35,0,0.377,,0.543
19:11:08:731,2.20193E+13,82.858,2,2100,3.176,457.359,127.044,2.407,386.014,107.226,47,0,0.408,34.278,9.522,0.055,3.003,0.834,35,0,0.283,,0.263
19:11:08:840,2.20195E+13,82.968,1,2100,1.447,457.517,127.088,0.833,386.105,107.251,45,0,0.355,34.317,9.533,0.031,3.007,0.835,35,0,0.106,,0.091
19:11:08:949,2.20198E+13,83.077,4,2900,5.566,458.124,127.257,4.665,386.613,107.393,47,0,0.477,34.369,9.547,0.036,3.011,0.836,35,950,0.177,,0.508
19:11:09:058,2.202E+13,83.186,3,3000,5.831,458.76,127.433,4.966,387.156,107.543,50,0,0.426,34.416,9.56,0.041,3.015,0.838,35,0,0.831,,0.543
19:11:09:168,2.20203E+13,83.296,8,2100,13.819,460.271,127.853,12.52,388.524,107.923,50,0,0.46,34.466,9.574,0.046,3.02,0.839,35,0,0.288,,1.368
19:11:09:277,2.20205E+13,83.405,6,2800,13.883,461.789,128.275,12.787,389.922,108.312,53,0,0.363,34.506,9.585,0.007,3.021,0.839,35,0,0,,1.398
19:11:09:387,2.20207E+13,83.515,2,2100,4.861,462.323,128.423,4.008,390.362,108.434,47,0,0.371,34.547,9.596,0.047,3.026,0.841,35,0,0.086,,0.44
19:11:09:496,2.2021E+13,83.624,0,1100,0.848,462.415,128.449,0.316,390.397,108.444,47,0,0.32,34.581,9.606,0.016,3.028,0.841,35,0,0.278,,0.035
19:11:09:605,2.20213E+13,83.744,8,3600,3.468,462.831,128.564,2.941,390.75,108.542,55,0,0.363,34.625,9.618,0.031,3.031,0.842,35,0,0.073,,0.353
19:11:09:715,2.20215E+13,83.843,0,1200,1.203,462.95,128.597,0.557,390.805,108.557,46,0,0.339,34.659,9.627,0.032,3.035,0.843,35,0,1.3,,0.055
19:11:09:824,2.20217E+13,83.952,4,2100,3.527,463.336,128.704,2.821,391.113,108.643,47,0,0.367,34.699,9.639,0.049,3.04,0.844,35,0,0.134,,0.308
19:11:09:933,2.2022E+13,84.061,0,1400,0.846,463.428,128.73,0.364,391.153,108.654,45,0,0.327,34.734,9.648,0.016,3.042,0.845,35,0,0.464,,0.04
19:11:10:043,2.20222E+13,84.171,2,3300,3.207,463.781,128.828,2.587,391.437,108.733,45,0,0.367,34.775,9.66,0.029,3.045,0.846,35,0,0.061,,0.284
19:11:10:152,2.20224E+13,84.28,0,1200,1.179,463.91,128.864,0.549,391.497,108.749,46,0,0.326,34.81,9.67,0.036,3.049,0.847,35,0,0.253,,0.06
19:11:10:262,2.20227E+13,84.39,2,3400,2.379,464.17,128.936,1.83,391.698,108.805,47,0,0.354,34.849,9.68,0.033,3.053,0.848,35,0,0.093,,0.201
19:11:10:371,2.20229E+13,84.499,0,1200,0.918,464.27,128.964,0.462,391.748,108.819,46,0,0.317,34.884,9.69,0.02,3.055,0.849,35,0,0.271,,0.05
19:11:10:481,2.20232E+13,84.609,6,2100,4.036,464.713,129.087,3.382,392.119,108.922,46,0,0.468,34.935,9.704,0.026,3.058,0.849,35,0,0.038,,0.371
19:11:10:590,2.20234E+13,84.719,0,2100,0.815,464.803,129.112,0.398,392.163,108.934,45,0,0.32,34.97,9.714,0.008,3.058,0.85,35,0,17.537,,0.044
19:11:10:699,2.20236E+13,84.827,5,2100,5.548,465.403,129.279,4.69,392.671,109.075,47,0,0.467,35.021,9.728,0.077,3.067,0.852,35,0,0.373,,0.508
19:11:10:808,2.20239E+13,84.936,7,2200,13.055,466.827,129.674,11.956,393.974,109.437,53,0,0.373,35.062,9.739,0.013,3.068,0.852,35,0,0,,1.303
19:11:10:918,2.20241E+13,85.046,8,2600,14.125,468.372,130.103,12.831,395.378,109.827,53,0,0.464,35.112,9.753,0.044,3.073,0.854,35,0,0.104,,1.404
19:11:11:027,2.20244E+13,85.155,5,2800,10.157,469.483,130.412,9.245,396.39,110.108,48,0,0.378,35.154,9.765,0.007,3.074,0.854,35,0,0,,1.012
19:11:11:137,2.20246E+13,85.264,1,2000,2.458,469.752,130.487,1.945,396.602,110.167,47,0,0.353,35.192,9.776,0.045,3.079,0.855,35,0,0.057,,0.212
19:11:11:250,2.20249E+13,85.378,2,1800,3.707,470.173,130.604,2.952,396.937,110.26,46,0,0.37,35.234,9.787,0.036,3.083,0.856,35,0,0.467,,0.335
19:11:11:360,2.20251E+13,85.493,2,2900,2.319,470.439,130.677,1.717,397.134,110.315,47,0,0.378,35.278,9.799,0.026,3.086,0.857,35,0,0.158,,0.197
19:11:11:470,2.20253E+13,85.598,0,1400,1.298,470.576,130.715,0.639,397.201,110.334,46,0,0.342,35.314,9.809,0.027,3.089,0.858,35,0,1.233,,0.067
19:11:11:580,2.20256E+13,85.709,3,2900,2.732,470.879,130.8,2.063,397.431,110.397,46,0,0.395,35.358,9.822,0.03,3.092,0.859,35,0,0.034,,0.23
19:11:11:690,2.20258E+13,85.818,2,2000,3.05,471.21,130.892,2.126,397.661,110.461,45,0,0.397,35.401,9.834,0.055,3.098,0.86,35,0,1.47,,0.23
19:11:11:798,2.20261E+13,85.926,9,2200,11.678,472.472,131.242,10.507,398.796,110.777,51,0,0.557,35.461,9.85,0.049,3.103,0.862,35,0,0.443,,1.135
19:11:11:918,2.20263E+13,86.046,7,2100,13.585,474.104,131.695,12.419,400.288,111.191,53,0,0.449,35.515,9.865,0.021,3.106,0.863,35,0,2.291,,1.492
19:11:12:018,2.20266E+13,86.146,15,2200,13.734,475.475,132.076,12.411,401.527,111.535,51,0,0.66,35.581,9.884,0.032,3.109,0.864,35,0,0.181,,1.239
19:11:12:139,2.20268E+13,86.266,5,2000,7.902,476.429,132.341,6.747,402.342,111.762,47,0,0.539,35.646,9.902,0.076,3.118,0.866,35,0,0.794,,0.815
19:11:12:238,2.2027E+13,86.366,4,3100,5.09,476.938,132.483,4.247,402.766,111.88,49,0,0.44,35.69,9.914,0.039,3.122,0.867,35,0,0.331,,0.424
19:11:12:358,2.20273E+13,86.486,0,2000,2.157,477.196,132.554,1.417,402.936,111.927,47,0,0.369,35.734,9.926,0.046,3.127,0.869,35,0,1.088,,0.17
19:11:12:479,2.20276E+13,86.607,2,2300,3.405,477.606,132.668,2.648,403.255,112.015,46,0,0.391,35.781,9.939,0.041,3.132,0.87,35,0,0.108,,0.319
19:11:12:578,2.20278E+13,86.706,2,2200,2.112,477.816,132.727,1.307,403.385,112.051,46,0,0.369,35.818,9.949,0.027,3.135,0.871,35,0,0.067,,0.13
19:11:12:696,2.20281E+13,86.824,4,2200,7.186,478.665,132.963,6.087,404.104,112.251,46,0,0.478,35.874,9.965,0.092,3.146,0.874,35,0,1.113,,0.719
19:11:12:815,2.20283E+13,86.943,0,1800,2,478.904,133.029,1.289,404.258,112.294,46,0,0.343,35.915,9.976,0.01,3.147,0.874,35,0,0,,0.154
19:11:12:942,2.20286E+13,87.069,2,2100,3.745,479.376,133.16,2.961,404.632,112.398,45,0,0.412,35.967,9.991,0.043,3.152,0.876,35,0,0.123,,0.374
19:11:13:058,2.20289E+13,87.186,2,2100,4.383,479.889,133.302,3.514,405.042,112.512,46,0,0.385,36.012,10.003,0.034,3.156,0.877,35,0,0.191,,0.41
19:11:13:159,2.20291E+13,87.287,2,3000,4.129,480.302,133.417,3.291,405.372,112.603,46,0,0.425,36.055,10.015,0.083,3.165,0.879,35,0,0.413,,0.33
19:11:13:278,2.20293E+13,87.406,1,1800,1.726,480.508,133.474,0.985,405.49,112.636,45,0,0.347,36.096,10.027,0.011,3.166,0.879,35,0,0,,0.118
19:11:13:374,2.20295E+13,87.502,5,2100,7.446,481.225,133.674,6.399,406.106,112.807,46,0,0.591,36.153,10.042,0.071,3.173,0.881,35,0,0.135,,0.616
19:11:13:485,2.20298E+13,87.613,5,2100,9.103,482.233,133.954,8.128,407.006,113.057,51,0,0.37,36.194,10.054,0.008,3.174,0.882,35,0,0,,0.9
19:11:13:594,2.203E+13,87.722,9,2300,13.785,483.743,134.373,12.474,408.372,113.437,51,0,0.521,36.251,10.07,0.038,3.178,0.883,35,0,0.151,,1.366
19:11:13:710,2.20303E+13,87.838,9,2100,12.172,485.154,134.765,10.919,409.638,113.788,48,0,0.598,36.32,10.089,0.045,3.183,0.884,35,0,0.692,,1.266
19:11:13:830,2.20306E+13,87.957,2,3000,3.824,485.61,134.892,2.846,409.977,113.883,47,0,0.414,36.37,10.103,0.06,3.19,0.886,35,0,0.421,,0.339
19:11:13:940,2.20308E+13,88.076,1,4000,1.841,485.828,134.952,1.276,410.128,113.925,47,0,0.355,36.412,10.114,0.008,3.191,0.886,35,0,0,,0.151
19:11:14:050,2.2031E+13,88.177,2,2000,4.351,486.27,135.075,3.446,410.479,114.022,46,0,0.412,36.453,10.126,0.056,3.197,0.888,35,0,0.154,,0.351
19:11:14:159,2.20313E+13,88.29,1,900,0.806,486.361,135.1,0.387,410.522,114.034,46,0,0.324,36.49,10.136,0.008,3.198,0.888,35,0,0,,0.043
19:11:14:269,2.20315E+13,88.397,2,2000,2.555,486.635,135.176,1.8,410.715,114.088,46,0,0.389,36.532,10.148,0.057,3.204,0.89,35,0,0.08,,0.193
19:11:14:374,2.20318E+13,88.502,2,1800,3.485,487,135.278,2.683,410.996,114.166,45,0,0.376,36.571,10.159,0.044,3.209,0.891,35,0,0.546,,0.281
19:11:14:493,2.2032E+13,88.621,8,2100,10.796,488.291,135.636,9.723,412.159,114.489,51,0,0.467,36.627,10.174,0.041,3.214,0.893,35,0,0.382,,1.163
19:11:14:593,2.20322E+13,88.721,7,2100,13.599,489.649,136.014,12.432,413.401,114.833,53,0,0.367,36.663,10.184,0.006,3.214,0.893,35,0,0,,1.242
19:11:14:702,2.20325E+13,88.83,5,2100,8.968,490.623,136.284,7.805,414.248,115.069,48,0,0.602,36.729,10.202,0.062,3.221,0.895,35,0,0.401,,0.847
19:11:14:814,2.20327E+13,88.942,1,2000,1.099,490.746,136.318,0.502,414.304,115.085,46,0,0.308,36.763,10.212,0.009,3.222,0.895,35,0,0,,0.056
19:11:14:923,2.2033E+13,89.051,3,2400,5.58,491.356,136.488,4.749,414.824,115.229,47,0,0.434,36.811,10.225,0.075,3.23,0.897,35,0,0.219,,0.52
19:11:15:043,2.20332E+13,89.171,1,2700,2.138,491.613,136.559,1.496,415.003,115.279,46,0,0.358,36.854,10.237,0.004,3.231,0.897,35,0,0,,0.179
19:11:15:143,2.20335E+13,89.271,2,1800,2.427,491.855,136.626,1.568,415.159,115.322,45,0,0.393,36.893,10.248,0.063,3.237,0.899,35,0,0.166,,0.156
19:11:15:249,2.20337E+13,89.376,2,2000,3.231,492.197,136.721,2.571,415.431,115.398,50,0,0.35,36.93,10.258,0.022,3.239,0.9,35,600,0.317,,0.272
19:11:15:367,2.20339E+13,89.494,1,1800,3.67,492.629,136.841,2.845,415.767,115.491,46,0,0.407,36.978,10.272,0.065,3.247,0.902,35,0,0.716,,0.336
19:11:15:477,2.20342E+13,89.605,1,2600,0.89,492.728,136.869,0.468,415.819,115.505,46,0,0.33,37.014,10.282,0.008,3.248,0.902,35,0,0,,0.052
19:11:15:577,2.20344E+13,89.705,2,1800,3.351,493.061,136.961,2.519,416.069,115.575,46,0,0.393,37.053,10.293,0.054,3.253,0.904,35,0,0.121,,0.25
19:11:15:690,2.20347E+13,89.817,4,2200,1.915,493.277,137.021,1.313,416.217,115.616,46,0,0.345,37.092,10.303,0.042,3.258,0.905,35,0,0.342,,0.148
19:11:15:799,2.20349E+13,89.927,1,1600,3.407,493.649,137.125,2.677,416.509,115.697,46,0,0.388,37.135,10.315,0.059,3.264,0.907,35,0,0.456,,0.292
19:11:15:910,2.20352E+13,90.042,3,1800,3.448,494.046,137.235,2.576,416.806,115.779,46,0,0.393,37.18,10.328,0.034,3.268,0.908,35,0,0.277,,0.297
19:11:16:021,2.20354E+13,90.148,4,2000,5.4,494.622,137.395,4.382,417.273,115.909,46,0,0.519,37.235,10.343,0.052,3.274,0.909,35,0,0.371,,0.467
19:11:16:130,2.20356E+13,90.258,7,2900,10.873,495.819,137.727,9.783,418.35,116.208,50,0,0.392,37.278,10.355,0.009,3.275,0.91,35,0,0,,1.077
19:11:16:240,2.20359E+13,90.368,7,2300,13.996,497.351,138.153,12.849,419.757,116.599,51,0,0.455,37.328,10.369,0.04,3.279,0.911,35,0,0.144,,1.407
19:11:16:357,2.20361E+13,90.485,7,2500,13.607,498.942,138.595,12.401,421.206,117.002,51,0,0.404,37.375,10.382,0.015,3.281,0.911,35,0,0.102,,1.449
19:11:16:457,2.20364E+13,90.584,1,1800,3.085,499.248,138.68,2.167,421.422,117.062,47,0,0.396,37.415,10.393,0.054,3.286,0.913,35,0,0.977,,0.216
19:11:16:566,2.20366E+13,90.695,1,2500,0.959,499.355,138.71,0.567,421.485,117.079,47,0,0.336,37.452,10.403,0.009,3.287,0.913,35,0,0,,0.063
19:11:16:677,2.20368E+13,90.805,4,2900,5.801,499.995,138.887,4.747,422.008,117.224,47,0,0.431,37.5,10.417,0.083,3.296,0.916,35,0,0.223,,0.523
19:11:16:783,2.20371E+13,90.911,0,1600,1.601,500.163,138.934,0.979,422.111,117.253,46,0,0.324,37.534,10.426,0.01,3.297,0.916,35,0,0,,0.103
19:11:16:892,2.20373E+13,91.02,4,2400,4.201,500.622,139.062,3.301,422.472,117.353,48,0,0.451,37.583,10.44,0.055,3.303,0.918,35,0,0.251,,0.361
19:11:17:007,2.20376E+13,91.134,1,1600,3.397,501.011,139.17,2.542,422.763,117.434,46,0,0.37,37.625,10.451,0.034,3.307,0.919,35,0,0.409,,0.291
19:11:17:126,2.20378E+13,91.254,8,2200,9.44,502.137,139.483,8.383,423.763,117.712,51,0,0.493,37.684,10.468,0.056,3.314,0.921,35,0,0.282,,1
19:11:17:246,2.20381E+13,91.374,7,2600,13.724,503.788,139.941,12.594,425.278,118.133,51,0,0.399,37.732,10.481,0.01,3.315,0.921,35,0,0,,1.515
19:11:17:366,2.20384E+13,91.494,6,2100,10.936,505.103,140.306,9.689,426.443,118.456,47,0,0.471,37.789,10.497,0.037,3.32,0.922,35,0,0.12,,1.165
19:11:17:481,2.20386E+13,91.611,4,3100,5.142,505.701,140.473,4.465,426.962,118.601,55,0,0.476,37.844,10.512,0.016,3.321,0.923,35,0,0.112,,0.519
19:11:17:589,2.20389E+13,91.716,2,1800,4.894,506.219,140.616,3.82,427.367,118.713,47,0,0.446,37.891,10.525,0.04,3.326,0.924,35,0,1.099,,0.405
19:11:17:688,2.20391E+13,91.819,16,3700,3.254,506.554,140.71,2.644,427.639,118.789,50,0,0.411,37.934,10.537,0.031,3.329,0.925,35,0,0.247,,0.272
19:11:17:809,2.20393E+13,91.937,1,3800,3.452,506.96,140.822,2.52,427.935,118.871,47,0,0.414,37.982,10.551,0.06,3.336,0.927,35,0,1.407,,0.296
19:11:17:909,2.20396E+13,92.037,2,2700,3.872,507.348,140.93,3.157,428.251,118.959,50,0,0.404,38.023,10.562,0.016,3.337,0.927,35,0,0,,0.316
19:11:18:028,2.20398E+13,92.156,3,2100,4.755,507.914,141.087,3.781,428.701,119.084,46,0,0.444,38.076,10.577,0.091,3.348,0.93,35,0,0.358,,0.45
19:11:18:128,2.204E+13,92.256,8,2500,10.381,508.954,141.376,9.259,429.629,119.341,51,0,0.473,38.123,10.59,0.018,3.35,0.931,35,0,0,,0.928
19:11:18:250,2.20403E+13,92.377,9,2100,10.762,510.257,141.738,9.464,430.775,119.66,47,0,0.596,38.195,10.61,0.066,3.358,0.933,35,0,0.647,,1.146
19:11:18:359,2.20406E+13,92.492,3,2900,3.244,510.63,141.842,2.441,431.056,119.738,50,0,0.387,38.24,10.622,0.008,3.359,0.933,35,500,0.027,,0.281
19:11:18:472,2.20408E+13,92.6,2,2100,5.549,511.228,142.008,4.572,431.548,119.875,46,0,0.41,38.284,10.634,0.063,3.366,0.935,35,0,0.879,,0.492
19:11:18:577,2.2041E+13,92.705,3,2900,2.818,511.524,142.09,2.053,431.764,119.934,54,0,0.388,38.324,10.646,0.02,3.368,0.936,35,0,0,,0.216
19:11:18:692,2.20413E+13,92.82,7,2600,3.952,511.979,142.217,3.03,432.113,120.031,47,0,0.437,38.375,10.66,0.081,3.377,0.938,35,0,0.294,,0.349
19:11:18:809,2.20415E+13,92.937,2,3100,3.956,512.442,142.345,3.147,432.481,120.134,47,0,0.41,38.423,10.673,0.034,3.381,0.939,35,0,0.195,,0.368
19:11:18:905,2.20418E+13,93.033,0,2000,2.942,512.725,142.424,2.036,432.677,120.188,47,0,0.379,38.459,10.683,0.063,3.387,0.941,35,0,0.605,,0.196
19:11:19:015,2.2042E+13,93.142,5,2700,4.522,513.218,142.561,3.826,433.094,120.304,48,0,0.458,38.509,10.697,0.02,3.389,0.942,35,800,0.086,,0.417
19:11:19:124,2.20422E+13,93.252,0,2000,1.293,513.36,142.6,0.663,433.167,120.324,46,0,0.341,38.547,10.707,0.025,3.392,0.942,35,0,0.821,,0.073
19:11:19:240,2.20425E+13,93.367,5,2900,5.305,513.972,142.77,4.457,433.681,120.467,46,0,0.492,38.604,10.723,0.044,3.397,0.944,35,0,0.18,,0.514
19:11:19:360,2.20428E+13,93.487,0,1400,1.101,514.104,142.807,0.563,433.749,120.486,46,0,0.33,38.643,10.734,0.028,3.401,0.945,35,0,1.028,,0.068
19:11:19:480,2.2043E+13,93.608,2,4000,2.891,514.453,142.903,2.189,434.013,120.559,47,0,0.371,38.688,10.747,0.042,3.406,0.946,35,0,0.144,,0.264
19:11:19:592,2.20433E+13,93.72,0,1600,1.167,514.584,142.94,0.647,434.085,120.579,46,0,0.327,38.725,10.757,0.009,3.407,0.946,35,0,22.314,,0.072
19:11:19:689,2.20435E+13,93.817,13,2800,7.715,515.331,143.147,6.811,434.745,120.762,52,0,0.56,38.779,10.772,0.051,3.412,0.948,35,0,0.37,,0.66
19:11:19:809,2.20438E+13,93.937,7,2200,13.802,516.983,143.606,12.55,436.247,121.18,53,0,0.395,38.826,10.785,0.021,3.414,0.948,35,0,1.84,,1.502
19:11:19:909,2.2044E+13,94.037,9,2200,13.975,518.381,143.995,12.76,437.524,121.534,53,0,0.474,38.873,10.798,0.027,3.417,0.949,35,0,0.147,,1.277
19:11:20:015,2.20442E+13,94.143,2,2100,3.647,518.768,144.102,2.896,437.831,121.62,47,0,0.361,38.912,10.809,0.017,3.419,0.95,35,0,0.608,,0.307
19:11:20:130,2.20445E+13,94.258,4,2500,4.745,519.316,144.254,3.788,438.268,121.741,47,0,0.434,38.962,10.823,0.08,3.428,0.952,35,0,0.289,,0.437
19:11:20:250,2.20447E+13,94.378,0,1200,1.074,519.444,144.29,0.553,438.334,121.76,47,0,0.335,39.002,10.834,0.012,3.429,0.953,35,0,50.126,,0.066
19:11:20:360,2.2045E+13,94.492,3,3400,2.538,519.734,144.371,1.833,438.544,121.818,47,0,0.373,39.044,10.846,0.029,3.433,0.954,35,0,0.029,,0.21
19:11:20:483,2.20452E+13,94.611,0,1600,1.501,519.913,144.42,0.9,438.651,121.847,46,0,0.357,39.087,10.857,0.032,3.436,0.955,35,0,0.168,,0.107
19:11:20:610,2.20455E+13,94.738,6,2100,6.121,520.691,144.636,5.187,439.31,122.031,46,0,0.546,39.156,10.877,0.047,3.442,0.956,35,0,0.325,,0.659
19:11:20:729,2.20458E+13,94.857,9,2800,11.231,522.026,145.007,10.142,440.516,122.365,51,0,0.425,39.207,10.891,0.049,3.448,0.958,35,0,0.667,,1.206
19:11:20:829,2.2046E+13,94.957,8,2800,13.533,523.381,145.384,12.344,441.752,122.709,52,0,0.518,39.259,10.905,0.04,3.452,0.959,35,0,0.537,,1.236
19:11:20:949,2.20463E+13,95.077,5,2100,11.768,524.791,145.775,10.672,443.03,123.064,47,0,0.351,39.301,10.917,0.006,3.453,0.959,35,0,0,,1.278
19:11:21:056,2.20465E+13,95.183,4,3700,5.955,525.426,145.952,5.034,443.567,123.213,47,0,0.452,39.349,10.93,0.091,3.463,0.962,35,0,0.337,,0.537
19:11:21:161,2.20467E+13,95.289,1,1800,1.624,525.597,145.999,0.956,443.668,123.241,46,0,0.341,39.385,10.94,0.01,3.464,0.962,35,0,0,,0.101
19:11:21:281,2.2047E+13,95.408,2,2100,3.393,526.003,146.112,2.511,443.968,123.325,46,0,0.393,39.432,10.953,0.055,3.47,0.964,35,0,0.18,,0.3
19:11:21:396,2.20473E+13,95.524,2,2200,1.199,526.142,146.151,0.636,444.042,123.345,46,0,0.344,39.472,10.964,0.007,3.471,0.964,35,0,0,,0.074
19:11:21:505,2.20475E+13,95.633,1,1800,2.96,526.463,146.24,2.13,444.273,123.409,46,0,0.375,39.512,10.976,0.043,3.476,0.965,35,0,0.11,,0.231
19:11:21:614,2.20477E+13,95.742,3,3100,1.12,526.586,146.274,0.592,444.338,123.427,46,0,0.346,39.55,10.986,0.008,3.477,0.966,35,0,0,,0.065
19:11:21:724,2.2048E+13,95.851,10,2600,13.572,528.065,146.685,12.41,445.691,123.803,51,0,0.499,39.605,11.001,0.073,3.485,0.968,35,0,0.515,,1.353
19:11:21:833,2.20482E+13,95.961,8,2300,13.263,529.516,147.088,12.02,447.005,124.168,54,0,0.444,39.653,11.015,0.009,3.486,0.968,35,0,0,,1.314
19:11:21:944,2.20485E+13,96.072,3,2100,6.95,530.29,147.303,5.946,447.668,124.352,46,0,0.489,39.708,11.03,0.054,3.492,0.97,35,0,0.608,,0.663
19:11:22:054,2.20487E+13,96.192,3,2400,2.997,530.647,147.402,2.317,447.944,124.429,46,0,0.437,39.76,11.044,0.01,3.493,0.97,35,700,0.022,,0.276
19:11:22:164,2.2049E+13,96.292,1,2100,4.015,531.05,147.514,3.019,448.247,124.513,46,0,0.408,39.801,11.056,0.068,3.5,0.972,35,0,0.835,,0.303
19:11:22:267,2.20492E+13,96.395,2,3100,3.955,531.459,147.628,3.218,448.58,124.606,50,0,0.394,39.842,11.067,0.021,3.502,0.973,35,0,0.025,,0.333
19:11:22:380,2.20494E+13,96.508,2,2300,3.63,531.867,147.741,2.755,448.889,124.692,46,0,0.383,39.885,11.079,0.047,3.507,0.974,35,0,0.371,,0.309
19:11:22:495,2.20497E+13,96.625,2,2700,3.067,532.227,147.841,2.141,449.141,124.761,49,0,0.411,39.933,11.092,0.014,3.509,0.975,35,0,0,,0.252
19:11:22:600,2.20499E+13,96.728,0,2000,2.758,532.512,147.92,1.919,449.339,124.816,45,0,0.368,39.971,11.103,0.048,3.514,0.976,35,0,0.918,,0.198
19:11:22:710,2.20502E+13,96.842,15,2900,3.618,532.925,148.035,2.927,449.673,124.909,52,0,0.4,40.016,11.116,0.014,3.515,0.976,35,0,0.017,,0.334
19:11:22:820,2.20504E+13,96.948,0,2200,2.958,533.238,148.122,2.068,449.892,124.97,46,0,0.379,40.057,11.127,0.057,3.521,0.978,35,0,1.65,,0.219
19:11:22:930,2.20506E+13,97.058,3,3300,2.856,533.552,148.209,2.164,450.13,125.036,49,0,0.382,40.099,11.138,0.008,3.522,0.978,35,0,0,,0.238
19:11:23:036,2.20509E+13,97.164,2,3500,4.847,534.065,148.351,3.871,450.539,125.15,47,0,0.411,40.142,11.151,0.058,3.528,0.98,35,0,0.412,,0.409
19:11:23:143,2.20511E+13,97.275,3,2600,4.287,534.54,148.483,3.41,450.917,125.255,51,0,0.411,40.188,11.163,0.014,3.53,0.98,35,0,0,,0.378
19:11:23:253,2.20514E+13,97.381,2,2300,3.83,534.945,148.596,2.893,451.224,125.34,50,0,0.384,40.228,11.174,0.048,3.535,0.982,35,0,0.815,,0.307
19:11:23:363,2.20516E+13,97.493,11,2500,13.444,536.456,149.015,12.275,452.603,125.723,51,0,0.538,40.289,11.191,0.012,3.536,0.982,35,0,0.027,,1.379
