System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:41:56:928,1.81513E+13,16.575,2,2000,3.909,92.566,25.713,3.051,78.223,21.729,42,0,0.4,6.95,1.93,0.056,0.618,0.172,35,0,1.155,,0.34
18:41:57:048,1.81516E+13,16.694,4,2100,4.571,93.11,25.864,3.682,78.661,21.85,43,0,0.411,6.999,1.944,0.052,0.624,0.173,35,0,0.228,,0.438
18:41:57:167,1.81518E+13,16.814,1,1800,2.593,93.421,25.95,1.676,78.862,21.906,42,0,0.393,7.046,1.957,0.068,0.632,0.176,35,0,0.964,,0.201
18:41:57:268,1.81521E+13,16.914,3,2000,2.369,93.658,26.016,1.632,79.026,21.952,42,0,0.408,7.086,1.968,0.029,0.635,0.176,35,0,0.125,,0.164
18:41:57:385,1.81523E+13,17.031,2,2100,4.902,94.233,26.176,4.08,79.504,22.084,48,0,0.402,7.134,1.982,0.03,0.639,0.177,35,0,0.263,,0.478
18:41:57:498,1.81526E+13,17.144,9,2300,13.64,95.776,26.604,12.459,80.913,22.476,49,0,0.473,7.187,1.996,0.032,0.642,0.178,35,0,0.188,,1.409
18:41:57:607,1.81528E+13,17.254,7,2600,13.698,97.28,27.022,12.491,82.285,22.857,49,0,0.409,7.232,2.009,0.011,0.643,0.179,35,0,0.659,,1.372
18:41:57:716,1.8153E+13,17.363,5,2200,10.103,98.378,27.327,9.017,83.265,23.129,44,0,0.427,7.278,2.022,0.036,0.647,0.18,35,0,0.058,,0.98
18:41:57:826,1.81533E+13,17.472,0,1600,1.867,98.583,27.384,1.154,83.391,23.164,43,0,0.356,7.317,2.033,0.028,0.65,0.181,35,0,8.435,,0.126
18:41:57:935,1.81535E+13,17.582,6,2400,4.257,99.049,27.514,3.325,83.756,23.265,43,0,0.452,7.367,2.046,0.085,0.66,0.183,35,0,0.434,,0.365
18:41:58:045,1.81538E+13,17.691,2,2100,4.545,99.545,27.652,3.627,84.152,23.376,43,0,0.408,7.411,2.059,0.064,0.667,0.185,35,0,1.82,,0.396
18:41:58:145,1.8154E+13,17.791,7,2400,7.542,100.303,27.862,6.554,84.81,23.558,44,0,0.588,7.47,2.075,0.053,0.672,0.187,35,0,0.27,,0.658
18:41:58:265,1.81543E+13,17.911,0,1600,1.711,100.508,27.919,1.015,84.932,23.592,43,0,0.338,7.511,2.086,0.01,0.673,0.187,35,0,0,,0.122
18:41:58:391,1.81545E+13,18.037,3,2100,4.865,101.122,28.09,4.083,85.448,23.735,43,0,0.425,7.565,2.101,0.043,0.679,0.188,35,0,0.126,,0.516
18:41:58:500,1.81548E+13,18.146,7,2100,12.662,102.499,28.472,11.546,86.703,24.084,49,0,0.376,7.605,2.113,0.006,0.679,0.189,35,0,0,,1.255
18:41:58:619,1.8155E+13,18.265,10,2500,13.339,104.089,28.914,12.101,88.146,24.485,49,0,0.567,7.673,2.131,0.056,0.686,0.191,35,0,0.421,,1.443
18:41:58:719,1.81553E+13,18.365,3,1800,6.317,104.721,29.089,5.405,88.686,24.635,44,0,0.352,7.708,2.141,0.012,0.687,0.191,35,0,0,,0.54
18:41:58:839,1.81555E+13,18.485,2,2000,3.303,105.117,29.199,2.466,88.982,24.717,43,0,0.411,7.758,2.155,0.048,0.693,0.192,35,0,0.197,,0.296
18:41:58:951,1.81558E+13,18.598,5,2600,5.149,105.697,29.36,4.226,89.457,24.849,43,0,0.411,7.804,2.168,0.053,0.699,0.194,35,0,0.39,,0.475
18:41:59:051,1.8156E+13,18.698,0,1800,3.418,106.038,29.455,2.594,89.716,24.921,42,0,0.414,7.845,2.179,0.081,0.707,0.196,35,0,1.627,,0.259
18:41:59:161,1.81562E+13,18.812,2,3600,0.908,106.142,29.484,0.47,89.77,24.936,42,0,0.335,7.883,2.19,0.007,0.708,0.197,35,0,0,,0.054
18:41:59:271,1.81565E+13,18.917,0,1600,2.97,106.453,29.57,2.273,90.008,25.002,42,0,0.369,7.922,2.201,0.045,0.713,0.198,35,0,0.159,,0.238
18:41:59:376,1.81567E+13,19.029,3,1400,1.199,106.587,29.607,0.73,90.09,25.025,42,0,0.355,7.962,2.212,0.009,0.714,0.198,35,0,0,,0.082
18:41:59:486,1.8157E+13,19.132,11,2100,12.625,107.894,29.97,11.458,91.276,25.354,47,0,0.551,8.019,2.227,0.075,0.721,0.2,35,0,0.252,,1.186
18:41:59:610,1.81572E+13,19.256,7,2200,8.583,108.957,30.266,7.709,92.231,25.62,49,0,0.484,8.079,2.244,0.005,0.722,0.201,35,0,0,,0.955
18:41:59:730,1.81575E+13,19.376,1,1600,4.071,109.445,30.401,3.118,92.605,25.724,43,0,0.465,8.134,2.26,0.044,0.727,0.202,35,0,0.26,,0.374
18:41:59:829,1.81577E+13,19.476,2,2200,0.833,109.529,30.425,0.393,92.644,25.735,42,0,0.344,8.169,2.269,0.008,0.728,0.202,35,0,0,,0.039
18:41:59:950,1.8158E+13,19.596,1,2000,4.372,110.055,30.571,3.532,93.069,25.853,42,0,0.401,8.217,2.282,0.065,0.736,0.204,35,0,0.342,,0.425
18:42:00:050,1.81582E+13,19.696,2,2400,2.468,110.301,30.639,1.885,93.257,25.905,42,0,0.405,8.257,2.294,0.008,0.737,0.205,35,0,0,,0.188
18:42:00:170,1.81585E+13,19.816,1,1600,2.573,110.609,30.725,1.922,93.488,25.969,42,0,0.372,8.302,2.306,0.043,0.742,0.206,35,0,0.166,,0.231
18:42:00:265,1.81587E+13,19.911,4,1800,4.001,110.99,30.831,3.098,93.783,26.051,42,0,0.418,8.342,2.317,0.055,0.747,0.207,35,0,0.145,,0.295
18:42:00:385,1.81589E+13,20.031,1,1800,2.836,111.331,30.925,1.973,94.02,26.117,42,0,0.392,8.389,2.33,0.055,0.754,0.209,35,0,2.834,,0.237
18:42:00:485,1.81592E+13,20.131,2,2400,2.272,111.558,30.988,1.618,94.182,26.162,43,0,0.383,8.427,2.341,0.009,0.754,0.21,35,0,0,,0.162
18:42:00:603,1.81594E+13,20.25,1,1600,2.613,111.867,31.074,1.991,94.417,26.227,43,0,0.359,8.469,2.353,0.038,0.759,0.211,35,0,0.166,,0.235
18:42:00:709,1.81597E+13,20.355,2,3600,2.097,112.089,31.136,1.646,94.591,26.275,43,0,0.34,8.505,2.363,0.009,0.76,0.211,35,0,0,,0.174
18:42:00:818,1.81599E+13,20.464,0,1400,1.501,112.253,31.181,0.873,94.687,26.302,42,0,0.342,8.543,2.373,0.05,0.765,0.213,35,0,0.153,,0.096
18:42:00:927,1.81601E+13,20.574,9,2700,3.737,112.662,31.295,3.065,95.022,26.395,44,0,0.401,8.587,2.385,0.046,0.77,0.214,35,0,0.392,,0.335
18:42:01:033,1.81604E+13,20.679,9,2200,11.113,113.829,31.619,9.868,96.058,26.683,47,0,0.591,8.649,2.402,0.088,0.779,0.217,35,0,1.251,,1.036
18:42:01:143,1.81606E+13,20.791,11,2500,13.73,115.373,32.048,12.608,97.476,27.077,47,0,0.541,8.71,2.419,0.012,0.781,0.217,35,0,44.253,,1.418
18:42:01:253,1.81609E+13,20.9,9,2100,12.543,116.73,32.425,11.238,98.692,27.414,44,0,0.616,8.776,2.438,0.05,0.786,0.218,35,0,0.321,,1.216
18:42:01:370,1.81611E+13,21.017,2,3700,3.084,117.092,32.526,2.409,98.975,27.493,47,0,0.374,8.82,2.45,0.014,0.788,0.219,35,0,0.02,,0.283
18:42:01:467,1.81613E+13,21.114,1,2000,1.522,117.239,32.566,0.967,99.068,27.519,43,0,0.349,8.854,2.459,0.041,0.792,0.22,35,0,0.472,,0.093
18:42:01:577,1.81616E+13,21.223,2,2600,1.577,117.412,32.614,1.102,99.189,27.553,43,0,0.352,8.892,2.47,0.007,0.793,0.22,35,0,0,,0.121
18:42:01:691,1.81618E+13,21.337,2,2000,5.037,117.985,32.774,4.042,99.649,27.68,42,0,0.436,8.942,2.484,0.072,0.801,0.222,35,0,0.211,,0.46
18:42:01:811,1.81621E+13,21.457,2,2500,2.608,118.298,32.861,1.945,99.882,27.745,43,0,0.381,8.988,2.497,0.019,0.803,0.223,35,0,0.017,,0.233
18:42:01:911,1.81623E+13,21.558,6,2600,3.113,118.612,32.948,2.269,100.111,27.809,43,0,0.38,9.026,2.507,0.068,0.81,0.225,35,0,0.559,,0.229
18:42:02:030,1.81626E+13,21.677,7,2100,9.97,119.796,33.277,8.932,101.172,28.103,48,0,0.456,9.08,2.522,0.031,0.814,0.226,35,0,0.195,,1.061
18:42:02:150,1.81628E+13,21.797,7,2300,13.464,121.41,33.725,12.236,102.638,28.511,48,0,0.459,9.135,2.538,0.035,0.818,0.227,35,0,0.828,,1.466
18:42:02:250,1.81631E+13,21.897,5,2100,7.324,122.143,33.929,6.389,103.278,28.688,43,0,0.433,9.179,2.55,0.034,0.821,0.228,35,0,0.14,,0.64
18:42:02:375,1.81633E+13,22.022,2,2100,5.212,122.794,34.11,4.172,103.799,28.833,43,0,0.409,9.23,2.564,0.037,0.826,0.229,35,0,0.407,,0.521
18:42:02:494,1.81636E+13,22.141,5,2100,5.869,123.494,34.304,4.953,104.39,28.997,43,0,0.55,9.295,2.582,0.041,0.831,0.231,35,0,0.093,,0.591
18:42:02:594,1.81638E+13,22.24,0,2100,2.067,123.7,34.361,1.293,104.519,29.033,42,0,0.363,9.331,2.592,0.018,0.833,0.231,35,0,0.424,,0.129
18:42:02:715,1.81641E+13,22.361,2,2200,3.969,124.178,34.494,3.155,104.899,29.139,42,0,0.41,9.381,2.606,0.051,0.839,0.233,35,0,0.112,,0.38
18:42:02:818,1.81643E+13,22.465,2,2100,4.616,124.657,34.627,3.707,105.284,29.245,42,0,0.395,9.422,2.617,0.026,0.841,0.234,35,0,12.453,,0.385
18:42:02:938,1.81646E+13,22.584,4,2700,3.867,125.12,34.756,2.961,105.638,29.344,42,0,0.431,9.473,2.631,0.08,0.851,0.236,35,0,0.44,,0.354
18:42:03:058,1.81648E+13,22.704,0,1800,1.953,125.354,34.821,1.273,105.79,29.386,41,0,0.349,9.515,2.643,0.009,0.852,0.237,35,0,0,,0.152
18:42:03:163,1.81651E+13,22.81,3,2100,4.134,125.791,34.942,3.192,106.128,29.48,42,0,0.426,9.56,2.656,0.068,0.859,0.239,35,0,0.291,,0.338
18:42:03:272,1.81653E+13,22.919,2,2200,1.385,125.942,34.984,0.799,106.215,29.504,41,0,0.343,9.597,2.666,0.01,0.86,0.239,35,0,0,,0.087
18:42:03:387,1.81656E+13,23.034,3,2000,4.701,126.482,35.134,3.706,106.641,29.622,42,0,0.463,9.651,2.681,0.067,0.868,0.241,35,0,0.445,,0.426
18:42:03:487,1.81658E+13,23.139,1,2600,2.285,126.722,35.201,1.642,106.813,29.67,43,0,0.369,9.689,2.691,0.007,0.869,0.241,35,0,0,,0.172
18:42:03:607,1.81661E+13,23.254,2,2200,3.489,127.123,35.312,2.503,107.101,29.75,42,0,0.394,9.735,2.704,0.055,0.875,0.243,35,0,0.117,,0.288
18:42:03:705,1.81663E+13,23.351,7,2100,13.937,128.484,35.69,12.911,108.361,30.1,47,0,0.387,9.772,2.715,0.006,0.876,0.243,35,0,0,,1.26
18:42:03:817,1.81665E+13,23.464,9,2800,13.618,130.011,36.114,12.291,109.74,30.483,48,0,0.511,9.83,2.73,0.042,0.88,0.245,35,0,0.134,,1.379
18:42:03:926,1.81668E+13,23.573,9,2400,12.953,131.429,36.508,11.78,111.029,30.841,50,0,0.437,9.878,2.744,0.042,0.885,0.246,35,0,0.596,,1.289
18:42:04:038,1.8167E+13,23.684,4,2000,6.982,132.204,36.723,5.945,111.689,31.025,43,0,0.548,9.938,2.761,0.06,0.892,0.248,35,0,0.718,,0.66
18:42:04:148,1.81672E+13,23.795,2,3000,2.309,132.46,36.795,1.795,111.888,31.08,49,0,0.358,9.978,2.772,0.009,0.893,0.248,35,0,0,,0.199
18:42:04:258,1.81675E+13,23.904,0,1200,1.51,132.625,36.84,0.844,111.981,31.106,42,0,0.352,10.017,2.782,0.048,0.898,0.249,35,0,0.757,,0.093
18:42:04:361,1.81677E+13,24.007,3,2200,4.853,133.124,36.979,3.958,112.387,31.219,42,0,0.387,10.056,2.793,0.036,0.902,0.25,35,0,0.189,,0.406
18:42:04:480,1.8168E+13,24.127,2,2200,2.628,133.439,37.066,1.787,112.601,31.278,42,0,0.395,10.104,2.807,0.059,0.909,0.252,35,0,0.302,,0.214
18:42:04:581,1.81682E+13,24.227,2,1200,1.167,133.556,37.099,0.724,112.674,31.298,42,0,0.337,10.137,2.816,0.008,0.909,0.253,35,0,0.014,,0.073
18:42:04:693,1.81685E+13,24.339,9,2100,12.218,134.923,37.479,11.064,113.912,31.642,48,0,0.554,10.199,2.833,0.043,0.914,0.254,35,0,0.426,,1.238
18:42:04:799,1.81687E+13,24.446,16,2000,12.809,136.292,37.859,11.596,115.152,31.987,45,0,0.499,10.253,2.848,0.018,0.916,0.254,35,500,0.153,,1.24
18:42:04:909,1.81689E+13,24.558,18,3900,11.512,137.581,38.217,10.339,116.309,32.308,52,0,0.432,10.301,2.861,0.031,0.92,0.255,35,0,0.511,,1.157
18:42:05:018,1.81692E+13,24.665,5,2400,4.686,138.081,38.356,3.722,116.706,32.418,47,0,0.399,10.344,2.873,0.059,0.926,0.257,35,0,0.467,,0.397
18:42:05:127,1.81694E+13,24.774,15,2200,9.566,139.128,38.647,8.452,117.631,32.675,48,0,0.316,10.378,2.883,0.016,0.928,0.258,35,0,0.963,,0.925
18:42:05:237,1.81697E+13,24.884,11,3900,9.043,140.119,38.922,7.916,118.499,32.916,45,0,0.504,10.434,2.898,0.024,0.93,0.258,35,0,0.093,,0.868
18:42:05:346,1.81699E+13,24.993,2,2200,3.181,140.467,39.019,2.345,118.755,32.987,43,0,0.361,10.473,2.909,0.049,0.936,0.26,35,0,0.202,,0.256
18:42:05:463,1.81702E+13,25.109,18,2600,10.159,141.647,39.346,9.034,119.804,33.279,45,0,0.391,10.518,2.922,0.037,0.94,0.261,35,0,0.391,,1.049
18:42:05:583,1.81704E+13,25.229,8,1800,5.487,142.304,39.529,4.618,120.358,33.433,43,0,0.346,10.56,2.933,0.013,0.942,0.262,35,0,1.18,,0.554
18:42:05:693,1.81707E+13,25.345,7,2500,10.676,143.542,39.873,9.697,121.482,33.745,48,0,0.457,10.613,2.948,0.029,0.945,0.263,35,0,0.101,,1.124
18:42:05:818,1.81709E+13,25.464,17,2200,10.567,144.805,40.224,9.332,122.597,34.055,46,0,0.38,10.658,2.961,0.028,0.948,0.263,35,0,0.401,,1.115
18:42:05:930,1.81712E+13,25.576,2,2100,8.093,145.711,40.475,7.054,123.387,34.274,44,0,0.425,10.706,2.974,0.076,0.957,0.266,35,0,0.978,,0.79
18:42:06:050,1.81714E+13,25.696,0,1400,1.126,145.846,40.513,0.585,123.457,34.294,43,0,0.334,10.746,2.985,0.008,0.958,0.266,35,0,0,,0.07
18:42:06:175,1.81717E+13,25.822,8,2300,5.805,146.576,40.716,4.905,124.074,34.465,47,0,0.392,10.795,2.999,0.046,0.964,0.268,35,0,0.18,,0.617
18:42:06:294,1.8172E+13,25.941,18,2700,10.528,147.825,41.062,9.398,125.189,34.775,45,0,0.394,10.842,3.012,0.031,0.967,0.269,35,0,0.281,,1.115
18:42:06:394,1.81722E+13,26.04,0,1600,2.545,148.078,41.133,1.562,125.344,34.818,43,0,0.356,10.877,3.021,0.044,0.972,0.27,35,0,0.814,,0.155
18:42:06:514,1.81725E+13,26.16,2,2100,1.791,148.294,41.193,1.281,125.498,34.861,43,0,0.362,10.921,3.034,0.014,0.973,0.27,35,0,0.015,,0.154
18:42:06:609,1.81727E+13,26.256,1,2100,3.711,148.648,41.291,2.706,125.757,34.932,42,0,0.406,10.96,3.044,0.05,0.978,0.272,35,0,0.124,,0.259
18:42:06:724,1.81729E+13,26.371,15,2300,8.588,149.634,41.565,7.643,126.635,35.176,46,0,0.422,11.008,3.058,0.009,0.979,0.272,35,0,0,,0.878
18:42:06:834,1.81732E+13,26.48,13,800,9.457,150.668,41.852,8.204,127.531,35.425,43,0,0.472,11.06,3.072,0.034,0.983,0.273,35,0,0.184,,0.896
18:42:06:943,1.81734E+13,26.59,9,2800,4.768,151.191,41.997,3.762,127.944,35.54,46,0,0.428,11.107,3.085,0.041,0.987,0.274,35,0,0.336,,0.413
18:42:07:053,1.81737E+13,26.699,2,2500,4.883,151.725,42.146,3.801,128.36,35.655,42,0,0.444,11.155,3.099,0.09,0.997,0.277,35,0,0.571,,0.416
18:42:07:162,1.81739E+13,26.808,9,2100,4.014,152.163,42.267,3.214,128.71,35.753,45,0,0.435,11.203,3.112,0.011,0.998,0.277,35,0,0,,0.35
18:42:07:271,1.81741E+13,26.918,23,2500,11.561,153.426,42.618,10.329,129.839,36.066,47,0,0.636,11.272,3.131,0.046,1.003,0.279,35,0,0.408,,1.129
18:42:07:379,1.81744E+13,27.026,14,2100,12.332,154.762,42.989,11.111,131.042,36.401,49,0,0.583,11.335,3.149,0.045,1.008,0.28,35,0,0.445,,1.203
18:42:07:500,1.81746E+13,27.146,16,2100,10.619,156.037,43.344,9.346,132.164,36.712,48,0,0.44,11.388,3.163,0.028,1.012,0.281,35,0,0.887,,1.122
18:42:07:609,1.81749E+13,27.261,12,3000,7.876,156.946,43.596,6.734,132.942,36.928,43,0,0.375,11.431,3.175,0.021,1.014,0.282,35,0,0.01,,0.778
18:42:07:718,1.81751E+13,27.364,11,2300,7.434,157.712,43.809,6.365,133.597,37.11,45,0,0.392,11.472,3.187,0.033,1.017,0.283,35,0,0.572,,0.655
18:42:07:830,1.81754E+13,27.478,21,2600,10.983,158.959,44.155,9.735,134.703,37.418,46,0,0.543,11.533,3.204,0.025,1.02,0.283,35,0,0.149,,1.106
18:42:07:945,1.81756E+13,27.592,4,2100,3.969,159.411,44.281,2.781,135.02,37.506,43,0,0.406,11.58,3.217,0.065,1.028,0.285,35,0,0.928,,0.317
18:42:08:055,1.81759E+13,27.702,10,2700,7.131,160.195,44.498,6.146,135.695,37.693,48,0,0.407,11.624,3.229,0.038,1.032,0.287,35,0,0.191,,0.675
18:42:08:155,1.81761E+13,27.802,16,2100,10.019,161.195,44.777,8.968,136.591,37.942,49,0,0.364,11.661,3.239,0.024,1.034,0.287,35,0,1.19,,0.896
18:42:08:265,1.81763E+13,27.913,16,2700,13.72,162.73,45.203,12.395,137.977,38.327,47,0,0.73,11.742,3.262,0.019,1.036,0.288,35,0,0.12,,1.386
18:42:08:375,1.81766E+13,28.022,9,2200,13.415,164.181,45.606,12.214,139.299,38.694,49,0,0.466,11.793,3.276,0.017,1.038,0.288,35,0,0.418,,1.322
18:42:08:495,1.81768E+13,28.142,12,2200,7.526,165.084,45.857,6.315,140.056,38.905,48,0,0.398,11.84,3.289,0.029,1.042,0.289,35,0,0.147,,0.757
18:42:08:594,1.81771E+13,28.24,16,2100,9.65,166.036,46.121,8.369,140.882,39.134,44,0,0.418,11.882,3.3,0.032,1.045,0.29,35,0,0.276,,0.826
18:42:08:713,1.81773E+13,28.36,2,2100,4.106,166.527,46.257,3.194,141.264,39.24,43,0,0.387,11.928,3.313,0.043,1.05,0.292,35,0,0.217,,0.382
18:42:08:813,1.81775E+13,28.459,0,1600,1.312,166.657,46.294,0.66,141.329,39.258,42,0,0.345,11.962,3.323,0.019,1.052,0.292,35,0,0,,0.065
18:42:08:924,1.81778E+13,28.586,22,3000,9.128,167.809,46.614,8.057,142.346,39.541,45,0,0.445,12.019,3.338,0.055,1.059,0.294,35,0,0.483,,1.017
18:42:09:047,1.81781E+13,28.694,11,2100,7.189,168.587,46.83,6.144,143.011,39.725,43,0,0.397,12.062,3.35,0.032,1.062,0.295,35,0,2.664,,0.665
18:42:09:157,1.81783E+13,28.804,2,2100,3.473,168.969,46.936,2.711,143.309,39.808,43,0,0.383,12.104,3.362,0.067,1.07,0.297,35,0,0.242,,0.298
18:42:09:275,1.81786E+13,28.921,0,1400,0.708,169.053,46.959,0.317,143.346,39.818,42,0,0.317,12.141,3.372,0.007,1.07,0.297,35,0,0,,0.037
18:42:09:375,1.81788E+13,29.021,8,2200,5.82,169.633,47.12,4.886,143.834,39.954,46,0,0.397,12.18,3.383,0.053,1.076,0.299,35,0,0.123,,0.488
18:42:09:496,1.81791E+13,29.143,16,2200,9.54,170.797,47.443,8.418,144.86,40.239,47,0,0.298,12.217,3.394,0.006,1.076,0.299,35,0,0,,1.026
18:42:09:593,1.81793E+13,29.24,6,2000,6.861,171.462,47.628,5.841,145.427,40.396,43,0,0.49,12.264,3.407,0.088,1.085,0.301,35,0,0.506,,0.567
18:42:09:713,1.81795E+13,29.36,2,2100,2.089,171.713,47.698,1.475,145.604,40.446,42,0,0.381,12.31,3.419,0.008,1.086,0.302,35,0,0,,0.177
18:42:09:833,1.81798E+13,29.48,6,2600,8.165,172.691,47.97,7.171,146.463,40.684,47,0,0.529,12.373,3.437,0.043,1.091,0.303,35,0,0.118,,0.859
18:42:09:941,1.818E+13,29.588,21,2300,15.946,174.414,48.448,14.769,148.058,41.127,50,0,0.45,12.422,3.451,0.019,1.093,0.304,35,0,0.223,,1.595
18:42:10:058,1.81803E+13,29.704,10,2100,13.912,176.037,48.899,12.614,149.531,41.536,48,0,0.557,12.487,3.469,0.068,1.101,0.306,35,0,0.906,,1.473
18:42:10:158,1.81805E+13,29.805,2,3400,3.81,176.421,49.006,3.184,149.851,41.625,44,0,0.363,12.523,3.479,0.006,1.102,0.306,35,0,0,,0.32
18:42:10:279,1.81808E+13,29.925,0,1800,2.6,176.732,49.092,1.817,150.069,41.686,43,0,0.37,12.568,3.491,0.044,1.107,0.307,35,0,0.243,,0.218
18:42:10:379,1.8181E+13,30.026,1,2900,0.92,176.825,49.118,0.466,150.115,41.699,42,0,0.329,12.601,3.5,0.012,1.108,0.308,35,0,0,,0.046
18:42:10:492,1.81813E+13,30.138,3,2100,6.003,177.502,49.306,4.93,150.672,41.853,43,0,0.448,12.651,3.514,0.068,1.116,0.31,35,0,0.245,,0.557
18:42:10:611,1.81815E+13,30.257,2,2400,2.735,177.828,49.397,2.105,150.923,41.923,43,0,0.379,12.697,3.527,0.018,1.118,0.311,35,0,0.042,,0.251
18:42:10:731,1.81818E+13,30.377,0,1200,1.135,177.964,49.434,0.608,150.996,41.943,43,0,0.337,12.737,3.538,0.039,1.123,0.312,35,0,0.866,,0.073
18:42:10:831,1.8182E+13,30.477,5,2200,5.198,178.484,49.579,4.59,151.455,42.071,48,0,0.393,12.776,3.549,0.016,1.124,0.312,35,0,0.014,,0.459
18:42:10:947,1.81823E+13,30.597,20,2200,14.029,180.156,50.043,12.74,152.973,42.493,46,0,0.523,12.839,3.566,0.044,1.13,0.314,35,0,0.822,,1.518
18:42:11:051,1.81825E+13,30.697,6,2100,10.518,181.214,50.337,9.445,153.923,42.756,44,0,0.449,12.884,3.579,0.042,1.134,0.315,35,0,0.287,,0.95
18:42:11:171,1.81828E+13,30.817,0,1400,2.143,181.471,50.409,1.422,154.094,42.804,43,0,0.364,12.928,3.591,0.044,1.139,0.316,35,0,0.935,,0.171
18:42:11:270,1.8183E+13,30.917,5,3600,4.511,181.92,50.533,3.753,154.468,42.908,45,0,0.467,12.974,3.604,0.028,1.142,0.317,35,0,0.126,,0.374
18:42:11:376,1.81832E+13,31.023,0,1400,2.426,182.177,50.605,1.716,154.649,42.958,42,0,0.398,13.016,3.616,0.032,1.145,0.318,35,0,0.168,,0.181
18:42:11:486,1.81835E+13,31.133,2,3600,2.351,182.435,50.676,1.814,154.848,43.013,43,0,0.359,13.056,3.627,0.033,1.149,0.319,35,0,0.08,,0.199
18:42:11:596,1.81837E+13,31.243,2,2400,3.858,182.861,50.795,3.015,155.181,43.106,43,0,0.375,13.097,3.638,0.044,1.154,0.32,35,0,0.161,,0.333
18:42:11:707,1.8184E+13,31.361,2,3100,3.469,183.271,50.909,2.697,155.5,43.195,42,0,0.405,13.145,3.651,0.028,1.157,0.321,35,0,0.213,,0.319
18:42:11:816,1.81842E+13,31.463,0,2100,2.32,183.507,50.974,1.472,155.65,43.236,42,0,0.368,13.182,3.662,0.035,1.161,0.322,35,0,0.225,,0.15
18:42:11:922,1.81844E+13,31.58,9,4000,3.374,183.903,51.084,2.678,155.964,43.323,50,0,0.41,13.23,3.675,0.029,1.164,0.323,35,0,0.174,,0.314
18:42:12:038,1.81847E+13,31.685,2,3000,5.197,184.448,51.236,4.242,156.409,43.447,42,0,0.436,13.276,3.688,0.082,1.173,0.326,35,0,0.988,,0.445
18:42:12:148,1.81849E+13,31.794,2,2400,3.9,184.874,51.354,3.101,156.748,43.541,42,0,0.394,13.319,3.7,0.015,1.174,0.326,35,0,0.025,,0.339
18:42:12:257,1.81852E+13,31.904,1,1600,2.068,185.101,51.417,1.312,156.892,43.581,41,0,0.368,13.36,3.711,0.037,1.178,0.327,35,0,2.593,,0.144
18:42:12:359,1.81854E+13,32.006,4,3400,3.092,185.417,51.505,2.325,157.129,43.647,43,0,0.424,13.403,3.723,0.03,1.181,0.328,35,0,0.019,,0.237
18:42:12:468,1.81856E+13,32.115,3,2500,6.052,186.076,51.688,5.004,157.674,43.798,45,0,0.437,13.45,3.736,0.071,1.189,0.33,35,0,0.637,,0.545
18:42:12:578,1.81859E+13,32.228,11,2300,13.767,187.63,52.119,12.548,159.091,44.192,49,0,0.573,13.515,3.754,0.021,1.191,0.331,35,0,0.024,,1.417
18:42:12:688,1.81861E+13,32.334,7,2200,13.36,189.056,52.516,12.148,160.388,44.552,49,0,0.446,13.563,3.767,0.028,1.194,0.332,35,0,2.965,,1.297
18:42:12:795,1.81863E+13,32.442,8,2700,11.905,190.338,52.872,10.698,161.54,44.872,44,0,0.526,13.619,3.783,0.043,1.199,0.333,35,0,0.202,,1.152
18:42:12:915,1.81866E+13,32.561,0,2000,2.065,190.585,52.94,1.334,161.699,44.916,43,0,0.372,13.664,3.796,0.043,1.204,0.335,35,0,1.146,,0.159
18:42:13:015,1.81868E+13,32.661,6,2900,5.215,191.106,53.085,4.388,162.138,45.038,43,0,0.446,13.708,3.808,0.06,1.21,0.336,35,550,0.287,,0.439
18:42:13:135,1.81871E+13,32.782,2,2100,4.558,191.654,53.237,3.495,162.558,45.155,43,0,0.432,13.76,3.822,0.081,1.22,0.339,35,0,1.047,,0.42
18:42:13:235,1.81873E+13,32.881,4,2600,3.384,191.992,53.331,2.602,162.818,45.227,44,0,0.413,13.802,3.834,0.024,1.222,0.34,35,0,0.084,,0.26
18:42:13:343,1.81875E+13,32.989,3,2000,6.724,192.716,53.532,5.66,163.427,45.396,43,0,0.45,13.85,3.847,0.08,1.231,0.342,35,0,1.409,,0.609
18:42:13:452,1.81878E+13,33.099,3,2600,3.161,193.063,53.629,2.387,163.69,45.469,43,0,0.404,13.895,3.86,0.051,1.237,0.344,35,0,0.179,,0.263
18:42:13:572,1.81881E+13,33.218,7,2300,13.533,194.677,54.077,12.363,165.164,45.879,49,0,0.408,13.943,3.873,0.024,1.24,0.344,35,0,1.201,,1.474
18:42:13:679,1.81883E+13,33.325,10,2300,13.365,196.109,54.475,12.177,166.469,46.241,49,0,0.504,13.997,3.888,0.029,1.243,0.345,35,0,0.109,,1.305
