System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:19:52:922,2.31767E+13,63.138,3,3000,3.935,349.281,97.023,3.184,294.727,81.868,44,0,0.409,26.183,7.273,0.049,2.286,0.635,35,0,0.098,,0.339
19:19:53:033,2.3177E+13,63.249,0,2100,1.805,349.482,97.078,1.126,294.852,81.903,44,0,0.355,26.222,7.284,0.015,2.287,0.635,35,0,0,,0.125
19:19:53:143,2.31772E+13,63.359,3,3400,5.102,350.042,97.234,4.281,295.322,82.034,43,0,0.436,26.27,7.297,0.078,2.296,0.638,35,0,0.356,,0.47
19:19:53:252,2.31774E+13,63.468,0,1600,1.598,350.216,97.282,0.954,295.426,82.063,43,0,0.343,26.307,7.308,0.015,2.298,0.638,35,0,0,,0.104
19:19:53:361,2.31777E+13,63.577,7,2300,6.925,350.973,97.493,6.01,296.082,82.245,49,0,0.482,26.36,7.322,0.036,2.302,0.639,35,0,0.126,,0.656
19:19:53:471,2.31779E+13,63.686,6,2500,13.069,352.401,97.889,11.951,297.389,82.608,49,0,0.396,26.404,7.334,0.014,2.303,0.64,35,0,0.296,,1.307
19:19:53:580,2.31782E+13,63.796,12,2100,14.174,353.95,98.32,12.974,298.806,83.002,50,0,0.666,26.476,7.355,0.033,2.307,0.641,35,0,0.078,,1.417
19:19:53:700,2.31784E+13,63.915,4,2100,7.916,354.896,98.582,6.798,299.618,83.227,45,0,0.427,26.527,7.369,0.043,2.312,0.642,35,0,0.442,,0.812
19:19:53:799,2.31786E+13,64.015,3,2400,3.842,355.279,98.689,3.14,299.932,83.314,45,0,0.415,26.569,7.38,0.063,2.318,0.644,35,0,0.381,,0.314
19:19:53:919,2.31789E+13,64.134,1,1600,1.819,355.497,98.749,1.144,300.069,83.352,44,0,0.355,26.611,7.392,0.01,2.319,0.644,35,0,0,,0.137
19:19:54:015,2.31791E+13,64.231,3,2200,6.294,356.102,98.917,5.364,300.584,83.496,44,0,0.444,26.654,7.404,0.088,2.328,0.647,35,0,0.96,,0.515
19:19:54:135,2.31794E+13,64.35,5,2200,1.978,356.339,98.983,1.302,300.74,83.539,44,0,0.346,26.695,7.415,0.038,2.332,0.648,35,0,0.384,,0.156
19:19:54:239,2.31796E+13,64.454,3,3000,6.59,357.024,99.173,5.397,301.302,83.695,44,0,0.46,26.743,7.429,0.096,2.342,0.651,35,0,0.436,,0.562
19:19:54:358,2.31799E+13,64.574,2,2200,2.821,357.361,99.267,2.111,301.554,83.765,48,0,0.354,26.785,7.44,0.007,2.343,0.651,35,0,0,,0.252
19:19:54:467,2.31801E+13,64.683,11,2500,13.808,358.872,99.687,12.616,302.934,84.148,50,0,0.561,26.847,7.457,0.036,2.347,0.652,35,0,0.286,,1.38
19:19:54:588,2.31804E+13,64.803,0,1200,1.085,359.002,99.723,0.537,302.999,84.166,43,0,0.33,26.886,7.468,0.026,2.35,0.653,35,0,0.956,,0.065
19:19:54:688,2.31806E+13,64.903,2,2000,3.718,359.375,99.827,2.853,303.285,84.246,43,0,0.405,26.927,7.48,0.059,2.356,0.654,35,0,0.205,,0.286
19:19:54:810,2.31809E+13,65.026,2,1800,3.439,359.797,99.944,2.702,303.616,84.338,43,0,0.362,26.971,7.492,0.025,2.359,0.655,35,0,0.301,,0.331
19:19:54:910,2.31811E+13,65.126,4,4000,4.888,360.284,100.079,3.977,304.013,84.448,44,0,0.412,27.012,7.503,0.057,2.365,0.657,35,0,0.205,,0.397
19:19:55:030,2.31814E+13,65.246,0,2000,1.02,360.407,100.113,0.569,304.081,84.467,43,0,0.327,27.052,7.514,0.008,2.366,0.657,35,0,0,,0.068
19:19:55:140,2.31816E+13,65.356,2,3900,6.488,361.121,100.311,5.516,304.688,84.636,44,0,0.566,27.114,7.532,0.077,2.374,0.659,35,0,0.293,,0.607
19:19:55:251,2.31819E+13,65.467,1,3900,1.29,361.264,100.351,0.805,304.777,84.66,43,0,0.349,27.153,7.542,0.008,2.375,0.66,35,0,0,,0.089
19:19:55:380,2.31821E+13,65.595,1,2000,2.99,361.647,100.458,2.104,305.047,84.735,43,0,0.391,27.203,7.556,0.045,2.381,0.661,35,0,0.155,,0.27
19:19:55:485,2.31824E+13,65.702,2,3000,1.021,361.756,100.488,0.548,305.105,84.751,43,0,0.338,27.239,7.566,0.007,2.382,0.662,35,0,0,,0.058
19:19:55:600,2.31826E+13,65.815,1,1600,3.288,362.129,100.591,2.525,305.391,84.831,44,0,0.371,27.281,7.578,0.044,2.387,0.663,35,0,0.135,,0.286
19:19:55:709,2.31829E+13,65.924,4,2900,2.628,362.416,100.671,2.125,305.624,84.895,48,0,0.358,27.32,7.589,0.008,2.388,0.663,35,0,0,,0.233
19:19:55:822,2.31831E+13,66.037,1,1800,2.883,362.741,100.761,2.184,305.87,84.964,43,0,0.373,27.362,7.601,0.045,2.393,0.665,35,0,0.327,,0.246
19:19:55:932,2.31834E+13,66.152,4,2700,3.816,363.178,100.883,3.282,306.245,85.068,48,0,0.374,27.405,7.612,0.009,2.394,0.665,35,0,0.002,,0.375
19:19:56:041,2.31836E+13,66.256,8,2800,13.84,364.627,101.285,12.61,307.566,85.435,49,0,0.472,27.454,7.626,0.034,2.397,0.666,35,0,0.586,,1.321
19:19:56:141,2.31838E+13,66.36,21,2300,13.627,366.046,101.679,12.445,308.861,85.795,48,0,0.452,27.501,7.639,0.03,2.4,0.667,35,0,0.374,,1.295
19:19:56:262,2.31841E+13,66.478,5,1600,6.263,366.781,101.884,5.288,309.482,85.967,45,0,0.477,27.557,7.655,0.041,2.405,0.668,35,0,1.626,,0.621
19:19:56:362,2.31843E+13,66.578,3,4000,2.293,367.01,101.947,1.735,309.655,86.015,49,0,0.404,27.598,7.666,0.009,2.406,0.668,35,0,0,,0.173
19:19:56:482,2.31846E+13,66.698,4,2000,6.314,367.767,102.157,5.43,310.306,86.196,44,0,0.531,27.661,7.684,0.042,2.411,0.67,35,0,0.156,,0.651
19:19:56:578,2.31848E+13,66.794,5,2300,6.67,368.409,102.336,5.725,310.858,86.349,49,0,0.447,27.704,7.696,0.053,2.416,0.671,35,0,0.514,,0.552
19:19:56:698,2.31851E+13,66.914,2,2100,4.84,368.99,102.497,3.861,311.321,86.478,44,0,0.441,27.757,7.71,0.084,2.426,0.674,35,0,0.735,,0.463
19:19:56:798,2.31853E+13,67.014,2,2900,2.07,369.197,102.555,1.293,311.45,86.514,43,0,0.373,27.795,7.721,0.011,2.427,0.674,35,0,0,,0.129
19:19:56:911,2.31855E+13,67.126,4,2300,6.304,369.907,102.752,5.312,312.048,86.68,47,0,0.455,27.846,7.735,0.075,2.436,0.677,35,0,0.219,,0.598
19:19:57:017,2.31858E+13,67.232,10,2100,13.766,371.365,103.157,12.544,313.377,87.049,48,0,0.502,27.899,7.75,0.027,2.439,0.677,35,0,0.176,,1.329
19:19:57:137,2.3186E+13,67.352,6,2700,8.786,372.419,103.45,7.589,314.287,87.302,47,0,0.482,27.957,7.766,0.05,2.445,0.679,35,0,0.258,,0.91
19:19:57:239,2.31862E+13,67.455,4,3000,6.275,373.063,103.629,5.243,314.826,87.452,45,0,0.459,28.004,7.779,0.061,2.451,0.681,35,0,0.79,,0.539
19:19:57:359,2.31865E+13,67.575,0,1800,2.145,373.32,103.7,1.438,314.998,87.499,43,0,0.359,28.047,7.791,0.049,2.457,0.682,35,0,1.83,,0.172
19:19:57:469,2.31868E+13,67.685,3,2900,3.678,373.726,103.813,2.851,315.313,87.587,44,0,0.414,28.093,7.804,0.024,2.459,0.683,35,700,0.057,,0.315
19:19:57:587,2.3187E+13,67.803,0,1600,1.819,373.94,103.872,1.097,315.442,87.623,44,0,0.358,28.135,7.815,0.025,2.462,0.684,35,0,0.827,,0.129
19:19:57:701,2.31873E+13,67.917,3,2600,5.279,374.542,104.039,4.472,315.952,87.764,44,0,0.411,28.182,7.828,0.034,2.466,0.685,35,0,0.161,,0.51
19:19:57:797,2.31875E+13,68.012,0,1600,2.267,374.758,104.1,1.46,316.091,87.803,44,0,0.364,28.216,7.838,0.026,2.469,0.686,35,0,2.161,,0.139
19:19:57:917,2.31877E+13,68.132,5,2900,5.724,375.445,104.29,4.904,316.68,87.967,45,0,0.538,28.281,7.856,0.025,2.472,0.687,35,0,0.124,,0.589
19:19:58:017,2.3188E+13,68.232,0,1800,2.54,375.699,104.361,1.664,316.846,88.013,44,0,0.369,28.318,7.866,0.038,2.475,0.688,35,0,1.132,,0.166
19:19:58:139,2.31882E+13,68.355,5,3400,4.979,376.309,104.53,4.134,317.352,88.153,47,0,0.414,28.368,7.88,0.06,2.483,0.69,35,0,0.209,,0.506
19:19:58:248,2.31885E+13,68.464,0,1400,1.552,376.478,104.577,0.914,317.452,88.181,42,0,0.336,28.405,7.89,0.012,2.484,0.69,35,0,0,,0.1
19:19:58:358,2.31887E+13,68.573,3,3000,4.392,376.959,104.711,3.578,317.844,88.29,44,0,0.424,28.452,7.903,0.036,2.488,0.691,35,0,0.094,,0.392
19:19:58:467,2.3189E+13,68.683,1,1600,2.47,377.229,104.786,1.693,318.029,88.341,43,0,0.364,28.491,7.914,0.021,2.49,0.692,35,0,0.522,,0.185
19:19:58:564,2.31892E+13,68.785,9,2800,8.129,378.058,105.016,7.218,318.765,88.546,48,0,0.518,28.544,7.929,0.038,2.494,0.693,35,0,0.156,,0.736
19:19:58:673,2.31894E+13,68.889,7,2800,13.564,379.473,105.409,12.304,320.048,88.902,49,0,0.435,28.589,7.942,0.025,2.497,0.694,35,0,0.919,,1.283
19:19:58:784,2.31897E+13,69.001,8,2500,13.625,381.004,105.835,12.477,321.451,89.292,50,0,0.466,28.642,7.956,0.015,2.498,0.694,35,0,0.015,,1.403
19:19:58:895,2.31899E+13,69.11,1,2100,4.179,381.461,105.961,3.248,321.805,89.39,44,0,0.381,28.683,7.968,0.027,2.501,0.695,35,0,1.262,,0.354
19:19:59:003,2.31901E+13,69.218,4,3500,4.569,381.954,106.098,3.736,322.208,89.502,44,0,0.426,28.729,7.98,0.077,2.51,0.697,35,700,0.316,,0.403
19:19:59:142,2.31905E+13,69.361,9,4000,1.868,382.22,106.172,1.143,322.371,89.548,48,0,0.353,28.78,7.994,0.033,2.514,0.698,35,0,0.318,,0.163
19:19:59:222,2.31906E+13,69.438,6,4000,8.919,382.906,106.363,7.901,322.979,89.716,45,0,0.639,28.829,8.008,0.063,2.519,0.7,35,0,0.503,,0.608
19:19:59:329,2.31909E+13,69.545,0,1400,1.345,383.05,106.403,0.718,323.056,89.738,44,0,0.343,28.865,8.018,0.031,2.523,0.701,35,0,0.266,,0.077
19:19:59:441,2.31911E+13,69.656,4,2300,2.869,383.37,106.492,2.254,323.308,89.808,44,0,0.383,28.908,8.03,0.034,2.526,0.702,35,0,0.105,,0.252
19:19:59:550,2.31913E+13,69.765,2,2200,3.387,383.74,106.594,2.7,323.602,89.889,48,0,0.342,28.946,8.04,0.02,2.529,0.702,35,0,0.27,,0.294
19:19:59:659,2.31916E+13,69.875,8,3700,13.75,385.245,107.013,12.652,324.988,90.274,49,0,0.448,28.995,8.054,0.025,2.531,0.703,35,0,0.102,,1.386
19:19:59:769,2.31918E+13,69.984,1,1400,2.776,385.549,107.097,2.114,325.219,90.339,43,0,0.331,29.031,8.064,0.021,2.534,0.704,35,0,0.446,,0.231
19:19:59:878,2.31921E+13,70.094,3,2200,2.718,385.847,107.18,2.119,325.451,90.403,44,0,0.367,29.071,8.075,0.035,2.537,0.705,35,0,0.078,,0.232
19:19:59:987,2.31923E+13,70.203,1,1200,2.281,386.096,107.249,1.678,325.634,90.454,44,0,0.324,29.106,8.085,0.015,2.539,0.705,35,0,0.299,,0.183
19:20:00:097,2.31926E+13,70.313,4,3100,3.86,386.521,107.367,3.152,325.981,90.55,43,0,0.436,29.154,8.098,0.026,2.542,0.706,35,0,0.074,,0.347
19:20:00:206,2.31928E+13,70.422,1,1400,2.741,386.818,107.45,1.982,326.196,90.61,43,0,0.351,29.193,8.109,0.048,2.547,0.707,35,0,0.97,,0.215
19:20:00:316,2.3193E+13,70.531,2,2300,2.525,387.095,107.526,1.972,326.412,90.67,43,0,0.366,29.233,8.12,0.03,2.55,0.708,35,0,0.125,,0.216
19:20:00:425,2.31933E+13,70.641,3,2600,3.032,387.427,107.618,2.138,326.646,90.735,44,0,0.392,29.276,8.132,0.049,2.556,0.71,35,0,0.306,,0.234
19:20:00:535,2.31935E+13,70.751,4,2200,5.555,388.038,107.788,4.553,327.147,90.874,43,0,0.504,29.331,8.147,0.054,2.561,0.712,35,0,0.248,,0.501
19:20:00:650,2.31938E+13,70.865,0,1600,1.381,388.196,107.832,0.741,327.232,90.898,43,0,0.344,29.37,8.158,0.018,2.563,0.712,35,0,0.606,,0.085
19:20:00:750,2.3194E+13,70.966,4,3000,4.945,388.694,107.97,4.186,327.654,91.015,44,0,0.453,29.416,8.171,0.021,2.566,0.713,35,0,0.019,,0.422
19:20:00:862,2.31942E+13,71.077,0,1200,1.178,388.825,108.007,0.614,327.722,91.034,43,0,0.327,29.452,8.181,0.041,2.57,0.714,35,0,0.463,,0.068
19:20:00:971,2.31945E+13,71.186,3,2000,2.725,389.123,108.09,2.131,327.955,91.099,43,0,0.367,29.492,8.192,0.036,2.574,0.715,35,0,0.062,,0.233
19:20:01:080,2.31947E+13,71.296,0,1000,0.64,389.193,108.109,0.235,327.98,91.106,42,0,0.306,29.526,8.202,0.007,2.575,0.715,35,0,0,,0.025
19:20:01:190,2.3195E+13,71.405,11,2500,12.466,390.552,108.487,11.277,329.21,91.447,48,0,0.529,29.584,8.218,0.063,2.582,0.717,35,0,0.498,,1.23
19:20:01:299,2.31952E+13,71.514,6,2300,13.649,392.045,108.901,12.541,330.582,91.828,50,0,0.365,29.624,8.229,0.02,2.584,0.718,35,0,0.61,,1.372
19:20:01:419,2.31955E+13,71.634,8,2100,9.996,393.242,109.234,8.809,331.637,92.121,44,0,0.502,29.684,8.245,0.041,2.589,0.719,35,0,0.261,,1.055
19:20:01:519,2.31957E+13,71.734,2,1800,3.199,393.562,109.323,2.549,331.892,92.192,44,0,0.421,29.726,8.257,0.017,2.591,0.72,35,0,35.42,,0.255
19:20:01:639,2.3196E+13,71.854,2,2100,3.374,393.966,109.435,2.644,332.209,92.28,44,0,0.397,29.773,8.27,0.042,2.596,0.721,35,0,0.13,,0.317
19:20:01:733,2.31962E+13,71.949,3,2100,4.594,394.401,109.556,3.574,332.547,92.374,44,0,0.419,29.813,8.281,0.055,2.601,0.722,35,0,0.813,,0.338
19:20:01:843,2.31964E+13,72.059,3,2100,3.25,394.758,109.655,2.494,332.821,92.45,43,0,0.401,29.857,8.294,0.049,2.606,0.724,35,0,0.234,,0.274
19:20:01:953,2.31967E+13,72.169,0,2000,1.796,394.956,109.71,1.122,332.944,92.485,43,0,0.346,29.895,8.304,0.02,2.608,0.725,35,0,0,,0.123
19:20:02:067,2.31969E+13,72.285,7,4000,7.884,395.869,109.964,6.902,333.744,92.707,44,0,0.573,29.962,8.323,0.03,2.612,0.726,35,0,0.167,,0.8
19:20:02:176,2.31971E+13,72.392,8,2300,10.636,397.01,110.28,9.591,334.772,92.992,49,0,0.464,30.011,8.336,0.06,2.618,0.727,35,0,1.008,,1.028
19:20:02:286,2.31974E+13,72.502,9,2200,13.404,398.481,110.689,12.156,336.107,93.363,49,0,0.489,30.065,8.351,0.036,2.622,0.728,35,600,0.363,,1.335
19:20:02:406,2.31977E+13,72.622,5,2100,10.664,399.764,111.045,9.607,337.262,93.684,45,0,0.39,30.112,8.364,0.016,2.624,0.729,35,0,0,,1.155
19:20:02:516,2.31979E+13,72.732,3,2100,4.616,400.27,111.186,3.755,337.674,93.798,44,0,0.427,30.159,8.377,0.048,2.629,0.73,35,0,0.126,,0.412
19:20:02:628,2.31981E+13,72.844,2,4000,4.288,400.753,111.32,3.424,338.059,93.905,44,0,0.383,30.202,8.389,0.039,2.634,0.732,35,0,0.237,,0.385
19:20:02:748,2.31984E+13,72.963,4,2100,6.513,401.528,111.536,5.499,338.714,94.087,43,0,0.463,30.257,8.405,0.071,2.642,0.734,35,0,0.469,,0.655
19:20:02:848,2.31986E+13,73.063,0,2000,2.036,401.732,111.592,1.282,338.843,94.123,43,0,0.355,30.293,8.415,0.017,2.644,0.734,35,0,0.484,,0.129
19:20:02:959,2.31989E+13,73.174,4,2500,5.275,402.319,111.755,4.333,339.324,94.257,44,0,0.462,30.344,8.429,0.06,2.651,0.736,35,0,0.227,,0.481
19:20:03:065,2.31991E+13,73.28,1,1800,2.539,402.587,111.83,1.755,339.51,94.308,43,0,0.371,30.383,8.44,0.028,2.654,0.737,35,0,0.412,,0.186
19:20:03:174,2.31993E+13,73.39,10,2500,10.269,403.709,112.141,9.218,340.517,94.588,49,0,0.552,30.444,8.457,0.055,2.66,0.739,35,0,0.437,,1.007
19:20:03:283,2.31996E+13,73.499,2,2100,5.532,404.315,112.31,4.585,341.019,94.727,44,0,0.362,30.483,8.468,0.015,2.661,0.739,35,0,0,,0.502
19:20:03:393,2.31998E+13,73.609,6,2200,7.667,405.156,112.543,6.546,341.737,94.927,44,0,0.601,30.549,8.486,0.144,2.677,0.744,35,0,0.288,,0.718
19:20:03:502,2.32001E+13,73.718,1,2100,2.451,405.423,112.617,1.714,341.924,94.979,44,0,0.36,30.588,8.497,0.005,2.678,0.744,35,0,0,,0.187
19:20:03:612,2.32003E+13,73.827,2,3000,3.686,405.827,112.73,2.936,342.246,95.068,43,0,0.407,30.633,8.509,0.048,2.683,0.745,35,0,0.125,,0.322
19:20:03:721,2.32006E+13,73.937,0,1400,1.804,406.024,112.785,1.136,342.37,95.103,43,0,0.331,30.669,8.519,0.015,2.684,0.746,35,0,0,,0.124
19:20:03:831,2.32008E+13,74.046,3,2100,3.497,406.407,112.891,2.747,342.671,95.186,43,0,0.404,30.713,8.531,0.042,2.689,0.747,35,0,0.119,,0.301
19:20:03:954,2.32011E+13,74.169,2,1800,3.028,406.78,112.994,2.278,342.951,95.264,43,0,0.373,30.759,8.544,0.041,2.694,0.748,35,0,0.345,,0.28
19:20:04:074,2.32013E+13,74.29,2,1800,2.867,407.126,113.09,2.144,343.21,95.336,43,0,0.392,30.806,8.557,0.038,2.699,0.75,35,0,0.201,,0.259
19:20:04:174,2.32016E+13,74.39,5,2400,2.173,407.343,113.151,1.56,343.366,95.379,43,0,0.342,30.841,8.567,0.047,2.703,0.751,35,0,0.345,,0.156
19:20:04:300,2.32018E+13,74.516,2,2000,4.153,407.867,113.296,3.189,343.768,95.491,43,0,0.421,30.894,8.582,0.049,2.709,0.753,35,0,0.419,,0.402
19:20:04:411,2.32021E+13,74.627,4,3000,4.042,408.315,113.421,3.13,344.115,95.588,43,0,0.39,30.937,8.594,0.047,2.715,0.754,35,0,0.337,,0.347
19:20:04:531,2.32023E+13,74.746,1,1600,3.411,408.723,113.534,2.546,344.42,95.672,43,0,0.395,30.984,8.607,0.046,2.72,0.756,35,0,0.633,,0.305
19:20:04:641,2.32026E+13,74.861,7,2100,3.612,409.137,113.649,3.079,344.773,95.77,45,0,0.445,31.035,8.621,0.007,2.721,0.756,35,0,0,,0.353
19:20:04:761,2.32029E+13,74.977,9,2300,13.541,410.703,114.084,12.243,346.188,96.163,49,0,0.588,31.103,8.64,0.041,2.726,0.757,35,0,0.271,,1.415
19:20:04:862,2.32031E+13,75.077,8,2400,13.562,412.063,114.462,12.425,347.434,96.51,50,0,0.463,31.15,8.653,0.013,2.727,0.758,35,0,0.051,,1.246
19:20:04:981,2.32033E+13,75.196,6,2100,7.788,412.991,114.72,6.428,348.2,96.722,44,0,0.456,31.204,8.668,0.049,2.733,0.759,35,0,1.209,,0.766
19:20:05:080,2.32036E+13,75.296,2,2200,2.897,413.28,114.8,2.244,348.424,96.784,44,0,0.373,31.241,8.678,0.02,2.735,0.76,35,0,0.016,,0.224
19:20:05:202,2.32038E+13,75.417,2,2000,5.444,413.941,114.983,4.518,348.972,96.937,43,0,0.42,31.292,8.692,0.081,2.745,0.762,35,0,1.025,,0.548
19:20:05:322,2.32041E+13,75.537,2,2100,2.573,414.249,115.069,1.897,349.2,97,44,0,0.396,31.34,8.705,0.057,2.752,0.764,35,0,0.3,,0.228
19:20:05:442,2.32044E+13,75.657,0,900,0.785,414.343,115.095,0.343,349.241,97.011,43,0,0.322,31.378,8.716,0.008,2.752,0.765,35,0,0,,0.041
19:20:05:568,2.32046E+13,75.783,2,1800,3.769,414.817,115.227,3.037,349.623,97.117,44,0,0.389,31.427,8.73,0.047,2.758,0.766,35,0,0.105,,0.382
19:20:05:675,2.32049E+13,75.891,4,2300,8.74,415.761,115.489,7.844,350.47,97.353,49,0,0.377,31.468,8.741,0.027,2.761,0.767,35,0,0.111,,0.847
19:20:05:795,2.32051E+13,76.011,8,2800,13.815,417.412,115.948,12.67,351.984,97.773,49,0,0.478,31.525,8.757,0.034,2.765,0.768,35,0,0.206,,1.514
19:20:05:902,2.32054E+13,76.117,7,2100,11.512,418.641,116.289,10.373,353.092,98.081,45,0,0.434,31.571,8.77,0.023,2.768,0.769,35,0,0.211,,1.108
19:20:06:021,2.32056E+13,76.236,2,1800,3.395,419.045,116.401,2.654,353.407,98.169,44,0,0.393,31.618,8.783,0.036,2.772,0.77,35,0,0.171,,0.315
19:20:06:127,2.32059E+13,76.342,2,2100,3.632,419.43,116.508,2.986,353.724,98.257,45,0,0.347,31.655,8.793,0.036,2.776,0.771,35,0,0.175,,0.317
19:20:06:243,2.32061E+13,76.459,4,2000,7.708,420.326,116.757,6.59,354.49,98.469,43,0,0.581,31.723,8.812,0.082,2.785,0.774,35,0,1.367,,0.766
19:20:06:343,2.32064E+13,76.567,2,3900,1.172,420.454,116.793,0.723,354.569,98.491,44,0,0.336,31.759,8.822,0.008,2.786,0.774,35,0,0,,0.079
19:20:06:464,2.32066E+13,76.679,1,1800,3.134,420.803,116.89,2.414,354.838,98.566,43,0,0.378,31.801,8.834,0.054,2.792,0.776,35,0,0.195,,0.269
19:20:06:567,2.32068E+13,76.783,5,2100,6.916,421.52,117.089,5.902,355.449,98.736,44,0,0.483,31.851,8.848,0.028,2.795,0.776,35,0,0.102,,0.611
19:20:06:687,2.32071E+13,76.903,1,2100,3.675,421.961,117.211,2.762,355.781,98.828,43,0,0.408,31.9,8.861,0.055,2.802,0.778,35,0,0.249,,0.332
19:20:06:797,2.32074E+13,77.017,3,2800,2.75,422.277,117.299,2.075,356.019,98.894,45,0,0.391,31.945,8.874,0.022,2.804,0.779,35,0,0.011,,0.238
19:20:06:927,2.32076E+13,77.142,1,2100,2.649,422.607,117.391,1.809,356.245,98.957,43,0,0.41,31.996,8.888,0.08,2.814,0.782,35,0,0.605,,0.226
19:20:07:047,2.32079E+13,77.262,2,2100,4.534,423.152,117.542,3.58,356.675,99.076,43,0,0.425,32.047,8.902,0.071,2.823,0.784,35,0,0.233,,0.43
19:20:07:181,2.32082E+13,77.401,9,4000,2.229,423.462,117.628,1.449,356.876,99.132,49,0,0.377,32.1,8.917,0.022,2.826,0.785,35,0,0.128,,0.201
19:20:07:267,2.32084E+13,77.483,3,2500,5.912,423.943,117.762,4.754,357.263,99.24,43,0,0.473,32.138,8.927,0.1,2.834,0.787,35,0,0.998,,0.387
19:20:07:385,2.32086E+13,77.601,6,2100,10.231,425.15,118.097,9.105,358.338,99.538,48,0,0.386,32.184,8.94,0.009,2.835,0.788,35,0,0,,1.075
19:20:07:494,2.32089E+13,77.71,9,2100,13.267,426.599,118.5,12.076,359.656,99.905,49,0,0.519,32.24,8.956,0.041,2.84,0.789,35,0,0.115,,1.318
19:20:07:604,2.32091E+13,77.819,6,2100,11.873,427.901,118.861,10.72,360.831,100.231,44,0,0.411,32.286,8.968,0.008,2.841,0.789,35,0,0,,1.175
19:20:07:713,2.32094E+13,77.929,4,2100,5.471,428.499,119.027,4.542,361.328,100.369,44,0,0.496,32.34,8.983,0.056,2.847,0.791,35,0,0.124,,0.497
19:20:07:823,2.32096E+13,78.038,1,2100,1.488,428.662,119.073,0.888,361.425,100.396,44,0,0.341,32.377,8.994,0.01,2.848,0.791,35,0,0,,0.097
19:20:07:932,2.32099E+13,78.148,4,2100,4.48,429.152,119.209,3.671,361.827,100.508,44,0,0.486,32.43,9.008,0.04,2.852,0.792,35,0,0.132,,0.402
19:20:08:041,2.32101E+13,78.257,0,1400,1.184,429.281,119.245,0.636,361.897,100.527,43,0,0.33,32.466,9.018,0.008,2.853,0.793,35,0,0,,0.07
19:20:08:151,2.32103E+13,78.366,3,2100,3.928,429.712,119.364,3.057,362.232,100.62,43,0,0.411,32.511,9.031,0.05,2.859,0.794,35,0,0.181,,0.335
19:20:08:260,2.32106E+13,78.475,1,1800,3.116,430.052,119.459,2.366,362.49,100.692,42,0,0.368,32.552,9.042,0.046,2.864,0.795,35,0,0.492,,0.258
19:20:08:369,2.32108E+13,78.585,8,2500,10.238,431.171,119.77,9.154,363.491,100.97,49,0,0.522,32.609,9.058,0.044,2.868,0.797,35,0,0.219,,1.001
19:20:08:478,2.32111E+13,78.694,8,2300,13.907,432.69,120.192,12.762,364.885,101.357,53,0,0.41,32.653,9.07,0.011,2.87,0.797,35,0,0,,1.394
19:20:08:588,2.32113E+13,78.803,11,2500,13.814,434.203,120.612,12.595,366.264,101.74,49,0,0.553,32.714,9.087,0.051,2.875,0.799,35,0,0.163,,1.379
19:20:08:697,2.32115E+13,78.913,1,2000,3.401,434.575,120.715,2.457,366.532,101.815,45,0,0.369,32.754,9.098,0.037,2.879,0.8,35,0,0.238,,0.268
19:20:08:807,2.32118E+13,79.022,5,2300,5.853,435.215,120.893,4.926,367.072,101.964,44,0,0.472,32.806,9.113,0.085,2.888,0.802,35,0,0.38,,0.54
19:20:08:916,2.3212E+13,79.131,0,1200,2.208,435.457,120.96,1.616,367.248,102.013,44,0,0.348,32.844,9.123,0.056,2.895,0.804,35,0,1.557,,0.176
19:20:09:025,2.32123E+13,79.241,4,2100,4.651,435.966,121.102,3.758,367.66,102.128,44,0,0.422,32.89,9.136,0.075,2.903,0.806,35,0,0.348,,0.412
19:20:09:135,2.32125E+13,79.35,0,1100,0.811,436.054,121.126,0.301,367.693,102.137,43,0,0.319,32.925,9.146,0.017,2.905,0.807,35,0,0.409,,0.033
19:20:09:244,2.32128E+13,79.46,6,2100,7.07,436.832,121.342,6.046,368.357,102.321,44,0,0.598,32.991,9.164,0.067,2.912,0.809,35,0,0.377,,0.664
19:20:09:353,2.3213E+13,79.569,0,1100,0.681,436.906,121.363,0.231,368.382,102.328,43,0,0.309,33.024,9.173,0.009,2.913,0.809,35,0,0,,0.025
19:20:09:463,2.32132E+13,79.678,3,2100,3.239,437.26,121.461,2.424,368.647,102.402,43,0,0.396,33.067,9.185,0.047,2.918,0.811,35,0,0.12,,0.265
19:20:09:572,2.32135E+13,79.787,1,2000,1.145,437.385,121.496,0.553,368.708,102.419,43,0,0.324,33.103,9.195,0.009,2.919,0.811,35,0,0,,0.061
19:20:09:681,2.32137E+13,79.897,2,2000,2.787,437.69,121.58,2.108,368.938,102.483,42,0,0.381,33.144,9.207,0.049,2.924,0.812,35,0,0.133,,0.23
19:20:09:791,2.3214E+13,80.006,0,900,0.573,437.752,121.598,0.257,368.966,102.491,43,0,0.301,33.177,9.216,0.009,2.925,0.813,35,0,0,,0.028
