System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:58:18:392,2.28E+14,93.942,7,2600,10.164,777.042,215.845,6.784,512.76,142.433,44,0,0.649,45.055,12.515,2.14,158.832,44.12,35,800,0.74,,0.725
22:58:18:503,2.28E+14,94.053,2,2800,9.077,778.047,216.124,5.385,513.356,142.599,44,0,0.491,45.109,12.53,2.489,159.107,44.196,35,950,0.563,,0.596
22:58:18:617,2.28E+14,94.167,9,2400,9.685,779.15,216.431,6.544,514.102,142.806,45,0,0.512,45.167,12.546,2.021,159.337,44.26,35,650,0.293,,0.746
22:58:18:719,2.28E+14,94.27,16,2400,9.812,780.158,216.711,7.044,514.826,143.007,46,0,0.422,45.211,12.559,1.597,159.501,44.306,35,550,3.816,,0.724
22:58:18:830,2.28E+14,94.38,12,2400,9.855,781.245,217.012,7.083,515.606,143.224,44,0,0.701,45.288,12.58,1.538,159.671,44.353,35,950,12.378,,0.78
22:58:18:938,2.28E+14,94.488,7,2300,9.684,782.295,217.304,6.543,516.316,143.421,44,0,0.538,45.346,12.596,1.895,159.876,44.41,35,700,8.071,,0.71
22:58:19:049,2.28E+14,94.599,7,2400,9.555,783.357,217.599,6.557,517.045,143.624,44,0,0.545,45.407,12.613,1.812,160.078,44.466,35,700,8.965,,0.729
22:58:19:158,2.28E+14,94.708,15,2600,10.493,784.495,217.915,7.588,517.868,143.852,44,0,0.416,45.452,12.626,1.792,160.272,44.52,35,800,1.808,,0.823
22:58:19:269,2.28E+14,94.819,12,3200,9.721,785.579,218.216,6.617,518.606,144.057,44,0,0.388,45.495,12.638,1.909,160.485,44.579,35,1000,0.431,,0.738
22:58:19:376,2.28E+14,94.927,0,2200,6.268,786.25,218.403,1.738,518.792,144.109,44,0,0.304,45.528,12.647,3.434,160.853,44.681,35,750,0,,0.186
22:58:19:485,2.28E+14,95.036,2,2000,7.268,787.042,218.623,3.117,519.132,144.203,44,0,0.364,45.568,12.658,2.99,161.179,44.772,35,1050,0.137,,0.34
22:58:19:600,2.28E+14,95.15,6,2300,10.049,788.19,218.942,6.497,519.873,144.409,45,0,0.388,45.612,12.67,2.45,161.458,44.85,35,700,0,,0.741
22:58:19:706,2.28E+14,95.256,15,2300,10.907,789.346,219.263,8.14,520.737,144.649,45,0,0.512,45.666,12.685,1.577,161.626,44.896,35,600,0.162,,0.864
22:58:19:813,2.28E+14,95.364,21,2000,10.568,790.489,219.58,8.027,521.604,144.89,45,0,0.527,45.723,12.701,1.35,161.771,44.937,35,600,0.346,,0.867
22:58:19:923,2.28E+14,95.473,2,2300,7.455,791.303,219.806,3.449,521.981,144.995,44,0,0.4,45.767,12.713,2.78,162.075,45.021,35,850,0.498,,0.377
22:58:20:035,2.28E+14,95.585,3,2600,7.25,792.115,220.032,2.963,522.313,145.087,43,0,0.369,45.808,12.724,3.144,162.427,45.119,35,950,0.189,,0.332
22:58:20:144,2.28E+14,95.694,3,2100,7.99,792.983,220.273,4.106,522.759,145.211,43,0,0.396,45.851,12.736,2.787,162.73,45.203,35,1050,1.211,,0.446
22:58:20:251,2.28E+14,95.801,6,2500,9.148,793.962,220.545,5.303,523.327,145.369,48,0,0.555,45.91,12.753,2.641,163.013,45.281,35,850,0.638,,0.568
22:58:20:363,2.28E+14,95.913,0,2100,6.814,794.726,220.757,2.545,523.612,145.448,44,0,0.361,45.951,12.764,3.116,163.362,45.378,35,1050,0.392,,0.285
22:58:20:470,2.28E+14,96.02,2,2600,7.594,795.538,220.983,3.484,523.985,145.551,43,0,0.38,45.992,12.775,2.965,163.679,45.466,35,950,0.321,,0.373
22:58:20:585,2.28E+14,96.136,6,2600,10.071,796.704,221.307,6.528,524.74,145.761,46,0,0.454,46.044,12.79,2.403,163.957,45.544,35,600,0.351,,0.755
22:58:20:688,2.28E+14,96.239,12,2500,11.274,797.868,221.63,8.463,525.614,146.004,45,0,0.609,46.107,12.807,1.622,164.125,45.59,35,700,0.563,,0.874
22:58:20:798,2.28E+14,96.348,8,2500,11.065,799.08,221.967,7.996,526.49,146.247,45,0,0.543,46.166,12.824,1.837,164.326,45.646,35,700,0.755,,0.876
22:58:20:907,2.28E+14,96.457,5,2500,8.746,800.031,222.231,4.888,527.021,146.395,44,0,0.454,46.216,12.838,2.654,164.615,45.726,35,950,0.754,,0.531
22:58:21:020,2.28E+14,96.57,1,2100,6.925,800.814,222.448,2.676,527.324,146.479,44,0,0.374,46.258,12.849,3.1,164.965,45.824,35,1050,0.785,,0.303
22:58:21:129,2.28E+14,96.679,5,2800,8.26,801.715,222.699,4.357,527.799,146.611,44,0,0.411,46.303,12.862,2.751,165.265,45.907,35,950,0.944,,0.475
22:58:21:239,2.28E+14,96.79,1,2100,6.746,802.46,222.905,2.424,528.067,146.685,44,0,0.343,46.341,12.872,3.219,165.62,46.006,35,1050,0.22,,0.268
22:58:21:349,2.28E+14,96.899,2,2600,7.573,803.29,223.136,3.475,528.448,146.791,44,0,0.376,46.382,12.884,2.938,165.943,46.095,35,950,0.248,,0.381
22:58:21:456,2.28E+14,97.006,0,1400,6.462,803.982,223.328,2.033,528.665,146.852,44,0,0.3,46.414,12.893,3.319,166.298,46.194,35,1050,0,,0.217
22:58:21:570,2.28E+14,97.12,7,2800,9.442,805.055,223.626,5.501,529.29,147.025,43,0,0.531,46.475,12.91,2.73,166.608,46.28,35,950,0.113,,0.625
22:58:21:673,2.28E+14,97.223,1,1600,6.729,805.751,223.82,2.271,529.526,147.09,44,0,0.325,46.508,12.919,3.331,166.953,46.376,35,1050,0,,0.236
22:58:21:782,2.28E+14,97.332,4,2900,8.299,806.652,224.07,4.5,530.014,147.226,43,0,0.374,46.549,12.93,2.674,167.243,46.456,35,850,0.115,,0.488
22:58:21:891,2.28E+14,97.442,1,2800,6.669,807.385,224.274,2.206,530.256,147.293,43,0,0.317,46.584,12.94,3.342,167.611,46.558,35,800,0,,0.242
22:58:22:005,2.28E+14,97.555,2,2000,7.607,808.248,224.513,3.403,530.642,147.401,44,0,0.372,46.626,12.952,3.03,167.954,46.654,35,1050,0.113,,0.386
22:58:22:115,2.28E+14,97.666,9,2400,7.708,809.098,224.749,3.418,531.019,147.505,43,0,0.38,46.668,12.963,3.169,168.304,46.751,35,700,0.763,,0.377
22:58:22:224,2.28E+14,97.774,2,2500,7.894,809.955,224.988,3.775,531.429,147.619,44,0,0.418,46.713,12.976,2.939,168.623,46.84,35,700,0.348,,0.41
22:58:22:328,2.28E+14,97.879,9,2200,10.953,811.099,225.305,8.109,532.276,147.854,45,0,0.49,46.764,12.99,1.721,168.803,46.89,35,650,0.22,,0.847
22:58:22:439,2.28E+14,97.989,8,2400,11.245,812.341,225.65,8.108,533.172,148.103,45,0,0.496,46.819,13.005,1.883,169.011,46.947,35,600,0.195,,0.896
22:58:22:551,2.28E+14,98.101,6,2900,9.611,813.418,225.949,6.336,533.881,148.3,44,0,0.467,46.871,13.02,2.105,169.247,47.013,35,950,0.32,,0.709
22:58:22:658,2.28E+14,98.209,1,1800,6.816,814.15,226.153,2.537,534.154,148.376,43,0,0.346,46.909,13.03,3.183,169.588,47.108,35,1050,0.12,,0.273
22:58:22:768,2.28E+14,98.318,5,3200,9.263,815.164,226.434,5.303,534.734,148.537,44,0,0.539,46.968,13.047,2.739,169.888,47.191,35,950,0.211,,0.58
22:58:22:877,2.28E+14,98.427,1,1400,6.699,815.893,226.637,2.302,534.985,148.607,44,0,0.331,47.003,13.057,3.314,170.249,47.291,35,1050,0.11,,0.251
22:58:22:989,2.28E+14,98.54,2,3200,7.434,816.731,226.87,3.056,535.329,148.703,44,0,0.364,47.045,13.068,3.223,170.612,47.392,35,950,0.156,,0.344
22:58:23:098,2.28E+14,98.648,5,2800,7.045,817.496,227.082,2.578,535.61,148.78,44,0,0.331,47.081,13.078,3.323,170.973,47.493,35,950,0.489,,0.281
22:58:23:209,2.28E+14,98.759,4,3200,8.751,818.468,227.352,4.679,536.129,148.925,43,0,0.47,47.133,13.092,2.897,171.295,47.582,35,1000,0.236,,0.519
22:58:23:320,2.28E+14,98.871,22,2200,11.154,819.712,227.698,8.386,537.064,149.185,45,0,0.647,47.205,13.112,1.594,171.472,47.631,35,500,0.243,,0.935
22:58:23:428,2.28E+14,98.978,13,2400,10.373,820.827,228.007,7.686,537.891,149.414,45,0,0.76,47.287,13.135,1.378,171.621,47.672,35,550,0.372,,0.827
22:58:23:536,2.28E+14,99.086,15,2100,9.547,821.855,228.293,7.135,538.659,149.627,44,0,0.66,47.358,13.155,1.228,171.753,47.709,35,500,0.155,,0.768
22:58:23:641,2.28E+14,99.192,18,2100,10.512,822.968,228.602,7.991,539.505,149.863,45,0,0.734,47.435,13.176,1.257,171.886,47.746,35,450,0.23,,0.846
22:58:23:757,2.28E+14,99.307,128,2000,12.59,824.421,229.006,10.002,540.659,150.183,46,0,0.891,47.538,13.205,1.242,172.029,47.786,35,500,5.835,,1.154
22:58:23:860,2.28E+14,99.41,8,2500,9.045,825.353,229.265,5.49,541.225,150.34,44,0,0.65,47.605,13.224,2.316,172.268,47.852,35,700,8.536,,0.566
22:58:23:973,2.28E+14,99.523,4,2800,7.871,826.242,229.512,3.491,541.619,150.45,46,0,0.492,47.661,13.239,3.206,172.63,47.953,35,800,2.628,,0.394
22:58:24:079,2.28E+14,99.63,8,3300,8.98,827.205,229.779,5.102,542.166,150.602,51,0,0.52,47.716,13.255,2.741,172.924,48.034,35,850,1.674,,0.547
22:58:24:188,2.28E+14,99.739,3,2500,7.543,828.024,230.007,3.225,542.516,150.699,45,0,0.376,47.757,13.266,3.108,173.261,48.128,35,700,0.301,,0.35
22:58:24:298,2.28E+14,99.848,5,2900,9.816,829.092,230.303,6.492,543.223,150.895,44,0,0.435,47.805,13.279,2.211,173.502,48.195,35,1000,0.938,,0.707
22:58:24:408,2.28E+14,99.958,2,2600,7.4,829.911,230.531,3.069,543.562,150.99,44,0,0.346,47.843,13.29,3.192,173.855,48.293,35,700,0.049,,0.339
22:58:24:518,2.28E+14,100.069,9,2000,8.634,830.861,230.795,5.195,544.134,151.148,44,0,0.484,47.896,13.304,2.274,174.105,48.363,35,450,0.337,,0.572
22:58:24:630,2.28E+14,100.18,8,2500,9.403,831.913,231.087,6.186,544.826,151.341,43,0,0.637,47.967,13.324,1.963,174.325,48.424,35,850,8.085,,0.692
22:58:24:739,2.28E+14,100.289,1,2000,6.81,832.651,231.292,2.384,545.085,151.412,44,0,0.327,48.003,13.334,3.323,174.685,48.524,35,1050,0.27,,0.259
22:58:24:845,2.28E+14,100.395,3,3200,8.084,833.512,231.531,4.015,545.512,151.531,43,0,0.418,48.047,13.347,2.885,174.992,48.609,35,950,0.999,,0.427
22:58:24:959,2.28E+14,100.509,0,1600,6.706,834.274,231.743,2.356,545.78,151.606,44,0,0.311,48.083,13.356,3.26,175.363,48.712,35,1050,0,,0.268
22:58:25:083,2.28E+14,100.633,8,3200,7.919,835.257,232.016,3.665,546.235,151.732,49,0,0.394,48.132,13.37,3.058,175.743,48.817,35,950,0.264,,0.455
22:58:25:175,2.28E+14,100.725,1,2100,6.98,835.902,232.195,2.761,546.49,151.803,43,0,0.356,48.164,13.379,3.115,176.03,48.897,35,1050,0.585,,0.255
22:58:25:282,2.28E+14,100.833,4,2100,9.039,836.871,232.464,5.157,547.043,151.956,44,0,0.506,48.219,13.394,2.709,176.321,48.978,35,1050,0.419,,0.553
22:58:25:391,2.28E+14,100.941,2,2100,6.943,837.626,232.674,2.4,547.304,152.029,44,0,0.383,48.26,13.406,3.4,176.69,49.081,35,550,0.243,,0.261
22:58:25:501,2.28E+14,101.052,3,2900,8.127,838.523,232.923,4.361,547.785,152.163,43,0,0.48,48.313,13.42,2.606,176.978,49.161,35,1000,0.523,,0.481
22:58:25:610,2.28E+14,101.16,3,2800,8.112,839.401,233.167,3.947,548.212,152.281,49,0,0.428,48.36,13.433,2.954,177.298,49.249,35,700,0.469,,0.427
22:58:25:719,2.28E+14,101.27,13,2000,9.325,840.425,233.451,6.182,548.891,152.47,44,0,0.582,48.424,13.451,2.031,177.521,49.311,35,550,6.017,,0.679
22:58:25:833,2.28E+14,101.384,18,2200,10.51,841.621,233.784,7.829,549.782,152.717,44,0,0.843,48.519,13.478,1.334,177.673,49.354,35,600,10.82,,0.891
22:58:25:940,2.28E+14,101.491,11,2000,10.109,842.703,234.084,7.355,550.569,152.936,45,0,0.625,48.586,13.496,1.535,177.837,49.399,35,550,9.043,,0.787
22:58:26:048,2.28E+14,101.598,11,2000,10.367,843.819,234.394,7.585,551.386,153.163,45,0,0.642,48.655,13.515,1.537,178.002,49.445,35,700,7.883,,0.817
22:58:26:162,2.28E+14,101.712,7,2100,9.559,844.909,234.697,6.616,552.14,153.372,44,0,0.484,48.711,13.531,1.758,178.203,49.501,35,700,7.821,,0.754
22:58:26:270,2.28E+14,101.82,8,2700,9.619,845.949,234.986,6.688,552.863,153.573,44,0,0.541,48.769,13.547,1.738,178.391,49.553,35,700,8.093,,0.723
22:58:26:378,2.28E+14,101.928,5,2100,9.985,847.027,235.285,6.676,553.584,153.773,45,0,0.447,48.817,13.56,2.138,178.622,49.617,35,650,7.518,,0.721
22:58:26:489,2.28E+14,102.04,12,3200,10.113,848.154,235.598,7.321,554.4,154,45,0,0.6,48.884,13.579,1.595,178.799,49.666,35,700,5.993,,0.816
22:58:26:594,2.28E+14,102.144,7,2000,9.435,849.141,235.873,5.882,555.016,154.171,44,0,0.553,48.942,13.595,2.224,179.032,49.731,35,1050,1.333,,0.616
22:58:26:708,2.28E+14,102.258,7,1900,9.83,850.26,236.183,5.869,555.683,154.356,44,0,0.553,49.005,13.613,2.776,179.348,49.819,35,1050,0.26,,0.667
22:58:26:816,2.28E+14,102.366,7,2400,10.958,851.44,236.511,8.007,556.546,154.596,46,0,0.393,49.047,13.624,1.857,179.548,49.874,35,500,0,,0.863
22:58:26:925,2.28E+14,102.475,7,2400,9.338,852.458,236.794,5.834,557.182,154.773,44,0,0.546,49.107,13.641,2.228,179.791,49.942,35,850,0.386,,0.636
22:58:27:034,2.28E+14,102.584,3,2900,7.056,853.227,237.008,2.712,557.477,154.855,43,0,0.356,49.146,13.652,3.206,180.14,50.039,35,950,0.146,,0.295
22:58:27:141,2.28E+14,102.691,3,2100,8.775,854.169,237.269,4.855,557.998,154.999,44,0,0.423,49.191,13.664,2.784,180.439,50.122,35,1050,0.96,,0.521
22:58:27:252,2.28E+14,102.802,2,3100,7.461,854.994,237.498,3.145,558.346,155.096,44,0,0.36,49.231,13.675,3.262,180.8,50.222,35,950,0,,0.348
22:58:27:366,2.28E+14,102.916,0,1800,6.667,855.756,237.71,2.198,558.597,155.166,44,0,0.337,49.27,13.686,3.254,181.172,50.326,35,1050,0.225,,0.251
22:58:27:475,2.28E+14,103.025,2,3100,7.352,856.555,237.932,3.148,558.939,155.261,43,0,0.336,49.306,13.696,3.112,181.51,50.419,35,600,0.112,,0.342
22:58:27:584,2.28E+14,103.134,1,1400,6.352,857.248,238.124,1.849,559.141,155.317,44,0,0.339,49.343,13.706,3.317,181.872,50.52,35,1050,0.169,,0.202
22:58:27:689,2.28E+14,103.239,3,3100,7.278,858.012,238.337,2.964,559.452,155.403,43,0,0.357,49.381,13.717,3.223,182.21,50.614,35,900,0.271,,0.311
22:58:27:801,2.28E+14,103.351,0,1200,6.258,858.712,238.531,1.793,559.653,155.459,44,0,0.313,49.416,13.727,3.339,182.584,50.718,35,1050,0.097,,0.201
22:58:27:908,2.28E+14,103.458,2,2500,7.554,859.522,238.756,3.431,560.021,155.561,43,0,0.36,49.454,13.737,2.942,182.899,50.805,35,600,0.195,,0.368
22:58:28:022,2.28E+14,103.572,0,1400,6.272,860.236,238.954,1.905,560.237,155.621,44,0,0.305,49.489,13.747,3.299,183.275,50.91,35,1050,0,,0.216
22:58:28:128,2.28E+14,103.678,5,2300,9.064,861.202,239.223,5.028,560.773,155.77,44,0,0.557,49.548,13.763,2.82,183.575,50.993,35,950,0.484,,0.536
22:58:28:240,2.28E+14,103.79,2,1900,7.543,862.046,239.457,3.165,561.127,155.869,44,0,0.409,49.594,13.776,3.231,183.937,51.094,35,1050,0,,0.354
22:58:28:350,2.28E+14,103.9,8,2100,9.651,863.103,239.751,6.545,561.844,156.068,45,0,0.549,49.654,13.793,1.941,184.149,51.153,35,550,0.25,,0.717
22:58:28:455,2.28E+14,104.006,10,2300,10.21,864.184,240.051,7.458,562.634,156.287,44,0,0.629,49.721,13.811,1.518,184.31,51.197,35,500,0,,0.79
22:58:28:565,2.28E+14,104.116,11,2400,10.224,865.306,240.363,7.434,563.45,156.514,44,0,0.681,49.796,13.832,1.526,184.478,51.244,35,600,0.226,,0.816
22:58:28:674,2.28E+14,104.224,3,2200,8.397,866.217,240.616,4.802,563.971,156.658,45,0,0.425,49.842,13.845,2.397,184.738,51.316,35,600,0.279,,0.521
22:58:28:786,2.28E+14,104.336,1,2500,7.031,867.006,240.835,3.006,564.308,156.752,43,0,0.377,49.884,13.857,2.891,185.062,51.406,35,950,0.527,,0.337
22:58:28:892,2.28E+14,104.442,2,2500,7.406,867.791,241.053,3.319,564.659,156.85,43,0,0.345,49.921,13.867,2.963,185.376,51.493,35,700,0.151,,0.351
22:58:29:006,2.28E+14,104.556,1,2000,6.375,868.515,241.254,2.012,564.888,156.913,43,0,0.332,49.958,13.877,3.253,185.746,51.596,35,1050,0.162,,0.229
22:58:29:116,2.28E+14,104.667,6,2800,8.191,869.423,241.507,4.104,565.343,157.04,43,0,0.4,50.003,13.89,2.935,186.071,51.686,35,950,0.739,,0.455
22:58:29:225,2.28E+14,104.775,0,1600,6.362,870.115,241.699,1.899,565.549,157.097,43,0,0.32,50.037,13.899,3.326,186.433,51.787,35,1050,0.197,,0.206
22:58:29:329,2.28E+14,104.879,9,2400,9.839,871.134,241.982,6.32,566.204,157.279,45,0,0.564,50.096,13.916,2.301,186.671,51.853,35,650,0.463,,0.655
22:58:29:439,2.28E+14,104.989,7,2400,10.739,872.316,242.31,7.777,567.06,157.517,45,0,0.439,50.144,13.929,1.812,186.87,51.908,35,700,0.127,,0.856
22:58:29:551,2.28E+14,105.102,10,2400,11.002,873.554,242.654,8.165,567.979,157.772,47,0,0.609,50.213,13.948,1.675,187.059,51.961,35,700,0.304,,0.919
22:58:29:657,2.28E+14,105.207,1,2000,6.759,874.266,242.852,2.46,568.238,157.844,43,0,0.323,50.247,13.957,3.163,187.392,52.053,35,1050,0,,0.259
22:58:29:769,2.28E+14,105.319,2,2100,7.333,875.089,243.08,3.117,568.588,157.941,43,0,0.382,50.29,13.969,3.036,187.733,52.148,35,1050,0.123,,0.35
22:58:29:879,2.28E+14,105.43,1,3200,6.457,875.802,243.278,2.006,568.809,158.003,44,0,0.312,50.324,13.979,3.358,188.104,52.251,35,950,0,,0.221
22:58:29:991,2.28E+14,105.541,1,1800,6.988,876.58,243.494,2.789,569.12,158.089,43,0,0.348,50.363,13.99,3.074,188.446,52.346,35,1050,0.121,,0.311
22:58:30:099,2.28E+14,105.649,10,2500,7.909,877.438,243.733,3.797,569.531,158.203,43,0,0.368,50.403,14.001,2.948,188.766,52.435,35,850,0.718,,0.411
22:58:30:206,2.28E+14,105.756,1,1600,6.318,878.113,243.92,1.894,569.734,158.259,43,0,0.332,50.438,14.011,3.298,189.118,52.533,35,1050,0.192,,0.203
22:58:30:313,2.28E+14,105.864,5,3100,8.545,879.03,244.175,5.259,570.298,158.416,45,0,0.4,50.481,14.023,2.204,189.355,52.599,35,0,0.051,,0.564
22:58:30:425,2.28E+14,105.975,6,3500,13.293,880.515,244.588,12.052,571.645,158.79,47,0,0.42,50.528,14.036,0.027,189.358,52.599,35,0,0.938,,1.347
22:58:30:536,2.28E+14,106.086,2,3100,3.076,880.855,244.682,2.369,571.907,158.863,44,0,0.378,50.57,14.047,0.034,189.361,52.6,35,0,0.084,,0.262
22:58:30:645,2.28E+14,106.195,0,1600,1.824,881.054,244.737,1.137,572.031,158.897,43,0,0.355,50.608,14.058,0.021,189.364,52.601,35,0,0.287,,0.124
22:58:30:754,2.28E+14,106.304,4,2600,6.195,881.73,244.925,5.297,572.609,159.058,42,0,0.501,50.663,14.073,0.037,189.368,52.602,35,0,0.08,,0.578
22:58:30:860,2.28E+14,106.41,0,1600,1.51,881.89,244.97,0.892,572.703,159.084,42,0,0.342,50.699,14.083,0.022,189.37,52.603,35,0,0.575,,0.094
22:58:30:971,2.28E+14,106.521,3,3400,3.956,882.33,245.092,3.148,573.054,159.182,42,0,0.414,50.745,14.096,0.059,189.377,52.605,35,0,0.229,,0.351
22:58:31:093,2.28E+14,106.644,8,3300,3.908,882.81,245.225,2.967,573.418,159.283,46,0,0.374,50.791,14.109,0.2,189.401,52.611,35,700,2.473,,0.364
22:58:31:189,2.28E+14,106.74,3,3500,5.633,883.35,245.375,4.273,573.827,159.396,43,0,0.48,50.837,14.121,0.386,189.438,52.622,35,0,2.707,,0.409
22:58:31:301,2.28E+14,106.852,0,1400,1.425,883.509,245.419,0.944,573.933,159.426,43,0,0.336,50.875,14.132,0.01,189.439,52.622,35,0,0,,0.106
22:58:31:408,2.28E+14,106.959,2,3100,4.319,883.972,245.548,3.234,574.279,159.522,42,0,0.442,50.922,14.145,0.06,189.446,52.624,35,0,0.124,,0.346
22:58:31:517,2.28E+14,107.067,2,4000,2.203,884.211,245.614,1.554,574.448,159.569,42,0,0.388,50.964,14.157,0.026,189.449,52.625,35,0,0.062,,0.169
22:58:31:630,2.28E+14,107.181,3,2100,5.902,884.881,245.8,4.905,575.004,159.723,43,0,0.437,51.014,14.171,0.05,189.454,52.626,35,0,0.261,,0.556
22:58:31:739,2.28E+14,107.289,2,4100,4.516,885.37,245.936,3.794,575.415,159.838,44,0,0.409,51.058,14.183,0.008,189.455,52.626,35,0,0,,0.411
22:58:31:850,2.28E+14,107.4,2,2900,5.253,885.954,246.098,4.316,575.895,159.971,47,0,0.433,51.106,14.196,0.049,189.461,52.628,35,0,0.212,,0.48
22:58:31:954,2.28E+14,107.504,12,3100,13.789,887.39,246.497,12.591,577.206,160.335,48,0,0.647,51.174,14.215,0.013,189.462,52.628,35,0,0.034,,1.311
22:58:32:082,2.28E+14,107.633,14,2800,13.337,889.1,246.972,12.14,578.763,160.768,51,0,0.486,51.236,14.232,0.032,189.466,52.629,35,0,0.448,,1.557
22:58:32:175,2.28E+14,107.725,7,2500,10.412,890.061,247.239,9.284,579.62,161.005,44,0,0.588,51.29,14.247,0.044,189.47,52.631,35,0,0.339,,0.857
22:58:32:285,2.28E+14,107.835,1,2100,3.37,890.432,247.342,2.5,579.895,161.082,44,0,0.434,51.338,14.261,0.035,189.474,52.632,35,0,1.234,,0.275
22:58:32:393,2.28E+14,107.943,2,3600,3.302,890.79,247.442,2.507,580.167,161.157,43,0,0.394,51.381,14.272,0.052,189.48,52.633,35,0,0.143,,0.272
22:58:32:500,2.28E+14,108.051,0,1200,1.076,890.905,247.474,0.548,580.225,161.174,43,0,0.333,51.417,14.282,0.011,189.481,52.634,35,0,0,,0.058
22:58:32:616,2.28E+14,108.166,2,2000,3.107,891.263,247.573,2.322,580.493,161.248,43,0,0.395,51.462,14.295,0.036,189.485,52.635,35,0,0.069,,0.268
22:58:32:720,2.28E+14,108.27,0,1200,0.793,891.346,247.596,0.359,580.53,161.258,43,0,0.326,51.496,14.304,0.009,189.486,52.635,35,0,0,,0.037
22:58:32:829,2.28E+14,108.379,3,2100,3.231,891.699,247.694,2.403,580.793,161.331,42,0,0.403,51.54,14.317,0.048,189.491,52.636,35,0,0.139,,0.263
22:58:32:938,2.28E+14,108.489,7,2200,12.026,893.016,248.06,10.984,581.996,161.666,46,0,0.398,51.584,14.329,0.008,189.492,52.637,35,0,0,,1.203
22:58:33:048,2.28E+14,108.598,11,2100,13.431,894.481,248.467,12.172,583.324,162.034,47,0,0.61,51.65,14.347,0.064,189.499,52.639,35,0,0.481,,1.328
22:58:33:157,2.28E+14,108.707,15,2200,10.123,895.586,248.774,8.764,584.281,162.3,46,0,0.65,51.721,14.367,0.168,189.518,52.644,35,0,3.731,,0.957
22:58:33:271,2.28E+14,108.821,20,2100,12.851,897.052,249.181,11.417,585.583,162.662,47,0,0.886,51.822,14.395,0.178,189.538,52.649,35,0,5.356,,1.302
22:58:33:377,2.28E+14,108.928,12,2800,10.976,898.224,249.507,9.12,586.557,162.932,46,0,0.799,51.908,14.419,0.542,189.596,52.665,35,0,32.619,,0.974
22:58:33:486,2.28E+14,109.037,5,3100,10.335,899.348,249.819,9.111,587.547,163.208,49,0,0.609,51.974,14.437,0.076,189.604,52.668,35,0,2.912,,0.99
22:58:33:595,2.28E+14,109.146,8,3600,9.852,900.424,250.118,8.423,588.468,163.463,46,0,0.667,52.047,14.457,0.142,189.62,52.672,35,0,3.292,,0.921
22:58:33:707,2.28E+14,109.257,5,2300,8.542,901.375,250.382,6.494,589.19,163.664,44,0,0.65,52.119,14.477,0.91,189.721,52.7,35,0,20.144,,0.722
22:58:33:814,2.28E+14,109.364,3,3700,5.196,901.928,250.535,4.241,589.642,163.789,43,0,0.43,52.165,14.49,0.112,189.733,52.704,35,0,0.809,,0.452
22:58:33:926,2.28E+14,109.476,1,2100,2.949,902.26,250.628,1.996,589.866,163.852,43,0,0.379,52.207,14.502,0.112,189.745,52.707,35,0,0.915,,0.224
22:58:34:037,2.28E+14,109.587,2,4000,3.134,902.608,250.724,2.351,590.127,163.924,43,0,0.382,52.25,14.514,0.029,189.748,52.708,35,0,0.274,,0.261
22:58:34:145,2.28E+14,109.695,2,2000,3.225,902.954,250.821,2.313,590.376,163.993,43,0,0.394,52.292,14.526,0.064,189.755,52.71,35,0,0.749,,0.249
22:58:34:251,2.28E+14,109.802,3,2100,3.599,903.339,250.928,2.832,590.679,164.077,43,0,0.415,52.337,14.538,0.056,189.761,52.712,35,0,0.353,,0.303
22:58:34:366,2.28E+14,109.917,9,3400,12.581,904.782,251.328,11.176,591.961,164.433,44,0,0.746,52.422,14.562,0.263,189.792,52.72,35,0,5.821,,1.282
22:58:34:473,2.28E+14,110.024,4,2600,8.101,905.651,251.57,6.88,592.698,164.638,43,0,0.511,52.477,14.577,0.16,189.809,52.725,35,0,1.843,,0.737
22:58:34:579,2.28E+14,110.129,7,2100,13.38,907.058,251.961,12.252,593.987,164.996,49,0,0.459,52.525,14.59,0.009,189.81,52.725,35,0,26.591,,1.289
22:58:34:693,2.28E+14,110.243,10,2900,13.359,908.584,252.384,12.088,595.367,165.38,48,0,0.592,52.593,14.609,0.062,189.817,52.727,35,0,0.727,,1.38
22:58:34:797,2.28E+14,110.347,5,2800,10.334,909.662,252.684,9.16,596.323,165.645,44,0,0.475,52.642,14.623,0.057,189.823,52.729,35,0,0.473,,0.956
22:58:34:910,2.28E+14,110.461,5,4000,8.106,910.58,252.939,7.047,597.121,165.867,44,0,0.603,52.711,14.642,0.077,189.831,52.731,35,0,0.53,,0.798
22:58:35:022,2.28E+14,110.572,1,4000,3.518,910.973,253.048,2.478,597.398,165.944,44,0,0.447,52.761,14.656,0.076,189.84,52.733,35,0,0.386,,0.277
22:58:35:130,2.28E+14,110.68,2,4000,5.957,911.616,253.227,4.927,597.93,166.092,43,0,0.445,52.809,14.669,0.075,189.848,52.736,35,0,0.66,,0.532
