System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:08:57:175,2.29356E+14,105.543,4,2700,6.545,711.226,197.563,5.428,552.631,153.509,44,0,0.493,47.42,13.172,0.093,58.3,16.195,35,0,0.537,,0.479
23:08:57:287,2.29356E+14,105.655,0,1800,1.773,711.425,197.618,1.12,552.757,153.544,44,0,0.351,47.459,13.183,0.018,58.302,16.195,35,0,0.423,,0.126
23:08:57:393,2.29356E+14,105.76,1,2100,3.584,711.803,197.723,2.769,553.049,153.625,44,0,0.4,47.501,13.195,0.045,58.307,16.196,35,0,0.112,,0.292
23:08:57:502,2.29357E+14,105.87,1,1200,0.88,711.9,197.75,0.442,553.097,153.638,43,0,0.331,47.538,13.205,0.008,58.308,16.197,35,0,0,,0.048
23:08:57:610,2.29357E+14,105.978,8,2300,13.167,713.32,198.145,11.934,554.385,153.996,49,0,0.481,47.59,13.219,0.043,58.313,16.198,35,0,0.138,,1.288
23:08:57:720,2.29357E+14,106.088,7,2300,13.63,714.82,198.561,12.487,555.759,154.377,48,0,0.382,47.632,13.231,0.006,58.313,16.198,35,0,0,,1.374
23:08:57:834,2.29357E+14,106.201,9,2900,10.711,716.034,198.898,9.475,556.833,154.676,45,0,0.521,47.691,13.247,0.036,58.317,16.199,35,0,0.185,,1.074
23:08:57:938,2.29358E+14,106.306,1,1400,1.346,716.176,198.938,0.826,556.92,154.7,44,0,0.333,47.726,13.257,0.008,58.318,16.2,35,0,0,,0.087
23:08:58:049,2.29358E+14,106.416,1,2000,3.265,716.534,199.037,2.391,557.182,154.773,44,0,0.387,47.768,13.269,0.059,58.325,16.201,35,0,0.116,,0.262
23:08:58:163,2.29358E+14,106.53,3,4000,4.418,717.037,199.177,3.527,557.584,154.884,50,0,0.434,47.818,13.283,0.027,58.328,16.202,35,0,0.292,,0.402
23:08:58:267,2.29358E+14,106.635,4,4000,9.003,717.98,199.439,7.752,558.396,155.11,45,0,0.553,47.875,13.299,0.051,58.333,16.204,35,0,0.407,,0.812
23:08:58:376,2.29359E+14,106.744,3,2500,8.405,718.898,199.694,7.247,559.187,155.33,45,0,0.469,47.927,13.313,0.02,58.335,16.204,35,0,0.022,,0.791
23:08:58:490,2.29359E+14,106.858,3,2800,8.351,719.847,199.957,7.095,559.993,155.554,45,0,0.495,47.983,13.329,0.043,58.34,16.206,35,0,0.864,,0.806
23:08:58:598,2.29359E+14,106.966,3,4000,7.607,720.673,200.187,6.454,560.694,155.748,45,0,0.437,48.03,13.342,0.017,58.342,16.206,35,0,0.025,,0.701
23:08:58:708,2.29359E+14,107.076,0,1800,2.835,720.983,200.273,1.968,560.909,155.808,44,0,0.377,48.072,13.353,0.045,58.347,16.207,35,0,0.199,,0.215
23:08:58:817,2.2936E+14,107.184,2,4100,3.059,721.316,200.365,2.427,561.173,155.881,44,0,0.369,48.112,13.364,0.02,58.349,16.208,35,0,0.018,,0.264
23:08:58:928,2.2936E+14,107.296,0,1400,1.726,721.507,200.419,1.031,561.288,155.913,44,0,0.354,48.151,13.375,0.036,58.353,16.209,35,0,0.52,,0.115
23:08:59:033,2.2936E+14,107.401,2,4100,2.67,721.788,200.497,2.056,561.504,155.973,44,0,0.371,48.19,13.386,0.019,58.355,16.21,35,0,0.038,,0.216
23:08:59:144,2.2936E+14,107.511,1,1800,3.614,722.188,200.608,2.812,561.815,156.06,44,0,0.386,48.233,13.398,0.066,58.362,16.212,35,0,0.853,,0.311
23:08:59:253,2.29361E+14,107.621,5,2500,5.599,722.803,200.779,4.823,562.345,156.207,49,0,0.427,48.28,13.411,0.019,58.365,16.212,35,500,0.053,,0.53
23:08:59:362,2.29361E+14,107.73,6,2600,13.262,724.247,201.18,12.088,563.661,156.573,50,0,0.402,48.323,13.423,0.02,58.367,16.213,35,0,1.032,,1.316
23:08:59:470,2.29361E+14,107.838,11,2200,14.221,725.782,201.606,12.989,565.063,156.962,49,0,0.615,48.39,13.442,0.014,58.368,16.213,35,500,0.061,,1.402
23:08:59:581,2.29361E+14,107.949,2,1600,4.522,726.283,201.745,3.768,565.48,157.078,45,0,0.393,48.433,13.454,0.021,58.371,16.214,35,0,0.296,,0.417
23:08:59:695,2.29362E+14,108.063,3,4000,4.178,726.758,201.877,3.39,565.866,157.185,45,0,0.419,48.481,13.467,0.031,58.374,16.215,35,0,0.053,,0.386
23:08:59:802,2.29362E+14,108.17,0,1400,1.616,726.931,201.925,0.896,565.962,157.212,44,0,0.359,48.519,13.478,0.028,58.377,16.216,35,0,0.26,,0.096
23:08:59:909,2.29362E+14,108.277,2,3400,2.82,727.234,202.009,2.129,566.191,157.275,43,0,0.39,48.561,13.489,0.047,58.382,16.217,35,0,0.077,,0.229
23:09:00:019,2.29362E+14,108.386,2,3700,2.596,727.518,202.088,1.844,566.392,157.331,45,0,0.428,48.608,13.502,0.018,58.384,16.218,35,0,0.276,,0.201
23:09:00:128,2.29362E+14,108.496,4,3700,4.605,728.022,202.228,3.722,566.8,157.444,44,0,0.43,48.655,13.515,0.078,58.393,16.22,35,0,0.423,,0.408
23:09:00:236,2.29363E+14,108.604,2,2500,3.335,728.381,202.328,2.651,567.085,157.524,48,0,0.366,48.695,13.526,0.028,58.396,16.221,35,0,0.63,,0.285
23:09:00:348,2.29363E+14,108.716,9,2300,13.582,729.91,202.753,12.331,568.474,157.909,48,0,0.491,48.75,13.542,0.037,58.4,16.222,35,0,0.157,,1.389
23:09:00:457,2.29363E+14,108.824,7,2300,13.593,731.381,203.162,12.475,569.824,158.284,50,0,0.38,48.791,13.553,0.006,58.401,16.222,35,0,0,,1.35
23:09:00:570,2.29363E+14,108.937,4,2100,7.553,732.236,203.399,6.41,570.549,158.486,44,0,0.429,48.839,13.567,0.051,58.406,16.224,35,0,0.126,,0.725
23:09:00:674,2.29364E+14,109.041,0,1200,0.833,732.322,203.423,0.406,570.591,158.497,44,0,0.32,48.873,13.576,0.01,58.407,16.224,35,0,0,,0.042
23:09:00:783,2.29364E+14,109.151,2,3700,3.616,732.718,203.533,2.782,570.896,158.582,44,0,0.412,48.918,13.588,0.053,58.413,16.226,35,0,0.18,,0.305
23:09:00:892,2.29364E+14,109.26,0,1200,1.245,732.854,203.571,0.726,570.975,158.604,43,0,0.333,48.954,13.598,0.008,58.414,16.226,35,0,0,,0.079
23:09:01:003,2.29364E+14,109.371,5,2100,6.393,733.562,203.767,5.393,571.572,158.77,44,0,0.527,49.013,13.615,0.05,58.419,16.228,35,0,0.114,,0.597
23:09:01:110,2.29365E+14,109.478,3,2100,2.915,733.873,203.854,2.085,571.795,158.832,44,0,0.37,49.052,13.626,0.045,58.424,16.229,35,0,0.442,,0.223
23:09:01:219,2.29365E+14,109.587,2,2100,4.216,734.335,203.982,3.295,572.155,158.932,44,0,0.429,49.099,13.639,0.056,58.43,16.231,35,0,0.36,,0.36
23:09:01:332,2.29365E+14,109.7,7,2500,13.248,735.83,204.397,12.058,573.516,159.31,49,0,0.428,49.147,13.652,0.026,58.433,16.231,35,0,0.182,,1.361
23:09:01:439,2.29365E+14,109.807,7,3000,10.324,736.93,204.703,9.228,574.499,159.583,45,0,0.531,49.204,13.668,0.054,58.439,16.233,35,0,0.345,,0.983
23:09:01:552,2.29366E+14,109.92,2,2300,4.85,737.479,204.855,4.02,574.954,159.709,45,0,0.384,49.247,13.68,0.009,58.44,16.233,35,0,0,,0.455
23:09:01:659,2.29366E+14,110.027,2,2000,4.5,737.961,204.989,3.386,575.317,159.81,45,0,0.43,49.293,13.693,0.058,58.446,16.235,35,0,0.129,,0.363
23:09:01:769,2.29366E+14,110.137,1,2500,2.114,738.194,205.054,1.529,575.486,159.857,44,0,0.368,49.334,13.704,0.019,58.448,16.236,35,0,0.017,,0.169
23:09:01:880,2.29366E+14,110.248,3,2100,5.404,738.792,205.22,4.317,575.963,159.99,44,0,0.512,49.391,13.72,0.054,58.454,16.237,35,0,0.469,,0.477
23:09:01:988,2.29367E+14,110.356,3,1800,2.162,739.026,205.285,1.398,576.114,160.032,45,0,0.4,49.434,13.732,0.039,58.459,16.238,35,0,0.063,,0.151
23:09:02:095,2.29367E+14,110.463,5,4000,3.514,739.401,205.389,2.513,576.383,160.106,44,0,0.385,49.475,13.743,0.068,58.466,16.241,35,0,0.461,,0.269
23:09:02:204,2.29367E+14,110.572,6,3600,6.377,740.1,205.583,5.367,576.971,160.27,47,0,0.599,49.541,13.761,0.062,58.473,16.242,35,0,0.451,,0.588
23:09:02:313,2.29367E+14,110.681,2,2400,5.87,740.737,205.76,4.162,577.422,160.395,45,0,0.454,49.59,13.775,0.692,58.548,16.263,35,0,3.577,,0.451
23:09:02:426,2.29368E+14,110.793,3,3100,5.232,741.325,205.924,4.236,577.898,160.527,44,0,0.465,49.642,13.789,0.078,58.556,16.266,35,0,0.503,,0.476
23:09:02:536,2.29368E+14,110.904,0,1800,1.965,741.543,205.984,1.288,578.041,160.567,44,0,0.36,49.682,13.801,0.024,58.559,16.266,35,0,0.484,,0.143
23:09:02:643,2.29368E+14,111.01,2,3700,3.868,741.954,206.098,3.054,578.366,160.657,43,0,0.437,49.728,13.813,0.052,58.565,16.268,35,0,0.257,,0.325
23:09:02:756,2.29368E+14,111.124,0,1600,1.797,742.157,206.155,1.121,578.493,160.692,44,0,0.357,49.769,13.825,0.019,58.567,16.269,35,0,0.314,,0.127
23:09:02:861,2.29368E+14,111.229,5,2500,8.622,743.061,206.406,7.534,579.283,160.912,48,0,0.497,49.821,13.839,0.138,58.581,16.273,35,0,1.341,,0.79
23:09:02:970,2.29369E+14,111.338,10,2300,12.209,744.398,206.777,10.933,580.48,161.245,46,0,0.502,49.876,13.854,0.027,58.584,16.273,35,0,0.197,,1.197
23:09:03:107,2.29369E+14,111.475,20,2800,11.791,746.008,207.225,10.474,581.91,161.642,46,0,0.796,49.985,13.885,0.075,58.594,16.276,35,0,1.415,,1.43
23:09:03:189,2.29369E+14,111.557,28,2100,13.308,747.106,207.53,11.824,582.886,161.913,48,0,0.919,50.06,13.906,0.143,58.606,16.279,35,600,5.345,,0.976
23:09:03:297,2.29369E+14,111.665,25,2500,12.81,748.492,207.914,11.226,584.1,162.25,47,0,0.969,50.165,13.935,0.247,58.633,16.287,35,0,10.076,,1.214
23:09:03:410,2.2937E+14,111.778,6,3100,9.316,749.539,208.205,7.64,584.959,162.489,45,0,0.678,50.241,13.956,0.413,58.679,16.3,35,0,8.811,,0.859
23:09:03:521,2.2937E+14,111.889,4,3700,8.803,750.517,208.477,7.495,585.791,162.72,45,0,0.544,50.302,13.973,0.143,58.695,16.304,35,0,2.939,,0.832
23:09:03:630,2.2937E+14,111.998,5,2800,9.614,751.568,208.769,8.324,586.702,162.973,46,0,0.571,50.364,13.99,0.02,58.697,16.305,35,0,0.031,,0.911
23:09:03:736,2.2937E+14,112.104,2,3600,5.578,752.157,208.932,4.442,587.17,163.103,45,0,0.542,50.422,14.006,0.08,58.706,16.307,35,0,0.65,,0.468
23:09:03:850,2.29371E+14,112.218,3,3100,5.584,752.794,209.11,4.74,587.712,163.253,49,0,0.423,50.47,14.019,0.021,58.708,16.308,35,0,0.09,,0.542
23:09:03:956,2.29371E+14,112.323,19,2100,11.879,754.048,209.458,10.51,588.82,163.561,47,0,0.818,50.556,14.043,0.153,58.724,16.312,35,500,5.882,,1.108
23:09:04:081,2.29371E+14,112.449,8,3900,10.145,755.324,209.812,8.881,589.938,163.872,56,0,0.568,50.628,14.063,0.118,58.739,16.316,35,0,3.372,,1.118
23:09:04:176,2.29371E+14,112.544,0,2000,2.271,755.539,209.872,1.403,590.071,163.909,44,0,0.382,50.664,14.073,0.072,58.746,16.318,35,0,0.842,,0.133
23:09:04:283,2.29372E+14,112.65,3,3700,4.041,755.969,209.991,3.136,590.404,164.001,44,0,0.444,50.711,14.086,0.056,58.752,16.32,35,0,0.247,,0.333
23:09:04:394,2.29372E+14,112.762,1,2000,1.706,756.159,210.044,1.039,590.52,164.033,44,0,0.38,50.753,14.098,0.019,58.754,16.321,35,0,0.341,,0.116
23:09:04:505,2.29372E+14,112.873,2,2900,4.204,756.626,210.174,3.404,590.898,164.138,44,0,0.414,50.799,14.111,0.031,58.758,16.322,35,0,0.097,,0.378
23:09:04:615,2.29372E+14,112.983,0,2000,1.545,756.796,210.221,0.922,591,164.167,44,0,0.361,50.839,14.122,0.008,58.758,16.322,35,0,0,,0.102
23:09:04:719,2.29373E+14,113.088,4,3000,6.797,757.508,210.419,5.756,591.603,164.334,45,0,0.479,50.889,14.136,0.051,58.764,16.323,35,0,0.177,,0.603
23:09:04:830,2.29373E+14,113.197,1,4000,3.655,757.909,210.53,2.679,591.896,164.416,44,0,0.442,50.938,14.149,0.099,58.775,16.326,35,0,0.527,,0.293
23:09:04:938,2.29373E+14,113.306,2,4000,5.373,758.493,210.693,4.326,592.367,164.546,44,0,0.465,50.988,14.163,0.1,58.785,16.329,35,0,0.53,,0.471
23:09:05:052,2.29373E+14,113.419,1,1800,2.347,758.759,210.766,1.337,592.518,164.588,44,0,0.403,51.034,14.176,0.066,58.793,16.331,35,0,0.241,,0.151
23:09:05:157,2.29374E+14,113.524,7,3900,8.25,759.626,211.007,7.057,593.26,164.794,44,0,0.65,51.102,14.195,0.113,58.805,16.335,35,0,1.066,,0.742
23:09:05:266,2.29374E+14,113.634,9,2300,6.896,760.385,211.218,5.873,593.906,164.974,47,0,0.527,51.16,14.211,0.103,58.816,16.338,35,0,3.685,,0.646
23:09:05:378,2.29374E+14,113.746,12,2000,10.416,761.543,211.54,8.353,594.835,165.232,46,0,0.718,51.24,14.233,0.695,58.893,16.359,35,0,8.52,,0.929
23:09:05:486,2.29374E+14,113.854,11,2300,9.987,762.625,211.84,7.763,595.676,165.465,46,0,0.571,51.302,14.251,1.042,59.006,16.391,35,650,5.68,,0.841
23:09:05:597,2.29375E+14,113.965,12,2200,10.932,763.834,212.176,8.543,596.621,165.728,45,0,0.68,51.377,14.271,1.128,59.131,16.425,35,600,7.686,,0.945
23:09:05:709,2.29375E+14,114.077,14,2300,10.427,765.005,212.501,7.699,597.485,165.968,46,0,0.673,51.453,14.292,1.5,59.299,16.472,35,550,7.556,,0.864
23:09:05:814,2.29375E+14,114.182,6,2400,9.752,766.031,212.786,6.787,598.199,166.166,46,0,0.566,51.512,14.309,1.775,59.486,16.524,35,700,7.972,,0.714
23:09:05:929,2.29375E+14,114.297,8,2900,9.667,767.139,213.094,6.538,598.949,166.375,46,0,0.506,51.57,14.325,1.907,59.705,16.585,35,850,8.234,,0.75
23:09:06:032,2.29375E+14,114.4,6,2300,9.545,768.127,213.369,6.486,599.62,166.561,46,0,0.5,51.622,14.339,1.915,59.903,16.64,35,700,8.604,,0.671
23:09:06:141,2.29376E+14,114.509,10,2100,9.672,769.177,213.66,6.775,600.355,166.765,46,0,0.518,51.678,14.355,1.679,60.085,16.69,35,700,9.265,,0.735
23:09:06:253,2.29376E+14,114.621,6,2300,9.422,770.234,213.954,6.415,601.075,166.965,46,0,0.516,51.736,14.371,1.834,60.291,16.748,35,550,9.267,,0.72
23:09:06:367,2.29376E+14,114.735,12,2300,10.169,771.394,214.276,7.267,601.904,167.196,46,0,0.606,51.805,14.39,1.692,60.484,16.801,35,650,7.756,,0.829
23:09:06:475,2.29376E+14,114.843,10,2800,9.904,772.459,214.572,7.05,602.662,167.406,46,0,0.608,51.871,14.409,1.654,60.662,16.851,35,800,8.794,,0.758
23:09:06:580,2.29377E+14,114.948,15,2200,10.594,773.579,214.883,7.85,603.492,167.637,46,0,0.688,51.943,14.429,1.434,60.813,16.893,35,500,7.091,,0.83
23:09:06:690,2.29377E+14,115.058,6,2500,9.603,774.634,215.176,6.509,604.207,167.835,46,0,0.521,52.001,14.445,1.892,61.021,16.95,35,850,8.689,,0.715
23:09:06:798,2.29377E+14,115.165,10,2100,9.813,775.688,215.469,6.892,604.947,168.041,46,0,0.545,52.059,14.461,1.767,61.211,17.003,35,650,8.071,,0.74
23:09:06:911,2.29377E+14,115.279,6,2500,9.903,776.815,215.782,6.759,605.717,168.255,45,0,0.549,52.122,14.478,1.919,61.43,17.064,35,850,7.293,,0.77
23:09:07:019,2.29378E+14,115.387,8,2100,10.101,777.904,216.084,7.074,606.479,168.466,46,0,0.537,52.18,14.494,1.815,61.625,17.118,35,600,7.703,,0.762
23:09:07:129,2.29378E+14,115.497,8,2500,9.453,778.94,216.372,6.448,607.186,168.663,46,0,0.473,52.231,14.509,1.785,61.821,17.172,35,600,9.293,,0.707
23:09:07:235,2.29378E+14,115.603,8,2400,9.618,779.962,216.656,6.754,607.904,168.862,45,0,0.56,52.291,14.525,1.687,62,17.222,35,500,8.913,,0.718
23:09:07:348,2.29378E+14,115.716,6,2400,9.074,780.985,216.94,5.969,608.577,169.049,46,0,0.452,52.342,14.539,1.905,62.215,17.282,35,850,8.392,,0.673
23:09:07:455,2.29379E+14,115.823,8,2200,9.73,782.03,217.231,6.83,609.31,169.253,46,0,0.549,52.401,14.556,1.745,62.402,17.334,35,700,8.228,,0.733
23:09:07:564,2.29379E+14,115.932,7,2100,9.456,783.063,217.518,6.325,610.001,169.445,46,0,0.443,52.449,14.569,1.974,62.618,17.394,35,600,8.061,,0.691
23:09:07:675,2.29379E+14,116.043,7,2300,9.74,784.144,217.818,6.72,610.747,169.652,46,0,0.52,52.507,14.585,1.819,62.82,17.45,35,700,8.047,,0.746
23:09:07:783,2.29379E+14,116.151,10,2100,9.621,785.181,218.106,6.525,611.45,169.847,46,0,0.504,52.561,14.6,1.904,63.025,17.507,35,450,7.552,,0.703
23:09:07:892,2.2938E+14,116.26,7,2100,10.169,786.291,218.414,7.183,612.234,170.065,46,0,0.604,52.627,14.619,1.781,63.219,17.561,35,950,7.996,,0.784
23:09:08:002,2.2938E+14,116.371,10,2000,9.738,787.365,218.712,6.719,612.975,170.271,46,0,0.533,52.686,14.635,1.836,63.422,17.617,35,500,7.949,,0.741
23:09:08:114,2.2938E+14,116.482,14,2100,10.47,788.527,219.035,7.843,613.846,170.513,46,0,0.675,52.761,14.656,1.389,63.576,17.66,35,500,8.505,,0.871
23:09:08:223,2.2938E+14,116.591,15,2100,10.036,789.624,219.34,7.273,614.64,170.733,46,0,0.68,52.835,14.676,1.454,63.735,17.704,35,500,8.156,,0.794
23:09:08:333,2.29381E+14,116.701,10,2000,10.183,790.746,219.652,7.526,615.47,170.964,46,0,0.748,52.917,14.699,1.385,63.887,17.746,35,700,8.569,,0.83
23:09:08:439,2.29381E+14,116.807,11,2200,9.283,791.73,219.925,6.51,616.16,171.156,48,0,0.571,52.978,14.716,1.567,64.054,17.793,35,500,8.546,,0.69
23:09:08:548,2.29381E+14,116.916,9,2300,10.055,792.822,220.228,7.172,616.939,171.372,46,0,0.617,53.045,14.735,1.601,64.227,17.841,35,700,8.097,,0.779
23:09:08:657,2.29381E+14,117.025,6,2400,9.209,793.824,220.507,6.293,617.624,171.562,46,0,0.526,53.102,14.751,1.769,64.42,17.894,35,500,7.802,,0.685
23:09:08:769,2.29382E+14,117.137,8,2100,9.803,794.925,220.813,6.77,618.384,171.773,46,0,0.52,53.161,14.767,1.788,64.621,17.95,35,700,7.692,,0.76
23:09:08:879,2.29382E+14,117.247,5,2300,9.386,795.957,221.099,6.218,619.068,171.963,46,0,0.443,53.209,14.78,1.988,64.839,18.011,35,650,7.884,,0.684
23:09:08:986,2.29382E+14,117.354,8,2300,9.657,796.99,221.386,6.741,619.789,172.164,46,0,0.536,53.267,14.796,1.702,65.021,18.061,35,500,8.401,,0.721
23:09:09:099,2.29382E+14,117.467,19,2400,9.855,798.111,221.698,7.153,620.603,172.39,47,0,0.57,53.332,14.814,1.569,65.2,18.111,35,600,8.441,,0.814
23:09:09:209,2.29383E+14,117.577,16,2300,11.132,799.326,222.035,8.405,621.52,172.645,47,0,0.82,53.421,14.839,1.355,65.348,18.152,35,600,9.489,,0.917
23:09:09:316,2.29383E+14,117.684,8,2100,10.017,800.4,222.333,6.901,622.26,172.85,45,0,0.524,53.477,14.855,1.932,65.555,18.21,35,850,3.602,,0.74
23:09:09:423,2.29383E+14,117.79,7,2100,9.793,801.444,222.623,6.235,622.924,173.035,45,0,0.61,53.542,14.873,2.371,65.807,18.28,35,1050,0.497,,0.664
23:09:09:535,2.29383E+14,117.903,0,2300,6.442,802.169,222.825,1.87,623.135,173.093,45,0,0.325,53.579,14.883,3.409,66.191,18.386,35,800,0,,0.211
23:09:09:643,2.29383E+14,118.011,2,2600,7.769,803.009,223.058,3.714,623.536,173.205,45,0,0.393,53.621,14.895,2.897,66.504,18.473,35,800,0.142,,0.401
23:09:09:752,2.29384E+14,118.12,1,3200,6.679,803.737,223.26,2.228,623.779,173.272,46,0,0.32,53.656,14.905,3.324,66.867,18.574,35,950,0,,0.243
23:09:09:860,2.29384E+14,118.228,2,1800,7.173,804.509,223.475,2.917,624.093,173.359,45,0,0.357,53.695,14.915,3.072,67.197,18.666,35,1050,0.125,,0.314
23:09:09:970,2.29384E+14,118.337,2,3000,6.897,805.264,223.684,2.973,624.419,173.45,45,0,0.333,53.731,14.925,2.839,67.508,18.752,35,0,0.003,,0.326
23:09:10:082,2.29384E+14,118.45,8,4000,2.655,805.563,223.768,1.896,624.632,173.509,53,0,0.363,53.772,14.937,0.03,67.512,18.753,35,0,0.793,,0.213
23:09:10:188,2.29385E+14,118.556,2,4000,3.796,805.965,223.879,2.927,624.942,173.595,45,0,0.399,53.814,14.948,0.039,67.516,18.754,35,0,0.153,,0.31
23:09:10:301,2.29385E+14,118.669,0,1800,2.096,806.203,223.945,1.419,625.103,173.64,45,0,0.369,53.856,14.96,0.04,67.52,18.756,35,0,0.878,,0.161
23:09:10:407,2.29385E+14,118.775,2,2100,2.802,806.5,224.028,2.16,625.332,173.703,44,0,0.381,53.897,14.971,0.035,67.524,18.757,35,0,0.069,,0.229
23:09:10:521,2.29385E+14,118.889,0,1400,1.047,806.619,224.061,0.476,625.386,173.718,44,0,0.332,53.934,14.982,0.008,67.525,18.757,35,0,0,,0.054
23:09:10:629,2.29386E+14,118.997,5,3600,4.97,807.159,224.211,4.102,625.832,173.842,45,0,0.464,53.985,14.996,0.039,67.529,18.758,35,0,0.095,,0.446
23:09:10:739,2.29386E+14,119.107,2,3100,4.041,807.603,224.334,3.262,626.19,173.942,48,0,0.366,54.025,15.007,0.023,67.532,18.759,35,0,0.43,,0.358
23:09:10:848,2.29386E+14,119.216,10,2500,14.021,809.129,224.758,12.772,627.581,174.328,50,0,0.566,54.086,15.024,0.031,67.535,18.76,35,0,0.123,,1.391
23:09:10:958,2.29386E+14,119.326,6,2800,13.418,810.599,225.166,12.207,628.918,174.699,50,0,0.387,54.129,15.036,0.014,67.537,18.76,35,0,0.295,,1.337
23:09:11:081,2.29387E+14,119.449,8,3900,6.695,811.429,225.397,5.701,629.624,174.896,48,0,0.444,54.184,15.051,0.045,67.542,18.762,35,0,0.232,,0.706
23:09:11:176,2.29387E+14,119.544,0,1400,1.747,811.593,225.443,1.05,629.723,174.923,45,0,0.353,54.217,15.06,0.033,67.545,18.763,35,0,1.369,,0.099
23:09:11:287,2.29387E+14,119.654,2,2100,3.687,812.002,225.556,2.83,630.037,175.01,45,0,0.409,54.262,15.073,0.047,67.551,18.764,35,0,0.248,,0.314
23:09:11:392,2.29387E+14,119.759,1,1200,0.893,812.096,225.582,0.475,630.087,175.024,44,0,0.327,54.297,15.082,0.007,67.551,18.764,35,0,0,,0.05
23:09:11:502,2.29388E+14,119.87,3,2100,4.921,812.639,225.733,3.89,630.516,175.143,44,0,0.395,54.34,15.095,0.051,67.557,18.766,35,0,0.135,,0.429
23:09:11:617,2.29388E+14,119.985,1,3100,1.193,812.776,225.771,0.675,630.594,175.165,44,0,0.343,54.38,15.106,0.007,67.558,18.766,35,0,0,,0.078
23:09:11:722,2.29388E+14,120.09,2,1800,3.38,813.132,225.87,2.552,630.862,175.24,44,0,0.399,54.422,15.117,0.043,67.562,18.767,35,0,0.143,,0.268
23:09:11:835,2.29388E+14,120.203,8,2300,13.556,814.661,226.295,12.369,632.258,175.627,47,0,0.45,54.473,15.131,0.014,67.564,18.768,35,0,0.041,,1.396
23:09:11:939,2.29389E+14,120.306,7,3500,12.274,815.928,226.647,11.111,633.405,175.946,45,0,0.55,54.53,15.147,0.025,67.566,18.768,35,0,8.366,,1.147
23:09:12:049,2.29389E+14,120.417,4,2400,4.5,816.425,226.785,3.778,633.822,176.062,47,0,0.46,54.58,15.161,0.016,67.568,18.769,35,0,0.02,,0.417
23:09:12:162,2.29389E+14,120.53,1,1600,3.74,816.849,226.902,2.894,634.15,176.153,45,0,0.4,54.626,15.174,0.056,67.575,18.771,35,0,0.913,,0.328
23:09:12:269,2.29389E+14,120.637,3,3000,4.092,817.286,227.024,3.335,634.506,176.252,44,0,0.414,54.67,15.186,0.018,67.576,18.771,35,0,0.025,,0.356
23:09:12:381,2.2939E+14,120.749,0,1400,1.439,817.448,227.069,0.812,634.597,176.277,44,0,0.352,54.709,15.197,0.036,67.581,18.772,35,0,2.812,,0.091
23:09:12:486,2.2939E+14,120.853,2,4000,3.06,817.768,227.158,2.463,634.855,176.349,44,0,0.372,54.748,15.208,0.031,67.584,18.773,35,950,0.083,,0.258
23:09:12:598,2.2939E+14,120.965,0,1600,1.828,817.972,227.214,0.977,634.964,176.379,44,0,0.355,54.788,15.219,0.023,67.586,18.774,35,0,0.266,,0.109
23:09:12:707,2.2939E+14,121.074,3,4000,3.082,818.308,227.308,2.324,635.218,176.449,44,0,0.409,54.833,15.231,0.046,67.591,18.775,35,0,0.064,,0.254
23:09:12:815,2.2939E+14,121.182,13,2600,10.69,819.463,227.629,9.544,636.249,176.736,50,0,0.334,54.869,15.241,0.016,67.593,18.776,35,0,0.425,,1.031
23:09:12:924,2.29391E+14,121.292,9,2100,7.873,820.323,227.868,6.704,636.981,176.939,45,0,0.399,54.912,15.253,0.047,67.598,18.777,35,0,0.104,,0.732
23:09:13:038,2.29391E+14,121.406,11,3100,7.263,821.154,228.098,6.232,637.694,177.137,47,0,0.315,54.948,15.263,0.009,67.599,18.778,35,0,0,,0.713
23:09:13:147,2.29391E+14,121.515,14,3100,9.55,822.192,228.387,8.35,638.602,177.389,45,0,0.436,54.996,15.277,0.068,67.607,18.78,35,0,0.546,,0.908
23:09:13:251,2.29391E+14,121.619,1,3600,6.019,822.819,228.561,4.891,639.111,177.531,45,0,0.421,55.039,15.289,0.009,67.608,18.78,35,0,0,,0.509
23:09:13:366,2.29392E+14,121.734,16,2300,11.962,824.195,228.943,10.718,640.344,177.873,48,0,0.681,55.118,15.311,0.032,67.611,18.781,35,0,0.133,,1.233
23:09:13:471,2.29392E+14,121.839,19,2600,10.078,825.249,229.236,8.913,641.276,178.132,49,0,0.575,55.178,15.327,0.009,67.612,18.781,35,0,0.88,,0.932
23:09:13:582,2.29392E+14,121.949,10,2600,11.574,826.534,229.593,10.335,642.423,178.451,49,0,0.613,55.246,15.346,0.031,67.616,18.782,35,0,0.232,,1.147
23:09:13:695,2.29392E+14,122.063,4,3000,6.181,827.233,229.787,5.243,643.017,178.616,45,0,0.365,55.287,15.358,0.007,67.617,18.782,35,0,0,,0.594
