System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:27:33:908,2.31822E+14,197.532,2,2100,8.305,1459.811,405.503,4.6,1075.316,298.699,46,0,0.465,91.93,25.536,2.558,184.569,51.269,35,1050,4.834,,0.508
23:27:34:019,2.31822E+14,197.643,2,2800,7.639,1460.658,405.738,3.359,1075.689,298.803,47,0,0.333,91.967,25.547,3.146,184.918,51.366,35,950,0,,0.373
23:27:34:128,2.31822E+14,197.752,2,2000,7.302,1461.454,405.959,2.977,1076.014,298.893,47,0,0.36,92.007,25.557,3.171,185.264,51.462,35,1050,0.348,,0.325
23:27:34:239,2.31822E+14,197.863,2,2700,7.234,1462.255,406.182,2.882,1076.333,298.981,48,0,0.333,92.043,25.568,3.205,185.619,51.561,35,800,0,,0.319
23:27:34:349,2.31823E+14,197.973,1,2500,6.702,1462.997,406.388,2.248,1076.582,299.05,46,0,0.345,92.082,25.578,3.283,185.982,51.662,35,650,0.232,,0.249
23:27:34:457,2.31823E+14,198.081,9,2200,11.359,1464.222,406.728,8.399,1077.487,299.302,48,0,0.458,92.131,25.592,1.781,186.174,51.715,35,500,0.137,,0.905
23:27:34:566,2.31823E+14,198.19,8,2000,10.806,1465.398,407.055,7.813,1078.338,299.538,47,0,0.47,92.182,25.606,1.893,186.38,51.772,35,500,4.493,,0.851
23:27:34:674,2.31823E+14,198.298,8,2300,9.71,1466.445,407.346,6.499,1079.039,299.733,47,0,0.573,92.244,25.623,1.983,186.594,51.832,35,700,6.643,,0.701
23:27:34:786,2.31824E+14,198.41,3,2700,8.69,1467.419,407.616,5.116,1079.612,299.892,46,0,0.475,92.297,25.638,2.361,186.858,51.905,35,850,8.396,,0.573
23:27:34:895,2.31824E+14,198.518,5,2800,9.68,1468.47,407.908,5.677,1080.228,300.063,46,0,0.531,92.355,25.654,2.799,187.162,51.989,35,950,0.261,,0.616
23:27:35:005,2.31824E+14,198.629,1,1200,6.573,1469.197,408.11,2.007,1080.451,300.125,46,0,0.314,92.39,25.664,3.409,187.54,52.094,35,1050,0.056,,0.223
23:27:35:117,2.31824E+14,198.74,4,2100,8.548,1470.148,408.374,4.391,1080.939,300.261,47,0,0.409,92.435,25.676,3.007,187.874,52.187,35,1050,0.949,,0.488
23:27:35:225,2.31825E+14,198.849,0,1200,6.236,1470.825,408.562,1.659,1081.119,300.311,46,0,0.302,92.468,25.686,3.471,188.251,52.292,35,1050,0,,0.18
23:27:35:333,2.31825E+14,198.957,3,2100,7.523,1471.638,408.788,3.167,1081.461,300.406,46,0,0.367,92.508,25.697,3.204,188.597,52.388,35,1050,0.144,,0.342
23:27:35:446,2.31825E+14,199.069,7,2500,10.391,1472.805,409.113,7.151,1082.265,300.629,48,0,0.416,92.555,25.71,2.065,188.829,52.453,35,700,0,,0.804
23:27:35:547,2.31825E+14,199.171,10,2500,10.866,1473.914,409.42,7.995,1083.08,300.856,49,0,0.535,92.609,25.725,1.672,189,52.5,35,700,0.149,,0.815
23:27:35:660,2.31826E+14,199.284,4,2000,9.148,1474.947,409.707,5.452,1083.696,301.027,46,0,0.378,92.652,25.737,2.527,189.285,52.579,35,1050,0,,0.616
23:27:35:771,2.31826E+14,199.395,3,2000,7.541,1475.783,409.94,3.309,1084.062,301.128,46,0,0.379,92.694,25.748,3.129,189.632,52.676,35,1050,0.1,,0.366
23:27:35:876,2.31826E+14,199.5,0,1600,6.368,1476.448,410.124,1.749,1084.245,301.179,46,0,0.294,92.724,25.757,3.458,189.993,52.776,35,1050,0,,0.183
23:27:35:986,2.31826E+14,199.609,2,3200,7.547,1477.277,410.355,3.336,1084.612,301.281,47,0,0.376,92.766,25.768,3.055,190.329,52.869,35,1000,0.239,,0.367
23:27:36:097,2.31827E+14,199.721,4,3200,7.322,1478.091,410.581,2.911,1084.935,301.371,47,0,0.325,92.802,25.778,3.283,190.694,52.97,35,950,0.536,,0.323
23:27:36:204,2.31827E+14,199.828,2,2000,7.783,1478.923,410.812,3.627,1085.323,301.479,46,0,0.401,92.845,25.79,3.001,191.014,53.06,35,1050,0.391,,0.388
23:27:36:314,2.31827E+14,199.938,1,2200,6.687,1479.662,411.017,2.286,1085.576,301.549,46,0,0.322,92.88,25.8,3.302,191.379,53.161,35,750,0.165,,0.253
23:27:36:423,2.31827E+14,200.048,13,2300,10.691,1480.834,411.343,7.793,1086.43,301.786,47,0,0.64,92.951,25.82,1.578,191.552,53.209,35,600,1.832,,0.854
23:27:36:532,2.31827E+14,200.156,21,2100,11.009,1482.032,411.675,8.381,1087.342,302.039,48,0,0.627,93.019,25.839,1.395,191.704,53.251,35,500,0.879,,0.912
23:27:36:644,2.31828E+14,200.268,28,2700,12.729,1483.455,412.071,10.082,1088.469,302.353,49,0,0.859,93.115,25.865,1.341,191.854,53.293,35,700,8.258,,1.127
23:27:36:753,2.31828E+14,200.376,10,2900,10.118,1484.55,412.375,6.751,1089.2,302.556,47,0,0.605,93.18,25.883,2.162,192.088,53.358,35,850,7.25,,0.731
23:27:36:862,2.31828E+14,200.486,2,2100,7.499,1485.373,412.604,3.073,1089.537,302.649,47,0,0.44,93.229,25.897,3.269,192.446,53.457,35,1050,2.675,,0.337
23:27:36:973,2.31828E+14,200.597,3,2200,8.111,1486.276,412.854,3.881,1089.969,302.769,47,0,0.39,93.272,25.909,3.036,192.784,53.551,35,700,0.35,,0.432
23:27:37:091,2.31829E+14,200.715,15,2400,9.38,1487.377,413.16,5.803,1090.65,302.958,49,0,0.463,93.326,25.924,2.45,193.072,53.631,35,550,0.773,,0.681
23:27:37:190,2.31829E+14,200.814,10,2100,11.128,1488.483,413.468,8.216,1091.467,303.185,48,0,0.622,93.388,25.941,1.642,193.235,53.676,35,500,1.55,,0.817
23:27:37:301,2.31829E+14,200.925,7,2200,10.936,1489.689,413.803,7.933,1092.342,303.428,49,0,0.464,93.439,25.955,1.854,193.44,53.733,35,700,0.54,,0.875
23:27:37:408,2.31829E+14,201.032,9,2900,9.236,1490.684,414.079,5.714,1092.957,303.599,48,0,0.503,93.494,25.97,2.302,193.687,53.802,35,850,0.334,,0.615
23:27:37:518,2.3183E+14,201.142,7,3100,9.233,1491.694,414.359,5.871,1093.6,303.778,48,0,0.573,93.556,25.988,2.195,193.928,53.869,35,950,6.186,,0.643
23:27:37:626,2.3183E+14,201.25,6,3100,9.657,1492.745,414.651,5.929,1094.245,303.957,46,0,0.562,93.617,26.005,2.516,194.201,53.945,35,950,0.556,,0.645
23:27:37:735,2.3183E+14,201.358,1,2100,7.227,1493.525,414.868,2.91,1094.559,304.044,47,0,0.355,93.656,26.015,3.176,194.544,54.04,35,1050,0.413,,0.314
23:27:37:844,2.3183E+14,201.468,5,2900,8.882,1494.501,415.139,4.974,1095.106,304.196,47,0,0.527,93.714,26.032,2.715,194.843,54.123,35,950,0.336,,0.547
23:27:37:959,2.31831E+14,201.582,0,1800,6.633,1495.257,415.349,2.106,1095.346,304.263,47,0,0.299,93.748,26.041,3.39,195.229,54.23,35,1050,0,,0.24
23:27:38:089,2.31831E+14,201.713,14,2700,9.779,1496.538,415.705,6.291,1096.169,304.492,50,0,0.49,93.812,26.059,2.308,195.531,54.314,35,700,0.441,,0.823
23:27:38:172,2.31831E+14,201.796,8,2100,10.93,1497.445,415.957,7.921,1096.827,304.674,48,0,0.49,93.853,26.07,1.838,195.684,54.357,35,650,0.988,,0.658
23:27:38:282,2.31831E+14,201.906,12,2400,10.144,1498.558,416.266,7.548,1097.655,304.904,48,0,0.687,93.928,26.091,1.402,195.838,54.399,35,700,0.875,,0.828
23:27:38:394,2.31832E+14,202.018,4,2500,8.886,1499.554,416.543,5.642,1098.288,305.08,47,0,0.496,93.984,26.107,2.041,196.066,54.463,35,700,0.493,,0.633
23:27:38:502,2.31832E+14,202.126,5,2400,9.628,1500.588,416.83,6.236,1098.958,305.266,47,0,0.531,94.041,26.122,2.154,196.298,54.527,35,800,0.624,,0.67
23:27:38:616,2.31832E+14,202.24,3,2300,8.949,1501.615,417.115,5.288,1099.564,305.434,48,0,0.446,94.092,26.137,2.468,196.581,54.606,35,750,0.312,,0.606
23:27:38:719,2.31832E+14,202.343,9,2500,10.103,1502.654,417.404,6.845,1100.268,305.63,47,0,0.538,94.147,26.152,2.131,196.8,54.667,35,700,1.433,,0.704
23:27:38:829,2.31833E+14,202.453,16,2100,9.925,1503.745,417.707,7.317,1101.072,305.853,47,0,0.699,94.224,26.173,1.377,196.951,54.709,35,700,9.792,,0.804
23:27:38:938,2.31833E+14,202.562,12,2100,10.808,1504.923,418.034,7.939,1101.938,306.094,50,0,0.785,94.31,26.197,1.596,197.125,54.757,35,550,9.185,,0.866
23:27:39:049,2.31833E+14,202.673,10,2100,9.962,1506.031,418.342,6.812,1102.695,306.304,47,0,0.529,94.369,26.213,1.865,197.333,54.815,35,550,7.941,,0.757
23:27:39:160,2.31833E+14,202.784,15,2100,10.69,1507.218,418.672,8.074,1103.592,306.553,47,0,0.705,94.447,26.235,1.366,197.484,54.857,35,500,9.253,,0.897
23:27:39:271,2.31834E+14,202.895,9,2300,9.963,1508.324,418.979,7.065,1104.376,306.771,47,0,0.588,94.512,26.253,1.675,197.67,54.908,35,700,7.877,,0.784
23:27:39:381,2.31834E+14,203.005,6,2800,9.623,1509.379,419.272,6.642,1105.105,306.974,47,0,0.514,94.569,26.269,1.838,197.872,54.964,35,600,8.314,,0.729
23:27:39:489,2.31834E+14,203.113,12,2100,9.599,1510.413,419.559,6.601,1105.816,307.171,47,0,0.475,94.62,26.283,1.803,198.066,55.018,35,500,7.699,,0.711
23:27:39:597,2.31834E+14,203.221,10,2300,10.873,1511.59,419.886,8.006,1106.682,307.412,47,0,0.673,94.693,26.303,1.594,198.239,55.066,35,650,1.895,,0.866
23:27:39:709,2.31835E+14,203.333,3,2800,8.881,1512.588,420.163,4.548,1107.193,307.554,58,0,0.351,94.732,26.314,3.116,198.589,55.164,35,800,0.119,,0.511
23:27:39:814,2.31835E+14,203.438,6,3200,11.955,1513.841,420.511,8.274,1108.06,307.794,51,0,0.342,94.768,26.324,2.629,198.864,55.24,35,950,0.128,,0.867
23:27:39:927,2.31835E+14,203.551,1,1600,6.634,1514.59,420.719,2.179,1108.306,307.863,47,0,0.333,94.805,26.335,3.286,199.235,55.343,35,1050,0.118,,0.246
23:27:40:036,2.31835E+14,203.66,2,2700,7.381,1515.395,420.943,3.111,1108.645,307.957,47,0,0.351,94.844,26.345,3.129,199.576,55.438,35,950,0.127,,0.339
23:27:40:142,2.31835E+14,203.766,2,1800,7.382,1516.178,421.161,3.074,1108.972,308.048,47,0,0.355,94.881,26.356,3.166,199.912,55.531,35,1050,0.729,,0.327
23:27:40:252,2.31836E+14,203.876,5,3200,9.005,1517.168,421.436,4.831,1109.503,308.195,47,0,0.503,94.937,26.371,2.983,200.24,55.622,35,950,0.277,,0.531
23:27:40:362,2.31836E+14,203.986,7,2800,13.519,1518.658,421.85,9.748,1110.577,308.494,52,0,0.522,94.994,26.387,2.561,200.523,55.701,35,800,0.188,,1.074
23:27:40:469,2.31836E+14,204.093,6,2800,10.525,1519.783,422.162,6.784,1111.302,308.695,47,0,0.487,95.046,26.402,2.552,200.796,55.777,35,800,0.306,,0.725
23:27:40:584,2.31836E+14,204.208,1,1600,6.416,1520.517,422.366,1.922,1111.522,308.756,47,0,0.319,95.083,26.412,3.385,201.183,55.884,35,1050,0.078,,0.22
23:27:40:688,2.31837E+14,204.312,8,2400,10.126,1521.574,422.659,6.64,1112.215,308.949,49,0,0.451,95.13,26.425,2.375,201.431,55.953,35,700,0.247,,0.693
23:27:40:802,2.31837E+14,204.426,6,2400,10.837,1522.811,423.003,7.824,1113.108,309.197,49,0,0.391,95.174,26.437,1.863,201.643,56.012,35,650,0,,0.893
23:27:40:908,2.31837E+14,204.532,9,2500,11.51,1524.025,423.34,8.46,1114,309.445,49,0,0.503,95.228,26.452,1.847,201.838,56.066,35,700,0.145,,0.892
23:27:41:016,2.31837E+14,204.64,1,1400,7.043,1524.788,423.552,2.703,1114.293,309.526,48,0,0.312,95.261,26.461,3.196,202.184,56.162,35,1050,0,,0.293
23:27:41:129,2.31838E+14,204.753,2,2100,8.19,1525.716,423.81,4.07,1114.754,309.654,47,0,0.399,95.307,26.474,2.931,202.517,56.255,35,1050,0.664,,0.461
23:27:41:239,2.31838E+14,204.863,0,1200,6.262,1526.401,424,1.699,1114.94,309.706,47,0,0.298,95.339,26.483,3.472,202.897,56.36,35,1050,0,,0.186
23:27:41:344,2.31838E+14,204.969,2,2900,7.655,1527.212,424.226,3.642,1115.326,309.813,47,0,0.376,95.379,26.494,2.858,203.199,56.444,35,800,0.212,,0.386
23:27:41:457,2.31838E+14,205.081,3,3200,7.279,1528.028,424.452,2.797,1115.64,309.9,47,0,0.324,95.415,26.504,3.322,203.572,56.548,35,950,0,,0.314
23:27:41:566,2.31839E+14,205.19,2,2000,7.569,1528.853,424.682,3.335,1116.003,310.001,47,0,0.37,95.456,26.515,3.064,203.906,56.641,35,1050,0.128,,0.363
23:27:41:678,2.31839E+14,205.302,12,2100,9.614,1529.932,424.981,6.286,1116.708,310.197,47,0,0.577,95.52,26.533,2.15,204.147,56.708,35,500,12.639,,0.705
23:27:41:784,2.31839E+14,205.408,15,2000,11.316,1531.133,425.315,8.597,1117.621,310.45,48,0,0.869,95.613,26.559,1.427,204.299,56.75,35,600,16.341,,0.913
23:27:41:892,2.31839E+14,205.516,7,2600,10.861,1532.303,425.64,7.82,1118.463,310.684,49,0,0.496,95.666,26.574,1.869,204.5,56.806,35,700,1.76,,0.842
23:27:42:007,2.3184E+14,205.631,3,2200,8.986,1533.338,425.927,4.989,1119.038,310.844,47,0,0.488,95.722,26.59,2.799,204.822,56.895,35,550,4.204,,0.575
23:27:42:111,2.3184E+14,205.736,13,2400,9.761,1534.359,426.211,6.616,1119.73,311.036,47,0,0.575,95.783,26.606,1.898,205.021,56.95,35,650,12.705,,0.692
23:27:42:223,2.3184E+14,205.847,2,2200,7.84,1535.232,426.453,3.778,1120.151,311.153,47,0,0.47,95.835,26.621,2.891,205.342,57.04,35,1050,1.706,,0.421
23:27:42:333,2.3184E+14,205.957,2,2900,7.372,1536.045,426.679,2.968,1120.478,311.244,47,0,0.345,95.873,26.631,3.227,205.698,57.138,35,950,0,,0.327
23:27:42:438,2.31841E+14,206.062,1,2000,6.794,1536.755,426.877,2.433,1120.732,311.315,47,0,0.343,95.909,26.641,3.251,206.038,57.233,35,1050,0.112,,0.254
23:27:42:549,2.31841E+14,206.173,2,4100,6.378,1537.468,427.075,2.69,1121.033,311.398,45,0,0.346,95.947,26.652,2.619,206.331,57.314,35,0,0.074,,0.301
23:27:42:659,2.31841E+14,206.283,3,4000,6.466,1538.177,427.271,5.356,1121.62,311.561,46,0,0.43,95.995,26.665,0.056,206.337,57.316,35,0,0.404,,0.587
23:27:42:770,2.31841E+14,206.393,2,3600,5.327,1538.765,427.435,4.54,1122.121,311.7,47,0,0.416,96.041,26.678,0.02,206.339,57.317,35,0,0.019,,0.501
23:27:42:876,2.31841E+14,206.501,2,2100,5.338,1539.337,427.594,4.315,1122.584,311.829,46,0,0.488,96.093,26.692,0.046,206.344,57.318,35,0,0.333,,0.463
23:27:42:986,2.31842E+14,206.61,3,4000,3.949,1539.77,427.714,3.005,1122.913,311.92,45,0,0.424,96.139,26.705,0.059,206.351,57.32,35,0,0.212,,0.329
23:27:43:098,2.31842E+14,206.722,4,4000,3.199,1540.128,427.813,2.396,1123.181,311.995,45,0,0.391,96.183,26.717,0.056,206.357,57.321,35,0,0.437,,0.268
23:27:43:208,2.31842E+14,206.832,4,3600,7.962,1541.002,428.056,6.885,1123.937,312.205,46,0,0.544,96.243,26.734,0.04,206.362,57.323,35,0,0.228,,0.756
23:27:43:319,2.31842E+14,206.943,3,2600,8.822,1541.985,428.329,7.568,1124.78,312.439,50,0,0.452,96.293,26.748,0.035,206.365,57.324,35,0,0.234,,0.843
23:27:43:423,2.31843E+14,207.047,14,2500,12.056,1543.238,428.677,10.752,1125.898,312.749,48,0,0.747,96.371,26.77,0.031,206.369,57.325,35,500,0.233,,1.118
23:27:43:536,2.31843E+14,207.16,16,2500,11.165,1544.501,429.028,9.916,1127.02,313.061,48,0,0.751,96.456,26.793,0.017,206.37,57.325,35,0,0.95,,1.122
23:27:43:642,2.31843E+14,207.266,26,2100,13.528,1545.937,429.427,12.126,1128.306,313.418,49,0,0.972,96.559,26.822,0.087,206.38,57.328,35,0,1.583,,1.286
23:27:43:752,2.31843E+14,207.376,17,2600,11.457,1547.196,429.777,9.848,1129.389,313.719,46,0,0.75,96.641,26.845,0.339,206.417,57.338,35,0,9.42,,1.083
23:27:43:863,2.31844E+14,207.487,3,3800,6.869,1547.954,429.987,5.294,1129.974,313.882,46,0,0.58,96.705,26.863,0.493,206.471,57.353,35,0,6.055,,0.585
23:27:43:969,2.31844E+14,207.593,2,3100,4.947,1548.481,430.134,3.847,1130.383,313.995,49,0,0.478,96.756,26.877,0.197,206.492,57.359,35,0,2.032,,0.409
23:27:44:088,2.31844E+14,207.712,8,3700,7.341,1549.354,430.376,6.221,1131.122,314.201,52,0,0.488,96.814,26.893,0.122,206.507,57.363,35,0,1.589,,0.739
23:27:44:188,2.31844E+14,207.812,3,4000,5.984,1549.951,430.542,4.712,1131.593,314.331,47,0,0.495,96.864,26.907,0.168,206.524,57.368,35,0,1.661,,0.471
23:27:44:298,2.31845E+14,207.922,3,3100,6.265,1550.644,430.734,5.193,1132.167,314.491,49,0,0.509,96.92,26.922,0.152,206.54,57.372,35,0,1.838,,0.574
23:27:44:410,2.31845E+14,208.034,10,2900,13.346,1552.133,431.148,11.992,1133.505,314.863,51,0,0.604,96.987,26.941,0.112,206.553,57.376,35,0,1.45,,1.338
23:27:44:522,2.31845E+14,208.146,6,3500,10.372,1553.291,431.47,9.174,1134.53,315.147,46,0,0.516,97.045,26.957,0.11,206.565,57.379,35,0,2.077,,1.025
23:27:44:627,2.31845E+14,208.251,6,4000,7.424,1554.076,431.688,6.277,1135.193,315.331,49,0,0.58,97.106,26.974,0.114,206.577,57.383,35,0,1.371,,0.663
23:27:44:735,2.31846E+14,208.359,2,3100,5.745,1554.693,431.859,4.652,1135.693,315.47,47,0,0.526,97.163,26.99,0.139,206.592,57.387,35,0,1.449,,0.5
23:27:44:846,2.31846E+14,208.471,11,2700,8.84,1555.681,432.134,7.583,1136.54,315.706,49,0,0.65,97.235,27.01,0.163,206.61,57.392,35,0,4.063,,0.847
23:27:44:956,2.31846E+14,208.58,10,3500,8.917,1556.659,432.405,7.532,1137.367,315.935,46,0,0.672,97.309,27.03,0.249,206.638,57.399,35,600,6.687,,0.827
23:27:45:081,2.31846E+14,208.705,9,3900,7.314,1557.574,432.659,6.194,1138.141,316.15,57,0,0.504,97.372,27.048,0.166,206.659,57.405,35,0,2.172,,0.774
23:27:45:174,2.31847E+14,208.798,3,3100,5.837,1558.113,432.809,4.677,1138.573,316.27,47,0,0.496,97.418,27.061,0.174,206.675,57.41,35,0,2.034,,0.432
23:27:45:284,2.31847E+14,208.908,2,4000,5.805,1558.755,432.988,4.831,1139.108,316.419,46,0,0.457,97.469,27.075,0.066,206.682,57.412,35,0,0.327,,0.535
23:27:45:392,2.31847E+14,209.016,1,4000,3.995,1559.185,433.107,2.935,1139.424,316.507,47,0,0.423,97.514,27.087,0.077,206.69,57.414,35,0,0.333,,0.316
23:27:45:503,2.31847E+14,209.127,3,2700,6.48,1559.903,433.306,5.334,1140.014,316.671,47,0,0.484,97.568,27.102,0.089,206.7,57.417,35,0,0.763,,0.59
23:27:45:615,2.31848E+14,209.239,0,2000,2.18,1560.148,433.374,1.485,1140.182,316.717,45,0,0.383,97.611,27.114,0.022,206.702,57.417,35,0,0.371,,0.168
23:27:45:719,2.31848E+14,209.343,2,4000,3.755,1560.538,433.483,3.03,1140.496,316.804,45,0,0.402,97.653,27.126,0.056,206.708,57.419,35,0,0.11,,0.314
23:27:45:833,2.31848E+14,209.457,1,2100,1.796,1560.742,433.539,1.1,1140.621,316.839,45,0,0.375,97.695,27.138,0.021,206.711,57.42,35,0,0.059,,0.125
23:27:45:938,2.31848E+14,209.562,5,2900,8.965,1561.688,433.802,7.974,1141.463,317.073,51,0,0.466,97.744,27.151,0.043,206.715,57.421,35,0,0.297,,0.842
23:27:46:049,2.31849E+14,209.673,7,2500,13.848,1563.219,434.228,12.58,1142.854,317.459,51,0,0.426,97.791,27.164,0.047,206.72,57.422,35,0,2.637,,1.391
23:27:46:160,2.31849E+14,209.783,14,3000,13.457,1564.707,434.641,12.164,1144.199,317.833,50,0,0.81,97.881,27.189,0.097,206.731,57.425,35,0,1.478,,1.345
23:27:46:267,2.31849E+14,209.89,7,2300,8.898,1565.66,434.905,7.635,1145.016,318.06,49,0,0.495,97.934,27.204,0.112,206.743,57.429,35,0,3.135,,0.817
23:27:46:375,2.31849E+14,209.999,23,2200,11.892,1566.953,435.265,10.285,1146.134,318.371,49,0,0.83,98.024,27.229,0.373,206.784,57.44,35,700,9.689,,1.118
23:27:46:485,2.31849E+14,210.109,8,2200,9.862,1568.035,435.565,7.172,1146.922,318.589,47,0,0.521,98.081,27.245,1.433,206.941,57.484,35,600,7.485,,0.788
23:27:46:599,2.3185E+14,210.222,8,2200,9.631,1569.127,435.869,6.624,1147.673,318.798,47,0,0.538,98.142,27.262,1.752,207.14,57.539,35,600,9.025,,0.751
23:27:46:707,2.3185E+14,210.331,8,2000,8.981,1570.102,436.139,6.129,1148.338,318.983,47,0,0.489,98.195,27.277,1.71,207.325,57.59,35,600,8.777,,0.665
23:27:46:815,2.3185E+14,210.439,7,2400,9.864,1571.168,436.436,6.869,1149.08,319.189,47,0,0.529,98.253,27.292,1.792,207.519,57.644,35,700,8.537,,0.742
23:27:46:924,2.3185E+14,210.548,12,2100,9.62,1572.219,436.727,6.676,1149.809,319.391,47,0,0.503,98.308,27.308,1.797,207.715,57.699,35,500,7.635,,0.729
23:27:47:037,2.31851E+14,210.661,16,2400,10.947,1573.454,437.071,8.261,1150.742,319.651,48,0,0.772,98.395,27.332,1.389,207.872,57.742,35,700,5.441,,0.933
23:27:47:143,2.31851E+14,210.766,19,2100,11.343,1574.651,437.403,8.652,1151.654,319.904,50,0,0.843,98.484,27.357,1.312,208.01,57.781,35,500,2.505,,0.912
23:27:47:251,2.31851E+14,210.875,4,2900,9.413,1575.671,437.687,5.763,1152.279,320.078,47,0,0.411,98.528,27.369,2.518,208.283,57.857,35,1000,0.296,,0.625
23:27:47:360,2.31851E+14,210.984,0,1600,6.545,1576.383,437.884,2.022,1152.499,320.139,47,0,0.312,98.562,27.378,3.378,208.651,57.959,35,1050,0,,0.22
23:27:47:473,2.31852E+14,211.097,3,2400,7.498,1577.231,438.12,3.397,1152.883,320.245,47,0,0.377,98.605,27.39,2.956,208.985,58.051,35,550,0.155,,0.384
23:27:47:580,2.31852E+14,211.203,0,1600,6.469,1577.92,438.311,1.873,1153.083,320.301,47,0,0.317,98.638,27.4,3.423,209.35,58.153,35,1050,0,,0.2
23:27:47:688,2.31852E+14,211.312,4,2100,8.301,1578.824,438.562,4.319,1153.553,320.431,47,0,0.455,98.688,27.413,2.877,209.663,58.24,35,1050,0.081,,0.47
23:27:47:798,2.31852E+14,211.422,4,2800,8.308,1579.737,438.816,4.431,1154.04,320.567,47,0,0.436,98.736,27.427,2.741,209.964,58.323,35,800,6.456,,0.487
23:27:47:910,2.31853E+14,211.534,8,2400,9.942,1580.853,439.126,6.533,1154.773,320.77,47,0,0.703,98.815,27.449,2.076,210.197,58.388,35,850,8.282,,0.733
23:27:48:020,2.31853E+14,211.644,0,1600,6.926,1581.609,439.336,2.466,1155.043,320.845,47,0,0.31,98.849,27.458,3.342,210.562,58.489,35,1050,0,,0.27
23:27:48:130,2.31853E+14,211.754,2,2700,8.577,1582.552,439.598,4.581,1155.547,320.985,47,0,0.392,98.892,27.47,2.851,210.876,58.577,35,850,0.368,,0.504
23:27:48:239,2.31853E+14,211.863,2,2400,7.718,1583.398,439.833,3.531,1155.933,321.093,47,0,0.37,98.932,27.481,3.099,211.215,58.671,35,950,0,,0.386
23:27:48:350,2.31854E+14,211.974,4,2700,9.444,1584.442,440.123,5.809,1156.575,321.271,47,0,0.479,98.985,27.496,2.398,211.48,58.745,35,1000,0.327,,0.642
23:27:48:459,2.31854E+14,212.083,2,2700,8.924,1585.415,440.393,5.311,1157.155,321.432,48,0,0.416,99.031,27.508,2.468,211.75,58.819,35,800,0,,0.58
23:27:48:566,2.31854E+14,212.19,8,2800,9.47,1586.432,440.676,6.41,1157.843,321.623,47,0,0.605,99.096,27.527,1.877,211.951,58.875,35,600,5.807,,0.688
23:27:48:673,2.31854E+14,212.297,13,2000,10.132,1587.512,440.976,7.247,1158.615,321.838,49,0,0.709,99.171,27.548,1.586,212.12,58.922,35,450,9.615,,0.772
23:27:48:785,2.31855E+14,212.409,11,2500,10.642,1588.705,441.307,7.856,1159.496,322.082,48,0,0.683,99.248,27.569,1.561,212.295,58.971,35,700,9.292,,0.881
23:27:48:895,2.31855E+14,212.519,6,3200,10.598,1589.871,441.631,7.187,1160.287,322.302,47,0,0.423,99.294,27.582,2.242,212.542,59.039,35,950,0.508,,0.791
23:27:49:003,2.31855E+14,212.627,1,1800,7.156,1590.643,441.845,2.901,1160.6,322.389,47,0,0.353,99.332,27.592,3.105,212.877,59.132,35,1050,0.229,,0.313
23:27:49:116,2.31855E+14,212.74,9,3200,8.734,1591.628,442.119,4.525,1161.11,322.531,52,0,0.434,99.381,27.606,3.026,213.218,59.227,35,600,0.61,,0.51
23:27:49:223,2.31856E+14,212.847,2,2100,7.72,1592.459,442.35,3.522,1161.489,322.636,47,0,0.431,99.428,27.619,3.079,213.549,59.319,35,1050,0.37,,0.379
23:27:49:332,2.31856E+14,212.956,2,2800,7.077,1593.233,442.565,2.569,1161.77,322.714,47,0,0.333,99.464,27.629,3.331,213.914,59.42,35,950,0.058,,0.281
23:27:49:442,2.31856E+14,213.066,1,1600,6.952,1593.995,442.776,2.527,1162.047,322.791,47,0,0.346,99.502,27.639,3.322,214.278,59.522,35,1050,0.202,,0.277
23:27:49:553,2.31856E+14,213.177,2,3000,7.679,1594.847,443.013,3.332,1162.417,322.894,47,0,0.347,99.54,27.65,3.204,214.633,59.62,35,950,0.034,,0.37
23:27:49:660,2.31856E+14,213.284,6,2500,10.284,1595.951,443.32,6.662,1163.132,323.092,49,0,0.405,99.584,27.662,2.419,214.893,59.693,35,700,0.144,,0.715
23:27:49:769,2.31857E+14,213.393,9,2900,11.008,1597.148,443.652,8.228,1164.026,323.341,49,0,0.491,99.637,27.677,1.686,215.076,59.743,35,650,0.133,,0.894
23:27:49:876,2.31857E+14,213.5,1,1600,7.077,1597.901,443.861,2.726,1164.316,323.421,47,0,0.341,99.674,27.687,3.139,215.411,59.836,35,1050,0.17,,0.29
23:27:49:987,2.31857E+14,213.611,2,3200,7.798,1598.767,444.102,3.502,1164.705,323.529,47,0,0.349,99.712,27.698,3.156,215.761,59.934,35,950,0.187,,0.389
23:27:50:095,2.31857E+14,213.719,6,2900,7.103,1599.536,444.316,2.61,1164.988,323.608,47,0,0.344,99.75,27.708,3.375,216.127,60.035,35,850,0.57,,0.283
