System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:03:25:643,2.29E+14,89.903,1,1100,1.149,564.83,156.897,0.67,451.211,125.336,47,0,0.338,38.333,10.648,0.01,32.097,8.916,35,0,0,,0.075
23:03:25:753,2.29E+14,90.012,1,1800,3.472,565.209,157.002,2.532,451.487,125.413,47,0,0.396,38.376,10.66,0.053,32.103,8.918,35,0,0.09,,0.276
23:03:25:860,2.29E+14,90.119,7,2100,13.015,566.607,157.391,11.976,452.774,125.771,51,0,0.396,38.419,10.672,0.009,32.104,8.918,35,0,0,,1.287
23:03:25:974,2.29E+14,90.233,8,3400,13.947,568.201,157.834,12.638,454.218,126.172,53,0,0.483,38.474,10.687,0.048,32.109,8.919,35,0,0.116,,1.444
23:03:26:082,2.29E+14,90.341,7,3000,12.728,569.574,158.215,11.584,455.468,126.519,53,0,0.447,38.522,10.701,0.013,32.111,8.92,35,0,0.003,,1.25
23:03:26:191,2.29E+14,90.45,1,2000,3.516,569.956,158.321,2.6,455.751,126.597,48,0,0.4,38.566,10.713,0.061,32.117,8.922,35,0,1.824,,0.283
23:03:26:299,2.29E+14,90.558,2,2600,2.706,570.249,158.402,2.069,455.974,126.659,49,0,0.359,38.604,10.723,0.007,32.118,8.922,35,700,0,,0.223
23:03:26:410,2.29E+14,90.669,0,1600,1.734,570.441,158.456,1.051,456.09,126.692,47,0,0.355,38.644,10.734,0.04,32.123,8.923,35,0,0.969,,0.116
23:03:26:517,2.29E+14,90.776,8,3600,7.686,571.27,158.686,6.784,456.822,126.895,51,0,0.579,38.706,10.752,0.031,32.126,8.924,35,0,0.23,,0.732
23:03:26:628,2.29E+14,90.886,1,2100,3.873,571.695,158.804,2.839,457.134,126.982,47,0,0.424,38.753,10.765,0.063,32.133,8.926,35,0,0.741,,0.312
23:03:26:742,2.29E+14,91.001,3,4000,3.377,572.082,158.912,2.633,457.435,127.065,47,0,0.394,38.798,10.777,0.031,32.136,8.927,35,0,0.122,,0.301
23:03:26:849,2.29E+14,91.108,6,2600,12.622,573.431,159.286,11.414,458.656,127.404,52,0,0.465,38.847,10.791,0.057,32.143,8.928,35,0,0.471,,1.221
23:03:26:955,2.29E+14,91.214,8,2500,13.86,574.905,159.696,12.719,460.009,127.78,54,0,0.472,38.898,10.805,0.023,32.145,8.929,35,0,0.092,,1.353
23:03:27:074,2.29E+14,91.334,7,4000,12.283,576.374,160.104,11.085,461.333,128.148,60,0,0.399,38.945,10.818,0.033,32.149,8.93,35,0,0.152,,1.324
23:03:27:175,2.29E+14,91.434,2,3400,4.161,576.791,160.22,3.115,461.646,128.235,48,0,0.431,38.989,10.83,0.071,32.156,8.932,35,0,0.427,,0.313
23:03:27:282,2.29E+14,91.541,0,1200,1.095,576.908,160.252,0.526,461.702,128.251,46,0,0.339,39.025,10.84,0.018,32.158,8.933,35,0,0.671,,0.056
23:03:27:394,2.29E+14,91.653,2,2100,3.901,577.347,160.374,3.056,462.046,128.346,47,0,0.393,39.069,10.853,0.048,32.163,8.934,35,0,0.181,,0.344
23:03:27:504,2.29E+14,91.763,0,1200,0.848,577.44,160.4,0.425,462.093,128.359,47,0,0.326,39.105,10.862,0.011,32.165,8.935,35,0,0,,0.047
23:03:27:611,2.29E+14,91.87,2,1800,3.865,577.854,160.515,2.98,462.412,128.448,47,0,0.391,39.147,10.874,0.034,32.168,8.936,35,0,0.105,,0.319
23:03:27:720,2.29E+14,91.979,1,1200,0.768,577.938,160.538,0.375,462.453,128.459,47,0,0.329,39.182,10.884,0.008,32.169,8.936,35,0,0,,0.041
23:03:27:830,2.29E+14,92.089,8,3000,12.954,579.374,160.937,11.724,463.752,128.82,52,0,0.585,39.247,10.902,0.039,32.173,8.937,35,0,0.141,,1.299
23:03:27:942,2.29E+14,92.201,7,2500,13.988,580.937,161.371,12.81,465.184,129.218,52,0,0.405,39.293,10.915,0.005,32.174,8.937,35,0,0,,1.432
23:03:28:053,2.29E+14,92.312,7,2800,13.025,582.381,161.773,11.783,466.491,129.581,50,0,0.473,39.345,10.929,0.039,32.178,8.938,35,0,0.105,,1.307
23:03:28:158,2.29E+14,92.417,2,4000,4.001,582.799,161.889,3.086,466.813,129.67,47,0,0.393,39.386,10.941,0.05,32.184,8.94,35,0,0.311,,0.322
23:03:28:269,2.29E+14,92.528,2,2700,7.58,583.647,162.124,6.361,467.524,129.868,48,0,0.472,39.439,10.955,0.046,32.189,8.941,35,0,0.778,,0.711
23:03:28:378,2.29E+14,92.637,3,3900,8.725,584.595,162.388,7.512,468.341,130.095,50,0,0.464,39.489,10.969,0.021,32.191,8.942,35,0,0.02,,0.817
23:03:28:487,2.29E+14,92.746,2,3600,7.759,585.442,162.623,6.597,469.061,130.295,49,0,0.468,39.54,10.983,0.045,32.196,8.943,35,0,0.707,,0.72
23:03:28:595,2.29E+14,92.854,3,3900,8.451,586.352,162.876,7.204,469.837,130.51,49,0,0.465,39.59,10.997,0.04,32.2,8.945,35,0,0.127,,0.776
23:03:28:704,2.29E+14,92.963,0,1400,1.331,586.497,162.916,0.752,469.919,130.533,47,0,0.347,39.628,11.008,0.021,32.203,8.945,35,0,0.293,,0.082
23:03:28:815,2.29E+14,93.074,5,2500,8.415,587.435,163.177,7.441,470.749,130.763,51,0,0.438,39.677,11.021,0.033,32.206,8.946,35,0,0.118,,0.83
23:03:28:929,2.29E+14,93.188,7,2800,13.802,589.005,163.612,12.732,472.196,131.166,53,0,0.435,39.726,11.035,0.009,32.207,8.946,35,0,14.743,,1.447
23:03:29:032,2.29E+14,93.291,8,2600,13.382,590.39,163.997,12.072,473.446,131.513,53,0,0.498,39.778,11.049,0.04,32.211,8.948,35,0,0.119,,1.25
23:03:29:146,2.29E+14,93.405,2,2000,4.516,590.901,164.139,3.62,473.856,131.627,48,0,0.376,39.821,11.061,0.034,32.215,8.949,35,0,0.478,,0.41
23:03:29:255,2.29E+14,93.513,4,2000,6.154,591.571,164.325,5.133,474.414,131.782,48,0,0.547,39.88,11.078,0.07,32.223,8.951,35,0,0.271,,0.558
23:03:29:361,2.29E+14,93.62,2,1100,1.034,591.682,164.356,0.541,474.472,131.798,47,0,0.345,39.917,11.088,0.009,32.224,8.951,35,0,0,,0.058
23:03:29:472,2.29E+14,93.731,1,2100,3.418,592.059,164.461,2.508,474.749,131.875,47,0,0.405,39.962,11.1,0.054,32.23,8.953,35,0,0.149,,0.277
23:03:29:578,2.29E+14,93.837,3,3100,1.73,592.244,164.512,1.279,474.886,131.913,51,0,0.362,40,11.111,0.01,32.231,8.953,35,0,0,,0.137
23:03:29:691,2.29E+14,93.95,0,1800,1.979,592.466,164.574,1.245,475.026,131.952,47,0,0.353,40.04,11.122,0.038,32.235,8.954,35,0,0.105,,0.14
23:03:29:798,2.29E+14,94.057,5,2200,4.476,592.947,164.707,3.837,475.438,132.066,51,0,0.41,40.084,11.134,0.007,32.236,8.954,35,650,0.023,,0.412
23:03:29:911,2.29E+14,94.17,7,2800,13.861,594.508,165.141,12.627,476.86,132.461,52,0,0.427,40.132,11.148,0.028,32.239,8.955,35,0,0.957,,1.422
23:03:30:019,2.29E+14,94.278,3,2100,6.564,595.22,165.339,5.713,477.48,132.633,49,0,0.391,40.174,11.16,0.033,32.243,8.956,35,0,0.069,,0.62
23:03:30:127,2.29E+14,94.386,3,2000,3.797,595.629,165.452,2.875,477.789,132.719,48,0,0.453,40.223,11.173,0.029,32.246,8.957,35,0,0.501,,0.309
23:03:30:239,2.29E+14,94.498,2,2600,2.724,595.934,165.537,2.021,478.016,132.782,47,0,0.389,40.267,11.185,0.03,32.249,8.958,35,0,0.097,,0.227
23:03:30:346,2.29E+14,94.604,0,1400,1.593,596.104,165.584,0.896,478.111,132.809,48,0,0.347,40.304,11.195,0.042,32.254,8.959,35,0,0.313,,0.095
23:03:30:459,2.29E+14,94.718,2,4000,2.981,596.441,165.678,2.19,478.359,132.878,47,0,0.39,40.348,11.208,0.036,32.258,8.96,35,0,0.128,,0.248
23:03:30:569,2.29E+14,94.828,0,1400,1.384,596.594,165.721,0.748,478.442,132.9,47,0,0.346,40.386,11.218,0.017,32.26,8.961,35,0,0.277,,0.083
23:03:30:678,2.29E+14,94.937,4,2100,6.533,597.304,165.918,5.539,479.043,133.068,47,0,0.531,40.444,11.234,0.046,32.264,8.962,35,0,0.128,,0.601
23:03:30:782,2.29E+14,95.041,0,1100,0.833,597.39,165.942,0.398,479.085,133.079,47,0,0.325,40.478,11.244,0.011,32.266,8.963,35,0,0,,0.042
23:03:30:894,2.29E+14,95.153,2,2100,3.496,597.782,166.05,2.659,479.382,133.162,47,0,0.404,40.523,11.256,0.047,32.271,8.964,35,0,0.123,,0.297
23:03:31:007,2.29E+14,95.266,0,1100,0.737,597.865,166.074,0.339,479.421,133.172,47,0,0.32,40.559,11.266,0.006,32.272,8.964,35,0,0,,0.039
23:03:31:111,2.29E+14,95.37,16,2500,11.477,599.063,166.406,10.289,480.495,133.471,58,0,0.533,40.615,11.282,0.065,32.278,8.966,35,0,0.654,,1.074
23:03:31:220,2.29E+14,95.479,7,2300,13.795,600.559,166.822,12.67,481.869,133.852,53,0,0.398,40.658,11.294,0.007,32.279,8.966,35,0,0,,1.374
23:03:31:334,2.29E+14,95.593,8,2800,13.49,602.093,167.248,12.231,483.26,134.239,53,0,0.489,40.714,11.309,0.043,32.284,8.968,35,0,0.284,,1.391
23:03:31:446,2.29E+14,95.705,2,1800,2.497,602.374,167.326,1.9,483.473,134.298,48,0,0.345,40.752,11.32,0.007,32.285,8.968,35,0,0,,0.213
23:03:31:553,2.29E+14,95.812,3,2100,4.257,602.828,167.452,3.282,483.824,134.395,47,0,0.396,40.795,11.332,0.052,32.29,8.97,35,0,0.141,,0.351
23:03:31:658,2.29E+14,95.917,2,4000,1.645,603.001,167.5,1.121,483.942,134.428,47,0,0.357,40.832,11.342,0.008,32.291,8.97,35,0,0,,0.118
23:03:31:772,2.29E+14,96.031,1,1800,2.518,603.288,167.58,1.8,484.147,134.485,47,0,0.374,40.875,11.354,0.049,32.297,8.971,35,0,0.151,,0.205
23:03:31:878,2.29E+14,96.137,4,3900,5.773,603.903,167.751,5.007,484.68,134.633,53,0,0.523,40.93,11.37,0.014,32.298,8.972,35,0,0.029,,0.533
23:03:31:990,2.29E+14,96.249,0,1800,1.987,604.126,167.813,1.214,484.816,134.671,47,0,0.364,40.971,11.381,0.041,32.303,8.973,35,0,0.455,,0.136
23:03:32:096,2.29E+14,96.355,16,3000,5.904,604.752,167.987,5.06,485.353,134.82,51,0,0.457,41.02,11.394,0.03,32.306,8.974,35,0,0.305,,0.537
23:03:32:210,2.29E+14,96.469,7,2800,13.327,606.266,168.407,12.206,486.739,135.205,53,0,0.464,41.072,11.409,0.032,32.31,8.975,35,0,1.611,,1.386
23:03:32:313,2.29E+14,96.572,8,2800,13.583,607.663,168.795,12.369,488.011,135.559,52,0,0.468,41.12,11.422,0.02,32.312,8.975,35,0,0.09,,1.272
23:03:32:427,2.29E+14,96.686,2,1400,4.758,608.205,168.946,3.953,488.462,135.684,48,0,0.368,41.162,11.434,0.026,32.315,8.976,35,0,0.446,,0.451
23:03:32:537,2.29E+14,96.795,5,4000,5.26,608.782,169.106,4.351,488.939,135.816,48,0,0.449,41.212,11.448,0.07,32.322,8.978,35,0,0.286,,0.477
23:03:32:644,2.29E+14,96.903,0,1800,2.501,609.051,169.181,1.666,489.118,135.866,47,0,0.368,41.251,11.459,0.035,32.326,8.979,35,0,0.329,,0.179
23:03:32:752,2.29E+14,97.011,4,3100,4.84,609.572,169.326,3.972,489.546,135.985,49,0,0.442,41.299,11.472,0.057,32.332,8.981,35,0,0.182,,0.428
23:03:32:867,2.29E+14,97.125,0,1800,1.959,609.797,169.388,1.181,489.681,136.023,47,0,0.357,41.34,11.483,0.034,32.336,8.982,35,0,0.33,,0.135
23:03:32:972,2.29E+14,97.231,2,2100,3.896,610.209,169.503,2.98,489.997,136.11,47,0,0.405,41.383,11.495,0.058,32.342,8.984,35,0,0.118,,0.316
23:03:33:083,2.29E+14,97.342,14,3300,2.783,610.517,169.588,2.16,490.236,136.177,52,0,0.36,41.422,11.506,0.007,32.343,8.984,35,850,0.003,,0.239
23:03:33:194,2.29E+14,97.453,12,2600,13.99,612.077,170.021,12.737,491.656,136.571,51,0,0.737,41.505,11.529,0.054,32.349,8.986,35,0,0.948,,1.42
23:03:33:300,2.29E+14,97.559,8,2900,12.794,613.427,170.397,11.533,492.873,136.909,51,0,0.511,41.559,11.544,0.013,32.35,8.986,35,0,0,,1.217
23:03:33:407,2.29E+14,97.666,6,2600,9.453,614.435,170.676,8.217,493.749,137.152,49,0,0.554,41.618,11.56,0.042,32.355,8.987,35,0,0.208,,0.876
23:03:33:516,2.29E+14,97.775,2,2500,7.611,615.27,170.908,6.468,494.459,137.35,50,0,0.435,41.665,11.574,0.011,32.356,8.988,35,0,0,,0.71
23:03:33:631,2.29E+14,97.89,2,2000,6.507,616.018,171.116,5.311,495.069,137.519,48,0,0.452,41.717,11.588,0.058,32.363,8.99,35,0,0.142,,0.61
23:03:33:737,2.29E+14,97.996,1,3600,1.124,616.137,171.149,0.639,495.137,137.538,48,0,0.342,41.754,11.598,0.007,32.363,8.99,35,0,0,,0.068
23:03:33:845,2.29E+14,98.103,1,2000,3.248,616.486,171.246,2.434,495.398,137.611,47,0,0.39,41.795,11.61,0.046,32.368,8.991,35,0,0.135,,0.261
23:03:33:957,2.29E+14,98.216,2,2300,2.912,616.815,171.337,2.236,495.651,137.681,49,0,0.397,41.84,11.622,0.008,32.369,8.991,35,0,0,,0.253
23:03:34:080,2.29E+14,98.339,14,3600,3.995,617.306,171.474,3.256,496.051,137.792,56,0,0.368,41.886,11.635,0.039,32.374,8.993,35,0,0.092,,0.4
23:03:34:175,2.29E+14,98.435,8,2500,13.486,618.59,171.831,12.307,497.223,138.117,53,0,0.462,41.93,11.647,0.041,32.378,8.994,35,0,0.196,,1.172
23:03:34:282,2.29E+14,98.541,7,2500,13.862,620.061,172.239,12.662,498.567,138.491,53,0,0.451,41.977,11.66,0.04,32.382,8.995,35,0,0.513,,1.344
23:03:34:395,2.29E+14,98.654,5,2900,10.002,621.195,172.554,8.896,499.575,138.771,48,0,0.393,42.022,11.673,0.031,32.386,8.996,35,0,0.095,,1.008
23:03:34:501,2.29E+14,98.76,0,1600,1.484,621.351,172.598,0.752,499.654,138.793,47,0,0.358,42.06,11.683,0.032,32.389,8.997,35,0,0.266,,0.079
23:03:34:614,2.29E+14,98.873,4,3500,5.868,622.015,172.782,5.093,500.231,138.953,47,0,0.518,42.118,11.7,0.026,32.392,8.998,35,0,0.042,,0.577
23:03:34:720,2.29E+14,98.979,0,1600,2.038,622.231,172.842,1.301,500.368,138.991,47,0,0.355,42.156,11.71,0.02,32.394,8.998,35,0,0.875,,0.137
23:03:34:831,2.29E+14,99.09,2,2600,3.068,622.574,172.937,2.411,500.638,139.066,47,0,0.383,42.199,11.722,0.029,32.397,8.999,35,0,0.103,,0.27
23:03:34:942,2.29E+14,99.201,0,1200,1.264,622.714,172.976,0.677,500.713,139.087,47,0,0.344,42.237,11.732,0.01,32.399,9,35,0,20.003,,0.075
23:03:35:053,2.29E+14,99.312,2,2100,3.442,623.095,173.082,2.619,501.003,139.167,48,0,0.398,42.281,11.745,0.04,32.403,9.001,35,0,0.123,,0.29
23:03:35:162,2.29E+14,99.421,10,2800,13.277,624.552,173.487,12.046,502.325,139.535,52,0,0.564,42.343,11.762,0.028,32.406,9.002,35,0,1.089,,1.322
23:03:35:271,2.29E+14,99.53,9,2800,13.389,626.002,173.89,12.224,503.649,139.902,53,0,0.495,42.396,11.777,0.043,32.411,9.003,35,0,0.335,,1.324
23:03:35:380,2.29E+14,99.639,4,2000,9.587,627.052,174.181,8.593,504.589,140.164,49,0,0.375,42.437,11.788,0.006,32.411,9.003,35,0,0,,0.94
23:03:35:486,2.29E+14,99.745,2,2100,3.384,627.409,174.28,2.476,504.851,140.236,48,0,0.415,42.481,11.8,0.044,32.416,9.004,35,0,0.157,,0.262
23:03:35:596,2.29E+14,99.855,1,1600,1.232,627.545,174.318,0.705,504.929,140.258,48,0,0.34,42.519,11.811,0.008,32.417,9.005,35,0,0,,0.078
23:03:35:707,2.29E+14,99.966,1,2000,3.347,627.916,174.421,2.442,505.199,140.333,47,0,0.387,42.562,11.823,0.051,32.423,9.006,35,0,0.117,,0.27
23:03:35:814,2.29E+14,100.073,2,2700,2.577,628.193,174.498,2.114,505.427,140.396,54,0,0.393,42.604,11.834,0.007,32.423,9.006,35,0,0,,0.228
23:03:35:927,2.29E+14,100.186,2,2000,4.875,628.741,174.65,3.842,505.859,140.516,47,0,0.476,42.657,11.849,0.051,32.429,9.008,35,0,0.116,,0.432
23:03:36:037,2.29E+14,100.296,1,4100,1.174,628.87,174.686,0.694,505.935,140.537,47,0,0.345,42.695,11.86,0.006,32.43,9.008,35,0,0,,0.076
23:03:36:145,2.29E+14,100.404,8,2600,12.954,630.279,175.078,11.742,507.212,140.892,53,0,0.456,42.745,11.874,0.059,32.436,9.01,35,0,0.429,,1.277
23:03:36:257,2.29E+14,100.516,9,2800,13.332,631.766,175.491,12.206,508.573,141.27,53,0,0.471,42.797,11.888,0.014,32.438,9.01,35,0,0.028,,1.361
23:03:36:366,2.29E+14,100.625,5,3500,11.421,633.01,175.836,10.246,509.689,141.58,49,0,0.405,42.841,11.9,0.039,32.442,9.012,35,0,1.575,,1.116
23:03:36:472,2.29E+14,100.731,2,3700,2.786,633.306,175.918,2.185,509.921,141.645,49,0,0.38,42.882,11.912,0.029,32.445,9.012,35,0,0.036,,0.232
23:03:36:580,2.29E+14,100.839,2,1800,1.942,633.516,175.977,1.244,510.056,141.682,47,0,0.344,42.919,11.922,0.02,32.447,9.013,35,0,0.361,,0.135
23:03:36:689,2.29E+14,100.948,2,3700,3.215,633.866,176.074,2.564,510.335,141.76,48,0,0.383,42.961,11.934,0.026,32.45,9.014,35,0,0.081,,0.279
23:03:36:801,2.29E+14,101.06,0,1400,1.825,634.07,176.131,1.035,510.451,141.792,47,0,0.356,43,11.945,0.037,32.454,9.015,35,0,0.344,,0.116
23:03:36:911,2.29E+14,101.169,4,2100,2.215,634.313,176.198,1.513,510.617,141.838,47,0,0.38,43.042,11.956,0.032,32.457,9.016,35,0,0.039,,0.166
23:03:37:021,2.29E+14,101.28,0,1200,1.216,634.447,176.235,0.528,510.675,141.854,47,0,0.351,43.081,11.967,0.029,32.461,9.017,35,0,0.261,,0.058
23:03:37:128,2.29E+14,101.387,16,2800,9.217,635.435,176.51,8.2,511.554,142.098,51,0,0.626,43.148,11.986,0.055,32.466,9.018,35,0,0.726,,0.879
23:03:37:235,2.29E+14,101.494,6,2800,13.601,636.886,176.913,12.514,512.889,142.469,53,0,0.397,43.19,11.997,0.019,32.469,9.019,35,0,0.588,,1.335
23:03:37:348,2.29E+14,101.607,9,2500,13.97,638.469,177.353,12.671,514.325,142.868,51,0,0.557,43.253,12.015,0.018,32.471,9.02,35,0,0.08,,1.436
23:03:37:455,2.29E+14,101.714,0,1600,1.639,638.644,177.401,0.916,514.422,142.895,47,0,0.35,43.291,12.025,0.024,32.473,9.02,35,0,0.861,,0.097
23:03:37:570,2.29E+14,101.828,2,2100,2.646,638.947,177.485,1.9,514.64,142.956,47,0,0.389,43.335,12.038,0.031,32.477,9.021,35,0,0.098,,0.218
23:03:37:677,2.29E+14,101.936,0,1200,1.005,639.055,177.515,0.503,514.694,142.971,47,0,0.325,43.37,12.047,0.011,32.478,9.022,35,0,0,,0.054
23:03:37:785,2.29E+14,102.044,2,2100,4.006,639.491,177.636,3.075,515.029,143.064,47,0,0.406,43.414,12.06,0.058,32.484,9.023,35,0,0.14,,0.335
23:03:37:893,2.29E+14,102.152,1,1200,0.977,639.596,177.666,0.479,515.081,143.078,47,0,0.342,43.451,12.07,0.008,32.485,9.024,35,0,0,,0.052
23:03:38:003,2.29E+14,102.262,2,2100,3.474,639.977,177.772,2.551,515.36,143.156,47,0,0.398,43.495,12.082,0.052,32.491,9.025,35,0,0.12,,0.279
23:03:38:111,2.29E+14,102.37,10,2900,8.175,640.857,178.016,7.224,516.138,143.372,50,0,0.416,43.54,12.094,0.035,32.495,9.026,35,0,0.358,,0.778
23:03:38:223,2.29E+14,102.482,8,2800,13.09,642.33,178.425,11.894,517.476,143.743,52,0,0.542,43.601,12.111,0.042,32.499,9.028,35,0,0.525,,1.338
23:03:38:331,2.29E+14,102.59,8,2400,12.334,643.659,178.794,11.099,518.672,144.076,52,0,0.508,43.655,12.126,0.006,32.5,9.028,35,0,0,,1.196
23:03:38:440,2.29E+14,102.699,4,2800,8.529,644.587,179.052,7.227,519.458,144.294,49,0,0.51,43.711,12.142,0.042,32.505,9.029,35,0,0.186,,0.786
23:03:38:551,2.29E+14,102.811,4,4000,9.336,645.63,179.342,8.146,520.368,144.547,53,0,0.521,43.769,12.158,0.01,32.506,9.029,35,0,0,,0.91
23:03:38:661,2.29E+14,102.92,5,3900,7.264,646.426,179.563,6.199,521.048,144.736,47,0,0.55,43.829,12.175,0.087,32.515,9.032,35,0,0.431,,0.68
23:03:38:771,2.29E+14,103.03,2,3900,3.302,646.788,179.663,2.49,521.321,144.811,48,0,0.398,43.873,12.187,0.033,32.519,9.033,35,0,0.127,,0.273
23:03:38:878,2.29E+14,103.137,1,1800,3.561,647.17,179.769,2.596,521.599,144.889,47,0,0.412,43.917,12.199,0.066,32.526,9.035,35,0,0.535,,0.278
23:03:38:985,2.29E+14,103.244,2,4000,4.076,647.607,179.891,3.259,521.948,144.986,47,0,0.413,43.961,12.211,0.032,32.529,9.036,35,0,0.078,,0.349
23:03:39:096,2.29E+14,103.355,11,2900,5.62,648.228,180.063,4.563,522.453,145.126,52,0,0.405,44.006,12.224,0.052,32.535,9.038,35,0,0.4,,0.505
23:03:39:204,2.29E+14,103.462,9,3000,13.68,649.703,180.473,12.551,523.805,145.502,53,0,0.528,44.063,12.24,0.046,32.54,9.039,35,0,0.479,,1.352
23:03:39:317,2.29E+14,103.576,6,2900,13.641,651.247,180.902,12.389,525.208,145.891,54,0,0.391,44.107,12.252,0.018,32.542,9.039,35,0,0.948,,1.403
23:03:39:425,2.29E+14,103.684,3,3700,7.091,652.013,181.115,6.09,525.866,146.074,49,0,0.395,44.15,12.264,0.046,32.547,9.041,35,0,0.105,,0.658
23:03:39:532,2.29E+14,103.791,0,1400,1.357,652.159,181.155,0.756,525.948,146.097,47,0,0.345,44.187,12.274,0.018,32.549,9.041,35,0,0.278,,0.082
23:03:39:644,2.29E+14,103.903,2,2100,3.69,652.571,181.27,2.93,526.275,146.187,48,0,0.396,44.231,12.286,0.044,32.554,9.043,35,0,0.112,,0.327
23:03:39:752,2.29E+14,104.011,0,1400,0.977,652.677,181.299,0.436,526.322,146.201,47,0,0.334,44.267,12.297,0.008,32.555,9.043,35,0,0,,0.047
23:03:39:862,2.29E+14,104.121,5,2900,6.063,653.345,181.485,5.085,526.882,146.356,48,0,0.536,44.326,12.313,0.038,32.559,9.044,35,0,0.071,,0.56
23:03:39:973,2.29E+14,104.232,0,1400,1.259,653.484,181.523,0.705,526.96,146.378,46,0,0.337,44.364,12.323,0.025,32.562,9.045,35,0,0.276,,0.078
23:03:40:083,2.29E+14,104.342,13,2500,6.754,654.229,181.73,5.817,527.602,146.556,52,0,0.439,44.412,12.337,0.061,32.568,9.047,35,0,0.316,,0.642
23:03:40:191,2.29E+14,104.45,8,2800,14.292,655.768,182.158,13.065,529.008,146.947,53,0,0.531,44.469,12.353,0.01,32.57,9.047,35,0,0,,1.406
23:03:40:300,2.29E+14,104.559,8,2500,13.341,657.227,182.563,12.131,530.336,147.315,53,0,0.497,44.524,12.368,0.044,32.574,9.048,35,0,0.206,,1.328
23:03:40:412,2.29E+14,104.671,2,1600,6.015,657.901,182.75,5.257,530.924,147.479,48,0,0.347,44.562,12.378,0.005,32.575,9.049,35,0,0,,0.588
23:03:40:518,2.29E+14,104.776,2,2100,3.806,658.302,182.862,2.922,531.232,147.564,47,0,0.405,44.605,12.39,0.054,32.581,9.05,35,0,0.108,,0.308
23:03:40:628,2.29E+14,104.887,1,1400,1.381,658.454,182.904,0.85,531.326,147.591,47,0,0.342,44.643,12.401,0.006,32.581,9.05,35,0,0,,0.094
23:03:40:736,2.29E+14,104.995,1,2000,3.512,658.835,183.01,2.539,531.601,147.667,48,0,0.396,44.686,12.413,0.054,32.587,9.052,35,0,0.105,,0.275
23:03:40:847,2.29E+14,105.106,1,1100,0.878,658.931,183.037,0.439,531.649,147.68,47,0,0.335,44.723,12.423,0.009,32.588,9.052,35,0,0,,0.048
23:03:40:957,2.29E+14,105.216,1,2000,3.308,659.297,183.138,2.379,531.912,147.753,47,0,0.392,44.766,12.435,0.052,32.594,9.054,35,0,0.125,,0.263
23:03:41:083,2.29E+14,105.343,19,2300,2.977,659.674,183.243,2.422,532.218,147.838,51,0,0.434,44.821,12.45,0.017,32.596,9.054,35,0,0.274,,0.306
23:03:41:179,2.29E+14,105.438,9,2500,13.709,660.978,183.605,12.472,533.405,148.168,52,0,0.561,44.874,12.465,0.048,32.6,9.056,35,0,1.334,,1.187
23:03:41:287,2.29E+14,105.546,8,2500,13.674,662.461,184.017,12.507,534.761,148.545,51,0,0.477,44.926,12.479,0.005,32.601,9.056,35,0,0,,1.356
23:03:41:394,2.29E+14,105.653,4,2000,8.203,663.34,184.261,7.062,535.518,148.755,49,0,0.463,44.976,12.493,0.041,32.605,9.057,35,0,0.204,,0.757
23:03:41:506,2.29E+14,105.765,3,2700,1.609,663.52,184.311,1,535.63,148.786,49,0,0.343,45.014,12.504,0.008,32.606,9.057,35,0,0,,0.112
23:03:41:613,2.29E+14,105.872,2,2100,4.128,663.962,184.434,3.104,535.962,148.878,47,0,0.399,45.057,12.516,0.058,32.612,9.059,35,0,0.16,,0.332
23:03:41:723,2.29E+14,105.981,2,3100,2.717,664.259,184.516,2.098,536.191,148.942,48,0,0.37,45.097,12.527,0.02,32.615,9.06,35,0,0.014,,0.229
23:03:41:833,2.29E+14,106.092,0,1800,1.603,664.435,184.565,0.954,536.297,148.971,47,0,0.363,45.137,12.538,0.038,32.619,9.061,35,0,0.54,,0.106
23:03:41:938,2.29E+14,106.197,2,4100,1.66,664.61,184.614,1.099,536.412,149.003,47,0,0.355,45.174,12.548,0.02,32.621,9.061,35,0,0.024,,0.115
23:03:42:049,2.29E+14,106.308,1,1600,2.464,664.885,184.69,1.762,536.609,149.058,47,0,0.371,45.216,12.56,0.04,32.625,9.063,35,0,0.539,,0.197
23:03:42:160,2.29E+14,106.419,11,2900,11.6,666.17,185.047,10.406,537.762,149.378,52,0,0.533,45.275,12.576,0.042,32.63,9.064,35,0,0.383,,1.153
23:03:42:272,2.29E+14,106.531,7,2800,13.245,667.649,185.458,12.099,539.113,149.754,53,0,0.465,45.327,12.591,0.039,32.635,9.065,35,0,1.043,,1.351
23:03:42:377,2.29E+14,106.636,6,3400,11.354,668.84,185.789,10.241,540.187,150.052,52,0,0.398,45.369,12.602,0.013,32.636,9.066,35,0,0.029,,1.074
