System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:53:48:501,1.66715E+14,172.803,3,3500,4.207,1305.896,362.749,3.469,1119.056,310.849,47,0,0.424,84.224,23.396,0.039,9.383,2.606,35,0,0.223,,0.375
22:53:48:614,1.66716E+14,172.916,2,2100,4.293,1306.38,362.883,3.202,1119.418,310.949,43,0,0.447,84.275,23.41,0.065,9.39,2.608,35,0,0.802,,0.362
22:53:48:723,1.66716E+14,173.025,6,3900,6.335,1307.07,363.075,5.589,1120.026,311.118,51,0,0.55,84.335,23.426,0.02,9.392,2.609,35,0,0.052,,0.608
22:53:48:831,1.66716E+14,173.132,1,3900,4.329,1307.536,363.205,3.203,1120.371,311.214,43,0,0.437,84.382,23.439,0.065,9.399,2.611,35,0,0.502,,0.345
22:53:48:942,1.66716E+14,173.244,6,2800,8.085,1308.442,363.456,7.145,1121.172,311.437,48,0,0.466,84.434,23.454,0.032,9.403,2.612,35,0,0.182,,0.801
22:53:49:050,1.66717E+14,173.352,7,2900,13.316,1309.871,363.853,12.186,1122.479,311.8,47,0,0.404,84.477,23.466,0.015,9.404,2.612,35,0,0.395,,1.307
22:53:49:157,1.66717E+14,173.459,7,2900,11.666,1311.119,364.2,10.445,1123.597,312.11,44,0,0.479,84.528,23.48,0.037,9.408,2.613,35,0,0.152,,1.118
22:53:49:267,1.66717E+14,173.569,0,1600,1.745,1311.311,364.253,1.054,1123.712,312.142,43,0,0.348,84.567,23.491,0.007,9.409,2.614,35,0,0,,0.115
22:53:49:378,1.66717E+14,173.68,2,2400,5.131,1311.882,364.412,4.169,1124.177,312.271,42,0,0.432,84.615,23.504,0.057,9.415,2.615,35,0,0.371,,0.465
22:53:49:489,1.66718E+14,173.791,1,4000,2.11,1312.116,364.477,1.479,1124.34,312.317,42,0,0.362,84.655,23.515,0.009,9.416,2.616,35,0,0,,0.163
22:53:49:595,1.66718E+14,173.897,2,2100,4.368,1312.579,364.605,3.413,1124.702,312.417,42,0,0.412,84.698,23.527,0.056,9.422,2.617,35,0,0.152,,0.362
22:53:49:705,1.66718E+14,174.007,2,2300,2.094,1312.811,364.67,1.54,1124.873,312.465,44,0,0.365,84.739,23.539,0.01,9.423,2.618,35,0,0,,0.171
22:53:49:816,1.66718E+14,174.118,3,2000,4.529,1313.312,364.809,3.393,1125.248,312.569,42,0,0.412,84.784,23.551,0.056,9.43,2.619,35,0,0.11,,0.375
22:53:49:922,1.66719E+14,174.224,3,2100,3.469,1313.68,364.911,2.741,1125.539,312.65,42,0,0.443,84.831,23.564,0.009,9.431,2.62,35,0,0,,0.291
22:53:50:032,1.66719E+14,174.334,2,2000,4.963,1314.225,365.062,3.912,1125.968,312.769,43,0,0.473,84.883,23.579,0.053,9.436,2.621,35,0,0.114,,0.429
22:53:50:146,1.66719E+14,174.447,3,2400,3.087,1314.575,365.16,2.358,1126.236,312.843,42,0,0.44,84.933,23.593,0.012,9.438,2.622,35,0,0.034,,0.268
22:53:50:253,1.66719E+14,174.555,2,2000,3.592,1314.962,365.267,2.621,1126.518,312.922,42,0,0.402,84.977,23.605,0.06,9.444,2.623,35,0,0.301,,0.282
22:53:50:360,1.6672E+14,174.662,7,2100,3.703,1315.356,365.377,2.943,1126.831,313.009,42,0,0.432,85.023,23.617,0.07,9.452,2.625,35,0,0.672,,0.313
22:53:50:469,1.6672E+14,174.771,1,3000,5.908,1316.003,365.556,4.786,1127.355,313.154,42,0,0.417,85.068,23.63,0.016,9.453,2.626,35,0,0.685,,0.524
22:53:50:581,1.6672E+14,174.883,5,2500,9.192,1317.028,365.841,8.032,1128.251,313.403,45,0,0.517,85.126,23.646,0.034,9.457,2.627,35,0,0.208,,0.896
22:53:50:691,1.6672E+14,174.993,7,2400,12.206,1318.379,366.216,10.996,1129.468,313.741,47,0,0.521,85.184,23.662,0.006,9.458,2.627,35,0,0,,1.217
22:53:50:802,1.66721E+14,175.104,12,2300,12.165,1319.726,366.591,10.855,1130.67,314.075,48,0,0.666,85.257,23.683,0.036,9.462,2.628,35,0,0.155,,1.202
22:53:50:910,1.66721E+14,175.211,6,3000,8.439,1320.633,366.842,7.277,1131.452,314.292,44,0,0.453,85.306,23.696,0.007,9.463,2.629,35,0,0,,0.782
22:53:51:020,1.66721E+14,175.322,2,3400,4.917,1321.177,366.994,3.919,1131.885,314.413,44,0,0.434,85.354,23.709,0.047,9.468,2.63,35,0,0.123,,0.433
22:53:51:127,1.66721E+14,175.429,2,4000,4.342,1321.639,367.122,3.507,1132.259,314.516,43,0,0.401,85.397,23.721,0.008,9.469,2.63,35,0,0,,0.374
22:53:51:240,1.66722E+14,175.542,2,3700,4.941,1322.198,367.277,3.908,1132.701,314.639,43,0,0.449,85.447,23.735,0.04,9.473,2.631,35,0,0.119,,0.442
22:53:51:348,1.66722E+14,175.65,15,2400,10.788,1323.369,367.603,9.642,1133.748,314.93,49,0,0.579,85.51,23.753,0.048,9.479,2.633,35,0,0.757,,1.047
22:53:51:457,1.66722E+14,175.76,7,3000,13.424,1324.839,368.011,12.218,1135.085,315.301,46,0,0.589,85.575,23.771,0.06,9.485,2.635,35,0,0.642,,1.337
22:53:51:566,1.66722E+14,175.868,8,2500,8.702,1325.783,368.273,7.441,1135.893,315.526,49,0,0.633,85.644,23.79,0.087,9.495,2.637,35,0,0.399,,0.808
22:53:51:675,1.66722E+14,175.977,12,2900,14.597,1327.373,368.715,13.278,1137.339,315.928,47,0,0.723,85.722,23.812,0.055,9.501,2.639,35,0,0.653,,1.446
22:53:51:783,1.66723E+14,176.085,11,2600,12.377,1328.713,369.087,11.132,1138.545,316.262,48,0,0.646,85.792,23.831,0.083,9.51,2.642,35,0,0.617,,1.206
22:53:51:897,1.66723E+14,176.199,7,3600,11.734,1330.042,369.456,10.5,1139.734,316.593,57,0,0.536,85.853,23.848,0.087,9.519,2.644,35,0,0.694,,1.189
22:53:52:002,1.66723E+14,176.305,3,3900,6.223,1330.701,369.639,4.908,1140.254,316.737,44,0,0.492,85.905,23.863,0.088,9.529,2.647,35,0,0.684,,0.52
22:53:52:112,1.66723E+14,176.414,5,2500,9.367,1331.73,369.925,8.152,1141.149,316.986,44,0,0.513,85.961,23.878,0.103,9.54,2.65,35,0,0.781,,0.895
22:53:52:219,1.66724E+14,176.521,4,3900,6.917,1332.471,370.131,5.746,1141.764,317.157,44,0,0.472,86.012,23.892,0.085,9.549,2.653,35,0,0.655,,0.615
22:53:52:332,1.66724E+14,176.634,4,4000,4.133,1332.937,370.26,3.115,1142.115,317.254,43,0,0.415,86.059,23.905,0.103,9.561,2.656,35,0,0.626,,0.351
22:53:52:441,1.66724E+14,176.743,2,4000,4.346,1333.409,370.391,3.315,1142.475,317.354,42,0,0.421,86.105,23.918,0.048,9.566,2.657,35,0,0.303,,0.36
22:53:52:552,1.66724E+14,176.854,0,1600,1.672,1333.595,370.443,1,1142.587,317.385,43,0,0.355,86.144,23.929,0.026,9.569,2.658,35,0,0.685,,0.112
22:53:52:657,1.66725E+14,176.959,9,2100,12.34,1334.89,370.803,11.176,1143.76,317.711,47,0,0.517,86.198,23.944,0.045,9.574,2.659,35,0,0.153,,1.173
22:53:52:767,1.66725E+14,177.069,3,2000,5.215,1335.465,370.962,4.434,1144.248,317.847,43,0,0.387,86.241,23.956,0.005,9.574,2.66,35,0,0,,0.488
22:53:52:876,1.66725E+14,177.178,4,2100,6.439,1336.162,371.156,5.383,1144.832,318.009,43,0,0.556,86.301,23.973,0.06,9.581,2.661,35,0,0.205,,0.584
22:53:52:993,1.66725E+14,177.295,2,3700,2.512,1336.456,371.238,1.766,1145.038,318.066,43,0,0.389,86.347,23.985,0.009,9.582,2.662,35,0,0,,0.206
22:53:53:098,1.66726E+14,177.4,1,2100,3.945,1336.871,371.353,2.963,1145.349,318.153,43,0,0.403,86.389,23.997,0.048,9.587,2.663,35,0,0.149,,0.311
22:53:53:208,1.66726E+14,177.51,3,3100,2.892,1337.189,371.442,2.211,1145.593,318.22,44,0,0.382,86.431,24.009,0.01,9.588,2.663,35,0,0,,0.244
22:53:53:316,1.66726E+14,177.618,8,4000,2.754,1337.489,371.525,1.983,1145.808,318.28,49,0,0.385,86.473,24.02,0.061,9.595,2.665,35,0,0.206,,0.215
22:53:53:423,1.66726E+14,177.724,2,2800,4.255,1337.939,371.65,3.196,1146.147,318.374,45,0,0.428,86.518,24.033,0.055,9.6,2.667,35,0,0.353,,0.339
22:53:53:532,1.66727E+14,177.834,0,1800,2.411,1338.203,371.723,1.525,1146.314,318.421,42,0,0.382,86.56,24.045,0.039,9.605,2.668,35,0,0.523,,0.167
22:53:53:644,1.66727E+14,177.946,2,4000,3.001,1338.541,371.817,2.335,1146.577,318.494,44,0,0.376,86.603,24.056,0.017,9.607,2.668,35,0,0.027,,0.263
22:53:53:752,1.66727E+14,178.053,1,1600,2.205,1338.777,371.882,1.327,1146.719,318.533,42,0,0.389,86.644,24.068,0.042,9.611,2.67,35,0,0.282,,0.142
22:53:53:866,1.66727E+14,178.167,3,2100,3.888,1339.22,372.006,2.972,1147.058,318.627,42,0,0.425,86.693,24.081,0.04,9.616,2.671,35,0,0.187,,0.339
22:53:53:970,1.66728E+14,178.272,0,1400,1.152,1339.34,372.039,0.58,1147.118,318.644,41,0,0.354,86.729,24.092,0.011,9.617,2.671,35,0,0,,0.06
22:53:54:080,1.66728E+14,178.382,5,4000,6.371,1340.042,372.234,5.335,1147.705,318.807,42,0,0.552,86.79,24.108,0.052,9.622,2.673,35,0,0.135,,0.587
22:53:54:188,1.66728E+14,178.49,9,2500,11.954,1341.34,372.594,10.901,1148.889,319.136,47,0,0.492,86.844,24.123,0.017,9.624,2.673,35,0,0.056,,1.184
22:53:54:325,1.66728E+14,178.627,21,3000,14.841,1343.365,373.157,13.427,1150.722,319.645,49,0,0.848,86.959,24.155,0.055,9.632,2.675,35,0,0.755,,1.833
22:53:54:409,1.66729E+14,178.711,8,3100,12.37,1344.406,373.446,11.113,1151.656,319.905,54,0,0.539,87.005,24.168,0.078,9.638,2.677,35,0,1.059,,0.934
22:53:54:518,1.66729E+14,178.82,3,3900,7.741,1345.252,373.681,6.486,1152.365,320.102,43,0,0.501,87.06,24.183,0.092,9.648,2.68,35,0,0.457,,0.709
22:53:54:627,1.66729E+14,178.929,1,2400,4.51,1345.743,373.818,3.338,1152.729,320.203,44,0,0.44,87.108,24.197,0.088,9.658,2.683,35,0,0.181,,0.364
22:53:54:738,1.66729E+14,179.04,6,3900,8.717,1346.709,374.086,7.467,1153.556,320.432,43,0,0.541,87.167,24.213,0.109,9.67,2.686,35,0,1.481,,0.827
22:53:54:845,1.66729E+14,179.147,10,2700,12.616,1348.06,374.461,11.313,1154.768,320.769,53,0,0.617,87.234,24.232,0.08,9.678,2.688,35,0,0.489,,1.212
22:53:54:954,1.6673E+14,179.257,6,3600,9.964,1349.151,374.764,8.736,1155.724,321.035,45,0,0.657,87.305,24.252,0.075,9.687,2.691,35,0,1.019,,0.956
22:53:55:065,1.6673E+14,179.367,3,3900,5.402,1349.749,374.93,4.233,1156.193,321.165,44,0,0.462,87.357,24.266,0.115,9.699,2.694,35,0,0.842,,0.469
22:53:55:174,1.6673E+14,179.476,5,2900,10.735,1350.911,375.253,9.576,1157.229,321.453,48,0,0.503,87.411,24.281,0.079,9.708,2.697,35,0,0.482,,1.036
22:53:55:286,1.6673E+14,179.588,10,2900,13.914,1352.478,375.688,12.713,1158.662,321.85,47,0,0.549,87.473,24.298,0.011,9.709,2.697,35,0,0.024,,1.433
22:53:55:396,1.66731E+14,179.698,3,2100,5.709,1353.107,375.863,4.642,1159.173,321.992,43,0,0.54,87.532,24.315,0.052,9.715,2.699,35,0,1.307,,0.511
22:53:55:502,1.66731E+14,179.804,4,2800,7.815,1353.932,376.092,6.682,1159.878,322.188,45,0,0.458,87.581,24.328,0.017,9.717,2.699,35,0,0.016,,0.705
22:53:55:616,1.66731E+14,179.918,2,3600,7.441,1354.781,376.328,6.242,1160.591,322.386,43,0,0.448,87.632,24.342,0.038,9.721,2.7,35,0,1.257,,0.713
22:53:55:723,1.66731E+14,180.025,4,2700,8.68,1355.714,376.587,7.323,1161.377,322.605,44,0,0.504,87.686,24.357,0.06,9.728,2.702,35,0,0.236,,0.786
22:53:55:832,1.66732E+14,180.134,2,2800,7.83,1356.56,376.822,6.666,1162.098,322.805,44,0,0.459,87.736,24.371,0.023,9.73,2.703,35,0,0.551,,0.721
22:53:55:941,1.66732E+14,180.243,3,2700,5.93,1357.209,377.003,5.066,1162.653,322.959,53,0,0.432,87.783,24.384,0.041,9.735,2.704,35,0,0.081,,0.555
22:53:56:052,1.66732E+14,180.353,0,2100,3.43,1357.588,377.108,2.435,1162.921,323.034,43,0,0.413,87.828,24.397,0.045,9.74,2.705,35,0,0.586,,0.268
22:53:56:161,1.66732E+14,180.462,3,4000,4.395,1358.067,377.241,3.485,1163.301,323.139,42,0,0.43,87.875,24.41,0.039,9.744,2.707,35,0,0.186,,0.38
22:53:56:270,1.66733E+14,180.572,1,1800,1.456,1358.226,377.285,0.838,1163.393,323.165,42,0,0.369,87.916,24.421,0.024,9.746,2.707,35,0,0.071,,0.092
22:53:56:376,1.66733E+14,180.678,2,1800,5.262,1358.784,377.44,4.273,1163.846,323.29,43,0,0.431,87.961,24.434,0.068,9.754,2.709,35,0,0.77,,0.453
22:53:56:489,1.66733E+14,180.791,1,2100,1.985,1359.01,377.503,1.281,1163.991,323.331,42,0,0.374,88.004,24.445,0.028,9.757,2.71,35,0,0.358,,0.145
22:53:56:598,1.66733E+14,180.9,2,2000,3.022,1359.338,377.594,2.193,1164.229,323.397,42,0,0.416,88.049,24.458,0.054,9.763,2.712,35,0,0.191,,0.238
22:53:56:706,1.66734E+14,181.009,8,2900,12.194,1360.663,377.962,11.055,1165.431,323.731,48,0,0.573,88.111,24.475,0.034,9.766,2.713,35,0,0.118,,1.202
22:53:56:813,1.66734E+14,181.115,8,3100,13.083,1362.057,378.349,11.884,1166.697,324.082,46,0,0.616,88.177,24.494,0.073,9.774,2.715,35,0,0.394,,1.266
22:53:56:924,1.66734E+14,181.226,9,3700,13.021,1363.497,378.749,11.714,1167.993,324.442,45,0,0.565,88.239,24.511,0.053,9.78,2.717,35,0,0.29,,1.296
22:53:57:037,1.66734E+14,181.338,9,3500,12.719,1364.933,379.148,11.443,1169.284,324.801,44,0,0.61,88.308,24.53,0.057,9.787,2.718,35,0,0.39,,1.291
22:53:57:144,1.66735E+14,181.446,6,2600,8.466,1365.841,379.4,7.394,1170.078,325.022,56,0,0.51,88.363,24.545,0.056,9.793,2.72,35,0,0.419,,0.794
22:53:57:251,1.66735E+14,181.552,3,2400,8.739,1366.773,379.659,7.47,1170.874,325.243,44,0,0.491,88.415,24.56,0.081,9.801,2.723,35,0,0.693,,0.796
22:53:57:361,1.66735E+14,181.663,5,3700,6.438,1367.485,379.857,5.287,1171.458,325.405,44,0,0.513,88.472,24.576,0.106,9.813,2.726,35,0,1.199,,0.584
22:53:57:474,1.66735E+14,181.775,1,2100,2.598,1367.777,379.938,1.597,1171.638,325.455,42,0,0.39,88.516,24.588,0.058,9.819,2.728,35,0,0.47,,0.18
22:53:57:578,1.66736E+14,181.88,3,2900,3.579,1368.152,380.042,2.674,1171.918,325.533,42,0,0.429,88.561,24.6,0.054,9.825,2.729,35,0,0.219,,0.28
22:53:57:688,1.66736E+14,181.99,0,1600,1.536,1368.32,380.089,0.91,1172.018,325.561,42,0,0.344,88.598,24.611,0.008,9.826,2.729,35,0,0,,0.1
22:53:57:798,1.66736E+14,182.1,7,2300,10.548,1369.48,380.411,9.521,1173.064,325.851,47,0,0.49,88.652,24.626,0.054,9.832,2.731,35,0,0.203,,1.046
22:53:57:910,1.66736E+14,182.212,9,2600,13.853,1371.038,380.844,12.583,1174.48,326.244,46,0,0.536,88.713,24.642,0.016,9.834,2.732,35,0,0.023,,1.416
22:53:58:022,1.66736E+14,182.323,11,3500,13.188,1372.502,381.25,11.91,1175.802,326.612,44,0,0.673,88.787,24.663,0.031,9.837,2.733,35,0,0.824,,1.322
22:53:58:128,1.66737E+14,182.429,2,3100,3.439,1372.866,381.352,2.634,1176.081,326.689,43,0,0.444,88.834,24.676,0.009,9.838,2.733,35,0,0,,0.279
22:53:58:237,1.66737E+14,182.539,4,3100,8.391,1373.788,381.608,7.288,1176.881,326.911,44,0,0.486,88.888,24.691,0.063,9.845,2.735,35,0,0.122,,0.8
22:53:58:349,1.66737E+14,182.651,15,2900,12.241,1375.155,381.987,11.107,1178.121,327.256,56,0,0.603,88.955,24.71,0.09,9.855,2.738,35,0,0.979,,1.24
22:53:58:456,1.66737E+14,182.758,1,3800,4.265,1375.613,382.115,2.976,1178.441,327.345,43,0,0.408,88.999,24.722,0.113,9.867,2.741,35,0,1.339,,0.32
22:53:58:563,1.66738E+14,182.865,4,3400,7.821,1376.445,382.346,6.618,1179.145,327.54,48,0,0.494,89.051,24.737,0.081,9.876,2.743,35,0,0.407,,0.704
22:53:58:676,1.66738E+14,182.977,1,2100,2.982,1376.781,382.439,2.055,1179.377,327.605,43,0,0.403,89.097,24.749,0.05,9.882,2.745,35,0,0.431,,0.232
