System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:07:12:440,1.68491E+14,16.404,8,3800,5.222,115.85,32.18,4.357,99.952,27.765,44,0,0.454,7.997,2.221,0.056,0.941,0.261,35,0,0.224,,0.496
23:07:12:550,1.68491E+14,16.508,3,3100,2.695,116.131,32.259,1.922,100.153,27.82,43,0,0.406,8.04,2.233,0.025,0.943,0.262,35,0,0.826,,0.201
23:07:12:659,1.68491E+14,16.617,1,1800,3.192,116.48,32.355,2.455,100.421,27.895,41,0,0.431,8.087,2.246,0.057,0.95,0.264,35,0,0.214,,0.268
23:07:12:769,1.68491E+14,16.727,2,3700,1.863,116.685,32.412,1.432,100.579,27.939,43,0,0.344,8.125,2.257,0.007,0.95,0.264,35,0,0,,0.158
23:07:12:878,1.68492E+14,16.836,0,1600,1.761,116.876,32.466,1.149,100.703,27.973,41,0,0.359,8.164,2.268,0.046,0.955,0.265,35,0,0.159,,0.124
23:07:12:987,1.68492E+14,16.946,2,3700,1.432,117.033,32.509,0.995,100.813,28.004,42,0,0.334,8.2,2.278,0.008,0.956,0.266,35,0,0,,0.11
23:07:13:096,1.68492E+14,17.055,1,2000,3.788,117.446,32.624,2.982,101.137,28.094,41,0,0.38,8.242,2.289,0.047,0.961,0.267,35,0,0.137,,0.324
23:07:13:206,1.68492E+14,17.165,1,3700,1.293,117.588,32.663,0.943,101.241,28.123,41,0,0.329,8.278,2.299,0.007,0.962,0.267,35,0,0,,0.104
23:07:13:315,1.68493E+14,17.273,1,1400,2.883,117.901,32.75,2.069,101.466,28.185,41,0,0.388,8.32,2.311,0.048,0.967,0.269,35,0,0.138,,0.225
23:07:13:425,1.68493E+14,17.397,8,4100,3.377,118.32,32.867,2.894,101.825,28.285,53,0,0.354,8.364,2.323,0.018,0.97,0.269,35,0,0.013,,0.359
23:07:13:534,1.68493E+14,17.492,0,1800,1.557,118.467,32.908,0.876,101.908,28.308,42,0,0.348,8.397,2.332,0.065,0.976,0.271,35,0,1.472,,0.083
23:07:13:643,1.68493E+14,17.601,8,2200,10.262,119.59,33.219,9.253,102.92,28.589,47,0,0.44,8.445,2.346,0.017,0.978,0.272,35,0,0.039,,1.012
23:07:13:752,1.68493E+14,17.711,7,2100,13.613,121.076,33.632,12.497,104.284,28.968,49,0,0.416,8.49,2.358,0.029,0.981,0.272,35,0,0.946,,1.364
23:07:13:862,1.68494E+14,17.82,10,2100,13.958,122.603,34.056,12.716,105.676,29.354,51,0,0.53,8.548,2.375,0.015,0.982,0.273,35,0,0.051,,1.392
23:07:13:971,1.68494E+14,17.929,3,2100,5.365,123.19,34.22,4.326,106.149,29.486,43,0,0.502,8.603,2.39,0.079,0.991,0.275,35,0,0.79,,0.473
23:07:14:081,1.68494E+14,18.04,3,3700,2.241,123.437,34.288,1.744,106.341,29.539,44,0,0.36,8.643,2.401,0.026,0.994,0.276,35,0,0.056,,0.192
23:07:14:190,1.68494E+14,18.148,1,1800,3.305,123.796,34.388,2.384,106.6,29.611,42,0,0.403,8.687,2.413,0.063,1.001,0.278,35,0,0.442,,0.259
23:07:14:299,1.68495E+14,18.258,3,2500,1.883,124.002,34.445,1.301,106.742,29.651,42,0,0.368,8.727,2.424,0.016,1.003,0.278,35,0,0.015,,0.142
23:07:14:409,1.68495E+14,18.367,0,1800,1.967,124.217,34.505,1.267,106.881,29.689,41,0,0.356,8.766,2.435,0.04,1.007,0.28,35,0,0.328,,0.139
23:07:14:518,1.68495E+14,18.477,3,3700,4.186,124.677,34.633,3.403,107.255,29.793,42,0,0.396,8.81,2.447,0.052,1.013,0.281,35,0,0.263,,0.374
23:07:14:627,1.68495E+14,18.585,6,2100,12.538,126.039,35.011,11.384,108.491,30.136,49,0,0.471,8.861,2.461,0.048,1.018,0.283,35,0,0.826,,1.236
23:07:14:737,1.68496E+14,18.695,9,2500,13.708,127.539,35.427,12.407,109.849,30.514,49,0,0.448,8.91,2.475,0.015,1.019,0.283,35,0,0.015,,1.358
23:07:14:846,1.68496E+14,18.804,2,1800,4.806,128.064,35.573,4.018,110.288,30.636,43,0,0.383,8.952,2.487,0.033,1.023,0.284,35,0,0.463,,0.439
23:07:14:956,1.68496E+14,18.914,2,2800,2.189,128.306,35.64,1.762,110.482,30.69,42,0,0.351,8.99,2.497,0.017,1.025,0.285,35,0,0.02,,0.194
23:07:15:065,1.68496E+14,19.023,0,1600,1.646,128.484,35.69,0.909,110.581,30.717,42,0,0.353,9.029,2.508,0.043,1.03,0.286,35,0,0.267,,0.099
23:07:15:174,1.68497E+14,19.133,6,4100,3.971,128.92,35.811,3.362,110.95,30.819,43,0,0.482,9.081,2.523,0.015,1.031,0.286,35,0,0.015,,0.369
23:07:15:284,1.68497E+14,19.242,1,2100,1.33,129.065,35.851,0.76,111.033,30.843,42,0,0.356,9.12,2.533,0.023,1.034,0.287,35,0,1.105,,0.083
23:07:15:393,1.68497E+14,19.351,3,2100,3.472,129.444,35.957,2.854,111.344,30.929,46,0,0.431,9.167,2.547,0.012,1.035,0.288,35,0,0.018,,0.311
23:07:15:502,1.68497E+14,19.461,1,2100,4.062,129.889,36.08,3.206,111.696,31.027,42,0,0.396,9.211,2.559,0.115,1.048,0.291,35,0,2.172,,0.352
23:07:15:612,1.68498E+14,19.57,2,3100,3.352,130.256,36.182,2.64,111.985,31.107,42,0,0.389,9.253,2.57,0.04,1.052,0.292,35,0,0.143,,0.289
23:07:15:721,1.68498E+14,19.679,0,1800,1.803,130.452,36.237,1.04,112.098,31.138,41,0,0.371,9.294,2.582,0.026,1.055,0.293,35,0,0.664,,0.113
23:07:15:830,1.68498E+14,19.789,2,3100,3.036,130.786,36.33,2.395,112.361,31.211,41,0,0.388,9.337,2.594,0.035,1.059,0.294,35,0,0.105,,0.263
23:07:15:940,1.68498E+14,19.898,0,2100,2.025,131.007,36.391,1.316,112.504,31.251,41,0,0.352,9.375,2.604,0.02,1.061,0.295,35,0,0.291,,0.143
23:07:16:049,1.68499E+14,20.007,2,2600,3.074,131.344,36.484,2.443,112.772,31.326,43,0,0.39,9.418,2.616,0.024,1.064,0.295,35,0,0.054,,0.268
23:07:16:158,1.68499E+14,20.116,0,1800,2.307,131.595,36.554,1.498,112.935,31.371,41,0,0.365,9.458,2.627,0.035,1.067,0.296,35,0,0.26,,0.163
23:07:16:268,1.68499E+14,20.226,8,2100,10.549,132.748,36.874,9.531,113.977,31.66,46,0,0.467,9.509,2.641,0.017,1.069,0.297,35,0,0.014,,1.042
23:07:16:377,1.68499E+14,20.335,7,2100,13.213,134.193,37.276,12.037,115.293,32.026,49,0,0.458,9.559,2.655,0.03,1.073,0.298,35,0,0.822,,1.316
23:07:16:487,1.685E+14,20.445,10,2600,12.477,135.564,37.657,11.267,116.531,32.37,44,0,0.483,9.612,2.67,0.036,1.076,0.299,35,0,0.387,,1.238
23:07:16:596,1.685E+14,20.554,1,2000,3.145,135.907,37.752,2.241,116.776,32.438,42,0,0.389,9.654,2.682,0.052,1.082,0.301,35,0,0.637,,0.245
23:07:16:705,1.685E+14,20.664,6,2700,5.342,136.494,37.915,4.546,117.276,32.577,47,0,0.558,9.715,2.699,0.022,1.084,0.301,35,0,0.046,,0.5
23:07:16:814,1.685E+14,20.773,1,1600,3.129,136.834,38.009,2.201,117.515,32.643,42,0,0.391,9.758,2.711,0.042,1.089,0.302,35,0,0.47,,0.239
23:07:16:924,1.685E+14,20.882,3,2600,2.837,137.146,38.096,2.241,117.761,32.711,43,0,0.384,9.8,2.722,0.019,1.091,0.303,35,0,0.015,,0.246
23:07:17:033,1.68501E+14,20.991,0,2000,2.23,137.388,38.163,1.526,117.927,32.757,41,0,0.364,9.84,2.733,0.022,1.094,0.304,35,0,0.939,,0.166
23:07:17:142,1.68501E+14,21.101,2,3400,3.071,137.725,38.257,2.423,118.193,32.831,42,0,0.384,9.882,2.745,0.019,1.096,0.304,35,800,0.133,,0.266
23:07:17:252,1.68501E+14,21.21,5,2300,10.27,138.844,38.568,9.205,119.195,33.11,48,0,0.395,9.925,2.757,0.041,1.1,0.306,35,0,0.356,,1.002
23:07:17:361,1.68501E+14,21.319,9,2100,13.308,140.3,38.972,12.186,120.529,33.48,49,0,0.507,9.98,2.772,0.03,1.103,0.306,35,0,0.076,,1.334
23:07:17:471,1.68502E+14,21.429,2,3100,8.257,141.206,39.224,7.216,121.321,33.7,43,0,0.412,10.026,2.785,0.042,1.108,0.308,35,0,0.453,,0.792
23:07:17:580,1.68502E+14,21.538,2,3700,2.48,141.477,39.299,1.881,121.526,33.757,44,0,0.374,10.066,2.796,0.028,1.111,0.309,35,0,0.119,,0.205
23:07:17:689,1.68502E+14,21.647,0,1400,1.423,141.633,39.342,0.722,121.605,33.779,43,0,0.343,10.104,2.807,0.038,1.115,0.31,35,0,0.45,,0.079
23:07:17:799,1.68502E+14,21.758,2,2600,2.205,141.875,39.41,1.652,121.787,33.83,42,0,0.377,10.145,2.818,0.043,1.12,0.311,35,0,0.085,,0.182
23:07:17:908,1.68503E+14,21.866,0,1200,1.19,142.005,39.446,0.623,121.855,33.849,41,0,0.337,10.182,2.828,0.019,1.122,0.312,35,0,0.274,,0.068
23:07:18:017,1.68503E+14,21.976,5,3000,5.203,142.575,39.604,4.361,122.333,33.981,42,0,0.518,10.239,2.844,0.043,1.127,0.313,35,0,0.072,,0.478
23:07:18:127,1.68503E+14,22.085,0,1200,1.052,142.69,39.636,0.534,122.391,33.997,41,0,0.328,10.274,2.854,0.021,1.129,0.314,35,0,0.273,,0.058
23:07:18:236,1.68503E+14,22.194,3,4000,2.876,143.005,39.724,2.241,122.637,34.066,42,0,0.38,10.316,2.866,0.039,1.133,0.315,35,0,0.084,,0.246
23:07:18:345,1.68504E+14,22.303,1,2000,1.342,143.152,39.764,0.739,122.717,34.088,42,0,0.345,10.354,2.876,0.02,1.135,0.315,35,0,0.272,,0.08
23:07:18:455,1.68504E+14,22.413,3,3000,3.479,143.533,39.87,2.804,123.025,34.174,41,0,0.39,10.397,2.888,0.055,1.142,0.317,35,0,0.253,,0.308
23:07:18:564,1.68504E+14,22.522,0,1100,0.705,143.61,39.892,0.271,123.054,34.182,42,0,0.316,10.431,2.898,0.008,1.142,0.317,35,0,0,,0.029
23:07:18:673,1.68504E+14,22.631,3,2000,2.832,143.919,39.978,2.106,123.285,34.246,41,0,0.391,10.474,2.909,0.056,1.149,0.319,35,0,0.14,,0.231
23:07:18:783,1.68505E+14,22.741,0,1100,0.582,143.983,39.995,0.289,123.316,34.255,40,0,0.315,10.508,2.919,0.007,1.149,0.319,35,0,0,,0.031
23:07:18:892,1.68505E+14,22.85,7,2500,10.422,145.121,40.311,9.425,124.345,34.54,47,0,0.467,10.559,2.933,0.038,1.154,0.32,35,0,0.148,,1.029
23:07:19:001,1.68505E+14,22.959,6,3400,13.827,146.634,40.732,12.615,125.726,34.924,49,0,0.357,10.598,2.944,0.008,1.154,0.321,35,0,0,,1.381
23:07:19:111,1.68505E+14,23.069,10,2300,13.323,148.089,41.136,12.142,127.052,35.292,49,0,0.485,10.651,2.959,0.036,1.158,0.322,35,0,0.099,,1.326
23:07:19:220,1.68506E+14,23.178,0,1200,0.85,148.183,41.162,0.442,127.101,35.306,43,0,0.309,10.685,2.968,0.006,1.159,0.322,35,0,0,,0.049
23:07:19:329,1.68506E+14,23.288,5,2800,4.759,148.705,41.307,3.917,127.531,35.425,42,0,0.497,10.74,2.983,0.044,1.164,0.323,35,0,0.115,,0.43
23:07:19:439,1.68506E+14,23.402,8,3300,1.938,148.926,41.368,1.411,127.692,35.47,48,0,0.323,10.777,2.994,0.022,1.166,0.324,35,700,0.248,,0.161
23:07:19:548,1.68506E+14,23.506,4,2000,5.296,149.477,41.521,4.398,128.149,35.597,42,0,0.553,10.834,3.009,0.071,1.174,0.326,35,0,0.655,,0.457
23:07:19:657,1.68507E+14,23.616,1,1600,2.149,149.711,41.586,1.581,128.321,35.645,42,0,0.393,10.877,3.021,0.01,1.175,0.326,35,0,0,,0.172
23:07:19:767,1.68507E+14,23.725,4,2100,3.844,150.133,41.703,2.948,128.644,35.735,42,0,0.406,10.922,3.034,0.05,1.18,0.328,35,0,0.137,,0.323
23:07:19:876,1.68507E+14,23.834,4,2200,6.946,150.89,41.914,6.081,129.308,35.919,49,0,0.352,10.96,3.044,0.007,1.181,0.328,35,0,0,,0.664
23:07:19:985,1.68507E+14,23.944,11,2500,13.708,152.389,42.33,12.494,130.674,36.298,48,0,0.603,11.026,3.063,0.045,1.186,0.329,35,0,0.354,,1.366
23:07:20:095,1.68507E+14,24.053,5,2500,9.149,153.39,42.608,8.06,131.555,36.543,43,0,0.441,11.074,3.076,0.023,1.188,0.33,35,0,0.373,,0.881
23:07:20:204,1.68508E+14,24.163,4,3900,5.778,154.028,42.786,4.9,132.097,36.694,42,0,0.479,11.127,3.091,0.037,1.193,0.331,35,0,0.237,,0.542
23:07:20:313,1.68508E+14,24.272,0,1200,1.158,154.153,42.82,0.643,132.166,36.713,42,0,0.324,11.162,3.101,0.039,1.197,0.332,35,0,0.219,,0.069
23:07:20:423,1.68508E+14,24.392,8,3900,4.093,154.646,42.957,3.404,132.576,36.827,51,0,0.418,11.212,3.115,0.047,1.202,0.334,35,0,0.148,,0.41
23:07:20:532,1.68508E+14,24.49,0,1800,2.171,154.859,43.017,1.327,132.706,36.863,42,0,0.359,11.248,3.124,0.027,1.205,0.335,35,0,1.412,,0.13
23:07:20:642,1.68509E+14,24.6,2,2000,3.817,155.277,43.132,2.953,133.029,36.953,41,0,0.416,11.293,3.137,0.063,1.212,0.337,35,0,0.191,,0.323
23:07:20:751,1.68509E+14,24.709,1,1800,1.206,155.409,43.169,0.675,133.103,36.973,41,0,0.345,11.331,3.147,0.009,1.213,0.337,35,0,0,,0.074
23:07:20:860,1.68509E+14,24.819,5,2100,6.149,156.084,43.357,5.11,133.664,37.129,42,0,0.59,11.396,3.165,0.054,1.219,0.339,35,0,0.115,,0.561
23:07:20:970,1.68509E+14,24.928,0,1600,1.196,156.214,43.393,0.616,133.731,37.148,41,0,0.334,11.432,3.176,0.01,1.22,0.339,35,0,0,,0.067
23:07:21:079,1.6851E+14,25.037,3,2100,3.743,156.623,43.506,2.847,134.043,37.234,42,0,0.42,11.478,3.188,0.054,1.226,0.341,35,0,0.087,,0.312
23:07:21:188,1.6851E+14,25.147,0,1800,1.622,156.801,43.556,0.956,134.147,37.263,42,0,0.337,11.515,3.199,0.013,1.227,0.341,35,0,0,,0.104
23:07:21:298,1.6851E+14,25.256,2,2600,4.011,157.241,43.678,3.235,134.502,37.362,42,0,0.416,11.56,3.211,0.053,1.233,0.343,35,0,0.095,,0.355
23:07:21:407,1.6851E+14,25.365,1,2000,1.992,157.458,43.738,1.276,134.641,37.4,41,0,0.361,11.6,3.222,0.009,1.234,0.343,35,0,0,,0.139
23:07:21:516,1.68511E+14,25.474,9,2300,9.661,158.513,44.032,8.61,135.582,37.662,47,0,0.528,11.657,3.238,0.074,1.242,0.345,35,0,0.548,,0.941
23:07:21:626,1.68511E+14,25.584,6,2100,13.379,159.976,44.438,12.257,136.922,38.034,49,0,0.397,11.701,3.25,0.011,1.243,0.345,35,0,0,,1.34
23:07:21:735,1.68511E+14,25.693,9,2100,13.396,161.441,44.845,12.117,138.247,38.402,49,0,0.521,11.758,3.266,0.042,1.248,0.347,35,0,0.136,,1.325
23:07:21:844,1.68511E+14,25.803,1,2100,3.869,161.865,44.962,3.115,138.588,38.497,43,0,0.371,11.798,3.277,0.011,1.249,0.347,35,0,0,,0.341
23:07:21:954,1.68512E+14,25.912,3,2100,2.936,162.186,45.052,2.149,138.824,38.562,43,0,0.408,11.843,3.29,0.045,1.254,0.348,35,0,0.145,,0.236
23:07:22:063,1.68512E+14,26.021,1,1800,1.173,162.314,45.087,0.677,138.897,38.583,42,0,0.339,11.88,3.3,0.009,1.255,0.349,35,0,0,,0.073
23:07:22:172,1.68512E+14,26.131,4,2000,4.281,162.783,45.217,3.434,139.273,38.687,42,0,0.433,11.927,3.313,0.046,1.26,0.35,35,0,0.142,,0.376
23:07:22:282,1.68512E+14,26.24,0,1400,1.013,162.894,45.248,0.543,139.332,38.703,42,0,0.326,11.963,3.323,0.008,1.261,0.35,35,0,0,,0.059
23:07:22:391,1.68513E+14,26.349,5,2700,5.593,163.505,45.418,4.593,139.835,38.843,42,0,0.527,12.021,3.339,0.056,1.267,0.352,35,0,0.12,,0.503
23:07:22:500,1.68513E+14,26.459,7,2400,7.364,164.309,45.641,6.542,140.549,39.041,47,0,0.394,12.064,3.351,0.041,1.272,0.353,35,0,0.34,,0.714
23:07:22:610,1.68513E+14,26.568,13,3000,14.188,165.863,46.073,12.882,141.96,39.433,48,0,0.611,12.131,3.37,0.037,1.276,0.354,35,0,0.272,,1.411
23:07:22:719,1.68513E+14,26.677,7,2300,13.394,167.327,46.48,12.298,143.304,39.807,49,0,0.372,12.171,3.381,0.007,1.277,0.355,35,0,0,,1.344
23:07:22:829,1.68514E+14,26.787,3,2100,4.841,167.859,46.628,3.96,143.739,39.928,43,0,0.424,12.218,3.394,0.047,1.282,0.356,35,0,0.133,,0.435
23:07:22:938,1.68514E+14,26.896,0,900,0.518,167.916,46.643,0.209,143.762,39.934,42,0,0.299,12.25,3.403,0.008,1.283,0.356,35,0,0,,0.023
23:07:23:047,1.68514E+14,27.005,2,1800,3.23,168.269,46.741,2.5,144.035,40.01,42,0,0.4,12.294,3.415,0.046,1.288,0.358,35,0,0.107,,0.273
23:07:23:157,1.68514E+14,27.115,0,900,0.459,168.319,46.755,0.174,144.054,40.015,41,0,0.298,12.327,3.424,0.009,1.289,0.358,35,0,0,,0.019
23:07:23:266,1.68514E+14,27.224,2,2000,3.013,168.648,46.847,2.216,144.297,40.082,42,0,0.396,12.37,3.436,0.051,1.294,0.36,35,0,0.102,,0.243
23:07:23:375,1.68515E+14,27.334,0,900,0.597,168.714,46.865,0.259,144.325,40.09,42,0,0.305,12.403,3.445,0.009,1.295,0.36,35,0,0,,0.028
23:07:23:485,1.68515E+14,27.443,2,3400,4.993,169.262,47.017,4.162,144.782,40.217,42,0,0.437,12.451,3.459,0.086,1.305,0.362,35,0,0.301,,0.457
23:07:23:610,1.68515E+14,27.568,1,1100,1.015,169.388,47.052,0.503,144.844,40.235,42,0,0.336,12.493,3.47,0.007,1.306,0.363,35,0,0,,0.062
23:07:23:719,1.68515E+14,27.677,0,1600,2.491,169.66,47.128,1.907,145.053,40.292,41,0,0.351,12.532,3.481,0.036,1.31,0.364,35,0,0.174,,0.209
23:07:23:828,1.68516E+14,27.786,2,2500,1.108,169.781,47.161,0.67,145.126,40.313,42,0,0.367,12.572,3.492,0.007,1.31,0.364,35,0,0,,0.073
23:07:23:938,1.68516E+14,27.896,2,1800,4.324,170.255,47.293,3.568,145.517,40.421,42,0,0.428,12.618,3.505,0.051,1.316,0.366,35,0,0.144,,0.391
23:07:24:032,1.68516E+14,27.99,2,2100,1.82,170.426,47.34,1.295,145.638,40.455,41,0,0.384,12.654,3.515,0.012,1.317,0.366,35,0,0,,0.121
23:07:24:156,1.68516E+14,28.115,2,1800,3.151,170.819,47.45,2.347,145.931,40.536,42,0,0.4,12.704,3.529,0.049,1.323,0.368,35,0,0.102,,0.293
23:07:24:266,1.68517E+14,28.224,10,2100,11.645,172.091,47.803,10.629,147.093,40.859,47,0,0.446,12.753,3.543,0.008,1.324,0.368,35,0,0,,1.162
23:07:24:375,1.68517E+14,28.333,8,3000,13.88,173.609,48.225,12.578,148.468,41.241,49,0,0.474,12.805,3.557,0.037,1.328,0.369,35,0,0.141,,1.375
23:07:24:485,1.68517E+14,28.443,9,2300,12.981,175.033,48.62,11.786,149.76,41.6,44,0,0.46,12.855,3.571,0.035,1.332,0.37,35,0,0.699,,1.292
23:07:24:609,1.68517E+14,28.567,2,2500,3.034,175.411,48.725,2.206,150.035,41.677,44,0,0.414,12.907,3.585,0.047,1.338,0.372,35,0,0.47,,0.275
23:07:24:719,1.68518E+14,28.677,3,1400,2.083,175.639,48.789,1.516,150.201,41.723,42,0,0.368,12.947,3.596,0.007,1.339,0.372,35,0,0,,0.166
23:07:24:828,1.68518E+14,28.787,1,2100,3.224,175.992,48.887,2.44,150.469,41.797,42,0,0.39,12.99,3.608,0.057,1.345,0.374,35,0,0.144,,0.268
23:07:24:938,1.68518E+14,28.896,1,2900,1.435,176.15,48.931,1.041,150.583,41.829,42,0,0.345,13.028,3.619,0.008,1.346,0.374,35,0,0,,0.114
23:07:25:047,1.68518E+14,29.005,0,1600,2.518,176.424,49.007,1.75,150.773,41.882,41,0,0.371,13.068,3.63,0.053,1.351,0.375,35,0,0.134,,0.19
23:07:25:156,1.68519E+14,29.115,2,3100,1.318,176.568,49.047,0.935,150.876,41.91,42,0,0.335,13.105,3.64,0.008,1.352,0.376,35,0,0,,0.103
23:07:25:265,1.68519E+14,29.224,7,3100,12.372,177.914,49.42,11.231,152.097,42.249,49,0,0.479,13.157,3.655,0.032,1.356,0.377,35,0,0.425,,1.221
23:07:25:375,1.68519E+14,29.333,10,2000,14.151,179.462,49.851,12.924,153.511,42.642,49,0,0.527,13.215,3.671,0.009,1.357,0.377,35,0,0.024,,1.414
23:07:25:484,1.68519E+14,29.443,4,2100,10.957,180.664,50.184,9.76,154.582,42.939,44,0,0.509,13.271,3.686,0.063,1.364,0.379,35,0,0.991,,1.071
23:07:25:594,1.6852E+14,29.552,4,3100,4.285,181.134,50.315,3.511,154.967,43.047,48,0,0.476,13.323,3.701,0.008,1.365,0.379,35,0,0,,0.385
23:07:25:703,1.6852E+14,29.661,0,1600,1.744,181.324,50.368,1.048,155.081,43.078,43,0,0.35,13.361,3.711,0.04,1.369,0.38,35,0,0.148,,0.114
23:07:25:812,1.6852E+14,29.771,3,2200,3.306,181.686,50.468,2.599,155.366,43.157,43,0,0.406,13.405,3.724,0.045,1.374,0.382,35,0,0.106,,0.285
23:07:25:922,1.6852E+14,29.88,0,2000,1.965,181.9,50.528,1.301,155.508,43.197,42,0,0.357,13.444,3.735,0.026,1.377,0.382,35,0,0.457,,0.142
23:07:26:031,1.68521E+14,29.989,4,2700,3.751,182.312,50.642,3.033,155.841,43.289,45,0,0.419,13.49,3.747,0.04,1.381,0.384,35,0,0.186,,0.333
23:07:26:140,1.68521E+14,30.099,1,2300,3.844,182.731,50.759,2.911,156.158,43.377,42,0,0.42,13.536,3.76,0.064,1.388,0.386,35,0,0.711,,0.317
23:07:26:250,1.68521E+14,30.208,3,2500,3.878,183.157,50.877,3.155,156.505,43.474,43,0,0.396,13.58,3.772,0.033,1.392,0.387,35,0,0.182,,0.347
23:07:26:359,1.68521E+14,30.317,1,2000,3.483,183.536,50.982,2.432,156.769,43.547,42,0,0.416,13.625,3.785,0.068,1.399,0.389,35,0,0.412,,0.264
23:07:26:469,1.68522E+14,30.427,15,3700,3.469,183.917,51.088,2.751,157.072,43.631,44,0,0.435,13.673,3.798,0.043,1.404,0.39,35,0,0.357,,0.303
23:07:26:578,1.68522E+14,30.536,0,2000,3.071,184.251,51.181,2.126,157.303,43.695,41,0,0.396,13.716,3.81,0.05,1.409,0.391,35,0,0.971,,0.231
23:07:26:687,1.68522E+14,30.646,2,2700,2.159,184.488,51.247,1.518,157.47,43.742,41,0,0.376,13.757,3.821,0.016,1.411,0.392,35,0,0.039,,0.167
23:07:26:796,1.68522E+14,30.755,1,1400,2.272,184.736,51.316,1.404,157.623,43.784,41,0,0.385,13.799,3.833,0.042,1.415,0.393,35,0,0.541,,0.153
23:07:26:906,1.68523E+14,30.864,8,2900,6.661,185.465,51.518,5.786,158.255,43.96,47,0,0.562,13.861,3.85,0.019,1.418,0.394,35,0,0.017,,0.632
23:07:27:015,1.68523E+14,30.973,8,2800,13.875,186.981,51.939,12.71,159.644,44.346,49,0,0.521,13.918,3.866,0.025,1.42,0.395,35,0,7.404,,1.389
23:07:27:124,1.68523E+14,31.083,9,2300,13.438,188.451,52.347,12.282,160.988,44.719,49,0,0.475,13.97,3.88,0.02,1.422,0.395,35,550,0.09,,1.344
23:07:27:234,1.68523E+14,31.192,2,2000,5.216,189.021,52.506,4.267,161.455,44.848,43,0,0.39,14.012,3.892,0.027,1.425,0.396,35,0,1.05,,0.467
23:07:27:343,1.68523E+14,31.302,2,3400,2.977,189.348,52.597,2.265,161.703,44.918,43,0,0.391,14.055,3.904,0.046,1.43,0.397,35,0,0.075,,0.248
23:07:27:452,1.68524E+14,31.414,9,3800,2.991,189.685,52.69,2.202,161.951,44.986,45,0,0.375,14.097,3.916,0.038,1.435,0.399,35,0,0.27,,0.248
23:07:27:562,1.68524E+14,31.52,3,2400,3.41,190.045,52.79,2.521,162.218,45.06,42,0,0.421,14.142,3.928,0.055,1.441,0.4,35,0,0.477,,0.267
23:07:27:671,1.68524E+14,31.629,0,1100,1.024,190.157,52.821,0.536,162.276,45.077,41,0,0.327,14.178,3.938,0.025,1.443,0.401,35,0,0.648,,0.058
23:07:27:781,1.68524E+14,31.739,2,4000,2.148,190.393,52.887,1.681,162.461,45.128,43,0,0.351,14.216,3.949,0.02,1.445,0.402,35,0,0.027,,0.185
23:07:27:890,1.68525E+14,31.848,2,3600,3.637,190.789,52.997,2.948,162.782,45.217,47,0,0.374,14.257,3.96,0.045,1.45,0.403,35,0,0.541,,0.321
23:07:27:999,1.68525E+14,31.958,8,2800,13.64,192.283,53.412,12.401,164.14,45.594,47,0,0.438,14.305,3.974,0.013,1.452,0.403,35,0,0.021,,1.358
23:07:28:108,1.68525E+14,32.067,6,2100,13.355,193.739,53.816,12.195,165.469,45.964,49,0,0.4,14.349,3.986,0.026,1.455,0.404,35,0,0.551,,1.329
23:07:28:218,1.68525E+14,32.177,3,2600,5.863,194.383,53.995,5.145,166.035,46.121,43,0,0.371,14.389,3.997,0.015,1.456,0.405,35,0,0.011,,0.566
23:07:28:327,1.68526E+14,32.286,0,1200,1.128,194.506,54.03,0.606,166.101,46.139,42,0,0.336,14.426,4.007,0.035,1.46,0.406,35,0,0.526,,0.066
23:07:28:437,1.68526E+14,32.406,9,4100,5.613,195.183,54.217,4.883,166.69,46.303,53,0,0.483,14.484,4.023,0.032,1.464,0.407,35,0,0.215,,0.589
23:07:28:546,1.68526E+14,32.504,1,1600,1.707,195.35,54.264,1.031,166.791,46.331,42,0,0.374,14.521,4.034,0.054,1.469,0.408,35,0,1.403,,0.101
23:07:28:655,1.68526E+14,32.614,2,3100,2.386,195.612,54.337,1.89,166.998,46.388,42,0,0.353,14.56,4.044,0.016,1.471,0.409,35,0,0.018,,0.207
23:07:28:765,1.68527E+14,32.723,0,1400,1.065,195.728,54.369,0.547,167.058,46.405,41,0,0.336,14.596,4.054,0.039,1.475,0.41,35,0,0.813,,0.06
23:07:28:874,1.68527E+14,32.833,3,2300,2.329,195.984,54.44,1.791,167.254,46.46,42,0,0.375,14.637,4.066,0.017,1.477,0.41,35,750,0.058,,0.196
23:07:28:983,1.68527E+14,32.942,0,1400,0.938,196.086,54.468,0.481,167.307,46.474,42,0,0.327,14.673,4.076,0.026,1.48,0.411,35,0,0.275,,0.053
23:07:29:093,1.68527E+14,33.051,2,3700,2.323,196.341,54.539,1.783,167.502,46.528,42,0,0.366,14.713,4.087,0.031,1.484,0.412,35,0,0.072,,0.195
