System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:21:43:136,1.70413E+14,152.267,0,1400,1.761,1062.254,295.07,1.219,915.128,254.202,43,0,0.341,72.455,20.126,0.016,8.572,2.381,35,0,0.322,,0.133
23:21:43:245,1.70413E+14,152.376,3,2100,3.207,1062.605,295.168,2.491,915.401,254.278,44,0,0.394,72.498,20.138,0.04,8.576,2.382,35,0,0.083,,0.273
23:21:43:354,1.70414E+14,152.485,0,1100,0.77,1062.689,295.191,0.314,915.435,254.288,43,0,0.321,72.533,20.148,0.016,8.578,2.383,35,0,0.274,,0.034
23:21:43:464,1.70414E+14,152.595,4,2700,2.639,1062.978,295.272,1.98,915.652,254.348,45,0,0.416,72.579,20.161,0.057,8.584,2.384,35,0,0.145,,0.217
23:21:43:573,1.70414E+14,152.707,9,4000,3.474,1063.368,295.38,2.665,915.951,254.431,49,0,0.389,72.623,20.173,0.046,8.589,2.386,35,0,0.275,,0.299
23:21:43:682,1.70414E+14,152.813,7,2900,10.869,1064.522,295.701,9.816,916.994,254.721,59,0,0.546,72.681,20.189,0.061,8.596,2.388,35,0,0.819,,1.043
23:21:43:792,1.70415E+14,152.923,4,2800,8.669,1065.473,295.965,7.43,917.808,254.947,44,0,0.506,72.736,20.204,0.067,8.603,2.39,35,0,0.377,,0.814
23:21:43:901,1.70415E+14,153.032,6,2200,9.959,1066.558,296.266,8.847,918.773,255.215,53,0,0.526,72.793,20.22,0.078,8.611,2.392,35,0,0.441,,0.965
23:21:44:011,1.70415E+14,153.141,0,2000,2.329,1066.813,296.337,1.408,918.927,255.257,44,0,0.385,72.836,20.232,0.068,8.619,2.394,35,0,0.149,,0.154
23:21:44:120,1.70415E+14,153.252,6,2400,5.592,1067.428,296.508,4.582,919.431,255.398,44,0,0.581,72.899,20.25,0.059,8.625,2.396,35,0,0.198,,0.504
23:21:44:229,1.70415E+14,153.36,7,2100,11.98,1068.728,296.869,10.813,920.604,255.723,47,0,0.519,72.956,20.265,0.061,8.632,2.398,35,0,0.361,,1.173
23:21:44:339,1.70416E+14,153.47,9,2900,13.714,1070.231,297.286,12.442,921.968,256.102,48,0,0.526,73.013,20.281,0.055,8.638,2.399,35,0,0.268,,1.364
23:21:44:448,1.70416E+14,153.579,12,2100,15.297,1071.9,297.75,14.079,923.504,256.529,57,0,0.591,73.078,20.299,0.03,8.641,2.4,35,0,0.156,,1.536
23:21:44:573,1.70416E+14,153.709,11,3700,9.078,1073.086,298.08,7.989,924.548,256.819,54,0,0.552,73.15,20.319,0.093,8.653,2.404,35,0,1.022,,1.044
23:21:44:667,1.70416E+14,153.798,2,2100,8.897,1073.872,298.298,7.657,925.224,257.007,45,0,0.512,73.195,20.332,0.136,8.665,2.407,35,0,1.829,,0.676
23:21:44:776,1.70417E+14,153.907,3,3700,4.081,1074.319,298.422,3.335,925.589,257.108,45,0,0.489,73.249,20.347,0.096,8.676,2.41,35,0,0.992,,0.365
23:21:44:885,1.70417E+14,154.016,3,2900,5.031,1074.868,298.575,4.216,926.05,257.236,44,0,0.533,73.307,20.363,0.078,8.684,2.412,35,0,0.619,,0.461
23:21:44:995,1.70417E+14,154.126,4,2100,5.859,1075.509,298.752,4.843,926.579,257.383,44,0,0.429,73.354,20.376,0.037,8.688,2.413,35,0,0.232,,0.529
23:21:45:104,1.70417E+14,154.235,1,2100,1.742,1075.699,298.805,1.074,926.696,257.416,44,0,0.38,73.396,20.388,0.013,8.69,2.414,35,0,0.561,,0.117
23:21:45:213,1.70418E+14,154.345,7,2500,7.812,1076.556,299.043,6.882,927.451,257.625,50,0,0.49,73.449,20.403,0.06,8.696,2.416,35,0,0.236,,0.755
23:21:45:323,1.70418E+14,154.454,18,2100,12,1077.863,299.406,10.783,928.626,257.952,46,0,0.482,73.502,20.417,0.037,8.7,2.417,35,0,0.223,,1.175
23:21:45:432,1.70418E+14,154.563,18,2100,12.296,1079.209,299.78,11.048,929.835,258.288,48,0,0.584,73.566,20.435,0.078,8.709,2.419,35,0,0.42,,1.209
23:21:45:541,1.70418E+14,154.672,8,2300,7.37,1080.014,300.004,6.386,930.532,258.481,48,0,0.391,73.608,20.447,0.044,8.714,2.42,35,0,0.146,,0.697
23:21:45:651,1.70419E+14,154.782,22,2300,11.357,1081.264,300.351,10.088,931.643,258.79,50,0,0.591,73.673,20.465,0.064,8.721,2.422,35,650,1.07,,1.111
23:21:45:760,1.70419E+14,154.891,8,2300,8.266,1082.162,300.6,7.161,932.421,259.006,45,0,0.603,73.739,20.483,0.136,8.735,2.427,35,0,2.368,,0.778
23:21:45:869,1.70419E+14,155,9,2500,8.861,1083.131,300.87,7.692,933.262,259.239,50,0,0.583,73.803,20.501,0.085,8.745,2.429,35,0,0.529,,0.841
23:21:45:979,1.70419E+14,155.11,16,2200,10.512,1084.28,301.189,9.368,934.286,259.524,49,0,0.358,73.842,20.512,0.015,8.746,2.43,35,0,0,,1.024
23:21:46:088,1.7042E+14,155.22,7,3000,7.466,1085.101,301.417,6.27,934.976,259.715,45,0,0.444,73.891,20.525,0.052,8.752,2.431,35,0,0.123,,0.69
23:21:46:198,1.7042E+14,155.329,2,2300,4.938,1085.641,301.567,4.006,935.413,259.837,44,0,0.401,73.934,20.537,0.034,8.756,2.432,35,0,0.15,,0.437
23:21:46:307,1.7042E+14,155.438,11,2200,9.264,1086.651,301.848,8.125,936.3,260.083,50,0,0.503,73.989,20.553,0.051,8.761,2.434,35,0,0.375,,0.887
23:21:46:416,1.7042E+14,155.547,15,2100,9.537,1087.693,302.137,8.395,937.217,260.338,50,0,0.359,74.028,20.563,0.03,8.765,2.435,35,0,0.346,,0.917
23:21:46:526,1.70421E+14,155.657,9,2700,9.736,1088.761,302.434,8.565,938.156,260.599,45,0,0.566,74.09,20.581,0.063,8.772,2.437,35,0,0.303,,0.939
23:21:46:635,1.70421E+14,155.766,8,2700,11.798,1090.046,302.791,10.59,939.309,260.919,61,0,0.521,74.147,20.596,0.067,8.779,2.439,35,0,0.573,,1.153
23:21:46:744,1.70421E+14,155.875,10,2300,14.381,1091.618,303.227,13.179,940.75,261.319,60,0,0.509,74.203,20.612,0.05,8.784,2.44,35,0,0.296,,1.441
23:21:46:854,1.70421E+14,155.984,20,2100,12.037,1092.935,303.593,10.778,941.93,261.647,50,0,0.564,74.265,20.629,0.071,8.792,2.442,35,0,1.386,,1.18
23:21:46:963,1.70422E+14,156.094,20,2300,11.964,1094.246,303.957,10.628,943.094,261.971,50,0,0.728,74.344,20.651,0.055,8.798,2.444,35,0,1,,1.164
23:21:47:072,1.70422E+14,156.203,8,2300,13.026,1095.669,304.353,11.807,944.384,262.329,51,0,0.583,74.408,20.669,0.069,8.806,2.446,35,0,0.518,,1.29
23:21:47:182,1.70422E+14,156.313,11,2900,10.614,1096.838,304.677,9.314,945.409,262.614,45,0,0.702,74.485,20.69,0.063,8.813,2.448,35,0,0.535,,1.025
23:21:47:291,1.70422E+14,156.422,5,2200,5.213,1097.403,304.834,4.214,945.867,262.741,48,0,0.39,74.528,20.702,0.038,8.817,2.449,35,0,0.463,,0.458
23:21:47:400,1.70422E+14,156.531,19,2200,10.735,1098.577,305.16,9.518,946.908,263.03,50,0,0.527,74.585,20.718,0.056,8.823,2.451,35,0,0.365,,1.041
23:21:47:510,1.70423E+14,156.641,4,2300,4.938,1099.117,305.31,3.814,947.325,263.146,45,0,0.37,74.626,20.729,0.026,8.826,2.452,35,0,0.676,,0.417
23:21:47:619,1.70423E+14,156.75,2,2100,5.091,1099.675,305.465,4.219,947.787,263.274,44,0,0.428,74.672,20.742,0.057,8.832,2.453,35,0,0.304,,0.462
23:21:47:729,1.70423E+14,156.859,1,2500,1.177,1099.804,305.501,0.697,947.863,263.295,44,0,0.351,74.711,20.753,0.026,8.835,2.454,35,0,0.095,,0.076
23:21:47:838,1.70423E+14,156.969,2,2000,3.927,1100.233,305.62,3.06,948.198,263.388,44,0,0.428,74.758,20.766,0.066,8.842,2.456,35,0,0.303,,0.335
23:21:47:947,1.70424E+14,157.078,23,2100,10.552,1101.385,305.94,9.36,949.219,263.672,48,0,0.714,74.835,20.788,0.072,8.85,2.458,35,0,2.341,,1.021
23:21:48:056,1.70424E+14,157.187,20,2100,12.463,1102.749,306.319,11.09,950.433,264.009,47,0,0.707,74.913,20.809,0.067,8.857,2.46,35,0,0.796,,1.214
23:21:48:166,1.70424E+14,157.297,6,3500,11.78,1104.041,306.678,10.777,951.615,264.338,46,0,0.425,74.959,20.822,0.006,8.858,2.46,35,0,0,,1.182
23:21:48:275,1.70424E+14,157.406,2,2900,3.595,1104.434,306.787,2.814,951.923,264.423,44,0,0.395,75.003,20.834,0.057,8.864,2.462,35,0,0.144,,0.308
23:21:48:385,1.70425E+14,157.516,2,2800,3.03,1104.767,306.88,2.309,952.177,264.493,45,0,0.377,75.044,20.846,0.028,8.867,2.463,35,850,0.121,,0.254
23:21:48:494,1.70425E+14,157.625,3,2300,5.948,1105.414,307.059,5.032,952.724,264.645,51,0,0.447,75.093,20.859,0.052,8.873,2.465,35,0,0.265,,0.547
23:21:48:603,1.70425E+14,157.734,20,2100,8.164,1106.303,307.306,7.125,953.5,264.861,48,0,0.377,75.134,20.87,0.056,8.879,2.466,35,0,0.594,,0.776
23:21:48:712,1.70425E+14,157.844,22,2300,13.104,1107.741,307.706,11.806,954.795,265.221,59,0,0.718,75.212,20.892,0.038,8.883,2.468,35,0,0.817,,1.295
23:21:48:822,1.70426E+14,157.953,9,2600,13.759,1109.243,308.123,12.629,956.174,265.604,57,0,0.395,75.256,20.904,0.028,8.886,2.468,35,0,0.387,,1.379
23:21:48:931,1.70426E+14,158.062,13,2400,14.011,1110.778,308.549,12.604,957.554,265.987,50,0,0.77,75.34,20.928,0.071,8.894,2.471,35,0,1.546,,1.38
23:21:49:041,1.70426E+14,158.172,9,2300,12.779,1112.173,308.937,11.546,958.815,266.338,48,0,0.585,75.404,20.945,0.058,8.9,2.472,35,0,0.641,,1.261
23:21:49:150,1.70426E+14,158.281,3,2200,5.637,1112.789,309.108,4.425,959.298,266.472,45,0,0.492,75.457,20.96,0.054,8.906,2.474,35,0,0.758,,0.483
23:21:49:259,1.70427E+14,158.39,9,2200,5.32,1113.37,309.269,4.484,959.789,266.608,50,0,0.317,75.492,20.97,0.008,8.907,2.474,35,0,0,,0.491
23:21:49:369,1.70427E+14,158.499,17,2200,10.266,1114.493,309.581,9.086,960.782,266.884,49,0,0.413,75.537,20.983,0.066,8.914,2.476,35,0,0.307,,0.993
23:21:49:478,1.70427E+14,158.609,2,2800,2.954,1114.817,309.671,2.102,961.013,266.948,44,0,0.398,75.581,20.995,0.038,8.918,2.477,35,0,0.082,,0.231
23:21:49:587,1.70427E+14,158.72,8,4000,4.121,1115.275,309.799,3.388,961.39,267.053,48,0,0.433,75.629,21.008,0.072,8.926,2.48,35,0,0.482,,0.377
23:21:49:697,1.70428E+14,158.828,1,2600,2.371,1115.53,309.869,1.467,961.547,267.096,44,0,0.383,75.67,21.019,0.068,8.934,2.482,35,0,0.342,,0.157
23:21:49:806,1.70428E+14,158.938,7,2400,7.146,1116.314,310.087,6.136,962.221,267.284,44,0,0.612,75.737,21.038,0.153,8.95,2.486,35,0,1.951,,0.674
23:21:49:915,1.70428E+14,159.046,5,2300,6.662,1117.039,310.289,5.817,962.853,267.459,53,0,0.51,75.793,21.054,0.059,8.957,2.488,35,0,0.405,,0.632
23:21:50:025,1.70428E+14,159.156,15,2200,11.647,1118.316,310.643,10.349,963.988,267.775,49,0,0.49,75.846,21.068,0.069,8.964,2.49,35,0,0.464,,1.135
23:21:50:134,1.70429E+14,159.265,15,2500,10.535,1119.464,310.962,9.367,965.009,268.058,57,0,0.368,75.887,21.08,0.023,8.967,2.491,35,0,0.198,,1.021
23:21:50:243,1.70429E+14,159.374,11,2700,11.224,1120.693,311.303,10.119,966.117,268.366,51,0,0.691,75.962,21.101,0.055,8.973,2.492,35,0,0.341,,1.108
23:21:50:353,1.70429E+14,159.484,5,2100,8.726,1121.646,311.568,7.649,966.953,268.598,45,0,0.337,75.999,21.111,0.031,8.976,2.493,35,0,0.052,,0.836
23:21:50:462,1.70429E+14,159.594,3,2300,4.406,1122.131,311.703,3.409,967.328,268.702,44,0,0.443,76.048,21.124,0.104,8.988,2.497,35,0,0.456,,0.375
23:21:50:587,1.7043E+14,159.727,21,2900,14.018,1124.001,312.222,12.74,969.027,269.174,47,0,0.565,76.123,21.145,0.047,8.994,2.498,35,0,0.316,,1.699
23:21:50:681,1.7043E+14,159.812,8,2600,13.291,1125.134,312.537,12.036,970.053,269.459,49,0,0.528,76.168,21.158,0.076,9,2.5,35,0,1.133,,1.026
23:21:50:790,1.7043E+14,159.921,13,2100,15.758,1126.848,313.013,14.496,971.63,269.897,61,0,0.684,76.242,21.178,0.03,9.004,2.501,35,0,0.53,,1.577
23:21:50:899,1.7043E+14,160.031,9,2300,13.628,1128.339,313.428,12.484,972.996,270.277,59,0,0.483,76.295,21.193,0.035,9.008,2.502,35,0,0.161,,1.366
23:21:51:009,1.7043E+14,160.14,3,2300,6.558,1129.059,313.628,5.395,973.588,270.441,45,0,0.489,76.349,21.208,0.11,9.02,2.505,35,0,1.041,,0.592
23:21:51:118,1.70431E+14,160.25,3,3000,5.498,1129.661,313.795,4.469,974.078,270.577,45,0,0.52,76.406,21.224,0.111,9.032,2.509,35,0,0.765,,0.49
23:21:51:228,1.70431E+14,160.359,2,2200,5.303,1130.24,313.955,4.303,974.547,270.707,44,0,0.488,76.459,21.239,0.053,9.038,2.51,35,0,0.652,,0.469
23:21:51:337,1.70431E+14,160.468,3,3100,6.069,1130.904,314.14,5.109,975.106,270.863,44,0,0.477,76.512,21.253,0.039,9.042,2.512,35,0,0.308,,0.559
23:21:51:447,1.70431E+14,160.578,1,2200,3.44,1131.28,314.244,2.806,975.413,270.948,45,0,0.375,76.553,21.265,0.009,9.043,2.512,35,0,0,,0.307
23:21:51:556,1.70432E+14,160.686,10,2100,12.695,1132.661,314.628,11.459,976.66,271.294,51,0,0.576,76.615,21.282,0.045,9.048,2.513,35,0,0.14,,1.247
23:21:51:665,1.70432E+14,160.796,6,2300,11.303,1133.902,314.973,10.056,977.764,271.601,45,0,0.531,76.674,21.298,0.051,9.053,2.515,35,0,0.643,,1.104
23:21:51:775,1.70432E+14,160.906,5,2400,7.125,1134.682,315.189,6.052,978.426,271.785,45,0,0.591,76.738,21.316,0.074,9.061,2.517,35,0,0.619,,0.662
23:21:51:884,1.70432E+14,161.015,1,1800,2.854,1134.993,315.276,2.022,978.647,271.846,45,0,0.365,76.778,21.327,0.028,9.064,2.518,35,0,0.125,,0.221
23:21:51:993,1.70433E+14,161.124,3,2300,3.745,1135.403,315.39,2.838,978.957,271.932,44,0,0.439,76.826,21.341,0.057,9.071,2.52,35,0,0.166,,0.31
23:21:52:102,1.70433E+14,161.233,1,2100,2.866,1135.716,315.477,1.927,979.167,271.991,44,0,0.378,76.867,21.352,0.058,9.077,2.521,35,0,0.113,,0.21
23:21:52:212,1.70433E+14,161.343,7,3900,6.963,1136.482,315.689,6.041,979.832,272.176,44,0,0.59,76.932,21.37,0.125,9.091,2.525,35,0,2.781,,0.665
23:21:52:321,1.70433E+14,161.452,1,2300,3.406,1136.853,315.792,2.496,980.104,272.251,44,0,0.419,76.978,21.383,0.081,9.1,2.528,35,0,0.422,,0.272
23:21:52:431,1.70434E+14,161.562,4,2800,6.676,1137.586,315.996,5.799,980.741,272.428,44,0,0.49,77.032,21.398,0.073,9.108,2.53,35,0,0.614,,0.637
23:21:52:540,1.70434E+14,161.671,2,2000,2.543,1137.862,316.073,1.811,980.937,272.483,44,0,0.347,77.07,21.408,0.01,9.109,2.53,35,0,0,,0.196
23:21:52:649,1.70434E+14,161.781,4,2200,6.087,1138.534,316.26,5.203,981.512,272.642,44,0,0.478,77.122,21.423,0.088,9.118,2.533,35,0,0.732,,0.575
23:21:52:759,1.70434E+14,161.889,1,2000,1.945,1138.745,316.318,1.205,981.643,272.678,44,0,0.384,77.164,21.434,0.008,9.119,2.533,35,0,0,,0.131
23:21:52:868,1.70435E+14,161.999,2,2000,3.184,1139.094,316.415,2.371,981.902,272.751,44,0,0.409,77.209,21.447,0.051,9.125,2.535,35,0,0.137,,0.259
23:21:52:977,1.70435E+14,162.108,2,2900,3.863,1139.516,316.532,3.282,982.261,272.85,52,0,0.433,77.256,21.46,0.008,9.126,2.535,35,0,0,,0.359
23:21:53:086,1.70435E+14,162.218,6,2600,10.518,1140.664,316.851,9.331,983.28,273.133,50,0,0.547,77.316,21.477,0.046,9.131,2.536,35,0,0.121,,1.019
23:21:53:196,1.70435E+14,162.327,8,2200,13.518,1142.14,317.261,12.415,984.635,273.51,50,0,0.394,77.359,21.489,0.01,9.132,2.537,35,0,0,,1.355
23:21:53:305,1.70436E+14,162.436,9,3100,13.726,1143.642,317.678,12.541,986.007,273.891,50,0,0.56,77.42,21.506,0.039,9.136,2.538,35,0,0.173,,1.372
23:21:53:414,1.70436E+14,162.546,3,3100,6.184,1144.319,317.866,5.427,986.601,274.056,45,0,0.398,77.464,21.518,0.007,9.137,2.538,35,0,0,,0.594
23:21:53:524,1.70436E+14,162.655,2,3100,4.456,1144.808,318.002,3.542,986.99,274.164,45,0,0.43,77.511,21.531,0.039,9.141,2.539,35,0,0.146,,0.389
23:21:53:633,1.70436E+14,162.764,5,2900,3.998,1145.244,318.123,3.22,987.341,274.261,46,0,0.414,77.556,21.543,0.037,9.145,2.54,35,0,0.288,,0.351
23:21:53:743,1.70437E+14,162.873,4,2100,4.28,1145.71,318.253,3.415,987.713,274.365,44,0,0.433,77.603,21.556,0.058,9.152,2.542,35,0,0.524,,0.372
23:21:53:852,1.70437E+14,162.983,5,3100,9.047,1146.705,318.529,8.05,988.598,274.611,47,0,0.491,77.657,21.571,0.043,9.156,2.543,35,0,0.072,,0.885
23:21:53:961,1.70437E+14,163.092,2,2100,3.364,1147.072,318.631,2.453,988.866,274.685,45,0,0.43,77.704,21.584,0.07,9.164,2.546,35,0,0.363,,0.268
23:21:54:071,1.70437E+14,163.202,5,2500,3.848,1147.493,318.748,3.061,989.201,274.778,49,0,0.471,77.755,21.599,0.052,9.17,2.547,35,0,0.105,,0.335
23:21:54:180,1.70437E+14,163.311,7,2900,13.4,1148.958,319.155,12.2,990.535,275.149,49,0,0.471,77.807,21.613,0.049,9.175,2.549,35,0,0.368,,1.334
23:21:54:289,1.70438E+14,163.42,13,2200,14.123,1150.497,319.583,12.917,991.943,275.54,50,0,0.671,77.88,21.633,0.034,9.179,2.55,35,0,0.197,,1.408
23:21:54:399,1.70438E+14,163.53,5,2000,5.254,1151.072,319.742,4.191,992.401,275.667,45,0,0.513,77.936,21.649,0.072,9.187,2.552,35,0,0.355,,0.458
23:21:54:508,1.70438E+14,163.639,8,2900,10.315,1152.204,320.057,9.184,993.409,275.947,47,0,0.618,78.004,21.668,0.062,9.193,2.554,35,0,0.602,,1.008
23:21:54:617,1.70438E+14,163.748,3,2100,4.287,1152.671,320.186,3.436,993.783,276.051,45,0,0.427,78.05,21.681,0.127,9.207,2.558,35,0,0.72,,0.374
23:21:54:727,1.70439E+14,163.858,3,4000,1.794,1152.868,320.241,1.015,993.895,276.082,45,0,0.393,78.094,21.693,0.02,9.209,2.558,35,0,0.132,,0.112
23:21:54:836,1.70439E+14,163.967,1,2000,2.512,1153.142,320.317,1.816,994.093,276.137,44,0,0.379,78.135,21.704,0.045,9.214,2.56,35,0,0.307,,0.198
23:21:54:946,1.70439E+14,164.077,4,3100,4.294,1153.613,320.448,3.501,994.477,276.243,44,0,0.417,78.181,21.717,0.008,9.215,2.56,35,0,0,,0.384
23:21:55:055,1.70439E+14,164.186,1,1600,2.078,1153.839,320.511,1.304,994.619,276.283,44,0,0.371,78.221,21.728,0.054,9.221,2.561,35,0,0.111,,0.142
23:21:55:164,1.7044E+14,164.296,2,4100,1.451,1153.999,320.555,1.006,994.729,276.314,45,0,0.335,78.258,21.738,0.006,9.222,2.562,35,0,0.004,,0.11
23:21:55:274,1.7044E+14,164.404,1,2000,3.403,1154.369,320.658,2.67,995.02,276.394,44,0,0.398,78.301,21.75,0.052,9.227,2.563,35,0,0.627,,0.291
23:21:55:383,1.7044E+14,164.514,2,3900,2.042,1154.593,320.72,1.636,995.199,276.444,44,0,0.348,78.339,21.761,0.01,9.229,2.563,35,750,0.021,,0.179
23:21:55:492,1.7044E+14,164.623,1,1600,2.129,1154.825,320.785,1.287,995.34,276.483,44,0,0.378,78.381,21.772,0.086,9.238,2.566,35,0,0.6,,0.141
23:21:55:601,1.70441E+14,164.741,10,4000,4.287,1155.33,320.925,3.527,995.755,276.599,53,0,0.386,78.426,21.785,0.03,9.241,2.567,35,0,0.175,,0.415
23:21:55:711,1.70441E+14,164.842,1,1800,2.285,1155.561,320.989,1.512,995.908,276.641,43,0,0.379,78.464,21.796,0.053,9.247,2.569,35,0,2.508,,0.153
23:21:55:820,1.70441E+14,164.951,10,2400,13.014,1156.984,321.385,11.832,997.202,277.001,51,0,0.581,78.528,21.813,0.04,9.251,2.57,35,0,0.132,,1.294
23:21:55:930,1.70441E+14,165.06,9,2500,13.853,1158.496,321.804,12.66,998.583,277.384,51,0,0.54,78.587,21.83,0.027,9.254,2.571,35,0,0.427,,1.381
23:21:56:039,1.70442E+14,165.17,7,2500,11.872,1159.802,322.167,10.722,999.762,277.712,47,0,0.412,78.632,21.842,0.022,9.256,2.571,35,0,0.013,,1.179
23:21:56:148,1.70442E+14,165.279,1,2000,3.099,1160.139,322.261,2.185,1000,277.778,45,0,0.388,78.674,21.854,0.045,9.261,2.573,35,0,0.283,,0.238
23:21:56:258,1.70442E+14,165.389,3,3600,3.438,1160.516,322.365,2.712,1000.297,277.86,45,0,0.409,78.719,21.866,0.016,9.263,2.573,35,0,0.038,,0.297
23:21:56:367,1.70442E+14,165.498,0,2100,2.923,1160.835,322.454,1.984,1000.514,277.921,44,0,0.375,78.76,21.878,0.046,9.268,2.574,35,0,0.332,,0.217
23:21:56:477,1.70443E+14,165.608,2,3100,2.478,1161.107,322.53,1.834,1000.715,277.976,45,0,0.382,78.802,21.889,0.016,9.27,2.575,35,0,0.017,,0.201
23:21:56:601,1.70443E+14,165.736,8,4000,3.522,1161.557,322.655,2.608,1001.049,278.069,47,0,0.394,78.852,21.903,0.053,9.277,2.577,35,0,0.565,,0.334
23:21:56:695,1.70443E+14,165.826,2,3100,4.361,1161.953,322.765,3.462,1001.363,278.156,45,0,0.409,78.89,21.914,0.038,9.28,2.578,35,0,0.48,,0.314
23:21:56:804,1.70443E+14,165.935,6,2200,12.55,1163.316,323.143,11.418,1002.603,278.501,50,0,0.464,78.94,21.928,0.064,9.287,2.58,35,0,0.366,,1.24
23:21:56:914,1.70444E+14,166.045,9,2400,13.552,1164.809,323.558,12.356,1003.964,278.879,50,0,0.487,78.994,21.943,0.019,9.289,2.58,35,0,0.043,,1.361
23:21:57:023,1.70444E+14,166.154,5,2100,10.286,1165.929,323.869,9.216,1004.968,279.158,45,0,0.408,79.038,21.955,0.021,9.292,2.581,35,0,9.925,,1.004
23:21:57:132,1.70444E+14,166.263,2,2400,2.92,1166.248,323.958,2.275,1005.217,279.227,45,0,0.381,79.08,21.967,0.017,9.293,2.581,35,0,0.033,,0.249
23:21:57:242,1.70444E+14,166.373,0,1600,1.535,1166.416,324.004,0.84,1005.308,279.252,44,0,0.359,79.119,21.977,0.025,9.296,2.582,35,0,1.634,,0.091
23:21:57:351,1.70444E+14,166.482,5,2900,5.089,1166.975,324.16,4.232,1005.773,279.381,45,0,0.505,79.174,21.993,0.053,9.302,2.584,35,0,0.12,,0.465
23:21:57:461,1.70445E+14,166.592,2,2100,2.803,1167.281,324.245,2.051,1005.997,279.444,44,0,0.426,79.221,22.006,0.012,9.303,2.584,35,0,0,,0.224
23:21:57:570,1.70445E+14,166.701,2,3700,3.931,1167.711,324.364,3.175,1006.344,279.54,45,0,0.388,79.263,22.018,0.039,9.307,2.585,35,0,0.083,,0.347
23:21:57:679,1.70445E+14,166.81,1,1400,2.048,1167.934,324.426,1.408,1006.497,279.583,44,0,0.361,79.303,22.029,0.041,9.312,2.587,35,0,0.927,,0.153
23:21:57:789,1.70445E+14,166.92,3,4000,4.171,1168.392,324.553,3.374,1006.868,279.685,45,0,0.446,79.352,22.042,0.071,9.32,2.589,35,0,0.21,,0.371
23:21:57:898,1.70446E+14,167.029,1,2100,4.466,1168.879,324.688,3.47,1007.246,279.791,44,0,0.426,79.398,22.055,0.057,9.326,2.591,35,0,0.35,,0.378
23:21:58:007,1.70446E+14,167.138,7,3700,10.859,1170.069,325.019,9.731,1008.312,280.087,45,0,0.506,79.453,22.07,0.046,9.331,2.592,35,0,0.19,,1.066
23:21:58:117,1.70446E+14,167.247,0,1800,1.95,1170.281,325.078,1.149,1008.438,280.122,44,0,0.389,79.496,22.082,0.08,9.34,2.594,35,0,0.313,,0.126
23:21:58:226,1.70446E+14,167.357,5,3700,5.983,1170.939,325.261,4.912,1008.977,280.271,50,0,0.515,79.552,22.098,0.078,9.348,2.597,35,0,0.185,,0.539
23:21:58:335,1.70447E+14,167.466,5,3100,7.298,1171.733,325.481,6.292,1009.662,280.462,57,0,0.496,79.606,22.113,0.086,9.358,2.599,35,0,0.565,,0.685
23:21:58:445,1.70447E+14,167.576,9,2500,11.213,1172.962,325.823,10.074,1010.767,280.769,49,0,0.613,79.674,22.132,0.08,9.366,2.602,35,0,0.908,,1.105
23:21:58:554,1.70447E+14,167.685,9,2800,13.323,1174.417,326.227,12.052,1012.082,281.134,49,0,0.552,79.734,22.148,0.087,9.376,2.604,35,0,1.038,,1.315
23:21:58:663,1.70447E+14,167.794,13,2100,13.644,1175.909,326.641,12.422,1013.441,281.511,50,0,0.598,79.799,22.166,0.068,9.383,2.606,35,0,1.407,,1.359
23:21:58:773,1.70448E+14,167.904,2,1800,5.026,1176.458,326.794,4.04,1013.882,281.634,45,0,0.435,79.847,22.18,0.047,9.388,2.608,35,0,0.599,,0.441
23:21:58:882,1.70448E+14,168.013,5,2100,4.55,1176.956,326.932,3.882,1014.307,281.752,45,0,0.457,79.897,22.194,0.029,9.392,2.609,35,0,0.129,,0.425
23:21:58:991,1.70448E+14,168.122,0,1400,0.891,1177.054,326.959,0.416,1014.353,281.765,45,0,0.327,79.933,22.204,0.011,9.393,2.609,35,0,17.433,,0.046
23:21:59:101,1.70448E+14,168.232,4,2600,4.574,1177.554,327.098,3.853,1014.775,281.882,45,0,0.458,79.983,22.217,0.034,9.396,2.61,35,0,0.077,,0.422
23:21:59:210,1.70449E+14,168.341,1,1600,1.636,1177.733,327.148,0.967,1014.88,281.911,44,0,0.372,80.023,22.229,0.041,9.401,2.611,35,0,0.26,,0.105
23:21:59:320,1.70449E+14,168.451,2,3700,3.639,1178.132,327.259,2.972,1015.206,282.002,44,0,0.408,80.068,22.241,0.057,9.407,2.613,35,0,0.187,,0.326
23:21:59:429,1.70449E+14,168.56,3,2200,3.68,1178.533,327.37,2.948,1015.527,282.091,49,0,0.365,80.108,22.252,0.005,9.408,2.613,35,0,0,,0.321
