System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:35:57:987,1.64352E+14,168.967,9,2900,13.367,1150.12,319.478,12.174,981.471,272.631,45,0,0.548,78.346,21.763,0.05,16.932,4.703,35,0,0.83,,1.331
22:35:58:097,1.64352E+14,169.076,5,2100,8.642,1151.064,319.74,7.723,982.314,272.865,42,0,0.398,78.389,21.775,0.03,16.935,4.704,35,0,0.068,,0.843
22:35:58:206,1.64352E+14,169.186,4,2000,5.563,1151.675,319.91,4.446,982.802,273.001,41,0,0.57,78.452,21.792,0.078,16.943,4.707,35,0,0.362,,0.488
22:35:58:316,1.64353E+14,169.295,6,2900,3.049,1152.009,320.002,2.375,983.062,273.073,41,0,0.388,78.494,21.804,0.063,16.95,4.708,35,0,0.881,,0.26
22:35:58:425,1.64353E+14,169.404,2,2500,3.872,1152.43,320.12,2.997,983.389,273.164,42,0,0.429,78.541,21.817,0.089,16.96,4.711,35,0,0.597,,0.327
22:35:58:535,1.64353E+14,169.514,7,2400,6.992,1153.196,320.332,5.92,984.037,273.344,42,0,0.576,78.604,21.834,0.142,16.976,4.715,35,0,2.086,,0.648
22:35:58:644,1.64353E+14,169.623,2,2100,5.737,1153.823,320.506,4.743,984.555,273.488,41,0,0.483,78.657,21.849,0.095,16.986,4.718,35,0,1.022,,0.518
22:35:58:753,1.64353E+14,169.733,3,2100,2.421,1154.088,320.58,1.779,984.75,273.542,41,0,0.392,78.7,21.861,0.008,16.987,4.719,35,0,0,,0.195
22:35:58:862,1.64354E+14,169.842,7,2100,13.424,1155.549,320.986,12.325,986.091,273.914,47,0,0.428,78.747,21.874,0.03,16.99,4.72,35,0,1.134,,1.341
22:35:58:972,1.64354E+14,169.951,8,2800,13.705,1157.052,321.403,12.502,987.462,274.295,45,0,0.449,78.796,21.888,0.021,16.993,4.72,35,0,0.085,,1.371
22:35:59:081,1.64354E+14,170.061,5,2100,9.939,1158.14,321.706,8.976,988.445,274.568,42,0,0.412,78.841,21.9,0.016,16.994,4.721,35,0,0.417,,0.983
22:35:59:191,1.64354E+14,170.17,2,4000,2.347,1158.397,321.777,1.836,988.646,274.624,42,0,0.36,78.88,21.911,0.03,16.998,4.722,35,0,0.096,,0.201
22:35:59:300,1.64355E+14,170.28,5,3100,2.679,1158.69,321.858,2.064,988.872,274.687,45,0,0.352,78.919,21.922,0.033,17.001,4.723,35,0,0.137,,0.226
22:35:59:409,1.64355E+14,170.388,7,2200,8.952,1159.665,322.129,7.879,989.729,274.925,56,0,0.532,78.977,21.938,0.057,17.007,4.724,35,0,0.447,,0.857
22:35:59:519,1.64355E+14,170.498,6,2100,11.846,1160.961,322.489,10.597,990.889,275.247,42,0,0.581,79.04,21.956,0.072,17.015,4.726,35,0,0.432,,1.16
22:35:59:628,1.64355E+14,170.607,5,2300,6.722,1161.697,322.694,5.775,991.521,275.423,41,0,0.595,79.106,21.974,0.087,17.025,4.729,35,0,0.476,,0.632
22:35:59:737,1.64356E+14,170.717,6,2300,7.652,1162.534,322.926,6.598,992.243,275.623,52,0,0.533,79.164,21.99,0.079,17.034,4.732,35,650,0.315,,0.722
22:35:59:846,1.64356E+14,170.826,8,2500,11.914,1163.833,323.287,10.731,993.414,275.948,45,0,0.553,79.224,22.007,0.059,17.04,4.733,35,0,0.446,,1.171
22:35:59:956,1.64356E+14,170.935,9,2200,13.763,1165.337,323.705,12.405,994.769,276.325,54,0,0.531,79.282,22.023,0.053,17.046,4.735,35,0,0.372,,1.355
22:36:00:065,1.64356E+14,171.045,6,3400,7.273,1166.137,323.927,6.213,995.452,276.514,41,0,0.572,79.345,22.04,0.072,17.054,4.737,35,0,0.573,,0.683
22:36:00:175,1.64357E+14,171.154,1,1800,1.873,1166.341,323.984,1.082,995.57,276.547,41,0,0.386,79.387,22.052,0.08,17.062,4.74,35,0,0.29,,0.118
22:36:00:299,1.64357E+14,171.28,8,3900,2.988,1166.718,324.088,2.328,995.864,276.629,44,0,0.411,79.439,22.066,0.051,17.069,4.741,35,0,0.306,,0.294
22:36:00:393,1.64357E+14,171.373,0,1400,1.311,1166.839,324.122,0.668,995.925,276.646,40,0,0.33,79.469,22.075,0.039,17.072,4.742,35,0,1.397,,0.061
22:36:00:503,1.64357E+14,171.483,6,2400,5.876,1167.487,324.302,4.934,996.469,276.797,41,0,0.432,79.517,22.088,0.071,17.08,4.745,35,0,0.333,,0.544
22:36:00:612,1.64358E+14,171.591,0,1800,1.512,1167.651,324.348,0.954,996.573,276.826,41,0,0.337,79.554,22.098,0.012,17.082,4.745,35,0,0,,0.104
22:36:00:721,1.64358E+14,171.701,3,2600,4.564,1168.15,324.486,3.645,996.971,276.937,41,0,0.462,79.604,22.112,0.073,17.09,4.747,35,0,0.144,,0.398
22:36:00:831,1.64358E+14,171.81,0,1600,1.365,1168.299,324.528,0.744,997.053,276.959,40,0,0.337,79.641,22.122,0.022,17.092,4.748,35,0,0,,0.082
22:36:00:940,1.64358E+14,171.92,5,2600,5.78,1168.934,324.704,4.749,997.574,277.104,41,0,0.559,79.702,22.14,0.064,17.099,4.75,35,0,0.1,,0.521
22:36:01:049,1.64359E+14,172.029,1,1600,1.418,1169.088,324.747,0.872,997.669,277.13,40,0,0.343,79.74,22.15,0.007,17.1,4.75,35,0,0,,0.095
22:36:01:159,1.64359E+14,172.138,3,2400,4.951,1169.632,324.898,3.993,998.107,277.252,41,0,0.445,79.789,22.164,0.052,17.105,4.752,35,0,0.117,,0.438
22:36:01:268,1.64359E+14,172.247,1,1600,1.831,1169.831,324.953,1.05,998.222,277.284,41,0,0.378,79.83,22.175,0.028,17.108,4.752,35,0,0.132,,0.115
22:36:01:377,1.64359E+14,172.357,10,2300,8.59,1170.771,325.214,7.494,999.042,277.512,44,0,0.56,79.891,22.192,0.08,17.117,4.755,35,0,0.687,,0.82
22:36:01:487,1.6436E+14,172.466,7,2300,13.326,1172.227,325.619,12.188,1000.374,277.882,47,0,0.432,79.938,22.205,0.017,17.119,4.755,35,0,0.507,,1.332
22:36:01:596,1.6436E+14,172.576,11,2500,13.325,1173.688,326.024,12.145,1001.705,278.251,46,0,0.609,80.005,22.224,0.052,17.125,4.757,35,0,0.41,,1.331
22:36:01:705,1.6436E+14,172.685,2,2000,5.567,1174.295,326.193,4.561,1002.202,278.39,41,0,0.415,80.05,22.236,0.036,17.129,4.758,35,0,0.233,,0.497
22:36:01:815,1.6436E+14,172.795,3,2600,5.087,1174.854,326.348,4.327,1002.678,278.522,42,0,0.446,80.099,22.25,0.045,17.134,4.759,35,0,0.328,,0.476
22:36:01:924,1.6436E+14,172.903,1,2100,2.353,1175.11,326.42,1.557,1002.847,278.569,40,0,0.372,80.14,22.261,0.053,17.139,4.761,35,0,0.145,,0.169
22:36:02:034,1.64361E+14,173.013,3,2100,2.985,1175.437,326.51,2.146,1003.083,278.634,41,0,0.417,80.186,22.274,0.045,17.144,4.762,35,0,0.416,,0.236
22:36:02:143,1.64361E+14,173.122,1,1800,2.586,1175.719,326.589,1.837,1003.283,278.69,40,0,0.368,80.226,22.285,0.03,17.148,4.763,35,0,0.126,,0.2
22:36:02:252,1.64361E+14,173.231,4,2000,5.076,1176.275,326.743,4.144,1003.736,278.816,41,0,0.499,80.28,22.3,0.047,17.153,4.765,35,0,0.158,,0.453
22:36:02:361,1.64361E+14,173.341,5,2200,5.524,1176.878,326.911,4.666,1004.246,278.957,46,0,0.391,80.323,22.312,0.048,17.158,4.766,35,0,0.414,,0.51
22:36:02:471,1.64362E+14,173.45,10,2100,13.532,1178.359,327.322,12.25,1005.587,279.33,47,0,0.614,80.39,22.331,0.046,17.163,4.768,35,0,0.258,,1.341
22:36:02:580,1.64362E+14,173.56,1,1600,3.067,1178.696,327.415,2.495,1005.86,279.406,42,0,0.331,80.427,22.341,0.014,17.165,4.768,35,0,0.012,,0.273
22:36:02:690,1.64362E+14,173.669,2,1800,3.229,1179.048,327.513,2.262,1006.107,279.474,41,0,0.422,80.473,22.354,0.059,17.171,4.77,35,0,0.32,,0.247
22:36:02:799,1.64362E+14,173.778,0,900,0.436,1179.095,327.527,0.161,1006.125,279.479,40,0,0.297,80.505,22.363,0.008,17.172,4.77,35,0,0,,0.018
22:36:02:908,1.64363E+14,173.888,2,2000,3.112,1179.436,327.621,2.378,1006.385,279.551,41,0,0.388,80.548,22.374,0.052,17.178,4.772,35,0,0.104,,0.26
22:36:03:018,1.64363E+14,173.997,0,1200,0.512,1179.492,327.637,0.217,1006.409,279.558,40,0,0.299,80.58,22.383,0.008,17.179,4.772,35,0,0,,0.024
22:36:03:127,1.64363E+14,174.107,2,2100,3.803,1179.909,327.753,3.032,1006.741,279.65,40,0,0.415,80.626,22.396,0.073,17.187,4.774,35,0,0.133,,0.332
22:36:03:236,1.64363E+14,174.216,0,1100,0.8,1179.996,327.777,0.313,1006.776,279.66,40,0,0.322,80.661,22.406,0.021,17.189,4.775,35,0,0.073,,0.035
22:36:03:346,1.64364E+14,174.325,2,2000,4.148,1180.45,327.903,3.306,1007.137,279.76,40,0,0.428,80.708,22.419,0.074,17.197,4.777,35,0,0.66,,0.361
22:36:03:455,1.64364E+14,174.434,1,900,0.744,1180.532,327.925,0.349,1007.175,279.771,40,0,0.317,80.742,22.428,0.008,17.198,4.777,35,0,0,,0.038
22:36:03:565,1.64364E+14,174.544,2,2100,2.849,1180.843,328.012,2.146,1007.41,279.836,40,0,0.391,80.785,22.44,0.056,17.204,4.779,35,0,0.17,,0.235
22:36:03:674,1.64364E+14,174.653,2,2400,2.461,1181.113,328.087,1.91,1007.619,279.894,40,0,0.365,80.825,22.451,0.026,17.207,4.78,35,0,0.014,,0.209
22:36:03:783,1.64365E+14,174.762,5,2100,7.274,1181.906,328.307,6.206,1008.296,280.082,40,0,0.581,80.888,22.469,0.047,17.212,4.781,35,0,0.617,,0.677
22:36:03:892,1.64365E+14,174.872,3,2000,5.3,1182.485,328.468,4.407,1008.778,280.216,40,0,0.404,80.933,22.481,0.04,17.216,4.782,35,0,0.058,,0.482
22:36:04:002,1.64365E+14,174.981,9,3000,12.517,1183.856,328.849,11.345,1010.02,280.561,48,0,0.568,80.995,22.499,0.06,17.223,4.784,35,0,0.55,,1.242
22:36:04:111,1.64365E+14,175.09,12,2100,14.3,1185.416,329.282,13.1,1011.449,280.958,49,0,0.59,81.059,22.516,0.051,17.228,4.786,35,0,0.2,,1.429
22:36:04:221,1.64366E+14,175.2,10,2300,11.241,1186.651,329.625,9.958,1012.543,281.262,43,0,0.63,81.128,22.536,0.051,17.234,4.787,35,0,0.339,,1.094
22:36:04:330,1.64366E+14,175.31,4,2100,2.673,1186.943,329.706,1.837,1012.744,281.318,41,0,0.388,81.171,22.547,0.108,17.246,4.79,35,0,1.199,,0.201
22:36:04:439,1.64366E+14,175.419,2,2000,2.72,1187.24,329.789,1.822,1012.942,281.373,41,0,0.414,81.216,22.56,0.073,17.254,4.793,35,0,0.598,,0.198
22:36:04:549,1.64366E+14,175.528,0,1100,0.505,1187.295,329.804,0.23,1012.968,281.38,40,0,0.301,81.249,22.569,0.007,17.254,4.793,35,0,0,,0.026
22:36:04:658,1.64367E+14,175.638,3,2600,3.164,1187.642,329.901,2.448,1013.236,281.455,41,0,0.405,81.293,22.582,0.051,17.26,4.794,35,0,0.131,,0.268
22:36:04:767,1.64367E+14,175.748,4,2100,4.037,1188.086,330.024,3.295,1013.598,281.555,40,0,0.413,81.339,22.594,0.024,17.263,4.795,35,0,0.029,,0.362
22:36:04:877,1.64367E+14,175.856,2,2100,3.613,1188.479,330.133,2.736,1013.896,281.638,40,0,0.429,81.385,22.607,0.069,17.27,4.797,35,0,0.256,,0.298
22:36:04:986,1.64367E+14,175.965,8,2100,11.344,1189.714,330.476,10.269,1015.014,281.948,45,0,0.462,81.436,22.621,0.027,17.273,4.798,35,0,0.153,,1.118
22:36:05:095,1.64367E+14,176.075,11,2100,14.508,1191.303,330.918,13.221,1016.462,282.351,51,0,0.638,81.506,22.64,0.038,17.277,4.799,35,0,0.361,,1.448
22:36:05:205,1.64368E+14,176.184,4,2200,7.538,1192.126,331.146,6.552,1017.177,282.549,42,0,0.454,81.555,22.654,0.055,17.283,4.801,35,0,0.114,,0.715
22:36:05:314,1.64368E+14,176.305,8,3900,13.947,1193.822,331.617,12.708,1018.723,282.979,52,0,0.68,81.638,22.677,0.07,17.292,4.803,35,0,0.599,,1.546
22:36:05:424,1.64368E+14,176.403,1,2600,3.472,1194.16,331.711,2.588,1018.975,283.049,41,0,0.432,81.68,22.689,0.115,17.303,4.806,35,0,0.583,,0.252
22:36:05:533,1.64368E+14,176.513,6,2400,9.002,1195.148,331.986,7.959,1019.848,283.291,42,0,0.569,81.742,22.706,0.091,17.313,4.809,35,0,0.93,,0.873
22:36:05:642,1.64369E+14,176.622,4,2700,7.308,1195.945,332.207,6.314,1020.537,283.482,42,0,0.469,81.794,22.72,0.083,17.322,4.812,35,0,0.333,,0.689
22:36:05:751,1.64369E+14,176.731,6,2600,9.03,1196.93,332.48,7.951,1021.404,283.723,54,0,0.555,81.854,22.737,0.081,17.331,4.814,35,0,0.523,,0.867
22:36:05:861,1.64369E+14,176.84,1,2200,3.687,1197.333,332.593,2.663,1021.695,283.804,41,0,0.427,81.901,22.75,0.101,17.342,4.817,35,0,0.375,,0.291
22:36:05:970,1.64369E+14,176.949,3,2000,4.783,1197.856,332.738,3.986,1022.131,283.925,41,0,0.476,81.953,22.765,0.089,17.352,4.82,35,600,0.572,,0.436
22:36:06:080,1.6437E+14,177.059,1,2300,2.963,1198.181,332.828,2.077,1022.359,283.989,41,0,0.41,81.998,22.777,0.065,17.359,4.822,35,0,0.467,,0.228
22:36:06:189,1.6437E+14,177.169,3,3100,5.421,1198.774,332.993,4.464,1022.847,284.124,40,0,0.47,82.049,22.791,0.077,17.367,4.824,35,0,0.313,,0.488
22:36:06:298,1.6437E+14,177.281,11,3100,3.466,1199.164,333.101,2.502,1023.129,284.202,42,0,0.403,82.095,22.804,0.054,17.373,4.826,35,0,0.247,,0.282
22:36:06:408,1.6437E+14,177.387,2,2100,4.521,1199.643,333.234,3.559,1023.506,284.307,41,0,0.429,82.14,22.817,0.077,17.382,4.828,35,0,0.928,,0.377
22:36:06:517,1.64371E+14,177.496,7,2300,10.686,1200.811,333.559,9.601,1024.555,284.599,42,0,0.499,82.195,22.832,0.046,17.387,4.83,35,0,0.274,,1.049
22:36:06:626,1.64371E+14,177.605,9,2400,13.193,1202.249,333.958,11.948,1025.857,284.96,47,0,0.604,82.26,22.85,0.085,17.396,4.832,35,0,0.649,,1.302
22:36:06:735,1.64371E+14,177.715,7,2100,13.296,1203.703,334.362,12.109,1027.181,285.328,46,0,0.484,82.313,22.865,0.056,17.402,4.834,35,0,0.332,,1.324
22:36:06:845,1.64371E+14,177.824,10,2200,10.955,1204.903,334.695,9.682,1028.242,285.623,42,0,0.699,82.39,22.886,0.053,17.408,4.836,35,0,0.313,,1.061
22:36:06:954,1.64372E+14,177.933,0,1600,1.703,1205.089,334.747,1.116,1028.364,285.657,42,0,0.334,82.426,22.896,0.017,17.41,4.836,35,0,0,,0.122
22:36:07:064,1.64372E+14,178.043,2,2100,3.776,1205.503,334.862,2.962,1028.689,285.747,40,0,0.415,82.472,22.909,0.044,17.414,4.837,35,0,0.17,,0.325
22:36:07:173,1.64372E+14,178.153,1,2400,1.456,1205.662,334.906,0.936,1028.791,285.775,41,0,0.348,82.51,22.919,0.007,17.415,4.838,35,0,0,,0.102
22:36:07:298,1.64372E+14,178.28,8,4000,4.454,1206.229,335.064,3.583,1029.247,285.902,42,0,0.417,82.563,22.934,0.058,17.423,4.84,35,0,0.253,,0.456
22:36:07:392,1.64373E+14,178.371,1,2100,2.276,1206.437,335.121,1.467,1029.381,285.939,40,0,0.375,82.597,22.944,0.058,17.428,4.841,35,0,1.462,,0.134
22:36:07:501,1.64373E+14,178.48,2,2100,3.294,1206.796,335.221,2.389,1029.642,286.012,40,0,0.416,82.643,22.956,0.064,17.435,4.843,35,0,0.23,,0.261
22:36:07:610,1.64373E+14,178.59,6,2100,12.147,1208.125,335.59,11.134,1030.86,286.35,46,0,0.386,82.685,22.968,0.007,17.436,4.843,35,0,0,,1.218
22:36:07:720,1.64373E+14,178.699,11,2800,13.332,1209.586,335.996,12.013,1032.176,286.716,48,0,0.669,82.758,22.988,0.066,17.443,4.845,35,700,0.532,,1.316
22:36:07:829,1.64374E+14,178.808,6,2400,10.058,1210.684,336.301,9.04,1033.163,286.99,55,0,0.482,82.811,23.003,0.038,17.447,4.846,35,0,0.181,,0.987
22:36:07:939,1.64374E+14,178.918,4,2100,6.437,1211.39,336.497,5.442,1033.76,287.156,42,0,0.499,82.865,23.018,0.082,17.456,4.849,35,0,0.391,,0.597
22:36:08:048,1.64374E+14,179.027,0,1400,1.191,1211.52,336.533,0.516,1033.816,287.171,41,0,0.352,82.904,23.029,0.045,17.461,4.85,35,0,0.124,,0.056
22:36:08:157,1.64374E+14,179.137,7,2200,8.453,1212.445,336.79,7.439,1034.63,287.397,42,0,0.555,82.965,23.046,0.055,17.467,4.852,35,0,0.193,,0.814
22:36:08:266,1.64374E+14,179.246,1,1800,2.313,1212.698,336.861,1.556,1034.8,287.445,41,0,0.387,83.007,23.057,0.037,17.471,4.853,35,0,0.136,,0.17
22:36:08:376,1.64375E+14,179.356,4,3700,5.668,1213.321,337.034,4.643,1035.31,287.586,41,0,0.555,83.068,23.074,0.106,17.483,4.856,35,0,0.693,,0.51
22:36:08:485,1.64375E+14,179.465,1,2200,2.132,1213.553,337.098,1.413,1035.464,287.629,41,0,0.381,83.109,23.086,0.041,17.487,4.858,35,0,0.097,,0.154
22:36:08:595,1.64375E+14,179.574,3,2100,5.091,1214.11,337.253,4.083,1035.911,287.753,41,0,0.447,83.158,23.099,0.064,17.494,4.86,35,0,0.695,,0.447
22:36:08:704,1.64375E+14,179.683,1,2500,1.539,1214.278,337.299,0.793,1035.998,287.777,40,0,0.369,83.198,23.111,0.038,17.498,4.861,35,0,0.135,,0.087
22:36:08:813,1.64376E+14,179.793,2,3900,4.185,1214.737,337.427,3.316,1036.362,287.878,41,0,0.451,83.248,23.124,0.076,17.507,4.863,35,0,0.251,,0.364
22:36:08:923,1.64376E+14,179.902,3,3100,6.489,1215.446,337.624,5.504,1036.962,288.045,41,0,0.444,83.296,23.138,0.073,17.515,4.865,35,0,0.148,,0.6
22:36:09:032,1.64376E+14,180.011,2,2100,4.199,1215.904,337.751,3.315,1037.324,288.146,40,0,0.428,83.343,23.151,0.057,17.521,4.867,35,0,0.297,,0.362
22:36:09:141,1.64376E+14,180.12,3,2400,1.292,1216.045,337.79,0.584,1037.388,288.163,41,0,0.357,83.382,23.162,0.033,17.524,4.868,35,0,0.135,,0.064
22:36:09:250,1.64377E+14,180.23,14,2400,15.948,1217.794,338.276,14.679,1038.997,288.61,47,0,0.71,83.46,23.183,0.065,17.532,4.87,35,0,0.463,,1.609
22:36:09:360,1.64377E+14,180.339,13,2400,14.095,1219.334,338.704,12.886,1040.406,289.002,47,0,0.519,83.517,23.199,0.066,17.539,4.872,35,0,1.015,,1.409
22:36:09:469,1.64377E+14,180.448,9,2100,13.454,1220.801,339.111,12.205,1041.737,289.371,48,0,0.564,83.578,23.216,0.069,17.546,4.874,35,0,0.955,,1.331
22:36:09:579,1.64377E+14,180.558,1,2000,2.333,1221.057,339.182,1.508,1041.902,289.417,41,0,0.396,83.621,23.228,0.046,17.551,4.875,35,0,0.104,,0.165
22:36:09:688,1.64378E+14,180.667,5,2100,5.56,1221.665,339.351,4.495,1042.393,289.554,40,0,0.565,83.683,23.245,0.078,17.56,4.878,35,0,0.191,,0.491
22:36:09:797,1.64378E+14,180.777,5,2600,4.608,1222.169,339.491,3.754,1042.804,289.668,51,0,0.464,83.734,23.259,0.008,17.561,4.878,35,0,0,,0.411
22:36:09:907,1.64378E+14,180.886,1,1600,3.275,1222.527,339.591,2.484,1043.076,289.743,40,0,0.401,83.778,23.272,0.038,17.565,4.879,35,0,0.127,,0.272
22:36:10:016,1.64378E+14,180.996,5,2800,5.007,1223.076,339.743,4.254,1043.542,289.873,46,0,0.436,83.826,23.285,0.006,17.566,4.879,35,0,0,,0.466
22:36:10:125,1.64379E+14,181.105,1,2000,2.756,1223.377,339.827,1.953,1043.755,289.932,40,0,0.386,83.868,23.297,0.067,17.573,4.881,35,0,0.208,,0.213
22:36:10:250,1.64379E+14,181.23,9,2400,7.879,1224.366,340.102,6.906,1044.622,290.173,50,0,0.519,83.933,23.315,0.043,17.578,4.883,35,0,0.214,,0.867
22:36:10:360,1.64379E+14,181.339,12,2400,15.141,1226.01,340.558,13.885,1046.13,290.592,46,0,0.718,84.011,23.336,0.084,17.587,4.885,35,0,1.193,,1.508
22:36:10:469,1.64379E+14,181.449,6,2600,10.623,1227.177,340.882,9.361,1047.158,290.877,42,0,0.485,84.064,23.351,0.065,17.595,4.887,35,650,0.314,,1.028
22:36:10:578,1.6438E+14,181.558,1,2300,2.192,1227.415,340.949,1.462,1047.317,290.921,42,0,0.397,84.107,23.363,0.076,17.603,4.89,35,0,0.479,,0.159
22:36:10:703,1.6438E+14,181.683,2,2700,2.93,1227.782,341.051,2.153,1047.587,290.996,41,0,0.407,84.158,23.377,0.034,17.607,4.891,35,750,0.179,,0.27
22:36:10:813,1.6438E+14,181.792,1,2000,3.005,1228.111,341.142,2.125,1047.819,291.061,40,0,0.391,84.201,23.389,0.043,17.612,4.892,35,0,0.698,,0.232
22:36:10:907,1.6438E+14,181.886,5,3000,5.965,1228.672,341.298,5.03,1048.293,291.192,41,0,0.468,84.245,23.401,0.04,17.616,4.893,35,0,0.081,,0.474
22:36:11:016,1.64381E+14,181.995,3,3100,6.48,1229.379,341.494,5.483,1048.89,291.358,41,0,0.444,84.294,23.415,0.067,17.623,4.895,35,0,0.262,,0.597
22:36:11:125,1.64381E+14,182.105,6,2300,5.933,1230.027,341.674,5.003,1049.438,291.51,46,0,0.572,84.356,23.432,0.037,17.627,4.896,35,0,0.097,,0.548
22:36:11:235,1.64381E+14,182.214,2,2500,2.629,1230.315,341.754,1.789,1049.633,291.565,42,0,0.403,84.4,23.445,0.05,17.632,4.898,35,0,0.102,,0.195
22:36:11:360,1.64381E+14,182.339,8,2700,11.865,1231.795,342.165,10.634,1050.96,291.933,41,0,0.628,84.479,23.466,0.116,17.647,4.902,35,0,1.685,,1.327
22:36:11:469,1.64382E+14,182.449,1,2500,3.546,1232.185,342.274,2.583,1051.244,292.012,41,0,0.399,84.523,23.478,0.069,17.654,4.904,35,0,0.239,,0.284
22:36:11:578,1.64382E+14,182.558,3,3000,4.688,1232.695,342.415,3.686,1051.645,292.124,41,0,0.459,84.572,23.492,0.081,17.663,4.906,35,0,0.338,,0.401
22:36:11:688,1.64382E+14,182.667,1,2000,3.082,1233.032,342.509,2.18,1051.883,292.19,41,0,0.392,84.615,23.504,0.057,17.669,4.908,35,0,0.53,,0.238
22:36:11:797,1.64382E+14,182.776,3,3600,3.532,1233.418,342.616,2.753,1052.184,292.273,40,0,0.415,84.661,23.517,0.037,17.673,4.909,35,0,0.09,,0.301
22:36:11:906,1.64383E+14,182.885,4,2500,9.128,1234.414,342.893,8.159,1053.074,292.521,46,0,0.393,84.703,23.529,0.022,17.676,4.91,35,0,0.301,,0.89
22:36:12:015,1.64383E+14,182.995,14,2100,15.004,1236.054,343.348,13.648,1054.566,292.935,52,0,0.722,84.782,23.551,0.054,17.682,4.912,35,0,0.357,,1.492
22:36:12:125,1.64383E+14,183.104,10,2300,14.576,1237.651,343.792,13.404,1056.035,293.343,46,0,0.579,84.846,23.568,0.048,17.687,4.913,35,0,0.134,,1.469
22:36:12:234,1.64383E+14,183.214,4,2300,6.321,1238.342,343.984,5.306,1056.615,293.504,42,0,0.473,84.898,23.583,0.067,17.694,4.915,35,0,0.524,,0.58
22:36:12:344,1.64383E+14,183.323,5,2200,3.057,1238.677,344.077,2.197,1056.856,293.571,41,0,0.434,84.945,23.596,0.088,17.704,4.918,35,0,0.553,,0.241
22:36:12:453,1.64384E+14,183.432,4,3100,6.845,1239.425,344.285,5.86,1057.496,293.749,53,0,0.473,84.997,23.61,0.078,17.712,4.92,35,0,0.408,,0.64
22:36:12:562,1.64384E+14,183.542,1,1800,3.96,1239.858,344.405,3.143,1057.84,293.844,41,0,0.395,85.04,23.622,0.047,17.718,4.922,35,0,0.156,,0.344
22:36:12:672,1.64384E+14,183.651,10,2400,11.878,1241.154,344.765,10.685,1059.005,294.168,53,0,0.696,85.116,23.643,0.069,17.725,4.924,35,0,0.576,,1.165
22:36:12:781,1.64384E+14,183.761,1,3100,4.091,1241.603,344.89,3.258,1059.363,294.268,41,0,0.408,85.161,23.656,0.073,17.733,4.926,35,0,0.422,,0.358
22:36:12:890,1.64385E+14,183.87,5,2300,8.441,1242.525,345.146,7.391,1060.17,294.492,45,0,0.498,85.215,23.671,0.083,17.742,4.928,35,0,0.361,,0.807
22:36:13:000,1.64385E+14,183.979,6,2300,13.56,1244.002,345.556,12.386,1061.52,294.867,48,0,0.398,85.258,23.683,0.025,17.745,4.929,35,0,0.124,,1.35
22:36:13:109,1.64385E+14,184.088,7,2100,10.161,1245.117,345.866,9.095,1062.517,295.144,41,0,0.472,85.31,23.697,0.051,17.75,4.931,35,0,0.159,,0.997
22:36:13:218,1.64385E+14,184.198,0,1100,0.725,1245.196,345.888,0.301,1062.55,295.153,41,0,0.314,85.345,23.707,0.009,17.751,4.931,35,0,0,,0.033
22:36:13:328,1.64386E+14,184.309,8,3900,3.985,1245.64,346.011,3.258,1062.913,295.254,47,0,0.415,85.391,23.72,0.054,17.757,4.933,35,0,0.177,,0.363
22:36:13:437,1.64386E+14,184.416,4,2300,7.23,1246.414,346.226,6.222,1063.579,295.439,42,0,0.456,85.44,23.733,0.078,17.766,4.935,35,0,0.325,,0.666
22:36:13:546,1.64386E+14,184.526,4,3100,7.049,1247.186,346.44,6.178,1064.256,295.627,54,0,0.469,85.491,23.747,0.054,17.772,4.937,35,0,0.527,,0.677
22:36:13:656,1.64386E+14,184.635,7,2600,11.74,1248.469,346.797,10.483,1065.401,295.945,52,0,0.521,85.548,23.763,0.065,17.779,4.939,35,0,0.277,,1.145
22:36:13:765,1.64387E+14,184.745,5,4000,8.439,1249.395,347.054,7.447,1066.219,296.172,41,0,0.541,85.607,23.78,0.08,17.788,4.941,35,0,0.778,,0.818
22:36:13:874,1.64387E+14,184.854,0,2100,2.627,1249.681,347.134,1.768,1066.411,296.225,41,0,0.413,85.652,23.792,0.074,17.796,4.943,35,0,0.296,,0.192
22:36:13:984,1.64387E+14,184.964,4,3700,5.435,1250.279,347.3,4.528,1066.91,296.364,42,0,0.469,85.704,23.807,0.077,17.804,4.946,35,0,0.567,,0.499
22:36:14:093,1.64387E+14,185.073,1,2300,3.351,1250.644,347.401,2.377,1067.169,296.436,41,0,0.413,85.749,23.819,0.079,17.813,4.948,35,0,0.295,,0.259
22:36:14:202,1.64388E+14,185.182,4,2100,6.272,1251.328,347.591,5.229,1067.738,296.594,41,0,0.567,85.811,23.836,0.055,17.819,4.95,35,0,0.154,,0.569
