System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:43:57:093, 11684593548559,  198.091,    7.000, 2900,  13.559,1053.866, 292.740,  12.405, 876.317, 243.421, 49,  0,   0.424,  82.563,  22.934,   0.059,  11.021,   3.062,  35.000,    0,   0.415
11:43:57:202, 11684834638244,  198.200,   12.000, 2300,  14.377,1055.435, 293.176,  13.095, 877.747, 243.819, 49,  0,   0.598,  82.628,  22.952,   0.077,  11.030,   3.064,  35.000,    0,   0.936
11:43:57:312, 11685077041656,  198.310,    4.000, 2100,  10.064,1056.540, 293.483,   8.967, 878.731, 244.092, 45,  0,   0.399,  82.672,  22.965,   0.046,  11.035,   3.065,  35.000,    0,   0.754
11:43:57:421, 11685317917063,  198.419,    2.000, 2000,   2.327,1056.794, 293.554,   1.756, 878.923, 244.145, 45,  0,   0.392,  82.715,  22.976,   0.042,  11.039,   3.066,  35.000,    0,   0.099
11:43:57:530, 11685559385867,  198.529,    0.000, 1100,   0.719,1056.873, 293.576,   0.295, 878.955, 244.154, 44,  0,   0.325,  82.751,  22.986,   0.007,  11.040,   3.067,  35.000,    0,   0.000
11:43:57:640, 11685800838427,  198.638,    1.000, 2000,   2.907,1057.191, 293.664,   2.168, 879.192, 244.220, 44,  0,   0.406,  82.795,  22.999,   0.054,  11.046,   3.068,  35.000,    0,   0.156
11:43:57:749, 11686042439260,  198.747,    0.000, 1100,   0.549,1057.251, 293.681,   0.246, 879.219, 244.228, 45,  0,   0.306,  82.828,  23.008,   0.010,  11.047,   3.069,  35.000,    0,   0.000
11:43:57:859, 11686283636052,  198.857,    1.000, 1600,   2.398,1057.513, 293.754,   1.657, 879.400, 244.278, 44,  0,   0.364,  82.868,  23.019,   0.051,  11.053,   3.070,  35.000,    0,   0.105
11:43:57:968, 11686525527173,  198.966,    1.000, 4100,   0.568,1057.575, 293.771,   0.237, 879.426, 244.285, 45,  0,   0.305,  82.902,  23.028,   0.008,  11.053,   3.070,  35.000,    0,   0.000
11:43:58:077, 11686766312179,  199.075,    6.000, 2600,  12.686,1058.958, 294.155,  11.627, 880.694, 244.637, 49,  0,   0.410,  82.946,  23.041,   0.036,  11.057,   3.071,  35.000,    0,   0.113
11:43:58:187, 11687008155485,  199.185,    8.000, 2900,  14.210,1060.515, 294.587,  12.978, 882.116, 245.032, 49,  0,   0.401,  82.990,  23.053,   0.023,  11.060,   3.072,  35.000,    0,   0.270
11:43:58:296, 11687250180674,  199.294,    6.000, 3500,  12.208,1061.853, 294.959,  11.075, 883.330, 245.369, 46,  0,   0.431,  83.037,  23.066,   0.044,  11.065,   3.074,  35.000,    0,   0.303
11:43:58:405, 11687490657324,  199.403,    1.000, 2500,   1.538,1062.021, 295.006,   1.156, 883.455, 245.404, 45,  0,   0.322,  83.073,  23.076,   0.008,  11.066,   3.074,  35.000,    0,   0.000
11:43:58:515, 11687732773550,  199.513,    1.000, 2700,   1.806,1062.219, 295.061,   1.139, 883.580, 245.439, 45,  0,   0.372,  83.113,  23.087,   0.037,  11.070,   3.075,  35.000,    0,   0.720
11:43:58:624, 11687974497646,  199.622,    3.000, 2700,   3.244,1062.574, 295.159,   2.634, 883.869, 245.519, 48,  0,   0.409,  83.158,  23.099,   0.031,  11.073,   3.076,  35.000,    0,   0.050
11:43:58:733, 11688215596812,  199.732,    2.000, 1800,   1.552,1062.743, 295.206,   0.921, 883.969, 245.547, 45,  0,   0.319,  83.193,  23.109,   0.021,  11.076,   3.077,  35.000,    0,   0.200
11:43:58:843, 11688456737385,  199.841,    2.000, 2000,   2.343,1062.999, 295.278,   1.738, 884.159, 245.600, 45,  0,   0.400,  83.237,  23.121,   0.031,  11.079,   3.077,  35.000,    0,   0.048
11:43:58:952, 11688698102543,  199.950,    0.000, 1200,   0.812,1063.088, 295.302,   0.348, 884.197, 245.610, 44,  0,   0.337,  83.273,  23.131,   0.007,  11.080,   3.078,  35.000,    0,   0.000
11:43:59:061, 11688940741713,  200.060,    7.000, 2400,   8.669,1064.041, 295.567,   7.711, 885.044, 245.846, 48,  0,   0.454,  83.323,  23.145,   0.034,  11.083,   3.079,  35.000,    0,   0.129
11:43:59:171, 11689181831896,  200.169,    4.000, 2100,  10.525,1065.190, 295.886,   9.405, 886.071, 246.131, 45,  0,   0.407,  83.368,  23.158,   0.027,  11.086,   3.080,  35.000,    0,   0.293
11:43:59:280, 11689423119645,  200.278,    2.000, 4000,   2.311,1065.442, 295.956,   1.635, 886.250, 246.181, 45,  0,   0.390,  83.410,  23.170,   0.062,  11.093,   3.081,  35.000,    0,   0.254
11:43:59:389, 11689663880104,  200.387,    1.000, 2000,   2.012,1065.662, 296.017,   1.142, 886.375, 246.215, 44,  0,   0.382,  83.452,  23.181,   0.044,  11.098,   3.083,  35.000,    0,   0.112
11:43:59:499, 11689905681025,  200.497,    3.000, 2700,   3.406,1066.035, 296.121,   2.452, 886.643, 246.290, 47,  0,   0.475,  83.504,  23.196,   0.055,  11.104,   3.084,  35.000,    0,   0.333
11:43:59:608, 11690147798465,  200.607,    2.000, 4000,   3.201,1066.386, 296.218,   2.284, 886.894, 246.359, 45,  0,   0.415,  83.550,  23.208,   0.072,  11.112,   3.087,  35.000,    0,   0.144
11:43:59:718, 11690389192202,  200.716,    2.000, 3600,   3.851,1066.807, 296.335,   3.053, 887.227, 246.452, 45,  0,   0.444,  83.598,  23.222,   0.102,  11.123,   3.090,  35.000,    0,   0.923
11:43:59:827, 11690630526076,  200.825,    2.000, 3600,   5.269,1067.383, 296.495,   4.339, 887.702, 246.584, 46,  0,   0.471,  83.650,  23.236,   0.115,  11.136,   3.093,  35.000,    0,   0.613
11:43:59:936, 11690871567056,  200.934,    0.000, 3600,   3.389,1067.753, 296.598,   2.402, 887.964, 246.657, 44,  0,   0.398,  83.693,  23.248,   0.076,  11.144,   3.096,  35.000,    0,   0.434
11:44:00:045, 11691112545535,  201.044,    9.000, 2100,   6.994,1068.516, 296.810,   6.156, 888.636, 246.843, 53,  0,   0.589,  83.757,  23.266,   0.046,  11.149,   3.097,  35.000,    0,   0.245
11:44:00:155, 11691353585926,  201.153,   13.000, 2100,  10.280,1069.638, 297.122,   8.962, 889.614, 247.115, 52,  0,   0.423,  83.804,  23.279,   0.039,  11.153,   3.098,  35.000,    0,   0.623
11:44:00:264, 11691595770286,  201.262,   10.000, 2100,   8.273,1070.546, 297.374,   6.956, 890.377, 247.327, 46,  0,   0.514,  83.860,  23.294,   0.040,  11.158,   3.099,  35.000,    0,   0.884
11:44:00:374, 11691837000492,  201.372,    9.000, 2800,   8.077,1071.428, 297.619,   6.899, 891.131, 247.536, 51,  0,   0.411,  83.905,  23.307,   0.040,  11.162,   3.101,  35.000,    0,   0.401
11:44:00:483, 11692078878568,  201.481,    8.000, 2100,   6.883,1072.182, 297.828,   5.666, 891.751, 247.709, 45,  0,   0.438,  83.953,  23.320,   0.038,  11.166,   3.102,  35.000,    0,   0.094
11:44:00:592, 11692319468989,  201.590,    6.000, 2100,   7.932,1073.047, 298.068,   6.839, 892.497, 247.916, 48,  0,   0.477,  84.005,  23.335,   0.044,  11.171,   3.103,  35.000,    0,   0.487
11:44:00:702, 11692560814785,  201.699,   14.000, 2100,  13.424,1074.514, 298.476,  12.008, 893.809, 248.280, 49,  0,   0.603,  84.071,  23.353,   0.049,  11.176,   3.105,  35.000,    0,   0.386
11:44:00:811, 11692802515015,  201.809,   18.000, 2100,  11.572,1075.781, 298.828,  10.348, 894.942, 248.595, 48,  0,   0.517,  84.127,  23.369,   0.035,  11.180,   3.106,  35.000,    0,   0.255
11:44:00:921, 11693044567606,  201.919,   11.000, 2100,   9.505,1076.823, 299.117,   8.147, 895.835, 248.843, 48,  0,   0.558,  84.189,  23.386,   0.070,  11.188,   3.108,  35.000,    0,   0.521
11:44:01:030, 11693286226698,  202.028,    4.000, 2100,   4.933,1077.362, 299.267,   3.727, 896.243, 248.956, 46,  0,   0.456,  84.239,  23.400,   0.057,  11.194,   3.109,  35.000,    0,   0.213
11:44:01:139, 11693526841364,  202.137,    9.000, 2200,   5.792,1077.994, 299.443,   4.783, 896.764, 249.101, 49,  0,   0.441,  84.287,  23.413,   0.053,  11.200,   3.111,  35.000,  500,   0.397
11:44:01:249, 11693769485184,  202.247,    6.000, 2100,   5.939,1078.646, 299.624,   4.772, 897.289, 249.247, 48,  0,   0.394,  84.330,  23.425,   0.017,  11.202,   3.112,  35.000,    0,  52.021
11:44:01:358, 11694011166385,  202.356,   10.000, 2100,  10.935,1079.843, 299.956,   9.661, 898.346, 249.541, 51,  0,   0.453,  84.379,  23.439,   0.077,  11.210,   3.114,  35.000,    0,   0.352
11:44:01:467, 11694251163254,  202.465,   10.000, 2100,  10.389,1080.973, 300.270,   9.118, 899.337, 249.816, 52,  0,   0.492,  84.433,  23.454,   0.043,  11.215,   3.115,  35.000,    0,   0.244
11:44:01:576, 11694492574991,  202.574,   13.000, 2600,  12.208,1082.307, 300.641,  10.918, 900.531, 250.147, 49,  0,   0.536,  84.492,  23.470,   0.057,  11.221,   3.117,  35.000,    0,   0.668
11:44:01:686, 11694733799344,  202.684,   13.000, 2100,  12.550,1083.678, 301.022,  11.322, 901.768, 250.491, 52,  0,   0.552,  84.552,  23.487,   0.049,  11.226,   3.118,  35.000,    0,   0.175
11:44:01:795, 11694975618600,  202.793,    4.000, 2100,   8.474,1084.606, 301.280,   7.467, 902.585, 250.718, 45,  0,   0.398,  84.595,  23.499,   0.021,  11.228,   3.119,  35.000,    0,   0.523
11:44:01:905, 11695217475271,  202.903,    1.000, 2100,   2.418,1084.871, 301.353,   1.811, 902.784, 250.773, 45,  0,   0.372,  84.636,  23.510,   0.035,  11.232,   3.120,  35.000,    0,   0.100
11:44:02:014, 11695458480628,  203.012,    0.000, 1400,   1.175,1085.000, 301.389,   0.495, 902.838, 250.788, 45,  0,   0.355,  84.675,  23.521,   0.040,  11.237,   3.121,  35.000,    0,   0.075
11:44:02:123, 11695727720914,  203.134,    7.000, 3900,   4.231,1085.515, 301.532,   3.412, 903.254, 250.904, 53,  0,   0.408,  84.725,  23.535,   0.069,  11.245,   3.124,  35.000,    0,   0.356
11:44:02:233, 11695941374678,  203.231,    1.000, 2000,   2.020,1085.711, 301.586,   1.291, 903.379, 250.939, 45,  0,   0.429,  84.766,  23.546,   0.161,  11.261,   3.128,  35.000,    0,   1.762
11:44:02:342, 11696182814555,  203.340,    1.000, 1800,   2.873,1086.025, 301.674,   2.137, 903.612, 251.003, 45,  0,   0.412,  84.811,  23.559,   0.081,  11.269,   3.130,  35.000,    0,   0.620
11:44:02:451, 11696424236981,  203.449,    1.000, 1600,   1.460,1086.185, 301.718,   0.894, 903.710, 251.031, 44,  0,   0.352,  84.850,  23.569,   0.040,  11.274,   3.132,  35.000,    0,   0.128
11:44:02:561, 11696665836340,  203.559,    2.000, 1800,   2.582,1086.467, 301.796,   1.711, 903.897, 251.083, 44,  0,   0.410,  84.895,  23.582,   0.059,  11.280,   3.133,  35.000,    0,   0.164
11:44:02:670, 11696908090006,  203.668,    1.000, 1800,   1.418,1086.623, 301.840,   0.755, 903.980, 251.106, 44,  0,   0.370,  84.935,  23.593,   0.029,  11.284,   3.134,  35.000,    0,   0.109
11:44:02:779, 11697148634456,  203.777,    3.000, 1800,   3.609,1087.016, 301.949,   2.685, 904.273, 251.187, 45,  0,   0.455,  84.985,  23.607,   0.061,  11.290,   3.136,  35.000,    0,   0.161
11:44:02:889, 11697390347442,  203.887,    2.000, 3000,   1.885,1087.222, 302.006,   1.188, 904.403, 251.223, 45,  0,   0.390,  85.027,  23.619,   0.037,  11.294,   3.137,  35.000,    0,   0.086
11:44:02:998, 11697631672078,  203.996,    0.000, 1800,   2.417,1087.486, 302.080,   1.632, 904.581, 251.273, 44,  0,   0.375,  85.068,  23.630,   0.075,  11.302,   3.140,  35.000,    0,   0.315
11:44:03:108, 11697873315956,  204.106,    2.000, 2300,   2.068,1087.713, 302.142,   1.216, 904.714, 251.310, 44,  0,   0.391,  85.111,  23.642,   0.081,  11.311,   3.142,  35.000,    0,   0.219
11:44:03:217, 11698114265489,  204.215,    5.000, 2500,   8.582,1088.649, 302.403,   7.625, 905.546, 251.541, 48,  0,   0.406,  85.155,  23.654,   0.082,  11.320,   3.145,  35.000,    0,   0.503
11:44:03:326, 11698357144026,  204.325,    7.000, 2400,  13.779,1090.165, 302.824,  12.503, 906.922, 251.923, 49,  0,   0.474,  85.208,  23.669,   0.071,  11.328,   3.147,  35.000,    0,   0.347
11:44:03:435, 11698597097580,  204.433,    7.000, 2900,  13.591,1091.642, 303.234,  12.426, 908.272, 252.298, 49,  0,   0.444,  85.256,  23.682,   0.007,  11.329,   3.147,  35.000,    0,   0.000
11:44:03:545, 11698839337411,  204.543,    3.000, 2100,   4.722,1092.160, 303.378,   3.834, 908.693, 252.415, 45,  0,   0.420,  85.302,  23.695,   0.036,  11.333,   3.148,  35.000,    0,   0.101
11:44:03:654, 11699080210724,  204.652,    0.000, 1600,   1.091,1092.279, 303.411,   0.507, 908.748, 252.430, 44,  0,   0.356,  85.341,  23.706,   0.020,  11.335,   3.149,  35.000,    0,   0.058
11:44:03:763, 11699321712249,  204.761,    3.000, 2000,   2.660,1092.570, 303.492,   1.887, 908.954, 252.487, 45,  0,   0.377,  85.382,  23.717,   0.049,  11.340,   3.150,  35.000,    0,   0.162
11:44:03:873, 11699563376000,  204.871,    0.000, 1100,   0.621,1092.638, 303.511,   0.250, 908.982, 252.495, 44,  0,   0.322,  85.417,  23.727,   0.008,  11.341,   3.150,  35.000,    0,   0.000
11:44:03:982, 11699804649630,  204.980,    2.000, 3100,   3.021,1092.968, 303.602,   2.245, 909.227, 252.563, 44,  0,   0.392,  85.460,  23.739,   0.055,  11.347,   3.152,  35.000,    0,   0.112
11:44:04:091, 11700045879954,  205.089,    3.000, 1400,   1.718,1093.156, 303.654,   1.001, 909.336, 252.593, 44,  0,   0.368,  85.500,  23.750,   0.053,  11.353,   3.154,  35.000,    0,   0.205
11:44:04:201, 11700287113746,  205.199,    5.000, 2600,  10.155,1094.265, 303.963,   9.117, 910.332, 252.870, 48,  0,   0.497,  85.555,  23.765,   0.089,  11.363,   3.156,  35.000,    0,   0.475
11:44:04:310, 11700528872238,  205.308,    8.000, 2800,  14.086,1095.807, 304.391,  12.825, 911.737, 253.260, 48,  0,   0.504,  85.610,  23.781,   0.027,  11.366,   3.157,  35.000,    0,   0.140
11:44:04:420, 11700771270793,  205.418,    6.000, 2300,  12.111,1097.137, 304.760,  11.009, 912.945, 253.596, 46,  0,   0.389,  85.653,  23.792,   0.026,  11.369,   3.158,  35.000,    0,   0.125
11:44:04:529, 11701011486563,  205.527,    3.000, 2400,   4.710,1097.649, 304.903,   3.738, 913.352, 253.709, 52,  0,   0.471,  85.704,  23.807,   0.041,  11.373,   3.159,  35.000,    0,   0.112
11:44:04:638, 11701252942274,  205.636,    0.000, 2900,   3.649,1098.048, 305.013,   2.624, 913.639, 253.789, 45,  0,   0.415,  85.749,  23.819,   0.072,  11.381,   3.161,  35.000,    0,   0.142
11:44:04:748, 11701496026250,  205.746,    2.000, 2500,   3.675,1098.453, 305.126,   2.831, 913.950, 253.875, 45,  0,   0.420,  85.795,  23.832,   0.068,  11.388,   3.163,  35.000,    0,   0.249
11:44:04:857, 11701736951349,  205.855,    1.000, 2500,   3.579,1098.843, 305.234,   2.675, 914.242, 253.956, 45,  0,   0.437,  85.843,  23.845,   0.115,  11.401,   3.167,  35.000,    0,   0.393
11:44:04:966, 11701977943331,  205.964,    2.000, 2900,   3.780,1099.256, 305.349,   2.971, 914.567, 254.046, 45,  0,   0.433,  85.890,  23.858,   0.082,  11.410,   3.169,  35.000,    0,   0.655
11:44:05:076, 11702219446138,  206.074,    1.000, 2700,   3.617,1099.652, 305.459,   2.669, 914.858, 254.127, 45,  0,   0.414,  85.936,  23.871,   0.137,  11.425,   3.174,  35.000,    0,   0.438
11:44:05:185, 11702460866118,  206.183,    4.000, 2800,   6.558,1100.369, 305.658,   5.608, 915.472, 254.298, 45,  0,   0.464,  85.986,  23.885,   0.119,  11.438,   3.177,  35.000,    0,   1.359
11:44:05:295, 11702702270344,  206.293,    1.000, 2800,   4.079,1100.815, 305.782,   3.121, 915.813, 254.392, 45,  0,   0.438,  86.034,  23.898,   0.120,  11.451,   3.181,  35.000,    0,   0.813
11:44:05:404, 11702943666706,  206.402,    1.000, 2500,   4.408,1101.297, 305.916,   3.522, 916.198, 254.499, 44,  0,   0.435,  86.082,  23.912,   0.109,  11.463,   3.184,  35.000,    0,   0.488
11:44:05:513, 11703185129862,  206.511,    0.000, 2700,   3.590,1101.689, 306.025,   2.697, 916.493, 254.581, 45,  0,   0.416,  86.127,  23.924,   0.052,  11.469,   3.186,  35.000,    0,   0.245
11:44:05:623, 11703426896942,  206.621,    3.000, 3100,   6.486,1102.399, 306.222,   5.437, 917.088, 254.747, 45,  0,   0.500,  86.182,  23.939,   0.086,  11.478,   3.188,  35.000,    0,   0.363
11:44:05:732, 11703668307994,  206.730,    0.000, 2600,   2.644,1102.688, 306.302,   2.009, 917.308, 254.808, 45,  0,   0.336,  86.219,  23.950,   0.011,  11.479,   3.189,  35.000,    0,   0.000
11:44:05:841, 11703909043432,  206.839,    4.000, 2300,   6.882,1103.439, 306.511,   5.905, 917.952, 254.987, 47,  0,   0.446,  86.267,  23.963,   0.036,  11.483,   3.190,  35.000,    0,   0.057
11:44:05:950, 11704150525217,  206.948,    7.000, 2300,  13.608,1104.927, 306.924,  12.485, 919.317, 255.366, 49,  0,   0.391,  86.310,  23.975,   0.015,  11.485,   3.190,  35.000,    0,   0.000
11:44:06:060, 11704391590922,  207.058,    7.000, 2300,  13.377,1106.387, 307.330,  12.155, 920.644, 255.734, 49,  0,   0.495,  86.364,  23.990,   0.055,  11.491,   3.192,  35.000,    0,   0.149
11:44:06:169, 11704634366983,  207.168,    5.000, 2100,   9.086,1107.386, 307.607,   8.077, 921.532, 255.981, 45,  0,   0.407,  86.409,  24.002,   0.036,  11.495,   3.193,  35.000,    0,   0.750
11:44:06:278, 11704874877442,  207.276,    1.000, 1800,   2.700,1107.681, 307.689,   1.734, 921.721, 256.034, 45,  0,   0.383,  86.451,  24.014,   0.052,  11.500,   3.195,  35.000,    0,   2.387
11:44:06:388, 11705116297073,  207.386,    2.000, 3000,   2.254,1107.927, 307.757,   1.717, 921.909, 256.086, 45,  0,   0.363,  86.490,  24.025,   0.021,  11.503,   3.195,  35.000,    0,   0.067
11:44:06:497, 11705358190481,  207.495,    0.000, 1600,   1.593,1108.102, 307.806,   1.057, 922.024, 256.118, 44,  0,   0.348,  86.529,  24.036,   0.025,  11.505,   3.196,  35.000,    0,   0.779
11:44:06:607, 11705599621104,  207.605,    1.000, 2600,   2.431,1108.367, 307.880,   1.759, 922.217, 256.171, 45,  0,   0.396,  86.572,  24.048,   0.059,  11.512,   3.198,  35.000,    0,   0.139
11:44:06:919, 11706310171359,  207.927,   34.000,  900,   0.818,1108.630, 307.953,   0.419, 922.352, 256.209, 44,  0,   0.328,  86.677,  24.077,   0.003,  11.513,   3.198,  35.000,    0,   0.000
11:44:07:013, 11706495770807,  208.011,   27.000, 2400,  12.520,1109.683, 308.245,  11.136, 923.288, 256.469, 47,  0,   1.042,  86.765,  24.101,   0.068,  11.518,   3.200,  35.000,    0,   1.013
11:44:07:138, 11706786438374,  208.142,   14.000, 3500,  12.900,1111.381, 308.717,  11.596, 924.814, 256.893, 48,  0,   0.494,  86.830,  24.119,   0.063,  11.527,   3.202,  35.000,    0,   0.598
11:44:07:232, 11706979741340,  208.230,    2.000, 3900,   4.180,1111.747, 308.819,   3.342, 925.107, 256.974, 45,  0,   0.416,  86.866,  24.130,   0.116,  11.537,   3.205,  35.000,    0,   0.816
11:44:07:341, 11707220322164,  208.339,    0.000, 2000,   2.350,1112.003, 308.890,   1.588, 925.280, 257.022, 45,  0,   0.365,  86.906,  24.141,   0.034,  11.541,   3.206,  35.000,    0,   0.078
11:44:07:450, 11707462309968,  208.448,    2.000, 2100,   2.372,1112.263, 308.962,   1.602, 925.456, 257.071, 44,  0,   0.389,  86.949,  24.152,   0.056,  11.547,   3.207,  35.000,    0,   0.225
11:44:07:560, 11707703859598,  208.558,    1.000, 2100,   1.776,1112.457, 309.016,   1.211, 925.588, 257.108, 44,  0,   0.327,  86.985,  24.162,   0.032,  11.550,   3.208,  35.000,    0,   0.059
11:44:07:669, 11707946308478,  208.668,    1.000, 3100,   2.384,1112.719, 309.089,   1.636, 925.768, 257.158, 44,  0,   0.407,  87.029,  24.175,   0.096,  11.561,   3.211,  35.000,    0,   0.338
11:44:07:778, 11708186880492,  208.776,    1.000, 3700,   1.640,1112.898, 309.138,   0.886, 925.864, 257.184, 44,  0,   0.364,  87.069,  24.186,   0.058,  11.567,   3.213,  35.000,    0,   0.114
11:44:07:887, 11708427114736,  208.885,    1.000, 2000,   2.646,1113.186, 309.218,   1.828, 926.063, 257.240, 44,  0,   0.399,  87.112,  24.198,   0.057,  11.573,   3.215,  35.000,    0,   0.425
11:44:07:997, 11708669945660,  208.995,    1.000, 2600,   1.673,1113.370, 309.269,   1.210, 926.196, 257.277, 45,  0,   0.360,  87.152,  24.209,   0.017,  11.575,   3.215,  35.000,    0,   0.049
11:44:08:106, 11708910309406,  209.104,    0.000, 1400,   1.295,1113.511, 309.309,   0.724, 926.275, 257.299, 44,  0,   0.351,  87.190,  24.219,   0.037,  11.579,   3.216,  35.000,    0,   0.429
11:44:08:216, 11709152256436,  209.214,    2.000, 2700,   3.554,1113.900, 309.417,   2.677, 926.568, 257.380, 44,  0,   0.385,  87.232,  24.231,   0.073,  11.587,   3.219,  35.000,    0,   0.225
11:44:08:325, 11709393293823,  209.323,    0.000, 1800,   1.622,1114.077, 309.466,   0.955, 926.673, 257.409, 44,  0,   0.360,  87.272,  24.242,   0.088,  11.597,   3.221,  35.000,    0,   0.357
11:44:08:434, 11709635163433,  209.432,    5.000, 2400,   4.108,1114.527, 309.591,   3.185, 927.021, 257.506, 44,  0,   0.484,  87.325,  24.257,   0.067,  11.604,   3.223,  35.000,    0,   0.466
11:44:08:543, 11709875970282,  209.541,    4.000, 2300,   5.376,1115.113, 309.754,   4.550, 927.518, 257.644, 47,  0,   0.487,  87.378,  24.272,   0.098,  11.615,   3.226,  35.000,    0,   0.653
11:44:08:653, 11710117464308,  209.651,    9.000, 2100,  13.266,1116.564, 310.157,  12.044, 928.835, 258.010, 48,  0,   0.578,  87.441,  24.289,   0.068,  11.622,   3.228,  35.000,    0,   0.778
