System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:04:09:377, 46111851369510,  166.818,    2.000, 1800,   2.678, 905.595, 251.554,   1.911, 756.361, 210.100, 43,  0,   0.359,  70.431,  19.564,   0.034,   9.349,   2.597,  35.000,    0,   0.057
20:04:09:487, 46112092879073,  166.928,    3.000, 1800,   4.321, 906.068, 251.686,   3.365, 756.729, 210.202, 43,  0,   0.496,  70.485,  19.579,   0.056,   9.355,   2.599,  35.000,    0,   0.329
20:04:09:596, 46112334184416,  167.037,    2.000, 2800,   2.061, 906.293, 251.748,   1.442, 756.887, 210.246, 43,  0,   0.375,  70.526,  19.591,   0.050,   9.361,   2.600,  35.000,    0,   0.106
20:04:09:706, 46112576020474,  167.147,    1.000, 1800,   3.291, 906.654, 251.848,   2.415, 757.151, 210.320, 43,  0,   0.391,  70.569,  19.603,   0.062,   9.368,   2.602,  35.000,    0,   1.196
20:04:09:815, 46112817276244,  167.256,    6.000, 2300,   6.843, 907.401, 252.056,   5.999, 757.806, 210.502, 47,  0,   0.469,  70.620,  19.617,   0.065,   9.375,   2.604,  35.000,    0,   0.386
20:04:09:924, 46113058358860,  167.365,    7.000, 2500,  14.417, 908.975, 252.493,  13.222, 759.250, 210.903, 48,  0,   0.446,  70.669,  19.630,   0.061,   9.381,   2.606,  35.000,    0,   0.450
20:04:10:033, 46113299674945,  167.474,   10.000, 2500,  13.912, 910.496, 252.916,  12.553, 760.622, 211.284, 48,  0,   0.494,  70.723,  19.645,   0.054,   9.387,   2.608,  35.000,    0,   0.294
20:04:10:143, 46113541971193,  167.584,    2.000, 2100,   3.572, 910.888, 253.024,   2.701, 760.918, 211.366, 45,  0,   0.384,  70.765,  19.657,   0.045,   9.392,   2.609,  35.000,    0,   0.117
20:04:10:254, 46113787363774,  167.695,    2.000, 3700,   3.187, 911.242, 253.123,   2.323, 761.177, 211.438, 44,  0,   0.414,  70.811,  19.670,   0.086,   9.402,   2.612,  35.000,    0,   0.404
20:04:10:363, 46114029789560,  167.805,    1.000, 2500,   2.540, 911.521, 253.200,   1.895, 761.385, 211.496, 44,  0,   0.417,  70.857,  19.683,   0.120,   9.415,   2.615,  35.000,    0,   0.593
20:04:10:473, 46114269943980,  167.914,    2.000, 3600,   4.382, 911.998, 253.333,   3.487, 761.764, 211.601, 43,  0,   0.455,  70.907,  19.696,   0.086,   9.424,   2.618,  35.000,    0,   0.754
20:04:10:582, 46114510661086,  168.023,    1.000, 1600,   1.498, 912.161, 253.378,   0.791, 761.850, 211.625, 44,  0,   0.359,  70.946,  19.707,   0.050,   9.430,   2.619,  35.000,    0,   0.150
20:04:10:691, 46114752231004,  168.132,    1.000, 1800,   3.196, 912.511, 253.475,   2.365, 762.109, 211.697, 43,  0,   0.391,  70.988,  19.719,   0.054,   9.436,   2.621,  35.000,    0,   0.567
20:04:10:800, 46114993273341,  168.241,    5.000, 2100,   4.777, 913.032, 253.620,   4.186, 762.566, 211.824, 48,  0,   0.412,  71.033,  19.732,   0.008,   9.436,   2.621,  35.000,    0,   0.000
20:04:10:910, 46115235158077,  168.351,    9.000, 2900,  14.203, 914.588, 254.052,  12.894, 763.978, 212.216, 47,  0,   0.547,  71.093,  19.748,   0.038,   9.441,   2.622,  35.000,    0,   0.218
20:04:11:019, 46115476830125,  168.460,    6.000, 3400,  11.153, 915.809, 254.391,  10.097, 765.083, 212.523, 45,  0,   0.402,  71.137,  19.760,   0.029,   9.444,   2.623,  35.000,    0,   2.806
20:04:11:129, 46115717977729,  168.570,    0.000, 1600,   1.362, 915.958, 254.433,   0.805, 765.171, 212.548, 44,  0,   0.339,  71.174,  19.771,   0.033,   9.447,   2.624,  35.000,    0,   0.417
20:04:11:238, 46115959840112,  168.679,    2.000, 3000,   2.747, 916.258, 254.516,   2.162, 765.408, 212.613, 43,  0,   0.382,  71.216,  19.782,   0.056,   9.453,   2.626,  35.000,    0,   0.266
20:04:11:349, 46116204379004,  168.790,    1.000, 2000,   2.268, 916.510, 254.586,   1.573, 765.582, 212.662, 43,  0,   0.394,  71.260,  19.794,   0.069,   9.461,   2.628,  35.000,    0,   0.394
20:04:11:459, 46116446618348,  168.900,    2.000, 2100,   2.341, 916.767, 254.657,   1.508, 765.748, 212.708, 44,  0,   0.403,  71.304,  19.807,   0.053,   9.467,   2.630,  35.000,    0,   0.200
20:04:11:568, 46116687456582,  169.009,    0.000, 1600,   1.076, 916.884, 254.690,   0.554, 765.808, 212.724, 44,  0,   0.336,  71.341,  19.817,   0.015,   9.469,   2.630,  35.000,    0,   0.220
20:04:11:677, 46116929149462,  169.118,    3.000, 2300,   4.452, 917.371, 254.825,   3.714, 766.215, 212.837, 44,  0,   0.376,  71.382,  19.828,   0.072,   9.476,   2.632,  35.000,    0,   0.349
20:04:11:786, 46117170089498,  169.227,    0.000, 2700,   1.172, 917.499, 254.861,   0.548, 766.274, 212.854, 43,  0,   0.342,  71.419,  19.839,   0.037,   9.481,   2.633,  35.000,    0,   0.178
20:04:11:896, 46117411622183,  169.337,    1.000, 1800,   3.192, 917.848, 254.958,   2.311, 766.527, 212.924, 43,  0,   0.401,  71.463,  19.851,   0.065,   9.488,   2.635,  35.000,    0,   0.336
20:04:12:005, 46117654045201,  169.446,    2.000, 2600,   2.437, 918.116, 255.032,   1.739, 766.718, 212.977, 43,  0,   0.403,  71.507,  19.863,   0.023,   9.490,   2.636,  35.000,    0,   0.086
20:04:12:115, 46117895583571,  169.556,    1.000, 3600,   4.384, 918.596, 255.165,   3.459, 767.097, 213.082, 43,  0,   0.413,  71.553,  19.876,   0.047,   9.495,   2.638,  35.000,    0,   0.127
20:04:12:224, 46118135774810,  169.665,    2.000, 2700,   2.847, 918.905, 255.251,   2.151, 767.331, 213.147, 43,  0,   0.396,  71.596,  19.888,   0.012,   9.497,   2.638,  35.000,    0,   0.000
20:04:12:335, 46118381461516,  169.776,    2.000, 2500,   5.117, 919.475, 255.410,   4.161, 767.794, 213.276, 43,  0,   0.484,  71.650,  19.903,   0.065,   9.504,   2.640,  35.000,    0,   0.119
20:04:12:444, 46118622034597,  169.885,    5.000, 2400,   7.630, 920.306, 255.641,   6.709, 768.525, 213.479, 47,  0,   0.463,  71.700,  19.917,   0.040,   9.508,   2.641,  35.000,    0,   0.081
20:04:12:553, 46118863682974,  169.994,    8.000, 2500,  13.231, 921.754, 256.043,  11.878, 769.825, 213.840, 47,  0,   0.562,  71.761,  19.934,   0.089,   9.518,   2.644,  35.000,    0,   1.129
20:04:12:663, 46119105575916,  170.104,   15.000, 2300,  13.234, 923.204, 256.445,  11.956, 771.134, 214.204, 46,  0,   0.612,  71.828,  19.952,   0.119,   9.531,   2.648,  35.000,  700,   2.435
20:04:12:772, 46119347142094,  170.213,    2.000, 3000,   6.345, 923.898, 256.638,   5.229, 771.706, 214.363, 45,  0,   0.433,  71.876,  19.965,   0.070,   9.539,   2.650,  35.000,    0,   1.301
20:04:12:882, 46119588929508,  170.323,    1.000, 3400,   4.306, 924.369, 256.769,   3.406, 772.079, 214.467, 44,  0,   0.406,  71.920,  19.978,   0.077,   9.547,   2.652,  35.000,    0,   0.168
20:04:12:991, 46119829513438,  170.432,    0.000, 1800,   2.014, 924.589, 256.830,   1.225, 772.213, 214.504, 44,  0,   0.365,  71.960,  19.989,   0.028,   9.550,   2.653,  35.000,    0,   0.091
20:04:13:100, 46120074068235,  170.542,    2.000, 2600,   3.030, 924.924, 256.923,   2.290, 772.466, 214.574, 43,  0,   0.390,  72.003,  20.001,   0.044,   9.555,   2.654,  35.000,    0,   0.108
20:04:13:209, 46120312707390,  170.650,    1.000, 2300,   2.047, 925.146, 256.985,   1.284, 772.605, 214.613, 43,  0,   0.365,  72.043,  20.012,   0.032,   9.558,   2.655,  35.000,    0,   0.090
20:04:13:312, 46120537793614,  170.752,    2.000, 2600,   5.265, 925.682, 257.134,   4.177, 773.031, 214.731, 44,  0,   0.464,  72.090,  20.025,   0.090,   9.568,   2.658,  35.000,  750,   0.461
20:04:13:424, 46120786647593,  170.865,    3.000, 2200,   2.362, 925.949, 257.208,   1.483, 773.198, 214.777, 43,  0,   0.395,  72.135,  20.037,   0.037,   9.572,   2.659,  35.000,    0,   0.256
20:04:13:534, 46121027974246,  170.974,   10.000, 2300,  14.128, 927.493, 257.637,  12.940, 774.612, 215.170, 47,  0,   0.589,  72.199,  20.055,   0.046,   9.577,   2.660,  35.000,    0,   0.202
20:04:13:643, 46121270369834,  171.084,    6.000, 2500,  13.125, 928.934, 258.037,  11.845, 775.913, 215.531, 48,  0,   0.499,  72.254,  20.070,   0.076,   9.585,   2.663,  35.000,    0,   0.408
20:04:13:753, 46121511582429,  171.193,    3.000, 3100,   5.456, 929.530, 258.203,   4.456, 776.399, 215.667, 44,  0,   0.506,  72.309,  20.086,   0.103,   9.596,   2.666,  35.000,    0,   1.867
20:04:13:862, 46121752408660,  171.303,    0.000, 1900,   2.003, 929.748, 258.263,   1.259, 776.537, 215.705, 44,  0,   0.368,  72.349,  20.097,   0.034,   9.600,   2.667,  35.000,    0,   0.060
20:04:13:971, 46121995435460,  171.413,    4.000, 2600,   4.209, 930.211, 258.392,   3.312, 776.901, 215.806, 44,  0,   0.486,  72.403,  20.112,   0.093,   9.610,   2.670,  35.000,    0,   0.663
20:04:14:083, 46122241659295,  171.524,    1.000, 2300,   2.522, 930.493, 258.470,   1.700, 777.091, 215.859, 44,  0,   0.350,  72.442,  20.123,   0.042,   9.615,   2.671,  35.000,    0,   0.089
20:04:14:192, 46122482161820,  171.633,    2.000, 2200,   4.286, 930.960, 258.600,   3.368, 777.458, 215.961, 43,  0,   0.423,  72.488,  20.135,   0.081,   9.624,   2.673,  35.000,    0,   0.615
20:04:14:293, 46122704568143,  171.734,    2.000, 3100,   2.453, 931.207, 258.669,   1.640, 777.623, 216.006, 43,  0,   0.409,  72.529,  20.147,   0.043,   9.628,   2.674,  35.000,    0,   0.117
20:04:14:410, 46122963047377,  171.851,    1.000, 2800,   3.835, 931.656, 258.793,   2.994, 777.974, 216.104, 44,  0,   0.411,  72.577,  20.160,   0.068,   9.636,   2.677,  35.000,    0,   0.281
20:04:14:519, 46123204573699,  171.960,    2.000, 3000,   3.145, 932.000, 258.889,   2.390, 778.235, 216.176, 44,  0,   0.457,  72.627,  20.174,   0.093,   9.646,   2.680,  35.000,    0,   0.467
20:04:14:644, 46123486209866,  172.088,    8.000, 4000,   2.417, 932.308, 258.974,   1.712, 778.453, 216.237, 45,  0,   0.397,  72.678,  20.188,   0.104,   9.660,   2.683,  35.000,    0,   0.433
20:04:14:738, 46123687766936,  172.179,    2.000, 2900,   2.802, 932.564, 259.045,   1.877, 778.625, 216.285, 43,  0,   0.416,  72.716,  20.199,   0.066,   9.666,   2.685,  35.000,    0,   0.430
20:04:14:847, 46123928350758,  172.288,    1.000, 1800,   2.313, 932.816, 259.115,   1.363, 778.773, 216.326, 43,  0,   0.402,  72.759,  20.211,   0.091,   9.676,   2.688,  35.000,    0,   0.415
20:04:14:956, 46124170013001,  172.397,    5.000, 3600,   5.551, 933.423, 259.284,   4.595, 779.276, 216.466, 47,  0,   0.519,  72.816,  20.227,   0.071,   9.683,   2.690,  35.000,    0,   0.383
20:04:15:066, 46124411114406,  172.507,    4.000, 2900,   6.240, 934.105, 259.474,   5.190, 779.843, 216.623, 46,  0,   0.451,  72.865,  20.240,   0.097,   9.694,   2.693,  35.000,    0,   0.616
20:04:15:175, 46124652438599,  172.616,    9.000, 2900,  13.367, 935.566, 259.879,  12.096, 781.165, 216.990, 48,  0,   0.598,  72.931,  20.259,   0.090,   9.704,   2.696,  35.000,    0,   1.643
20:04:15:286, 46124896794956,  172.727,    7.000, 2100,  13.589, 937.069, 260.297,  12.426, 782.540, 217.372, 48,  0,   0.474,  72.983,  20.273,   0.068,   9.711,   2.698,  35.000,    0,   0.386
20:04:15:395, 46125138829071,  172.836,    5.000, 2100,   7.728, 937.917, 260.532,   6.648, 783.269, 217.575, 45,  0,   0.482,  73.036,  20.288,   0.040,   9.716,   2.699,  35.000,    0,   0.204
20:04:15:504, 46125379717198,  172.945,    0.000, 1600,   1.118, 938.039, 260.566,   0.568, 783.331, 217.592, 45,  0,   0.333,  73.072,  20.298,   0.032,   9.719,   2.700,  35.000,    0,   0.107
20:04:15:614, 46125621192241,  173.055,    2.000, 2100,   2.187, 938.278, 260.633,   1.416, 783.486, 217.635, 44,  0,   0.413,  73.117,  20.310,   0.061,   9.726,   2.702,  35.000,    0,   0.136
20:04:15:723, 46125863106160,  173.164,    3.000, 1600,   2.052, 938.503, 260.695,   1.346, 783.633, 217.676, 44,  0,   0.374,  73.158,  20.322,   0.047,   9.731,   2.703,  35.000,    0,   0.763
20:04:15:832, 46126104176779,  173.273,    1.000, 2100,   2.574, 938.784, 260.773,   1.851, 783.835, 217.732, 44,  0,   0.400,  73.202,  20.334,   0.048,   9.736,   2.704,  35.000,    0,   0.252
20:04:15:942, 46126346441246,  173.383,    1.000, 3100,   1.490, 938.947, 260.819,   1.004, 783.945, 217.763, 43,  0,   0.358,  73.241,  20.345,   0.004,   9.737,   2.705,  35.000,    0,   0.000
20:04:16:051, 46126587168185,  173.492,    2.000, 2400,   4.397, 939.426, 260.952,   3.567, 784.334, 217.871, 45,  0,   0.413,  73.286,  20.357,   0.054,   9.742,   2.706,  35.000,    0,   0.120
20:04:16:160, 46126828141746,  173.601,    7.000, 2200,  13.711, 940.923, 261.367,  12.402, 785.688, 218.247, 47,  0,   0.450,  73.336,  20.371,   0.034,   9.746,   2.707,  35.000,    0,   0.144
20:04:16:271, 46127072718808,  173.712,    7.000, 3800,  13.190, 942.384, 261.773,  12.087, 787.027, 218.619, 47,  0,   0.457,  73.386,  20.385,   0.037,   9.750,   2.708,  35.000,    0,   0.404
20:04:16:381, 46127314772291,  173.822,    7.000, 2600,  11.021, 943.592, 262.109,   9.853, 788.107, 218.919, 45,  0,   0.540,  73.445,  20.401,   0.041,   9.755,   2.710,  35.000,    0,   0.100
20:04:16:490, 46127555451764,  173.931,    0.000, 1200,   1.062, 943.708, 262.141,   0.597, 788.172, 218.937, 44,  0,   0.329,  73.481,  20.411,   0.008,   9.756,   2.710,  35.000,    0,   0.000
20:04:16:599, 46127796592905,  174.040,    2.000, 2200,   2.477, 943.978, 262.216,   1.845, 788.373, 218.993, 44,  0,   0.387,  73.524,  20.423,   0.044,   9.761,   2.711,  35.000,    0,   0.084
20:04:16:709, 46128038403296,  174.149,    1.000, 1600,   3.002, 944.307, 262.308,   2.244, 788.619, 219.061, 44,  0,   0.371,  73.564,  20.434,   0.050,   9.766,   2.713,  35.000,    0,   0.462
20:04:16:818, 46128280824089,  174.259,    2.000, 2000,   2.026, 944.530, 262.369,   1.324, 788.764, 219.101, 44,  0,   0.379,  73.606,  20.446,   0.056,   9.772,   2.715,  35.000,    0,   0.197
20:04:16:928, 46128522176792,  174.369,    0.000, 1100,   0.685, 944.604, 262.390,   0.290, 788.796, 219.110, 44,  0,   0.325,  73.641,  20.456,   0.008,   9.773,   2.715,  35.000,    0,   0.000
20:04:17:037, 46128764090168,  174.478,    4.000, 2400,   4.720, 945.122, 262.534,   3.834, 789.216, 219.227, 44,  0,   0.475,  73.693,  20.470,   0.052,   9.779,   2.716,  35.000,    0,   0.108
20:04:17:146, 46129004816389,  174.587,    7.000, 2200,  13.740, 946.620, 262.950,  12.589, 790.589, 219.608, 47,  0,   0.398,  73.737,  20.482,   0.016,   9.781,   2.717,  35.000,    0,   0.012
20:04:17:257, 46129249721087,  174.698,    6.000, 2300,  10.479, 947.782, 263.273,   9.274, 791.618, 219.894, 44,  0,   0.494,  73.791,  20.498,   0.060,   9.787,   2.719,  35.000,    0,   0.415
20:04:17:366, 46129490951968,  174.807,    2.000, 1800,   2.206, 948.023, 263.340,   1.465, 791.778, 219.938, 44,  0,   0.375,  73.832,  20.509,   0.019,   9.789,   2.719,  35.000,    0,   0.233
20:04:17:476, 46129733111799,  174.917,    1.000, 2000,   3.508, 948.408, 263.447,   2.668, 792.070, 220.020, 44,  0,   0.404,  73.877,  20.521,   0.045,   9.794,   2.721,  35.000,    0,   0.132
20:04:17:585, 46129974908589,  175.026,    3.000, 3600,   2.743, 948.708, 263.530,   1.896, 792.278, 220.077, 44,  0,   0.393,  73.920,  20.533,   0.038,   9.798,   2.722,  35.000,    0,   0.056
20:04:17:695, 46130216025288,  175.136,    2.000, 2000,   4.310, 949.179, 263.661,   3.327, 792.641, 220.178, 44,  0,   0.409,  73.964,  20.546,   0.107,   9.810,   2.725,  35.000,    0,   0.985
20:04:17:805, 46130458721252,  175.246,    4.000, 2500,   5.207, 949.751, 263.820,   4.219, 793.105, 220.307, 44,  0,   0.506,  74.020,  20.561,   0.061,   9.817,   2.727,  35.000,    0,   0.273
20:04:17:914, 46130699967656,  175.355,    0.000, 1800,   2.323, 950.005, 263.890,   1.530, 793.272, 220.353, 44,  0,   0.364,  74.060,  20.572,   0.044,   9.822,   2.728,  35.000,    0,   0.552
20:04:18:023, 46130941789860,  175.464,    2.000, 3600,   2.492, 950.278, 263.966,   1.862, 793.476, 220.410, 43,  0,   0.391,  74.103,  20.584,   0.024,   9.824,   2.729,  35.000,    0,   0.074
20:04:18:133, 46131183375972,  175.574,    0.000, 2100,   2.941, 950.599, 264.055,   2.047, 793.700, 220.472, 43,  0,   0.384,  74.145,  20.596,   0.049,   9.830,   2.730,  35.000,    0,   0.201
20:04:18:233, 46131404475328,  175.674,    2.000, 4000,   4.576, 951.058, 264.183,   3.775, 794.078, 220.577, 44,  0,   0.414,  74.186,  20.607,   0.060,   9.836,   2.732,  35.000,    0,   0.126
20:04:18:343, 46131647144628,  175.784,    1.000, 3600,   4.290, 951.529, 264.314,   3.465, 794.459, 220.683, 44,  0,   0.400,  74.230,  20.619,   0.009,   9.837,   2.732,  35.000,    0,   0.022
20:04:18:452, 46131888680746,  175.893,    2.000, 2400,   2.887, 951.845, 264.401,   2.032, 794.681, 220.745, 44,  0,   0.403,  74.274,  20.632,   0.066,   9.844,   2.734,  35.000,    0,   0.177
20:04:18:562, 46132129795204,  176.002,    0.000, 2700,   2.985, 952.171, 264.492,   2.096, 794.910, 220.808, 44,  0,   0.376,  74.315,  20.643,   0.054,   9.850,   2.736,  35.000,    0,   0.107
20:04:18:671, 46132370538384,  176.111,   11.000, 2400,   8.172, 953.062, 264.739,   7.212, 795.696, 221.027, 46,  0,   0.497,  74.369,  20.658,   0.085,   9.859,   2.739,  35.000,    0,   1.133
20:04:18:780, 46132611815808,  176.221,    8.000, 2300,  13.395, 954.526, 265.146,  11.970, 797.004, 221.390, 46,  0,   0.544,  74.429,  20.675,   0.114,   9.872,   2.742,  35.000,    0,   1.259
20:04:18:889, 46132853302814,  176.330,    8.000, 2600,  13.281, 955.978, 265.550,  12.118, 798.330, 221.758, 48,  0,   0.501,  74.484,  20.690,   0.046,   9.877,   2.743,  35.000,    0,   0.505
20:04:19:000, 46133098419668,  176.441,    2.000, 1800,   4.709, 956.501, 265.695,   3.871, 798.759, 221.878, 45,  0,   0.363,  74.524,  20.701,   0.031,   9.880,   2.744,  35.000,    0,   0.090
20:04:19:110, 46133340422356,  176.551,    1.000, 1600,   2.437, 956.768, 265.769,   1.707, 798.946, 221.930, 43,  0,   0.368,  74.564,  20.712,   0.051,   9.886,   2.746,  35.000,    0,   0.174
20:04:19:219, 46133582116356,  176.660,    2.000, 3100,   0.772, 956.853, 265.792,   0.371, 798.987, 221.941, 43,  0,   0.328,  74.600,  20.722,   0.008,   9.886,   2.746,  35.000,    0,   0.000
20:04:19:333, 46133833230426,  176.774,    1.000, 1800,   4.291, 957.341, 265.928,   3.470, 799.382, 222.050, 43,  0,   0.425,  74.648,  20.736,   0.040,   9.891,   2.747,  35.000,    0,   0.090
20:04:19:442, 46134074770331,  176.883,    2.000, 3600,   1.442, 957.498, 265.972,   0.990, 799.490, 222.081, 44,  0,   0.352,  74.687,  20.746,   0.008,   9.892,   2.748,  35.000,    0,   0.000
20:04:19:552, 46134315906953,  176.993,    1.000, 1800,   1.889, 957.705, 266.029,   1.148, 799.615, 222.115, 43,  0,   0.377,  74.728,  20.758,   0.057,   9.898,   2.749,  35.000,    0,   0.105
20:04:19:661, 46134556913796,  177.102,   20.000, 2000,   2.768, 958.007, 266.113,   2.220, 799.858, 222.183, 45,  0,   0.389,  74.771,  20.770,   0.017,   9.900,   2.750,  35.000,  500,   0.248
20:04:19:770, 46134798600354,  177.211,    7.000, 2300,  13.988, 959.538, 266.538,  12.871, 801.266, 222.574, 47,  0,   0.423,  74.817,  20.782,   0.049,   9.905,   2.751,  35.000,    0,   2.646
20:04:19:880, 46135040035644,  177.320,    8.000, 2100,  14.222, 961.093, 266.970,  12.960, 802.684, 222.968, 47,  0,   0.404,  74.861,  20.795,   0.012,   9.907,   2.752,  35.000,    0,   0.015
20:04:19:989, 46135282291064,  177.430,    1.000, 2100,   2.058, 961.319, 267.033,   1.284, 802.825, 223.007, 44,  0,   0.336,  74.898,  20.805,   0.050,   9.912,   2.753,  35.000,    0,   0.217
20:04:20:099, 46135524084088,  177.540,    3.000, 3700,   2.750, 961.620, 267.117,   2.023, 803.046, 223.068, 44,  0,   0.379,  74.939,  20.817,   0.039,   9.916,   2.755,  35.000,    0,   0.184
20:04:20:208, 46135764626468,  177.649,    0.000, 1400,   2.530, 961.896, 267.193,   1.750, 803.237, 223.121, 43,  0,   0.378,  74.981,  20.828,   0.047,   9.922,   2.756,  35.000,    0,   0.384
20:04:20:319, 46136009913799,  177.760,    3.000, 4000,   2.532, 962.177, 267.271,   1.994, 803.458, 223.183, 44,  0,   0.370,  75.022,  20.839,   0.038,   9.926,   2.757,  35.000,    0,   0.117
20:04:20:428, 46136250678599,  177.869,    0.000, 1200,   1.166, 962.304, 267.307,   0.647, 803.529, 223.202, 44,  0,   0.336,  75.058,  20.850,   0.038,   9.930,   2.758,  35.000,    0,   0.545
20:04:20:537, 46136492933282,  177.978,    1.000, 2100,   1.948, 962.518, 267.366,   1.467, 803.690, 223.247, 44,  0,   0.348,  75.097,  20.860,   0.042,   9.934,   2.760,  35.000,    0,   0.081
20:04:20:647, 46136744335544,  178.092,    9.000, 4000,   1.904, 962.734, 267.426,   1.287, 803.836, 223.288, 49,  0,   0.363,  75.138,  20.872,   0.066,   9.942,   2.762,  35.000,    0,   0.461
20:04:20:756, 46136975061605,  178.197,    3.000, 2000,   6.134, 963.375, 267.604,   4.989, 804.358, 223.433, 43,  0,   0.544,  75.195,  20.887,   0.088,   9.951,   2.764,  35.000,    0,   0.966
