System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:16:57:640, 47808176381630,  268.578,    8.000, 2600,  13.967,1436.577, 399.049,  12.639,1196.989, 332.497, 51,  0,   0.495, 112.899,  31.361,   0.050,  14.910,   4.142,  35.000,    0,   0.463
20:16:57:750, 47808419360148,  268.688,    6.000, 2400,  12.781,1437.983, 399.440,  11.648,1198.271, 332.853, 48,  0,   0.422, 112.946,  31.374,   0.026,  14.913,   4.142,  35.000,    0,   0.130
20:16:57:859, 47808659878241,  268.797,    1.000, 2200,   3.826,1438.400, 399.556,   2.952,1198.593, 332.942, 46,  0,   0.400, 112.989,  31.386,   0.053,  14.918,   4.144,  35.000,    0,   0.200
20:16:57:968, 47808902077232,  268.907,    2.000, 3100,   4.019,1438.841, 399.678,   3.245,1198.949, 333.041, 47,  0,   0.409, 113.034,  31.398,   0.045,  14.923,   4.145,  35.000,    0,   0.080
20:16:58:077, 47809142599635,  269.015,    0.000, 2100,   2.389,1439.101, 399.750,   1.537,1199.116, 333.088, 46,  0,   0.376, 113.075,  31.410,   0.043,  14.928,   4.147,  35.000,    0,   0.491
20:16:58:187, 47809384272137,  269.125,    5.000, 2400,   3.852,1439.523, 399.867,   3.022,1199.447, 333.180, 47,  0,   0.396, 113.118,  31.422,   0.054,  14.934,   4.148,  35.000,    0,   0.262
20:16:58:299, 47809631846204,  269.237,    1.000, 2100,   4.120,1439.985, 399.996,   3.138,1199.799, 333.277, 46,  0,   0.392, 113.162,  31.434,   0.076,  14.942,   4.151,  35.000,    0,   0.464
20:16:58:409, 47809874060563,  269.347,    2.000, 2800,   3.084,1440.323, 400.090,   2.293,1200.050, 333.347, 46,  0,   0.409, 113.207,  31.446,   0.063,  14.949,   4.153,  35.000,    0,   0.249
20:16:58:518, 47810114600184,  269.456,    0.000, 3100,   3.614,1440.717, 400.199,   2.663,1200.340, 333.428, 46,  0,   0.411, 113.252,  31.459,   0.062,  14.956,   4.154,  35.000,    0,   0.167
20:16:58:627, 47810355668317,  269.565,   13.000, 2800,   8.789,1441.676, 400.466,   7.640,1201.174, 333.660, 52,  0,   0.499, 113.307,  31.474,   0.037,  14.960,   4.156,  35.000,    0,   0.247
20:16:58:736, 47810597635036,  269.674,   13.000, 2300,   9.420,1442.709, 400.752,   8.186,1202.071, 333.909, 48,  0,   0.376, 113.348,  31.486,   0.075,  14.968,   4.158,  35.000,    0,   0.384
20:16:58:846, 47810839922802,  269.784,    8.000, 2300,   6.858,1443.461, 400.961,   5.590,1202.685, 334.079, 51,  0,   0.465, 113.399,  31.500,   0.098,  14.979,   4.161,  35.000,    0,   0.340
20:16:58:955, 47811079938784,  269.893,   15.000, 2500,  10.271,1444.578, 401.272,   9.117,1203.676, 334.354, 50,  0,   0.376, 113.440,  31.511,   0.072,  14.987,   4.163,  35.000,    0,   0.392
20:16:59:062, 47811315967184,  270.000,    5.000, 2600,   5.858,1445.204, 401.445,   4.685,1204.177, 334.494, 47,  0,   0.411, 113.484,  31.523,   0.073,  14.995,   4.165,  35.000,    0,   0.269
20:16:59:171, 47811557022128,  270.109,   12.000, 2300,   6.751,1445.941, 401.650,   5.780,1204.808, 334.669, 51,  0,   0.470, 113.535,  31.538,   0.121,  15.008,   4.169,  35.000,    0,   1.264
20:16:59:284, 47811805193124,  270.221,   22.000, 2800,  11.454,1447.228, 402.008,  10.188,1205.953, 334.987, 52,  0,   0.651, 113.608,  31.558,   0.078,  15.017,   4.171,  35.000,    0,   1.166
20:16:59:394, 47812049947808,  270.332,   12.000, 3500,  12.741,1448.640, 402.400,  11.544,1207.232, 335.342, 51,  0,   0.445, 113.658,  31.572,   0.027,  15.020,   4.172,  35.000,    0,   0.370
20:16:59:504, 47812291634268,  270.442,   15.000, 2300,  11.421,1449.891, 402.747,  10.249,1208.354, 335.654, 53,  0,   0.434, 113.705,  31.585,   0.040,  15.024,   4.173,  35.000,    0,   0.192
20:16:59:613, 47812533498692,  270.551,   12.000, 2100,   8.927,1450.868, 403.019,   7.770,1209.205, 335.890, 49,  0,   0.316, 113.740,  31.594,   0.023,  15.026,   4.174,  35.000,    0,   0.336
20:16:59:722, 47812774642540,  270.660,    1.000, 1800,   2.282,1451.118, 403.088,   1.535,1209.373, 335.937, 48,  0,   0.375, 113.781,  31.606,   0.050,  15.032,   4.176,  35.000,    0,   0.090
20:16:59:832, 47813016436765,  270.770,   10.000, 2500,   5.672,1451.739, 403.261,   4.853,1209.904, 336.085, 52,  0,   0.339, 113.818,  31.616,   0.026,  15.035,   4.176,  35.000,    0,   0.079
20:16:59:941, 47813257276048,  270.879,   14.000, 3600,  10.992,1452.938, 403.594,   9.819,1210.975, 336.382, 51,  0,   0.351, 113.856,  31.627,   0.036,  15.039,   4.177,  35.000,    0,   0.347
20:17:00:050, 47813498538519,  270.988,    4.000, 2400,   4.446,1453.424, 403.729,   3.649,1211.374, 336.493, 53,  0,   0.501, 113.911,  31.642,   0.046,  15.044,   4.179,  35.000,    0,   0.147
20:17:00:160, 47813740026262,  271.098,    6.000, 2800,   5.816,1454.060, 403.905,   4.939,1211.914, 336.643, 50,  0,   0.412, 113.956,  31.654,   0.076,  15.052,   4.181,  35.000,    0,   0.657
20:17:00:270, 47813984027890,  271.208,   19.000, 2800,  12.472,1455.438, 404.288,  11.141,1213.145, 336.985, 51,  0,   0.598, 114.022,  31.673,   0.039,  15.056,   4.182,  35.000,    0,   0.304
20:17:00:380, 47814225538252,  271.318,   18.000, 2300,  11.437,1456.689, 404.636,  10.305,1214.273, 337.298, 51,  0,   0.437, 114.070,  31.686,   0.012,  15.058,   4.183,  35.000,    0,   0.614
20:17:00:489, 47814467493555,  271.427,    3.000, 2500,   5.298,1457.269, 404.797,   4.337,1214.748, 337.430, 47,  0,   0.439, 114.118,  31.699,   0.032,  15.061,   4.184,  35.000,    0,   0.075
20:17:00:598, 47814708616658,  271.536,    0.000, 1200,   1.494,1457.433, 404.842,   0.783,1214.833, 337.454, 47,  0,   0.358, 114.157,  31.710,   0.036,  15.065,   4.185,  35.000,    0,   0.157
20:17:00:708, 47814949964652,  271.646,    5.000, 3500,   5.068,1457.987, 404.996,   4.208,1215.293, 337.581, 50,  0,   0.398, 114.201,  31.722,   0.071,  15.073,   4.187,  35.000,    0,   0.283
20:17:00:817, 47815191327546,  271.755,   15.000, 2500,  10.314,1459.114, 405.309,   9.015,1216.279, 337.855, 50,  0,   0.362, 114.240,  31.733,   0.073,  15.081,   4.189,  35.000,    0,   0.411
20:17:00:926, 47815432807613,  271.864,    7.000, 2100,   5.751,1459.743, 405.484,   4.818,1216.806, 338.002, 47,  0,   0.405, 114.284,  31.746,   0.039,  15.085,   4.190,  35.000,    0,   0.223
20:17:01:036, 47815674450690,  271.974,    1.000, 1400,   1.191,1459.873, 405.520,   0.484,1216.859, 338.016, 46,  0,   0.350, 114.323,  31.756,   0.046,  15.090,   4.192,  35.000,    0,   0.112
20:17:01:145, 47815923539516,  272.087,    8.000, 4000,   2.900,1460.201, 405.611,   2.178,1217.104, 338.085, 51,  0,   0.385, 114.366,  31.768,   0.087,  15.100,   4.194,  35.000,    0,   0.340
20:17:01:256, 47816160013225,  272.194,   10.000, 2200,   6.336,1460.879, 405.800,   5.322,1217.674, 338.243, 51,  0,   0.361, 114.405,  31.779,   0.042,  15.104,   4.196,  35.000,    0,   0.799
20:17:01:365, 47816401126051,  272.303,   15.000, 3900,  10.605,1462.037, 406.121,   9.434,1218.705, 338.529, 50,  0,   0.380, 114.446,  31.791,   0.039,  15.109,   4.197,  35.000,    0,   0.267
20:17:01:474, 47816642544596,  272.412,    2.000, 2800,   1.953,1462.251, 406.181,   1.131,1218.828, 338.563, 47,  0,   0.351, 114.485,  31.801,   0.008,  15.109,   4.197,  35.000,    0,   0.000
20:17:01:584, 47816884229292,  272.522,    2.000, 1400,   3.401,1462.623, 406.284,   2.708,1219.125, 338.646, 47,  0,   0.423, 114.531,  31.814,   0.044,  15.114,   4.198,  35.000,    0,   0.135
20:17:01:693, 47817126450490,  272.631,    1.000, 4000,   1.549,1462.793, 406.331,   1.118,1219.247, 338.680, 46,  0,   0.333, 114.567,  31.824,   0.017,  15.116,   4.199,  35.000,    0,   0.012
20:17:01:802, 47817366828360,  272.740,    4.000, 3000,   3.071,1463.127, 406.424,   2.238,1219.491, 338.747, 48,  0,   0.364, 114.607,  31.835,   0.064,  15.123,   4.201,  35.000,    0,   0.198
20:17:01:912, 47817608264344,  272.850,   21.000, 2800,  11.394,1464.373, 406.770,  10.223,1220.609, 339.058, 50,  0,   0.510, 114.663,  31.851,   0.032,  15.127,   4.202,  35.000,    0,   0.264
20:17:02:021, 47817849681526,  272.959,   12.000, 2500,  12.921,1465.786, 407.163,  11.666,1221.884, 339.412, 52,  0,   0.456, 114.713,  31.865,   0.027,  15.130,   4.203,  35.000,    0,   0.992
20:17:02:130, 47818114275336,  273.079,    7.000, 4000,  10.998,1467.104, 407.529,   9.889,1223.069, 339.741, 61,  0,   0.431, 114.764,  31.879,   0.037,  15.134,   4.204,  35.000,    0,   0.164
20:17:02:240, 47818332430610,  273.178,    0.000, 1800,   1.946,1467.296, 407.582,   1.281,1223.196, 339.777, 47,  0,   0.359, 114.800,  31.889,   0.029,  15.137,   4.205,  35.000,    0,   2.214
20:17:02:351, 47818578088913,  273.289,    1.000, 2900,   3.000,1467.630, 407.675,   2.235,1223.444, 339.846, 46,  0,   0.396, 114.844,  31.901,   0.055,  15.143,   4.206,  35.000,    0,   0.165
20:17:02:460, 47818819043574,  273.398,    1.000, 1600,   1.410,1467.784, 407.718,   0.791,1223.531, 339.870, 46,  0,   0.332, 114.880,  31.911,   0.010,  15.144,   4.207,  35.000,    0,   0.000
20:17:02:569, 47819060413054,  273.507,   19.000, 2200,  10.339,1468.914, 408.032,   9.076,1224.523, 340.145, 49,  0,   0.504, 114.935,  31.926,   0.078,  15.153,   4.209,  35.000,    0,   0.358
20:17:02:678, 47819301867655,  273.617,   11.000, 3100,  10.241,1470.034, 408.343,   9.076,1225.515, 340.421, 51,  0,   0.381, 114.977,  31.938,   0.046,  15.158,   4.210,  35.000,    0,   0.357
20:17:02:788, 47819544050340,  273.726,    6.000, 3000,   9.950,1471.125, 408.646,   8.724,1226.472, 340.687, 47,  0,   0.486, 115.030,  31.953,   0.054,  15.164,   4.212,  35.000,    0,   0.241
20:17:02:897, 47819784583415,  273.835,    8.000, 2300,  12.282,1472.463, 409.018,  11.176,1227.690, 341.025, 52,  0,   0.493, 115.084,  31.968,   0.034,  15.167,   4.213,  35.000,    0,   0.320
20:17:03:007, 47820025758112,  273.944,    9.000, 2300,  13.884,1473.980, 409.439,  12.675,1229.074, 341.410, 53,  0,   0.580, 115.147,  31.985,   0.037,  15.171,   4.214,  35.000,    0,   0.198
20:17:03:116, 47820267809747,  274.054,    2.000, 2100,   5.485,1474.581, 409.606,   4.570,1229.575, 341.549, 47,  0,   0.377, 115.188,  31.997,   0.007,  15.172,   4.214,  35.000,    0,   0.000
20:17:03:225, 47820508485928,  274.163,    4.000, 2600,   6.279,1475.266, 409.796,   5.220,1230.144, 341.707, 51,  0,   0.423, 115.235,  32.010,   0.110,  15.184,   4.218,  35.000,    0,   0.487
20:17:03:336, 47820753177920,  274.274,   16.000, 2200,   9.840,1476.356, 410.099,   8.739,1231.113, 341.976, 51,  0,   0.377, 115.276,  32.021,   0.032,  15.188,   4.219,  35.000,    0,   0.187
20:17:03:445, 47820994468873,  274.383,    7.000, 2100,   6.140,1477.027, 410.285,   4.856,1231.643, 342.123, 47,  0,   0.386, 115.319,  32.033,   0.055,  15.194,   4.220,  35.000,    0,   0.630
20:17:03:555, 47821236619916,  274.493,    1.000, 2400,   2.680,1477.321, 410.367,   1.946,1231.857, 342.182, 47,  0,   0.365, 115.359,  32.044,   0.038,  15.198,   4.222,  35.000,    0,   0.079
20:17:03:664, 47821477482770,  274.602,    0.000, 2000,   1.917,1477.530, 410.425,   1.208,1231.989, 342.219, 46,  0,   0.342, 115.396,  32.054,   0.021,  15.200,   4.222,  35.000,    0,   0.238
20:17:03:774, 47821719762856,  274.712,    2.000, 2400,   2.554,1477.810, 410.503,   1.970,1232.205, 342.279, 46,  0,   0.368, 115.436,  32.066,   0.035,  15.204,   4.223,  35.000,    0,   0.037
20:17:03:883, 47821960581288,  274.821,    0.000, 1600,   2.156,1478.045, 410.568,   1.292,1232.346, 342.318, 46,  0,   0.354, 115.475,  32.076,   0.041,  15.208,   4.225,  35.000,    0,   0.186
20:17:03:983, 47822181618724,  274.921,    2.000, 2700,   3.189,1478.365, 410.657,   2.406,1232.587, 342.385, 46,  0,   0.408, 115.516,  32.088,   0.068,  15.215,   4.226,  35.000,    0,   0.164
20:17:04:094, 47822426523266,  275.032,    1.000, 1600,   3.003,1478.698, 410.749,   2.380,1232.851, 342.458, 46,  0,   0.375, 115.557,  32.099,   0.011,  15.216,   4.227,  35.000,    0,   0.000
20:17:04:203, 47822668006222,  275.141,    4.000, 2000,   2.727,1478.996, 410.832,   2.039,1233.074, 342.520, 47,  0,   0.391, 115.600,  32.111,   0.070,  15.224,   4.229,  35.000,    0,   0.389
20:17:04:316, 47822916469566,  275.254,    0.000, 1100,   0.904,1479.098, 410.860,   0.418,1233.121, 342.534, 47,  0,   0.337, 115.638,  32.122,   0.007,  15.225,   4.229,  35.000,    0,   0.000
20:17:04:425, 47823157851931,  275.363,    3.000, 2000,   4.492,1479.589, 410.997,   3.660,1233.521, 342.645, 47,  0,   0.454, 115.688,  32.135,   0.056,  15.231,   4.231,  35.000,    0,   0.134
20:17:04:534, 47823398725081,  275.472,    5.000, 2200,   8.971,1480.567, 411.269,   8.111,1234.406, 342.890, 52,  0,   0.358, 115.727,  32.146,   0.008,  15.232,   4.231,  35.000,    0,   0.000
20:17:04:644, 47823640443849,  275.582,    9.000, 3000,  13.919,1482.091, 411.692,  12.620,1235.787, 343.274, 51,  0,   0.513, 115.783,  32.162,   0.037,  15.236,   4.232,  35.000,    0,   0.094
20:17:04:753, 47823882551134,  275.691,    5.000, 2100,  12.309,1483.441, 412.067,  11.246,1237.020, 343.617, 48,  0,   0.332, 115.819,  32.172,   0.006,  15.237,   4.232,  35.000,    0,   0.000
20:17:04:862, 47824123211824,  275.800,    1.000, 1800,   2.308,1483.692, 412.137,   1.609,1237.196, 343.665, 46,  0,   0.374, 115.860,  32.183,   0.064,  15.244,   4.234,  35.000,    0,   0.091
20:17:04:972, 47824365329249,  275.910,    1.000, 3100,   0.985,1483.800, 412.167,   0.414,1237.241, 343.678, 47,  0,   0.330, 115.896,  32.193,   0.024,  15.246,   4.235,  35.000,    0,   0.066
20:17:05:081, 47824606604554,  276.019,    0.000, 1600,   1.920,1484.010, 412.225,   1.317,1237.385, 343.718, 47,  0,   0.354, 115.935,  32.204,   0.043,  15.251,   4.236,  35.000,    0,   0.171
20:17:05:190, 47824848123051,  276.128,    2.000, 2000,   2.916,1484.329, 412.314,   2.142,1237.619, 343.783, 46,  0,   0.340, 115.972,  32.214,   0.039,  15.255,   4.238,  35.000,    0,   0.162
20:17:05:301, 47825092998875,  276.239,    1.000, 1600,   1.580,1484.504, 412.362,   0.827,1237.711, 343.809, 46,  0,   0.368, 116.013,  32.226,   0.057,  15.262,   4.239,  35.000,    0,   0.420
20:17:05:411, 47825335725812,  276.349,    2.000, 4100,   1.744,1484.696, 412.416,   1.247,1237.848, 343.847, 46,  0,   0.338, 116.050,  32.236,   0.020,  15.264,   4.240,  35.000,    0,   0.031
20:17:05:520, 47825575513354,  276.458,    6.000, 2300,  12.560,1486.060, 412.794,  11.468,1239.094, 344.193, 51,  0,   0.482, 116.102,  32.251,   0.035,  15.268,   4.241,  35.000,    0,   1.011
20:17:05:630, 47825817418624,  276.567,    8.000, 2000,  13.832,1487.576, 413.215,  12.596,1240.474, 344.576, 52,  0,   0.434, 116.150,  32.264,   0.008,  15.268,   4.241,  35.000,    0,   0.043
20:17:05:739, 47826058551671,  276.677,    6.000, 2300,  13.784,1489.081, 413.634,  12.625,1241.852, 344.959, 52,  0,   0.418, 116.196,  32.277,   0.029,  15.272,   4.242,  35.000,    0,   0.731
20:17:05:848, 47826300584090,  276.786,    4.000, 4000,   4.768,1489.604, 413.779,   3.995,1242.290, 345.081, 49,  0,   0.486, 116.249,  32.291,   0.031,  15.275,   4.243,  35.000,    0,   0.074
20:17:05:958, 47826541641610,  276.895,    0.000, 1600,   1.541,1489.772, 413.825,   0.836,1242.381, 345.106, 47,  0,   0.363, 116.288,  32.302,   0.041,  15.279,   4.244,  35.000,    0,   0.120
20:17:06:069, 47826787146360,  277.007,    2.000, 3400,   2.703,1490.072, 413.909,   2.064,1242.611, 345.170, 47,  0,   0.413, 116.334,  32.315,   0.052,  15.285,   4.246,  35.000,    0,   0.141
20:17:06:178, 47827028589003,  277.116,    5.000, 2100,   3.221,1490.424, 414.007,   2.438,1242.878, 345.244, 46,  0,   0.355, 116.373,  32.326,   0.051,  15.291,   4.247,  35.000,    0,   0.497
20:17:06:289, 47827273194400,  277.227,    1.000, 3900,   2.977,1490.754, 414.098,   2.108,1243.111, 345.309, 46,  0,   0.409, 116.418,  32.338,   0.072,  15.299,   4.250,  35.000,    0,   0.459
20:17:06:398, 47827514246963,  277.336,    1.000, 2000,   3.086,1491.091, 414.192,   2.150,1243.346, 345.374, 45,  0,   0.414, 116.464,  32.351,   0.072,  15.307,   4.252,  35.000,    0,   0.235
20:17:06:508, 47827756232147,  277.446,    2.000, 2100,   2.436,1491.358, 414.266,   1.552,1243.516, 345.421, 46,  0,   0.404, 116.508,  32.363,   0.063,  15.314,   4.254,  35.000,    0,   0.178
20:17:06:617, 47827997120303,  277.555,    1.000, 1600,   1.188,1491.488, 414.302,   0.571,1243.578, 345.438, 46,  0,   0.354, 116.547,  32.374,   0.045,  15.319,   4.255,  35.000,    0,   0.081
20:17:06:726, 47828238575519,  277.664,    2.000, 1600,   1.924,1491.698, 414.361,   1.155,1243.704, 345.473, 47,  0,   0.394, 116.590,  32.386,   0.051,  15.324,   4.257,  35.000,    0,   0.152
20:17:06:835, 47828479993840,  277.773,    2.000, 2800,   1.303,1491.841, 414.400,   0.578,1243.768, 345.491, 46,  0,   0.377, 116.631,  32.397,   0.044,  15.329,   4.258,  35.000,    0,   0.157
20:17:06:945, 47828722133305,  277.883,    1.000, 2100,   2.919,1492.161, 414.489,   2.147,1244.003, 345.556, 47,  0,   0.379, 116.672,  32.409,   0.054,  15.335,   4.260,  35.000,    0,   0.234
20:17:07:054, 47828963106507,  277.992,    2.000, 3000,   2.409,1492.424, 414.562,   1.490,1244.166, 345.602, 46,  0,   0.397, 116.716,  32.421,   0.041,  15.339,   4.261,  35.000,    0,   0.103
20:17:07:163, 47829204158681,  278.101,    7.000, 2000,   6.276,1493.109, 414.752,   5.272,1244.741, 345.761, 50,  0,   0.456, 116.765,  32.435,   0.167,  15.358,   4.266,  35.000,    0,   1.272
20:17:07:274, 47829448585624,  278.212,   10.000, 2500,  14.189,1494.680, 415.189,  13.000,1246.180, 346.161, 50,  0,   0.643, 116.837,  32.455,   0.047,  15.363,   4.267,  35.000,    0,   0.498
20:17:07:383, 47829691191230,  278.322,    7.000, 2200,  13.545,1496.168, 415.602,  12.295,1247.531, 346.537, 52,  0,   0.418, 116.883,  32.467,   0.037,  15.367,   4.269,  35.000,    0,   0.392
20:17:07:493, 47829932020735,  278.431,    5.000, 2500,   9.552,1497.210, 415.892,   8.554,1248.464, 346.796, 47,  0,   0.404, 116.927,  32.480,   0.037,  15.371,   4.270,  35.000,    0,   0.111
20:17:07:602, 47830173259734,  278.540,    0.000, 2100,   2.916,1497.528, 415.980,   2.059,1248.689, 346.858, 47,  0,   0.369, 116.967,  32.491,   0.041,  15.375,   4.271,  35.000,    0,   0.107
20:17:07:712, 47830415860198,  278.650,    2.000, 2600,   3.437,1497.906, 416.085,   2.659,1248.982, 346.939, 47,  0,   0.406, 117.012,  32.503,   0.051,  15.381,   4.272,  35.000,    0,   0.321
20:17:07:821, 47830656549518,  278.759,    0.000, 1800,   2.547,1498.183, 416.162,   1.811,1249.179, 346.994, 47,  0,   0.340, 117.049,  32.514,   0.013,  15.382,   4.273,  35.000,    0,   0.000
20:17:07:931, 47830898315521,  278.869,    2.000, 2100,   3.468,1498.563, 416.268,   2.631,1249.467, 347.074, 46,  0,   0.397, 117.092,  32.526,   0.050,  15.388,   4.274,  35.000,    0,   0.088
20:17:08:040, 47831139098880,  278.978,    1.000, 1800,   1.413,1498.717, 416.310,   0.812,1249.556, 347.099, 46,  0,   0.360, 117.131,  32.537,   0.012,  15.389,   4.275,  35.000,    0,   0.000
20:17:08:149, 47831381642548,  279.088,    6.000, 2600,   5.340,1499.304, 416.473,   4.366,1250.035, 347.232, 51,  0,   0.445, 117.180,  32.550,   0.104,  15.401,   4.278,  35.000,    0,   0.298
20:17:08:260, 47831624837012,  279.198,    7.000, 2500,  13.810,1500.825, 416.896,  12.696,1251.434, 347.620, 52,  0,   0.434, 117.228,  32.563,   0.007,  15.401,   4.278,  35.000,    0,   0.000
20:17:08:369, 47831866276946,  279.307,    7.000, 2500,  13.511,1502.302, 417.306,  12.188,1252.766, 347.991, 52,  0,   0.492, 117.282,  32.578,   0.051,  15.407,   4.280,  35.000,    0,   0.354
20:17:08:478, 47832107331074,  279.416,    5.000, 2100,   7.309,1503.100, 417.528,   6.462,1253.472, 348.187, 47,  0,   0.361, 117.321,  32.589,   0.012,  15.408,   4.280,  35.000,    0,   0.000
20:17:08:588, 47832350527300,  279.526,    3.000, 4000,   6.052,1503.767, 417.713,   5.075,1254.031, 348.342, 47,  0,   0.529, 117.380,  32.605,   0.059,  15.415,   4.282,  35.000,    0,   0.503
20:17:08:697, 47832590503362,  279.635,    3.000, 2300,   5.518,1504.366, 417.880,   4.508,1254.521, 348.478, 49,  0,   0.451, 117.429,  32.619,   0.088,  15.424,   4.285,  35.000,    0,   0.222
20:17:08:807, 47832832493560,  279.745,    1.000, 3900,   3.906,1504.794, 417.998,   2.880,1254.836, 348.566, 47,  0,   0.427, 117.475,  32.632,   0.096,  15.435,   4.287,  35.000,    0,   0.652
20:17:08:916, 47833074124979,  279.854,    2.000, 3100,   4.790,1505.319, 418.144,   3.876,1255.261, 348.684, 47,  0,   0.427, 117.522,  32.645,   0.083,  15.444,   4.290,  35.000,    0,   0.251
20:17:09:012, 47833285124416,  279.950,    1.000, 3600,   4.608,1505.759, 418.266,   3.535,1255.598, 348.777, 47,  0,   0.454, 117.566,  32.657,   0.097,  15.453,   4.293,  35.000,    0,   0.424
