System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:30:24:764, 7976747790573,  160.538,    7.000, 2200,  13.300, 964.501, 267.917,  12.088, 805.793, 223.831, 48,  0,   0.403,  71.251,  19.792,   0.009,  22.565,   6.268,  35.000,    0,   0.597
12:30:24:874, 7976989908767,  160.647,    5.000, 2100,   4.994, 965.049, 268.069,   4.149, 806.247, 223.958, 41,  0,   0.477,  71.303,  19.806,   0.083,  22.575,   6.271,  35.000,    0,   0.420
12:30:24:983, 7977230987913,  160.757,    0.000, 1100,   0.686, 965.124, 268.090,   0.268, 806.277, 223.966, 41,  0,   0.315,  71.338,  19.816,   0.008,  22.575,   6.271,  35.000,    0,   0.000
12:30:25:092, 7977472866741,  160.866,    2.000, 4000,   3.819, 965.542, 268.206,   3.004, 806.606, 224.057, 41,  0,   0.408,  71.382,  19.828,   0.100,  22.586,   6.274,  35.000,    0,   0.269
12:30:25:202, 7977713907411,  160.975,    0.000, 1200,   0.995, 965.650, 268.236,   0.483, 806.659, 224.072, 40,  0,   0.318,  71.417,  19.838,   0.008,  22.587,   6.274,  35.000,    0,   0.000
12:30:25:311, 7977956047101,  161.085,    3.000, 3900,   5.467, 966.250, 268.403,   4.499, 807.152, 224.209, 42,  0,   0.505,  71.472,  19.853,   0.096,  22.598,   6.277,  35.000,    0,   0.288
12:30:25:420, 7978196738027,  161.194,    1.000, 2000,   1.946, 966.462, 268.462,   1.142, 807.276, 224.243, 40,  0,   0.384,  71.514,  19.865,   0.059,  22.604,   6.279,  35.000,    0,   0.131
12:30:25:530, 7978439139875,  161.304,    1.000, 3100,   4.090, 966.911, 268.586,   3.156, 807.623, 224.340, 41,  0,   0.459,  71.565,  19.879,   0.074,  22.612,   6.281,  35.000,    0,   0.258
12:30:25:639, 7978679596981,  161.413,    0.000, 1600,   2.101, 967.140, 268.650,   1.459, 807.782, 224.384, 40,  0,   0.341,  71.602,  19.889,   0.016,  22.614,   6.282,  35.000,    0,   0.000
12:30:25:748, 7978921120419,  161.522,    4.000, 2400,   5.631, 967.756, 268.821,   4.702, 808.296, 224.527, 41,  0,   0.485,  71.655,  19.904,   0.077,  22.622,   6.284,  35.000,  750,   0.321
12:30:25:858, 7979162853095,  161.632,    2.000, 2200,   4.637, 968.263, 268.962,   3.585, 808.689, 224.636, 41,  0,   0.441,  71.703,  19.918,   0.127,  22.636,   6.288,  35.000,    0,   0.764
12:30:25:967, 7979404869747,  161.741,    3.000, 2300,   5.352, 968.850, 269.125,   4.414, 809.172, 224.770, 41,  0,   0.484,  71.756,  19.932,   0.081,  22.645,   6.290,  35.000,    0,   0.706
12:30:26:076, 7979645563267,  161.850,    0.000, 1600,   2.199, 969.090, 269.192,   1.518, 809.338, 224.816, 40,  0,   0.349,  71.794,  19.943,   0.012,  22.646,   6.291,  35.000,    0,   0.000
12:30:26:186, 7979886564123,  161.959,    7.000, 2100,   5.353, 969.674, 269.354,   4.310, 809.808, 224.947, 42,  0,   0.564,  71.856,  19.960,   0.045,  22.651,   6.292,  35.000,    0,   0.161
12:30:26:295, 7980128162263,  162.069,    7.000, 2100,  13.525, 971.154, 269.765,  12.349, 811.160, 225.322, 48,  0,   0.401,  71.900,  19.972,   0.010,  22.652,   6.292,  35.000,    0,   0.000
12:30:26:404, 7980369884319,  162.178,   10.000, 2200,  13.820, 972.667, 270.185,  12.630, 812.542, 225.706, 48,  0,   0.654,  71.971,  19.992,   0.060,  22.659,   6.294,  35.000,    0,   0.279
12:30:26:514, 7980611193163,  162.287,    4.000, 2000,   8.588, 973.605, 270.446,   7.591, 813.372, 225.937, 42,  0,   0.373,  72.012,  20.003,   0.010,  22.660,   6.294,  35.000,    0,   0.000
12:30:26:623, 7980852928407,  162.397,    3.000, 2700,   4.619, 974.111, 270.586,   3.657, 813.772, 226.048, 42,  0,   0.457,  72.062,  20.017,   0.094,  22.670,   6.297,  35.000,    0,   0.214
12:30:26:732, 7981093983089,  162.506,    0.000, 1800,   1.922, 974.321, 270.645,   1.221, 813.906, 226.085, 40,  0,   0.354,  72.101,  20.028,   0.012,  22.672,   6.298,  35.000,    0,   0.000
12:30:26:842, 7981336538735,  162.616,    2.000, 3600,   5.447, 974.919, 270.811,   4.423, 814.392, 226.220, 41,  0,   0.468,  72.152,  20.042,   0.092,  22.682,   6.301,  35.000,    0,   0.312
12:30:26:951, 7981576959755,  162.725,    0.000, 1400,   1.703, 975.105, 270.862,   1.057, 814.507, 226.252, 41,  0,   0.335,  72.189,  20.052,   0.015,  22.683,   6.301,  35.000,    0,   0.000
12:30:27:061, 7981818244679,  162.834,    3.000, 2000,   3.308, 975.466, 270.963,   2.443, 814.774, 226.326, 40,  0,   0.414,  72.234,  20.065,   0.047,  22.689,   6.302,  35.000,    0,   0.189
12:30:27:170, 7982059838905,  162.944,    1.000, 1800,   1.232, 975.601, 271.000,   0.691, 814.849, 226.347, 40,  0,   0.370,  72.275,  20.076,   0.031,  22.692,   6.303,  35.000,    0,   0.061
12:30:27:279, 7982300962897,  163.053,    9.000, 2500,  12.025, 976.914, 271.365,  10.839, 816.033, 226.676, 47,  0,   0.548,  72.334,  20.093,   0.048,  22.697,   6.305,  35.000,    0,   0.400
12:30:27:389, 7982542402691,  163.162,    6.000, 2100,  13.057, 978.342, 271.762,  11.963, 817.341, 227.039, 48,  0,   0.374,  72.375,  20.104,   0.012,  22.698,   6.305,  35.000,    0,   0.000
12:30:27:498, 7982784417191,  163.272,    6.000, 2100,  10.128, 979.452, 272.070,   8.920, 818.319, 227.311, 42,  0,   0.511,  72.431,  20.120,   0.034,  22.702,   6.306,  35.000,    0,   0.199
12:30:27:607, 7983025671359,  163.381,    0.000, 1200,   1.028, 979.564, 272.101,   0.554, 818.379, 227.328, 40,  0,   0.330,  72.467,  20.130,   0.009,  22.703,   6.306,  35.000,    0,   0.000
12:30:27:717, 7983267362221,  163.490,    4.000, 2000,   4.330, 980.038, 272.233,   3.486, 818.761, 227.434, 41,  0,   0.474,  72.519,  20.144,   0.070,  22.711,   6.309,  35.000,    0,   0.140
12:30:27:826, 7983509136141,  163.600,    6.000, 2600,   1.706, 980.225, 272.285,   1.208, 818.893, 227.470, 41,  0,   0.327,  72.555,  20.154,   0.040,  22.715,   6.310,  35.000,    0,   0.308
12:30:27:935, 7983749952969,  163.709,    2.000, 1600,   4.605, 980.727, 272.424,   3.805, 819.308, 227.586, 40,  0,   0.480,  72.607,  20.169,   0.059,  22.722,   6.312,  35.000,    0,   0.856
12:30:28:045, 7983991357627,  163.818,    0.000, 2000,   0.584, 980.791, 272.442,   0.242, 819.335, 227.593, 40,  0,   0.309,  72.641,  20.178,   0.007,  22.722,   6.312,  35.000,    0,   0.000
12:30:28:154, 7984232605005,  163.928,    2.000, 1600,   2.019, 981.012, 272.503,   1.293, 819.476, 227.632, 40,  0,   0.389,  72.684,  20.190,   0.055,  22.728,   6.313,  35.000,    0,   0.127
12:30:28:263, 7984474311747,  164.037,    6.000, 2200,   9.804, 982.085, 272.801,   8.876, 820.448, 227.902, 46,  0,   0.380,  72.725,  20.201,   0.007,  22.729,   6.314,  35.000,    0,   0.000
12:30:28:373, 7984715817071,  164.146,    1.000, 1400,   2.662, 982.376, 272.882,   1.831, 820.648, 227.958, 41,  0,   0.378,  72.767,  20.213,   0.040,  22.734,   6.315,  35.000,    0,   0.472
12:30:28:482, 7984957345427,  164.256,    1.000, 2700,   1.005, 982.486, 272.913,   0.414, 820.693, 227.970, 40,  0,   0.347,  72.805,  20.223,   0.024,  22.736,   6.316,  35.000,    0,   0.056
12:30:28:591, 7985198591433,  164.365,    0.000, 1400,   2.414, 982.750, 272.986,   1.794, 820.889, 228.025, 40,  0,   0.371,  72.845,  20.235,   0.058,  22.742,   6.317,  35.000,    0,   0.185
12:30:28:701, 7985440372686,  164.475,    1.000, 3600,   0.682, 982.824, 273.007,   0.292, 820.921, 228.034, 40,  0,   0.332,  72.881,  20.245,   0.009,  22.744,   6.318,  35.000,    0,   0.000
12:30:28:810, 7985686083961,  164.586,    8.000, 4000,   3.340, 983.196, 273.110,   2.680, 821.219, 228.116, 44,  0,   0.377,  72.923,  20.257,   0.066,  22.751,   6.320,  35.000,    0,   0.195
12:30:28:919, 7985922972237,  164.693,    1.000, 1400,   1.339, 983.340, 273.150,   0.695, 821.294, 228.137, 40,  0,   0.352,  72.961,  20.267,   0.026,  22.754,   6.320,  35.000,    0,   0.183
12:30:29:029, 7986164724391,  164.803,    2.000, 2100,   4.097, 983.788, 273.275,   3.203, 821.644, 228.235, 40,  0,   0.405,  73.006,  20.279,   0.071,  22.761,   6.323,  35.000,    0,   0.625
12:30:29:138, 7986406094196,  164.912,    2.000, 3100,   0.765, 983.872, 273.298,   0.381, 821.686, 228.246, 40,  0,   0.338,  73.042,  20.290,   0.009,  22.762,   6.323,  35.000,    0,   0.000
12:30:29:248, 7986647262533,  165.021,    1.000, 1600,   3.857, 984.293, 273.415,   3.169, 822.032, 228.342, 40,  0,   0.417,  73.088,  20.302,   0.044,  22.767,   6.324,  35.000,    0,   0.084
12:30:29:357, 7986888501193,  165.130,    2.000, 2300,   0.730, 984.373, 273.437,   0.336, 822.069, 228.352, 40,  0,   0.317,  73.123,  20.312,   0.007,  22.768,   6.324,  35.000,    0,   0.000
12:30:29:466, 7987130201439,  165.240,    2.000, 1600,   3.909, 984.801, 273.556,   3.173, 822.416, 228.449, 40,  0,   0.442,  73.171,  20.325,   0.046,  22.773,   6.326,  35.000,    0,   0.089
12:30:29:576, 7987371447307,  165.349,    2.000, 2100,   1.418, 984.956, 273.599,   0.732, 822.496, 228.471, 40,  0,   0.374,  73.212,  20.337,   0.008,  22.774,   6.326,  35.000,    0,   0.016
12:30:29:685, 7987612674003,  165.458,    2.000, 2200,   2.093, 985.185, 273.662,   1.372, 822.646, 228.513, 41,  0,   0.372,  73.253,  20.348,   0.046,  22.779,   6.327,  35.000,    0,   0.547
12:30:29:810, 7987890271099,  165.584,   15.000, 2400,  13.832, 986.924, 274.145,  12.662, 824.238, 228.955, 47,  0,   0.460,  73.310,  20.364,   0.031,  22.783,   6.329,  35.000,  700,   0.347
12:30:29:904, 7988095559533,  165.677,    6.000, 2800,  13.308, 988.161, 274.489,  12.126, 825.365, 229.268, 47,  0,   0.402,  73.348,  20.374,   0.030,  22.786,   6.329,  35.000,    0,   2.513
12:30:30:013, 7988338196215,  165.787,    5.000, 3400,  10.089, 989.270, 274.797,   9.067, 826.362, 229.545, 44,  0,   0.399,  73.392,  20.387,   0.044,  22.790,   6.331,  35.000,    0,   0.215
12:30:30:122, 7988578737711,  165.896,    0.000, 1400,   1.718, 989.457, 274.849,   0.998, 826.470, 229.575, 41,  0,   0.354,  73.430,  20.397,   0.036,  22.794,   6.332,  35.000,    0,   0.279
12:30:30:232, 7988820593939,  166.005,    2.000, 2400,   2.087, 989.685, 274.913,   1.574, 826.643, 229.623, 43,  0,   0.345,  73.468,  20.408,   0.010,  22.795,   6.332,  35.000,    0,   0.000
12:30:30:341, 7989062215015,  166.115,    1.000, 2100,   2.403, 989.948, 274.986,   1.693, 826.828, 229.674, 41,  0,   0.406,  73.513,  20.420,   0.047,  22.801,   6.334,  35.000,    0,   0.798
12:30:30:451, 7989305040341,  166.225,    1.000, 2400,   1.241, 990.085, 275.024,   0.911, 826.928, 229.702, 41,  0,   0.331,  73.549,  20.430,   0.008,  22.802,   6.334,  35.000,    0,   0.024
12:30:30:560, 7989544538359,  166.333,    1.000, 1600,   2.625, 990.370, 275.103,   1.641, 827.106, 229.752, 40,  0,   0.401,  73.592,  20.442,   0.063,  22.808,   6.336,  35.000,    0,   0.280
12:30:30:669, 7989786840543,  166.443,    3.000, 2400,   3.442, 990.747, 275.208,   2.726, 827.406, 229.835, 43,  0,   0.439,  73.641,  20.456,   0.010,  22.809,   6.336,  35.000,    0,   0.003
12:30:30:778, 7990027097698,  166.552,    8.000, 2100,  13.791, 992.248, 275.624,  12.634, 828.780, 230.217, 47,  0,   0.544,  73.700,  20.472,   0.034,  22.813,   6.337,  35.000,    0,   0.944
12:30:30:888, 7990269648045,  166.662,    8.000, 2700,  11.557, 993.517, 275.977,  10.435, 829.927, 230.535, 42,  0,   0.501,  73.755,  20.487,   0.051,  22.819,   6.339,  35.000,    0,   0.479
12:30:30:997, 7990510946877,  166.771,    0.000, 2100,   3.110, 993.857, 276.071,   2.129, 830.159, 230.600, 41,  0,   0.394,  73.798,  20.499,   0.060,  22.825,   6.340,  35.000,    0,   0.300
12:30:31:106, 7990751414402,  166.880,    3.000, 2300,   3.313, 994.218, 276.172,   2.566, 830.439, 230.677, 41,  0,   0.407,  73.842,  20.512,   0.055,  22.831,   6.342,  35.000,  550,   0.215
12:30:31:216, 7990993386241,  166.990,    0.000, 1800,   2.469, 994.489, 276.247,   1.739, 830.629, 230.730, 40,  0,   0.380,  73.884,  20.523,   0.020,  22.834,   6.343,  35.000,    0,   0.729
12:30:31:325, 7991235188445,  167.099,    3.000, 2200,   2.840, 994.800, 276.333,   2.078, 830.857, 230.794, 40,  0,   0.401,  73.928,  20.535,   0.030,  22.837,   6.344,  35.000,    0,   0.037
12:30:31:435, 7991476407441,  167.208,    0.000, 1600,   2.324, 995.054, 276.404,   1.522, 831.023, 230.840, 40,  0,   0.360,  73.967,  20.546,   0.020,  22.839,   6.344,  35.000,    0,   0.891
12:30:31:544, 7991718958973,  167.318,    2.000, 3600,   3.240, 995.409, 276.503,   2.470, 831.294, 230.915, 40,  0,   0.408,  74.012,  20.559,   0.058,  22.845,   6.346,  35.000,    0,   0.111
12:30:31:653, 7991958923047,  167.427,    0.000, 2000,   2.052, 995.633, 276.565,   1.306, 831.436, 230.955, 40,  0,   0.358,  74.051,  20.570,   0.021,  22.848,   6.347,  35.000,    0,   0.017
12:30:31:763, 7992201157485,  167.537,    4.000, 3100,   4.430, 996.119, 276.700,   3.492, 831.819, 231.061, 40,  0,   0.473,  74.103,  20.584,   0.080,  22.856,   6.349,  35.000,    0,   0.667
12:30:31:872, 7992442420083,  167.646,    1.000, 2100,   5.222, 996.689, 276.858,   4.206, 832.279, 231.189, 40,  0,   0.419,  74.149,  20.597,   0.068,  22.864,   6.351,  35.000,    0,   0.810
12:30:31:981, 7992683851407,  167.755,    6.000, 2600,   6.497, 997.399, 277.055,   5.536, 832.884, 231.357, 41,  0,   0.577,  74.212,  20.614,   0.030,  22.867,   6.352,  35.000,    0,   0.190
12:30:32:091, 7992924719175,  167.864,    1.000, 2000,   3.595, 997.792, 277.164,   2.649, 833.173, 231.437, 41,  0,   0.411,  74.256,  20.627,   0.055,  22.873,   6.354,  35.000,    0,   0.492
12:30:32:200, 7993166626983,  167.974,    2.000, 2400,   2.895, 998.109, 277.252,   2.227, 833.417, 231.505, 40,  0,   0.398,  74.300,  20.639,   0.022,  22.875,   6.354,  35.000,    0,   0.153
12:30:32:309, 7993407840727,  168.083,    3.000, 2900,   6.142, 998.780, 277.439,   5.167, 833.982, 231.662, 46,  0,   0.379,  74.341,  20.650,   0.032,  22.879,   6.355,  35.000,    0,   1.041
12:30:32:419, 7993648733865,  168.192,    9.000, 2100,  13.612,1000.265, 277.851,  12.455, 835.341, 232.039, 47,  0,   0.486,  74.394,  20.665,   0.034,  22.883,   6.356,  35.000,    0,   0.148
12:30:32:528, 7993890212041,  168.302,    7.000, 2300,  13.782,1001.772, 278.270,  12.675, 836.727, 232.424, 48,  0,   0.405,  74.439,  20.677,   0.019,  22.885,   6.357,  35.000,    0,   2.991
12:30:32:638, 7994132302121,  168.411,   16.000, 2100,   8.972,1002.756, 278.543,   7.840, 837.586, 232.663, 41,  0,   0.561,  74.500,  20.694,   0.031,  22.888,   6.358,  35.000,    0,   0.074
12:30:32:747, 7994373459225,  168.520,    0.000, 1200,   0.759,1002.839, 278.566,   0.306, 837.620, 232.672, 40,  0,   0.326,  74.536,  20.704,   0.017,  22.890,   6.358,  35.000,    0,   0.512
12:30:32:856, 7994614985178,  168.630,    7.000, 2000,   2.991,1003.166, 278.657,   2.314, 837.873, 232.742, 41,  0,   0.409,  74.581,  20.717,   0.110,  22.902,   6.362,  35.000,    0,   0.498
12:30:32:965, 7994856254259,  168.739,    0.000,  900,   0.698,1003.242, 278.678,   0.252, 837.900, 232.750, 41,  0,   0.317,  74.615,  20.726,   0.031,  22.905,   6.363,  35.000,    0,   0.154
12:30:33:075, 7995098372855,  168.849,    2.000, 2100,   3.227,1003.596, 278.777,   2.429, 838.167, 232.824, 40,  0,   0.399,  74.659,  20.739,   0.061,  22.912,   6.364,  35.000,    0,   0.207
12:30:33:184, 7995339792457,  168.958,    0.000, 2100,   0.673,1003.670, 278.797,   0.263, 838.196, 232.832, 40,  0,   0.308,  74.693,  20.748,   0.009,  22.913,   6.365,  35.000,    0,   0.000
12:30:33:293, 7995580352205,  169.067,    7.000, 3000,   7.120,1004.445, 279.013,   6.273, 838.879, 233.022, 45,  0,   0.569,  74.755,  20.765,   0.048,  22.918,   6.366,  35.000,    0,   0.104
12:30:33:403, 7995821692231,  169.176,    6.000, 2800,  13.471,1005.918, 279.422,  12.403, 840.235, 233.399, 47,  0,   0.368,  74.795,  20.776,   0.006,  22.919,   6.366,  35.000,    0,   0.000
12:30:33:512, 7996063658353,  169.286,    8.000, 3800,  13.695,1007.419, 279.838,  12.433, 841.597, 233.777, 48,  0,   0.466,  74.846,  20.791,   0.045,  22.924,   6.368,  35.000,    0,   0.146
12:30:33:621, 7996304959537,  169.395,    0.000, 1200,   0.925,1007.520, 279.867,   0.475, 841.649, 233.791, 41,  0,   0.318,  74.881,  20.800,   0.007,  22.925,   6.368,  35.000,    0,   0.000
12:30:33:731, 7996546869521,  169.505,    2.000, 2400,   2.502,1007.794, 279.943,   1.902, 841.857, 233.849, 41,  0,   0.385,  74.923,  20.812,   0.027,  22.928,   6.369,  35.000,    0,   0.052
12:30:33:840, 7996788379985,  169.614,    3.000, 2100,   2.058,1008.019, 280.005,   1.322, 842.002, 233.889, 41,  0,   0.358,  74.962,  20.823,   0.060,  22.934,   6.371,  35.000,    0,   0.585
12:30:33:950, 7997029757115,  169.723,    2.000, 2500,   2.243,1008.264, 280.073,   1.543, 842.171, 233.936, 40,  0,   0.384,  75.004,  20.834,   0.022,  22.937,   6.371,  35.000,    0,   0.149
12:30:34:059, 7997270684503,  169.833,    2.000, 1800,   2.139,1008.497, 280.138,   1.305, 842.313, 233.976, 40,  0,   0.359,  75.043,  20.845,   0.051,  22.942,   6.373,  35.000,    0,   0.364
12:30:34:168, 7997512810337,  169.942,    2.000, 2100,   1.838,1008.699, 280.194,   1.263, 842.452, 234.014, 40,  0,   0.361,  75.083,  20.856,   0.051,  22.948,   6.374,  35.000,    0,   0.093
12:30:34:278, 7997753609025,  170.051,    0.000, 1100,   0.668,1008.772, 280.214,   0.231, 842.477, 234.021, 40,  0,   0.315,  75.117,  20.866,   0.008,  22.949,   6.375,  35.000,    0,   0.000
12:30:34:387, 7997994957861,  170.161,    2.000, 2100,   2.155,1009.007, 280.280,   1.716, 842.664, 234.073, 40,  0,   0.321,  75.152,  20.876,   0.032,  22.952,   6.376,  35.000,    0,   0.042
12:30:34:496, 7998236457369,  170.270,    0.000, 1100,   0.998,1009.117, 280.310,   0.324, 842.700, 234.083, 40,  0,   0.381,  75.194,  20.887,   0.020,  22.954,   6.376,  35.000,    0,   0.647
12:30:34:606, 7998478393435,  170.380,    2.000, 2100,   2.600,1009.401, 280.389,   1.966, 842.915, 234.143, 40,  0,   0.390,  75.236,  20.899,   0.070,  22.962,   6.378,  35.000,    0,   0.164
12:30:34:715, 7998719322477,  170.489,    0.000, 1100,   0.599,1009.467, 280.407,   0.207, 842.938, 234.149, 40,  0,   0.313,  75.271,  20.909,   0.008,  22.963,   6.379,  35.000,    0,   0.000
12:30:34:825, 7998961232353,  170.598,    4.000, 2100,   4.961,1010.010, 280.558,   4.194, 843.397, 234.277, 40,  0,   0.474,  75.323,  20.923,   0.072,  22.971,   6.381,  35.000,    0,   0.283
12:30:34:934, 7999201931031,  170.707,    2.000, 2200,   1.981,1010.226, 280.618,   1.339, 843.543, 234.318, 41,  0,   0.384,  75.364,  20.935,   0.007,  22.971,   6.381,  35.000,    0,   0.000
12:30:35:043, 7999443526415,  170.817,    8.000, 2800,  13.609,1011.715, 281.032,  12.497, 844.911, 234.697, 47,  0,   0.493,  75.418,  20.950,   0.040,  22.976,   6.382,  35.000,    0,   0.251
12:30:35:152, 7999684881793,  170.926,    7.000, 2500,  13.869,1013.231, 281.453,  12.616, 846.290, 235.081, 47,  0,   0.414,  75.464,  20.962,   0.027,  22.979,   6.383,  35.000,    0,   0.187
12:30:35:262, 7999927564207,  171.036,    5.000, 2100,   9.866,1014.316, 281.754,   8.758, 847.253, 235.348, 42,  0,   0.449,  75.513,  20.976,   0.060,  22.985,   6.385,  35.000,    0,   0.203
12:30:35:371, 8000168490773,  171.145,    1.000, 2100,   1.892,1014.522, 281.812,   1.250, 847.389, 235.386, 41,  0,   0.378,  75.554,  20.987,   0.008,  22.986,   6.385,  35.000,    0,   0.000
12:30:35:481, 8000409889023,  171.254,    2.000, 2700,   2.233,1014.766, 281.880,   1.673, 847.572, 235.437, 40,  0,   0.378,  75.595,  20.999,   0.053,  22.992,   6.387,  35.000,    0,   0.086
12:30:35:590, 8000650885035,  171.363,    0.000, 1200,   1.080,1014.884, 281.912,   0.464, 847.622, 235.451, 40,  0,   0.339,  75.633,  21.009,   0.010,  22.993,   6.387,  35.000,    0,   0.030
12:30:35:699, 8000892859274,  171.473,    2.000, 3100,   3.396,1015.257, 282.016,   2.517, 847.898, 235.527, 40,  0,   0.437,  75.680,  21.022,   0.076,  23.002,   6.389,  35.000,    0,   0.394
12:30:35:808, 8001141763463,  171.586,    8.000, 4000,   2.637,1015.554, 282.098,   1.906, 848.113, 235.587, 45,  0,   0.358,  75.721,  21.034,   0.016,  23.003,   6.390,  35.000,    0,   0.207
12:30:35:918, 8001375838111,  171.692,    2.000, 2100,   4.436,1016.024, 282.229,   3.444, 848.478, 235.688, 40,  0,   0.445,  75.768,  21.047,   0.061,  23.010,   6.392,  35.000,    0,   0.962
12:30:36:027, 8001616471864,  171.801,    7.000, 2100,  12.610,1017.398, 282.611,  11.451, 849.726, 236.035, 48,  0,   0.392,  75.811,  21.059,   0.018,  23.012,   6.392,  35.000,    0,   0.000
12:30:36:136, 8001857823793,  171.910,    9.000, 2200,  13.245,1018.846, 283.013,  12.057, 851.044, 236.401, 45,  0,   0.552,  75.871,  21.075,   0.045,  23.017,   6.394,  35.000,    0,   0.211
12:30:36:246, 8002100133189,  172.020,    5.000, 2100,  10.626,1020.012, 283.337,   9.591, 852.097, 236.694, 43,  0,   0.392,  75.914,  21.087,   0.013,  23.018,   6.394,  35.000,    0,   1.039
