System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:33:16:428,1.63E+13,87.067,7,3600,10.531,582.841,161.9,9.519,446.08,123.911,50,0,0.358,39.092,10.859,0.023,53.515,14.865,35,0,0.076
13:33:16:550,1.63E+13,87.189,8,3000,10.498,584.12,162.255,9.441,447.229,124.23,51,0,0.339,39.134,10.87,0.035,53.519,14.866,35,0,0.318
13:33:16:648,1.63E+13,87.286,4,3000,5.306,584.637,162.399,4.099,447.629,124.341,44,0,0.488,39.181,10.884,0.087,53.528,14.869,35,0,0.684
13:33:16:758,1.63E+13,87.397,2,1800,3.254,584.997,162.499,2.316,447.885,124.413,42,0,0.399,39.225,10.896,0.053,53.534,14.87,35,0,0.527
13:33:16:869,1.63E+13,87.508,9,3000,13.121,586.449,162.903,12,449.213,124.781,53,0,0.405,39.27,10.908,0.066,53.541,14.872,35,0,0.255
13:33:16:973,1.63E+13,87.612,3,1800,7.003,587.18,163.106,5.74,449.812,124.948,43,0,0.375,39.309,10.919,0.025,53.543,14.873,35,0,0.361
13:33:17:085,1.63E+13,87.724,2,2100,3.098,587.527,163.202,2.324,450.073,125.02,43,0,0.414,39.356,10.932,0.054,53.549,14.875,35,0,0.104
13:33:17:192,1.63E+13,87.831,0,1200,0.926,587.626,163.229,0.4,450.115,125.032,42,0,0.333,39.391,10.942,0.01,53.55,14.875,35,0,0
13:33:17:301,1.63E+13,87.94,6,2600,10.163,588.735,163.537,9.179,451.117,125.31,53,0,0.391,39.434,10.954,0.045,53.555,14.876,35,0,0.122
13:33:17:414,1.63E+13,88.052,13,2600,16.596,590.6,164.055,15.509,452.86,125.794,48,0,0.392,39.478,10.966,0.008,53.556,14.877,35,0,0
13:33:17:520,1.63E+13,88.159,11,2300,13.215,592.013,164.448,12.002,454.143,126.151,50,0,0.604,39.542,10.984,0.037,53.56,14.878,35,0,0.188
13:33:17:633,1.63E+13,88.271,7,2100,10.827,593.229,164.786,9.674,455.229,126.453,45,0,0.442,39.592,10.998,0.035,53.564,14.879,35,0,0.715
13:33:17:742,1.63E+13,88.38,2,1800,4.167,593.683,164.912,3.135,455.571,126.548,44,0,0.48,39.644,11.012,0.063,53.571,14.881,35,0,0.263
13:33:17:848,1.63E+13,88.487,4,3600,3.383,594.042,165.012,2.776,455.866,126.629,49,0,0.371,39.684,11.023,0.01,53.572,14.881,35,0,0
13:33:17:958,1.63E+13,88.597,8,3000,13.382,595.521,165.422,12.293,457.224,127.007,54,0,0.325,39.72,11.033,0.027,53.575,14.882,35,0,0.119
13:33:18:066,1.63E+13,88.705,4,3400,6.065,596.174,165.604,5.181,457.783,127.162,48,0,0.367,39.759,11.044,0.036,53.579,14.883,35,0,0.064
13:33:18:180,1.63E+13,88.819,0,2100,2.042,596.407,165.669,1.211,457.921,127.2,43,0,0.369,39.801,11.056,0.033,53.583,14.884,35,0,0.35
13:33:18:285,1.63E+13,88.924,2,4100,2.796,596.701,165.75,2.073,458.139,127.261,43,0,0.403,39.844,11.068,0.032,53.586,14.885,35,0,0.085
13:33:18:398,1.63E+13,89.037,5,2500,11.263,597.975,166.104,10.137,459.285,127.579,50,0,0.384,39.887,11.08,0.035,53.59,14.886,35,0,0.247
13:33:18:506,1.63E+13,89.145,10,2300,13.861,599.464,166.518,12.713,460.651,127.958,49,0,0.496,39.94,11.095,0.037,53.594,14.887,35,0,0.165
13:33:18:614,1.63E+13,89.252,10,3000,13.489,600.917,166.922,12.225,461.968,128.324,53,0,0.445,39.988,11.108,0.03,53.597,14.888,35,0,0.738
13:33:18:728,1.63E+13,89.367,3,2000,6.456,601.656,167.127,5.352,462.58,128.494,43,0,0.371,40.031,11.12,0.03,53.601,14.889,35,0,0.153
13:33:18:837,1.63E+13,89.475,2,2100,2.75,601.954,167.21,2.099,462.808,128.558,43,0,0.32,40.065,11.129,0.011,53.602,14.889,35,0,0
13:33:18:943,1.63E+13,89.581,5,2000,5.763,602.567,167.38,4.764,463.314,128.698,43,0,0.558,40.125,11.146,0.051,53.607,14.891,35,0,0.184
13:33:19:055,1.63E+13,89.694,0,1100,0.701,602.646,167.402,0.317,463.35,128.708,42,0,0.323,40.161,11.156,0.007,53.608,14.891,35,0,0
13:33:19:165,1.63E+13,89.803,3,3700,4.808,603.172,167.548,3.839,463.77,128.825,43,0,0.412,40.206,11.168,0.056,53.614,14.893,35,0,0.104
13:33:19:275,1.63E+13,89.913,4,3100,7.018,603.943,167.762,6.303,464.463,129.017,53,0,0.335,40.243,11.179,0.008,53.615,14.893,35,0,0
13:33:19:381,1.63E+13,90.019,8,2600,12.782,605.296,168.138,11.526,465.683,129.356,48,0,0.373,40.282,11.19,0.04,53.619,14.894,35,0,0.178
13:33:19:489,1.63E+13,90.128,2,3100,2.794,605.599,168.222,2.215,465.923,129.423,48,0,0.364,40.322,11.2,0.02,53.621,14.895,35,0,0.011
13:33:19:600,1.63E+13,90.239,2,2100,3.827,606.024,168.34,2.824,466.236,129.51,43,0,0.433,40.37,11.214,0.069,53.629,14.897,35,0,0.869
13:33:19:710,1.63E+13,90.349,2,2400,2.667,606.318,168.422,2.02,466.459,129.572,42,0,0.379,40.412,11.225,0.027,53.632,14.898,35,0,0.153
13:33:19:818,1.63E+13,90.457,0,1400,1.411,606.47,168.464,0.736,466.538,129.594,42,0,0.362,40.451,11.236,0.023,53.634,14.898,35,0,0.557
13:33:19:926,1.63E+13,90.566,3,3100,2.495,606.742,168.539,1.871,466.742,129.651,42,0,0.374,40.491,11.248,0.042,53.639,14.9,35,0,0.071
13:33:20:039,1.63E+13,90.678,5,2500,9.167,607.77,168.825,8.12,467.653,129.904,47,0,0.386,40.535,11.26,0.007,53.64,14.9,35,0,0
13:33:20:148,1.63E+13,90.787,16,2600,15.604,609.466,169.296,14.348,469.213,130.337,50,0,0.562,40.596,11.277,0.029,53.643,14.901,35,0,0.174
13:33:20:254,1.63E+13,90.893,10,2500,14.572,611.018,169.727,13.479,470.649,130.736,49,0,0.397,40.638,11.288,0.006,53.644,14.901,35,0,0
13:33:20:367,1.63E+13,91.006,4,2100,5.562,611.648,169.902,4.479,471.155,130.876,43,0,0.535,40.699,11.305,0.056,53.65,14.903,35,0,0.078
13:33:20:476,1.63E+13,91.115,0,1100,0.786,611.733,169.926,0.353,471.193,130.887,43,0,0.326,40.734,11.315,0.009,53.651,14.903,35,0,0
13:33:20:584,1.63E+13,91.223,7,2700,10.041,612.823,170.229,8.823,472.152,131.153,45,0,0.519,40.79,11.331,0.08,53.66,14.905,35,0,0.438
13:33:20:691,1.63E+13,91.331,2,2500,7.401,613.619,170.45,6.318,472.831,131.342,44,0,0.438,40.837,11.344,0.016,53.661,14.906,35,0,0
13:33:20:806,1.63E+13,91.445,3,2800,8.628,614.605,170.724,7.369,473.673,131.576,44,0,0.507,40.895,11.36,0.06,53.668,14.908,35,0,0.297
13:33:20:915,1.63E+13,91.554,2,2700,7.394,615.41,170.947,6.264,474.355,131.765,44,0,0.441,40.943,11.373,0.009,53.669,14.908,35,0,0
13:33:21:020,1.63E+13,91.658,10,2600,13.15,616.785,171.329,12.057,475.616,132.116,51,0,0.456,40.991,11.386,0.052,53.674,14.91,35,0,0.123
13:33:21:131,1.63E+13,91.77,10,2900,13.978,618.346,171.763,12.74,477.038,132.511,49,0,0.45,41.041,11.4,0.02,53.677,14.91,35,0,0.06
13:33:21:243,1.63E+13,91.881,8,2100,13.743,619.872,172.187,12.553,478.433,132.898,51,0,0.493,41.096,11.416,0.023,53.679,14.911,35,0,0.55
13:33:21:353,1.63E+13,91.992,2,4000,4.048,620.321,172.312,3.285,478.797,132.999,44,0,0.419,41.143,11.428,0.021,53.682,14.912,35,0,0.11
13:33:21:457,1.63E+13,92.096,0,1800,1.855,620.514,172.365,1.107,478.912,133.031,43,0,0.373,41.181,11.439,0.035,53.685,14.913,35,0,0.3
13:33:21:566,1.63E+13,92.205,11,2800,4.492,621.006,172.502,3.708,479.318,133.144,45,0,0.491,41.235,11.454,0.049,53.691,14.914,35,0,0.321
13:33:21:678,1.63E+13,92.316,1,1400,2.747,621.311,172.586,1.957,479.535,133.204,43,0,0.422,41.282,11.467,0.046,53.696,14.915,35,0,0.48
13:33:21:788,1.63E+13,92.427,2,3200,2.881,621.63,172.675,2.123,479.77,133.27,44,0,0.402,41.326,11.48,0.049,53.701,14.917,35,0,0.09
13:33:21:899,1.63E+13,92.538,0,1400,1.456,621.791,172.72,0.821,479.861,133.295,42,0,0.349,41.365,11.49,0.023,53.704,14.918,35,0,1.252
13:33:22:004,1.63E+13,92.643,4,2500,6.886,622.515,172.921,6.012,480.493,133.47,48,0,0.443,41.412,11.503,0.045,53.708,14.919,35,0,0.124
13:33:22:113,1.63E+13,92.752,6,2800,13.906,624.031,173.342,12.764,481.884,133.857,49,0,0.398,41.455,11.515,0.007,53.709,14.919,35,0,0
13:33:22:224,1.63E+13,92.863,8,3700,13.254,625.503,173.751,12.019,483.219,134.228,49,0,0.517,41.512,11.531,0.04,53.714,14.92,35,0,0.131
13:33:22:333,1.63E+13,92.972,0,1800,1.379,625.653,173.793,0.804,483.307,134.252,43,0,0.363,41.552,11.542,0.01,53.715,14.921,35,0,0
13:33:22:443,1.63E+13,93.082,2,2300,3.87,626.079,173.911,2.998,483.637,134.343,44,0,0.425,41.599,11.555,0.052,53.72,14.922,35,0,0.125
13:33:22:561,1.63E+13,93.2,9,4000,2.174,626.336,173.982,1.5,483.814,134.393,48,0,0.36,41.641,11.567,0.023,53.723,14.923,35,0,0.197
13:33:22:663,1.63E+13,93.302,4,3400,7.542,627.099,174.194,6.237,484.445,134.568,43,0,0.55,41.697,11.582,0.132,53.736,14.927,35,0,1.098
13:33:22:770,1.63E+13,93.409,1,2100,2.288,627.344,174.262,1.624,484.619,134.616,43,0,0.381,41.738,11.594,0.01,53.737,14.927,35,0,0
13:33:22:882,1.63E+13,93.52,6,3100,7.747,628.209,174.502,6.466,485.341,134.817,42,0,0.642,41.81,11.614,0.088,53.747,14.93,35,0,0.186
13:33:22:991,1.63E+13,93.63,1,4000,2.01,628.43,174.564,1.279,485.482,134.856,43,0,0.397,41.853,11.626,0.029,53.75,14.931,35,0,0.017
13:33:23:104,1.63E+13,93.743,1,2100,3.435,628.817,174.671,2.547,485.768,134.936,42,0,0.413,41.9,11.639,0.049,53.756,14.932,35,0,0.325
13:33:23:208,1.63E+13,93.846,2,4000,2.628,629.089,174.747,1.935,485.969,134.991,42,0,0.394,41.94,11.65,0.035,53.759,14.933,35,0,0.087
13:33:23:318,1.63E+13,93.956,1,2000,3.199,629.441,174.845,2.321,486.224,135.062,42,0,0.4,41.984,11.662,0.057,53.766,14.935,35,0,0.42
13:33:23:427,1.63E+13,94.065,2,3100,2.618,629.726,174.924,2.013,486.443,135.123,42,0,0.386,42.027,11.674,0.042,53.77,14.936,35,0,0.147
13:33:23:554,1.63E+13,94.193,8,4000,2.314,630.022,175.006,1.631,486.652,135.181,50,0,0.366,42.073,11.687,0.015,53.772,14.937,35,0,0.078
13:33:23:646,1.63E+13,94.284,4,2900,4.326,630.415,175.115,3.477,486.968,135.269,46,0,0.471,42.116,11.699,0.113,53.782,14.94,35,0,0.936
13:33:23:758,1.63E+13,94.396,6,2500,13.456,631.924,175.534,12.294,488.346,135.652,47,0,0.391,42.16,11.711,0.007,53.783,14.94,35,0,0
13:33:23:868,1.63E+13,94.506,8,2900,13.325,633.391,175.942,12.122,489.681,136.023,49,0,0.486,42.214,11.726,0.042,53.788,14.941,35,0,0.124
13:33:23:975,1.63E+13,94.614,4,2000,8.253,634.278,176.188,7.306,490.466,136.241,44,0,0.359,42.252,11.737,0.007,53.789,14.941,35,0,0
13:33:24:086,1.63E+13,94.724,3,2100,5.341,634.868,176.352,4.415,490.954,136.376,43,0,0.479,42.305,11.751,0.052,53.794,14.943,35,0,0.125
13:33:24:193,1.63E+13,94.831,1,2000,2.201,635.103,176.418,1.413,491.105,136.418,43,0,0.348,42.342,11.762,0.028,53.797,14.944,35,0,0.065
13:33:24:305,1.63E+13,94.944,3,2100,4.937,635.66,176.572,3.875,491.542,136.539,43,0,0.486,42.397,11.777,0.06,53.804,14.946,35,0,0.143
13:33:24:415,1.63E+13,95.054,2,1100,0.956,635.765,176.601,0.5,491.597,136.555,42,0,0.345,42.435,11.788,0.011,53.805,14.946,35,0,0
13:33:24:523,1.63E+13,95.162,1,1600,2.839,636.072,176.687,2.096,491.823,136.618,41,0,0.387,42.477,11.799,0.061,53.812,14.948,35,0,0.174
13:33:24:630,1.63E+13,95.268,3,3100,3.711,636.467,176.796,2.959,492.138,136.705,47,0,0.407,42.52,11.811,0.068,53.819,14.95,35,0,0.32
13:33:24:742,1.63E+13,95.381,6,2500,12.95,637.92,177.2,11.66,493.447,137.069,49,0,0.444,42.57,11.825,0.045,53.824,14.951,35,0,0.614
13:33:24:852,1.63E+13,95.491,8,2900,13.677,639.428,177.619,12.498,494.825,137.451,49,0,0.506,42.626,11.841,0.051,53.83,14.953,35,0,0.488
13:33:24:961,1.63E+13,95.6,4,2100,9.839,640.501,177.917,8.779,495.782,137.717,45,0,0.393,42.669,11.852,0.031,53.833,14.954,35,0,2.112
13:33:25:069,1.63E+13,95.707,2,3700,2.569,640.777,177.994,1.931,495.99,137.775,44,0,0.393,42.711,11.864,0.05,53.838,14.955,35,0,0.131
13:33:25:177,1.63E+13,95.816,1,1600,1.707,640.962,178.045,1.048,496.103,137.806,42,0,0.365,42.751,11.875,0.008,53.839,14.955,35,0,0
13:33:25:289,1.63E+13,95.928,3,3700,3.387,641.342,178.151,2.558,496.39,137.886,43,0,0.421,42.798,11.888,0.059,53.846,14.957,35,0,0.101
13:33:25:395,1.63E+13,96.034,1,2100,1.892,641.542,178.206,1.072,496.503,137.918,42,0,0.397,42.84,11.9,0.047,53.851,14.959,35,0,0.126
13:33:25:504,1.63E+13,96.142,4,2100,6.095,642.206,178.39,5.073,497.056,138.071,43,0,0.537,42.898,11.916,0.078,53.859,14.961,35,0,0.322
13:33:25:614,1.63E+13,96.253,2,2700,7.45,643.028,178.619,6.252,497.746,138.263,43,0,0.46,42.949,11.93,0.058,53.866,14.963,35,0,0.974
13:33:25:724,1.63E+13,96.363,10,2800,12.404,644.389,178.997,11.096,498.963,138.601,47,0,0.692,43.025,11.951,0.046,53.871,14.964,35,0,0.393
13:33:25:832,1.63E+13,96.471,12,2200,12.991,645.8,179.389,11.792,500.244,138.957,47,0,0.603,43.091,11.97,0.007,53.872,14.964,35,0,0
13:33:25:943,1.63E+13,96.581,4,3000,7.766,646.656,179.627,6.477,500.958,139.155,44,0,0.539,43.15,11.986,0.081,53.881,14.967,35,0,0.237
13:33:26:057,1.63E+13,96.695,1,1800,1.601,646.838,179.677,1.024,501.075,139.187,42,0,0.367,43.192,11.998,0.014,53.882,14.967,35,0,0.014
13:33:26:165,1.63E+13,96.804,1,1600,3.077,647.173,179.77,2.222,501.316,139.255,42,0,0.407,43.236,12.01,0.052,53.888,14.969,35,0,0.371
13:33:26:272,1.63E+13,96.91,4,4100,3.885,647.586,179.885,3.232,501.66,139.35,49,0,0.457,43.285,12.024,0.028,53.891,14.97,35,0,0.064
13:33:26:383,1.63E+13,97.022,1,1400,2.723,647.89,179.969,1.949,501.878,139.411,43,0,0.375,43.326,12.035,0.045,53.896,14.971,35,0,0.641
13:33:26:488,1.63E+13,97.127,2,4100,3.626,648.271,180.075,2.956,502.189,139.497,43,0,0.396,43.368,12.047,0.06,53.902,14.973,35,0,0.166
13:33:26:598,1.63E+13,97.237,2,2000,2.854,648.585,180.163,2.014,502.41,139.558,42,0,0.365,43.408,12.058,0.036,53.906,14.974,35,0,0.314
13:33:26:709,1.63E+13,97.348,2,3100,3.093,648.929,180.258,2.412,502.678,139.633,41,0,0.391,43.452,12.07,0.053,53.912,14.976,35,0,0.337
13:33:26:820,1.63E+13,97.459,0,1400,1.471,649.091,180.303,0.802,502.767,139.657,42,0,0.348,43.49,12.081,0.008,53.913,14.976,35,0,0.013
13:33:26:930,1.63E+13,97.569,5,2100,5.51,649.697,180.471,4.495,503.26,139.795,42,0,0.57,43.553,12.098,0.057,53.919,14.978,35,0,0.618
13:33:27:040,1.63E+13,97.679,0,1200,0.902,649.796,180.499,0.489,503.314,139.81,42,0,0.329,43.589,12.108,0.008,53.92,14.978,35,0,0
13:33:27:150,1.63E+13,97.789,3,2100,3.146,650.142,180.595,2.278,503.565,139.879,42,0,0.428,43.636,12.121,0.053,53.926,14.979,35,0,0.078
13:33:27:258,1.63E+13,97.896,0,900,1.016,650.251,180.625,0.472,503.616,139.893,42,0,0.348,43.674,12.132,0.009,53.927,14.98,35,0,0
13:33:27:365,1.63E+13,98.004,8,2900,12.344,651.58,180.994,11.13,504.813,140.226,49,0,0.513,43.729,12.147,0.065,53.934,14.982,35,0,0.15
13:33:27:474,1.63E+13,98.113,7,2900,13.365,653.039,181.4,12.242,506.15,140.597,48,0,0.396,43.772,12.159,0.01,53.935,14.982,35,0,0
13:33:27:584,1.63E+13,98.223,4,2100,10.232,654.16,181.711,9.068,507.143,140.873,45,0,0.514,43.828,12.175,0.072,53.943,14.984,35,0,0.396
13:33:27:692,1.63E+13,98.331,1,1200,1.339,654.305,181.751,0.649,507.213,140.893,43,0,0.37,43.869,12.186,0.025,53.945,14.985,35,0,0.131
13:33:27:805,1.63E+13,98.444,1,2000,3.543,654.704,181.862,2.625,507.509,140.975,42,0,0.403,43.914,12.198,0.057,53.952,14.987,35,0,0.306
13:33:27:912,1.63E+13,98.55,1,3100,1.477,654.862,181.906,0.933,507.609,141.002,42,0,0.34,43.95,12.208,0.008,53.953,14.987,35,0,0
13:33:28:022,1.63E+13,98.661,1,1400,2.832,655.175,181.993,2.077,507.838,141.066,43,0,0.389,43.993,12.22,0.052,53.959,14.989,35,0,0.173
13:33:28:134,1.63E+13,98.773,2,3100,1.088,655.296,182.027,0.578,507.903,141.084,42,0,0.343,44.032,12.231,0.008,53.96,14.989,35,0,0
13:33:28:242,1.63E+13,98.881,1,1800,3.549,655.68,182.133,2.694,508.194,141.165,42,0,0.409,44.076,12.243,0.072,53.967,14.991,35,0,0.247
13:33:28:355,1.63E+13,98.993,8,2000,11.682,656.994,182.498,10.704,509.398,141.5,47,0,0.49,44.131,12.259,0.014,53.969,14.991,35,600,0.014
13:33:28:460,1.63E+13,99.099,9,2800,13.793,658.449,182.902,12.492,510.716,141.866,49,0,0.559,44.19,12.275,0.041,53.973,14.993,35,0,0.471
13:33:28:570,1.63E+13,99.209,6,3400,5.344,659.035,183.065,4.539,511.214,142.004,44,0,0.404,44.234,12.287,0.054,53.979,14.994,35,0,0.279
13:33:28:676,1.63E+13,99.314,0,1600,1.347,659.177,183.105,0.73,511.291,142.025,43,0,0.358,44.272,12.298,0.032,53.983,14.995,35,0,1.484
13:33:28:789,1.63E+13,99.427,3,3600,4.605,659.699,183.25,3.679,511.708,142.141,44,0,0.446,44.323,12.312,0.075,53.991,14.998,35,0,0.356
13:33:28:895,1.63E+13,99.534,1,1800,3.727,660.095,183.36,2.638,511.988,142.219,42,0,0.42,44.367,12.324,0.062,53.998,14.999,35,0,0.478
13:33:29:005,1.63E+13,99.643,4,2100,4.133,660.547,183.485,3.336,512.353,142.32,43,0,0.438,44.415,12.338,0.055,54.004,15.001,35,0,0.218
13:33:29:115,1.63E+13,99.754,0,1600,1.716,660.738,183.538,0.964,512.46,142.35,42,0,0.362,44.455,12.349,0.04,54.008,15.002,35,0,0.341
13:33:29:222,1.63E+13,99.861,4,3700,5.692,661.346,183.707,4.564,512.948,142.486,43,0,0.451,44.504,12.362,0.069,54.016,15.004,35,0,0.195
13:33:29:332,1.63E+13,99.971,0,1800,1.52,661.513,183.754,0.982,513.056,142.516,42,0,0.361,44.543,12.373,0.007,54.016,15.005,35,0,0
13:33:29:442,1.63E+13,100.081,2,3100,3.685,661.92,183.867,2.843,513.37,142.603,43,0,0.429,44.591,12.386,0.048,54.022,15.006,35,0,0.135
13:33:29:555,1.63E+13,100.193,6,3100,3.043,662.261,183.961,2.288,513.627,142.674,45,0,0.403,44.636,12.399,0.02,54.024,15.007,35,0,0.14
13:33:29:664,1.63E+13,100.303,5,2100,7.465,663.078,184.188,6.299,514.316,142.866,42,0,0.625,44.704,12.418,0.114,54.036,15.01,35,0,0.596
13:33:29:770,1.63E+13,100.408,1,1600,1.695,663.257,184.238,1.038,514.426,142.896,42,0,0.374,44.744,12.429,0.035,54.04,15.011,35,0,0.422
13:33:29:881,1.63E+13,100.52,1,2000,3.551,663.653,184.348,2.649,514.721,142.978,43,0,0.405,44.789,12.441,0.065,54.047,15.013,35,0,0.093
13:33:29:992,1.63E+13,100.631,8,2300,12.631,665.056,184.738,11.418,515.989,143.33,49,0,0.473,44.841,12.456,0.058,54.054,15.015,35,0,0.163
13:33:30:100,1.63E+13,100.739,10,2100,12.693,666.431,185.12,11.363,517.22,143.672,49,0,0.625,44.909,12.475,0.181,54.073,15.02,35,0,3.457
13:33:30:209,1.63E+13,100.848,7,2300,11.415,667.671,185.464,10.131,518.32,143.978,45,0,0.58,44.972,12.492,0.073,54.081,15.023,35,0,0.813
13:33:30:320,1.63E+13,100.959,1,3100,3.137,668.019,185.561,2.251,518.57,144.047,43,0,0.448,45.022,12.506,0.122,54.095,15.026,35,0,1.064
13:33:30:426,1.63E+13,101.065,2,2500,3.651,668.406,185.668,2.806,518.868,144.13,43,0,0.426,45.067,12.519,0.047,54.1,15.028,35,0,0.125
13:33:30:554,1.63E+13,101.193,7,4000,4.444,668.976,185.827,3.508,519.317,144.255,48,0,0.425,45.121,12.534,0.024,54.103,15.029,35,0,0.693
13:33:30:647,1.63E+13,101.285,4,2600,8.87,669.796,186.054,7.589,520.019,144.45,44,0,0.549,45.172,12.548,0.056,54.108,15.03,35,0,1.122
13:33:30:755,1.63E+13,101.393,2,2400,7.676,670.623,186.284,6.399,520.709,144.641,44,0,0.486,45.224,12.562,0.06,54.114,15.032,35,0,0.852
13:33:30:868,1.63E+13,101.507,3,2400,8.213,671.56,186.544,6.934,521.499,144.861,44,0,0.51,45.283,12.578,0.07,54.122,15.034,35,0,0.407
13:33:30:978,1.63E+13,101.617,6,2100,12.186,672.899,186.916,10.973,522.706,145.196,48,0,0.5,45.338,12.594,0.054,54.128,15.036,35,0,0.263
13:33:31:082,1.63E+13,101.721,12,2800,13.887,674.336,187.316,12.641,524.013,145.559,48,0,0.704,45.41,12.614,0.043,54.133,15.037,35,0,0.236
13:33:31:194,1.63E+13,101.833,4,2100,9.842,675.441,187.623,8.818,525.004,145.834,45,0,0.379,45.453,12.626,0.007,54.133,15.037,35,0,0
13:33:31:301,1.63E+13,101.94,4,3900,4.864,675.963,187.767,3.818,525.413,145.948,44,0,0.499,45.507,12.641,0.074,54.141,15.039,35,0,0.147
13:33:31:412,1.63E+13,102.05,7,2600,5.046,676.519,187.922,3.897,525.842,146.067,45,0,0.53,45.565,12.657,0.143,54.157,15.044,35,800,4.342
13:33:31:522,1.63E+13,102.161,3,2800,6.446,677.23,188.12,4.641,526.355,146.21,43,0,0.662,45.638,12.677,0.847,54.251,15.07,35,0,15.795
13:33:31:629,1.63E+13,102.268,3,2500,5.016,677.769,188.269,3.559,526.737,146.316,44,0,0.537,45.696,12.693,0.567,54.312,15.087,35,0,10.557
13:33:31:742,1.63E+13,102.381,1,2100,3.488,678.163,188.379,2.671,527.039,146.4,42,0,0.406,45.742,12.706,0.072,54.32,15.089,35,0,1.07
13:33:31:853,1.63E+13,102.492,1,2000,1.293,678.306,188.418,0.786,527.126,146.424,43,0,0.368,45.783,12.717,0.009,54.321,15.089,35,0,0
13:33:31:960,1.63E+13,102.598,2,2100,3.036,678.63,188.508,2.09,527.348,146.486,43,0,0.442,45.83,12.73,0.084,54.33,15.092,35,0,7.653
13:33:32:067,1.63E+13,102.706,2,3400,2.894,678.94,188.594,2.253,527.59,146.553,42,0,0.402,45.873,12.742,0.03,54.333,15.092,35,0,0.071
13:33:32:178,1.63E+13,102.816,0,2100,2.231,679.187,188.663,1.428,527.748,146.597,42,0,0.378,45.915,12.754,0.037,54.337,15.094,35,0,0.697
13:33:32:288,1.63E+13,102.927,5,3200,6.977,679.959,188.878,5.93,528.405,146.779,43,0,0.581,45.979,12.772,0.068,54.345,15.096,35,0,0.111
13:33:32:401,1.63E+13,103.04,1,4000,2.281,680.217,188.949,1.48,528.572,146.825,42,0,0.389,46.023,12.784,0.059,54.351,15.098,35,0,0.19
13:33:32:504,1.63E+13,103.143,2,3100,4.069,680.637,189.066,3.193,528.901,146.917,43,0,0.437,46.068,12.797,0.07,54.359,15.1,35,0,0.252
13:33:32:613,1.63E+13,103.252,5,2800,8.533,681.566,189.324,7.392,529.706,147.141,46,0,0.464,46.118,12.811,0.068,54.366,15.102,35,0,0.749
13:33:32:723,1.63E+13,103.362,8,3000,13.278,683.021,189.728,12.097,531.032,147.509,49,0,0.539,46.178,12.827,0.057,54.372,15.103,35,0,0.436
13:33:32:832,1.63E+13,103.47,6,2900,13.413,684.481,190.133,12.257,532.366,147.879,50,0,0.38,46.219,12.839,0.007,54.373,15.104,35,0,0
13:33:32:944,1.63E+13,103.583,4,2000,6.464,685.209,190.336,5.391,532.973,148.048,44,0,0.463,46.271,12.853,0.053,54.379,15.105,35,0,0.187
13:33:33:054,1.63E+13,103.692,0,2100,1.547,685.378,190.383,0.905,533.072,148.076,43,0,0.355,46.31,12.864,0.03,54.382,15.106,35,0,0.084
13:33:33:161,1.63E+13,103.8,3,2900,4.905,685.906,190.529,4.057,533.508,148.197,50,0,0.427,46.356,12.877,0.067,54.389,15.108,35,0,0.182
13:33:33:270,1.63E+13,103.909,21,2900,10.739,687.073,190.854,8.994,534.486,148.468,44,0,0.613,46.422,12.895,0.499,54.444,15.123,35,800,6.884
13:33:33:380,1.63E+13,104.019,6,2900,9.54,688.128,191.147,6.985,535.259,148.683,43,0,0.733,46.503,12.918,1.314,54.589,15.164,35,0,16.843
13:33:33:490,1.63E+13,104.129,4,2400,6.802,688.875,191.354,5.084,535.817,148.838,48,0,0.638,46.573,12.937,0.79,54.676,15.188,35,0,9.982
13:33:33:600,1.63E+13,104.239,5,2800,9.197,689.889,191.636,7.58,536.652,149.07,48,0,0.64,46.644,12.957,0.519,54.733,15.204,35,0,9.186
13:33:33:708,1.63E+13,104.347,11,2500,13.657,691.366,192.046,12.384,537.992,149.442,46,0,0.656,46.715,12.976,0.06,54.739,15.205,35,0,0.29
13:33:33:819,1.63E+13,104.458,7,2800,13.001,692.799,192.444,11.621,539.273,149.798,49,0,0.537,46.774,12.993,0.095,54.75,15.208,35,0,0.805
13:33:33:926,1.63E+13,104.565,5,3000,9.105,693.776,192.716,7.957,540.127,150.035,45,0,0.514,46.829,13.008,0.085,54.759,15.211,35,700,0.543
13:33:34:041,1.63E+13,104.68,1,2900,3.054,694.127,192.813,2.086,540.366,150.102,44,0,0.453,46.881,13.023,0.148,54.776,15.216,35,0,0.449
13:33:34:147,1.63E+13,104.785,3,3100,5.551,694.714,192.976,4.498,540.842,150.234,45,0,0.474,46.931,13.036,0.14,54.791,15.22,35,0,0.528
