System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:10:15:394,3.77E+12,16.857,5,2400,5.936,89.75,24.93,5.029,75.35,20.93,45,0,0.497,6.96,1.933,0.043,0.675,0.188,35,0,0.329,,0.637
14:10:15:505,3.77E+12,16.968,7,2400,13.742,91.272,25.353,12.555,76.74,21.317,51,0,0.405,7.005,1.946,0.014,0.677,0.188,35,0,0.158,,1.39
14:10:15:614,3.77E+12,17.077,10,2800,13.623,92.763,25.767,12.405,78.098,21.694,50,0,0.506,7.061,1.961,0.036,0.681,0.189,35,0,0.236,,1.358
14:10:15:723,3.77E+12,17.187,2,1600,6.236,93.445,25.957,5.523,78.702,21.862,45,0,0.332,7.097,1.971,0.003,0.681,0.189,35,0,0,,0.604
14:10:15:833,3.78E+12,17.297,3,4000,4.869,93.98,26.106,4.124,79.155,21.988,45,0,0.402,7.141,1.984,0.067,0.689,0.191,35,0,0.514,,0.453
14:10:15:948,3.78E+12,17.412,0,1200,1.083,94.105,26.14,0.563,79.22,22.006,44,0,0.334,7.18,1.994,0.005,0.689,0.191,35,0,0,,0.065
14:10:16:048,3.78E+12,17.512,2,2100,3.374,94.442,26.234,2.583,79.478,22.077,44,0,0.39,7.219,2.005,0.075,0.697,0.194,35,0,0.381,,0.258
14:10:16:168,3.78E+12,17.631,1,900,0.803,94.538,26.261,0.321,79.517,22.088,44,0,0.321,7.257,2.016,0.012,0.698,0.194,35,0,0,,0.039
14:10:16:268,3.78E+12,17.732,2,2200,4.471,94.987,26.385,3.371,79.855,22.182,44,0,0.383,7.295,2.027,0.376,0.736,0.204,35,0,0.199,,0.338
14:10:16:390,3.78E+12,17.854,4,2200,6.702,95.804,26.612,5.604,80.539,22.372,49,0,0.415,7.346,2.041,0.062,0.744,0.207,35,0,0.671,,0.684
14:10:16:510,3.78E+12,17.974,9,3000,13.33,97.399,27.055,12.168,81.995,22.776,51,0,0.517,7.408,2.058,0.045,0.749,0.208,35,0,0.618,,1.456
14:10:16:611,3.78E+12,18.075,2,2500,4.279,97.831,27.175,3.55,82.353,22.876,45,0,0.355,7.444,2.068,0.009,0.75,0.208,35,0,0,,0.358
14:10:16:732,3.78E+12,18.195,4,2000,6.101,98.568,27.38,5.055,82.963,23.045,45,0,0.524,7.507,2.085,0.046,0.755,0.21,35,0,0.204,,0.61
14:10:16:828,3.78E+12,18.298,3,2300,2.263,98.802,27.445,1.669,83.136,23.093,45,0,0.366,7.545,2.096,0.028,0.758,0.211,35,0,0.115,,0.173
14:10:16:952,3.78E+12,18.416,2,2000,3.967,99.266,27.574,2.899,83.475,23.187,45,0,0.426,7.595,2.11,0.058,0.765,0.213,35,0,0.451,,0.339
14:10:17:062,3.78E+12,18.529,2,1400,1.42,99.427,27.619,0.839,83.57,23.214,44,0,0.36,7.635,2.121,0.021,0.768,0.213,35,0,0,,0.095
14:10:17:172,3.78E+12,18.636,4,2700,4.891,99.948,27.763,3.961,83.992,23.331,44,0,0.451,7.684,2.134,0.06,0.774,0.215,35,0,0.336,,0.422
14:10:17:308,3.78E+12,18.777,10,4000,5.715,100.757,27.988,4.78,84.669,23.519,55,0,0.424,7.744,2.151,0.057,0.782,0.217,35,0,0.675,,0.677
14:10:17:418,3.78E+12,18.881,3,2100,3.839,101.156,28.099,2.813,84.961,23.6,44,0,0.437,7.789,2.164,0.061,0.788,0.219,35,0,0.672,,0.292
14:10:17:517,3.78E+12,18.981,2,2000,2.012,101.357,28.155,1.321,85.093,23.637,45,0,0.386,7.828,2.174,0.016,0.79,0.219,35,0,0.155,,0.132
14:10:17:638,3.78E+12,19.101,2,2100,2.919,101.707,28.252,1.994,85.333,23.703,44,0,0.414,7.877,2.188,0.045,0.795,0.221,35,0,0.129,,0.24
14:10:17:737,3.78E+12,19.201,2,2000,1.779,101.885,28.301,1.148,85.447,23.735,44,0,0.37,7.914,2.198,0.021,0.798,0.222,35,0,0.002,,0.114
14:10:17:862,3.78E+12,19.325,3,1800,4.347,102.427,28.452,3.396,85.871,23.853,45,0,0.417,7.966,2.213,0.062,0.805,0.224,35,0,0.568,,0.424
14:10:17:981,3.78E+12,19.445,5,2300,4.601,102.976,28.605,3.765,86.32,23.978,49,0,0.434,8.018,2.227,0.034,0.809,0.225,35,0,0.295,,0.449
14:10:18:081,3.78E+12,19.545,7,2100,13.785,104.351,28.986,12.703,87.587,24.33,50,0,0.434,8.061,2.239,0.026,0.812,0.226,35,0,0.808,,1.267
14:10:18:187,3.78E+12,19.651,12,2400,14.404,105.882,29.412,13.046,88.973,24.715,50,0,0.671,8.133,2.259,0.014,0.813,0.226,35,0,0.034,,1.386
14:10:18:312,3.78E+12,19.779,8,3900,6.554,106.724,29.646,5.726,89.709,24.919,50,0,0.404,8.185,2.274,0.033,0.818,0.227,35,0,0.471,,0.736
14:10:18:406,3.78E+12,19.87,2,3100,4.106,107.095,29.749,3.176,89.996,24.999,46,0,0.425,8.223,2.284,0.061,0.823,0.229,35,0,0.377,,0.287
14:10:18:515,3.78E+12,19.979,0,1800,1.892,107.301,29.806,1.153,90.122,25.034,45,0,0.365,8.263,2.295,0.042,0.828,0.23,35,0,0.24,,0.126
14:10:18:625,3.78E+12,20.088,2,2200,2.613,107.588,29.886,2.043,90.346,25.096,45,0,0.37,8.303,2.307,0.02,0.83,0.231,35,0,0,,0.224
14:10:18:734,3.78E+12,20.197,1,1600,2.535,107.864,29.962,1.821,90.545,25.151,45,0,0.376,8.344,2.318,0.035,0.834,0.232,35,0,0.23,,0.199
14:10:18:847,3.78E+12,20.31,3,2200,5.077,108.437,30.121,4.018,90.997,25.277,44,0,0.431,8.393,2.331,0.06,0.841,0.233,35,0,0.264,,0.452
14:10:18:966,3.78E+12,20.429,1,2200,2.38,108.721,30.2,1.8,91.212,25.337,49,0,0.342,8.434,2.343,0.02,0.843,0.234,35,0,1.791,,0.215
14:10:19:066,3.78E+12,20.53,8,2300,14.268,110.154,30.598,12.973,92.516,25.699,50,0,0.465,8.481,2.356,0.023,0.845,0.235,35,0,0.038,,1.304
14:10:19:186,3.78E+12,20.65,7,2500,14.163,111.85,31.07,12.98,94.07,26.131,51,0,0.401,8.529,2.369,0.019,0.848,0.235,35,0,0.191,,1.554
14:10:19:320,3.78E+12,20.789,7,2400,7.698,112.921,31.367,6.708,95.003,26.39,52,0,0.458,8.592,2.387,0.047,0.854,0.237,35,0,0.354,,0.933
14:10:19:410,3.78E+12,20.873,0,1400,1.615,113.058,31.405,0.869,95.077,26.41,45,0,0.343,8.621,2.395,0.032,0.857,0.238,35,0,0.161,,0.074
14:10:19:530,3.78E+12,20.993,3,2200,3.161,113.437,31.51,2.428,95.369,26.491,45,0,0.441,8.674,2.409,0.048,0.863,0.24,35,0,0.242,,0.292
14:10:19:642,3.78E+12,21.106,0,1400,1.249,113.578,31.549,0.714,95.449,26.514,44,0,0.333,8.711,2.42,0.006,0.863,0.24,35,0,0,,0.08
14:10:19:754,3.78E+12,21.217,6,2100,5.811,114.226,31.73,4.889,95.994,26.665,45,0,0.541,8.772,2.437,0.061,0.87,0.242,35,0,0.201,,0.545
14:10:19:863,3.78E+12,21.327,0,900,0.734,114.307,31.752,0.262,96.023,26.673,44,0,0.309,8.806,2.446,0.012,0.871,0.242,35,0,0,,0.029
14:10:19:973,3.78E+12,21.436,1,1800,3.272,114.664,31.851,2.541,96.301,26.75,45,0,0.367,8.846,2.457,0.076,0.88,0.244,35,0,0.114,,0.278
14:10:20:082,3.78E+12,21.545,0,900,0.437,114.712,31.865,0.157,96.318,26.755,44,0,0.293,8.878,2.466,0.014,0.881,0.245,35,0,0,,0.017
14:10:20:191,3.78E+12,21.655,1,1800,3.421,115.086,31.968,2.565,96.598,26.833,44,0,0.38,8.919,2.478,0.162,0.899,0.25,35,0,0.189,,0.28
14:10:20:316,3.78E+12,21.781,9,3600,1.548,115.282,32.023,1.034,96.729,26.869,46,0,0.336,8.962,2.489,0.025,0.902,0.251,35,0,0.151,,0.131
14:10:20:414,3.79E+12,21.878,5,2400,9.82,116.229,32.286,8.535,97.552,27.098,45,0,0.527,9.013,2.504,0.148,0.916,0.255,35,0,1.501,,0.823
14:10:20:531,3.79E+12,21.995,2,2600,2.085,116.473,32.354,1.405,97.717,27.144,45,0,0.338,9.052,2.515,0.006,0.917,0.255,35,0,0,,0.165
14:10:20:651,3.79E+12,22.114,4,2200,5.514,117.131,32.536,4.626,98.268,27.297,50,0,0.408,9.101,2.528,0.046,0.922,0.256,35,0,0.226,,0.551
14:10:20:756,3.79E+12,22.22,7,2100,13.881,118.599,32.944,12.708,99.612,27.67,50,0,0.401,9.143,2.54,0.005,0.923,0.256,35,0,0,,1.344
14:10:20:868,3.79E+12,22.331,9,2100,13.993,120.158,33.377,12.709,101.028,28.063,51,0,0.488,9.198,2.555,0.032,0.927,0.257,35,0,0.384,,1.416
14:10:20:977,3.79E+12,22.441,3,1800,6.243,120.841,33.567,5.599,101.641,28.234,45,0,0.325,9.233,2.565,0.004,0.927,0.258,35,0,0,,0.613
14:10:21:087,3.79E+12,22.55,3,1800,4.115,121.291,33.692,3.333,102.006,28.335,45,0,0.444,9.282,2.578,0.038,0.931,0.259,35,0,0.093,,0.365
14:10:21:196,3.79E+12,22.66,0,1000,0.575,121.354,33.709,0.204,102.028,28.341,45,0,0.296,9.314,2.587,0.016,0.933,0.259,35,0,0,,0.022
14:10:21:311,3.79E+12,22.777,7,4000,7.136,122.192,33.942,6.171,102.753,28.543,56,0,0.494,9.372,2.603,0.097,0.944,0.262,35,0,0.485,,0.725
14:10:21:421,3.79E+12,22.885,0,1600,1.735,122.379,33.994,1.044,102.865,28.574,45,0,0.356,9.411,2.614,0.034,0.948,0.263,35,0,0.272,,0.112
14:10:21:541,3.79E+12,23.004,3,2100,2.809,122.715,34.087,1.922,103.095,28.638,45,0,0.431,9.462,2.628,0.055,0.955,0.265,35,0,0.228,,0.23
14:10:21:641,3.79E+12,23.111,3,2900,2.28,122.958,34.155,1.641,103.27,28.686,45,0,0.37,9.502,2.639,0.021,0.957,0.266,35,0,0,,0.175
14:10:21:761,3.79E+12,23.225,11,2100,13.265,124.47,34.575,12.009,104.639,29.066,50,0,0.569,9.566,2.657,0.04,0.961,0.267,35,0,0.287,,1.369
14:10:21:861,3.79E+12,23.324,7,2100,13.736,125.835,34.954,12.639,105.895,29.415,50,0,0.392,9.605,2.668,0.009,0.962,0.267,35,0,0,,1.256
14:10:21:981,3.79E+12,23.444,5,1800,6.698,126.642,35.178,5.563,106.565,29.601,45,0,0.464,9.661,2.684,0.047,0.968,0.269,35,0,0.245,,0.67
14:10:22:087,3.79E+12,23.55,1,1800,1.549,126.805,35.224,1.009,106.672,29.631,44,0,0.329,9.696,2.693,0.021,0.97,0.269,35,0,0,,0.107
14:10:22:198,3.79E+12,23.662,2,2100,3.733,127.221,35.339,2.854,106.989,29.719,45,0,0.408,9.742,2.706,0.065,0.977,0.272,35,0,0.238,,0.317
14:10:22:323,3.79E+12,23.794,14,2600,2.844,127.598,35.444,2.155,107.275,29.799,48,0,0.373,9.791,2.72,0.033,0.982,0.273,35,0,0.441,,0.286
14:10:22:416,3.79E+12,23.88,2,2400,5.891,128.103,35.584,4.817,107.688,29.913,47,0,0.434,9.828,2.73,0.065,0.987,0.274,35,0,0.861,,0.413
14:10:22:520,3.79E+12,23.984,1,2000,2.297,128.341,35.65,1.563,107.85,29.958,44,0,0.359,9.865,2.74,0.032,0.991,0.275,35,0,0.243,,0.162
14:10:22:639,3.79E+12,24.103,5,1800,6.122,129.072,35.853,5.064,108.454,30.126,44,0,0.554,9.932,2.759,0.062,0.998,0.277,35,0,0.34,,0.604
14:10:22:760,3.79E+12,24.223,2,2600,3.088,129.443,35.956,2.375,108.74,30.206,45,0,0.372,9.976,2.771,0.028,1.001,0.278,35,0,0.004,,0.286
14:10:22:866,3.79E+12,24.329,4,2000,5.199,129.995,36.11,4.189,109.185,30.329,45,0,0.464,10.026,2.785,0.067,1.008,0.28,35,0,0.954,,0.445
14:10:22:985,3.79E+12,24.449,2,1400,1.534,130.178,36.161,0.894,109.291,30.359,45,0,0.351,10.067,2.796,0.019,1.011,0.281,35,0,0,,0.106
14:10:23:105,3.79E+12,24.569,1,1800,2.898,130.526,36.257,2.083,109.541,30.428,44,0,0.392,10.114,2.81,0.074,1.02,0.283,35,0,0.144,,0.25
14:10:23:212,3.79E+12,24.676,4,2500,4.509,131.009,36.391,3.711,109.939,30.539,47,0,0.407,10.158,2.822,0.023,1.022,0.284,35,0,0.004,,0.398
14:10:23:321,3.79E+12,24.788,10,3900,4.375,131.502,36.528,3.485,110.331,30.648,46,0,0.429,10.206,2.835,0.088,1.032,0.287,35,0,1.001,,0.392
14:10:23:431,3.79E+12,24.894,10,2700,14.159,133.004,36.945,12.921,111.702,31.028,51,0,0.528,10.262,2.851,0.043,1.037,0.288,35,450,0.713,,1.371
14:10:23:540,3.79E+12,25.003,7,2300,13.398,134.464,37.351,12.184,113.03,31.397,51,0,0.49,10.316,2.865,0.036,1.041,0.289,35,0,0.833,,1.328
14:10:23:654,3.79E+12,25.118,8,2500,10.411,135.653,37.681,9.329,114.096,31.693,46,0,0.496,10.372,2.881,0.047,1.046,0.291,35,0,0.208,,1.066
14:10:23:754,3.79E+12,25.217,1,2100,2.509,135.903,37.751,1.56,114.251,31.736,45,0,0.384,10.41,2.892,0.039,1.05,0.292,35,0,0.141,,0.155
14:10:23:874,3.79E+12,25.337,2,2100,2.156,136.162,37.823,1.576,114.44,31.789,45,0,0.358,10.453,2.904,0.024,1.053,0.292,35,0,0.018,,0.189
14:10:23:990,3.79E+12,25.454,0,1100,1.039,136.283,37.856,0.491,114.497,31.805,45,0,0.34,10.493,2.915,0.036,1.057,0.294,35,0,0.112,,0.057
14:10:24:100,3.79E+12,25.563,4,2000,4.419,136.766,37.991,3.601,114.891,31.914,45,0,0.449,10.542,2.928,0.045,1.062,0.295,35,0,0.128,,0.394
14:10:24:209,3.79E+12,25.673,0,900,0.601,136.832,38.009,0.233,114.916,31.921,45,0,0.298,10.575,2.937,0.014,1.063,0.295,35,0,0,,0.025
14:10:24:319,3.79E+12,25.782,6,2200,6.326,137.524,38.201,5.397,115.507,32.085,46,0,0.492,10.629,2.952,0.101,1.074,0.298,35,0,0.333,,0.591
14:10:24:428,3.79E+12,25.891,6,2200,13.843,139.033,38.62,12.694,116.89,32.47,51,0,0.386,10.671,2.964,0.027,1.077,0.299,35,0,2.018,,1.383
14:10:24:537,3.79E+12,26,9,2200,14.209,140.587,39.052,13.035,118.316,32.866,51,0,0.483,10.724,2.979,0.045,1.082,0.301,35,0,0.153,,1.426
14:10:24:653,3.79E+12,26.116,7,2000,10.326,141.779,39.383,9.169,119.375,33.16,45,0,0.521,10.784,2.996,0.026,1.085,0.301,35,0,0.169,,1.059
14:10:24:752,3.79E+12,26.216,2,2900,3.527,142.13,39.481,2.813,119.655,33.238,45,0,0.395,10.823,3.006,0.053,1.091,0.303,35,0,0.232,,0.28
14:10:24:868,3.79E+12,26.331,2,2900,3.572,142.544,39.595,2.826,119.982,33.328,48,0,0.363,10.865,3.018,0.025,1.093,0.304,35,0,0.242,,0.327
14:10:24:969,3.80E+12,26.432,2,2100,3.777,142.926,39.702,2.879,120.273,33.409,45,0,0.402,10.906,3.029,0.034,1.097,0.305,35,0,0.176,,0.291
14:10:25:081,3.80E+12,26.545,2,2100,3.674,143.339,39.816,2.804,120.588,33.497,44,0,0.373,10.948,3.041,0.039,1.101,0.306,35,0,0.361,,0.315
14:10:25:200,3.80E+12,26.664,2,2100,2.762,143.667,39.908,1.957,120.821,33.561,45,0,0.389,10.994,3.054,0.045,1.107,0.307,35,0,0.202,,0.233
14:10:25:310,3.80E+12,26.778,8,4000,1.825,143.877,39.966,1.252,120.965,33.601,50,0,0.328,11.032,3.064,0.026,1.109,0.308,35,0,0.143,,0.144
14:10:25:407,3.80E+12,26.87,3,2100,4.362,144.278,40.077,3.329,121.271,33.686,45,0,0.435,11.072,3.075,0.066,1.116,0.31,35,0,0.475,,0.306
14:10:25:532,3.80E+12,26.995,3,2200,3.119,144.667,40.185,2.239,121.55,33.764,45,0,0.363,11.117,3.088,0.034,1.12,0.311,35,0,0.233,,0.279
14:10:25:652,3.80E+12,27.115,4,2000,5.99,145.388,40.385,5.092,122.163,33.934,45,0,0.514,11.179,3.105,0.048,1.126,0.313,35,0,0.224,,0.613
14:10:25:762,3.80E+12,27.229,1,1200,1.074,145.51,40.419,0.626,122.234,33.954,45,0,0.331,11.216,3.116,0.014,1.127,0.313,35,0,0,,0.071
14:10:25:872,3.80E+12,27.336,2,1600,3.319,145.863,40.517,2.56,122.506,34.03,45,0,0.401,11.259,3.127,0.05,1.133,0.315,35,0,0.143,,0.272
14:10:25:987,3.80E+12,27.45,3,2800,3.488,146.263,40.629,2.656,122.811,34.114,44,0,0.387,11.303,3.14,0.036,1.137,0.316,35,0,0.553,,0.305
14:10:26:106,3.80E+12,27.569,5,2200,10.492,147.513,40.976,9.483,123.94,34.428,50,0,0.41,11.352,3.153,0.049,1.143,0.317,35,0,0.209,,1.129
14:10:26:207,3.80E+12,27.67,8,2400,13.835,148.908,41.363,12.634,125.215,34.782,50,0,0.397,11.392,3.165,0.005,1.143,0.318,35,0,0,,1.275
14:10:26:317,3.80E+12,27.789,8,3900,13.92,150.56,41.822,12.707,126.723,35.201,56,0,0.464,11.447,3.18,0.044,1.148,0.319,35,0,0.418,,1.508
14:10:26:427,3.80E+12,27.89,4,2400,3.878,150.953,41.931,2.978,127.025,35.285,49,0,0.415,11.489,3.192,0.04,1.152,0.32,35,0,0.311,,0.302
14:10:26:543,3.80E+12,28.007,1,2000,3.044,151.307,42.03,2.107,127.27,35.353,45,0,0.412,11.537,3.205,0.035,1.156,0.321,35,0,0.245,,0.245
14:10:26:643,3.80E+12,28.107,2,2100,3.394,151.647,42.124,2.671,127.537,35.427,45,0,0.386,11.576,3.216,0.023,1.159,0.322,35,0,0.025,,0.267
14:10:26:766,3.80E+12,28.229,2,2000,3.824,152.116,42.254,2.963,127.901,35.528,45,0,0.402,11.625,3.229,0.057,1.166,0.324,35,0,0.289,,0.364
14:10:26:887,3.80E+12,28.35,3,2100,3.456,152.533,42.37,2.711,128.228,35.619,45,0,0.39,11.673,3.242,0.036,1.17,0.325,35,0,0.176,,0.327
14:10:27:006,3.80E+12,28.469,0,1400,1.538,152.716,42.421,0.771,128.32,35.644,45,0,0.361,11.716,3.254,0.04,1.175,0.326,35,0,0.148,,0.092
14:10:27:114,3.80E+12,28.577,11,2500,10.938,153.897,42.749,9.905,129.388,35.941,50,0,0.602,11.781,3.272,0.051,1.18,0.328,35,0,0.251,,1.068
14:10:27:226,3.80E+12,28.69,6,2200,13.23,155.382,43.162,11.97,130.732,36.315,50,0,0.39,11.824,3.285,0.013,1.182,0.328,35,0,0,,1.344
14:10:27:336,3.80E+12,28.799,6,2500,12.16,156.716,43.532,10.993,131.939,36.65,50,0,0.591,11.889,3.303,0.032,1.185,0.329,35,0,0.173,,1.207
14:10:27:450,3.80E+12,28.914,2,1800,3.942,157.167,43.657,3.099,132.293,36.748,45,0,0.388,11.933,3.315,0.045,1.19,0.331,35,0,0.606,,0.354
14:10:27:550,3.80E+12,29.014,3,2300,3.721,157.539,43.761,2.946,132.588,36.83,45,0,0.411,11.975,3.326,0.087,1.199,0.333,35,0,0.364,,0.295
14:10:27:661,3.80E+12,29.124,1,2100,2.154,157.777,43.827,1.382,132.74,36.872,45,0,0.369,12.015,3.338,0.015,1.201,0.334,35,0,0,,0.152
14:10:27:769,3.80E+12,29.232,3,2700,3.955,158.205,43.946,3.113,133.077,36.966,45,0,0.419,12.061,3.35,0.047,1.206,0.335,35,0,0.348,,0.337
14:10:27:880,3.80E+12,29.343,0,1600,2.673,158.503,44.028,1.952,133.294,37.026,45,0,0.361,12.101,3.361,0.025,1.209,0.336,35,0,0.061,,0.217
14:10:27:989,3.80E+12,29.453,2,2000,3.49,158.884,44.134,2.636,133.582,37.106,45,0,0.397,12.144,3.373,0.052,1.214,0.337,35,0,0.147,,0.288
14:10:28:099,3.80E+12,29.562,0,1100,1.205,159.016,44.171,0.597,133.648,37.124,44,0,0.329,12.18,3.383,0.018,1.216,0.338,35,0,0,,0.066
14:10:28:208,3.80E+12,29.671,2,2100,4.544,159.512,44.309,3.632,134.045,37.235,44,0,0.405,12.225,3.396,0.079,1.225,0.34,35,0,0.176,,0.397
14:10:28:331,3.80E+12,29.796,9,4000,4.56,160.08,44.467,3.823,134.52,37.367,57,0,0.376,12.271,3.409,0.037,1.23,0.342,35,0,0.168,,0.475
14:10:28:421,3.80E+12,29.885,3,2100,4.545,160.484,44.579,3.412,134.824,37.451,44,0,0.447,12.311,3.42,0.095,1.238,0.344,35,0,0.509,,0.304
14:10:28:541,3.80E+12,30.005,0,1800,1.438,160.657,44.627,0.747,134.914,37.476,44,0,0.346,12.353,3.431,0.02,1.24,0.345,35,0,0,,0.09
14:10:28:647,3.80E+12,30.111,6,2100,5.147,161.202,44.778,4.222,135.361,37.6,44,0,0.564,12.412,3.448,0.039,1.245,0.346,35,0,0.128,,0.447
14:10:28:768,3.80E+12,30.231,6,2100,6.226,161.951,44.986,5.339,136.003,37.779,51,0,0.422,12.463,3.462,0.045,1.25,0.347,35,0,0.396,,0.642
14:10:28:878,3.80E+12,30.341,11,2200,13.922,163.483,45.412,12.669,137.397,38.166,50,0,0.593,12.528,3.48,0.034,1.254,0.348,35,0,0.319,,1.394
14:10:28:998,3.80E+12,30.461,7,2900,13.452,165.1,45.861,12.327,138.879,38.578,52,0,0.385,12.575,3.493,0.006,1.254,0.348,35,0,0,,1.482
14:10:29:099,3.80E+12,30.562,2,2000,3.468,165.451,45.959,2.623,139.145,38.651,45,0,0.411,12.616,3.505,0.04,1.258,0.35,35,0,0.09,,0.266
14:10:29:210,3.80E+12,30.674,1,900,0.741,165.534,45.982,0.352,139.184,38.662,45,0,0.318,12.652,3.514,0.013,1.26,0.35,35,0,0,,0.039
14:10:29:335,3.80E+12,30.801,8,3300,5.977,166.294,46.193,5.059,139.827,38.841,47,0,0.452,12.709,3.53,0.065,1.268,0.352,35,0,0.194,,0.643
14:10:29:429,3.81E+12,30.893,2,2300,1.684,166.448,46.236,1.009,139.92,38.867,45,0,0.365,12.742,3.54,0.037,1.272,0.353,35,0,1.213,,0.093
14:10:29:539,3.81E+12,31.002,2,2100,3.806,166.864,46.351,2.931,140.24,38.956,44,0,0.407,12.787,3.552,0.063,1.279,0.355,35,0,0.261,,0.32
14:10:29:648,3.81E+12,31.111,11,2500,7.555,167.689,46.58,6.489,140.949,39.152,50,0,0.403,12.831,3.564,0.014,1.28,0.356,35,0,0,,0.709
14:10:29:763,3.81E+12,31.226,19,2100,12.048,169.072,46.964,10.786,142.187,39.496,49,0,0.492,12.888,3.58,0.063,1.287,0.358,35,0,0.674,,1.238
14:10:29:862,3.81E+12,31.326,13,2200,13.328,170.398,47.333,12.222,143.403,39.834,50,0,0.47,12.934,3.593,0.005,1.288,0.358,35,0,0,,1.216
14:10:29:982,3.81E+12,31.445,26,2800,12.373,171.878,47.744,11.025,144.721,40.2,49,0,0.756,13.025,3.618,0.031,1.291,0.359,35,0,0.236,,1.318
14:10:30:082,3.81E+12,31.545,4,3500,3.34,172.212,47.837,2.673,144.989,40.275,45,0,0.361,13.061,3.628,0.007,1.292,0.359,35,0,0,,0.268
14:10:30:201,3.81E+12,31.665,4,2500,3.461,172.625,47.951,2.685,145.31,40.364,46,0,0.367,13.105,3.64,0.054,1.299,0.361,35,0,0.157,,0.321
14:10:30:304,3.81E+12,31.768,19,2200,10.626,173.723,48.256,9.486,146.289,40.636,47,0,0.457,13.152,3.653,0.03,1.302,0.362,35,0,0.218,,0.979
14:10:30:414,3.81E+12,31.877,5,1800,5.239,174.295,48.415,4.223,146.751,40.764,45,0,0.392,13.195,3.665,0.059,1.308,0.363,35,0,0.896,,0.462
14:10:30:534,3.81E+12,31.997,5,2300,2.862,174.639,48.511,2.275,147.024,40.84,49,0,0.334,13.235,3.676,0.028,1.312,0.364,35,0,0.152,,0.273
14:10:30:655,3.81E+12,32.118,17,2300,10.732,175.937,48.872,9.534,148.177,41.16,50,0,0.379,13.281,3.689,0.026,1.315,0.365,35,0,0.235,,1.153
14:10:30:751,3.81E+12,32.215,11,2300,8.425,176.751,49.098,7.321,148.884,41.357,50,0,0.378,13.317,3.699,0.018,1.316,0.366,35,0,0,,0.707
14:10:30:861,3.81E+12,32.324,7,2300,13.764,178.255,49.515,12.579,150.259,41.738,50,0,0.455,13.367,3.713,0.035,1.32,0.367,35,0,0.893,,1.375
14:10:30:970,3.81E+12,32.433,5,2200,4.595,178.757,49.655,3.974,150.693,41.859,51,0,0.355,13.406,3.724,0.007,1.321,0.367,35,0,0,,0.434
14:10:31:079,3.81E+12,32.543,16,2300,9.613,179.808,49.947,8.45,151.617,42.116,48,0,0.334,13.442,3.734,0.039,1.325,0.368,35,0,0.253,,0.924
14:10:31:189,3.81E+12,32.653,8,3000,6.46,180.518,50.144,5.524,152.224,42.284,49,0,0.345,13.48,3.744,0.011,1.326,0.368,35,0,0,,0.607
14:10:31:298,3.81E+12,32.762,0,1400,1.115,180.639,50.178,0.634,152.293,42.304,45,0,0.334,13.517,3.755,0.037,1.33,0.37,35,0,0.149,,0.069
14:10:31:407,3.81E+12,32.871,11,2300,5.07,181.193,50.332,4.085,152.739,42.428,50,0,0.473,13.568,3.769,0.061,1.337,0.371,35,500,0.478,,0.446
14:10:31:517,3.81E+12,32.98,17,2600,10.829,182.377,50.66,9.615,153.79,42.719,50,0,0.489,13.622,3.784,0.049,1.342,0.373,35,0,0.469,,1.051
14:10:31:624,3.81E+12,33.088,8,2500,7.43,183.177,50.882,6.307,154.469,42.908,47,0,0.456,13.671,3.797,0.051,1.348,0.374,35,0,0.311,,0.679
14:10:31:744,3.81E+12,33.207,14,2200,8.085,184.144,51.151,6.92,155.297,43.138,50,0,0.347,13.712,3.809,0.021,1.35,0.375,35,0,0.116,,0.828
14:10:31:844,3.81E+12,33.307,12,2100,7.794,184.923,51.367,6.639,155.96,43.322,46,0,0.351,13.747,3.819,0.015,1.352,0.376,35,0,0.023,,0.663
14:10:31:964,3.81E+12,33.427,2,1800,2.715,185.248,51.458,1.808,156.177,43.382,45,0,0.377,13.792,3.831,0.032,1.356,0.377,35,0,0.114,,0.217
14:10:32:063,3.81E+12,33.527,13,2200,7.84,186.032,51.676,6.896,156.866,43.574,50,0,0.346,13.827,3.841,0.025,1.358,0.377,35,800,0.071,,0.689
14:10:32:184,3.81E+12,33.647,14,2100,9.405,187.163,51.99,8.225,157.855,43.849,45,0,0.39,13.874,3.854,0.042,1.363,0.379,35,0,0.189,,0.989
14:10:32:284,3.81E+12,33.748,3,2900,3.13,187.477,52.077,2.49,158.105,43.918,47,0,0.391,13.913,3.865,0.02,1.365,0.379,35,0,0.035,,0.25
14:10:32:396,3.81E+12,33.86,19,2300,10.915,188.7,52.417,9.784,159.202,44.223,50,0,0.509,13.97,3.881,0.063,1.372,0.381,35,0,0.973,,1.097
