System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:58:00:680,2.89861E+13,17.38,1,2100,2.509,111.167,30.88,1.708,90.998,25.277,46,0,0.38,7.811,2.17,0.05,4.256,1.182,35,0,0.076
16:58:00:789,2.89864E+13,17.489,7,2200,4.62,111.67,31.02,3.586,91.389,25.386,49,0,0.424,7.858,2.183,0.064,4.263,1.184,35,0,0.249
16:58:00:898,2.89866E+13,17.598,15,2200,9.723,112.733,31.315,8.603,92.329,25.647,49,0,0.309,7.891,2.192,0.009,4.264,1.184,35,0,0
16:58:01:008,2.89869E+13,17.707,7,2000,5.57,113.343,31.484,4.578,92.831,25.786,45,0,0.477,7.944,2.207,0.061,4.271,1.186,35,0,0.175
16:58:01:117,2.89871E+13,17.817,2,3600,2.267,113.592,31.553,1.733,93.021,25.839,45,0,0.377,7.985,2.218,0.04,4.275,1.188,35,0,0.24
16:58:01:227,2.89874E+13,17.927,4,3100,6.434,114.295,31.749,5.336,93.604,26.001,46,0,0.544,8.044,2.235,0.107,4.287,1.191,35,0,0.825
16:58:01:336,2.89876E+13,18.035,5,2900,4.101,114.742,31.873,3.208,93.954,26.098,45,0,0.427,8.091,2.247,0.073,4.295,1.193,35,0,0.74
16:58:01:445,2.89878E+13,18.145,16,2300,11.001,115.946,32.207,9.737,95.019,26.394,49,0,0.448,8.14,2.261,0.065,4.302,1.195,35,0,0.802
16:58:01:555,2.89881E+13,18.254,12,2500,8.247,116.847,32.457,7.159,95.802,26.612,48,0,0.395,8.183,2.273,0.026,4.305,1.196,35,0,0.081
16:58:01:664,2.89883E+13,18.363,4,2200,7.16,117.629,32.675,6.23,96.482,26.801,51,0,0.492,8.237,2.288,0.068,4.312,1.198,35,0,0.322
16:58:01:773,2.89886E+13,18.473,12,2400,10.047,118.729,32.98,7.525,97.306,27.029,48,0,0.716,8.315,2.31,1.324,4.457,1.238,35,0,13.429
16:58:01:883,2.89888E+13,18.583,3,3900,6.709,119.466,33.185,4.834,97.837,27.177,45,0,0.754,8.398,2.333,0.906,4.557,1.266,35,0,15.746
16:58:01:992,2.8989E+13,18.692,5,2600,8.282,120.368,33.436,6.518,98.547,27.374,49,0,0.671,8.471,2.353,0.785,4.642,1.289,35,0,10.574
16:58:02:101,2.89893E+13,18.801,10,2100,13.686,121.864,33.851,12.322,99.893,27.748,52,0,0.581,8.535,2.371,0.13,4.656,1.293,35,0,2.818
16:58:02:211,2.89895E+13,18.91,8,2100,13.564,123.347,34.263,12.208,101.228,28.119,51,0,0.544,8.594,2.387,0.07,4.664,1.296,35,0,0.284
16:58:02:320,2.89898E+13,19.02,4,2500,7.227,124.14,34.483,6.18,101.907,28.307,47,0,0.501,8.649,2.403,0.104,4.675,1.299,35,900,0.674
16:58:02:429,2.899E+13,19.129,2,2600,2.678,124.433,34.565,1.69,102.091,28.359,45,0,0.442,8.697,2.416,0.131,4.69,1.303,35,0,0.983
16:58:02:539,2.89903E+13,19.238,1,2000,3.327,124.796,34.666,2.398,102.353,28.431,45,0,0.431,8.744,2.429,0.079,4.698,1.305,35,0,0.292
16:58:02:648,2.89905E+13,19.348,2,2500,2.633,125.085,34.746,1.847,102.556,28.488,45,0,0.432,8.792,2.442,0.071,4.706,1.307,35,0,0.52
16:58:02:758,2.89907E+13,19.457,2,2000,4.19,125.542,34.873,3.367,102.923,28.59,45,0,0.482,8.844,2.457,0.068,4.714,1.309,35,0,0.566
16:58:02:867,2.8991E+13,19.566,3,2200,2.207,125.784,34.94,1.59,103.097,28.638,45,0,0.372,8.885,2.468,0.008,4.714,1.31,35,0,0
16:58:02:976,2.89912E+13,19.676,2,2200,6.925,126.539,35.15,5.942,103.745,28.818,49,0,0.423,8.931,2.481,0.049,4.72,1.311,35,0,0.13
16:58:03:085,2.89915E+13,19.785,10,2200,14.187,128.09,35.581,12.914,105.158,29.21,51,0,0.555,8.992,2.498,0.012,4.721,1.311,35,450,0.021
16:58:03:195,2.89917E+13,19.894,7,2100,13.363,129.552,35.987,12.167,106.488,29.58,51,0,0.491,9.045,2.513,0.061,4.728,1.313,35,0,0.539
16:58:03:304,2.89919E+13,20.006,19,3700,9.238,130.587,36.274,8.295,107.418,29.838,50,0,0.489,9.1,2.528,0.024,4.73,1.314,35,0,0.427
16:58:03:414,2.89922E+13,20.113,1,2300,2.231,130.825,36.34,1.324,107.559,29.878,46,0,0.395,9.142,2.54,0.051,4.736,1.316,35,0,0.519
16:58:03:523,2.89924E+13,20.223,3,2500,5.776,131.458,36.516,4.673,108.071,30.02,47,0,0.496,9.197,2.555,0.109,4.748,1.319,35,0,0.636
16:58:03:632,2.89927E+13,20.332,0,2700,3.508,131.842,36.623,2.677,108.364,30.101,45,0,0.395,9.24,2.567,0.019,4.75,1.319,35,0,0.307
16:58:03:742,2.89929E+13,20.441,2,4000,5.3,132.422,36.784,4.323,108.837,30.232,45,0,0.462,9.29,2.581,0.076,4.758,1.322,35,0,0.11
16:58:03:851,2.89932E+13,20.55,0,1800,2.849,132.732,36.87,1.968,109.052,30.292,44,0,0.379,9.332,2.592,0.037,4.762,1.323,35,0,0.274
16:58:03:960,2.89934E+13,20.66,4,2500,4.674,133.243,37.012,3.797,109.467,30.407,48,0,0.475,9.384,2.607,0.049,4.768,1.324,35,0,0.114
16:58:04:070,2.89936E+13,20.769,7,2200,13.112,134.678,37.411,11.833,110.762,30.767,51,0,0.486,9.437,2.621,0.037,4.772,1.325,35,0,0.396
16:58:04:179,2.89939E+13,20.879,7,2300,12.237,136.019,37.783,11.112,111.979,31.105,46,0,0.472,9.489,2.636,0.022,4.774,1.326,35,0,0.022
16:58:04:304,2.89942E+13,21.007,8,4000,3.445,136.459,37.905,2.533,112.302,31.195,49,0,0.398,9.539,2.65,0.052,4.781,1.328,35,0,0.558
16:58:04:398,2.89944E+13,21.098,3,2400,3.268,136.758,37.988,2.45,112.527,31.257,45,0,0.416,9.578,2.66,0.037,4.784,1.329,35,0,0.519
16:58:04:507,2.89946E+13,21.207,0,2000,2.875,137.07,38.075,2,112.744,31.318,46,0,0.39,9.62,2.672,0.048,4.789,1.33,35,0,0.358
16:58:04:617,2.89948E+13,21.316,5,2600,4.412,137.554,38.209,3.653,113.144,31.429,47,0,0.486,9.673,2.687,0.03,4.793,1.331,35,0,0.134
16:58:04:726,2.89951E+13,21.425,2,2100,3.257,137.909,38.308,2.448,113.412,31.503,45,0,0.387,9.715,2.699,0.036,4.797,1.332,35,0,0.926
16:58:04:835,2.89953E+13,21.535,4,2500,4.101,138.358,38.433,3.358,113.779,31.605,45,0,0.457,9.765,2.713,0.019,4.799,1.333,35,0,0.025
16:58:04:944,2.89956E+13,21.644,0,1400,1.499,138.521,38.478,0.925,113.88,31.633,45,0,0.354,9.804,2.723,0.022,4.801,1.334,35,0,1.367
16:58:05:054,2.89958E+13,21.754,2,3400,2.606,138.807,38.558,2.059,114.106,31.696,46,0,0.363,9.844,2.734,0.037,4.805,1.335,35,0,0.079
16:58:05:163,2.8996E+13,21.863,0,1200,1.234,138.942,38.595,0.551,114.166,31.713,45,0,0.353,9.882,2.745,0.035,4.809,1.336,35,0,0.172
16:58:05:273,2.89963E+13,21.972,3,4100,2.799,139.249,38.68,2.159,114.402,31.778,45,0,0.399,9.926,2.757,0.061,4.816,1.338,35,0,0.183
16:58:05:382,2.89965E+13,22.081,1,1400,2.589,139.531,38.759,1.967,114.617,31.838,45,0,0.356,9.965,2.768,0.044,4.82,1.339,35,0,1.342
16:58:05:491,2.89968E+13,22.191,2,2500,2.589,139.814,38.837,1.998,114.836,31.899,45,0,0.366,10.005,2.779,0.03,4.824,1.34,35,0,0.063
16:58:05:600,2.8997E+13,22.3,2,2200,3.597,140.207,38.946,2.737,115.134,31.982,49,0,0.37,10.045,2.79,0.039,4.828,1.341,35,0,0.384
16:58:05:710,2.89973E+13,22.409,8,2800,13.834,141.721,39.367,12.696,116.524,32.368,50,0,0.459,10.095,2.804,0.019,4.83,1.342,35,0,0.078
16:58:05:819,2.89975E+13,22.519,7,2100,14.042,143.255,39.793,12.742,117.916,32.754,51,0,0.438,10.143,2.818,0.038,4.834,1.343,35,0,0.484
16:58:05:929,2.89977E+13,22.629,5,2500,8.276,144.165,40.046,7.46,118.736,32.982,46,0,0.39,10.186,2.829,0.014,4.836,1.343,35,0,0.018
16:58:06:038,2.8998E+13,22.737,0,1200,1.187,144.294,40.082,0.639,118.806,33.002,45,0,0.345,10.224,2.84,0.038,4.84,1.344,35,0,0.581
16:58:06:148,2.89982E+13,22.847,5,4100,5.31,144.877,40.243,4.486,119.298,33.138,49,0,0.502,10.279,2.855,0.014,4.841,1.345,35,0,0.013
16:58:06:257,2.89985E+13,22.956,1,1800,1.907,145.084,40.301,1.148,119.423,33.173,45,0,0.38,10.32,2.867,0.04,4.846,1.346,35,0,0.331
16:58:06:366,2.89987E+13,23.066,4,4000,3.547,145.474,40.409,2.755,119.725,33.257,45,0,0.417,10.366,2.879,0.062,4.853,1.348,35,0,0.368
16:58:06:475,2.89989E+13,23.175,0,1600,1.429,145.629,40.453,0.746,119.807,33.28,45,0,0.353,10.405,2.89,0.041,4.857,1.349,35,0,0.375
16:58:06:585,2.89992E+13,23.284,3,2200,4.321,146.102,40.584,3.737,120.215,33.393,49,0,0.378,10.446,2.902,0.018,4.859,1.35,35,0,0.029
16:58:06:694,2.89994E+13,23.393,7,2900,13.199,147.543,40.984,12.034,121.53,33.758,49,0,0.457,10.496,2.916,0.02,4.861,1.35,35,0,1.144
16:58:06:803,2.89997E+13,23.503,9,2300,13.933,149.066,41.407,12.705,122.918,34.144,50,0,0.487,10.549,2.93,0.039,4.865,1.351,35,0,0.148
16:58:06:913,2.89999E+13,23.613,9,3700,11.847,150.368,41.769,10.653,124.089,34.469,46,0,0.45,10.599,2.944,0.039,4.87,1.353,35,0,0.375
16:58:07:022,2.90002E+13,23.722,4,4000,4.928,150.907,41.919,3.925,124.518,34.588,47,0,0.438,10.646,2.957,0.061,4.876,1.355,35,0,0.147
16:58:07:131,2.90004E+13,23.831,0,1600,1.713,151.094,41.97,0.915,124.618,34.616,45,0,0.384,10.688,2.969,0.044,4.881,1.356,35,0,0.156
16:58:07:241,2.90006E+13,23.941,4,4000,4.099,151.543,42.095,3.358,124.986,34.718,45,0,0.447,10.737,2.983,0.048,4.886,1.357,35,0,0.387
16:58:07:350,2.90009E+13,24.05,2,1800,4.503,152.034,42.232,3.521,125.37,34.825,45,0,0.433,10.785,2.996,0.078,4.895,1.36,35,0,0.755
16:58:07:460,2.90011E+13,24.159,7,4100,7.033,152.806,42.446,5.976,126.025,35.007,53,0,0.608,10.851,3.014,0.046,4.9,1.361,35,0,0.465
16:58:07:569,2.90014E+13,24.268,1,2100,2.938,153.126,42.535,2.151,126.26,35.072,45,0,0.397,10.895,3.026,0.071,4.908,1.363,35,0,0.285
16:58:07:678,2.90016E+13,24.378,2,2000,2.564,153.407,42.613,1.7,126.446,35.124,45,0,0.418,10.94,3.039,0.036,4.912,1.364,35,0,0.152
16:58:07:788,2.90018E+13,24.487,3,2100,5.206,153.976,42.771,4.148,126.899,35.25,45,0,0.548,11,3.056,0.218,4.935,1.371,35,0,2.736
16:58:07:897,2.90021E+13,24.597,2,2300,4.852,154.507,42.919,3.922,127.329,35.369,45,0,0.49,11.054,3.071,0.113,4.948,1.374,35,0,1.076
16:58:08:006,2.90023E+13,24.706,1,2600,3.868,154.93,43.036,2.941,127.65,35.458,45,0,0.454,11.104,3.084,0.109,4.96,1.378,35,0,0.594
16:58:08:116,2.90026E+13,24.815,2,2900,5.026,155.48,43.189,4.043,128.093,35.581,45,0,0.45,11.153,3.098,0.055,4.966,1.379,35,0,0.443
16:58:08:225,2.90028E+13,24.924,0,2100,1.655,155.661,43.239,1.116,128.215,35.615,45,0,0.35,11.191,3.109,0.011,4.967,1.38,35,0,0
16:58:08:334,2.9003E+13,25.034,9,2100,10.207,156.775,43.549,9.162,129.215,35.893,50,0,0.509,11.247,3.124,0.063,4.974,1.382,35,0,0.51
16:58:08:444,2.90033E+13,25.143,7,2500,13.436,158.248,43.958,12.152,130.547,36.263,50,0,0.475,11.299,3.138,0.051,4.979,1.383,35,0,0.814
16:58:08:553,2.90035E+13,25.253,9,2500,13.351,159.709,44.364,12.123,131.874,36.632,51,0,0.56,11.36,3.156,0.069,4.987,1.385,35,0,0.347
16:58:08:662,2.90038E+13,25.362,7,2100,6.371,160.404,44.557,5.21,132.442,36.79,48,0,0.506,11.415,3.171,0.107,4.999,1.389,35,0,3.124
16:58:08:772,2.9004E+13,25.471,8,2100,9.625,161.459,44.85,7.42,133.256,37.015,47,0,0.822,11.505,3.196,1.012,5.11,1.419,35,0,15.713
16:58:08:881,2.90043E+13,25.581,1,2700,5.483,162.059,45.016,3.937,133.686,37.135,45,0,0.595,11.57,3.214,0.575,5.172,1.437,35,0,12.949
16:58:08:991,2.90045E+13,25.69,3,3100,5.485,162.66,45.183,4.478,134.177,37.271,45,0,0.482,11.623,3.229,0.126,5.186,1.441,35,0,1.126
16:58:09:100,2.90047E+13,25.799,0,2600,3.113,163,45.278,2.301,134.428,37.341,45,0,0.374,11.664,3.24,0.013,5.188,1.441,35,0,0
16:58:09:209,2.9005E+13,25.909,2,3900,4.734,163.518,45.422,3.842,134.849,37.458,45,0,0.441,11.712,3.253,0.056,5.194,1.443,35,0,0.166
16:58:09:318,2.90052E+13,26.018,10,2300,7.509,164.336,45.649,6.602,135.568,37.658,48,0,0.433,11.759,3.266,0.038,5.198,1.444,35,0,0.552
16:58:09:428,2.90055E+13,26.127,9,2500,13.386,165.803,46.056,12.088,136.893,38.026,52,0,0.576,11.822,3.284,0.043,5.203,1.445,35,0,0.395
16:58:09:537,2.90057E+13,26.237,6,2800,13.71,167.301,46.473,12.573,138.267,38.407,52,0,0.403,11.866,3.296,0.005,5.203,1.445,35,0,0
16:58:09:647,2.90059E+13,26.346,3,2200,5.225,167.873,46.631,4.171,138.723,38.534,45,0,0.477,11.919,3.311,0.073,5.211,1.448,35,0,0.432
16:58:09:756,2.90062E+13,26.456,2,2700,3.632,168.27,46.742,2.842,139.034,38.621,47,0,0.408,11.963,3.323,0.044,5.216,1.449,35,0,0.088
16:58:09:865,2.90064E+13,26.565,2,2400,5.615,168.883,46.912,4.618,139.539,38.761,47,0,0.461,12.014,3.337,0.068,5.224,1.451,35,0,0.31
16:58:09:975,2.90067E+13,26.674,0,1800,1.928,169.094,46.971,1.25,139.675,38.799,45,0,0.352,12.052,3.348,0.039,5.228,1.452,35,0,0.164
16:58:10:084,2.90069E+13,26.783,2,1800,3.123,169.436,47.065,2.39,139.937,38.871,45,0,0.405,12.096,3.36,0.047,5.233,1.454,35,0,0.221
16:58:10:193,2.90072E+13,26.893,3,2300,4.76,169.957,47.21,4.187,140.395,38.999,50,0,0.368,12.137,3.371,0.036,5.237,1.455,35,0,0.212
16:58:10:318,2.90075E+13,27.028,8,3300,11.384,171.499,47.638,8.727,141.577,39.327,51,0,0.845,12.251,3.403,1.315,5.415,1.504,35,850,15.817
16:58:10:412,2.90076E+13,27.111,5,2200,9.363,172.276,47.855,4.783,141.974,39.437,48,0,0.668,12.307,3.418,3.325,5.691,1.581,35,600,12.798
16:58:10:521,2.90079E+13,27.221,2,2900,8.503,173.209,48.114,3.889,142.401,39.556,45,0,0.645,12.377,3.438,3.375,6.061,1.684,35,850,13.521
16:58:10:631,2.90081E+13,27.33,2,1800,7.028,173.975,48.326,2.481,142.671,39.631,45,0,0.403,12.421,3.45,3.33,6.424,1.785,35,1050,0.859
16:58:10:740,2.90084E+13,27.439,2,2000,7.359,174.78,48.55,2.958,142.994,39.721,46,0,0.429,12.468,3.463,3.235,6.778,1.883,35,1050,0.539
16:58:10:849,2.90086E+13,27.549,2,2200,6.686,175.511,48.753,2.055,143.219,39.783,46,0,0.392,12.511,3.475,3.49,7.16,1.989,35,950,0.762
16:58:10:959,2.90088E+13,27.658,3,2100,8.084,176.394,48.998,4.172,143.675,39.91,47,0,0.446,12.56,3.489,2.798,7.465,2.074,35,700,0.485
16:58:11:068,2.90091E+13,27.767,9,2000,11.218,177.622,49.339,8.122,144.564,40.157,48,0,0.494,12.614,3.504,1.817,7.664,2.129,35,550,0.222
16:58:11:177,2.90093E+13,27.877,9,2500,11.075,178.834,49.676,8.147,145.455,40.404,49,0,0.547,12.674,3.52,1.763,7.857,2.183,35,700,0.48
16:58:11:302,2.90096E+13,28.015,12,3300,9.543,180.15,50.042,5.877,146.266,40.629,53,0,0.479,12.74,3.539,2.496,8.202,2.278,35,800,0.255
16:58:11:396,2.90098E+13,28.096,0,1700,6.924,180.708,50.197,2.378,146.458,40.683,46,0,0.376,12.77,3.547,3.276,8.466,2.352,35,1050,0.868
16:58:11:505,2.90101E+13,28.205,1,1900,6.371,181.405,50.39,1.8,146.654,40.737,46,0,0.317,12.805,3.557,3.441,8.842,2.456,35,1050,0
16:58:11:615,2.90103E+13,28.314,0,1400,2.207,181.647,50.457,1.244,146.791,40.775,45,0,0.366,12.845,3.568,0.274,8.872,2.464,35,0,0.143
16:58:11:724,2.90105E+13,28.424,3,3600,0.822,181.737,50.482,0.406,146.835,40.788,45,0,0.344,12.883,3.578,0.008,8.873,2.465,35,0,0
16:58:11:834,2.90108E+13,28.533,3,2000,4.884,182.27,50.631,4.025,147.275,40.91,45,0,0.504,12.938,3.594,0.04,8.877,2.466,35,0,0.151
16:58:11:943,2.9011E+13,28.643,2,3100,1.091,182.39,50.664,0.507,147.33,40.925,45,0,0.358,12.977,3.605,0.026,8.88,2.467,35,0,0.065
16:58:12:052,2.90113E+13,28.752,10,2300,14.223,183.94,51.094,12.943,148.741,41.317,51,0,0.49,13.03,3.619,0.036,8.884,2.468,35,0,0.201
16:58:12:161,2.90115E+13,28.861,8,2800,13.755,185.445,51.513,12.557,150.116,41.699,50,0,0.497,13.085,3.635,0.059,8.89,2.47,35,0,0.613
16:58:12:271,2.90117E+13,28.97,6,2000,9.996,186.54,51.817,8.83,151.082,41.967,46,0,0.51,13.14,3.65,0.045,8.895,2.471,35,0,0.605
16:58:12:380,2.9012E+13,29.08,3,2000,2.719,186.837,51.899,1.906,151.291,42.025,45,0,0.392,13.183,3.662,0.042,8.9,2.472,35,0,0.502
16:58:12:490,2.90122E+13,29.189,1,2000,2.79,187.142,51.984,2.055,151.516,42.088,45,0,0.391,13.226,3.674,0.051,8.905,2.474,35,0,0.178
16:58:12:599,2.90125E+13,29.299,1,2900,1.01,187.253,52.015,0.537,151.574,42.104,45,0,0.365,13.266,3.685,0.033,8.909,2.475,35,0,0.085
16:58:12:708,2.90127E+13,29.408,1,2000,3.579,187.644,52.123,2.629,151.862,42.184,45,0,0.435,13.313,3.698,0.059,8.916,2.477,35,0,0.35
16:58:12:818,2.90129E+13,29.517,4,1800,2.568,187.925,52.201,1.883,152.068,42.241,44,0,0.438,13.361,3.711,0.007,8.916,2.477,35,0,0
16:58:12:927,2.90132E+13,29.627,2,2100,2.698,188.22,52.283,1.857,152.271,42.297,45,0,0.403,13.405,3.724,0.044,8.921,2.478,35,0,0.134
16:58:13:036,2.90134E+13,29.736,7,2300,10.72,189.392,52.609,9.672,153.328,42.591,49,0,0.437,13.453,3.737,0.006,8.922,2.478,35,0,0
16:58:13:146,2.90137E+13,29.845,6,2500,10.523,190.544,52.929,9.345,154.351,42.875,46,0,0.51,13.509,3.752,0.037,8.926,2.479,35,0,0.224
16:58:13:255,2.90139E+13,29.955,4,2700,3.716,190.95,53.042,2.795,154.657,42.96,47,0,0.446,13.558,3.766,0.037,8.93,2.481,35,0,0.061
16:58:13:365,2.90142E+13,30.064,5,2800,8.646,191.897,53.305,7.543,155.482,43.19,45,0,0.621,13.626,3.785,0.122,8.943,2.484,35,0,1.14
16:58:13:474,2.90144E+13,30.173,2,2700,3.613,192.291,53.414,2.64,155.771,43.27,45,0,0.427,13.672,3.798,0.031,8.947,2.485,35,0,0.249
16:58:13:583,2.90146E+13,30.283,3,2700,6.638,193.015,53.615,5.504,156.371,43.436,45,0,0.461,13.723,3.812,0.092,8.957,2.488,35,0,0.369
16:58:13:693,2.90149E+13,30.392,1,2700,2.823,193.325,53.701,1.924,156.582,43.495,45,0,0.408,13.767,3.824,0.041,8.961,2.489,35,0,0.239
16:58:13:802,2.90151E+13,30.501,1,2000,4.124,193.775,53.826,3.144,156.925,43.59,45,0,0.422,13.813,3.837,0.054,8.967,2.491,35,0,0.195
16:58:13:911,2.90154E+13,30.611,1,2700,1.416,193.93,53.87,0.783,157.011,43.614,44,0,0.351,13.852,3.848,0.012,8.968,2.491,35,0,0
16:58:14:021,2.90156E+13,30.72,1,1800,3.659,194.33,53.98,2.803,157.317,43.699,45,0,0.405,13.896,3.86,0.035,8.972,2.492,35,0,0.143
16:58:14:130,2.90158E+13,30.83,1,2700,1.664,194.512,54.031,1.032,157.43,43.731,44,0,0.353,13.935,3.871,0.01,8.973,2.493,35,0,0
16:58:14:239,2.90161E+13,30.939,1,2000,3.781,194.924,54.146,2.854,157.741,43.817,44,0,0.42,13.981,3.883,0.055,8.979,2.494,35,0,0.12
16:58:14:349,2.90163E+13,31.048,4,2400,2.868,195.239,54.233,2.049,157.966,43.879,45,0,0.387,14.023,3.895,0.045,8.984,2.496,35,0,0.686
16:58:14:458,2.90166E+13,31.158,1,2000,3.399,195.61,54.336,2.516,158.241,43.956,44,0,0.411,14.068,3.908,0.05,8.99,2.497,35,0,0.254
16:58:14:567,2.90168E+13,31.267,5,2100,5.222,196.18,54.495,4.401,158.721,44.089,50,0,0.427,14.115,3.921,0.009,8.991,2.497,35,0,0
16:58:14:677,2.90171E+13,31.376,10,2300,13.676,197.678,54.911,12.449,160.085,44.468,50,0,0.659,14.187,3.941,0.047,8.996,2.499,35,0,0.195
16:58:14:786,2.90173E+13,31.485,7,2400,13.316,199.13,55.314,12.15,161.41,44.836,50,0,0.427,14.233,3.954,0.008,8.997,2.499,35,0,0
16:58:14:895,2.90175E+13,31.595,3,1800,5.374,199.719,55.477,4.471,161.9,44.972,45,0,0.437,14.281,3.967,0.043,9.001,2.5,35,0,0.196
16:58:15:005,2.90178E+13,31.704,2,2600,0.776,199.804,55.501,0.365,161.94,44.983,45,0,0.331,14.317,3.977,0.008,9.002,2.501,35,0,0
16:58:15:114,2.9018E+13,31.814,1,1400,2.526,200.08,55.578,1.916,162.149,45.041,45,0,0.367,14.357,3.988,0.044,9.007,2.502,35,0,0.14
16:58:15:223,2.90183E+13,31.923,2,4100,1.033,200.193,55.609,0.42,162.195,45.054,44,0,0.354,14.396,3.999,0.028,9.01,2.503,35,0,0.056
16:58:15:333,2.90185E+13,32.032,3,2000,3.374,200.562,55.712,2.653,162.485,45.135,44,0,0.402,14.44,4.011,0.111,9.022,2.506,35,0,0.634
16:58:15:442,2.90187E+13,32.142,1,2700,1.142,200.686,55.746,0.558,162.546,45.152,44,0,0.35,14.478,4.022,0.008,9.023,2.506,35,0,0
16:58:15:551,2.9019E+13,32.251,3,2200,4.943,201.226,55.896,4.114,162.995,45.276,49,0,0.393,14.521,4.034,0.061,9.03,2.508,35,0,0.224
16:58:15:661,2.90192E+13,32.36,7,2800,13.494,202.703,56.306,12.277,164.338,45.65,50,0,0.385,14.563,4.045,0.007,9.031,2.508,35,0,0
16:58:15:770,2.90195E+13,32.47,7,2500,13.255,204.152,56.709,12.078,165.659,46.016,52,0,0.474,14.615,4.06,0.041,9.035,2.51,35,0,0.145
16:58:15:879,2.90197E+13,32.579,4,2300,5.675,204.773,56.881,4.673,166.17,46.158,46,0,0.424,14.662,4.073,0.045,9.04,2.511,35,0,0.112
16:58:15:989,2.902E+13,32.689,3,2100,5.759,205.404,57.057,4.709,166.686,46.302,45,0,0.541,14.721,4.089,0.059,9.046,2.513,35,0,0.214
16:58:16:098,2.90202E+13,32.798,1,2500,1.653,205.585,57.107,1.179,166.815,46.338,45,0,0.372,14.762,4.1,0.009,9.047,2.513,35,0,0
16:58:16:208,2.90204E+13,32.907,1,1800,2.736,205.883,57.19,1.923,167.025,46.396,45,0,0.405,14.806,4.113,0.053,9.053,2.515,35,0,0.163
16:58:16:317,2.90207E+13,33.017,11,4000,4.02,206.323,57.312,3.33,167.389,46.497,53,0,0.423,14.852,4.126,0.021,9.055,2.515,35,0,0.245
16:58:16:426,2.90209E+13,33.126,1,2000,1.846,206.525,57.368,1.058,167.505,46.529,44,0,0.412,14.897,4.138,0.057,9.062,2.517,35,0,0.789
16:58:16:536,2.90212E+13,33.235,2,2100,2.811,206.832,57.453,2.069,167.731,46.592,47,0,0.4,14.941,4.15,0.035,9.065,2.518,35,1100,0.063
16:58:16:645,2.90214E+13,33.345,1,2100,2.935,207.154,57.543,2.173,167.969,46.658,44,0,0.391,14.984,4.162,0.082,9.074,2.521,35,0,0.5
16:58:16:755,2.90216E+13,33.454,3,2400,3.839,207.573,57.659,3.072,168.305,46.751,45,0,0.422,15.03,4.175,0.047,9.08,2.522,35,0,0.184
16:58:16:864,2.90219E+13,33.563,0,1400,1.175,207.702,57.695,0.645,168.375,46.771,44,0,0.344,15.067,4.185,0.028,9.083,2.523,35,0,0.071
16:58:16:973,2.90221E+13,33.673,3,2400,3.159,208.048,57.791,2.275,168.625,46.84,45,0,0.435,15.115,4.199,0.042,9.087,2.524,35,0,0.166
16:58:17:082,2.90224E+13,33.782,1,1800,3.135,208.39,57.886,2.286,168.874,46.909,45,0,0.386,15.157,4.21,0.048,9.093,2.526,35,0,0.236
16:58:17:192,2.90226E+13,33.892,4,2100,4.466,208.882,58.023,3.817,169.295,47.026,45,0,0.47,15.209,4.225,0.033,9.096,2.527,35,0,0.105
16:58:17:301,2.90228E+13,34,13,2300,11.037,210.078,58.355,9.874,170.365,47.324,49,0,0.421,15.254,4.237,0.018,9.098,2.527,35,0,0.312
16:58:17:410,2.90231E+13,34.11,10,2100,13.817,211.589,58.775,12.606,171.743,47.707,50,0,0.642,15.325,4.257,0.037,9.102,2.528,35,0,5.084
16:58:17:520,2.90233E+13,34.219,11,2400,13.864,213.109,59.197,12.572,173.122,48.089,49,0,0.499,15.379,4.272,0.038,9.106,2.53,35,0,0.152
16:58:17:629,2.90236E+13,34.329,2,2200,2.887,213.425,59.285,2.106,173.352,48.153,45,0,0.391,15.422,4.284,0.026,9.109,2.53,35,0,0.114
16:58:17:738,2.90238E+13,34.438,1,2100,3.352,213.791,59.386,2.415,173.616,48.227,45,0,0.475,15.474,4.298,0.259,9.137,2.538,35,0,3.104
16:58:17:848,2.90241E+13,34.548,4,3100,5.598,214.404,59.557,4.682,174.129,48.369,45,0,0.561,15.535,4.315,0.108,9.149,2.541,35,0,1.029
16:58:17:957,2.90243E+13,34.657,1,2600,3.471,214.784,59.662,2.643,174.418,48.449,45,0,0.43,15.582,4.328,0.119,9.162,2.545,35,0,0.68
16:58:18:067,2.90245E+13,34.766,2,2500,4.978,215.329,59.814,4.034,174.86,48.572,45,0,0.444,15.631,4.342,0.059,9.169,2.547,35,0,0.326
16:58:18:176,2.90248E+13,34.875,0,2100,2.615,215.614,59.893,1.852,175.061,48.628,44,0,0.364,15.671,4.353,0.011,9.17,2.547,35,0,0
