System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:32:05:711,6.67E+12,177.262,2,3300,2.141,1011.866,281.074,1.676,857.203,238.112,50,0,0.338,72.762,20.212,0.012,7.403,2.056,35,0,0,,0.184
14:32:05:820,6.67E+12,177.371,1,2100,2.274,1012.114,281.143,1.678,857.386,238.163,47,0,0.397,72.805,20.224,0.045,7.408,2.058,35,0,0.241,,0.183
14:32:05:930,6.67E+12,177.48,2,2200,2.591,1012.398,281.222,2.078,857.614,238.226,49,0,0.349,72.843,20.234,0.013,7.41,2.058,35,0,0,,0.228
14:32:06:039,6.67E+12,177.589,5,2200,3.047,1012.731,281.314,2.23,857.857,238.294,49,0,0.35,72.882,20.245,0.057,7.416,2.06,35,0,0.297,,0.243
14:32:06:149,6.67E+12,177.699,1,4000,2.214,1012.974,281.382,1.541,858.026,238.341,47,0,0.359,72.921,20.256,0.032,7.419,2.061,35,0,0.199,,0.169
14:32:06:258,6.67E+12,177.808,2,2100,4.483,1013.462,281.517,3.513,858.409,238.447,46,0,0.384,72.963,20.267,0.062,7.426,2.063,35,0,0.479,,0.383
14:32:06:367,6.67E+12,177.917,8,2300,10.663,1014.629,281.841,9.53,859.452,238.737,52,0,0.466,73.014,20.282,0.047,7.431,2.064,35,0,0.384,,1.043
14:32:06:476,6.67E+12,178.026,7,2300,13.645,1016.116,282.255,12.451,860.809,239.114,53,0,0.437,73.062,20.295,0.042,7.436,2.066,35,0,1.705,,1.357
14:32:06:586,6.67E+12,178.136,9,2300,14.126,1017.663,282.684,12.979,862.23,239.508,56,0,0.51,73.117,20.31,0.013,7.437,2.066,35,500,0.025,,1.421
14:32:06:695,6.67E+12,178.245,0,1800,2.379,1017.923,282.756,1.561,862.401,239.556,47,0,0.368,73.158,20.322,0.05,7.443,2.067,35,0,0.15,,0.171
14:32:06:805,6.67E+12,178.355,2,3400,1.519,1018.09,282.803,0.944,862.505,239.585,46,0,0.346,73.196,20.332,0.018,7.445,2.068,35,0,0,,0.104
14:32:06:914,6.67E+12,178.464,3,1800,4.992,1018.633,282.954,4.01,862.941,239.706,47,0,0.477,73.247,20.347,0.053,7.451,2.07,35,0,0.21,,0.436
14:32:07:023,6.67E+12,178.585,8,4000,4.281,1019.152,283.098,3.599,863.377,239.827,58,0,0.38,73.294,20.359,0.042,7.456,2.071,35,0,0.028,,0.436
14:32:07:133,6.67E+12,178.683,0,1800,2.551,1019.401,283.167,1.664,863.54,239.872,46,0,0.346,73.327,20.369,0.056,7.461,2.073,35,0,0.368,,0.163
14:32:07:242,6.67E+12,178.792,2,2800,2.022,1019.623,283.229,1.4,863.693,239.915,46,0,0.362,73.367,20.38,0.018,7.463,2.073,35,0,0.068,,0.153
14:32:07:351,6.67E+12,178.901,5,2100,11.084,1020.829,283.564,10.126,864.795,240.221,52,0,0.428,73.414,20.393,0.056,7.469,2.075,35,0,0.384,,1.102
14:32:07:461,6.67E+12,179.011,9,2100,13.852,1022.346,283.985,12.617,866.177,240.605,53,0,0.463,73.464,20.407,0.01,7.47,2.075,35,550,0.054,,1.382
14:32:07:576,6.67E+12,179.126,3,2300,5.68,1022.998,284.166,4.543,866.699,240.75,47,0,0.46,73.517,20.421,0.057,7.477,2.077,35,0,0.291,,0.522
14:32:07:675,6.67E+12,179.225,2,2100,2.258,1023.222,284.228,1.577,866.855,240.793,47,0,0.358,73.553,20.431,0.02,7.479,2.077,35,0,0,,0.156
14:32:07:795,6.67E+12,179.345,1,2000,2.829,1023.562,284.323,1.912,867.085,240.857,46,0,0.39,73.6,20.444,0.084,7.489,2.08,35,0,0.292,,0.23
14:32:07:895,6.67E+12,179.445,3,2700,2.612,1023.825,284.396,1.886,867.274,240.91,47,0,0.392,73.639,20.455,0.021,7.491,2.081,35,0,0.028,,0.189
14:32:08:032,6.67E+12,179.583,8,4000,5.651,1024.603,284.612,4.675,867.918,241.088,56,0,0.43,73.698,20.472,0.07,7.501,2.083,35,0,0.56,,0.644
14:32:08:138,6.67E+12,179.688,5,2700,7.846,1025.426,284.84,6.695,868.62,241.283,47,0,0.547,73.756,20.488,0.088,7.51,2.086,35,0,0.316,,0.702
14:32:08:240,6.67E+12,179.79,2,1800,5.185,1025.953,284.987,4.242,869.051,241.403,47,0,0.406,73.797,20.499,0.048,7.515,2.087,35,0,0.52,,0.431
14:32:08:360,6.67E+12,179.91,3,3100,3.175,1026.335,285.093,2.478,869.35,241.486,47,0,0.403,73.845,20.513,0.04,7.52,2.089,35,600,0.228,,0.299
14:32:08:485,6.67E+12,180.035,2,2600,4.098,1026.849,285.236,3.293,869.763,241.601,48,0,0.38,73.893,20.526,0.029,7.523,2.09,35,0,0.116,,0.413
14:32:08:602,6.67E+12,180.152,2,2300,4.363,1027.357,285.377,3.469,870.166,241.713,46,0,0.414,73.941,20.539,0.073,7.532,2.092,35,0,0.636,,0.403
14:32:08:721,6.67E+12,180.271,0,1100,1.076,1027.485,285.413,0.577,870.235,241.732,45,0,0.325,73.98,20.55,0.022,7.534,2.093,35,0,0,,0.069
14:32:08:841,6.67E+12,180.392,5,3400,4.912,1028.076,285.577,3.995,870.716,241.865,46,0,0.433,74.032,20.564,0.053,7.541,2.095,35,0,0.292,,0.481
14:32:08:941,6.67E+12,180.491,5,2100,6.051,1028.677,285.744,5.081,871.221,242.006,50,0,0.416,74.074,20.576,0.029,7.544,2.095,35,0,0.152,,0.505
14:32:09:055,6.67E+12,180.606,13,2800,14.458,1030.335,286.204,13.085,872.721,242.422,51,0,0.728,74.157,20.599,0.073,7.552,2.098,35,0,1.692,,1.5
14:32:09:176,6.67E+12,180.726,8,2100,13.845,1031.995,286.665,12.628,874.235,242.843,51,0,0.429,74.208,20.613,0.025,7.555,2.099,35,0,0.111,,1.514
14:32:09:294,6.68E+12,180.843,2,1800,4.559,1032.532,286.815,3.616,874.661,242.961,46,0,0.425,74.259,20.627,0.076,7.564,2.101,35,0,0.703,,0.426
14:32:09:403,6.68E+12,180.955,1,2600,1.003,1032.644,286.845,0.567,874.724,242.979,47,0,0.339,74.296,20.638,0.015,7.566,2.102,35,0,0,,0.063
14:32:09:514,6.68E+12,181.064,4,2100,6.053,1033.303,287.029,5.107,875.28,243.133,47,0,0.516,74.352,20.653,0.046,7.571,2.103,35,0,0.076,,0.556
14:32:09:615,6.68E+12,181.165,2,1800,3.712,1033.68,287.133,2.931,875.579,243.216,46,0,0.361,74.389,20.664,0.05,7.576,2.104,35,0,0.264,,0.299
14:32:09:735,6.68E+12,181.286,2,1600,3.006,1034.042,287.234,2.168,875.84,243.289,46,0,0.395,74.437,20.677,0.057,7.582,2.106,35,0,0.322,,0.261
14:32:09:848,6.68E+12,181.399,3,3500,3.953,1034.489,287.358,3.169,876.198,243.388,46,0,0.374,74.479,20.689,0.043,7.587,2.108,35,0,0.42,,0.358
14:32:09:967,6.68E+12,181.517,6,2100,9.784,1035.649,287.68,8.674,877.226,243.674,52,0,0.45,74.532,20.703,0.047,7.593,2.109,35,0,0.424,,1.028
14:32:10:063,6.68E+12,181.613,16,2100,14.121,1037.005,288.057,12.857,878.461,244.017,51,0,0.558,74.586,20.718,0.05,7.598,2.11,35,0,0.497,,1.235
14:32:10:184,6.68E+12,181.734,3,2000,6.692,1037.813,288.281,5.784,879.159,244.211,47,0,0.444,74.64,20.733,0.047,7.603,2.112,35,0,0.443,,0.698
14:32:10:284,6.68E+12,181.835,3,4100,1.277,1037.941,288.317,0.752,879.235,244.232,47,0,0.377,74.678,20.744,0.015,7.605,2.112,35,0,0,,0.076
14:32:10:404,6.68E+12,181.954,1,1600,2.792,1038.274,288.409,2.089,879.483,244.301,46,0,0.364,74.721,20.756,0.042,7.61,2.114,35,0,0.083,,0.248
14:32:10:509,6.68E+12,182.059,4,2500,3.712,1038.665,288.518,3.059,879.806,244.39,52,0,0.381,74.761,20.767,0.039,7.614,2.115,35,0,0.299,,0.323
14:32:10:609,6.68E+12,182.159,0,2100,3.532,1039.016,288.616,2.672,880.072,244.464,47,0,0.394,74.8,20.778,0.072,7.621,2.117,35,0,0.518,,0.266
14:32:10:728,6.68E+12,182.278,1,2300,1.39,1039.183,288.662,0.931,880.183,244.495,48,0,0.336,74.841,20.789,0.009,7.622,2.117,35,600,0.132,,0.111
14:32:10:834,6.68E+12,182.384,4,2000,5.636,1039.777,288.827,4.599,880.668,244.63,47,0,0.493,74.893,20.803,0.069,7.63,2.119,35,0,0.651,,0.485
14:32:10:944,6.68E+12,182.496,4,3100,3.76,1040.2,288.944,3.12,881.019,244.727,51,0,0.455,74.944,20.818,0.015,7.631,2.12,35,0,0,,0.351
14:32:11:060,6.68E+12,182.615,8,3900,7.117,1041.047,289.18,6.095,881.744,244.929,54,0,0.483,75.001,20.834,0.098,7.643,2.123,35,0,0.443,,0.725
14:32:11:160,6.68E+12,182.712,2,3100,3.735,1041.41,289.28,2.769,882.013,245.004,55,0,0.413,75.041,20.845,0.062,7.649,2.125,35,0,0.516,,0.269
14:32:11:270,6.68E+12,182.82,1,1400,1.637,1041.586,289.329,0.918,882.112,245.031,47,0,0.349,75.079,20.855,0.031,7.652,2.126,35,0,0.119,,0.099
14:32:11:376,6.68E+12,182.926,4,2100,3.351,1041.942,289.428,2.435,882.371,245.103,47,0,0.386,75.12,20.867,0.047,7.657,2.127,35,0,0.251,,0.259
14:32:11:495,6.68E+12,183.046,1,1800,3.148,1042.318,289.533,2.256,882.64,245.178,47,0,0.403,75.168,20.88,0.061,7.665,2.129,35,0,0.325,,0.269
14:32:11:601,6.68E+12,183.152,9,2500,10.409,1043.423,289.84,9.293,883.627,245.452,51,0,0.492,75.22,20.895,0.043,7.669,2.13,35,0,0.383,,0.987
14:32:11:722,6.68E+12,183.272,8,2300,13.467,1045.036,290.288,12.319,885.102,245.862,53,0,0.491,75.279,20.911,0.045,7.674,2.132,35,0,0.977,,1.475
14:32:11:833,6.68E+12,183.383,9,2200,13.029,1046.491,290.692,11.714,886.41,246.225,50,0,0.496,75.334,20.926,0.027,7.677,2.133,35,0,0.196,,1.308
14:32:11:954,6.68E+12,183.505,1,2000,2.469,1046.79,290.775,1.665,886.612,246.281,47,0,0.387,75.381,20.939,0.043,7.683,2.134,35,0,0.264,,0.202
14:32:12:074,6.68E+12,183.624,4,2200,6.721,1047.594,290.998,5.767,887.302,246.473,48,0,0.468,75.437,20.955,0.079,7.692,2.137,35,0,0.682,,0.69
14:32:12:173,6.68E+12,183.723,0,1800,1.896,1047.782,291.05,1.194,887.42,246.506,46,0,0.38,75.475,20.965,0.049,7.697,2.138,35,0,0.719,,0.118
14:32:12:297,6.68E+12,183.847,4,2600,4.751,1048.373,291.215,3.903,887.906,246.64,47,0,0.429,75.528,20.98,0.052,7.703,2.14,35,0,0.496,,0.486
14:32:12:417,6.68E+12,183.967,1,2300,2.203,1048.636,291.288,1.342,888.066,246.685,47,0,0.381,75.574,20.993,0.044,7.709,2.141,35,0,0.636,,0.16
14:32:12:522,6.68E+12,184.073,9,2600,8.337,1049.522,291.534,7.363,888.848,246.902,50,0,0.625,75.64,21.011,0.045,7.713,2.143,35,550,0.264,,0.782
14:32:12:642,6.68E+12,184.192,6,2800,13.34,1051.108,291.975,12.151,890.294,247.304,53,0,0.425,75.691,21.025,0.022,7.716,2.143,35,0,0.231,,1.446
14:32:12:763,6.68E+12,184.313,11,2100,13.686,1052.758,292.433,12.389,891.787,247.719,53,0,0.58,75.761,21.045,0.025,7.719,2.144,35,0,0.483,,1.493
14:32:12:863,6.68E+12,184.413,3,2100,7.759,1053.538,292.649,6.847,892.475,247.91,47,0,0.385,75.799,21.055,0.03,7.722,2.145,35,0,0.271,,0.688
14:32:12:979,6.68E+12,184.529,5,2100,5.335,1054.155,292.821,4.455,892.99,248.053,50,0,0.457,75.852,21.07,0.056,7.729,2.147,35,0,0.423,,0.515
14:32:13:100,6.68E+12,184.65,4,3800,3.287,1054.554,292.932,2.385,893.279,248.133,47,0,0.399,75.901,21.084,0.058,7.736,2.149,35,0,0.578,,0.289
14:32:13:216,6.68E+12,184.766,4,2100,6.597,1055.317,293.144,5.514,893.918,248.311,47,0,0.465,75.955,21.098,0.101,7.747,2.152,35,0,0.75,,0.639
14:32:13:315,6.68E+12,184.865,0,1800,1.982,1055.513,293.198,1.273,894.044,248.346,46,0,0.348,75.989,21.108,0.02,7.749,2.153,35,0,0,,0.126
14:32:13:435,6.68E+12,184.986,3,2200,3.933,1055.988,293.33,3.081,894.416,248.449,48,0,0.407,76.038,21.122,0.052,7.756,2.154,35,0,0.227,,0.372
14:32:13:539,6.68E+12,185.089,3,2500,5.545,1056.562,293.489,4.65,894.897,248.582,50,0,0.395,76.079,21.133,0.025,7.758,2.155,35,0,0.398,,0.481
14:32:13:659,6.68E+12,185.209,9,2300,13.545,1058.185,293.94,12.416,896.385,248.996,53,0,0.509,76.14,21.15,0.042,7.763,2.156,35,0,0.673,,1.488
14:32:13:782,6.69E+12,185.332,4,2000,7.376,1059.095,294.193,6.338,897.167,249.213,47,0,0.399,76.189,21.164,0.031,7.767,2.158,35,0,0.165,,0.782
14:32:13:902,6.69E+12,185.452,2,2000,3.382,1059.499,294.305,2.48,897.463,249.295,46,0,0.412,76.239,21.177,0.068,7.775,2.16,35,0,0.399,,0.296
14:32:14:002,6.69E+12,185.552,1,2100,1.498,1059.649,294.347,0.904,897.554,249.32,46,0,0.348,76.273,21.187,0.027,7.778,2.161,35,0,0,,0.091
14:32:14:114,6.69E+12,185.665,3,2100,7.072,1060.447,294.568,6.067,898.238,249.51,47,0,0.553,76.336,21.204,0.073,7.786,2.163,35,0,0.51,,0.684
14:32:14:229,6.69E+12,185.779,2,2100,2.769,1060.764,294.657,1.979,898.465,249.574,46,0,0.353,76.376,21.216,0.045,7.791,2.164,35,0,0.381,,0.227
14:32:14:329,6.69E+12,185.879,2,2100,3.365,1061.098,294.749,2.488,898.712,249.642,47,0,0.409,76.417,21.227,0.056,7.797,2.166,35,0,0.424,,0.247
14:32:14:444,6.69E+12,185.994,2,2300,3.655,1061.52,294.867,2.919,899.048,249.736,47,0,0.359,76.458,21.238,0.039,7.801,2.167,35,0,0.329,,0.336
14:32:14:561,6.69E+12,186.111,2,2000,3.278,1061.903,294.973,2.409,899.33,249.814,46,0,0.408,76.506,21.252,0.065,7.809,2.169,35,0,0.357,,0.282
14:32:14:661,6.69E+12,186.212,0,900,0.608,1061.964,294.99,0.269,899.357,249.821,46,0,0.306,76.537,21.26,0.015,7.811,2.17,35,0,0,,0.027
14:32:14:783,6.69E+12,186.333,3,2100,5.306,1062.609,295.169,4.448,899.898,249.972,46,0,0.412,76.587,21.274,0.051,7.817,2.171,35,0,0.243,,0.541
14:32:14:893,6.69E+12,186.444,2,1200,1.253,1062.748,295.208,0.668,899.972,249.992,47,0,0.34,76.625,21.285,0.01,7.818,2.172,35,0,0,,0.074
14:32:15:003,6.69E+12,186.553,4,2100,6.094,1063.414,295.393,5.111,900.53,250.147,47,0,0.457,76.675,21.298,0.088,7.828,2.174,35,0,0.528,,0.558
14:32:15:123,6.69E+12,186.673,6,2600,3.201,1063.797,295.499,2.454,900.824,250.229,47,0,0.387,76.721,21.311,0.043,7.833,2.176,35,0,0.586,,0.294
14:32:15:223,6.69E+12,186.773,13,2300,13.91,1065.184,295.884,12.622,902.082,250.578,53,0,0.634,76.784,21.329,0.055,7.838,2.177,35,0,0.721,,1.258
14:32:15:343,6.69E+12,186.893,7,2800,13.91,1066.851,296.347,12.73,903.608,251.002,53,0,0.391,76.831,21.342,0.005,7.839,2.177,35,0,0,,1.526
14:32:15:463,6.69E+12,187.013,5,2000,8.738,1067.901,296.639,7.797,904.545,251.262,47,0,0.432,76.883,21.356,0.031,7.843,2.178,35,0,0.142,,0.937
14:32:15:566,6.69E+12,187.12,6,3100,7.394,1068.696,296.86,6.39,905.232,251.453,52,0,0.501,76.937,21.371,0.037,7.846,2.18,35,0,0.197,,0.687
14:32:15:686,6.69E+12,187.236,0,1400,2.675,1069.005,296.946,1.863,905.447,251.513,46,0,0.427,76.986,21.385,0.03,7.85,2.181,35,0,0.256,,0.215
14:32:15:798,6.69E+12,187.348,4,2100,4.606,1069.523,297.09,3.767,905.871,251.631,47,0,0.395,77.03,21.397,0.035,7.854,2.182,35,0,0.132,,0.424
14:32:15:918,6.69E+12,187.468,1,1400,2.748,1069.852,297.181,1.919,906.1,251.695,47,0,0.436,77.083,21.412,0.046,7.859,2.183,35,0,0.265,,0.229
14:32:16:033,6.69E+12,187.583,7,2700,6.667,1070.618,297.394,5.565,906.74,251.872,48,0,0.449,77.134,21.426,0.055,7.866,2.185,35,0,0.365,,0.64
14:32:16:153,6.69E+12,187.703,6,2100,6.677,1071.418,297.616,5.682,907.421,252.061,53,0,0.403,77.182,21.44,0.049,7.872,2.187,35,0,0.569,,0.681
14:32:16:251,6.69E+12,187.801,11,2800,14.059,1072.796,297.999,12.756,908.671,252.409,52,0,0.59,77.24,21.456,0.053,7.877,2.188,35,0,0.764,,1.25
14:32:16:366,6.69E+12,187.916,6,2500,13.555,1074.357,298.432,12.323,910.09,252.803,51,0,0.401,77.286,21.468,0.021,7.879,2.189,35,0,0.25,,1.419
14:32:16:487,6.69E+12,188.037,4,2100,6.893,1075.19,298.664,5.808,910.792,252.998,47,0,0.486,77.345,21.485,0.083,7.889,2.191,35,0,0.778,,0.702
14:32:16:606,6.69E+12,188.156,1,2000,1.571,1075.378,298.716,0.896,910.899,253.028,47,0,0.353,77.387,21.496,0.031,7.893,2.192,35,0,0.116,,0.107
14:32:16:711,6.69E+12,188.261,5,2700,6.113,1076.017,298.894,5.048,911.427,253.174,48,0,0.472,77.437,21.51,0.086,7.902,2.195,35,0,0.508,,0.528
14:32:16:811,6.69E+12,188.361,0,2100,2.426,1076.26,298.961,1.699,911.597,253.221,46,0,0.344,77.471,21.52,0.034,7.905,2.196,35,0,0.18,,0.17
14:32:16:935,6.69E+12,188.485,3,2500,5.845,1076.985,299.163,4.853,912.199,253.389,47,0,0.437,77.525,21.535,0.076,7.915,2.199,35,0,0.755,,0.602
14:32:17:035,6.69E+12,188.585,2,2100,2.409,1077.225,299.229,1.602,912.359,253.433,47,0,0.383,77.564,21.545,0.044,7.919,2.2,35,0,0.165,,0.16
14:32:17:151,6.69E+12,188.701,4,2100,8.086,1078.167,299.491,7.059,913.181,253.661,47,0,0.546,77.627,21.563,0.098,7.931,2.203,35,0,0.992,,0.822
14:32:17:270,6.69E+12,188.821,3,2400,3.476,1078.581,299.606,2.624,913.494,253.748,53,0,0.438,77.679,21.578,0.017,7.933,2.203,35,0,0,,0.313
14:32:17:383,6.69E+12,188.933,3,2100,6.203,1079.282,299.801,5.091,914.069,253.908,47,0,0.461,77.732,21.592,0.07,7.94,2.206,35,0,0.587,,0.575
14:32:17:503,6.69E+12,189.053,2,2500,2.188,1079.544,299.873,1.387,914.235,253.954,47,0,0.381,77.777,21.605,0.022,7.943,2.206,35,0,0.013,,0.166
14:32:17:608,6.69E+12,189.158,5,2100,6.11,1080.186,300.052,5.056,914.766,254.102,47,0,0.484,77.828,21.619,0.085,7.952,2.209,35,0,0.685,,0.531
14:32:17:733,6.69E+12,189.283,2,2300,4.106,1080.7,300.194,3.251,915.173,254.215,47,0,0.378,77.875,21.632,0.013,7.954,2.209,35,0,0,,0.407
14:32:17:848,6.69E+12,189.398,6,2500,9.145,1081.752,300.487,8.133,916.109,254.475,52,0,0.481,77.93,21.647,0.066,7.961,2.211,35,0,0.762,,0.936
14:32:17:954,6.69E+12,189.504,9,2100,13.433,1083.166,300.879,12.123,917.385,254.829,52,0,0.474,77.98,21.661,0.03,7.964,2.212,35,0,0.282,,1.276
14:32:18:073,6.69E+12,189.624,9,3000,12.987,1084.726,301.313,11.769,918.799,255.222,50,0,0.565,78.048,21.68,0.043,7.97,2.214,35,0,0.711,,1.414
14:32:18:188,6.69E+12,189.738,4,3100,3.829,1085.165,301.435,2.92,919.134,255.315,48,0,0.399,78.094,21.693,0.052,7.976,2.215,35,0,0.316,,0.335
14:32:18:313,6.70E+12,189.863,3,2200,4.814,1085.767,301.602,3.899,919.621,255.45,47,0,0.418,78.146,21.707,0.054,7.982,2.217,35,0,0.249,,0.487
14:32:18:423,6.70E+12,189.973,2,2400,2.566,1086.048,301.68,2.023,919.842,255.512,50,0,0.365,78.186,21.718,0.017,7.984,2.218,35,0,0,,0.221
14:32:18:533,6.70E+12,190.083,1,2000,2.95,1086.372,301.77,2.023,920.065,255.574,47,0,0.389,78.229,21.73,0.068,7.992,2.22,35,0,0.205,,0.223
14:32:18:656,6.70E+12,190.206,6,2300,7.833,1087.335,302.038,6.907,920.914,255.81,56,0,0.528,78.294,21.748,0.041,7.997,2.221,35,600,0.273,,0.849
14:32:18:776,6.70E+12,190.326,1,2000,2.269,1087.608,302.113,1.492,921.093,255.859,47,0,0.385,78.34,21.761,0.048,8.002,2.223,35,0,0.303,,0.179
14:32:18:883,6.70E+12,190.433,10,2100,12.079,1088.896,302.471,10.922,922.259,256.183,52,0,0.539,78.398,21.777,0.053,8.008,2.224,35,600,0.232,,1.166
14:32:19:002,6.70E+12,190.552,7,2800,13.702,1090.535,302.927,12.457,923.749,256.597,53,0,0.446,78.451,21.792,0.032,8.012,2.226,35,0,0.543,,1.49
14:32:19:137,6.70E+12,190.689,8,3900,9.185,1091.789,303.275,8.15,924.861,256.906,50,0,0.486,78.518,21.81,0.041,8.017,2.227,35,0,0.338,,1.112
14:32:19:232,6.70E+12,190.782,0,1400,1.4,1091.92,303.311,0.703,924.927,256.924,47,0,0.33,78.548,21.819,0.04,8.021,2.228,35,0,0.368,,0.066
14:32:19:339,6.70E+12,190.889,4,2600,5.043,1092.459,303.461,4.275,925.384,257.051,48,0,0.428,78.594,21.832,0.063,8.028,2.23,35,0,0.564,,0.457
14:32:19:438,6.70E+12,190.988,0,1400,1.528,1092.61,303.503,0.725,925.456,257.071,46,0,0.347,78.628,21.841,0.035,8.031,2.231,35,0,0.199,,0.072
14:32:19:558,6.70E+12,191.108,3,2600,3.072,1092.98,303.605,2.426,925.747,257.152,48,0,0.373,78.673,21.854,0.027,8.035,2.232,35,750,0.196,,0.291
14:32:19:661,6.70E+12,191.211,1,2000,4.309,1093.423,303.729,3.445,926.101,257.25,47,0,0.391,78.714,21.865,0.055,8.04,2.233,35,0,0.337,,0.354
14:32:19:781,6.70E+12,191.332,3,2600,1.94,1093.657,303.794,1.382,926.268,257.297,46,0,0.363,78.757,21.877,0.03,8.044,2.234,35,0,0.089,,0.167
14:32:19:907,6.70E+12,191.457,8,3100,13.406,1095.336,304.26,12.241,927.801,257.723,52,0,0.46,78.815,21.893,0.027,8.047,2.235,35,0,1.207,,1.533
14:32:20:018,6.70E+12,191.568,11,2500,14.507,1096.942,304.706,13.231,929.266,258.129,52,0,0.657,78.888,21.913,0.025,8.05,2.236,35,0,0.1,,1.465
14:32:20:140,6.70E+12,191.69,6,2100,7.641,1097.873,304.965,6.443,930.051,258.348,49,0,0.43,78.94,21.928,0.079,8.06,2.239,35,0,0.796,,0.785
14:32:20:260,6.70E+12,191.81,2,2000,3.556,1098.301,305.084,2.724,930.379,258.439,48,0,0.409,78.989,21.941,0.05,8.066,2.24,35,0,0.346,,0.328
14:32:20:364,6.70E+12,191.914,2,2000,3.66,1098.681,305.189,2.829,930.673,258.52,47,0,0.386,79.029,21.953,0.036,8.069,2.241,35,0,0.244,,0.294
14:32:20:484,6.70E+12,192.034,3,2300,2.549,1098.988,305.275,1.733,930.882,258.578,46,0,0.394,79.077,21.966,0.065,8.077,2.244,35,0,0.382,,0.209
14:32:20:605,6.70E+12,192.155,1,1800,3.805,1099.446,305.402,3.024,931.245,258.679,46,0,0.352,79.119,21.978,0.028,8.081,2.245,35,0,0.177,,0.363
14:32:20:705,6.70E+12,192.255,2,2000,3.708,1099.817,305.505,2.866,931.532,258.759,47,0,0.407,79.16,21.989,0.076,8.088,2.247,35,0,0.354,,0.287
14:32:20:819,6.70E+12,192.369,2,2000,3.199,1100.182,305.606,2.452,931.812,258.837,47,0,0.354,79.2,22,0.031,8.092,2.248,35,0,0.095,,0.28
14:32:20:938,6.70E+12,192.488,3,2000,4.526,1100.724,305.757,3.57,932.239,258.955,47,0,0.461,79.255,22.015,0.046,8.097,2.249,35,0,0.163,,0.427
14:32:21:058,6.70E+12,192.608,4,2400,3.336,1101.123,305.868,2.568,932.547,259.041,50,0,0.373,79.3,22.028,0.013,8.099,2.25,35,0,0,,0.308
14:32:21:159,6.70E+12,192.709,3,2100,8.183,1101.945,306.096,7.081,933.258,259.238,47,0,0.528,79.353,22.043,0.143,8.113,2.254,35,0,1.656,,0.711
14:32:21:268,6.70E+12,192.82,2,1200,1.207,1102.079,306.133,0.656,933.331,259.259,47,0,0.34,79.391,22.053,0.011,8.114,2.254,35,0,0,,0.073
14:32:21:374,6.70E+12,192.924,8,2500,9.775,1103.1,306.417,8.571,934.226,259.507,50,0,0.622,79.456,22.071,0.063,8.121,2.256,35,800,0.637,,0.895
14:32:21:493,6.70E+12,193.044,4,2600,4.23,1103.605,306.557,3.353,934.627,259.618,51,0,0.429,79.507,22.085,0.026,8.124,2.257,35,0,1.521,,0.401
14:32:21:619,6.70E+12,193.169,9,2100,13.698,1105.322,307.034,12.41,936.182,260.05,52,0,0.523,79.573,22.104,0.045,8.13,2.258,35,0,0.445,,1.555
14:32:21:722,6.70E+12,193.271,8,2200,13.65,1106.722,307.423,12.522,937.466,260.407,51,0,0.481,79.622,22.117,0.006,8.13,2.258,35,900,0,,1.284
14:32:21:842,6.70E+12,193.392,2,2000,4.139,1107.22,307.561,3.15,937.846,260.513,48,0,0.403,79.671,22.131,0.053,8.137,2.26,35,0,0.572,,0.38
14:32:21:955,6.70E+12,193.505,4,2200,6.027,1107.904,307.751,5.044,938.418,260.672,47,0,0.431,79.72,22.144,0.075,8.145,2.263,35,0,0.676,,0.572
14:32:22:074,6.70E+12,193.624,1,2200,2.032,1108.146,307.818,1.245,938.566,260.713,47,0,0.371,79.764,22.157,0.031,8.149,2.264,35,0,0.28,,0.148
14:32:22:172,6.70E+12,193.722,19,2300,12.701,1109.381,308.161,11.426,939.677,261.021,53,0,0.58,79.82,22.172,0.067,8.155,2.265,35,600,1.547,,1.111
14:32:22:292,6.70E+12,193.842,1,1800,3.77,1109.833,308.287,2.975,940.034,261.12,47,0,0.362,79.863,22.184,0.02,8.158,2.266,35,0,0.258,,0.357
14:32:22:398,6.70E+12,193.948,5,2300,6.057,1110.477,308.466,5.142,940.58,261.272,49,0,0.435,79.91,22.197,0.057,8.164,2.268,35,700,0.517,,0.546
14:32:22:513,6.70E+12,194.063,4,2600,7.298,1111.316,308.699,6.257,941.3,261.472,51,0,0.43,79.959,22.211,0.029,8.167,2.269,35,0,0.124,,0.72
14:32:22:613,6.70E+12,194.163,12,2100,13.914,1112.71,309.086,12.714,942.573,261.826,53,0,0.609,80.02,22.228,0.037,8.171,2.27,35,700,0.306,,1.273
14:32:22:738,6.70E+12,194.288,7,2300,13.151,1114.358,309.544,11.89,944.063,262.24,53,0,0.433,80.075,22.243,0.018,8.173,2.27,35,0,0.469,,1.49
