System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:20:52:439, 213133031339844,   13.679,   11.000, 2200,  13.134, 127.733,  35.481,   9.725,  91.117,  25.310, 53,  0,   0.560,   7.696,   2.138,   2.142,  20.598,   5.722,  35.000,  800,   1.836
14:20:52:552, 213133280119624,   13.792,    2.000, 3200,   7.296, 128.555,  35.710,   3.018,  91.457,  25.405, 47,  0,   0.412,   7.742,   2.151,   3.156,  20.954,   5.821,  35.000,  800,   0.973
14:20:52:658, 213133513927153,   13.898,    2.000, 3300,   8.006, 129.403,  35.945,   3.899,  91.870,  25.520, 47,  0,   0.456,   7.791,   2.164,   2.928,  21.264,   5.907,  35.000,  850,   1.804
14:20:52:771, 213133763469340,   14.011,    9.000, 2000,  10.362, 130.574,  36.270,   7.156,  92.679,  25.744, 48,  0,   0.552,   7.853,   2.181,   2.012,  21.491,   5.970,  35.000,  450,   1.446
14:20:52:881, 213134006838207,   14.121,    9.000, 2300,  11.516, 131.843,  36.623,   8.407,  93.606,  26.002, 48,  0,   0.578,   7.917,   2.199,   1.924,  21.703,   6.029,  35.000,  800,   1.848
14:20:52:985, 213134237459198,   14.226,   11.000, 2900,  11.695, 133.065,  36.962,   8.647,  94.509,  26.252, 52,  0,   0.590,   7.978,   2.216,   1.788,  21.890,   6.081,  35.000,  850,   2.376
14:20:53:099, 213134488548041,   14.339,    8.000, 2600,  12.092, 134.440,  37.344,   8.305,  95.453,  26.515, 55,  0,   0.434,   8.028,   2.230,   2.576,  22.183,   6.162,  35.000,  800,   1.800
14:20:53:203, 213134719545101,   14.444,    8.000, 2400,  11.551, 135.648,  37.680,   8.045,  96.295,  26.749, 47,  0,   0.468,   8.077,   2.244,   2.380,  22.432,   6.231,  35.000,  550,   1.598
14:20:53:317, 213134968612281,   14.557,    1.000, 3200,   7.376, 136.480,  37.911,   3.111,  96.646,  26.846, 47,  0,   0.410,   8.123,   2.256,   3.073,  22.779,   6.327,  35.000,  950,   1.511
14:20:53:422, 213135202555723,   14.663,    3.000, 2900,   8.452, 137.376,  38.160,   4.428,  97.115,  26.976, 47,  0,   0.463,   8.172,   2.270,   2.871,  23.083,   6.412,  35.000,  700,   1.468
14:20:53:532, 213135443486090,   14.772,    1.000, 3700,   7.757, 138.222,  38.395,   3.484,  97.495,  27.082, 47,  0,   0.434,   8.219,   2.283,   3.080,  23.419,   6.505,  35.000,  950,   1.167
14:20:53:645, 213135694275333,   14.885,    5.000, 3200,   9.570, 139.309,  38.697,   5.562,  98.127,  27.257, 50,  0,   0.517,   8.278,   2.299,   2.798,  23.737,   6.594,  35.000,  950,   0.181
14:20:53:750, 213135926662273,   14.991,    5.000, 2200,   9.650, 140.325,  38.979,   6.132,  98.772,  27.437, 48,  0,   0.392,   8.319,   2.311,   2.388,  23.988,   6.663,  35.000,  700,   0.095
14:20:53:867, 213136184443949,   15.107,   10.000, 2400,  11.077, 141.618,  39.338,   8.147,  99.723,  27.701, 48,  0,   0.519,   8.380,   2.328,   1.721,  24.189,   6.719,  35.000,  650,   0.354
14:20:53:970, 213136412386217,   15.211,   14.000, 2100,  12.173, 142.875,  39.687,   9.207, 100.674,  27.965, 54,  0,   0.651,   8.447,   2.346,   1.763,  24.371,   6.770,  35.000,  550,   2.125
14:20:54:083, 213136661293331,   15.323,   10.000, 3100,  12.285, 144.259,  40.072,   8.861, 101.673,  28.242, 50,  0,   0.475,   8.501,   2.361,   2.204,  24.619,   6.839,  35.000,  800,   1.493
14:20:54:188, 213136894973205,   15.429,    1.000, 2700,   7.334, 145.036,  40.288,   3.106, 102.001,  28.334, 47,  0,   0.399,   8.543,   2.373,   3.055,  24.943,   6.929,  35.000,  650,   1.217
14:20:54:300, 213137139370914,   15.540,    3.000, 2500,   8.244, 145.948,  40.541,   4.309, 102.478,  28.466, 47,  0,   0.462,   8.594,   2.387,   2.792,  25.252,   7.014,  35.000, 1000,   1.425
14:20:54:407, 213137375603736,   15.647,    1.000, 2900,   7.296, 146.729,  40.758,   2.981, 102.797,  28.555, 46,  0,   0.395,   8.636,   2.399,   3.158,  25.590,   7.108,  35.000,  850,   1.386
14:20:54:517, 213137619006229,   15.757,    3.000, 2500,   8.253, 147.639,  41.011,   4.247, 103.265,  28.685, 47,  0,   0.453,   8.686,   2.413,   2.840,  25.903,   7.195,  35.000,  900,   1.426
14:20:54:626, 213137861142215,   15.867,    3.000, 2100,   7.804, 148.494,  41.248,   3.433, 103.642,  28.789, 47,  0,   0.400,   8.730,   2.425,   3.136,  26.247,   7.291,  35.000, 1050,   1.177
14:20:54:735, 213138100659869,   15.975,    4.000, 2800,   8.382, 149.404,  41.501,   4.400, 104.119,  28.922, 47,  0,   0.504,   8.785,   2.440,   2.748,  26.545,   7.374,  35.000,  900,   1.481
14:20:54:848, 213138349463005,   16.088,    1.000, 2600,   7.257, 150.221,  41.728,   2.942, 104.451,  29.014, 46,  0,   0.396,   8.830,   2.453,   3.192,  26.904,   7.473,  35.000,  950,   1.292
14:20:54:955, 213138587007231,   16.196,    7.000, 2900,   9.275, 151.219,  42.005,   5.497, 105.042,  29.178, 47,  0,   0.503,   8.884,   2.468,   2.581,  27.182,   7.551,  35.000,  950,   2.819
14:20:55:064, 213138827519207,   16.304,    3.000, 2600,   7.556, 152.042,  42.234,   3.292, 105.401,  29.278, 47,  0,   0.414,   8.929,   2.480,   3.063,  27.516,   7.643,  35.000,  700,   1.424
14:20:55:178, 213139079251853,   16.419,    5.000, 2600,   9.357, 153.109,  42.530,   5.524, 106.031,  29.453, 47,  0,   0.611,   8.998,   2.500,   2.626,  27.815,   7.726,  35.000, 1000,   1.821
14:20:55:285, 213139315674730,   16.526,    3.000, 2900,   7.376, 153.899,  42.750,   2.850, 106.336,  29.538, 46,  0,   0.410,   9.042,   2.512,   3.360,  28.175,   7.826,  35.000,  700,   0.737
14:20:55:391, 213139549916093,   16.632,    5.000, 2300,   9.511, 154.908,  43.030,   5.822, 106.953,  29.709, 48,  0,   0.512,   9.097,   2.527,   2.516,  28.442,   7.901,  35.000,  700,   1.829
14:20:55:504, 213139797923471,   16.744,   10.000, 2200,  11.477, 156.197,  43.388,   8.360, 107.892,  29.970, 49,  0,   0.541,   9.157,   2.544,   1.938,  28.660,   7.961,  35.000,  500,   1.270
14:20:55:613, 213140039332315,   16.853,    8.000, 2400,  11.588, 157.464,  43.740,   8.462, 108.818,  30.227, 50,  0,   0.548,   9.217,   2.560,   1.863,  28.863,   8.018,  35.000,  700,   0.497
14:20:55:720, 213140276204692,   16.961,    4.000, 2600,   9.032, 158.433,  44.009,   5.737, 109.433,  30.398, 47,  0,   0.449,   9.266,   2.574,   2.131,  29.092,   8.081,  35.000,  950,   0.000
14:20:55:829, 213140516541753,   17.069,    4.000, 2900,   9.055, 159.418,  44.283,   5.617, 110.044,  30.568, 47,  0,   0.476,   9.317,   2.588,   2.249,  29.337,   8.149,  35.000,  700,   0.147
14:20:55:958, 213140803205160,   17.199,   12.000, 2900,   9.809, 160.692,  44.637,   6.346, 110.868,  30.797, 48,  0,   0.522,   9.385,   2.607,   2.245,  29.628,   8.230,  35.000,  700,   1.583
14:20:56:049, 213141001582948,   17.289,    4.000, 2900,   9.149, 161.514,  44.865,   5.632, 111.374,  30.937, 47,  0,   0.518,   9.432,   2.620,   2.385,  29.842,   8.290,  35.000,  700,   1.698
14:20:56:158, 213141243026186,   17.398,    4.000, 2500,   8.316, 162.423,  45.118,   4.099, 111.823,  31.062, 47,  0,   0.488,   9.485,   2.635,   2.983,  30.169,   8.380,  35.000,  850,   1.085
14:20:56:267, 213141483012243,   17.507,    5.000, 3200,   9.110, 163.413,  45.393,   5.325, 112.401,  31.223, 47,  0,   0.517,   9.541,   2.650,   2.616,  30.453,   8.459,  35.000, 1000,   2.103
14:20:56:377, 213141725508356,   17.617,   11.000, 2100,   9.618, 164.470,  45.686,   6.275, 113.091,  31.414, 48,  0,   0.631,   9.611,   2.670,   2.136,  30.688,   8.524,  35.000,  650,   3.924
14:20:56:485, 213141964610431,   17.725,   12.000, 2400,  11.923, 165.761,  46.045,   8.878, 114.052,  31.681, 48,  0,   0.770,   9.694,   2.693,   1.690,  30.871,   8.575,  35.000,  700,   2.132
14:20:56:596, 213142210036057,   17.836,   12.000, 2600,  10.840, 166.966,  46.379,   7.960, 114.937,  31.927, 49,  0,   0.645,   9.766,   2.713,   1.667,  31.056,   8.627,  35.000,  700,   1.726
14:20:56:705, 213142451310614,   17.946,    4.000, 2900,   8.744, 167.921,  46.645,   5.116, 115.496,  32.082, 47,  0,   0.519,   9.822,   2.728,   2.453,  31.324,   8.701,  35.000, 1000,   1.781
14:20:56:815, 213142695745128,   18.056,    4.000, 3300,   8.407, 168.852,  46.903,   4.475, 115.991,  32.220, 46,  0,   0.482,   9.876,   2.743,   2.693,  31.622,   8.784,  35.000,  850,   1.654
14:20:56:938, 213142966485915,   18.179,    9.000, 2600,   8.284, 169.868,  47.185,   4.374, 116.528,  32.369, 52,  0,   0.421,   9.927,   2.758,   2.820,  31.968,   8.880,  35.000,  950,   2.109
14:20:57:033, 213143174958581,   18.273,    4.000, 2600,   8.789, 170.698,  47.416,   4.758, 116.977,  32.494, 47,  0,   0.494,   9.974,   2.771,   2.740,  32.226,   8.952,  35.000,  950,   2.538
14:20:57:146, 213143423885007,   18.386,   12.000, 2600,   9.547, 171.774,  47.715,   6.613, 117.722,  32.701, 46,  0,   0.606,  10.042,   2.790,   1.739,  32.422,   9.006,  35.000, 1000,   6.459
14:20:57:252, 213143659426801,   18.493,    4.000, 3200,   8.749, 172.707,  47.974,   4.910, 118.246,  32.846, 47,  0,   0.526,  10.098,   2.805,   2.630,  32.703,   9.084,  35.000,  600,   5.269
14:20:57:362, 213143900224131,   18.602,    4.000, 2300,   7.910, 173.570,  48.214,   3.936, 118.675,  32.965, 46,  0,   0.438,  10.146,   2.818,   2.829,  33.011,   9.170,  35.000,  700,   1.624
14:20:57:469, 213144138611829,   18.710,   11.000, 2400,  11.343, 174.794,  48.554,   8.356, 119.578,  33.216, 49,  0,   0.663,  10.218,   2.838,   1.733,  33.199,   9.222,  35.000,  550,   1.809
14:20:57:578, 213144379446237,   18.819,    6.000, 2400,   9.000, 175.776,  48.827,   5.398, 120.166,  33.380, 47,  0,   0.492,  10.271,   2.853,   2.422,  33.463,   9.295,  35.000,  650,   0.895
14:20:57:691, 213144627364732,   18.931,    2.000, 2100,   7.798, 176.652,  49.070,   3.830, 120.596,  33.499, 47,  0,   0.432,  10.320,   2.867,   2.798,  33.777,   9.382,  35.000, 1050,   0.524
14:20:57:798, 213144863893936,   19.038,    5.000, 2600,   8.787, 177.593,  49.331,   4.908, 121.122,  33.645, 51,  0,   0.484,  10.372,   2.881,   2.641,  34.060,   9.461,  35.000,  550,   0.329
14:20:57:912, 213145116975563,   19.153,    4.000, 2800,   8.808, 178.603,  49.612,   4.942, 121.688,  33.802, 47,  0,   0.571,  10.437,   2.899,   2.690,  34.368,   9.547,  35.000, 1000,   2.899
14:20:58:021, 213145357582522,   19.262,    6.000, 2500,   9.657, 179.655,  49.904,   5.938, 122.336,  33.982, 50,  0,   0.489,  10.491,   2.914,   2.541,  34.645,   9.624,  35.000,  800,   2.126
14:20:58:130, 213145597117331,   19.370,    2.000, 2900,   8.313, 180.557,  50.155,   4.462, 122.820,  34.117, 46,  0,   0.448,  10.539,   2.928,   2.641,  34.932,   9.703,  35.000, 1000,   1.455
14:20:58:235, 213145829038902,   19.475,    3.000, 2900,   8.388, 181.438,  50.399,   4.396, 123.281,  34.245, 47,  0,   0.461,  10.588,   2.941,   2.811,  35.227,   9.785,  35.000,  950,   1.311
14:20:58:349, 213146080517910,   19.589,    1.000, 2500,   7.195, 182.257,  50.627,   2.855, 123.606,  34.335, 47,  0,   0.395,  10.633,   2.954,   3.162,  35.587,   9.885,  35.000, 1000,   1.497
14:20:58:455, 213146315786895,   19.696,    3.000, 2900,   8.342, 183.146,  50.874,   4.412, 124.076,  34.466, 46,  0,   0.469,  10.683,   2.967,   2.817,  35.887,   9.969,  35.000,  700,   1.778
14:20:58:563, 213146552872685,   19.803,    2.000, 2900,   7.953, 184.000,  51.111,   3.761, 124.480,  34.578, 46,  0,   0.449,  10.731,   2.981,   2.947,  36.203,  10.057,  35.000,  950,   1.505
14:20:58:674, 213146797772391,   19.914,    3.000, 3200,   8.528, 184.946,  51.374,   4.526, 124.982,  34.717, 47,  0,   0.468,  10.783,   2.995,   2.822,  36.517,  10.143,  35.000,  950,   1.578
14:20:58:783, 213147038718307,   20.023,    1.000, 2900,   7.422, 185.756,  51.599,   3.240, 125.336,  34.816, 47,  0,   0.401,  10.826,   3.007,   3.082,  36.853,  10.237,  35.000,  950,   1.405
14:20:58:895, 213147285178279,   20.135,    5.000, 2500,   9.110, 186.773,  51.881,   5.103, 125.906,  34.974, 46,  0,   0.522,  10.885,   3.024,   2.786,  37.164,  10.323,  35.000,  850,   1.707
14:20:59:003, 213147524600440,   20.243,   12.000, 2200,  11.657, 188.037,  52.232,   8.440, 126.821,  35.228, 48,  0,   0.674,  10.958,   3.044,   1.937,  37.374,  10.382,  35.000,  550,   2.415
14:20:59:111, 213147761884533,   20.351,   23.000, 2000,  12.107, 189.338,  52.594,   9.571, 127.849,  35.514, 49,  0,   0.884,  11.053,   3.070,   1.292,  37.513,  10.420,  35.000,  450,   2.015
14:20:59:223, 213148011599576,   20.464,   17.000, 2300,  11.522, 190.641,  52.956,   8.769, 128.841,  35.789, 48,  0,   1.087,  11.176,   3.104,   1.372,  37.668,  10.463,  35.000,  700,   1.855
14:20:59:333, 213148252796462,   20.573,    6.000, 2600,   9.264, 191.653,  53.237,   5.680, 129.462,  35.962, 51,  0,   0.579,  11.239,   3.122,   2.429,  37.933,  10.537,  35.000,  700,   1.283
14:20:59:439, 213148487830124,   20.680,   10.000, 2500,  12.603, 192.995,  53.610,   9.154, 130.436,  36.232, 51,  0,   0.669,  11.310,   3.142,   2.145,  38.161,  10.600,  35.000,  700,   1.713
14:20:59:549, 213148728969502,   20.789,   13.000, 2300,  11.374, 194.237,  53.955,   8.322, 131.345,  36.485, 51,  0,   0.762,  11.393,   3.165,   1.757,  38.353,  10.654,  35.000,  550,   1.152
14:20:59:658, 213148971275825,   20.899,    3.000, 2000,   7.814, 195.094,  54.193,   3.840, 131.766,  36.602, 47,  0,   0.469,  11.445,   3.179,   2.719,  38.652,  10.737,  35.000, 1050,   0.342
14:20:59:770, 213149217707017,   21.010,    2.000, 2900,   7.763, 195.961,  54.434,   3.626, 132.171,  36.714, 47,  0,   0.369,  11.486,   3.191,   3.022,  38.989,  10.830,  35.000,  950,   0.269
14:20:59:879, 213149458700733,   21.119,    1.000, 2000,   6.846, 196.708,  54.641,   2.305, 132.422,  36.784, 47,  0,   0.317,  11.521,   3.200,   3.350,  39.355,  10.932,  35.000, 1050,   0.112
14:20:59:988, 213149699631621,   21.228,   12.000, 2300,  10.163, 197.817,  54.949,   7.033, 133.190,  36.997, 48,  0,   0.593,  11.586,   3.218,   1.933,  39.565,  10.990,  35.000,  700,   3.138
14:21:00:100, 213149947326419,   21.341,   12.000, 2300,  10.885, 199.038,  55.288,   7.999, 134.087,  37.246, 49,  0,   0.661,  11.660,   3.239,   1.665,  39.752,  11.042,  35.000,  450,   1.213
14:21:00:205, 213150179530469,   21.446,   10.000, 2300,  10.332, 200.125,  55.590,   7.330, 134.858,  37.461, 47,  0,   0.648,  11.728,   3.258,   1.777,  39.939,  11.094,  35.000,  650,   1.818
14:21:00:317, 213150426791349,   21.558,    2.000, 2200,   7.536, 200.968,  55.825,   3.389, 135.237,  37.566, 48,  0,   0.415,  11.774,   3.271,   2.986,  40.273,  11.187,  35.000,  850,   1.072
14:21:00:423, 213150659669951,   21.663,    3.000, 2900,   8.051, 201.818,  56.060,   4.088, 135.669,  37.686, 47,  0,   0.458,  11.823,   3.284,   2.787,  40.567,  11.269,  35.000, 1000,   1.950
14:21:00:533, 213150902556879,   21.773,    3.000, 2500,   7.742, 202.669,  56.297,   3.600, 136.065,  37.796, 46,  0,   0.439,  11.871,   3.297,   2.919,  40.888,  11.358,  35.000,  700,   1.289
14:21:00:642, 213151142747105,   21.882,    6.000, 2500,   9.717, 203.726,  56.591,   6.257, 136.745,  37.985, 47,  0,   0.651,  11.942,   3.317,   2.294,  41.138,  11.427,  35.000,  850,   2.135
14:21:00:751, 213151383882989,   21.991,    4.000, 2000,   9.092, 204.719,  56.866,   5.546, 137.351,  38.153, 46,  0,   0.520,  11.999,   3.333,   2.271,  41.386,  11.496,  35.000,  600,   1.524
14:21:00:864, 213151633887388,   22.104,    6.000, 3100,   9.708, 205.818,  57.172,   6.313, 138.066,  38.352, 47,  0,   0.584,  12.065,   3.351,   2.185,  41.633,  11.565,  35.000,  950,   1.970
14:21:00:972, 213151872704407,   22.213,    8.000, 2500,   9.888, 206.888,  57.469,   6.539, 138.773,  38.548, 47,  0,   0.563,  12.126,   3.368,   2.153,  41.866,  11.630,  35.000,  700,   2.552
14:21:01:081, 213152112360892,   22.321,    7.000, 2600,   9.632, 207.933,  57.759,   6.349, 139.462,  38.740, 47,  0,   0.587,  12.189,   3.386,   2.008,  42.084,  11.690,  35.000,  950,   1.900
14:21:01:189, 213152351881378,   22.430,    4.000, 2300,   8.681, 208.875,  58.021,   4.939, 139.998,  38.888, 47,  0,   0.502,  12.244,   3.401,   2.591,  42.365,  11.768,  35.000,  850,   1.792
14:21:01:302, 213152602028108,   22.543,    3.000, 2300,   8.154, 209.799,  58.277,   4.114, 140.464,  39.018, 46,  0,   0.449,  12.295,   3.415,   2.859,  42.689,  11.858,  35.000,  700,   1.652
14:21:01:411, 213152842039794,   22.652,    4.000, 2700,   7.764, 210.643,  58.512,   3.674, 140.863,  39.129, 46,  0,   0.439,  12.342,   3.428,   2.898,  43.004,  11.946,  35.000,  850,   1.330
14:21:01:519, 213153080749362,   22.760,    2.000, 2500,   8.021, 211.510,  58.753,   4.051, 141.301,  39.250, 46,  0,   0.467,  12.393,   3.442,   2.789,  43.306,  12.029,  35.000,  800,   1.491
14:21:01:630, 213153325834293,   22.871,    4.000, 2300,   7.929, 212.390,  58.997,   3.818, 141.725,  39.368, 48,  0,   0.391,  12.436,   3.454,   2.965,  43.635,  12.121,  35.000,  650,   0.111
14:21:01:738, 213153563642749,   22.978,    8.000, 2500,  11.350, 213.613,  59.337,   8.320, 142.621,  39.617, 48,  0,   0.503,  12.490,   3.470,   1.807,  43.830,  12.175,  35.000,  700,   0.395
14:21:01:847, 213153804081182,   23.087,   11.000, 2300,  11.377, 214.851,  59.681,   8.471, 143.544,  39.873, 48,  0,   0.554,  12.551,   3.486,   1.713,  44.016,  12.227,  35.000,  700,   0.040
14:21:01:955, 213154043696817,   23.196,    5.000, 2800,   9.943, 215.930,  59.981,   6.446, 144.243,  40.068, 47,  0,   0.593,  12.615,   3.504,   2.353,  44.271,  12.298,  35.000,  850,   2.002
14:21:02:063, 213154281862862,   23.304,    4.000, 2400,   7.909, 216.784,  60.218,   3.894, 144.663,  40.184, 48,  0,   0.438,  12.662,   3.517,   2.818,  44.575,  12.382,  35.000,  650,   1.217
14:21:02:173, 213154523048923,   23.413,    1.000, 2700,   7.736, 217.628,  60.452,   3.629, 145.060,  40.294, 46,  0,   0.431,  12.709,   3.530,   2.913,  44.894,  12.470,  35.000,  850,   1.318
14:21:02:286, 213154774637138,   23.527,    4.000, 2400,   8.403, 218.586,  60.718,   4.450, 145.567,  40.435, 47,  0,   0.465,  12.762,   3.545,   2.780,  45.210,  12.558,  35.000,  650,   1.336
14:21:02:395, 213155013936585,   23.635,    3.000, 2500,   8.298, 219.485,  60.968,   4.394, 146.043,  40.567, 47,  0,   0.481,  12.815,   3.560,   2.714,  45.504,  12.640,  35.000, 1000,   2.380
14:21:02:503, 213155252982742,   23.744,    5.000, 2400,   8.679, 220.425,  61.229,   4.692, 146.551,  40.709, 47,  0,   0.470,  12.865,   3.574,   2.776,  45.805,  12.724,  35.000,  650,   1.526
14:21:02:615, 213155500081876,   23.855,    3.000, 2400,   8.244, 221.347,  61.485,   4.255, 147.027,  40.841, 47,  0,   0.459,  12.917,   3.588,   2.798,  46.118,  12.811,  35.000,  700,   1.921
14:21:02:723, 213155737389837,   23.963,   11.000, 2500,  11.544, 222.588,  61.830,   8.554, 147.946,  41.096, 48,  0,   0.620,  12.984,   3.607,   1.824,  46.314,  12.865,  35.000,  750,   1.970
14:21:02:834, 213155982596913,   24.074,    9.000, 2400,  11.416, 223.856,  62.182,   8.267, 148.865,  41.351, 49,  0,   0.539,  13.043,   3.623,   1.955,  46.531,  12.925,  35.000,  700,   1.570
14:21:02:948, 213156236576127,   24.189,    9.000, 3300,   9.969, 225.003,  62.501,   6.633, 149.628,  41.563, 52,  0,   0.570,  13.109,   3.641,   2.138,  46.777,  12.994,  35.000,  850,   2.366
14:21:03:050, 213156459186207,   24.290,    1.000, 3200,   7.375, 225.746,  62.707,   3.043, 149.934,  41.648, 47,  0,   0.407,  13.150,   3.653,   3.110,  47.091,  13.081,  35.000, 1000,   1.953
14:21:03:158, 213156698356273,   24.398,    7.000, 3200,  10.197, 226.851,  63.014,   6.508, 150.639,  41.844, 47,  0,   0.651,  13.221,   3.672,   2.488,  47.360,  13.156,  35.000,  950,   1.764
14:21:03:267, 213156939758558,   24.507,    2.000, 2800,   7.827, 227.706,  63.252,   3.619, 151.035,  41.954, 46,  0,   0.424,  13.267,   3.685,   2.988,  47.687,  13.246,  35.000,  850,   1.273
14:21:03:379, 213157188298202,   24.620,    4.000, 2500,   8.299, 228.641,  63.511,   4.482, 151.539,  42.094, 46,  0,   0.486,  13.322,   3.700,   2.662,  47.987,  13.330,  35.000,  950,   1.737
14:21:03:485, 213157422329907,   24.726,    3.000, 2300,   7.530, 229.439,  63.733,   3.454, 151.905,  42.196, 46,  0,   0.420,  13.366,   3.713,   2.919,  48.296,  13.416,  35.000,  650,   1.124
14:21:03:596, 213157665581025,   24.836,    3.000, 2800,   8.495, 230.375,  63.993,   4.613, 152.414,  42.337, 46,  0,   0.468,  13.418,   3.727,   2.691,  48.593,  13.498,  35.000,  800,   0.784
