System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:03:29:489, 210830192466559,  228.483,    5.000, 2900,   8.495,2057.839, 571.622,   4.714,1290.428, 358.452, 46,  0,   0.499, 120.317,  33.421,   2.568, 496.217, 137.838,  35.000, 1000,   1.743
14:03:29:595, 210830426232216,  228.589,    3.000, 2100,   8.181,2058.706, 571.863,   4.334,1290.887, 358.580, 47,  0,   0.456, 120.365,  33.435,   2.672, 496.499, 137.917,  35.000,  850,   3.393
14:03:29:706, 210830671292355,  228.700,    9.000, 2200,  11.132,2059.941, 572.206,   8.149,1291.791, 358.831, 49,  0,   0.510, 120.422,  33.451,   1.785, 496.698, 137.972,  35.000,  700,   0.346
14:03:29:813, 210830908045916,  228.807,    7.000, 2900,  10.126,2061.027, 572.507,   6.984,1292.540, 359.039, 46,  0,   0.450, 120.470,  33.464,   1.968, 496.909, 138.030,  35.000,  950,   0.022
14:03:29:940, 210831187771193,  228.934,    9.000, 3700,   8.171,2062.062, 572.795,   4.219,1293.074, 359.187, 53,  0,   0.424, 120.524,  33.479,   2.771, 497.260, 138.128,  35.000,  950,   1.070
14:03:30:035, 210831396380712,  229.028,    3.000, 2900,   8.378,2062.854, 573.015,   4.630,1293.512, 359.309, 47,  0,   0.463, 120.568,  33.491,   2.605, 497.506, 138.196,  35.000,  700,   1.551
14:03:30:142, 210831634014631,  229.136,    2.000, 2500,   7.548,2063.666, 573.241,   3.318,1293.869, 359.408, 47,  0,   0.421, 120.613,  33.504,   3.027, 497.832, 138.287,  35.000,  850,   1.313
14:03:30:256, 210831885463600,  229.250,    6.000, 2600,   9.520,2064.750, 573.542,   5.666,1294.514, 359.587, 50,  0,   0.569, 120.678,  33.522,   2.653, 498.134, 138.370,  35.000,  700,   1.531
14:03:30:360, 210832114825758,  229.354,    3.000, 2400,   8.459,2065.629, 573.786,   4.349,1294.966, 359.713, 47,  0,   0.486, 120.728,  33.536,   2.901, 498.435, 138.454,  35.000,  800,   1.623
14:03:30:472, 210832363061144,  229.466,    4.000, 2500,   8.769,2066.615, 574.060,   4.881,1295.515, 359.865, 51,  0,   0.481, 120.782,  33.551,   2.729, 498.742, 138.539,  35.000,  800,   1.576
14:03:30:580, 210832600743685,  229.574,    1.000, 2300,   7.782,2067.452, 574.292,   3.610,1295.903, 359.973, 47,  0,   0.438, 120.829,  33.564,   2.974, 499.062, 138.628,  35.000,  900,   1.535
14:03:30:691, 210832846165801,  229.685,    3.000, 2600,   8.348,2068.380, 574.550,   4.349,1296.387, 360.107, 47,  0,   0.459, 120.880,  33.578,   2.834, 499.377, 138.716,  35.000,  950,   1.314
14:03:30:803, 210833093828501,  229.797,    1.000, 3300,   7.581,2069.230, 574.786,   3.466,1296.775, 360.215, 46,  0,   0.418, 120.927,  33.591,   2.963, 499.709, 138.808,  35.000,  850,   1.559
14:03:30:910, 210833330409074,  229.904,   10.000, 2200,   9.273,2070.224, 575.062,   6.133,1297.433, 360.398, 48,  0,   0.545, 120.986,  33.607,   1.963, 499.920, 138.867,  35.000,  550,   1.743
14:03:31:017, 210833567143851,  230.011,   18.000, 2400,  10.129,2071.310, 575.364,   7.398,1298.226, 360.618, 48,  0,   0.618, 121.052,  33.626,   1.524, 500.083, 138.912,  35.000,  700,   2.720
14:03:31:159, 210833879813901,  230.153,   68.000, 2300,  12.579,2073.091, 575.859,  10.029,1299.646, 361.013, 49,  0,   0.978, 121.191,  33.664,   1.199, 500.253, 138.959,  35.000,  600,   7.033
14:03:31:236, 210834048429605,  230.229,   27.000, 2000,  11.687,2073.984, 576.107,   9.151,1300.345, 361.207, 48,  0,   0.911, 121.260,  33.683,   1.284, 500.351, 138.986,  35.000,  550,  11.674
14:03:31:347, 210834295127220,  230.341,   16.000, 2500,  11.051,2075.218, 576.450,   8.262,1301.268, 361.463, 48,  0,   0.876, 121.358,  33.711,   1.439, 500.512, 139.031,  35.000,  700,  10.922
14:03:31:456, 210834535137487,  230.450,   10.000, 2400,  11.028,2076.417, 576.783,   7.999,1302.137, 361.705, 49,  0,   0.594, 121.423,  33.729,   1.794, 500.707, 139.085,  35.000,  500,   2.254
14:03:31:566, 210834778841257,  230.560,    8.000, 2900,  10.344,2077.559, 577.100,   6.930,1302.902, 361.917, 47,  0,   0.690, 121.499,  33.750,   2.181, 500.947, 139.152,  35.000, 1000,   1.402
14:03:31:672, 210835012857005,  230.666,    1.000, 2800,   7.724,2078.378, 577.327,   3.577,1303.281, 362.023, 47,  0,   0.375, 121.538,  33.761,   2.991, 501.264, 139.240,  35.000, 1000,   0.335
14:03:31:783, 210835257405439,  230.777,    4.000, 3200,   8.514,2079.320, 577.589,   4.561,1303.787, 362.163, 47,  0,   0.476, 121.591,  33.775,   2.763, 501.570, 139.325,  35.000, 1000,   0.434
14:03:31:891, 210835495449819,  230.885,    1.000, 2500,   7.089,2080.085, 577.801,   2.579,1304.065, 362.240, 47,  0,   0.345, 121.628,  33.786,   3.348, 501.931, 139.425,  35.000,  600,   0.292
14:03:32:004, 210835744295474,  230.997,   11.000, 2700,  10.275,2081.243, 578.123,   7.143,1304.870, 362.464, 47,  0,   0.581, 121.694,  33.804,   1.981, 502.154, 139.487,  35.000,  850,   2.773
14:03:32:110, 210835979525614,  231.104,   14.000, 2100,   9.925,2082.300, 578.417,   7.156,1305.632, 362.676, 48,  0,   0.687, 121.767,  33.824,   1.490, 502.313, 139.531,  35.000,  550,   7.805
14:03:32:220, 210836221201904,  231.213,   13.000, 2100,  11.279,2083.535, 578.760,   8.450,1306.557, 362.932, 49,  0,   0.703, 121.844,  33.846,   1.589, 502.487, 139.580,  35.000,  600,   8.254
14:03:32:332, 210836470037292,  231.326,   13.000, 2000,  10.255,2084.690, 579.081,   7.446,1307.396, 363.166, 48,  0,   0.830, 121.937,  33.872,   1.489, 502.655, 139.626,  35.000,  500,  17.040
14:03:32:439, 210836706850458,  231.433,   16.000, 2200,  10.823,2085.851, 579.403,   8.207,1308.276, 363.410, 50,  0,   0.759, 122.019,  33.894,   1.353, 502.800, 139.667,  35.000,  500,   2.087
14:03:32:550, 210836951854846,  231.544,    5.000, 2600,   9.019,2086.852, 579.681,   5.729,1308.912, 363.587, 47,  0,   0.576, 122.083,  33.912,   2.071, 503.030, 139.731,  35.000,  550,   1.780
14:03:32:662, 210837199126111,  231.656,    3.000, 2800,   8.412,2087.794, 579.943,   4.634,1309.431, 363.731, 47,  0,   0.487, 122.137,  33.927,   2.592, 503.320, 139.811,  35.000,  850,   2.242
14:03:32:766, 210837429882180,  231.761,    3.000, 2500,   7.890,2088.618, 580.172,   3.870,1309.836, 363.843, 47,  0,   0.448, 122.184,  33.940,   2.793, 503.612, 139.892,  35.000,  650,   1.591
14:03:32:878, 210837674241913,  231.871,    5.000, 3700,   9.310,2089.649, 580.458,   5.489,1310.443, 364.012, 47,  0,   0.596, 122.250,  33.958,   2.662, 503.907, 139.974,  35.000, 1000,   1.961
14:03:32:991, 210837924891426,  231.985,    5.000, 2900,   8.848,2090.653, 580.737,   4.848,1310.993, 364.165, 47,  0,   0.455, 122.302,  33.973,   2.774, 504.222, 140.062,  35.000,  850,   1.881
14:03:33:099, 210838162890087,  232.093,   15.000, 2200,  10.088,2091.741, 581.039,   6.902,1311.737, 364.371, 47,  0,   0.648, 122.372,  33.992,   1.950, 504.432, 140.120,  35.000,  550,   7.542
14:03:33:209, 210838405204046,  232.202,   16.000, 2500,  10.371,2092.879, 581.355,   7.677,1312.580, 364.605, 47,  0,   0.833, 122.463,  34.018,   1.440, 504.590, 140.164,  35.000,  700,  10.230
14:03:33:313, 210838635937155,  232.307,    7.000, 2400,   9.640,2093.886, 581.635,   6.533,1313.263, 364.795, 47,  0,   0.601, 122.526,  34.035,   1.845, 504.782, 140.217,  35.000,  700,  12.095
14:03:33:427, 210838886262154,  232.420,   11.000, 2100,   9.838,2095.001, 581.945,   6.832,1314.037, 365.010, 47,  0,   0.571, 122.591,  34.053,   1.801, 504.987, 140.274,  35.000,  700,   9.337
14:03:33:536, 210839127333947,  232.529,    7.000, 2100,   9.909,2096.083, 582.245,   6.873,1314.788, 365.219, 47,  0,   0.585, 122.654,  34.071,   1.813, 505.185, 140.329,  35.000,  700,   9.643
14:03:33:647, 210839373505096,  232.641,    8.000, 2000,   9.798,2097.176, 582.549,   6.768,1315.542, 365.428, 49,  0,   0.567, 122.718,  34.088,   1.799, 505.385, 140.385,  35.000,  450,   8.497
14:03:33:752, 210839604835609,  232.746,    7.000, 2500,   9.604,2098.182, 582.828,   6.437,1316.216, 365.616, 47,  0,   0.518, 122.772,  34.103,   1.925, 505.587, 140.441,  35.000,  700,   8.510
14:03:33:863, 210839850223546,  232.857,   11.000, 2100,   9.546,2099.243, 583.123,   6.630,1316.953, 365.820, 48,  0,   0.563, 122.834,  34.121,   1.703, 505.776, 140.493,  35.000,  500,   8.708
14:03:33:975, 210840097353707,  232.969,   15.000, 2200,  10.414,2100.408, 583.447,   7.747,1317.820, 366.061, 48,  0,   0.690, 122.912,  34.142,   1.418, 505.935, 140.537,  35.000,  700,   8.671
14:03:34:078, 210840325840775,  233.072,   22.000, 2000,  10.951,2101.542, 583.762,   8.260,1318.675, 366.299, 48,  0,   0.794, 122.994,  34.165,   1.402, 506.080, 140.578,  35.000,  550,   9.795
14:03:34:193, 210840578666185,  233.187,   10.000, 2100,  10.392,2102.731, 584.092,   7.506,1319.535, 366.537, 48,  0,   0.690, 123.073,  34.187,   1.587, 506.262, 140.628,  35.000,  600,   9.340
14:03:34:301, 210840816999152,  233.295,   11.000, 2500,  10.076,2103.819, 584.394,   7.100,1320.301, 366.750, 47,  0,   0.664, 123.145,  34.207,   1.707, 506.446, 140.679,  35.000,  700,  10.095
14:03:34:408, 210841052862702,  233.402,    8.000, 2300,   9.701,2104.855, 584.682,   6.703,1321.017, 366.949, 48,  0,   0.561, 123.204,  34.223,   1.783, 506.636, 140.732,  35.000,  950,   9.526
14:03:34:520, 210841301565699,  233.514,    9.000, 2200,   9.847,2105.964, 584.990,   6.898,1321.794, 367.165, 47,  0,   0.581, 123.270,  34.242,   1.780, 506.837, 140.788,  35.000,  700,   9.945
14:03:34:625, 210841532967495,  233.619,    7.000, 2200,   9.542,2106.964, 585.268,   6.437,1322.469, 367.352, 47,  0,   0.517, 123.324,  34.257,   1.892, 507.035, 140.843,  35.000,  600,   9.178
14:03:34:737, 210841780516101,  233.731,    9.000, 2100,   9.883,2108.073, 585.576,   6.874,1323.239, 367.566, 47,  0,   0.573, 123.388,  34.275,   1.799, 507.237, 140.899,  35.000,  700,   9.994
14:03:34:847, 210842021420017,  233.840,    7.000, 2100,   9.542,2109.114, 585.865,   6.451,1323.943, 367.762, 47,  0,   0.533, 123.446,  34.291,   1.894, 507.444, 140.957,  35.000,  700,  10.197
14:03:34:970, 210842294779253,  233.964,   16.000, 2400,  10.500,2110.414, 586.226,   7.774,1324.906, 368.029, 48,  0,   0.712, 123.535,  34.315,   1.454, 507.624, 141.007,  35.000,  600,  10.187
14:03:35:064, 210842502357098,  234.058,   16.000, 2300,  10.329,2111.385, 586.496,   7.581,1325.618, 368.227, 48,  0,   0.688, 123.599,  34.333,   1.500, 507.765, 141.046,  35.000,  600,   9.579
14:03:35:177, 210842750936585,  234.171,   10.000, 2000,  10.575,2112.575, 586.826,   7.727,1326.488, 368.469, 47,  0,   0.724, 123.681,  34.356,   1.541, 507.938, 141.094,  35.000,  700,  10.258
14:03:35:287, 210842994582030,  234.281,    9.000, 2200,   9.523,2113.626, 587.118,   6.478,1327.203, 368.668, 48,  0,   0.518, 123.738,  34.372,   1.882, 508.146, 141.152,  35.000,  500,   9.159
14:03:35:395, 210843231924275,  234.388,    7.000, 2200,   9.618,2114.660, 587.405,   6.695,1327.923, 368.867, 47,  0,   0.563, 123.798,  34.388,   1.742, 508.333, 141.204,  35.000,  600,  10.504
14:03:35:507, 210843479587312,  234.501,   12.000, 2300,   9.840,2115.763, 587.712,   6.749,1328.680, 369.078, 48,  0,   0.565, 123.862,  34.406,   1.809, 508.536, 141.260,  35.000,  700,   8.465
14:03:35:617, 210843721875696,  234.610,    7.000, 2200,  10.016,2116.863, 588.017,   7.113,1329.460, 369.295, 47,  0,   0.640, 123.932,  34.426,   1.715, 508.724, 141.312,  35.000,  700,   8.389
14:03:35:720, 210843950545630,  234.714,    8.000, 2500,   9.259,2117.821, 588.284,   6.274,1330.110, 369.475, 47,  0,   0.490, 123.983,  34.440,   1.769, 508.907, 141.363,  35.000,  650,   8.163
14:03:35:833, 210844200177573,  234.827,    7.000, 2200,   9.675,2118.915, 588.588,   6.692,1330.867, 369.685, 47,  0,   0.545, 124.044,  34.457,   1.782, 509.109, 141.419,  35.000,  700,   8.636
14:03:35:979, 210844523983465,  234.974,   20.000, 2000,  10.512,2120.457, 589.016,   7.765,1332.005, 370.001, 48,  0,   0.734, 124.152,  34.487,   1.460, 509.323, 141.479,  35.000,  500,  10.936
14:03:36:053, 210844684568781,  235.046,   10.000, 2200,  10.457,2121.217, 589.227,   7.783,1332.571, 370.159, 48,  0,   0.647, 124.199,  34.500,   1.509, 509.433, 141.509,  35.000,  700,   9.389
14:03:36:157, 210844916217865,  235.151,    9.000, 2200,   9.427,2122.206, 589.502,   6.406,1333.243, 370.345, 48,  0,   0.563, 124.258,  34.516,   1.813, 509.623, 141.562,  35.000,  700,   9.221
14:03:36:270, 210845164725803,  235.264,    7.000, 2400,   9.631,2123.290, 589.803,   6.503,1333.975, 370.549, 47,  0,   0.534, 124.318,  34.533,   1.885, 509.835, 141.621,  35.000,  850,   9.768
14:03:36:377, 210845400235990,  235.370,    9.000, 2200,   9.569,2124.311, 590.086,   6.625,1334.682, 370.745, 48,  0,   0.541, 124.376,  34.549,   1.791, 510.026, 141.674,  35.000,  500,   9.730
14:03:36:490, 210845650317367,  235.484,    7.000, 2400,   9.826,2125.424, 590.396,   6.693,1335.440, 370.956, 47,  0,   0.571, 124.441,  34.567,   1.857, 510.237, 141.732,  35.000,  700,   9.749
14:03:36:596, 210845886526431,  235.591,    9.000, 2200,   9.707,2126.462, 590.684,   6.777,1336.165, 371.157, 48,  0,   0.563, 124.501,  34.584,   1.716, 510.420, 141.783,  35.000,  700,   9.347
14:03:36:710, 210846135825839,  235.704,    7.000, 2300,   9.395,2127.523, 590.979,   6.290,1336.875, 371.354, 47,  0,   0.490, 124.556,  34.599,   1.905, 510.635, 141.843,  35.000,  700,   9.444
14:03:36:813, 210846363928931,  235.807,   10.000, 2500,   9.971,2128.553, 591.265,   7.103,1337.609, 371.558, 47,  0,   0.621, 124.620,  34.617,   1.673, 510.808, 141.891,  35.000,  550,  10.144
14:03:36:957, 210846682363507,  235.951,   16.000, 2000,   9.554,2129.931, 591.648,   6.519,1338.549, 371.819, 48,  0,   0.508, 124.694,  34.637,   1.848, 511.075, 141.965,  35.000,  500,   9.379
14:03:37:032, 210846846866825,  236.026,   13.000, 2500,  11.401,2130.781, 591.883,   8.541,1339.185, 371.996, 47,  0,   0.880, 124.759,  34.655,   1.489, 511.185, 141.996,  35.000,  600,  10.470
14:03:37:142, 210847088843116,  236.135,    5.000, 2500,   9.240,2131.793, 592.165,   6.027,1339.846, 372.179, 47,  0,   0.551, 124.820,  34.672,   2.022, 511.407, 142.057,  35.000,  700,   6.413
14:03:37:252, 210847332895759,  236.246,   10.000, 2600,  10.593,2132.964, 592.490,   7.514,1340.676, 372.410, 47,  0,   0.689, 124.896,  34.693,   1.799, 511.606, 142.113,  35.000,  950,   2.604
14:03:37:361, 210847575500225,  236.356,    4.000, 2600,   9.512,2134.009, 592.780,   5.967,1341.332, 372.592, 47,  0,   0.539, 124.955,  34.710,   2.320, 511.861, 142.184,  35.000, 1000,   1.869
14:03:37:473, 210847821695874,  236.467,    9.000, 2300,  10.011,2135.125, 593.090,   6.931,1342.105, 372.807, 48,  0,   0.634, 125.026,  34.729,   1.886, 512.071, 142.242,  35.000,  650,   2.141
14:03:37:580, 210848056762778,  236.574,   10.000, 2200,  10.587,2136.252, 593.403,   7.632,1342.917, 373.033, 48,  0,   0.578, 125.087,  34.746,   1.695, 512.251, 142.292,  35.000,  500,   0.970
14:03:37:689, 210848296871338,  236.682,    9.000, 2400,  11.068,2137.456, 593.738,   8.141,1343.803, 373.279, 49,  0,   0.541, 125.146,  34.763,   1.810, 512.448, 142.347,  35.000,  700,   0.521
14:03:37:802, 210848546756410,  236.795,    6.000, 2700,   9.741,2138.558, 594.044,   6.382,1344.525, 373.479, 47,  0,   0.456, 125.198,  34.777,   2.107, 512.687, 142.413,  35.000,  850,   0.124
14:03:37:912, 210848789701427,  236.906,    2.000, 2400,   7.610,2139.396, 594.277,   3.716,1344.934, 373.593, 47,  0,   0.397, 125.241,  34.789,   2.733, 512.987, 142.497,  35.000,  500,   1.588
14:03:38:020, 210849028449924,  237.014,    7.000, 2600,   9.406,2140.413, 594.559,   6.244,1345.609, 373.780, 47,  0,   0.528, 125.298,  34.805,   1.976, 513.201, 142.556,  35.000, 1000,   5.001
14:03:38:128, 210849267597627,  237.122,    1.000, 2800,   7.952,2141.274, 594.798,   3.780,1346.018, 373.894, 47,  0,   0.409, 125.343,  34.817,   3.041, 513.530, 142.647,  35.000, 1000,   1.222
14:03:38:242, 210849518229211,  237.235,    5.000, 3200,   9.369,2142.337, 595.094,   5.601,1346.654, 374.071, 47,  0,   0.577, 125.408,  34.836,   2.565, 513.822, 142.728,  35.000,  950,   1.747
14:03:38:345, 210849746397667,  237.339,    2.000, 3200,   7.697,2143.133, 595.315,   3.485,1347.014, 374.171, 47,  0,   0.422, 125.452,  34.848,   3.018, 514.133, 142.815,  35.000,  700,   1.656
14:03:38:454, 210849987009541,  237.448,    7.000, 2600,   9.994,2144.222, 595.617,   6.339,1347.705, 374.363, 47,  0,   0.663, 125.524,  34.868,   2.415, 514.397, 142.888,  35.000,  950,   1.467
14:03:38:563, 210850228300296,  237.557,    9.000, 2200,  11.024,2145.427, 595.952,   7.939,1348.573, 374.603, 49,  0,   0.559, 125.585,  34.885,   1.922, 514.607, 142.946,  35.000,  700,   1.779
14:03:38:673, 210850469382604,  237.666,   11.000, 2400,  11.024,2146.630, 596.286,   8.168,1349.464, 374.851, 49,  0,   0.620, 125.653,  34.904,   1.652, 514.787, 142.996,  35.000,  650,   1.859
14:03:38:786, 210850719737641,  237.780,    3.000, 2400,   8.103,2147.549, 596.541,   4.106,1349.930, 374.981, 47,  0,   0.447, 125.703,  34.918,   2.760, 515.100, 143.083,  35.000,  850,   1.658
14:03:38:891, 210850952184365,  237.885,    3.000, 2900,   8.181,2148.410, 596.781,   4.222,1350.374, 375.104, 47,  0,   0.461, 125.752,  34.931,   2.791, 515.394, 143.165,  35.000,  950,   1.550
14:03:39:004, 210851202000055,  237.998,    5.000, 2800,   8.136,2149.331, 597.036,   4.036,1350.831, 375.231, 47,  0,   0.412, 125.799,  34.944,   2.945, 515.727, 143.258,  35.000,  700,   1.936
14:03:39:110, 210851437002115,  238.104,    4.000, 2600,   8.607,2150.247, 597.291,   4.836,1351.346, 375.374, 47,  0,   0.491, 125.851,  34.959,   2.582, 516.002, 143.334,  35.000,  700,   1.721
14:03:39:220, 210851678109791,  238.214,    1.000, 2800,   7.763,2151.095, 597.526,   3.436,1351.721, 375.478, 47,  0,   0.418, 125.896,  34.971,   3.090, 516.339, 143.428,  35.000,  950,   1.250
14:03:39:333, 210851928606673,  238.327,    3.000, 2600,   8.582,2152.068, 597.797,   4.617,1352.245, 375.624, 47,  0,   0.475, 125.950,  34.986,   2.798, 516.657, 143.516,  35.000,  950,   1.624
14:03:39:439, 210852161708956,  238.433,    3.000, 2900,   8.092,2152.922, 598.034,   3.999,1352.667, 375.741, 47,  0,   0.438, 125.996,  34.999,   2.893, 516.962, 143.601,  35.000,  850,   1.179
14:03:39:548, 210852402594994,  238.542,    3.000, 2000,   8.006,2153.796, 598.277,   3.883,1353.091, 375.858, 47,  0,   0.448, 126.045,  35.013,   2.952, 517.284, 143.690,  35.000, 1050,   1.358
14:03:39:659, 210852648524517,  238.653,    2.000, 2300,   7.024,2154.578, 598.494,   2.524,1353.372, 375.937, 47,  0,   0.339, 126.083,  35.023,   3.382, 517.661, 143.795,  35.000,  700,   0.053
14:03:39:767, 210852885003849,  238.760,    2.000, 2100,   7.120,2155.341, 598.706,   2.817,1353.673, 376.020, 47,  0,   0.362, 126.122,  35.034,   3.157, 517.999, 143.889,  35.000, 1050,   0.249
14:03:39:878, 210853132433074,  238.872,    5.000, 2400,   8.862,2156.334, 598.982,   4.959,1354.229, 376.175, 48,  0,   0.498, 126.178,  35.049,   2.785, 518.311, 143.975,  35.000,  800,   0.435
14:03:39:992, 210853381862791,  238.985,   10.000, 2100,   9.921,2157.454, 599.293,   6.460,1354.959, 376.377, 47,  0,   0.533, 126.238,  35.066,   2.228, 518.563, 144.045,  35.000,  700,   2.236
14:03:40:096, 210853612984199,  239.090,    4.000, 3200,   8.790,2158.375, 599.548,   4.948,1355.477, 376.521, 47,  0,   0.521, 126.292,  35.081,   2.612, 518.836, 144.121,  35.000, 1000,   3.088
14:03:40:208, 210853859393985,  239.202,    8.000, 2200,  10.763,2159.576, 599.882,   7.486,1356.312, 376.753, 49,  0,   0.554, 126.354,  35.098,   2.027, 519.062, 144.184,  35.000,  650,   2.498
14:03:40:313, 210854092595767,  239.307,   13.000, 2400,  11.242,2160.763, 600.212,   8.430,1357.203, 377.001, 49,  0,   0.670, 126.425,  35.118,   1.648, 519.237, 144.232,  35.000,  700,   2.609
14:03:40:424, 210854337120113,  239.418,    7.000, 3300,  10.883,2161.968, 600.547,   7.564,1358.040, 377.233, 47,  0,   0.569, 126.488,  35.136,   2.063, 519.465, 144.296,  35.000,  850,   1.567
14:03:40:536, 210854583644506,  239.530,    4.000, 2700,   8.373,2162.903, 600.806,   4.479,1358.540, 377.372, 47,  0,   0.487, 126.542,  35.151,   2.676, 519.764, 144.379,  35.000,  950,   1.641
14:03:40:645, 210854824380567,  239.639,    2.000, 2900,   7.547,2163.726, 601.035,   3.465,1358.918, 377.477, 47,  0,   0.424, 126.589,  35.163,   2.924, 520.083, 144.467,  35.000,  950,   1.847
14:03:40:753, 210855064136734,  239.747,    4.000, 2900,   8.402,2164.638, 601.288,   4.561,1359.413, 377.615, 47,  0,   0.478, 126.640,  35.178,   2.681, 520.374, 144.548,  35.000,  850,   1.578
