System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:43:04:344,1.91903E+14,62.024,0,2300,1.671,414.76,115.211,1.104,356.255,98.96,47,0,0.332,28.432,7.898,0.008,3.525,0.979,35,0,0,,0.138
10:43:04:469,1.91903E+14,62.149,5,3600,8.318,415.801,115.5,7.166,357.151,99.209,48,0,0.607,28.508,7.919,0.061,3.533,0.981,35,0,0.17,,0.896
10:43:04:594,1.91903E+14,62.274,3,2500,2.864,416.158,115.599,2.181,357.424,99.284,47,0,0.375,28.555,7.932,0.033,3.537,0.983,35,0,0.088,,0.273
10:43:04:719,1.91904E+14,62.398,0,1800,2.752,416.501,115.695,1.904,357.661,99.35,46,0,0.376,28.602,7.945,0.045,3.543,0.984,35,0,0.357,,0.237
10:43:04:828,1.91904E+14,62.508,3,3600,3.278,416.861,115.795,2.481,357.933,99.426,47,0,0.404,28.646,7.957,0.037,3.547,0.985,35,0,0.067,,0.272
10:43:04:938,1.91904E+14,62.617,0,2000,2.532,417.137,115.871,1.681,358.116,99.477,46,0,0.366,28.686,7.968,0.04,3.551,0.986,35,0,0.629,,0.183
10:43:05:047,1.91904E+14,62.726,6,2500,5.849,417.776,116.049,5.037,358.667,99.63,58,0,0.469,28.737,7.983,0.031,3.554,0.987,35,0,0.143,,0.551
10:43:05:156,1.91905E+14,62.836,4,2100,7.939,418.645,116.29,6.759,359.406,99.835,47,0,0.505,28.793,7.998,0.143,3.57,0.992,35,0,1.06,,0.739
10:43:05:266,1.91905E+14,62.946,3,2700,4.225,419.108,116.419,3.246,359.763,99.934,46,0,0.447,28.842,8.012,0.077,3.579,0.994,35,0,0.361,,0.357
10:43:05:360,1.91905E+14,63.039,1,2100,3.02,419.391,116.498,2.044,359.954,99.987,46,0,0.437,28.883,8.023,0.086,3.587,0.996,35,0,0.6,,0.191
10:43:05:469,1.91905E+14,63.149,3,2100,2.718,419.69,116.58,2.02,360.176,100.049,46,0,0.387,28.925,8.035,0.011,3.588,0.997,35,0,0.093,,0.222
10:43:05:579,1.91906E+14,63.258,2,4000,4.489,420.181,116.717,3.548,360.564,100.157,47,0,0.446,28.974,8.048,0.086,3.597,0.999,35,0,0.547,,0.388
10:43:05:703,1.91906E+14,63.383,11,2400,11.763,421.648,117.124,10.613,361.888,100.524,52,0,0.597,29.048,8.069,0.038,3.602,1.001,35,600,0.202,,1.324
10:43:05:813,1.91906E+14,63.492,9,2100,13.469,423.117,117.532,12.249,363.224,100.895,52,0,0.586,29.112,8.087,0.036,3.606,1.002,35,0,0.772,,1.336
10:43:05:907,1.91906E+14,63.586,8,2500,13.027,424.346,117.874,11.801,364.337,101.205,49,0,0.461,29.156,8.099,0.021,3.608,1.002,35,0,0.022,,1.113
10:43:06:031,1.91907E+14,63.711,0,1600,2.08,424.605,117.946,1.411,364.513,101.254,47,0,0.349,29.199,8.111,0.028,3.611,1.003,35,0,0.767,,0.176
10:43:06:141,1.91907E+14,63.82,13,2300,9.424,425.635,118.232,8.348,365.425,101.507,56,0,0.57,29.261,8.128,0.076,3.62,1.005,35,0,0.589,,0.912
10:43:06:250,1.91907E+14,63.93,0,2000,3.296,425.995,118.332,2.472,365.695,101.582,46,0,0.394,29.305,8.14,0.07,3.627,1.008,35,0,0.322,,0.27
10:43:06:360,1.91907E+14,64.039,2,2600,3.209,426.347,118.43,2.25,365.942,101.651,47,0,0.434,29.352,8.153,0.07,3.635,1.01,35,0,0.251,,0.247
10:43:06:469,1.91908E+14,64.148,0,1400,1.59,426.521,118.478,0.865,366.036,101.677,46,0,0.361,29.392,8.164,0.055,3.641,1.011,35,0,0.384,,0.094
10:43:06:578,1.91908E+14,64.258,3,2200,2.533,426.798,118.555,1.99,366.254,101.737,46,0,0.37,29.432,8.176,0.029,3.644,1.012,35,0,0.149,,0.218
10:43:06:687,1.91908E+14,64.367,6,2100,12.198,428.127,118.924,11.167,367.471,102.075,52,0,0.399,29.476,8.188,0.034,3.648,1.013,35,0,0.555,,1.217
10:43:06:797,1.91908E+14,64.476,9,2500,13.837,429.641,119.345,12.558,368.845,102.457,52,0,0.476,29.528,8.202,0.028,3.651,1.014,35,0,0.111,,1.374
10:43:06:906,1.91908E+14,64.586,5,4000,11.909,430.95,119.708,10.833,370.036,102.788,48,0,0.389,29.57,8.214,0.03,3.654,1.015,35,0,0.807,,1.191
10:43:07:015,1.91909E+14,64.695,7,2200,7.701,431.788,119.941,6.909,370.788,102.997,58,0,0.471,29.622,8.228,0.034,3.658,1.016,35,0,0.099,,0.752
10:43:07:125,1.91909E+14,64.804,3,2100,5.007,432.336,120.093,3.92,371.217,103.116,46,0,0.447,29.671,8.242,0.1,3.669,1.019,35,0,0.801,,0.429
10:43:07:234,1.91909E+14,64.914,6,3100,6.967,433.102,120.306,5.899,371.865,103.296,49,0,0.561,29.732,8.259,0.061,3.676,1.021,35,0,0.321,,0.648
10:43:07:344,1.91909E+14,65.023,0,1400,1.718,433.289,120.358,0.839,371.956,103.321,46,0,0.373,29.773,8.27,0.058,3.682,1.023,35,0,0.456,,0.091
10:43:07:453,1.9191E+14,65.133,2,3100,2.304,433.542,120.428,1.786,372.153,103.376,46,0,0.349,29.811,8.281,0.032,3.685,1.024,35,0,0.063,,0.197
10:43:07:562,1.9191E+14,65.242,0,1400,1.063,433.658,120.46,0.592,372.217,103.394,46,0,0.318,29.846,8.291,0.01,3.687,1.024,35,0,20.432,,0.064
10:43:07:671,1.9191E+14,65.351,8,2300,9.238,434.667,120.741,8.113,373.103,103.64,50,0,0.499,29.9,8.306,0.049,3.692,1.026,35,0,0.154,,0.886
10:43:07:781,1.9191E+14,65.461,5,2100,11.453,435.924,121.09,10.369,374.242,103.956,48,0,0.38,29.942,8.317,0.014,3.693,1.026,35,0,0.358,,1.139
10:43:07:890,1.91911E+14,65.57,2,4000,2.582,436.206,121.168,1.793,374.438,104.01,47,0,0.367,29.982,8.328,0.023,3.696,1.027,35,0,0.046,,0.196
10:43:08:000,1.91911E+14,65.679,0,1400,1.446,436.364,121.212,0.708,374.515,104.032,46,0,0.334,30.019,8.339,0.041,3.7,1.028,35,0,0.253,,0.077
10:43:08:109,1.91911E+14,65.789,15,2700,10.158,437.475,121.521,9.154,375.517,104.31,56,0,0.554,30.079,8.355,0.065,3.707,1.03,35,0,0.407,,1.002
10:43:08:218,1.91911E+14,65.898,1,1600,2.494,437.748,121.597,1.612,375.693,104.359,46,0,0.414,30.125,8.368,0.082,3.716,1.032,35,0,0.657,,0.176
10:43:08:328,1.91912E+14,66.007,2,2500,2.761,438.05,121.681,1.954,375.907,104.419,47,0,0.419,30.17,8.381,0.065,3.724,1.034,35,0,0.16,,0.214
10:43:08:437,1.91912E+14,66.117,0,1400,1.736,438.24,121.733,0.887,376.004,104.445,46,0,0.358,30.21,8.392,0.06,3.73,1.036,35,0,0.249,,0.097
10:43:08:547,1.91912E+14,66.226,4,4100,4.571,438.741,121.873,3.958,376.438,104.566,50,0,0.435,30.257,8.405,0.018,3.732,1.037,35,0,0.018,,0.434
10:43:08:656,1.91912E+14,66.335,1,1400,2.412,439.004,121.946,1.763,376.63,104.619,46,0,0.4,30.301,8.417,0.032,3.736,1.038,35,0,0.704,,0.192
10:43:08:765,1.91913E+14,66.445,3,3600,2.057,439.229,122.008,1.567,376.801,104.667,46,0,0.359,30.34,8.428,0.031,3.739,1.039,35,0,0.126,,0.171
10:43:08:874,1.91913E+14,66.554,0,1600,1.611,439.405,122.057,0.931,376.903,104.695,46,0,0.359,30.379,8.439,0.043,3.744,1.04,35,0,0.299,,0.102
10:43:08:984,1.91913E+14,66.664,3,4000,1.732,439.595,122.11,1.162,377.031,104.731,46,0,0.372,30.42,8.45,0.033,3.747,1.041,35,0,0.075,,0.128
10:43:09:093,1.91913E+14,66.773,5,3600,3.115,439.935,122.204,2.173,377.268,104.797,46,0,0.391,30.463,8.462,0.085,3.757,1.043,35,0,0.578,,0.237
10:43:09:202,1.91914E+14,66.882,4,2300,5.971,440.586,122.385,5.015,377.814,104.948,50,0,0.444,30.511,8.475,0.035,3.76,1.045,35,0,0.249,,0.546
10:43:09:312,1.91914E+14,66.991,7,2500,13.526,442.065,122.796,12.396,379.17,105.325,52,0,0.434,30.559,8.489,0.023,3.763,1.045,35,0,1.616,,1.356
10:43:09:421,1.91914E+14,67.101,8,2300,13.597,443.553,123.209,12.409,380.527,105.702,52,0,0.468,30.61,8.503,0.031,3.766,1.046,35,0,0.113,,1.357
10:43:09:531,1.91914E+14,67.21,4,2000,8.51,444.485,123.468,7.512,381.35,105.931,48,0,0.461,30.66,8.517,0.014,3.768,1.047,35,0,0.738,,0.823
10:43:09:640,1.91915E+14,67.32,2,2700,3.073,444.821,123.561,2.379,381.61,106.003,48,0,0.382,30.702,8.528,0.035,3.772,1.048,35,0,0.078,,0.26
10:43:09:749,1.91915E+14,67.429,0,1600,1.997,445.039,123.622,1.174,381.738,106.038,47,0,0.366,30.742,8.54,0.04,3.776,1.049,35,0,0.168,,0.128
10:43:09:859,1.91915E+14,67.539,3,2400,2.784,445.344,123.707,2.132,381.972,106.103,47,0,0.387,30.785,8.551,0.031,3.779,1.05,35,0,0.062,,0.234
10:43:09:968,1.91915E+14,67.648,0,2000,2.481,445.615,123.782,1.648,382.152,106.153,45,0,0.371,30.825,8.563,0.037,3.783,1.051,35,0,0.276,,0.18
10:43:10:077,1.91915E+14,67.757,16,3100,14.521,447.202,124.223,13.292,383.605,106.557,54,0,0.696,30.901,8.584,0.042,3.788,1.052,35,0,0.332,,1.453
10:43:10:187,1.91916E+14,67.866,2,2200,6.493,447.912,124.42,5.467,384.203,106.723,51,0,0.493,30.955,8.599,0.113,3.8,1.056,35,600,0.911,,0.598
10:43:10:296,1.91916E+14,67.976,15,2200,14.61,449.512,124.865,13.208,385.649,107.125,56,0,0.787,31.041,8.623,0.076,3.809,1.058,35,0,0.585,,1.446
10:43:10:405,1.91916E+14,68.085,10,2100,13.953,451.035,125.287,12.657,387.031,107.508,55,0,0.65,31.112,8.642,0.087,3.818,1.061,35,0,0.76,,1.382
10:43:10:515,1.91916E+14,68.195,4,2100,5.635,451.654,125.459,4.438,387.518,107.644,47,0,0.492,31.166,8.657,0.091,3.828,1.063,35,0,0.777,,0.487
10:43:10:624,1.91917E+14,68.304,2,2600,4.408,452.135,125.593,3.269,387.875,107.743,47,0,0.479,31.219,8.672,0.122,3.842,1.067,35,0,0.624,,0.357
10:43:10:734,1.91917E+14,68.414,4,2500,5.861,452.779,125.772,4.698,388.391,107.886,47,0,0.495,31.273,8.687,0.077,3.85,1.069,35,0,0.591,,0.516
10:43:10:843,1.91917E+14,68.522,3,2100,6.624,453.499,125.972,5.368,388.974,108.048,47,0,0.495,31.327,8.702,0.075,3.858,1.072,35,0,0.565,,0.583
10:43:10:952,1.91917E+14,68.632,3,2100,5.071,454.054,126.126,3.965,389.409,108.169,46,0,0.432,31.374,8.715,0.059,3.865,1.074,35,0,0.236,,0.435
10:43:11:077,1.91918E+14,68.758,7,3900,10.201,455.342,126.484,9.024,390.548,108.486,57,0,0.515,31.439,8.733,0.07,3.874,1.076,35,0,0.577,,1.139
10:43:11:171,1.91918E+14,68.85,9,2200,10.497,456.309,126.752,9.199,391.395,108.721,56,0,0.604,31.495,8.749,0.115,3.884,1.079,35,600,0.935,,0.847
10:43:11:280,1.91918E+14,68.96,3,2100,7.138,457.092,126.97,5.9,392.042,108.901,46,0,0.517,31.552,8.764,0.147,3.9,1.083,35,0,2.204,,0.647
10:43:11:390,1.91918E+14,69.069,3,2500,4.925,457.63,127.119,3.827,392.461,109.017,46,0,0.497,31.606,8.779,0.104,3.912,1.087,35,0,0.702,,0.419
10:43:11:499,1.91919E+14,69.179,1,2800,3.721,458.038,127.233,2.782,392.766,109.102,47,0,0.444,31.655,8.793,0.058,3.918,1.088,35,0,0.897,,0.305
10:43:11:608,1.91919E+14,69.288,6,2600,5.476,458.637,127.399,4.686,393.278,109.244,49,0,0.515,31.711,8.809,0.035,3.922,1.089,35,0,0.216,,0.512
10:43:11:718,1.91919E+14,69.397,2,2100,5.1,459.193,127.554,4.181,393.734,109.371,46,0,0.485,31.764,8.823,0.066,3.929,1.091,35,0,0.715,,0.456
10:43:11:827,1.91919E+14,69.507,4,2800,5.404,459.783,127.718,4.377,394.212,109.503,50,0,0.446,31.813,8.837,0.03,3.932,1.092,35,0,0.11,,0.478
10:43:11:936,1.9192E+14,69.616,8,2500,13.512,461.264,128.129,12.245,395.554,109.876,52,0,0.501,31.867,8.852,0.061,3.939,1.094,35,0,0.632,,1.342
10:43:12:045,1.9192E+14,69.725,8,2300,13.578,462.743,128.54,12.471,396.912,110.253,52,0,0.481,31.92,8.867,0.046,3.944,1.096,35,0,0.188,,1.358
10:43:12:155,1.9192E+14,69.834,6,2000,9.141,463.742,128.817,7.813,397.767,110.491,47,0,0.459,31.97,8.881,0.084,3.953,1.098,35,0,1.059,,0.855
10:43:12:264,1.9192E+14,69.944,7,3100,8.149,464.638,129.066,7.069,398.544,110.707,47,0,0.554,32.031,8.897,0.114,3.966,1.102,35,0,2.371,,0.777
10:43:12:374,1.91921E+14,70.053,1,3000,3.633,465.034,129.176,2.788,398.848,110.791,46,0,0.458,32.081,8.911,0.086,3.975,1.104,35,0,0.834,,0.304
10:43:12:483,1.91921E+14,70.163,4,2300,5.051,465.587,129.33,4.259,399.313,110.92,47,0,0.425,32.127,8.924,0.039,3.979,1.105,35,0,0.091,,0.465
10:43:12:592,1.91921E+14,70.272,1,2300,2.238,465.831,129.397,1.413,399.468,110.963,46,0,0.384,32.169,8.936,0.051,3.985,1.107,35,0,0.421,,0.155
10:43:12:702,1.91921E+14,70.382,3,2100,2.144,466.066,129.463,1.581,399.641,111.011,46,0,0.377,32.211,8.947,0.018,3.987,1.108,35,0,0.023,,0.173
10:43:12:811,1.91922E+14,70.491,3,2400,6.21,466.746,129.652,5.332,400.225,111.174,47,0,0.417,32.256,8.96,0.051,3.993,1.109,35,0,0.305,,0.584
10:43:12:920,1.91922E+14,70.6,15,2300,15.253,468.405,130.113,13.947,401.742,111.595,51,0,0.819,32.345,8.985,0.041,3.997,1.11,35,0,0.293,,1.517
10:43:13:030,1.91922E+14,70.709,22,2200,16.199,470.176,130.605,14.972,403.379,112.05,51,0,0.745,32.427,9.007,0.03,4,1.111,35,0,0.547,,1.637
10:43:13:139,1.91922E+14,70.82,10,2800,12.46,471.556,130.988,11.077,404.605,112.39,49,0,0.752,32.51,9.031,0.106,4.012,1.114,35,0,1.999,,1.226
10:43:13:248,1.91922E+14,70.928,2,3100,2.584,471.835,131.065,1.846,404.805,112.446,47,0,0.441,32.558,9.044,0.089,4.022,1.117,35,0,0.592,,0.2
10:43:13:358,1.91923E+14,71.037,2,2800,3.108,472.175,131.16,2.395,405.067,112.519,46,0,0.434,32.605,9.057,0.08,4.03,1.12,35,0,0.372,,0.262
10:43:13:467,1.91923E+14,71.147,0,1600,1.301,472.317,131.199,0.782,405.153,112.542,46,0,0.354,32.644,9.068,0.022,4.033,1.12,35,0,0.558,,0.086
10:43:13:577,1.91923E+14,71.256,2,3600,2.841,472.629,131.286,2.128,405.386,112.607,46,0,0.407,32.689,9.08,0.047,4.038,1.122,35,0,0.111,,0.233
10:43:13:686,1.91923E+14,71.365,1,1800,1.886,472.835,131.343,0.976,405.493,112.637,46,0,0.389,32.731,9.092,0.06,4.044,1.123,35,0,0.217,,0.107
10:43:13:795,1.91924E+14,71.475,2,4000,3.108,473.176,131.438,2.205,405.735,112.704,47,0,0.421,32.777,9.105,0.072,4.052,1.126,35,0,0.186,,0.242
10:43:13:904,1.91924E+14,71.584,4,3100,6.282,473.86,131.628,5.308,406.312,112.865,47,0,0.515,32.833,9.12,0.153,4.069,1.13,35,0,1.649,,0.577
10:43:14:014,1.91924E+14,71.693,3,2400,5.123,474.421,131.784,4.167,406.769,112.991,47,0,0.496,32.888,9.135,0.066,4.076,1.132,35,0,0.388,,0.457
10:43:14:123,1.91924E+14,71.803,2,2200,5.456,475.018,131.949,4.398,407.25,113.125,46,0,0.444,32.936,9.149,0.085,4.086,1.135,35,0,0.92,,0.481
10:43:14:233,1.91925E+14,71.913,2,2600,4.15,475.473,132.076,3.452,407.628,113.23,46,0,0.396,32.98,9.161,0.019,4.088,1.135,35,0,0.033,,0.378
10:43:14:342,1.91925E+14,72.022,2,2100,5.176,476.037,132.232,4.165,408.082,113.356,46,0,0.436,33.027,9.174,0.062,4.094,1.137,35,0,0.759,,0.454
10:43:14:451,1.91925E+14,72.131,6,2500,6.649,476.766,132.435,5.8,408.718,113.533,47,0,0.515,33.084,9.19,0.025,4.097,1.138,35,0,0.11,,0.636
10:43:14:561,1.91925E+14,72.24,11,2300,12.197,478.096,132.804,11.053,409.924,113.868,54,0,0.725,33.163,9.212,0.05,4.103,1.14,35,0,0.284,,1.206
10:43:14:670,1.91926E+14,72.35,19,2100,15.902,479.836,133.288,14.635,411.525,114.312,53,0,0.853,33.256,9.238,0.032,4.106,1.141,35,0,0.57,,1.601
10:43:14:779,1.91926E+14,72.459,10,2800,12.935,481.248,133.68,11.636,412.795,114.665,51,0,0.656,33.328,9.258,0.077,4.115,1.143,35,0,1.663,,1.27
10:43:14:889,1.91926E+14,72.568,3,2300,6.944,482.01,133.892,5.776,413.429,114.841,47,0,0.512,33.384,9.273,0.105,4.126,1.146,35,0,0.565,,0.634
10:43:14:998,1.91926E+14,72.678,1,2400,3.31,482.372,133.992,2.484,413.701,114.917,47,0,0.419,33.43,9.286,0.083,4.135,1.149,35,0,0.731,,0.272
10:43:15:108,1.91927E+14,72.787,8,2300,4.68,482.884,134.135,3.779,414.114,115.032,46,0,0.434,33.477,9.299,0.07,4.143,1.151,35,0,0.54,,0.413
10:43:15:217,1.91927E+14,72.896,0,2600,3.616,483.279,134.244,2.673,414.405,115.113,46,0,0.402,33.521,9.311,0.063,4.15,1.153,35,0,0.26,,0.291
10:43:15:326,1.91927E+14,73.006,2,2100,4.74,483.798,134.388,3.711,414.812,115.226,45,0,0.449,33.57,9.325,0.085,4.159,1.155,35,0,0.321,,0.407
10:43:15:436,1.91927E+14,73.115,1,2200,2.417,484.062,134.462,1.483,414.975,115.271,47,0,0.4,33.614,9.337,0.055,4.165,1.157,35,0,0.275,,0.163
10:43:15:545,1.91928E+14,73.225,10,2600,11.206,485.289,134.803,9.943,416.063,115.573,50,0,0.655,33.686,9.357,0.125,4.179,1.161,35,0,2.285,,1.088
10:43:15:654,1.91928E+14,73.334,8,2100,13.181,486.729,135.202,11.93,417.366,115.935,50,0,0.558,33.746,9.374,0.063,4.185,1.163,35,0,0.84,,1.303
10:43:15:764,1.91928E+14,73.443,10,2100,13.5,488.206,135.613,12.335,418.715,116.31,51,0,0.518,33.803,9.39,0.027,4.188,1.163,35,0,0.104,,1.349
10:43:15:873,1.91928E+14,73.553,2,2200,5.682,488.828,135.786,4.674,419.227,116.452,47,0,0.413,33.848,9.402,0.033,4.192,1.164,35,0,0.505,,0.512
10:43:15:983,1.91929E+14,73.662,7,2500,9.55,489.873,136.076,8.469,420.154,116.709,47,0,0.612,33.915,9.421,0.049,4.197,1.166,35,0,0.234,,0.927
10:43:16:092,1.91929E+14,73.772,3,2600,6.064,490.536,136.26,5.116,420.714,116.865,47,0,0.41,33.96,9.433,0.065,4.204,1.168,35,0,0.424,,0.56
10:43:16:201,1.91929E+14,73.881,8,3900,11.39,491.779,136.605,10.246,421.831,117.175,57,0,0.558,34.021,9.45,0.047,4.21,1.169,35,0,0.483,,1.117
10:43:16:311,1.91929E+14,73.99,5,3600,11.903,493.082,136.967,10.715,423.005,117.501,48,0,0.522,34.078,9.466,0.094,4.22,1.172,35,0,1.118,,1.174
10:43:16:420,1.91929E+14,74.099,3,2700,4.135,493.533,137.093,3.373,423.373,117.604,47,0,0.489,34.132,9.481,0.081,4.229,1.175,35,0,0.525,,0.368
10:43:16:529,1.9193E+14,74.209,3,2200,4.838,494.062,137.24,3.931,423.802,117.723,50,0,0.472,34.183,9.495,0.083,4.238,1.177,35,0,0.553,,0.429
10:43:16:638,1.9193E+14,74.318,9,2800,13.891,495.584,137.662,12.75,425.199,118.111,58,0,0.516,34.24,9.511,0.049,4.243,1.179,35,0,0.418,,1.397
10:43:16:748,1.9193E+14,74.428,0,2100,2.949,495.907,137.752,1.984,425.416,118.171,47,0,0.372,34.281,9.522,0.048,4.248,1.18,35,0,0.215,,0.217
10:43:16:857,1.9193E+14,74.537,3,2400,2.795,496.212,137.837,2.019,425.637,118.232,46,0,0.418,34.326,9.535,0.061,4.255,1.182,35,0,0.205,,0.221
10:43:16:967,1.91931E+14,74.646,0,1600,1.258,496.35,137.875,0.727,425.716,118.255,46,0,0.345,34.364,9.546,0.035,4.259,1.183,35,0,0.115,,0.079
10:43:17:076,1.91931E+14,74.756,6,2600,7.043,497.122,138.089,5.937,426.367,118.435,50,0,0.535,34.422,9.562,0.143,4.274,1.187,35,0,1.803,,0.651
10:43:17:186,1.91931E+14,74.865,2,2900,2.952,497.445,138.179,2.088,426.596,118.499,46,0,0.419,34.468,9.575,0.11,4.286,1.191,35,0,0.961,,0.229
10:43:17:295,1.91931E+14,74.974,8,3100,11.801,498.73,138.536,10.652,427.756,118.821,56,0,0.582,34.532,9.592,0.044,4.291,1.192,35,0,0.414,,1.16
10:43:17:404,1.91932E+14,75.084,1,2000,5.241,499.304,138.696,4.235,428.219,118.95,46,0,0.446,34.581,9.606,0.083,4.3,1.195,35,0,0.313,,0.463
10:43:17:514,1.91932E+14,75.193,11,2300,13.389,500.77,139.103,12.126,429.548,119.319,54,0,0.748,34.662,9.628,0.059,4.307,1.196,35,0,0.354,,1.329
10:43:17:623,1.91932E+14,75.302,5,2700,11.213,501.996,139.443,9.957,430.636,119.621,48,0,0.512,34.718,9.644,0.088,4.316,1.199,35,0,0.327,,1.088
10:43:17:732,1.91932E+14,75.412,7,2300,7.138,502.776,139.66,6.149,431.308,119.808,56,0,0.504,34.773,9.659,0.09,4.326,1.202,35,0,0.862,,0.672
10:43:17:841,1.91933E+14,75.521,1,2100,5.057,503.329,139.813,4.05,431.75,119.931,46,0,0.504,34.829,9.675,0.112,4.338,1.205,35,0,0.865,,0.442
10:43:17:951,1.91933E+14,75.631,4,3700,5.783,503.963,139.99,4.886,432.286,120.08,46,0,0.487,34.882,9.689,0.091,4.348,1.208,35,0,0.865,,0.536
10:43:18:076,1.91933E+14,75.755,14,2800,5.444,504.64,140.178,4.599,432.858,120.238,53,0,0.432,34.936,9.704,0.084,4.359,1.211,35,0,0.6,,0.572
10:43:18:169,1.91933E+14,75.849,10,2500,13.661,505.922,140.534,12.304,434.013,120.559,52,0,0.622,34.994,9.721,0.093,4.368,1.213,35,0,1.299,,1.155
10:43:18:279,1.91934E+14,75.959,12,2300,15.189,507.594,140.998,13.883,435.541,120.984,52,0,0.633,35.064,9.74,0.052,4.373,1.215,35,0,0.604,,1.528
10:43:18:388,1.91934E+14,76.068,4,3900,8.298,508.5,141.25,7.247,436.332,121.203,47,0,0.451,35.113,9.754,0.078,4.382,1.217,35,0,0.321,,0.791
10:43:18:498,1.91934E+14,76.177,0,2100,1.514,508.665,141.296,0.798,436.42,121.228,46,0,0.351,35.151,9.764,0.028,4.385,1.218,35,0,0.104,,0.088
10:43:18:607,1.91934E+14,76.286,2,2100,3.123,509.006,141.391,2.359,436.677,121.299,46,0,0.384,35.193,9.776,0.056,4.391,1.22,35,0,0.11,,0.257
10:43:18:716,1.91935E+14,76.396,0,1100,0.668,509.079,141.411,0.243,436.704,121.307,46,0,0.308,35.227,9.785,0.01,4.392,1.22,35,0,0,,0.027
10:43:18:826,1.91935E+14,76.505,5,2100,4.677,509.591,141.553,3.958,437.137,121.427,46,0,0.459,35.277,9.799,0.049,4.398,1.222,35,0,0.098,,0.433
10:43:18:935,1.91935E+14,76.615,0,1100,0.67,509.665,141.574,0.231,437.162,121.434,45,0,0.312,35.311,9.809,0.01,4.399,1.222,35,0,0,,0.025
10:43:19:044,1.91935E+14,76.724,5,2400,6.479,510.372,141.77,5.541,437.767,121.602,49,0,0.513,35.367,9.824,0.056,4.405,1.224,35,0,0.097,,0.605
10:43:19:153,1.91936E+14,76.833,8,3000,13.688,511.871,142.186,12.492,439.135,121.982,52,0,0.459,35.418,9.838,0.047,4.41,1.225,35,0,1.129,,1.368
10:43:19:263,1.91936E+14,76.942,9,2100,13.664,513.363,142.601,12.348,440.483,122.356,52,0,0.516,35.474,9.854,0.041,4.414,1.226,35,0,0.349,,1.348
10:43:19:372,1.91936E+14,77.052,0,1800,1.931,513.574,142.659,1.172,440.611,122.392,47,0,0.355,35.513,9.865,0.028,4.417,1.227,35,0,0.484,,0.128
10:43:19:482,1.91936E+14,77.162,2,2500,3.897,514.002,142.778,3.121,440.954,122.487,45,0,0.405,35.557,9.877,0.049,4.423,1.229,35,0,0.097,,0.343
10:43:19:591,1.91936E+14,77.271,2,2000,2.91,514.319,142.866,2.186,441.192,122.553,46,0,0.403,35.601,9.889,0.018,4.425,1.229,35,0,0,,0.238
10:43:19:700,1.91937E+14,77.38,3,2000,2.955,514.642,142.956,2.045,441.416,122.615,45,0,0.411,35.646,9.902,0.05,4.43,1.231,35,0,0.135,,0.224
10:43:19:810,1.91937E+14,77.49,1,2100,1.866,514.846,143.013,1.125,441.539,122.65,45,0,0.351,35.685,9.912,0.027,4.433,1.231,35,0,0.065,,0.123
10:43:19:919,1.91937E+14,77.599,2,2100,4.318,515.318,143.144,3.339,441.904,122.751,45,0,0.415,35.73,9.925,0.065,4.44,1.233,35,0,0.186,,0.365
10:43:20:028,1.91937E+14,77.708,3,2400,1.891,515.524,143.201,1.249,442.04,122.789,46,0,0.348,35.768,9.936,0.008,4.441,1.234,35,0,0,,0.136
10:43:20:138,1.91938E+14,77.818,5,3000,10.547,516.684,143.523,9.395,443.073,123.076,46,0,0.575,35.831,9.953,0.096,4.452,1.237,35,0,0.648,,1.033
10:43:20:247,1.91938E+14,77.927,3,2200,3.324,517.045,143.624,2.283,443.321,123.145,46,0,0.408,35.875,9.965,0.067,4.459,1.239,35,0,0.166,,0.248
10:43:20:357,1.91938E+14,78.037,9,2800,11.359,518.295,143.971,10.207,444.444,123.457,46,0,0.73,35.956,9.988,0.092,4.469,1.241,35,0,0.489,,1.123
10:43:20:466,1.91938E+14,78.145,5,2300,6.716,519.025,144.174,5.708,445.064,123.629,56,0,0.451,36.005,10.001,0.049,4.475,1.243,35,0,0.254,,0.62
10:43:20:575,1.91939E+14,78.255,5,3600,7.605,519.86,144.406,6.506,445.779,123.827,46,0,0.546,36.065,10.018,0.093,4.485,1.246,35,0,0.415,,0.715
10:43:20:684,1.91939E+14,78.364,7,2400,12.382,521.21,144.78,11.228,447.003,124.167,50,0,0.534,36.123,10.034,0.076,4.493,1.248,35,0,0.362,,1.224
10:43:20:794,1.91939E+14,78.473,9,2600,13.545,522.69,145.192,12.276,448.344,124.54,51,0,0.593,36.188,10.052,0.085,4.503,1.251,35,0,0.846,,1.341
10:43:20:903,1.91939E+14,78.583,7,2200,13.258,524.141,145.595,12.094,449.668,124.908,52,0,0.447,36.237,10.066,0.055,4.508,1.252,35,0,0.256,,1.324
