System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:47:23:998,1.92476E+14,16.458,10,2100,14.297,104.042,28.901,13.03,89.295,24.804,50,0,0.528,7.078,1.966,0.012,0.67,0.186,35,600,0.017,,1.426
10:47:24:108,1.92476E+14,16.567,5,2000,9.305,105.061,29.184,8.334,90.207,25.058,43,0,0.419,7.124,1.979,0.028,0.673,0.187,35,0,0.635,,0.912
10:47:24:217,1.92477E+14,16.677,3,3600,2.42,105.326,29.257,1.766,90.401,25.111,44,0,0.414,7.17,1.992,0.009,0.674,0.187,35,0,0,,0.194
10:47:24:326,1.92477E+14,16.786,1,1800,3.878,105.749,29.375,3.069,90.736,25.204,43,0,0.396,7.213,2.004,0.041,0.679,0.189,35,0,0.175,,0.335
10:47:24:436,1.92477E+14,16.906,8,3000,3.919,106.222,29.506,3.219,91.124,25.312,54,0,0.378,7.258,2.016,0.031,0.683,0.19,35,0,0.04,,0.388
10:47:24:545,1.92477E+14,17.005,0,1400,1.722,106.391,29.553,1.035,91.226,25.341,44,0,0.346,7.292,2.026,0.028,0.685,0.19,35,0,2.308,,0.102
10:47:24:655,1.92478E+14,17.114,2,2900,2.14,106.626,29.618,1.531,91.394,25.387,45,0,0.364,7.332,2.037,0.024,0.688,0.191,35,0,0.009,,0.168
10:47:24:764,1.92478E+14,17.223,0,1800,2.68,106.918,29.699,1.786,91.589,25.441,43,0,0.381,7.374,2.048,0.054,0.694,0.193,35,0,0.683,,0.195
10:47:24:874,1.92478E+14,17.333,2,3000,2.389,107.18,29.772,1.741,91.779,25.494,45,0,0.371,7.414,2.06,0.01,0.695,0.193,35,0,0,,0.19
10:47:24:983,1.92478E+14,17.442,1,2000,2.945,107.501,29.861,2.115,92.01,25.558,44,0,0.382,7.456,2.071,0.046,0.7,0.194,35,0,0.113,,0.231
10:47:25:092,1.92479E+14,17.552,3,2300,2.166,107.739,29.927,1.525,92.177,25.605,43,0,0.378,7.497,2.083,0.019,0.702,0.195,35,0,0.012,,0.167
10:47:25:201,1.92479E+14,17.661,1,2100,2.957,108.061,30.017,2.075,92.403,25.668,43,0,0.382,7.539,2.094,0.045,0.707,0.196,35,0,0.356,,0.226
10:47:25:311,1.92479E+14,17.77,2,3600,2.388,108.323,30.09,1.785,92.599,25.722,43,0,0.374,7.58,2.106,0.017,0.709,0.197,35,0,0.03,,0.196
10:47:25:420,1.92479E+14,17.879,0,1800,2.811,108.629,30.175,1.921,92.809,25.78,43,0,0.369,7.62,2.117,0.044,0.714,0.198,35,0,0.333,,0.21
10:47:25:529,1.9248E+14,17.989,11,2800,9.819,109.703,30.473,8.79,93.77,26.047,48,0,0.595,7.686,2.135,0.041,0.718,0.199,35,0,0.265,,0.961
10:47:25:639,1.9248E+14,18.098,7,2100,13.14,111.138,30.872,11.987,95.079,26.411,49,0,0.415,7.731,2.147,0.025,0.721,0.2,35,0,2.669,,1.309
10:47:25:748,1.9248E+14,18.207,11,2100,13.491,112.614,31.282,12.202,96.414,26.782,50,0,0.568,7.793,2.165,0.012,0.722,0.201,35,600,0.186,,1.335
10:47:25:857,1.9248E+14,18.317,1,1800,3.648,113.013,31.393,2.852,96.726,26.868,44,0,0.357,7.832,2.176,0.032,0.726,0.202,35,0,0.597,,0.312
10:47:25:967,1.9248E+14,18.427,3,3600,3.046,113.349,31.486,2.338,96.984,26.94,45,0,0.388,7.875,2.187,0.034,0.73,0.203,35,0,0.071,,0.258
10:47:26:076,1.92481E+14,18.535,4,2300,6.239,114.024,31.673,5.292,97.556,27.099,56,0,0.47,7.926,2.202,0.022,0.732,0.203,35,0,0.289,,0.572
10:47:26:185,1.92481E+14,18.645,8,3900,12.301,115.373,32.048,11.181,98.782,27.44,45,0,0.596,7.991,2.22,0.082,0.741,0.206,35,0,0.215,,1.226
10:47:26:295,1.92481E+14,18.754,5,3400,9.657,116.43,32.342,8.539,99.717,27.699,45,0,0.517,8.048,2.235,0.088,0.751,0.208,35,0,0.347,,0.935
10:47:26:404,1.92481E+14,18.863,5,2800,6.704,117.161,32.545,5.644,100.332,27.87,45,0,0.523,8.105,2.251,0.079,0.759,0.211,35,0,0.305,,0.615
10:47:26:513,1.92482E+14,18.973,6,2300,8.838,118.126,32.813,7.869,101.192,28.109,49,0,0.465,8.156,2.265,0.111,0.771,0.214,35,0,0.997,,0.86
10:47:26:623,1.92482E+14,19.082,12,2300,13.625,119.618,33.227,12.26,102.534,28.482,49,0,0.649,8.227,2.285,0.077,0.78,0.217,35,0,0.962,,1.342
10:47:26:732,1.92482E+14,19.191,8,2800,14.358,121.188,33.663,13.122,103.969,28.88,49,0,0.578,8.29,2.303,0.077,0.788,0.219,35,0,0.751,,1.435
10:47:26:842,1.92482E+14,19.301,4,3000,6.531,121.904,33.862,5.459,104.567,29.046,45,0,0.442,8.338,2.316,0.078,0.797,0.221,35,0,0.432,,0.598
10:47:26:951,1.92483E+14,19.41,0,2700,2.304,122.156,33.932,1.623,104.745,29.096,44,0,0.395,8.381,2.328,0.079,0.805,0.224,35,0,0.436,,0.178
10:47:27:061,1.92483E+14,19.52,4,2600,5.41,122.748,34.097,4.539,105.242,29.234,47,0,0.518,8.438,2.344,0.031,0.809,0.225,35,0,0.067,,0.497
10:47:27:170,1.92483E+14,19.629,2,1800,1.645,122.927,34.146,1.068,105.358,29.266,44,0,0.366,8.478,2.355,0.041,0.813,0.226,35,0,0.124,,0.116
10:47:27:279,1.92483E+14,19.738,9,2800,13.928,124.45,34.569,12.606,106.736,29.649,56,0,0.557,8.539,2.372,0.151,0.83,0.23,35,0,0.332,,1.378
10:47:27:388,1.92484E+14,19.848,4,2000,9.646,125.504,34.862,8.513,107.667,29.907,45,0,0.515,8.595,2.388,0.089,0.839,0.233,35,0,0.382,,0.931
10:47:27:498,1.92484E+14,19.957,5,2200,9.104,126.5,35.139,7.939,108.535,30.149,45,0,0.488,8.649,2.402,0.089,0.849,0.236,35,0,0.408,,0.868
10:47:27:607,1.92484E+14,20.067,0,2900,2.308,126.753,35.209,1.598,108.71,30.197,44,0,0.4,8.692,2.415,0.116,0.862,0.239,35,0,0.848,,0.175
10:47:27:716,1.92484E+14,20.176,10,2800,9.695,127.811,35.503,8.556,109.644,30.457,49,0,0.622,8.76,2.433,0.102,0.873,0.242,35,0,0.875,,0.934
10:47:27:826,1.92485E+14,20.285,2,2700,5.262,128.387,35.663,4.264,110.111,30.586,44,0,0.473,8.812,2.448,0.086,0.882,0.245,35,0,0.555,,0.467
10:47:27:935,1.92485E+14,20.395,4,2400,7.813,129.244,35.901,6.74,110.85,30.792,45,0,0.526,8.87,2.464,0.129,0.897,0.249,35,0,0.601,,0.739
10:47:28:044,1.92485E+14,20.504,0,2000,2.083,129.471,35.964,1.341,110.996,30.832,44,0,0.394,8.912,2.476,0.084,0.906,0.252,35,0,0.414,,0.146
10:47:28:154,1.92485E+14,20.613,3,4100,3.54,129.859,36.072,2.66,111.288,30.913,44,0,0.441,8.961,2.489,0.05,0.911,0.253,35,0,0.139,,0.292
10:47:28:263,1.92486E+14,20.722,6,2600,11.225,131.081,36.411,10.159,112.394,31.22,49,0,0.374,9.002,2.5,0.024,0.914,0.254,35,0,0.308,,1.106
10:47:28:372,1.92486E+14,20.832,12,2200,15.069,132.728,36.869,13.754,113.898,31.638,50,0,0.646,9.072,2.52,0.018,0.916,0.254,35,0,0.043,,1.504
10:47:28:482,1.92486E+14,20.941,6,2200,11.661,134.007,37.224,10.561,115.056,31.96,45,0,0.471,9.124,2.534,0.05,0.921,0.256,35,0,0.641,,1.158
10:47:28:591,1.92486E+14,21.051,2,4000,2.326,134.262,37.295,1.684,115.24,32.011,45,0,0.376,9.165,2.546,0.028,0.924,0.257,35,0,0.229,,0.184
10:47:28:701,1.92487E+14,21.16,0,1400,1.319,134.406,37.335,0.668,115.313,32.031,44,0,0.335,9.202,2.556,0.039,0.928,0.258,35,0,0.356,,0.073
10:47:28:810,1.92487E+14,21.269,2,2100,2.531,134.683,37.412,1.962,115.528,32.091,44,0,0.369,9.242,2.567,0.021,0.931,0.259,35,0,0.092,,0.215
10:47:28:919,1.92487E+14,21.379,0,1100,0.96,134.788,37.441,0.347,115.566,32.102,43,0,0.333,9.279,2.577,0.027,0.934,0.259,35,0,0.259,,0.038
10:47:29:029,1.92487E+14,21.488,3,2200,2.292,135.039,37.511,1.551,115.736,32.149,44,0,0.382,9.32,2.589,0.056,0.94,0.261,35,0,0.134,,0.17
10:47:29:138,1.92487E+14,21.597,1,2000,2.563,135.319,37.589,1.676,115.919,32.2,44,0,0.386,9.363,2.601,0.033,0.943,0.262,35,0,0.293,,0.183
10:47:29:247,1.92488E+14,21.706,7,2100,8.651,136.263,37.851,7.65,116.754,32.432,49,0,0.49,9.416,2.616,0.041,0.948,0.263,35,0,0.241,,0.835
10:47:29:357,1.92488E+14,21.816,6,2200,13.15,137.701,38.25,12.019,118.068,32.797,50,0,0.408,9.461,2.628,0.013,0.949,0.264,35,0,0,,1.314
10:47:29:466,1.92488E+14,21.925,11,2800,13.363,139.163,38.656,12.177,119.4,33.167,49,0,0.489,9.514,2.643,0.047,0.954,0.265,35,0,0.291,,1.332
10:47:29:573,1.92488E+14,22.032,0,1800,1.755,139.35,38.708,1.019,119.509,33.197,44,0,0.344,9.551,2.653,0.009,0.955,0.265,35,0,0,,0.109
10:47:29:682,1.92489E+14,22.142,2,2100,3.419,139.725,38.813,2.687,119.804,33.279,44,0,0.392,9.594,2.665,0.048,0.961,0.267,35,0,0.133,,0.295
10:47:29:791,1.92489E+14,22.251,0,1600,1.859,139.928,38.869,1.076,119.921,33.311,44,0,0.369,9.634,2.676,0.024,0.963,0.268,35,0,0.13,,0.117
10:47:29:901,1.92489E+14,22.36,5,2400,5.081,140.484,39.023,4.197,120.38,33.439,44,0,0.484,9.687,2.691,0.05,0.969,0.269,35,0,0.159,,0.459
10:47:30:010,1.92489E+14,22.469,0,1600,1.922,140.694,39.082,1.209,120.512,33.476,44,0,0.347,9.725,2.701,0.012,0.97,0.269,35,0,0,,0.132
10:47:30:120,1.9249E+14,22.579,4,3100,3.927,141.124,39.201,3.143,120.857,33.571,44,0,0.474,9.777,2.716,0.036,0.974,0.271,35,0,0.08,,0.345
10:47:30:229,1.9249E+14,22.689,4,2200,7.88,141.991,39.442,6.841,121.609,33.78,49,0,0.388,9.82,2.728,0.022,0.976,0.271,35,0,0.094,,0.752
10:47:30:338,1.9249E+14,22.797,8,2800,13.611,143.467,39.852,12.455,122.96,34.155,49,0,0.507,9.875,2.743,0.035,0.98,0.272,35,0,0.245,,1.351
10:47:30:447,1.9249E+14,22.912,8,3900,2.837,143.792,39.942,2.012,123.19,34.22,50,0,0.367,9.917,2.755,0.046,0.985,0.274,35,0,0.49,,0.23
10:47:30:557,1.92491E+14,23.016,2,2300,3.625,144.17,40.047,2.723,123.474,34.298,44,0,0.417,9.96,2.767,0.042,0.99,0.275,35,0,0.506,,0.284
10:47:30:666,1.92491E+14,23.126,0,1400,2.13,144.403,40.112,1.312,123.618,34.338,44,0,0.355,9.999,2.778,0.037,0.994,0.276,35,0,0.392,,0.144
10:47:30:776,1.92491E+14,23.235,3,2400,2.842,144.714,40.198,2.234,123.862,34.406,44,0,0.394,10.042,2.789,0.045,0.999,0.277,35,0,0.101,,0.244
10:47:30:885,1.92491E+14,23.344,0,1800,2.317,144.967,40.269,1.549,124.031,34.453,44,0,0.363,10.082,2.8,0.036,1.003,0.279,35,0,0.484,,0.169
10:47:30:994,1.92492E+14,23.454,2,2800,2.988,145.294,40.359,2.372,124.291,34.525,44,0,0.386,10.124,2.812,0.032,1.006,0.279,35,0,0.103,,0.26
10:47:31:104,1.92492E+14,23.563,2,2100,3.126,145.636,40.454,2.344,124.547,34.597,44,0,0.424,10.17,2.825,0.022,1.009,0.28,35,0,0.275,,0.256
10:47:31:213,1.92492E+14,23.673,2,2100,2.805,145.943,40.54,2.197,124.788,34.663,43,0,0.379,10.212,2.837,0.036,1.013,0.281,35,0,0.098,,0.241
10:47:31:322,1.92492E+14,23.782,0,1100,0.834,146.034,40.565,0.338,124.825,34.674,43,0,0.334,10.248,2.847,0.024,1.015,0.282,35,0,0.065,,0.037
10:47:31:447,1.92493E+14,23.908,9,2900,4.742,146.635,40.732,3.931,125.323,34.812,46,0,0.465,10.307,2.863,0.053,1.022,0.284,35,700,0.392,,0.498
10:47:31:541,1.92493E+14,24,0,1400,1.174,146.743,40.762,0.535,125.372,34.826,43,0,0.34,10.338,2.872,0.043,1.026,0.285,35,0,0.726,,0.049
10:47:31:651,1.92493E+14,24.11,9,3100,11.256,147.976,41.104,10.19,126.488,35.136,45,0,0.642,10.409,2.891,0.074,1.034,0.287,35,0,0.322,,1.116
10:47:31:760,1.92493E+14,24.219,2,2400,1.902,148.183,41.162,1.218,126.621,35.173,44,0,0.384,10.451,2.903,0.064,1.041,0.289,35,0,0.408,,0.133
10:47:31:869,1.92494E+14,24.328,8,2100,13.845,149.698,41.583,12.591,127.999,35.555,49,0,0.535,10.509,2.919,0.06,1.048,0.291,35,0,0.391,,1.378
10:47:31:978,1.92494E+14,24.438,7,2300,13.647,151.188,41.997,12.494,129.363,35.934,50,0,0.403,10.553,2.931,0.034,1.051,0.292,35,0,0.341,,1.364
10:47:32:088,1.92494E+14,24.547,5,2300,9.954,152.281,42.3,8.907,130.341,36.206,45,0,0.411,10.598,2.944,0.044,1.056,0.293,35,0,0.108,,0.978
10:47:32:197,1.92494E+14,24.657,1,3600,1.644,152.461,42.35,0.924,130.442,36.234,45,0,0.328,10.634,2.954,0.021,1.058,0.294,35,0,0.315,,0.101
10:47:32:307,1.92494E+14,24.766,2,4000,2.836,152.771,42.436,2.312,130.695,36.304,44,0,0.365,10.674,2.965,0.035,1.062,0.295,35,0,0.098,,0.253
10:47:32:416,1.92495E+14,24.875,0,1200,0.981,152.878,42.466,0.513,130.751,36.32,44,0,0.323,10.709,2.975,0.018,1.064,0.296,35,0,0.309,,0.056
10:47:32:525,1.92495E+14,24.985,3,4000,4.122,153.33,42.592,3.3,131.113,36.42,44,0,0.402,10.754,2.987,0.067,1.072,0.298,35,0,0.342,,0.362
10:47:32:635,1.92495E+14,25.094,0,1200,1.177,153.458,42.627,0.661,131.185,36.44,43,0,0.34,10.791,2.997,0.041,1.076,0.299,35,0,0.775,,0.072
10:47:32:744,1.92495E+14,25.203,2,3600,2.486,153.731,42.703,1.962,131.4,36.5,44,0,0.357,10.83,3.008,0.037,1.08,0.3,35,0,0.065,,0.215
10:47:32:853,1.92496E+14,25.312,12,2200,15.744,155.447,43.18,14.522,132.983,36.94,51,0,0.635,10.899,3.028,0.046,1.085,0.301,35,0,0.223,,1.583
10:47:32:963,1.92496E+14,25.422,12,2300,14.818,157.065,43.629,13.558,134.464,37.351,50,0,0.669,10.972,3.048,0.046,1.09,0.303,35,0,0.402,,1.481
10:47:33:072,1.92496E+14,25.531,2,2000,5.303,157.646,43.791,4.246,134.929,37.48,45,0,0.408,11.017,3.06,0.082,1.099,0.305,35,0,1.955,,0.465
10:47:33:181,1.92496E+14,25.64,4,2100,4.066,158.09,43.914,3.082,135.265,37.574,44,0,0.495,11.071,3.075,0.058,1.106,0.307,35,1050,0.226,,0.336
10:47:33:291,1.92497E+14,25.75,0,1200,0.684,158.165,43.935,0.25,135.293,37.581,43,0,0.313,11.105,3.085,0.013,1.107,0.307,35,0,0,,0.028
10:47:33:400,1.92497E+14,25.859,3,3100,3.455,158.543,44.04,2.782,135.597,37.666,44,0,0.393,11.148,3.097,0.045,1.112,0.309,35,0,0.108,,0.304
10:47:33:509,1.92497E+14,25.969,1,1800,3.686,158.946,44.152,2.807,135.904,37.751,44,0,0.38,11.19,3.108,0.056,1.118,0.311,35,0,0.695,,0.307
10:47:33:619,1.92497E+14,26.078,2,2700,2.587,159.229,44.23,1.968,136.119,37.811,44,0,0.368,11.23,3.119,0.052,1.124,0.312,35,0,0.126,,0.215
10:47:33:728,1.92498E+14,26.187,6,4000,8.845,160.195,44.499,7.752,136.966,38.046,56,0,0.479,11.282,3.134,0.069,1.131,0.314,35,0,0.3,,0.847
10:47:33:838,1.92498E+14,26.297,4,3700,4.584,160.698,44.638,3.598,137.36,38.156,44,0,0.472,11.334,3.148,0.1,1.142,0.317,35,0,0.558,,0.394
10:47:33:947,1.92498E+14,26.406,1,2000,3.375,161.065,44.74,2.37,137.619,38.227,44,0,0.4,11.378,3.16,0.086,1.152,0.32,35,0,0.357,,0.259
10:47:34:056,1.92498E+14,26.516,4,2100,4.078,161.513,44.865,3.032,137.951,38.32,44,0,0.442,11.426,3.174,0.072,1.159,0.322,35,0,0.259,,0.332
10:47:34:165,1.92499E+14,26.625,2,1600,3.167,161.858,44.961,2.208,138.192,38.387,43,0,0.403,11.47,3.186,0.124,1.173,0.326,35,0,0.521,,0.241
10:47:34:275,1.92499E+14,26.734,2,3600,4.128,162.311,45.086,3.345,138.559,38.489,44,0,0.405,11.515,3.198,0.042,1.178,0.327,35,0,0.089,,0.367
10:47:34:384,1.92499E+14,26.843,0,1400,2.056,162.535,45.149,1.328,138.704,38.529,44,0,0.342,11.552,3.209,0.022,1.18,0.328,35,0,0.272,,0.145
10:47:34:493,1.92499E+14,26.953,15,3600,10.861,163.73,45.48,9.679,139.768,38.825,49,0,0.65,11.623,3.229,0.08,1.189,0.33,35,0,1.063,,1.064
10:47:34:603,1.925E+14,27.062,10,2100,14.351,165.289,45.914,13.107,141.192,39.22,50,0,0.456,11.673,3.242,0.016,1.191,0.331,35,0,0,,1.424
10:47:34:712,1.925E+14,27.172,10,2200,12.085,166.614,46.282,10.897,142.387,39.552,45,0,0.603,11.739,3.261,0.041,1.195,0.332,35,0,0.244,,1.195
10:47:34:822,1.925E+14,27.281,0,1800,1.733,166.803,46.334,1.025,142.499,39.583,45,0,0.34,11.776,3.271,0.013,1.196,0.332,35,0,0,,0.112
10:47:34:931,1.925E+14,27.39,3,2100,3.941,167.235,46.454,3.01,142.829,39.675,44,0,0.428,11.823,3.284,0.059,1.203,0.334,35,0,0.144,,0.33
10:47:35:040,1.92501E+14,27.499,2,1600,1.938,167.446,46.513,1.188,142.958,39.711,44,0,0.361,11.862,3.295,0.011,1.204,0.334,35,0,0,,0.129
10:47:35:150,1.92501E+14,27.609,7,3600,11.58,168.718,46.866,10.404,144.101,40.028,45,0,0.597,11.928,3.313,0.088,1.214,0.337,35,0,0.219,,1.143
10:47:35:259,1.92501E+14,27.718,1,3000,3.42,169.092,46.97,2.498,144.374,40.104,44,0,0.409,11.973,3.326,0.098,1.224,0.34,35,0,0.614,,0.273
10:47:35:369,1.92501E+14,27.828,2,3600,4.621,169.599,47.111,3.605,144.77,40.214,44,0,0.454,12.022,3.34,0.088,1.234,0.343,35,0,0.286,,0.396
10:47:35:478,1.92501E+14,27.937,10,2600,9.965,170.685,47.413,8.947,145.745,40.485,49,0,0.418,12.068,3.352,0.039,1.238,0.344,35,0,0.58,,0.975
10:47:35:587,1.92502E+14,28.047,9,2500,13.688,172.183,47.829,12.518,147.115,40.865,50,0,0.51,12.124,3.368,0.042,1.243,0.345,35,0,0.338,,1.37
10:47:35:697,1.92502E+14,28.156,7,2100,13.648,173.674,48.243,12.398,148.469,41.241,50,0,0.403,12.168,3.38,0.023,1.245,0.346,35,0,0.036,,1.354
10:47:35:806,1.92502E+14,28.266,2,2300,3.544,174.062,48.351,2.666,148.761,41.323,45,0,0.419,12.214,3.393,0.047,1.251,0.347,35,0,0.4,,0.292
10:47:35:916,1.92502E+14,28.375,0,1400,1.882,174.268,48.408,1.128,148.885,41.357,44,0,0.353,12.252,3.403,0.03,1.254,0.348,35,0,0.315,,0.124
10:47:36:025,1.92503E+14,28.484,6,2300,6.041,174.93,48.592,5.053,149.438,41.511,44,0,0.55,12.313,3.42,0.04,1.258,0.349,35,0,0.086,,0.553
10:47:36:134,1.92503E+14,28.594,2,2000,3.389,175.3,48.694,2.549,149.716,41.588,44,0,0.423,12.359,3.433,0.022,1.261,0.35,35,0,0.271,,0.278
10:47:36:244,1.92503E+14,28.703,2,2100,3.169,175.647,48.791,2.514,149.992,41.664,44,0,0.385,12.401,3.445,0.051,1.266,0.352,35,0,0.125,,0.276
10:47:36:353,1.92503E+14,28.812,0,1100,0.814,175.736,48.816,0.323,150.027,41.674,44,0,0.332,12.437,3.455,0.018,1.268,0.352,35,0,0.029,,0.035
10:47:36:462,1.92504E+14,28.935,14,3300,9.707,176.928,49.147,8.664,151.092,41.97,51,0,0.467,12.495,3.471,0.043,1.273,0.354,35,0,0.378,,1.065
10:47:36:572,1.92504E+14,29.031,7,2100,13.977,178.266,49.518,12.928,152.329,42.314,50,0,0.379,12.531,3.481,0.027,1.276,0.354,35,0,0.825,,1.237
10:47:36:681,1.92504E+14,29.14,4,2000,8.247,179.169,49.769,7.148,153.111,42.531,45,0,0.411,12.576,3.493,0.045,1.281,0.356,35,0,0.101,,0.782
10:47:36:790,1.92504E+14,29.25,0,900,0.422,179.215,49.782,0.156,153.128,42.536,44,0,0.294,12.608,3.502,0.008,1.282,0.356,35,0,0,,0.017
10:47:36:900,1.92505E+14,29.359,4,3600,4.141,179.667,49.908,3.454,153.506,42.641,47,0,0.437,12.656,3.516,0.082,1.291,0.359,35,550,0.393,,0.378
10:47:37:007,1.92505E+14,29.466,1,1800,3.01,179.989,49.997,2.112,153.732,42.703,44,0,0.406,12.699,3.528,0.095,1.301,0.361,35,0,4.331,,0.226
10:47:37:115,1.92505E+14,29.574,2,2100,4.062,180.43,50.119,3.207,154.08,42.8,45,0,0.399,12.743,3.54,0.035,1.305,0.362,35,0,0.188,,0.348
10:47:37:229,1.92505E+14,29.688,2,2100,1.76,180.63,50.175,1.183,154.214,42.837,44,0,0.324,12.779,3.55,0.008,1.306,0.363,35,0,0,,0.134
10:47:37:332,1.92506E+14,29.792,8,3800,7.336,181.389,50.386,6.251,154.861,43.017,45,0,0.666,12.848,3.569,0.117,1.318,0.366,35,0,1.046,,0.647
10:47:37:442,1.92506E+14,29.901,1,2000,2.296,181.64,50.456,1.555,155.031,43.064,44,0,0.381,12.89,3.581,0.027,1.321,0.367,35,0,0.081,,0.17
10:47:37:551,1.92506E+14,30.01,2,2100,5.316,182.221,50.617,4.381,155.509,43.197,44,0,0.467,12.941,3.595,0.075,1.329,0.369,35,0,1.057,,0.478
10:47:37:660,1.92506E+14,30.119,2,1800,3.737,182.628,50.73,3.01,155.838,43.288,43,0,0.367,12.981,3.606,0.032,1.332,0.37,35,0,0.093,,0.329
10:47:37:769,1.92507E+14,30.228,2,1800,2.984,182.955,50.821,2.307,156.09,43.358,44,0,0.389,13.024,3.618,0.046,1.337,0.371,35,0,0.227,,0.252
10:47:37:878,1.92507E+14,30.338,1,900,0.579,183.018,50.838,0.236,156.116,43.366,44,0,0.322,13.059,3.627,0.011,1.338,0.372,35,0,0,,0.026
10:47:37:988,1.92507E+14,30.447,2,2000,2.883,183.333,50.926,2.219,156.359,43.433,44,0,0.4,13.103,3.64,0.062,1.345,0.374,35,0,0.174,,0.243
10:47:38:097,1.92507E+14,30.556,5,2200,8.506,184.262,51.184,7.65,157.194,43.665,49,0,0.34,13.14,3.65,0.007,1.346,0.374,35,0,0,,0.835
10:47:38:206,1.92507E+14,30.666,12,2100,13.993,185.794,51.609,12.693,158.583,44.051,52,0,0.612,13.207,3.669,0.039,1.35,0.375,35,0,0.13,,1.389
10:47:38:316,1.92508E+14,30.775,14,2100,15.696,187.509,52.086,14.407,160.158,44.488,48,0,0.73,13.286,3.691,0.059,1.357,0.377,35,0,0.469,,1.575
10:47:38:425,1.92508E+14,30.885,6,3000,9.078,188.509,52.364,7.965,161.036,44.732,45,0,0.592,13.352,3.709,0.108,1.369,0.38,35,0,1.535,,0.878
10:47:38:535,1.92508E+14,30.994,3,2600,2.929,188.828,52.452,2.103,161.265,44.796,44,0,0.424,13.398,3.722,0.161,1.386,0.385,35,0,1.294,,0.229
10:47:38:644,1.92508E+14,31.103,2,2000,4.114,189.277,52.577,3.283,161.623,44.895,44,0,0.451,13.447,3.735,0.077,1.395,0.387,35,0,0.86,,0.358
10:47:38:753,1.92509E+14,31.213,0,900,0.517,189.334,52.593,0.213,161.646,44.902,44,0,0.304,13.48,3.745,0.009,1.396,0.388,35,0,0,,0.023
10:47:38:863,1.92509E+14,31.322,5,1600,4.77,189.856,52.738,3.868,162.07,45.019,44,0,0.479,13.533,3.759,0.047,1.401,0.389,35,0,0.179,,0.424
10:47:38:972,1.92509E+14,31.432,1,2600,0.67,189.929,52.758,0.315,162.104,45.029,44,0,0.329,13.569,3.769,0.008,1.402,0.389,35,0,0,,0.034
10:47:39:081,1.92509E+14,31.541,7,2600,12.353,191.276,53.132,11.2,163.326,45.368,49,0,0.548,13.628,3.786,0.045,1.407,0.391,35,0,0.136,,1.222
10:47:39:191,1.9251E+14,31.65,6,2300,12.924,192.688,53.524,11.826,164.617,45.727,49,0,0.362,13.668,3.797,0.01,1.408,0.391,35,0,0,,1.291
10:47:39:300,1.9251E+14,31.759,9,2400,13.259,194.138,53.927,11.953,165.924,46.09,50,0,0.56,13.729,3.814,0.041,1.412,0.392,35,0,0.136,,1.307
10:47:39:410,1.9251E+14,31.869,1,2200,4.351,194.617,54.06,3.476,166.307,46.196,45,0,0.383,13.771,3.825,0.026,1.415,0.393,35,0,0.167,,0.383
10:47:39:519,1.9251E+14,31.978,2,2200,5.495,195.215,54.226,4.505,166.797,46.333,45,0,0.47,13.823,3.84,0.098,1.426,0.396,35,0,0.765,,0.49
10:47:39:628,1.92511E+14,32.087,0,1800,2.02,195.435,54.288,1.234,166.932,46.37,44,0,0.353,13.861,3.85,0.047,1.431,0.397,35,0,0.143,,0.135
10:47:39:738,1.92511E+14,32.197,2,3000,3.926,195.866,54.407,3.005,167.262,46.462,45,0,0.453,13.911,3.864,0.088,1.44,0.4,35,0,0.36,,0.33
10:47:39:847,1.92511E+14,32.306,4,2000,3.433,196.24,54.511,2.496,167.533,46.537,45,0,0.398,13.954,3.876,0.043,1.445,0.401,35,0,0.118,,0.271
10:47:39:956,1.92511E+14,32.416,8,3600,9.418,197.274,54.798,8.25,168.439,46.789,45,0,0.701,14.031,3.898,0.14,1.46,0.406,35,0,3.842,,0.906
10:47:40:065,1.92512E+14,32.525,4,2200,8.969,198.252,55.07,7.84,169.294,47.026,50,0,0.465,14.082,3.912,0.034,1.464,0.407,35,0,0.675,,0.855
10:47:40:175,1.92512E+14,32.634,18,2600,15.582,199.959,55.544,14.286,170.859,47.461,49,0,0.877,14.178,3.938,0.059,1.471,0.408,35,0,0.546,,1.565
10:47:40:284,1.92512E+14,32.744,7,2300,12.055,201.277,55.91,10.782,172.038,47.788,46,0,0.51,14.234,3.954,0.057,1.477,0.41,35,0,0.342,,1.179
10:47:40:394,1.92512E+14,32.853,4,3600,6.549,201.994,56.109,5.587,172.65,47.958,45,0,0.53,14.292,3.97,0.08,1.486,0.413,35,0,0.423,,0.612
10:47:40:503,1.92513E+14,32.962,12,2300,7.094,202.768,56.324,6.067,173.311,48.142,54,0,0.46,14.342,3.984,0.088,1.495,0.415,35,0,0.497,,0.661
